Distance_Bin,Value,Bin_Center,Density_per_bp
"[-27356, -26356)",229,-26856.0,0.229
"[-26356, -25356)",13,-25856.0,0.013
"[-25356, -24356)",42,-24856.0,0.042
"[-24356, -23356)",251,-23856.0,0.251
"[-23356, -22356)",585,-22856.0,0.585
"[-22356, -21356)",92,-21856.0,0.092
"[-21356, -20356)",259,-20856.0,0.259
"[-20356, -19356)",255,-19856.0,0.255
"[-19356, -18356)",224,-18856.0,0.224
"[-18356, -17356)",371,-17856.0,0.371
"[-17356, -16356)",22,-16856.0,0.022
"[-16356, -15356)",12652,-15856.0,12.652
"[-15356, -14356)",336,-14856.0,0.336
"[-14356, -13356)",241,-13856.0,0.241
"[-13356, -12356)",1081,-12856.0,1.081
"[-12356, -11356)",857,-11856.0,0.857
"[-11356, -10356)",240,-10856.0,0.24
"[-10356, -9356)",1209,-9856.0,1.209
"[-9356, -8356)",10,-8856.0,0.01
"[-8356, -7356)",916,-7856.0,0.916
"[-7356, -6356)",1188,-6856.0,1.188
"[-6356, -5356)",300,-5856.0,0.3
"[-5356, -4356)",228,-4856.0,0.228
"[-4356, -3356)",1859,-3856.0,1.859
"[-3356, -2356)",37,-2856.0,0.037
"[-2356, -1356)",3,-1856.0,0.003
"[-1356, -356)",27,-856.0,0.027
"[-356, 644)",790,144.0,0.79
"[644, 1644)",148,1144.0,0.148
"[1644, 2644)",166,2144.0,0.166
"[2644, 3644)",695,3144.0,0.695
"[3644, 4644)",33,4144.0,0.033
"[4644, 5644)",71,5144.0,0.071
"[5644, 6644)",0,6144.0,0.0
"[6644, 7644)",476,7144.0,0.476
"[7644, 8644)",119,8144.0,0.119
"[8644, 9644)",130,9144.0,0.13
"[9644, 10644)",454,10144.0,0.454
"[10644, 11644)",131,11144.0,0.131
"[11644, 12644)",143,12144.0,0.143
"[12644, 13644)",221,13144.0,0.221
"[13644, 14644)",2396,14144.0,2.396
"[14644, 15644)",14367,15144.0,14.367
"[15644, 16644)",11093,16144.0,11.093
"[16644, 17644)",3329,17144.0,3.329
"[17644, 18644)",378,18144.0,0.378
"[18644, 19644)",37,19144.0,0.037
"[19644, 20644)",272,20144.0,0.272
"[20644, 21644)",42,21144.0,0.042
"[21644, 22644)",15,22144.0,0.015
"[22644, 23644)",14,23144.0,0.014
"[23644, 24644)",736,24144.0,0.736
"[24644, 25644)",315,25144.0,0.315
"[25644, 26644)",1232,26144.0,1.232
"[26644, 27644)",375,27144.0,0.375
"[27644, 28644)",458,28144.0,0.458
"[28644, 29644)",728,29144.0,0.728
"[29644, 30644)",1113,30144.0,1.113
"[30644, 31644)",386,31144.0,0.386
"[31644, 32644)",550,32144.0,0.55
"[32644, 33644)",514,33144.0,0.514
"[33644, 34644)",385,34144.0,0.385
"[34644, 35644)",204,35144.0,0.204
"[35644, 36644)",309,36144.0,0.309
"[36644, 37644)",501,37144.0,0.501
"[37644, 38644)",685,38144.0,0.685
"[38644, 39644)",973,39144.0,0.973
"[39644, 40644)",1865,40144.0,1.865
"[40644, 41644)",415,41144.0,0.415
"[41644, 42644)",110,42144.0,0.11
"[42644, 43644)",23,43144.0,0.023
"[43644, 44644)",46,44144.0,0.046
"[44644, 45644)",44,45144.0,0.044
"[45644, 46644)",92,46144.0,0.092
"[46644, 47644)",178,47144.0,0.178
"[47644, 48644)",0,48144.0,0.0
"[48644, 49644)",0,49144.0,0.0
"[49644, 50644)",0,50144.0,0.0
"[50644, 51644)",20,51144.0,0.02
"[51644, 52644)",107,52144.0,0.107
"[52644, 53644)",90,53144.0,0.09
"[53644, 54644)",320,54144.0,0.32
"[54644, 55644)",733,55144.0,0.733
"[55644, 56644)",212,56144.0,0.212
"[56644, 57644)",49,57144.0,0.049
"[57644, 58644)",69,58144.0,0.069
"[58644, 59644)",13,59144.0,0.013
"[59644, 60644)",172,60144.0,0.172
"[60644, 61644)",54,61144.0,0.054
"[61644, 62644)",59,62144.0,0.059
"[62644, 63644)",209,63144.0,0.209
"[63644, 64644)",45,64144.0,0.045
"[64644, 65644)",13,65144.0,0.013
"[65644, 66644)",85,66144.0,0.085
"[66644, 67644)",73,67144.0,0.073
"[67644, 68644)",151,68144.0,0.151
"[68644, 69644)",88,69144.0,0.088
"[69644, 70644)",34,70144.0,0.034
"[70644, 71644)",143,71144.0,0.143
"[71644, 72644)",258,72144.0,0.258
"[72644, 73644)",233,73144.0,0.233
"[73644, 74644)",70,74144.0,0.07
"[74644, 75644)",57,75144.0,0.057
"[75644, 76644)",14,76144.0,0.014
"[76644, 77644)",13,77144.0,0.013
