Distance_Bin,Value,Bin_Center,Density_per_bp
"[-241604, -240604)",22,-241104.0,0.022
"[-240604, -239604)",6,-240104.0,0.006
"[-239604, -238604)",9,-239104.0,0.009
"[-238604, -237604)",19,-238104.0,0.019
"[-237604, -236604)",14,-237104.0,0.014
"[-236604, -235604)",6,-236104.0,0.006
"[-235604, -234604)",3,-235104.0,0.003
"[-234604, -233604)",12,-234104.0,0.012
"[-233604, -232604)",23,-233104.0,0.023
"[-232604, -231604)",39,-232104.0,0.039
"[-231604, -230604)",22,-231104.0,0.022
"[-230604, -229604)",29,-230104.0,0.029
"[-229604, -228604)",21,-229104.0,0.021
"[-228604, -227604)",21,-228104.0,0.021
"[-227604, -226604)",10,-227104.0,0.01
"[-226604, -225604)",41,-226104.0,0.041
"[-225604, -224604)",33,-225104.0,0.033
"[-224604, -223604)",36,-224104.0,0.036
"[-223604, -222604)",19,-223104.0,0.019
"[-222604, -221604)",29,-222104.0,0.029
"[-221604, -220604)",32,-221104.0,0.032
"[-220604, -219604)",18,-220104.0,0.018
"[-219604, -218604)",6,-219104.0,0.006
"[-218604, -217604)",4,-218104.0,0.004
"[-217604, -216604)",68,-217104.0,0.068
"[-216604, -215604)",48,-216104.0,0.048
"[-215604, -214604)",11,-215104.0,0.011
"[-214604, -213604)",16,-214104.0,0.016
"[-213604, -212604)",53,-213104.0,0.053
"[-212604, -211604)",13,-212104.0,0.013
"[-211604, -210604)",7,-211104.0,0.007
"[-210604, -209604)",21,-210104.0,0.021
"[-209604, -208604)",24,-209104.0,0.024
"[-208604, -207604)",16,-208104.0,0.016
"[-207604, -206604)",22,-207104.0,0.022
"[-206604, -205604)",5,-206104.0,0.005
"[-205604, -204604)",45,-205104.0,0.045
"[-204604, -203604)",40,-204104.0,0.04
"[-203604, -202604)",19,-203104.0,0.019
"[-202604, -201604)",27,-202104.0,0.027
"[-201604, -200604)",35,-201104.0,0.035
"[-200604, -199604)",22,-200104.0,0.022
"[-199604, -198604)",22,-199104.0,0.022
"[-198604, -197604)",17,-198104.0,0.017
"[-197604, -196604)",14,-197104.0,0.014
"[-196604, -195604)",44,-196104.0,0.044
"[-195604, -194604)",49,-195104.0,0.049
"[-194604, -193604)",33,-194104.0,0.033
"[-193604, -192604)",27,-193104.0,0.027
"[-192604, -191604)",7,-192104.0,0.007
"[-191604, -190604)",18,-191104.0,0.018
"[-190604, -189604)",38,-190104.0,0.038
"[-189604, -188604)",20,-189104.0,0.02
"[-188604, -187604)",16,-188104.0,0.016
"[-187604, -186604)",48,-187104.0,0.048
"[-186604, -185604)",43,-186104.0,0.043
"[-185604, -184604)",25,-185104.0,0.025
"[-184604, -183604)",20,-184104.0,0.02
"[-183604, -182604)",30,-183104.0,0.03
"[-182604, -181604)",33,-182104.0,0.033
"[-181604, -180604)",7,-181104.0,0.007
"[-180604, -179604)",37,-180104.0,0.037
"[-179604, -178604)",28,-179104.0,0.028
"[-178604, -177604)",36,-178104.0,0.036
"[-177604, -176604)",19,-177104.0,0.019
"[-176604, -175604)",19,-176104.0,0.019
"[-175604, -174604)",25,-175104.0,0.025
"[-174604, -173604)",11,-174104.0,0.011
"[-173604, -172604)",24,-173104.0,0.024
"[-172604, -171604)",39,-172104.0,0.039
"[-171604, -170604)",22,-171104.0,0.022
"[-170604, -169604)",19,-170104.0,0.019
"[-169604, -168604)",13,-169104.0,0.013
"[-168604, -167604)",35,-168104.0,0.035
"[-167604, -166604)",42,-167104.0,0.042
"[-166604, -165604)",17,-166104.0,0.017
"[-165604, -164604)",19,-165104.0,0.019
"[-164604, -163604)",21,-164104.0,0.021
"[-163604, -162604)",25,-163104.0,0.025
"[-162604, -161604)",63,-162104.0,0.063
"[-161604, -160604)",46,-161104.0,0.046
"[-160604, -159604)",10,-160104.0,0.01
"[-159604, -158604)",30,-159104.0,0.03
"[-158604, -157604)",36,-158104.0,0.036
"[-157604, -156604)",35,-157104.0,0.035
"[-156604, -155604)",35,-156104.0,0.035
"[-155604, -154604)",38,-155104.0,0.038
"[-154604, -153604)",26,-154104.0,0.026
"[-153604, -152604)",30,-153104.0,0.03
"[-152604, -151604)",31,-152104.0,0.031
"[-151604, -150604)",19,-151104.0,0.019
"[-150604, -149604)",39,-150104.0,0.039
"[-149604, -148604)",35,-149104.0,0.035
"[-148604, -147604)",51,-148104.0,0.051
"[-147604, -146604)",20,-147104.0,0.02
"[-146604, -145604)",49,-146104.0,0.049
"[-145604, -144604)",42,-145104.0,0.042
"[-144604, -143604)",19,-144104.0,0.019
"[-143604, -142604)",14,-143104.0,0.014
"[-142604, -141604)",29,-142104.0,0.029
"[-141604, -140604)",35,-141104.0,0.035
"[-140604, -139604)",44,-140104.0,0.044
"[-139604, -138604)",45,-139104.0,0.045
"[-138604, -137604)",21,-138104.0,0.021
"[-137604, -136604)",55,-137104.0,0.055
"[-136604, -135604)",23,-136104.0,0.023
"[-135604, -134604)",55,-135104.0,0.055
"[-134604, -133604)",40,-134104.0,0.04
"[-133604, -132604)",77,-133104.0,0.077
"[-132604, -131604)",25,-132104.0,0.025
"[-131604, -130604)",7,-131104.0,0.007
"[-130604, -129604)",9,-130104.0,0.009
"[-129604, -128604)",27,-129104.0,0.027
"[-128604, -127604)",11,-128104.0,0.011
"[-127604, -126604)",17,-127104.0,0.017
"[-126604, -125604)",22,-126104.0,0.022
"[-125604, -124604)",19,-125104.0,0.019
"[-124604, -123604)",26,-124104.0,0.026
"[-123604, -122604)",55,-123104.0,0.055
"[-122604, -121604)",25,-122104.0,0.025
"[-121604, -120604)",3,-121104.0,0.003
"[-120604, -119604)",18,-120104.0,0.018
"[-119604, -118604)",23,-119104.0,0.023
"[-118604, -117604)",18,-118104.0,0.018
"[-117604, -116604)",28,-117104.0,0.028
"[-116604, -115604)",24,-116104.0,0.024
"[-115604, -114604)",30,-115104.0,0.03
"[-114604, -113604)",68,-114104.0,0.068
"[-113604, -112604)",29,-113104.0,0.029
"[-112604, -111604)",37,-112104.0,0.037
"[-111604, -110604)",30,-111104.0,0.03
"[-110604, -109604)",30,-110104.0,0.03
"[-109604, -108604)",17,-109104.0,0.017
"[-108604, -107604)",36,-108104.0,0.036
"[-107604, -106604)",64,-107104.0,0.064
"[-106604, -105604)",73,-106104.0,0.073
"[-105604, -104604)",35,-105104.0,0.035
"[-104604, -103604)",23,-104104.0,0.023
"[-103604, -102604)",16,-103104.0,0.016
"[-102604, -101604)",41,-102104.0,0.041
"[-101604, -100604)",57,-101104.0,0.057
"[-100604, -99604)",10,-100104.0,0.01
"[-99604, -98604)",2,-99104.0,0.002
"[-98604, -97604)",32,-98104.0,0.032
"[-97604, -96604)",48,-97104.0,0.048
"[-96604, -95604)",32,-96104.0,0.032
"[-95604, -94604)",17,-95104.0,0.017
"[-94604, -93604)",12,-94104.0,0.012
"[-93604, -92604)",3,-93104.0,0.003
"[-92604, -91604)",8,-92104.0,0.008
"[-91604, -90604)",10,-91104.0,0.01
"[-90604, -89604)",39,-90104.0,0.039
"[-89604, -88604)",32,-89104.0,0.032
"[-88604, -87604)",37,-88104.0,0.037
"[-87604, -86604)",81,-87104.0,0.081
"[-86604, -85604)",25,-86104.0,0.025
"[-85604, -84604)",23,-85104.0,0.023
"[-84604, -83604)",34,-84104.0,0.034
"[-83604, -82604)",13,-83104.0,0.013
"[-82604, -81604)",25,-82104.0,0.025
"[-81604, -80604)",44,-81104.0,0.044
"[-80604, -79604)",24,-80104.0,0.024
"[-79604, -78604)",48,-79104.0,0.048
"[-78604, -77604)",22,-78104.0,0.022
"[-77604, -76604)",87,-77104.0,0.087
"[-76604, -75604)",102,-76104.0,0.102
"[-75604, -74604)",18,-75104.0,0.018
"[-74604, -73604)",26,-74104.0,0.026
"[-73604, -72604)",35,-73104.0,0.035
"[-72604, -71604)",7,-72104.0,0.007
"[-71604, -70604)",27,-71104.0,0.027
"[-70604, -69604)",36,-70104.0,0.036
"[-69604, -68604)",21,-69104.0,0.021
"[-68604, -67604)",29,-68104.0,0.029
"[-67604, -66604)",43,-67104.0,0.043
"[-66604, -65604)",39,-66104.0,0.039
"[-65604, -64604)",42,-65104.0,0.042
"[-64604, -63604)",56,-64104.0,0.056
"[-63604, -62604)",41,-63104.0,0.041
"[-62604, -61604)",13,-62104.0,0.013
"[-61604, -60604)",13,-61104.0,0.013
"[-60604, -59604)",25,-60104.0,0.025
"[-59604, -58604)",45,-59104.0,0.045
"[-58604, -57604)",23,-58104.0,0.023
"[-57604, -56604)",31,-57104.0,0.031
"[-56604, -55604)",29,-56104.0,0.029
"[-55604, -54604)",41,-55104.0,0.041
"[-54604, -53604)",64,-54104.0,0.064
"[-53604, -52604)",24,-53104.0,0.024
"[-52604, -51604)",30,-52104.0,0.03
"[-51604, -50604)",47,-51104.0,0.047
"[-50604, -49604)",8,-50104.0,0.008
"[-49604, -48604)",17,-49104.0,0.017
"[-48604, -47604)",27,-48104.0,0.027
"[-47604, -46604)",28,-47104.0,0.028
"[-46604, -45604)",62,-46104.0,0.062
"[-45604, -44604)",76,-45104.0,0.076
"[-44604, -43604)",17,-44104.0,0.017
"[-43604, -42604)",43,-43104.0,0.043
"[-42604, -41604)",22,-42104.0,0.022
"[-41604, -40604)",69,-41104.0,0.069
"[-40604, -39604)",31,-40104.0,0.031
"[-39604, -38604)",28,-39104.0,0.028
"[-38604, -37604)",19,-38104.0,0.019
"[-37604, -36604)",36,-37104.0,0.036
"[-36604, -35604)",13,-36104.0,0.013
"[-35604, -34604)",30,-35104.0,0.03
"[-34604, -33604)",47,-34104.0,0.047
"[-33604, -32604)",23,-33104.0,0.023
"[-32604, -31604)",47,-32104.0,0.047
"[-31604, -30604)",40,-31104.0,0.04
"[-30604, -29604)",67,-30104.0,0.067
"[-29604, -28604)",34,-29104.0,0.034
"[-28604, -27604)",14,-28104.0,0.014
"[-27604, -26604)",30,-27104.0,0.03
"[-26604, -25604)",17,-26104.0,0.017
"[-25604, -24604)",35,-25104.0,0.035
"[-24604, -23604)",22,-24104.0,0.022
"[-23604, -22604)",51,-23104.0,0.051
"[-22604, -21604)",54,-22104.0,0.054
"[-21604, -20604)",41,-21104.0,0.041
"[-20604, -19604)",25,-20104.0,0.025
"[-19604, -18604)",78,-19104.0,0.078
"[-18604, -17604)",61,-18104.0,0.061
"[-17604, -16604)",65,-17104.0,0.065
"[-16604, -15604)",45,-16104.0,0.045
"[-15604, -14604)",26,-15104.0,0.026
"[-14604, -13604)",43,-14104.0,0.043
"[-13604, -12604)",49,-13104.0,0.049
"[-12604, -11604)",101,-12104.0,0.101
"[-11604, -10604)",46,-11104.0,0.046
"[-10604, -9604)",66,-10104.0,0.066
"[-9604, -8604)",26,-9104.0,0.026
"[-8604, -7604)",58,-8104.0,0.058
"[-7604, -6604)",90,-7104.0,0.09
"[-6604, -5604)",43,-6104.0,0.043
"[-5604, -4604)",56,-5104.0,0.056
"[-4604, -3604)",14,-4104.0,0.014
"[-3604, -2604)",6,-3104.0,0.006
"[-2604, -1604)",87,-2104.0,0.087
"[-1604, -604)",52,-1104.0,0.052
"[-604, 396)",57,-104.0,0.057
"[396, 1396)",57,896.0,0.057
"[1396, 2396)",60,1896.0,0.06
"[2396, 3396)",45,2896.0,0.045
"[3396, 4396)",49,3896.0,0.049
"[4396, 5396)",109,4896.0,0.109
"[5396, 6396)",8,5896.0,0.008
"[6396, 7396)",18,6896.0,0.018
"[7396, 8396)",40,7896.0,0.04
"[8396, 9396)",71,8896.0,0.071
"[9396, 10396)",88,9896.0,0.088
"[10396, 11396)",65,10896.0,0.065
"[11396, 12396)",5,11896.0,0.005
"[12396, 13396)",10,12896.0,0.01
"[13396, 14396)",50,13896.0,0.05
"[14396, 15396)",61,14896.0,0.061
"[15396, 16396)",30,15896.0,0.03
"[16396, 17396)",15,16896.0,0.015
"[17396, 18396)",7,17896.0,0.007
"[18396, 19396)",41,18896.0,0.041
"[19396, 20396)",34,19896.0,0.034
"[20396, 21396)",17,20896.0,0.017
"[21396, 22396)",17,21896.0,0.017
"[22396, 23396)",56,22896.0,0.056
"[23396, 24396)",36,23896.0,0.036
"[24396, 25396)",77,24896.0,0.077
"[25396, 26396)",49,25896.0,0.049
"[26396, 27396)",84,26896.0,0.084
"[27396, 28396)",101,27896.0,0.101
"[28396, 29396)",163,28896.0,0.163
"[29396, 30396)",50,29896.0,0.05
"[30396, 31396)",65,30896.0,0.065
"[31396, 32396)",86,31896.0,0.086
"[32396, 33396)",54,32896.0,0.054
"[33396, 34396)",40,33896.0,0.04
"[34396, 35396)",14,34896.0,0.014
"[35396, 36396)",8,35896.0,0.008
"[36396, 37396)",18,36896.0,0.018
"[37396, 38396)",16,37896.0,0.016
"[38396, 39396)",23,38896.0,0.023
"[39396, 40396)",22,39896.0,0.022
"[40396, 41396)",28,40896.0,0.028
"[41396, 42396)",27,41896.0,0.027
"[42396, 43396)",31,42896.0,0.031
"[43396, 44396)",30,43896.0,0.03
"[44396, 45396)",33,44896.0,0.033
"[45396, 46396)",22,45896.0,0.022
"[46396, 47396)",22,46896.0,0.022
"[47396, 48396)",38,47896.0,0.038
"[48396, 49396)",30,48896.0,0.03
"[49396, 50396)",37,49896.0,0.037
"[50396, 51396)",42,50896.0,0.042
"[51396, 52396)",34,51896.0,0.034
"[52396, 53396)",34,52896.0,0.034
"[53396, 54396)",51,53896.0,0.051
"[54396, 55396)",64,54896.0,0.064
"[55396, 56396)",46,55896.0,0.046
"[56396, 57396)",22,56896.0,0.022
"[57396, 58396)",32,57896.0,0.032
"[58396, 59396)",47,58896.0,0.047
"[59396, 60396)",78,59896.0,0.078
"[60396, 61396)",22,60896.0,0.022
"[61396, 62396)",6,61896.0,0.006
"[62396, 63396)",11,62896.0,0.011
"[63396, 64396)",28,63896.0,0.028
"[64396, 65396)",27,64896.0,0.027
"[65396, 66396)",41,65896.0,0.041
"[66396, 67396)",52,66896.0,0.052
"[67396, 68396)",28,67896.0,0.028
"[68396, 69396)",66,68896.0,0.066
"[69396, 70396)",46,69896.0,0.046
"[70396, 71396)",7,70896.0,0.007
"[71396, 72396)",17,71896.0,0.017
"[72396, 73396)",13,72896.0,0.013
"[73396, 74396)",40,73896.0,0.04
"[74396, 75396)",9,74896.0,0.009
"[75396, 76396)",3,75896.0,0.003
"[76396, 77396)",49,76896.0,0.049
"[77396, 78396)",31,77896.0,0.031
"[78396, 79396)",19,78896.0,0.019
"[79396, 80396)",22,79896.0,0.022
"[80396, 81396)",24,80896.0,0.024
"[81396, 82396)",22,81896.0,0.022
"[82396, 83396)",32,82896.0,0.032
"[83396, 84396)",50,83896.0,0.05
