Distance_Bin,Value,Bin_Center,Density_per_bp
"[-358307, -357307)",24,-357807.0,0.024
"[-357307, -356307)",176,-356807.0,0.176
"[-356307, -355307)",71,-355807.0,0.071
"[-355307, -354307)",143,-354807.0,0.143
"[-354307, -353307)",19,-353807.0,0.019
"[-353307, -352307)",253,-352807.0,0.253
"[-352307, -351307)",62,-351807.0,0.062
"[-351307, -350307)",216,-350807.0,0.216
"[-350307, -349307)",119,-349807.0,0.119
"[-349307, -348307)",133,-348807.0,0.133
"[-348307, -347307)",21,-347807.0,0.021
"[-347307, -346307)",77,-346807.0,0.077
"[-346307, -345307)",228,-345807.0,0.228
"[-345307, -344307)",21,-344807.0,0.021
"[-344307, -343307)",0,-343807.0,0.0
"[-343307, -342307)",49,-342807.0,0.049
"[-342307, -341307)",11,-341807.0,0.011
"[-341307, -340307)",29,-340807.0,0.029
"[-340307, -339307)",131,-339807.0,0.131
"[-339307, -338307)",514,-338807.0,0.514
"[-338307, -337307)",280,-337807.0,0.28
"[-337307, -336307)",70,-336807.0,0.07
"[-336307, -335307)",108,-335807.0,0.108
"[-335307, -334307)",388,-334807.0,0.388
"[-334307, -333307)",469,-333807.0,0.469
"[-333307, -332307)",2704,-332807.0,2.704
"[-332307, -331307)",1429,-331807.0,1.429
"[-331307, -330307)",37,-330807.0,0.037
"[-330307, -329307)",272,-329807.0,0.272
"[-329307, -328307)",336,-328807.0,0.336
"[-328307, -327307)",589,-327807.0,0.589
"[-327307, -326307)",206,-326807.0,0.206
"[-326307, -325307)",177,-325807.0,0.177
"[-325307, -324307)",106,-324807.0,0.106
"[-324307, -323307)",115,-323807.0,0.115
"[-323307, -322307)",388,-322807.0,0.388
"[-322307, -321307)",183,-321807.0,0.183
"[-321307, -320307)",86,-320807.0,0.086
"[-320307, -319307)",114,-319807.0,0.114
"[-319307, -318307)",197,-318807.0,0.197
"[-318307, -317307)",180,-317807.0,0.18
"[-317307, -316307)",571,-316807.0,0.571
"[-316307, -315307)",61,-315807.0,0.061
"[-315307, -314307)",8,-314807.0,0.008
"[-314307, -313307)",27,-313807.0,0.027
"[-313307, -312307)",824,-312807.0,0.824
"[-312307, -311307)",164,-311807.0,0.164
"[-311307, -310307)",93,-310807.0,0.093
"[-310307, -309307)",137,-309807.0,0.137
"[-309307, -308307)",34,-308807.0,0.034
"[-308307, -307307)",14,-307807.0,0.014
"[-307307, -306307)",81,-306807.0,0.081
"[-306307, -305307)",375,-305807.0,0.375
"[-305307, -304307)",24,-304807.0,0.024
"[-304307, -303307)",6,-303807.0,0.006
"[-303307, -302307)",22,-302807.0,0.022
"[-302307, -301307)",69,-301807.0,0.069
"[-301307, -300307)",81,-300807.0,0.081
"[-300307, -299307)",703,-299807.0,0.703
"[-299307, -298307)",164,-298807.0,0.164
"[-298307, -297307)",59,-297807.0,0.059
"[-297307, -296307)",46,-296807.0,0.046
"[-296307, -295307)",144,-295807.0,0.144
"[-295307, -294307)",46,-294807.0,0.046
"[-294307, -293307)",86,-293807.0,0.086
"[-293307, -292307)",51,-292807.0,0.051
"[-292307, -291307)",63,-291807.0,0.063
"[-291307, -290307)",137,-290807.0,0.137
"[-290307, -289307)",209,-289807.0,0.209
"[-289307, -288307)",83,-288807.0,0.083
"[-288307, -287307)",32,-287807.0,0.032
"[-287307, -286307)",162,-286807.0,0.162
"[-286307, -285307)",153,-285807.0,0.153
"[-285307, -284307)",33,-284807.0,0.033
"[-284307, -283307)",110,-283807.0,0.11
"[-283307, -282307)",467,-282807.0,0.467
"[-282307, -281307)",72,-281807.0,0.072
"[-281307, -280307)",66,-280807.0,0.066
"[-280307, -279307)",98,-279807.0,0.098
"[-279307, -278307)",214,-278807.0,0.214
"[-278307, -277307)",234,-277807.0,0.234
"[-277307, -276307)",214,-276807.0,0.214
"[-276307, -275307)",279,-275807.0,0.279
"[-275307, -274307)",349,-274807.0,0.349
"[-274307, -273307)",21,-273807.0,0.021
"[-273307, -272307)",265,-272807.0,0.265
"[-272307, -271307)",59,-271807.0,0.059
"[-271307, -270307)",276,-270807.0,0.276
"[-270307, -269307)",131,-269807.0,0.131
"[-269307, -268307)",142,-268807.0,0.142
"[-268307, -267307)",71,-267807.0,0.071
"[-267307, -266307)",89,-266807.0,0.089
"[-266307, -265307)",72,-265807.0,0.072
"[-265307, -264307)",110,-264807.0,0.11
"[-264307, -263307)",7253,-263807.0,7.253
"[-263307, -262307)",227,-262807.0,0.227
"[-262307, -261307)",14,-261807.0,0.014
"[-261307, -260307)",47,-260807.0,0.047
"[-260307, -259307)",27,-259807.0,0.027
"[-259307, -258307)",3,-258807.0,0.003
"[-258307, -257307)",15163,-257807.0,15.163
"[-257307, -256307)",1689,-256807.0,1.689
"[-256307, -255307)",399,-255807.0,0.399
"[-255307, -254307)",624,-254807.0,0.624
"[-254307, -253307)",78,-253807.0,0.078
"[-253307, -252307)",35,-252807.0,0.035
"[-252307, -251307)",165,-251807.0,0.165
"[-251307, -250307)",35,-250807.0,0.035
"[-250307, -249307)",39,-249807.0,0.039
"[-249307, -248307)",50,-248807.0,0.05
"[-248307, -247307)",117,-247807.0,0.117
"[-247307, -246307)",132,-246807.0,0.132
"[-246307, -245307)",70,-245807.0,0.07
"[-245307, -244307)",478,-244807.0,0.478
"[-244307, -243307)",235,-243807.0,0.235
"[-243307, -242307)",103,-242807.0,0.103
"[-242307, -241307)",72,-241807.0,0.072
"[-241307, -240307)",592,-240807.0,0.592
"[-240307, -239307)",117,-239807.0,0.117
"[-239307, -238307)",171,-238807.0,0.171
"[-238307, -237307)",130,-237807.0,0.13
"[-237307, -236307)",26,-236807.0,0.026
"[-236307, -235307)",7,-235807.0,0.007
"[-235307, -234307)",61,-234807.0,0.061
"[-234307, -233307)",44,-233807.0,0.044
"[-233307, -232307)",94,-232807.0,0.094
"[-232307, -231307)",157,-231807.0,0.157
"[-231307, -230307)",47,-230807.0,0.047
"[-230307, -229307)",174,-229807.0,0.174
"[-229307, -228307)",196,-228807.0,0.196
"[-228307, -227307)",4,-227807.0,0.004
"[-227307, -226307)",35,-226807.0,0.035
"[-226307, -225307)",28,-225807.0,0.028
"[-225307, -224307)",82,-224807.0,0.082
"[-224307, -223307)",11,-223807.0,0.011
"[-223307, -222307)",10,-222807.0,0.01
"[-222307, -221307)",63,-221807.0,0.063
"[-221307, -220307)",19,-220807.0,0.019
"[-220307, -219307)",46,-219807.0,0.046
"[-219307, -218307)",34,-218807.0,0.034
"[-218307, -217307)",39,-217807.0,0.039
"[-217307, -216307)",151,-216807.0,0.151
"[-216307, -215307)",215,-215807.0,0.215
"[-215307, -214307)",18,-214807.0,0.018
"[-214307, -213307)",45,-213807.0,0.045
"[-213307, -212307)",56,-212807.0,0.056
"[-212307, -211307)",201,-211807.0,0.201
"[-211307, -210307)",90,-210807.0,0.09
"[-210307, -209307)",118,-209807.0,0.118
"[-209307, -208307)",228,-208807.0,0.228
"[-208307, -207307)",41,-207807.0,0.041
"[-207307, -206307)",39,-206807.0,0.039
"[-206307, -205307)",24,-205807.0,0.024
"[-205307, -204307)",307,-204807.0,0.307
"[-204307, -203307)",3,-203807.0,0.003
"[-203307, -202307)",48,-202807.0,0.048
"[-202307, -201307)",43,-201807.0,0.043
"[-201307, -200307)",34,-200807.0,0.034
"[-200307, -199307)",1018,-199807.0,1.018
"[-199307, -198307)",209,-198807.0,0.209
"[-198307, -197307)",53,-197807.0,0.053
"[-197307, -196307)",124,-196807.0,0.124
"[-196307, -195307)",22,-195807.0,0.022
"[-195307, -194307)",223,-194807.0,0.223
"[-194307, -193307)",84,-193807.0,0.084
"[-193307, -192307)",115,-192807.0,0.115
"[-192307, -191307)",89,-191807.0,0.089
"[-191307, -190307)",384,-190807.0,0.384
"[-190307, -189307)",168,-189807.0,0.168
"[-189307, -188307)",10,-188807.0,0.01
"[-188307, -187307)",0,-187807.0,0.0
"[-187307, -186307)",16,-186807.0,0.016
"[-186307, -185307)",12,-185807.0,0.012
"[-185307, -184307)",47,-184807.0,0.047
"[-184307, -183307)",35,-183807.0,0.035
"[-183307, -182307)",94,-182807.0,0.094
"[-182307, -181307)",107,-181807.0,0.107
"[-181307, -180307)",27774,-180807.0,27.774
"[-180307, -179307)",207,-179807.0,0.207
"[-179307, -178307)",55,-178807.0,0.055
"[-178307, -177307)",20,-177807.0,0.02
"[-177307, -176307)",13,-176807.0,0.013
"[-176307, -175307)",39,-175807.0,0.039
"[-175307, -174307)",32,-174807.0,0.032
"[-174307, -173307)",253,-173807.0,0.253
"[-173307, -172307)",22,-172807.0,0.022
"[-172307, -171307)",20,-171807.0,0.02
"[-171307, -170307)",306,-170807.0,0.306
"[-170307, -169307)",20,-169807.0,0.02
"[-169307, -168307)",6,-168807.0,0.006
"[-168307, -167307)",312,-167807.0,0.312
"[-167307, -166307)",34,-166807.0,0.034
"[-166307, -165307)",7,-165807.0,0.007
"[-165307, -164307)",29,-164807.0,0.029
"[-164307, -163307)",124,-163807.0,0.124
"[-163307, -162307)",48,-162807.0,0.048
"[-162307, -161307)",55,-161807.0,0.055
"[-161307, -160307)",115,-160807.0,0.115
"[-160307, -159307)",38,-159807.0,0.038
"[-159307, -158307)",85,-158807.0,0.085
"[-158307, -157307)",355,-157807.0,0.355
"[-157307, -156307)",125,-156807.0,0.125
"[-156307, -155307)",158,-155807.0,0.158
"[-155307, -154307)",123,-154807.0,0.123
"[-154307, -153307)",154,-153807.0,0.154
"[-153307, -152307)",89,-152807.0,0.089
"[-152307, -151307)",19,-151807.0,0.019
"[-151307, -150307)",103,-150807.0,0.103
"[-150307, -149307)",132,-149807.0,0.132
"[-149307, -148307)",60,-148807.0,0.06
"[-148307, -147307)",45,-147807.0,0.045
"[-147307, -146307)",111,-146807.0,0.111
"[-146307, -145307)",168,-145807.0,0.168
"[-145307, -144307)",409,-144807.0,0.409
"[-144307, -143307)",82,-143807.0,0.082
"[-143307, -142307)",96,-142807.0,0.096
"[-142307, -141307)",827,-141807.0,0.827
"[-141307, -140307)",68,-140807.0,0.068
"[-140307, -139307)",42,-139807.0,0.042
"[-139307, -138307)",24,-138807.0,0.024
"[-138307, -137307)",39,-137807.0,0.039
"[-137307, -136307)",26,-136807.0,0.026
"[-136307, -135307)",4,-135807.0,0.004
"[-135307, -134307)",38,-134807.0,0.038
"[-134307, -133307)",63,-133807.0,0.063
"[-133307, -132307)",46,-132807.0,0.046
"[-132307, -131307)",30,-131807.0,0.03
"[-131307, -130307)",149,-130807.0,0.149
"[-130307, -129307)",53,-129807.0,0.053
"[-129307, -128307)",22,-128807.0,0.022
"[-128307, -127307)",81,-127807.0,0.081
"[-127307, -126307)",3,-126807.0,0.003
"[-126307, -125307)",59,-125807.0,0.059
"[-125307, -124307)",24,-124807.0,0.024
"[-124307, -123307)",80,-123807.0,0.08
"[-123307, -122307)",194,-122807.0,0.194
"[-122307, -121307)",462,-121807.0,0.462
"[-121307, -120307)",179,-120807.0,0.179
"[-120307, -119307)",319,-119807.0,0.319
"[-119307, -118307)",130,-118807.0,0.13
"[-118307, -117307)",17,-117807.0,0.017
"[-117307, -116307)",62,-116807.0,0.062
"[-116307, -115307)",1,-115807.0,0.001
"[-115307, -114307)",28,-114807.0,0.028
"[-114307, -113307)",181,-113807.0,0.181
"[-113307, -112307)",358,-112807.0,0.358
"[-112307, -111307)",58,-111807.0,0.058
"[-111307, -110307)",144,-110807.0,0.144
"[-110307, -109307)",75,-109807.0,0.075
"[-109307, -108307)",88,-108807.0,0.088
"[-108307, -107307)",58,-107807.0,0.058
"[-107307, -106307)",116,-106807.0,0.116
"[-106307, -105307)",254,-105807.0,0.254
"[-105307, -104307)",31,-104807.0,0.031
"[-104307, -103307)",633,-103807.0,0.633
"[-103307, -102307)",752,-102807.0,0.752
"[-102307, -101307)",130,-101807.0,0.13
"[-101307, -100307)",110,-100807.0,0.11
"[-100307, -99307)",6,-99807.0,0.006
"[-99307, -98307)",1197,-98807.0,1.197
"[-98307, -97307)",303,-97807.0,0.303
"[-97307, -96307)",179,-96807.0,0.179
"[-96307, -95307)",78,-95807.0,0.078
"[-95307, -94307)",267,-94807.0,0.267
"[-94307, -93307)",101,-93807.0,0.101
"[-93307, -92307)",44,-92807.0,0.044
"[-92307, -91307)",35,-91807.0,0.035
"[-91307, -90307)",64,-90807.0,0.064
"[-90307, -89307)",22,-89807.0,0.022
"[-89307, -88307)",24,-88807.0,0.024
"[-88307, -87307)",284,-87807.0,0.284
"[-87307, -86307)",144,-86807.0,0.144
"[-86307, -85307)",26,-85807.0,0.026
"[-85307, -84307)",2,-84807.0,0.002
"[-84307, -83307)",171,-83807.0,0.171
"[-83307, -82307)",13,-82807.0,0.013
"[-82307, -81307)",95,-81807.0,0.095
"[-81307, -80307)",129,-80807.0,0.129
"[-80307, -79307)",142,-79807.0,0.142
"[-79307, -78307)",372,-78807.0,0.372
"[-78307, -77307)",308,-77807.0,0.308
"[-77307, -76307)",7713,-76807.0,7.713
"[-76307, -75307)",1312,-75807.0,1.312
"[-75307, -74307)",171,-74807.0,0.171
"[-74307, -73307)",82,-73807.0,0.082
"[-73307, -72307)",25,-72807.0,0.025
"[-72307, -71307)",59,-71807.0,0.059
"[-71307, -70307)",80,-70807.0,0.08
"[-70307, -69307)",3,-69807.0,0.003
"[-69307, -68307)",6,-68807.0,0.006
"[-68307, -67307)",21,-67807.0,0.021
"[-67307, -66307)",12,-66807.0,0.012
"[-66307, -65307)",3,-65807.0,0.003
"[-65307, -64307)",8,-64807.0,0.008
"[-64307, -63307)",8,-63807.0,0.008
"[-63307, -62307)",78,-62807.0,0.078
"[-62307, -61307)",268,-61807.0,0.268
"[-61307, -60307)",40,-60807.0,0.04
"[-60307, -59307)",112,-59807.0,0.112
"[-59307, -58307)",315,-58807.0,0.315
"[-58307, -57307)",205,-57807.0,0.205
"[-57307, -56307)",25,-56807.0,0.025
"[-56307, -55307)",43,-55807.0,0.043
"[-55307, -54307)",221,-54807.0,0.221
"[-54307, -53307)",23,-53807.0,0.023
"[-53307, -52307)",204,-52807.0,0.204
"[-52307, -51307)",16,-51807.0,0.016
"[-51307, -50307)",16,-50807.0,0.016
"[-50307, -49307)",7,-49807.0,0.007
"[-49307, -48307)",84,-48807.0,0.084
"[-48307, -47307)",45,-47807.0,0.045
"[-47307, -46307)",15,-46807.0,0.015
"[-46307, -45307)",116,-45807.0,0.116
"[-45307, -44307)",2116,-44807.0,2.116
"[-44307, -43307)",618,-43807.0,0.618
"[-43307, -42307)",61,-42807.0,0.061
"[-42307, -41307)",53,-41807.0,0.053
"[-41307, -40307)",114,-40807.0,0.114
"[-40307, -39307)",197,-39807.0,0.197
"[-39307, -38307)",68,-38807.0,0.068
"[-38307, -37307)",202,-37807.0,0.202
"[-37307, -36307)",14,-36807.0,0.014
"[-36307, -35307)",54,-35807.0,0.054
"[-35307, -34307)",10,-34807.0,0.01
"[-34307, -33307)",221,-33807.0,0.221
"[-33307, -32307)",26,-32807.0,0.026
"[-32307, -31307)",259,-31807.0,0.259
"[-31307, -30307)",213,-30807.0,0.213
"[-30307, -29307)",201,-29807.0,0.201
"[-29307, -28307)",558,-28807.0,0.558
"[-28307, -27307)",33,-27807.0,0.033
"[-27307, -26307)",100,-26807.0,0.1
"[-26307, -25307)",14,-25807.0,0.014
"[-25307, -24307)",583,-24807.0,0.583
"[-24307, -23307)",81,-23807.0,0.081
"[-23307, -22307)",185,-22807.0,0.185
"[-22307, -21307)",240,-21807.0,0.24
"[-21307, -20307)",1116,-20807.0,1.116
"[-20307, -19307)",199,-19807.0,0.199
"[-19307, -18307)",135,-18807.0,0.135
"[-18307, -17307)",11,-17807.0,0.011
"[-17307, -16307)",297,-16807.0,0.297
"[-16307, -15307)",23,-15807.0,0.023
"[-15307, -14307)",688,-14807.0,0.688
"[-14307, -13307)",859,-13807.0,0.859
"[-13307, -12307)",60,-12807.0,0.06
"[-12307, -11307)",27704,-11807.0,27.704
"[-11307, -10307)",1980,-10807.0,1.98
"[-10307, -9307)",1517,-9807.0,1.517
"[-9307, -8307)",26,-8807.0,0.026
"[-8307, -7307)",7,-7807.0,0.007
"[-7307, -6307)",30,-6807.0,0.03
"[-6307, -5307)",12,-5807.0,0.012
"[-5307, -4307)",1371,-4807.0,1.371
"[-4307, -3307)",559,-3807.0,0.559
"[-3307, -2307)",135,-2807.0,0.135
"[-2307, -1307)",1777,-1807.0,1.777
"[-1307, -307)",938,-807.0,0.938
"[-307, 693)",438,193.0,0.438
"[693, 1693)",189,1193.0,0.189
"[1693, 2693)",1446,2193.0,1.446
"[2693, 3693)",22,3193.0,0.022
"[3693, 4693)",170,4193.0,0.17
"[4693, 5693)",373,5193.0,0.373
"[5693, 6693)",1282,6193.0,1.282
"[6693, 7693)",177,7193.0,0.177
"[7693, 8693)",291,8193.0,0.291
"[8693, 9693)",1480,9193.0,1.48
"[9693, 10693)",270,10193.0,0.27
"[10693, 11693)",100,11193.0,0.1
"[11693, 12693)",256,12193.0,0.256
"[12693, 13693)",72,13193.0,0.072
"[13693, 14693)",272,14193.0,0.272
"[14693, 15693)",259,15193.0,0.259
"[15693, 16693)",1252,16193.0,1.252
"[16693, 17693)",482,17193.0,0.482
"[17693, 18693)",1467,18193.0,1.467
"[18693, 19693)",1454,19193.0,1.454
"[19693, 20693)",235,20193.0,0.235
"[20693, 21693)",280,21193.0,0.28
"[21693, 22693)",346,22193.0,0.346
"[22693, 23693)",2023,23193.0,2.023
"[23693, 24693)",256,24193.0,0.256
"[24693, 25693)",334,25193.0,0.334
"[25693, 26693)",418,26193.0,0.418
"[26693, 27693)",271,27193.0,0.271
"[27693, 28693)",114,28193.0,0.114
"[28693, 29693)",42,29193.0,0.042
"[29693, 30693)",445,30193.0,0.445
"[30693, 31693)",345,31193.0,0.345
"[31693, 32693)",779,32193.0,0.779
"[32693, 33693)",285,33193.0,0.285
"[33693, 34693)",706,34193.0,0.706
"[34693, 35693)",650,35193.0,0.65
"[35693, 36693)",335,36193.0,0.335
"[36693, 37693)",2444,37193.0,2.444
"[37693, 38693)",795,38193.0,0.795
"[38693, 39693)",167,39193.0,0.167
"[39693, 40693)",104,40193.0,0.104
"[40693, 41693)",479,41193.0,0.479
"[41693, 42693)",2528,42193.0,2.528
"[42693, 43693)",246,43193.0,0.246
"[43693, 44693)",843,44193.0,0.843
"[44693, 45693)",129,45193.0,0.129
"[45693, 46693)",79,46193.0,0.079
"[46693, 47693)",88,47193.0,0.088
"[47693, 48693)",192,48193.0,0.192
"[48693, 49693)",226,49193.0,0.226
"[49693, 50693)",149,50193.0,0.149
"[50693, 51693)",57,51193.0,0.057
"[51693, 52693)",159,52193.0,0.159
"[52693, 53693)",40,53193.0,0.04
"[53693, 54693)",186,54193.0,0.186
"[54693, 55693)",119,55193.0,0.119
"[55693, 56693)",47,56193.0,0.047
"[56693, 57693)",12,57193.0,0.012
"[57693, 58693)",19,58193.0,0.019
"[58693, 59693)",30,59193.0,0.03
"[59693, 60693)",155,60193.0,0.155
"[60693, 61693)",48,61193.0,0.048
"[61693, 62693)",17,62193.0,0.017
"[62693, 63693)",64,63193.0,0.064
"[63693, 64693)",263,64193.0,0.263
"[64693, 65693)",127,65193.0,0.127
"[65693, 66693)",91,66193.0,0.091
"[66693, 67693)",210,67193.0,0.21
"[67693, 68693)",221,68193.0,0.221
"[68693, 69693)",56,69193.0,0.056
"[69693, 70693)",155,70193.0,0.155
"[70693, 71693)",169,71193.0,0.169
"[71693, 72693)",26,72193.0,0.026
"[72693, 73693)",81,73193.0,0.081
"[73693, 74693)",105,74193.0,0.105
"[74693, 75693)",1,75193.0,0.001
"[75693, 76693)",2,76193.0,0.002
"[76693, 77693)",73,77193.0,0.073
"[77693, 78693)",33,78193.0,0.033
"[78693, 79693)",3,79193.0,0.003
"[79693, 80693)",5,80193.0,0.005
"[80693, 81693)",237,81193.0,0.237
"[81693, 82693)",87,82193.0,0.087
"[82693, 83693)",317,83193.0,0.317
"[83693, 84693)",1,84193.0,0.001
"[84693, 85693)",291,85193.0,0.291
"[85693, 86693)",19,86193.0,0.019
"[86693, 87693)",138,87193.0,0.138
"[87693, 88693)",233,88193.0,0.233
"[88693, 89693)",500,89193.0,0.5
"[89693, 90693)",15194,90193.0,15.194
"[90693, 91693)",47,91193.0,0.047
"[91693, 92693)",367,92193.0,0.367
"[92693, 93693)",298,93193.0,0.298
"[93693, 94693)",153,94193.0,0.153
"[94693, 95693)",211,95193.0,0.211
"[95693, 96693)",106,96193.0,0.106
"[96693, 97693)",140,97193.0,0.14
"[97693, 98693)",60,98193.0,0.06
"[98693, 99693)",502,99193.0,0.502
"[99693, 100693)",24,100193.0,0.024
"[100693, 101693)",59,101193.0,0.059
"[101693, 102693)",193,102193.0,0.193
"[102693, 103693)",51,103193.0,0.051
"[103693, 104693)",89,104193.0,0.089
"[104693, 105693)",216,105193.0,0.216
"[105693, 106693)",341,106193.0,0.341
"[106693, 107693)",141,107193.0,0.141
"[107693, 108693)",308,108193.0,0.308
"[108693, 109693)",645,109193.0,0.645
"[109693, 110693)",260,110193.0,0.26
"[110693, 111693)",570,111193.0,0.57
"[111693, 112693)",1040,112193.0,1.04
"[112693, 113693)",3992,113193.0,3.992
"[113693, 114693)",350,114193.0,0.35
"[114693, 115693)",168,115193.0,0.168
"[115693, 116693)",142,116193.0,0.142
"[116693, 117693)",64,117193.0,0.064
"[117693, 118693)",235,118193.0,0.235
"[118693, 119693)",227,119193.0,0.227
"[119693, 120693)",30,120193.0,0.03
"[120693, 121693)",80,121193.0,0.08
"[121693, 122693)",34,122193.0,0.034
"[122693, 123693)",317,123193.0,0.317
"[123693, 124693)",37,124193.0,0.037
"[124693, 125693)",27,125193.0,0.027
"[125693, 126693)",32,126193.0,0.032
"[126693, 127693)",31,127193.0,0.031
"[127693, 128693)",29,128193.0,0.029
"[128693, 129693)",21,129193.0,0.021
"[129693, 130693)",23,130193.0,0.023
"[130693, 131693)",162,131193.0,0.162
"[131693, 132693)",75,132193.0,0.075
"[132693, 133693)",115,133193.0,0.115
"[133693, 134693)",231,134193.0,0.231
"[134693, 135693)",123,135193.0,0.123
"[135693, 136693)",273,136193.0,0.273
"[136693, 137693)",507,137193.0,0.507
"[137693, 138693)",58,138193.0,0.058
"[138693, 139693)",321,139193.0,0.321
"[139693, 140693)",128,140193.0,0.128
"[140693, 141693)",63,141193.0,0.063
"[141693, 142693)",660,142193.0,0.66
"[142693, 143693)",259,143193.0,0.259
"[143693, 144693)",87,144193.0,0.087
"[144693, 145693)",265,145193.0,0.265
"[145693, 146693)",113,146193.0,0.113
"[146693, 147693)",218,147193.0,0.218
"[147693, 148693)",36,148193.0,0.036
"[148693, 149693)",410,149193.0,0.41
"[149693, 150693)",56,150193.0,0.056
"[150693, 151693)",256,151193.0,0.256
"[151693, 152693)",22,152193.0,0.022
"[152693, 153693)",23,153193.0,0.023
"[153693, 154693)",187,154193.0,0.187
"[154693, 155693)",30,155193.0,0.03
"[155693, 156693)",6,156193.0,0.006
"[156693, 157693)",35,157193.0,0.035
"[157693, 158693)",131,158193.0,0.131
"[158693, 159693)",35,159193.0,0.035
"[159693, 160693)",77,160193.0,0.077
"[160693, 161693)",3431,161193.0,3.431
"[161693, 162693)",244,162193.0,0.244
"[162693, 163693)",119,163193.0,0.119
"[163693, 164693)",61,164193.0,0.061
"[164693, 165693)",74,165193.0,0.074
"[165693, 166693)",50,166193.0,0.05
"[166693, 167693)",28,167193.0,0.028
"[167693, 168693)",234,168193.0,0.234
"[168693, 169693)",80,169193.0,0.08
"[169693, 170693)",679,170193.0,0.679
"[170693, 171693)",189,171193.0,0.189
"[171693, 172693)",141,172193.0,0.141
"[172693, 173693)",271,173193.0,0.271
"[173693, 174693)",252,174193.0,0.252
"[174693, 175693)",201,175193.0,0.201
"[175693, 176693)",317,176193.0,0.317
"[176693, 177693)",244,177193.0,0.244
"[177693, 178693)",55,178193.0,0.055
"[178693, 179693)",118,179193.0,0.118
"[179693, 180693)",29,180193.0,0.029
"[180693, 181693)",501,181193.0,0.501
"[181693, 182693)",140,182193.0,0.14
"[182693, 183693)",20,183193.0,0.02
