Distance_Bin,Value,Bin_Center,Density_per_bp
"[18644, 19644)",13,19144.0,0.013
"[19644, 20644)",38,20144.0,0.038
"[20644, 21644)",22,21144.0,0.022
"[21644, 22644)",13,22144.0,0.013
"[22644, 23644)",10,23144.0,0.01
"[23644, 24644)",76,24144.0,0.076
"[24644, 25644)",39,25144.0,0.039
"[25644, 26644)",140,26144.0,0.14
"[26644, 27644)",46,27144.0,0.046
"[27644, 28644)",53,28144.0,0.053
"[28644, 29644)",79,29144.0,0.079
"[29644, 30644)",85,30144.0,0.085
"[30644, 31644)",63,31144.0,0.063
"[31644, 32644)",59,32144.0,0.059
"[32644, 33644)",66,33144.0,0.066
"[33644, 34644)",42,34144.0,0.042
"[34644, 35644)",33,35144.0,0.033
"[35644, 36644)",52,36144.0,0.052
"[36644, 37644)",64,37144.0,0.064
"[37644, 38644)",57,38144.0,0.057
"[38644, 39644)",101,39144.0,0.101
"[39644, 40644)",128,40144.0,0.128
"[40644, 41644)",64,41144.0,0.064
"[41644, 42644)",29,42144.0,0.029
"[42644, 43644)",12,43144.0,0.012
"[43644, 44644)",13,44144.0,0.013
"[44644, 45644)",14,45144.0,0.014
"[45644, 46644)",18,46144.0,0.018
"[46644, 47644)",14,47144.0,0.014
"[47644, 48644)",0,48144.0,0.0
"[48644, 49644)",0,49144.0,0.0
"[49644, 50644)",0,50144.0,0.0
"[50644, 51644)",5,51144.0,0.005
"[51644, 52644)",12,52144.0,0.012
"[52644, 53644)",17,53144.0,0.017
"[53644, 54644)",43,54144.0,0.043
"[54644, 55644)",63,55144.0,0.063
"[55644, 56644)",35,56144.0,0.035
"[56644, 57644)",8,57144.0,0.008
"[57644, 58644)",15,58144.0,0.015
"[58644, 59644)",7,59144.0,0.007
"[59644, 60644)",30,60144.0,0.03
"[60644, 61644)",21,61144.0,0.021
"[61644, 62644)",18,62144.0,0.018
"[62644, 63644)",38,63144.0,0.038
"[63644, 64644)",15,64144.0,0.015
"[64644, 65644)",10,65144.0,0.01
"[65644, 66644)",27,66144.0,0.027
"[66644, 67644)",28,67144.0,0.028
"[67644, 68644)",27,68144.0,0.027
"[68644, 69644)",36,69144.0,0.036
"[69644, 70644)",10,70144.0,0.01
"[70644, 71644)",25,71144.0,0.025
"[71644, 72644)",51,72144.0,0.051
"[72644, 73644)",42,73144.0,0.042
"[73644, 74644)",19,74144.0,0.019
"[74644, 75644)",14,75144.0,0.014
"[75644, 76644)",6,76144.0,0.006
"[76644, 77644)",11,77144.0,0.011
