Distance_Bin,Value,Bin_Center,Density_per_bp
"[55997, 56997)",39,56497.0,0.039
"[56997, 57997)",27,57497.0,0.027
"[57997, 58997)",44,58497.0,0.044
"[58997, 59997)",34,59497.0,0.034
"[59997, 60997)",20,60497.0,0.02
"[60997, 61997)",17,61497.0,0.017
"[61997, 62997)",98,62497.0,0.098
"[62997, 63997)",28,63497.0,0.028
"[63997, 64997)",22,64497.0,0.022
"[64997, 65997)",32,65497.0,0.032
"[65997, 66997)",10,66497.0,0.01
"[66997, 67997)",19,67497.0,0.019
"[67997, 68997)",21,68497.0,0.021
"[68997, 69997)",65,69497.0,0.065
"[69997, 70997)",99,70497.0,0.099
"[70997, 71997)",28,71497.0,0.028
"[71997, 72997)",16,72497.0,0.016
"[72997, 73997)",39,73497.0,0.039
"[73997, 74997)",29,74497.0,0.029
"[74997, 75997)",7,75497.0,0.007
"[75997, 76997)",20,76497.0,0.02
"[76997, 77997)",63,77497.0,0.063
"[77997, 78997)",9,78497.0,0.009
"[78997, 79997)",12,79497.0,0.012
"[79997, 80997)",20,80497.0,0.02
"[80997, 81997)",31,81497.0,0.031
"[81997, 82997)",35,82497.0,0.035
"[82997, 83997)",31,83497.0,0.031
"[83997, 84997)",37,84497.0,0.037
"[84997, 85997)",53,85497.0,0.053
"[85997, 86997)",52,86497.0,0.052
"[86997, 87997)",15,87497.0,0.015
"[87997, 88997)",24,88497.0,0.024
"[88997, 89997)",18,89497.0,0.018
"[89997, 90997)",58,90497.0,0.058
"[90997, 91997)",41,91497.0,0.041
"[91997, 92997)",20,92497.0,0.02
"[92997, 93997)",20,93497.0,0.02
"[93997, 94997)",18,94497.0,0.018
"[94997, 95997)",29,95497.0,0.029
"[95997, 96997)",18,96497.0,0.018
"[96997, 97997)",14,97497.0,0.014
"[97997, 98997)",45,98497.0,0.045
"[98997, 99997)",102,99497.0,0.102
"[99997, 100997)",15,100497.0,0.015
"[100997, 101997)",16,101497.0,0.016
"[101997, 102997)",17,102497.0,0.017
"[102997, 103997)",29,103497.0,0.029
"[103997, 104997)",38,104497.0,0.038
"[104997, 105997)",15,105497.0,0.015
"[105997, 106997)",77,106497.0,0.077
"[106997, 107997)",37,107497.0,0.037
"[107997, 108997)",36,108497.0,0.036
"[108997, 109997)",65,109497.0,0.065
"[109997, 110997)",27,110497.0,0.027
"[110997, 111997)",17,111497.0,0.017
"[111997, 112997)",74,112497.0,0.074
"[112997, 113997)",58,113497.0,0.058
"[113997, 114997)",38,114497.0,0.038
"[114997, 115997)",29,115497.0,0.029
"[115997, 116997)",58,116497.0,0.058
"[116997, 117997)",22,117497.0,0.022
"[117997, 118997)",15,118497.0,0.015
"[118997, 119997)",40,119497.0,0.04
"[119997, 120997)",17,120497.0,0.017
"[120997, 121997)",31,121497.0,0.031
"[121997, 122997)",19,122497.0,0.019
"[122997, 123997)",16,123497.0,0.016
"[123997, 124997)",27,124497.0,0.027
"[124997, 125997)",15,125497.0,0.015
"[125997, 126997)",19,126497.0,0.019
"[126997, 127997)",16,127497.0,0.016
"[127997, 128997)",21,128497.0,0.021
"[128997, 129997)",13,129497.0,0.013
"[129997, 130997)",14,130497.0,0.014
"[130997, 131997)",12,131497.0,0.012
"[131997, 132997)",58,132497.0,0.058
"[132997, 133997)",46,133497.0,0.046
"[133997, 134997)",35,134497.0,0.035
"[134997, 135997)",29,135497.0,0.029
"[135997, 136997)",38,136497.0,0.038
"[136997, 137997)",30,137497.0,0.03
"[137997, 138997)",29,138497.0,0.029
"[138997, 139997)",21,139497.0,0.021
"[139997, 140997)",17,140497.0,0.017
"[140997, 141997)",60,141497.0,0.06
"[141997, 142997)",49,142497.0,0.049
"[142997, 143997)",35,143497.0,0.035
"[143997, 144997)",8,144497.0,0.008
"[144997, 145997)",36,145497.0,0.036
"[145997, 146997)",26,146497.0,0.026
"[146997, 147997)",26,147497.0,0.026
"[147997, 148997)",24,148497.0,0.024
"[148997, 149997)",19,149497.0,0.019
"[149997, 150997)",22,150497.0,0.022
"[150997, 151997)",54,151497.0,0.054
"[151997, 152997)",8,152497.0,0.008
"[152997, 153997)",23,153497.0,0.023
"[153997, 154997)",15,154497.0,0.015
"[154997, 155997)",16,155497.0,0.016
"[155997, 156997)",18,156497.0,0.018
"[156997, 157997)",20,157497.0,0.02
"[157997, 158997)",15,158497.0,0.015
"[158997, 159997)",77,159497.0,0.077
"[159997, 160997)",23,160497.0,0.023
"[160997, 161997)",16,161497.0,0.016
"[161997, 162997)",21,162497.0,0.021
"[162997, 163997)",15,163497.0,0.015
"[163997, 164997)",21,164497.0,0.021
"[164997, 165997)",14,165497.0,0.014
"[165997, 166997)",18,166497.0,0.018
"[166997, 167997)",40,167497.0,0.04
"[167997, 168997)",23,168497.0,0.023
"[168997, 169997)",30,169497.0,0.03
"[169997, 170997)",18,170497.0,0.018
"[170997, 171997)",41,171497.0,0.041
"[171997, 172997)",14,172497.0,0.014
"[172997, 173997)",7,173497.0,0.007
"[173997, 174997)",28,174497.0,0.028
"[174997, 175997)",29,175497.0,0.029
"[175997, 176997)",18,176497.0,0.018
"[176997, 177997)",16,177497.0,0.016
"[177997, 178997)",24,178497.0,0.024
"[178997, 179997)",9,179497.0,0.009
"[179997, 180997)",20,180497.0,0.02
"[180997, 181997)",34,181497.0,0.034
"[181997, 182997)",30,182497.0,0.03
"[182997, 183997)",126,183497.0,0.126
"[183997, 184997)",35,184497.0,0.035
"[184997, 185997)",30,185497.0,0.03
"[185997, 186997)",12,186497.0,0.012
"[186997, 187997)",35,187497.0,0.035
"[187997, 188997)",14,188497.0,0.014
"[188997, 189997)",4,189497.0,0.004
"[189997, 190997)",53,190497.0,0.053
"[190997, 191997)",31,191497.0,0.031
"[191997, 192997)",5,192497.0,0.005
"[192997, 193997)",5,193497.0,0.005
"[193997, 194997)",22,194497.0,0.022
"[194997, 195997)",18,195497.0,0.018
"[195997, 196997)",32,196497.0,0.032
"[196997, 197997)",46,197497.0,0.046
"[197997, 198997)",7,198497.0,0.007
"[198997, 199997)",22,199497.0,0.022
"[199997, 200997)",10,200497.0,0.01
"[200997, 201997)",23,201497.0,0.023
"[201997, 202997)",24,202497.0,0.024
"[202997, 203997)",23,203497.0,0.023
"[203997, 204997)",7,204497.0,0.007
"[204997, 205997)",10,205497.0,0.01
"[205997, 206997)",36,206497.0,0.036
"[206997, 207997)",18,207497.0,0.018
"[207997, 208997)",7,208497.0,0.007
"[208997, 209997)",18,209497.0,0.018
"[209997, 210997)",22,210497.0,0.022
"[210997, 211997)",16,211497.0,0.016
"[211997, 212997)",28,212497.0,0.028
"[212997, 213997)",16,213497.0,0.016
"[213997, 214997)",12,214497.0,0.012
"[214997, 215997)",34,215497.0,0.034
"[215997, 216997)",5,216497.0,0.005
"[216997, 217997)",5,217497.0,0.005
"[217997, 218997)",7,218497.0,0.007
"[218997, 219997)",0,219497.0,0.0
"[219997, 220997)",8,220497.0,0.008
"[220997, 221997)",8,221497.0,0.008
"[221997, 222997)",34,222497.0,0.034
"[222997, 223997)",6,223497.0,0.006
"[223997, 224997)",12,224497.0,0.012
"[224997, 225997)",31,225497.0,0.031
"[225997, 226997)",18,226497.0,0.018
"[226997, 227997)",17,227497.0,0.017
"[227997, 228997)",31,228497.0,0.031
"[228997, 229997)",21,229497.0,0.021
"[229997, 230997)",20,230497.0,0.02
"[230997, 231997)",10,231497.0,0.01
"[231997, 232997)",13,232497.0,0.013
"[232997, 233997)",26,233497.0,0.026
"[233997, 234997)",37,234497.0,0.037
"[234997, 235997)",10,235497.0,0.01
"[235997, 236997)",20,236497.0,0.02
"[236997, 237997)",26,237497.0,0.026
"[237997, 238997)",31,238497.0,0.031
"[238997, 239997)",29,239497.0,0.029
"[239997, 240997)",13,240497.0,0.013
"[240997, 241997)",13,241497.0,0.013
"[241997, 242997)",25,242497.0,0.025
"[242997, 243997)",19,243497.0,0.019
"[243997, 244997)",31,244497.0,0.031
"[244997, 245997)",14,245497.0,0.014
"[245997, 246997)",12,246497.0,0.012
"[246997, 247997)",15,247497.0,0.015
"[247997, 248997)",61,248497.0,0.061
"[248997, 249997)",25,249497.0,0.025
"[249997, 250997)",23,250497.0,0.023
"[250997, 251997)",13,251497.0,0.013
"[251997, 252997)",24,252497.0,0.024
"[252997, 253997)",31,253497.0,0.031
"[253997, 254997)",8,254497.0,0.008
"[254997, 255997)",20,255497.0,0.02
"[255997, 256997)",7,256497.0,0.007
"[256997, 257997)",35,257497.0,0.035
"[257997, 258997)",12,258497.0,0.012
"[258997, 259997)",10,259497.0,0.01
"[259997, 260997)",14,260497.0,0.014
"[260997, 261997)",12,261497.0,0.012
"[261997, 262997)",29,262497.0,0.029
"[262997, 263997)",24,263497.0,0.024
"[263997, 264997)",22,264497.0,0.022
"[264997, 265997)",21,265497.0,0.021
"[265997, 266997)",10,266497.0,0.01
"[266997, 267997)",8,267497.0,0.008
"[267997, 268997)",27,268497.0,0.027
"[268997, 269997)",6,269497.0,0.006
"[269997, 270997)",43,270497.0,0.043
"[270997, 271997)",31,271497.0,0.031
"[271997, 272997)",24,272497.0,0.024
"[272997, 273997)",51,273497.0,0.051
"[273997, 274997)",20,274497.0,0.02
"[274997, 275997)",12,275497.0,0.012
"[275997, 276997)",16,276497.0,0.016
"[276997, 277997)",18,277497.0,0.018
"[277997, 278997)",19,278497.0,0.019
"[278997, 279997)",30,279497.0,0.03
"[279997, 280997)",5,280497.0,0.005
"[280997, 281997)",11,281497.0,0.011
"[281997, 282997)",25,282497.0,0.025
"[282997, 283997)",22,283497.0,0.022
"[283997, 284997)",16,284497.0,0.016
"[284997, 285997)",17,285497.0,0.017
"[285997, 286997)",35,286497.0,0.035
"[286997, 287997)",49,287497.0,0.049
"[287997, 288997)",21,288497.0,0.021
"[288997, 289997)",26,289497.0,0.026
"[289997, 290997)",11,290497.0,0.011
"[290997, 291997)",41,291497.0,0.041
"[291997, 292997)",61,292497.0,0.061
"[292997, 293997)",63,293497.0,0.063
"[293997, 294997)",75,294497.0,0.075
"[294997, 295997)",72,295497.0,0.072
"[295997, 296997)",187,296497.0,0.187
"[296997, 297997)",16,297497.0,0.016
"[297997, 298997)",3,298497.0,0.003
"[298997, 299997)",25,299497.0,0.025
"[299997, 300997)",25,300497.0,0.025
"[300997, 301997)",19,301497.0,0.019
"[301997, 302997)",17,302497.0,0.017
"[302997, 303997)",16,303497.0,0.016
"[303997, 304997)",27,304497.0,0.027
"[304997, 305997)",27,305497.0,0.027
"[305997, 306997)",12,306497.0,0.012
"[306997, 307997)",22,307497.0,0.022
"[307997, 308997)",19,308497.0,0.019
"[308997, 309997)",27,309497.0,0.027
"[309997, 310997)",24,310497.0,0.024
"[310997, 311997)",24,311497.0,0.024
"[311997, 312997)",41,312497.0,0.041
"[312997, 313997)",31,313497.0,0.031
"[313997, 314997)",9,314497.0,0.009
"[314997, 315997)",32,315497.0,0.032
"[315997, 316997)",34,316497.0,0.034
"[316997, 317997)",13,317497.0,0.013
"[317997, 318997)",18,318497.0,0.018
"[318997, 319997)",22,319497.0,0.022
"[319997, 320997)",39,320497.0,0.039
"[320997, 321997)",35,321497.0,0.035
"[321997, 322997)",31,322497.0,0.031
"[322997, 323997)",32,323497.0,0.032
"[323997, 324997)",12,324497.0,0.012
"[324997, 325997)",28,325497.0,0.028
"[325997, 326997)",12,326497.0,0.012
"[326997, 327997)",11,327497.0,0.011
"[327997, 328997)",16,328497.0,0.016
"[328997, 329997)",15,329497.0,0.015
"[329997, 330997)",9,330497.0,0.009
"[330997, 331997)",18,331497.0,0.018
"[331997, 332997)",27,332497.0,0.027
"[332997, 333997)",8,333497.0,0.008
"[333997, 334997)",13,334497.0,0.013
"[334997, 335997)",36,335497.0,0.036
"[335997, 336997)",9,336497.0,0.009
"[336997, 337997)",3,337497.0,0.003
"[337997, 338997)",47,338497.0,0.047
"[338997, 339997)",26,339497.0,0.026
"[339997, 340997)",35,340497.0,0.035
"[340997, 341997)",56,341497.0,0.056
"[341997, 342997)",45,342497.0,0.045
"[342997, 343997)",57,343497.0,0.057
"[343997, 344997)",78,344497.0,0.078
"[344997, 345997)",178,345497.0,0.178
"[345997, 346997)",21,346497.0,0.021
"[346997, 347997)",11,347497.0,0.011
"[347997, 348997)",18,348497.0,0.018
"[348997, 349997)",13,349497.0,0.013
"[349997, 350997)",16,350497.0,0.016
"[350997, 351997)",42,351497.0,0.042
"[351997, 352997)",24,352497.0,0.024
"[352997, 353997)",2,353497.0,0.002
"[353997, 354997)",4,354497.0,0.004
"[354997, 355997)",12,355497.0,0.012
"[355997, 356997)",19,356497.0,0.019
"[356997, 357997)",17,357497.0,0.017
"[357997, 358997)",14,358497.0,0.014
"[358997, 359997)",8,359497.0,0.008
"[359997, 360997)",21,360497.0,0.021
"[360997, 361997)",17,361497.0,0.017
"[361997, 362997)",10,362497.0,0.01
"[362997, 363997)",11,363497.0,0.011
"[363997, 364997)",21,364497.0,0.021
"[364997, 365997)",39,365497.0,0.039
"[365997, 366997)",32,366497.0,0.032
"[366997, 367997)",16,367497.0,0.016
"[367997, 368997)",12,368497.0,0.012
"[368997, 369997)",18,369497.0,0.018
"[369997, 370997)",12,370497.0,0.012
"[370997, 371997)",34,371497.0,0.034
"[371997, 372997)",34,372497.0,0.034
"[372997, 373997)",31,373497.0,0.031
"[373997, 374997)",16,374497.0,0.016
"[374997, 375997)",7,375497.0,0.007
"[375997, 376997)",5,376497.0,0.005
"[376997, 377997)",25,377497.0,0.025
"[377997, 378997)",19,378497.0,0.019
"[378997, 379997)",3,379497.0,0.003
"[379997, 380997)",27,380497.0,0.027
"[380997, 381997)",8,381497.0,0.008
"[381997, 382997)",14,382497.0,0.014
"[382997, 383997)",17,383497.0,0.017
"[383997, 384997)",22,384497.0,0.022
"[384997, 385997)",17,385497.0,0.017
"[385997, 386997)",19,386497.0,0.019
"[386997, 387997)",25,387497.0,0.025
"[387997, 388997)",19,388497.0,0.019
"[388997, 389997)",13,389497.0,0.013
"[389997, 390997)",7,390497.0,0.007
"[390997, 391997)",21,391497.0,0.021
"[391997, 392997)",49,392497.0,0.049
"[392997, 393997)",32,393497.0,0.032
"[393997, 394997)",20,394497.0,0.02
"[394997, 395997)",15,395497.0,0.015
"[395997, 396997)",21,396497.0,0.021
"[396997, 397997)",18,397497.0,0.018
"[397997, 398997)",16,398497.0,0.016
"[398997, 399997)",22,399497.0,0.022
"[399997, 400997)",19,400497.0,0.019
"[400997, 401997)",23,401497.0,0.023
"[401997, 402997)",20,402497.0,0.02
"[402997, 403997)",7,403497.0,0.007
"[403997, 404997)",14,404497.0,0.014
"[404997, 405997)",11,405497.0,0.011
"[405997, 406997)",20,406497.0,0.02
"[406997, 407997)",27,407497.0,0.027
"[407997, 408997)",38,408497.0,0.038
"[408997, 409997)",22,409497.0,0.022
"[409997, 410997)",29,410497.0,0.029
"[410997, 411997)",10,411497.0,0.01
"[411997, 412997)",4,412497.0,0.004
"[412997, 413997)",37,413497.0,0.037
"[413997, 414997)",34,414497.0,0.034
"[414997, 415997)",28,415497.0,0.028
"[415997, 416997)",25,416497.0,0.025
"[416997, 417997)",59,417497.0,0.059
"[417997, 418997)",160,418497.0,0.16
"[418997, 419997)",49,419497.0,0.049
"[419997, 420997)",41,420497.0,0.041
"[420997, 421997)",141,421497.0,0.141
"[421997, 422997)",77,422497.0,0.077
"[422997, 423997)",45,423497.0,0.045
"[423997, 424997)",81,424497.0,0.081
