Distance_Bin,Value,Bin_Center,Density_per_bp
"[-361948, -360948)",30,-361448.0,0.03
"[-360948, -359948)",36,-360448.0,0.036
"[-359948, -358948)",19,-359448.0,0.019
"[-358948, -357948)",9,-358448.0,0.009
"[-357948, -356948)",19,-357448.0,0.019
"[-356948, -355948)",17,-356448.0,0.017
"[-355948, -354948)",12,-355448.0,0.012
"[-354948, -353948)",9,-354448.0,0.009
"[-353948, -352948)",61,-353448.0,0.061
"[-352948, -351948)",18,-352448.0,0.018
"[-351948, -350948)",11,-351448.0,0.011
"[-350948, -349948)",9,-350448.0,0.009
"[-349948, -348948)",21,-349448.0,0.021
"[-348948, -347948)",38,-348448.0,0.038
"[-347948, -346948)",35,-347448.0,0.035
"[-346948, -345948)",39,-346448.0,0.039
"[-345948, -344948)",14,-345448.0,0.014
"[-344948, -343948)",15,-344448.0,0.015
"[-343948, -342948)",20,-343448.0,0.02
"[-342948, -341948)",27,-342448.0,0.027
"[-341948, -340948)",43,-341448.0,0.043
"[-340948, -339948)",47,-340448.0,0.047
"[-339948, -338948)",56,-339448.0,0.056
"[-338948, -337948)",26,-338448.0,0.026
"[-337948, -336948)",35,-337448.0,0.035
"[-336948, -335948)",30,-336448.0,0.03
"[-335948, -334948)",3,-335448.0,0.003
"[-334948, -333948)",3,-334448.0,0.003
"[-333948, -332948)",11,-333448.0,0.011
"[-332948, -331948)",38,-332448.0,0.038
"[-331948, -330948)",3,-331448.0,0.003
"[-330948, -329948)",9,-330448.0,0.009
"[-329948, -328948)",21,-329448.0,0.021
"[-328948, -327948)",42,-328448.0,0.042
"[-327948, -326948)",32,-327448.0,0.032
"[-326948, -325948)",22,-326448.0,0.022
"[-325948, -324948)",21,-325448.0,0.021
"[-324948, -323948)",10,-324448.0,0.01
"[-323948, -322948)",7,-323448.0,0.007
"[-322948, -321948)",8,-322448.0,0.008
"[-321948, -320948)",3,-321448.0,0.003
"[-320948, -319948)",30,-320448.0,0.03
"[-319948, -318948)",16,-319448.0,0.016
"[-318948, -317948)",15,-318448.0,0.015
"[-317948, -316948)",12,-317448.0,0.012
"[-316948, -315948)",20,-316448.0,0.02
"[-315948, -314948)",17,-315448.0,0.017
"[-314948, -313948)",23,-314448.0,0.023
"[-313948, -312948)",5,-313448.0,0.005
"[-312948, -311948)",11,-312448.0,0.011
"[-311948, -310948)",15,-311448.0,0.015
"[-310948, -309948)",11,-310448.0,0.011
"[-309948, -308948)",44,-309448.0,0.044
"[-308948, -307948)",19,-308448.0,0.019
"[-307948, -306948)",33,-307448.0,0.033
"[-306948, -305948)",3,-306448.0,0.003
"[-305948, -304948)",11,-305448.0,0.011
"[-304948, -303948)",12,-304448.0,0.012
"[-303948, -302948)",13,-303448.0,0.013
"[-302948, -301948)",13,-302448.0,0.013
"[-301948, -300948)",25,-301448.0,0.025
"[-300948, -299948)",48,-300448.0,0.048
"[-299948, -298948)",23,-299448.0,0.023
"[-298948, -297948)",39,-298448.0,0.039
"[-297948, -296948)",29,-297448.0,0.029
"[-296948, -295948)",27,-296448.0,0.027
"[-295948, -294948)",6,-295448.0,0.006
"[-294948, -293948)",9,-294448.0,0.009
"[-293948, -292948)",22,-293448.0,0.022
"[-292948, -291948)",10,-292448.0,0.01
"[-291948, -290948)",33,-291448.0,0.033
"[-290948, -289948)",27,-290448.0,0.027
"[-289948, -288948)",18,-289448.0,0.018
"[-288948, -287948)",37,-288448.0,0.037
"[-287948, -286948)",9,-287448.0,0.009
"[-286948, -285948)",2,-286448.0,0.002
"[-285948, -284948)",8,-285448.0,0.008
"[-284948, -283948)",8,-284448.0,0.008
"[-283948, -282948)",25,-283448.0,0.025
"[-282948, -281948)",16,-282448.0,0.016
"[-281948, -280948)",10,-281448.0,0.01
"[-280948, -279948)",14,-280448.0,0.014
"[-279948, -278948)",11,-279448.0,0.011
"[-278948, -277948)",22,-278448.0,0.022
"[-277948, -276948)",7,-277448.0,0.007
"[-276948, -275948)",8,-276448.0,0.008
"[-275948, -274948)",53,-275448.0,0.053
"[-274948, -273948)",18,-274448.0,0.018
"[-273948, -272948)",11,-273448.0,0.011
"[-272948, -271948)",11,-272448.0,0.011
"[-271948, -270948)",34,-271448.0,0.034
"[-270948, -269948)",29,-270448.0,0.029
"[-269948, -268948)",21,-269448.0,0.021
"[-268948, -267948)",18,-268448.0,0.018
"[-267948, -266948)",20,-267448.0,0.02
"[-266948, -265948)",19,-266448.0,0.019
"[-265948, -264948)",13,-265448.0,0.013
"[-264948, -263948)",15,-264448.0,0.015
"[-263948, -262948)",26,-263448.0,0.026
"[-262948, -261948)",6,-262448.0,0.006
"[-261948, -260948)",18,-261448.0,0.018
"[-260948, -259948)",21,-260448.0,0.021
"[-259948, -258948)",9,-259448.0,0.009
"[-258948, -257948)",35,-258448.0,0.035
"[-257948, -256948)",42,-257448.0,0.042
"[-256948, -255948)",41,-256448.0,0.041
"[-255948, -254948)",22,-255448.0,0.022
"[-254948, -253948)",31,-254448.0,0.031
"[-253948, -252948)",4,-253448.0,0.004
"[-252948, -251948)",9,-252448.0,0.009
"[-251948, -250948)",12,-251448.0,0.012
"[-250948, -249948)",10,-250448.0,0.01
"[-249948, -248948)",2,-249448.0,0.002
"[-248948, -247948)",8,-248448.0,0.008
"[-247948, -246948)",9,-247448.0,0.009
"[-246948, -245948)",22,-246448.0,0.022
"[-245948, -244948)",14,-245448.0,0.014
"[-244948, -243948)",13,-244448.0,0.013
"[-243948, -242948)",13,-243448.0,0.013
"[-242948, -241948)",17,-242448.0,0.017
"[-241948, -240948)",13,-241448.0,0.013
"[-240948, -239948)",14,-240448.0,0.014
"[-239948, -238948)",30,-239448.0,0.03
"[-238948, -237948)",17,-238448.0,0.017
"[-237948, -236948)",24,-237448.0,0.024
"[-236948, -235948)",19,-236448.0,0.019
"[-235948, -234948)",13,-235448.0,0.013
"[-234948, -233948)",27,-234448.0,0.027
"[-233948, -232948)",9,-233448.0,0.009
"[-232948, -231948)",9,-232448.0,0.009
"[-231948, -230948)",28,-231448.0,0.028
"[-230948, -229948)",11,-230448.0,0.011
"[-229948, -228948)",10,-229448.0,0.01
"[-228948, -227948)",4,-228448.0,0.004
"[-227948, -226948)",31,-227448.0,0.031
"[-226948, -225948)",35,-226448.0,0.035
"[-225948, -224948)",22,-225448.0,0.022
"[-224948, -223948)",26,-224448.0,0.026
"[-223948, -222948)",1,-223448.0,0.001
"[-222948, -221948)",0,-222448.0,0.0
"[-221948, -220948)",0,-221448.0,0.0
"[-220948, -219948)",19,-220448.0,0.019
"[-219948, -218948)",22,-219448.0,0.022
"[-218948, -217948)",5,-218448.0,0.005
"[-217948, -216948)",24,-217448.0,0.024
"[-216948, -215948)",52,-216448.0,0.052
"[-215948, -214948)",54,-215448.0,0.054
"[-214948, -213948)",31,-214448.0,0.031
"[-213948, -212948)",13,-213448.0,0.013
"[-212948, -211948)",9,-212448.0,0.009
"[-211948, -210948)",3,-211448.0,0.003
"[-210948, -209948)",35,-210448.0,0.035
"[-209948, -208948)",35,-209448.0,0.035
"[-208948, -207948)",10,-208448.0,0.01
"[-207948, -206948)",37,-207448.0,0.037
"[-206948, -205948)",44,-206448.0,0.044
"[-205948, -204948)",14,-205448.0,0.014
"[-204948, -203948)",16,-204448.0,0.016
"[-203948, -202948)",22,-203448.0,0.022
"[-202948, -201948)",26,-202448.0,0.026
"[-201948, -200948)",25,-201448.0,0.025
"[-200948, -199948)",27,-200448.0,0.027
"[-199948, -198948)",13,-199448.0,0.013
"[-198948, -197948)",6,-198448.0,0.006
"[-197948, -196948)",40,-197448.0,0.04
"[-196948, -195948)",16,-196448.0,0.016
"[-195948, -194948)",25,-195448.0,0.025
"[-194948, -193948)",24,-194448.0,0.024
"[-193948, -192948)",11,-193448.0,0.011
"[-192948, -191948)",8,-192448.0,0.008
"[-191948, -190948)",13,-191448.0,0.013
"[-190948, -189948)",3,-190448.0,0.003
"[-189948, -188948)",25,-189448.0,0.025
"[-188948, -187948)",28,-188448.0,0.028
"[-187948, -186948)",11,-187448.0,0.011
"[-186948, -185948)",34,-186448.0,0.034
"[-185948, -184948)",49,-185448.0,0.049
"[-184948, -183948)",21,-184448.0,0.021
"[-183948, -182948)",23,-183448.0,0.023
"[-182948, -181948)",39,-182448.0,0.039
"[-181948, -180948)",33,-181448.0,0.033
"[-180948, -179948)",35,-180448.0,0.035
"[-179948, -178948)",16,-179448.0,0.016
"[-178948, -177948)",6,-178448.0,0.006
"[-177948, -176948)",23,-177448.0,0.023
"[-176948, -175948)",6,-176448.0,0.006
"[-175948, -174948)",15,-175448.0,0.015
"[-174948, -173948)",19,-174448.0,0.019
"[-173948, -172948)",36,-173448.0,0.036
"[-172948, -171948)",41,-172448.0,0.041
"[-171948, -170948)",24,-171448.0,0.024
"[-170948, -169948)",13,-170448.0,0.013
"[-169948, -168948)",24,-169448.0,0.024
"[-168948, -167948)",16,-168448.0,0.016
"[-167948, -166948)",19,-167448.0,0.019
"[-166948, -165948)",2,-166448.0,0.002
"[-165948, -164948)",12,-165448.0,0.012
"[-164948, -163948)",14,-164448.0,0.014
"[-163948, -162948)",10,-163448.0,0.01
"[-162948, -161948)",42,-162448.0,0.042
"[-161948, -160948)",15,-161448.0,0.015
"[-160948, -159948)",18,-160448.0,0.018
"[-159948, -158948)",1,-159448.0,0.001
"[-158948, -157948)",8,-158448.0,0.008
"[-157948, -156948)",37,-157448.0,0.037
"[-156948, -155948)",15,-156448.0,0.015
"[-155948, -154948)",22,-155448.0,0.022
"[-154948, -153948)",3,-154448.0,0.003
"[-153948, -152948)",15,-153448.0,0.015
"[-152948, -151948)",11,-152448.0,0.011
"[-151948, -150948)",53,-151448.0,0.053
"[-150948, -149948)",18,-150448.0,0.018
"[-149948, -148948)",30,-149448.0,0.03
"[-148948, -147948)",14,-148448.0,0.014
"[-147948, -146948)",31,-147448.0,0.031
"[-146948, -145948)",33,-146448.0,0.033
"[-145948, -144948)",23,-145448.0,0.023
"[-144948, -143948)",53,-144448.0,0.053
"[-143948, -142948)",18,-143448.0,0.018
"[-142948, -141948)",5,-142448.0,0.005
"[-141948, -140948)",4,-141448.0,0.004
"[-140948, -139948)",32,-140448.0,0.032
"[-139948, -138948)",24,-139448.0,0.024
"[-138948, -137948)",11,-138448.0,0.011
"[-137948, -136948)",74,-137448.0,0.074
"[-136948, -135948)",14,-136448.0,0.014
"[-135948, -134948)",16,-135448.0,0.016
"[-134948, -133948)",11,-134448.0,0.011
"[-133948, -132948)",25,-133448.0,0.025
"[-132948, -131948)",19,-132448.0,0.019
"[-131948, -130948)",14,-131448.0,0.014
"[-130948, -129948)",50,-130448.0,0.05
"[-129948, -128948)",20,-129448.0,0.02
"[-128948, -127948)",34,-128448.0,0.034
"[-127948, -126948)",24,-127448.0,0.024
"[-126948, -125948)",37,-126448.0,0.037
"[-125948, -124948)",23,-125448.0,0.023
"[-124948, -123948)",95,-124448.0,0.095
"[-123948, -122948)",44,-123448.0,0.044
"[-122948, -121948)",31,-122448.0,0.031
"[-121948, -120948)",40,-121448.0,0.04
"[-120948, -119948)",20,-120448.0,0.02
"[-119948, -118948)",18,-119448.0,0.018
"[-118948, -117948)",35,-118448.0,0.035
"[-117948, -116948)",26,-117448.0,0.026
"[-116948, -115948)",25,-116448.0,0.025
"[-115948, -114948)",19,-115448.0,0.019
"[-114948, -113948)",32,-114448.0,0.032
"[-113948, -112948)",56,-113448.0,0.056
"[-112948, -111948)",18,-112448.0,0.018
"[-111948, -110948)",41,-111448.0,0.041
"[-110948, -109948)",25,-110448.0,0.025
"[-109948, -108948)",38,-109448.0,0.038
"[-108948, -107948)",9,-108448.0,0.009
"[-107948, -106948)",9,-107448.0,0.009
"[-106948, -105948)",3,-106448.0,0.003
"[-105948, -104948)",27,-105448.0,0.027
"[-104948, -103948)",32,-104448.0,0.032
"[-103948, -102948)",34,-103448.0,0.034
"[-102948, -101948)",72,-102448.0,0.072
"[-101948, -100948)",25,-101448.0,0.025
"[-100948, -99948)",46,-100448.0,0.046
"[-99948, -98948)",20,-99448.0,0.02
"[-98948, -97948)",27,-98448.0,0.027
"[-97948, -96948)",121,-97448.0,0.121
"[-96948, -95948)",33,-96448.0,0.033
"[-95948, -94948)",10,-95448.0,0.01
"[-94948, -93948)",4,-94448.0,0.004
"[-93948, -92948)",54,-93448.0,0.054
"[-92948, -91948)",77,-92448.0,0.077
"[-91948, -90948)",54,-91448.0,0.054
"[-90948, -89948)",27,-90448.0,0.027
"[-89948, -88948)",20,-89448.0,0.02
"[-88948, -87948)",21,-88448.0,0.021
"[-87948, -86948)",3,-87448.0,0.003
"[-86948, -85948)",15,-86448.0,0.015
"[-85948, -84948)",26,-85448.0,0.026
"[-84948, -83948)",24,-84448.0,0.024
"[-83948, -82948)",22,-83448.0,0.022
"[-82948, -81948)",179,-82448.0,0.179
"[-81948, -80948)",201,-81448.0,0.201
"[-80948, -79948)",71,-80448.0,0.071
"[-79948, -78948)",12,-79448.0,0.012
"[-78948, -77948)",27,-78448.0,0.027
"[-77948, -76948)",39,-77448.0,0.039
"[-76948, -75948)",45,-76448.0,0.045
"[-75948, -74948)",24,-75448.0,0.024
"[-74948, -73948)",51,-74448.0,0.051
"[-73948, -72948)",69,-73448.0,0.069
"[-72948, -71948)",23,-72448.0,0.023
"[-71948, -70948)",46,-71448.0,0.046
"[-70948, -69948)",43,-70448.0,0.043
"[-69948, -68948)",25,-69448.0,0.025
"[-68948, -67948)",10,-68448.0,0.01
"[-67948, -66948)",18,-67448.0,0.018
"[-66948, -65948)",18,-66448.0,0.018
"[-65948, -64948)",16,-65448.0,0.016
"[-64948, -63948)",78,-64448.0,0.078
"[-63948, -62948)",21,-63448.0,0.021
"[-62948, -61948)",91,-62448.0,0.091
"[-61948, -60948)",19,-61448.0,0.019
"[-60948, -59948)",24,-60448.0,0.024
"[-59948, -58948)",27,-59448.0,0.027
"[-58948, -57948)",44,-58448.0,0.044
"[-57948, -56948)",12,-57448.0,0.012
"[-56948, -55948)",32,-56448.0,0.032
"[-55948, -54948)",19,-55448.0,0.019
"[-54948, -53948)",29,-54448.0,0.029
"[-53948, -52948)",53,-53448.0,0.053
"[-52948, -51948)",14,-52448.0,0.014
"[-51948, -50948)",16,-51448.0,0.016
"[-50948, -49948)",20,-50448.0,0.02
"[-49948, -48948)",31,-49448.0,0.031
"[-48948, -47948)",26,-48448.0,0.026
"[-47948, -46948)",11,-47448.0,0.011
"[-46948, -45948)",24,-46448.0,0.024
"[-45948, -44948)",8,-45448.0,0.008
"[-44948, -43948)",18,-44448.0,0.018
"[-43948, -42948)",4,-43448.0,0.004
"[-42948, -41948)",11,-42448.0,0.011
"[-41948, -40948)",27,-41448.0,0.027
"[-40948, -39948)",18,-40448.0,0.018
"[-39948, -38948)",31,-39448.0,0.031
"[-38948, -37948)",80,-38448.0,0.08
"[-37948, -36948)",43,-37448.0,0.043
"[-36948, -35948)",56,-36448.0,0.056
"[-35948, -34948)",47,-35448.0,0.047
"[-34948, -33948)",3,-34448.0,0.003
"[-33948, -32948)",18,-33448.0,0.018
"[-32948, -31948)",24,-32448.0,0.024
"[-31948, -30948)",8,-31448.0,0.008
"[-30948, -29948)",118,-30448.0,0.118
"[-29948, -28948)",86,-29448.0,0.086
"[-28948, -27948)",76,-28448.0,0.076
"[-27948, -26948)",29,-27448.0,0.029
"[-26948, -25948)",54,-26448.0,0.054
"[-25948, -24948)",19,-25448.0,0.019
"[-24948, -23948)",5,-24448.0,0.005
"[-23948, -22948)",12,-23448.0,0.012
"[-22948, -21948)",12,-22448.0,0.012
"[-21948, -20948)",60,-21448.0,0.06
"[-20948, -19948)",22,-20448.0,0.022
"[-19948, -18948)",19,-19448.0,0.019
"[-18948, -17948)",28,-18448.0,0.028
"[-17948, -16948)",19,-17448.0,0.019
"[-16948, -15948)",45,-16448.0,0.045
"[-15948, -14948)",18,-15448.0,0.018
"[-14948, -13948)",51,-14448.0,0.051
"[-13948, -12948)",14,-13448.0,0.014
"[-12948, -11948)",28,-12448.0,0.028
"[-11948, -10948)",60,-11448.0,0.06
"[-10948, -9948)",35,-10448.0,0.035
"[-9948, -8948)",49,-9448.0,0.049
"[-8948, -7948)",61,-8448.0,0.061
"[-7948, -6948)",55,-7448.0,0.055
"[-6948, -5948)",17,-6448.0,0.017
"[-5948, -4948)",61,-5448.0,0.061
"[-4948, -3948)",50,-4448.0,0.05
"[-3948, -2948)",62,-3448.0,0.062
"[-2948, -1948)",43,-2448.0,0.043
"[-1948, -948)",59,-1448.0,0.059
"[-948, 52)",36,-448.0,0.036
"[52, 1052)",82,552.0,0.082
"[1052, 2052)",62,1552.0,0.062
"[2052, 3052)",112,2552.0,0.112
"[3052, 4052)",70,3552.0,0.07
"[4052, 5052)",35,4552.0,0.035
"[5052, 6052)",42,5552.0,0.042
"[6052, 7052)",30,6552.0,0.03
"[7052, 8052)",46,7552.0,0.046
"[8052, 9052)",35,8552.0,0.035
"[9052, 10052)",78,9552.0,0.078
"[10052, 11052)",85,10552.0,0.085
"[11052, 12052)",75,11552.0,0.075
"[12052, 13052)",68,12552.0,0.068
"[13052, 14052)",62,13552.0,0.062
"[14052, 15052)",46,14552.0,0.046
"[15052, 16052)",34,15552.0,0.034
"[16052, 17052)",106,16552.0,0.106
"[17052, 18052)",46,17552.0,0.046
"[18052, 19052)",45,18552.0,0.045
"[19052, 20052)",29,19552.0,0.029
"[20052, 21052)",34,20552.0,0.034
"[21052, 22052)",15,21552.0,0.015
"[22052, 23052)",13,22552.0,0.013
"[23052, 24052)",23,23552.0,0.023
"[24052, 25052)",10,24552.0,0.01
"[25052, 26052)",64,25552.0,0.064
"[26052, 27052)",58,26552.0,0.058
"[27052, 28052)",38,27552.0,0.038
"[28052, 29052)",56,28552.0,0.056
"[29052, 30052)",46,29552.0,0.046
"[30052, 31052)",68,30552.0,0.068
"[31052, 32052)",26,31552.0,0.026
"[32052, 33052)",44,32552.0,0.044
"[33052, 34052)",37,33552.0,0.037
"[34052, 35052)",43,34552.0,0.043
"[35052, 36052)",28,35552.0,0.028
"[36052, 37052)",5,36552.0,0.005
"[37052, 38052)",38,37552.0,0.038
"[38052, 39052)",37,38552.0,0.037
"[39052, 40052)",8,39552.0,0.008
"[40052, 41052)",43,40552.0,0.043
"[41052, 42052)",22,41552.0,0.022
"[42052, 43052)",9,42552.0,0.009
"[43052, 44052)",41,43552.0,0.041
"[44052, 45052)",22,44552.0,0.022
"[45052, 46052)",18,45552.0,0.018
"[46052, 47052)",8,46552.0,0.008
"[47052, 48052)",44,47552.0,0.044
"[48052, 49052)",45,48552.0,0.045
"[49052, 50052)",22,49552.0,0.022
"[50052, 51052)",20,50552.0,0.02
"[51052, 52052)",41,51552.0,0.041
"[52052, 53052)",39,52552.0,0.039
"[53052, 54052)",106,53552.0,0.106
