Distance_Bin,Value,Bin_Center,Density_per_bp
"[-127263, -126263)",207,-126763.0,0.207
"[-126263, -125263)",140,-125763.0,0.14
"[-125263, -124263)",372,-124763.0,0.372
"[-124263, -123263)",47,-123763.0,0.047
"[-123263, -122263)",181,-122763.0,0.181
"[-122263, -121263)",97,-121763.0,0.097
"[-121263, -120263)",306,-120763.0,0.306
"[-120263, -119263)",32,-119763.0,0.032
"[-119263, -118263)",81,-118763.0,0.081
"[-118263, -117263)",17,-117763.0,0.017
"[-117263, -116263)",107,-116763.0,0.107
"[-116263, -115263)",191,-115763.0,0.191
"[-115263, -114263)",99,-114763.0,0.099
"[-114263, -113263)",132,-113763.0,0.132
"[-113263, -112263)",43,-112763.0,0.043
"[-112263, -111263)",185,-111763.0,0.185
"[-111263, -110263)",215,-110763.0,0.215
"[-110263, -109263)",208,-109763.0,0.208
"[-109263, -108263)",59,-108763.0,0.059
"[-108263, -107263)",26,-107763.0,0.026
"[-107263, -106263)",35,-106763.0,0.035
"[-106263, -105263)",348,-105763.0,0.348
"[-105263, -104263)",390,-104763.0,0.39
"[-104263, -103263)",23,-103763.0,0.023
"[-103263, -102263)",301,-102763.0,0.301
"[-102263, -101263)",738,-101763.0,0.738
"[-101263, -100263)",116,-100763.0,0.116
"[-100263, -99263)",168,-99763.0,0.168
"[-99263, -98263)",189,-98763.0,0.189
"[-98263, -97263)",638,-97763.0,0.638
"[-97263, -96263)",311,-96763.0,0.311
"[-96263, -95263)",197,-95763.0,0.197
"[-95263, -94263)",159,-94763.0,0.159
"[-94263, -93263)",100,-93763.0,0.1
"[-93263, -92263)",174,-92763.0,0.174
"[-92263, -91263)",200,-91763.0,0.2
"[-91263, -90263)",97,-90763.0,0.097
"[-90263, -89263)",116,-89763.0,0.116
"[-89263, -88263)",65,-88763.0,0.065
"[-88263, -87263)",167,-87763.0,0.167
"[-87263, -86263)",229,-86763.0,0.229
"[-86263, -85263)",2,-85763.0,0.002
"[-85263, -84263)",219,-84763.0,0.219
"[-84263, -83263)",87,-83763.0,0.087
"[-83263, -82263)",38,-82763.0,0.038
"[-82263, -81263)",2,-81763.0,0.002
"[-81263, -80263)",18,-80763.0,0.018
"[-80263, -79263)",139,-79763.0,0.139
"[-79263, -78263)",148,-78763.0,0.148
"[-78263, -77263)",140,-77763.0,0.14
"[-77263, -76263)",324,-76763.0,0.324
"[-76263, -75263)",51,-75763.0,0.051
"[-75263, -74263)",73,-74763.0,0.073
"[-74263, -73263)",688,-73763.0,0.688
"[-73263, -72263)",579,-72763.0,0.579
"[-72263, -71263)",876,-71763.0,0.876
"[-71263, -70263)",518,-70763.0,0.518
"[-70263, -69263)",72,-69763.0,0.072
"[-69263, -68263)",38,-68763.0,0.038
"[-68263, -67263)",166,-67763.0,0.166
"[-67263, -66263)",131,-66763.0,0.131
"[-66263, -65263)",221,-65763.0,0.221
"[-65263, -64263)",168,-64763.0,0.168
"[-64263, -63263)",86,-63763.0,0.086
"[-63263, -62263)",56,-62763.0,0.056
"[-62263, -61263)",4,-61763.0,0.004
"[-61263, -60263)",30,-60763.0,0.03
"[-60263, -59263)",40,-59763.0,0.04
"[-59263, -58263)",21,-58763.0,0.021
"[-58263, -57263)",17,-57763.0,0.017
"[-57263, -56263)",149,-56763.0,0.149
"[-56263, -55263)",733,-55763.0,0.733
"[-55263, -54263)",8,-54763.0,0.008
"[-54263, -53263)",215,-53763.0,0.215
"[-53263, -52263)",87,-52763.0,0.087
"[-52263, -51263)",772,-51763.0,0.772
"[-51263, -50263)",98,-50763.0,0.098
"[-50263, -49263)",52,-49763.0,0.052
"[-49263, -48263)",115,-48763.0,0.115
"[-48263, -47263)",99,-47763.0,0.099
"[-47263, -46263)",370,-46763.0,0.37
"[-46263, -45263)",194,-45763.0,0.194
"[-45263, -44263)",585,-44763.0,0.585
"[-44263, -43263)",802,-43763.0,0.802
"[-43263, -42263)",396,-42763.0,0.396
"[-42263, -41263)",475,-41763.0,0.475
"[-41263, -40263)",620,-40763.0,0.62
"[-40263, -39263)",488,-39763.0,0.488
"[-39263, -38263)",43,-38763.0,0.043
"[-38263, -37263)",50,-37763.0,0.05
"[-37263, -36263)",649,-36763.0,0.649
"[-36263, -35263)",1085,-35763.0,1.085
"[-35263, -34263)",2270,-34763.0,2.27
"[-34263, -33263)",1799,-33763.0,1.799
"[-33263, -32263)",197,-32763.0,0.197
"[-32263, -31263)",462,-31763.0,0.462
"[-31263, -30263)",1457,-30763.0,1.457
"[-30263, -29263)",797,-29763.0,0.797
"[-29263, -28263)",742,-28763.0,0.742
"[-28263, -27263)",48,-27763.0,0.048
"[-27263, -26263)",28,-26763.0,0.028
"[-26263, -25263)",108,-25763.0,0.108
"[-25263, -24263)",52,-24763.0,0.052
"[-24263, -23263)",5,-23763.0,0.005
"[-23263, -22263)",45,-22763.0,0.045
"[-22263, -21263)",2369,-21763.0,2.369
"[-21263, -20263)",704,-20763.0,0.704
"[-20263, -19263)",166,-19763.0,0.166
"[-19263, -18263)",200,-18763.0,0.2
"[-18263, -17263)",224,-17763.0,0.224
"[-17263, -16263)",939,-16763.0,0.939
"[-16263, -15263)",147,-15763.0,0.147
"[-15263, -14263)",158,-14763.0,0.158
"[-14263, -13263)",244,-13763.0,0.244
"[-13263, -12263)",119,-12763.0,0.119
"[-12263, -11263)",307,-11763.0,0.307
"[-11263, -10263)",2054,-10763.0,2.054
"[-10263, -9263)",40,-9763.0,0.04
"[-9263, -8263)",0,-8763.0,0.0
"[-8263, -7263)",5,-7763.0,0.005
"[-7263, -6263)",22,-6763.0,0.022
"[-6263, -5263)",4,-5763.0,0.004
"[-5263, -4263)",4,-4763.0,0.004
"[-4263, -3263)",15,-3763.0,0.015
"[-3263, -2263)",245,-2763.0,0.245
"[-2263, -1263)",1872,-1763.0,1.872
"[-1263, -263)",1435,-763.0,1.435
"[-263, 737)",1447,237.0,1.447
"[737, 1737)",575,1237.0,0.575
"[1737, 2737)",269,2237.0,0.269
"[2737, 3737)",575,3237.0,0.575
"[3737, 4737)",812,4237.0,0.812
"[4737, 5737)",43,5237.0,0.043
"[5737, 6737)",45,6237.0,0.045
"[6737, 7737)",242,7237.0,0.242
"[7737, 8737)",1321,8237.0,1.321
"[8737, 9737)",1169,9237.0,1.169
"[9737, 10737)",1313,10237.0,1.313
"[10737, 11737)",2171,11237.0,2.171
"[11737, 12737)",997,12237.0,0.997
"[12737, 13737)",1240,13237.0,1.24
"[13737, 14737)",907,14237.0,0.907
"[14737, 15737)",41,15237.0,0.041
"[15737, 16737)",2137,16237.0,2.137
"[16737, 17737)",5202,17237.0,5.202
"[17737, 18737)",12011,18237.0,12.011
"[18737, 19737)",82,19237.0,0.082
"[19737, 20737)",1266,20237.0,1.266
"[20737, 21737)",90,21237.0,0.09
"[21737, 22737)",2897,22237.0,2.897
"[22737, 23737)",109,23237.0,0.109
"[23737, 24737)",204,24237.0,0.204
"[24737, 25737)",167,25237.0,0.167
"[25737, 26737)",73,26237.0,0.073
"[26737, 27737)",215,27237.0,0.215
"[27737, 28737)",459,28237.0,0.459
"[28737, 29737)",316,29237.0,0.316
"[29737, 30737)",183,30237.0,0.183
"[30737, 31737)",33445,31237.0,33.445
"[31737, 32737)",581,32237.0,0.581
"[32737, 33737)",11,33237.0,0.011
"[33737, 34737)",12,34237.0,0.012
"[34737, 35737)",320,35237.0,0.32
"[35737, 36737)",200,36237.0,0.2
"[36737, 37737)",739,37237.0,0.739
"[37737, 38737)",993,38237.0,0.993
"[38737, 39737)",208,39237.0,0.208
"[39737, 40737)",13039,40237.0,13.039
"[40737, 41737)",171,41237.0,0.171
"[41737, 42737)",267,42237.0,0.267
"[42737, 43737)",68,43237.0,0.068
"[43737, 44737)",216,44237.0,0.216
"[44737, 45737)",300,45237.0,0.3
"[45737, 46737)",142,46237.0,0.142
"[46737, 47737)",3,47237.0,0.003
"[47737, 48737)",39,48237.0,0.039
"[48737, 49737)",2,49237.0,0.002
"[49737, 50737)",515,50237.0,0.515
"[50737, 51737)",120,51237.0,0.12
"[51737, 52737)",277,52237.0,0.277
"[52737, 53737)",173,53237.0,0.173
"[53737, 54737)",383,54237.0,0.383
"[54737, 55737)",30,55237.0,0.03
"[55737, 56737)",298,56237.0,0.298
"[56737, 57737)",67,57237.0,0.067
"[57737, 58737)",67,58237.0,0.067
"[58737, 59737)",212,59237.0,0.212
"[59737, 60737)",186,60237.0,0.186
"[60737, 61737)",124,61237.0,0.124
"[61737, 62737)",284,62237.0,0.284
"[62737, 63737)",108,63237.0,0.108
"[63737, 64737)",87,64237.0,0.087
"[64737, 65737)",131,65237.0,0.131
"[65737, 66737)",330,66237.0,0.33
"[66737, 67737)",56,67237.0,0.056
"[67737, 68737)",219,68237.0,0.219
"[68737, 69737)",489,69237.0,0.489
"[69737, 70737)",350,70237.0,0.35
"[70737, 71737)",106,71237.0,0.106
"[71737, 72737)",308,72237.0,0.308
"[72737, 73737)",65,73237.0,0.065
"[73737, 74737)",28,74237.0,0.028
"[74737, 75737)",51,75237.0,0.051
"[75737, 76737)",32,76237.0,0.032
"[76737, 77737)",59,77237.0,0.059
"[77737, 78737)",116,78237.0,0.116
"[78737, 79737)",13,79237.0,0.013
"[79737, 80737)",23,80237.0,0.023
"[80737, 81737)",5,81237.0,0.005
"[81737, 82737)",22,82237.0,0.022
"[82737, 83737)",135,83237.0,0.135
"[83737, 84737)",69,84237.0,0.069
"[84737, 85737)",55,85237.0,0.055
"[85737, 86737)",415,86237.0,0.415
"[86737, 87737)",159,87237.0,0.159
"[87737, 88737)",380,88237.0,0.38
"[88737, 89737)",13,89237.0,0.013
"[89737, 90737)",80,90237.0,0.08
"[90737, 91737)",130,91237.0,0.13
"[91737, 92737)",160,92237.0,0.16
"[92737, 93737)",593,93237.0,0.593
"[93737, 94737)",322,94237.0,0.322
"[94737, 95737)",43,95237.0,0.043
"[95737, 96737)",128,96237.0,0.128
"[96737, 97737)",41,97237.0,0.041
"[97737, 98737)",571,98237.0,0.571
"[98737, 99737)",437,99237.0,0.437
"[99737, 100737)",162,100237.0,0.162
"[100737, 101737)",452,101237.0,0.452
"[101737, 102737)",97,102237.0,0.097
"[102737, 103737)",603,103237.0,0.603
"[103737, 104737)",650,104237.0,0.65
"[104737, 105737)",46,105237.0,0.046
"[105737, 106737)",245,106237.0,0.245
"[106737, 107737)",24,107237.0,0.024
"[107737, 108737)",2,108237.0,0.002
"[108737, 109737)",297,109237.0,0.297
"[109737, 110737)",131,110237.0,0.131
"[110737, 111737)",96,111237.0,0.096
"[111737, 112737)",426,112237.0,0.426
"[112737, 113737)",124,113237.0,0.124
"[113737, 114737)",122,114237.0,0.122
"[114737, 115737)",191,115237.0,0.191
"[115737, 116737)",23,116237.0,0.023
"[116737, 117737)",29,117237.0,0.029
"[117737, 118737)",173,118237.0,0.173
"[118737, 119737)",54,119237.0,0.054
"[119737, 120737)",38,120237.0,0.038
"[120737, 121737)",45,121237.0,0.045
"[121737, 122737)",185,122237.0,0.185
"[122737, 123737)",22,123237.0,0.022
"[123737, 124737)",349,124237.0,0.349
"[124737, 125737)",75,125237.0,0.075
"[125737, 126737)",127,126237.0,0.127
"[126737, 127737)",145,127237.0,0.145
"[127737, 128737)",159,128237.0,0.159
"[128737, 129737)",17,129237.0,0.017
"[129737, 130737)",316,130237.0,0.316
"[130737, 131737)",104,131237.0,0.104
"[131737, 132737)",278,132237.0,0.278
"[132737, 133737)",891,133237.0,0.891
"[133737, 134737)",92,134237.0,0.092
"[134737, 135737)",337,135237.0,0.337
"[135737, 136737)",43,136237.0,0.043
"[136737, 137737)",89,137237.0,0.089
"[137737, 138737)",501,138237.0,0.501
"[138737, 139737)",17,139237.0,0.017
"[139737, 140737)",254,140237.0,0.254
"[140737, 141737)",183,141237.0,0.183
"[141737, 142737)",360,142237.0,0.36
"[142737, 143737)",628,143237.0,0.628
"[143737, 144737)",379,144237.0,0.379
"[144737, 145737)",152,145237.0,0.152
"[145737, 146737)",77,146237.0,0.077
"[146737, 147737)",40,147237.0,0.04
"[147737, 148737)",171,148237.0,0.171
"[148737, 149737)",58,149237.0,0.058
"[149737, 150737)",118,150237.0,0.118
"[150737, 151737)",31,151237.0,0.031
"[151737, 152737)",137,152237.0,0.137
"[152737, 153737)",317,153237.0,0.317
"[153737, 154737)",24,154237.0,0.024
"[154737, 155737)",38,155237.0,0.038
"[155737, 156737)",4,156237.0,0.004
"[156737, 157737)",16,157237.0,0.016
"[157737, 158737)",88,158237.0,0.088
"[158737, 159737)",34,159237.0,0.034
"[159737, 160737)",88,160237.0,0.088
"[160737, 161737)",21,161237.0,0.021
"[161737, 162737)",40,162237.0,0.04
"[162737, 163737)",219,163237.0,0.219
"[163737, 164737)",44,164237.0,0.044
"[164737, 165737)",9,165237.0,0.009
"[165737, 166737)",34,166237.0,0.034
"[166737, 167737)",141,167237.0,0.141
"[167737, 168737)",945,168237.0,0.945
"[168737, 169737)",38810,169237.0,38.81
"[169737, 170737)",506,170237.0,0.506
"[170737, 171737)",89,171237.0,0.089
"[171737, 172737)",241,172237.0,0.241
"[172737, 173737)",26,173237.0,0.026
"[173737, 174737)",72,174237.0,0.072
"[174737, 175737)",136,175237.0,0.136
"[175737, 176737)",89,176237.0,0.089
"[176737, 177737)",80,177237.0,0.08
"[177737, 178737)",77,178237.0,0.077
"[178737, 179737)",18,179237.0,0.018
"[179737, 180737)",152,180237.0,0.152
"[180737, 181737)",915,181237.0,0.915
"[181737, 182737)",95,182237.0,0.095
"[182737, 183737)",27,183237.0,0.027
"[183737, 184737)",12,184237.0,0.012
"[184737, 185737)",148,185237.0,0.148
"[185737, 186737)",11,186237.0,0.011
"[186737, 187737)",12,187237.0,0.012
"[187737, 188737)",107,188237.0,0.107
"[188737, 189737)",70,189237.0,0.07
"[189737, 190737)",104,190237.0,0.104
"[190737, 191737)",63,191237.0,0.063
"[191737, 192737)",184,192237.0,0.184
"[192737, 193737)",470,193237.0,0.47
"[193737, 194737)",40,194237.0,0.04
"[194737, 195737)",24,195237.0,0.024
"[195737, 196737)",160,196237.0,0.16
"[196737, 197737)",82,197237.0,0.082
"[197737, 198737)",57,198237.0,0.057
"[198737, 199737)",14,199237.0,0.014
"[199737, 200737)",7,200237.0,0.007
"[200737, 201737)",77,201237.0,0.077
"[201737, 202737)",167,202237.0,0.167
"[202737, 203737)",113,203237.0,0.113
"[203737, 204737)",32,204237.0,0.032
"[204737, 205737)",43,205237.0,0.043
"[205737, 206737)",69,206237.0,0.069
"[206737, 207737)",1333,207237.0,1.333
"[207737, 208737)",981,208237.0,0.981
"[208737, 209737)",4742,209237.0,4.742
"[209737, 210737)",438,210237.0,0.438
"[210737, 211737)",187,211237.0,0.187
"[211737, 212737)",214,212237.0,0.214
"[212737, 213737)",183,213237.0,0.183
"[213737, 214737)",219,214237.0,0.219
"[214737, 215737)",261,215237.0,0.261
"[215737, 216737)",415,216237.0,0.415
"[216737, 217737)",53,217237.0,0.053
"[217737, 218737)",70,218237.0,0.07
"[218737, 219737)",44,219237.0,0.044
"[219737, 220737)",114,220237.0,0.114
"[220737, 221737)",12,221237.0,0.012
"[221737, 222737)",63,222237.0,0.063
"[222737, 223737)",155,223237.0,0.155
"[223737, 224737)",104,224237.0,0.104
"[224737, 225737)",16,225237.0,0.016
"[225737, 226737)",45,226237.0,0.045
"[226737, 227737)",42,227237.0,0.042
"[227737, 228737)",299,228237.0,0.299
"[228737, 229737)",473,229237.0,0.473
"[229737, 230737)",91,230237.0,0.091
"[230737, 231737)",149,231237.0,0.149
"[231737, 232737)",22,232237.0,0.022
"[232737, 233737)",17,233237.0,0.017
"[233737, 234737)",53,234237.0,0.053
"[234737, 235737)",44,235237.0,0.044
"[235737, 236737)",360,236237.0,0.36
"[236737, 237737)",144,237237.0,0.144
"[237737, 238737)",348,238237.0,0.348
"[238737, 239737)",196,239237.0,0.196
"[239737, 240737)",27,240237.0,0.027
"[240737, 241737)",38,241237.0,0.038
"[241737, 242737)",53,242237.0,0.053
"[242737, 243737)",118,243237.0,0.118
"[243737, 244737)",0,244237.0,0.0
"[244737, 245737)",246,245237.0,0.246
"[245737, 246737)",50,246237.0,0.05
"[246737, 247737)",5,247237.0,0.005
"[247737, 248737)",34,248237.0,0.034
"[248737, 249737)",32,249237.0,0.032
"[249737, 250737)",248,250237.0,0.248
"[250737, 251737)",29,251237.0,0.029
"[251737, 252737)",210,252237.0,0.21
"[252737, 253737)",75,253237.0,0.075
"[253737, 254737)",50,254237.0,0.05
"[254737, 255737)",242,255237.0,0.242
"[255737, 256737)",12,256237.0,0.012
"[256737, 257737)",44,257237.0,0.044
"[257737, 258737)",39,258237.0,0.039
"[258737, 259737)",41,259237.0,0.041
"[259737, 260737)",46,260237.0,0.046
"[260737, 261737)",15,261237.0,0.015
"[261737, 262737)",23,262237.0,0.023
"[262737, 263737)",300,263237.0,0.3
"[263737, 264737)",15,264237.0,0.015
"[264737, 265737)",43,265237.0,0.043
"[265737, 266737)",212,266237.0,0.212
"[266737, 267737)",157,267237.0,0.157
"[267737, 268737)",12,268237.0,0.012
"[268737, 269737)",0,269237.0,0.0
"[269737, 270737)",5,270237.0,0.005
"[270737, 271737)",23,271237.0,0.023
"[271737, 272737)",21,272237.0,0.021
"[272737, 273737)",93,273237.0,0.093
"[273737, 274737)",438,274237.0,0.438
"[274737, 275737)",11,275237.0,0.011
"[275737, 276737)",40,276237.0,0.04
"[276737, 277737)",140,277237.0,0.14
"[277737, 278737)",65,278237.0,0.065
"[278737, 279737)",38,279237.0,0.038
"[279737, 280737)",25,280237.0,0.025
"[280737, 281737)",7,281237.0,0.007
"[281737, 282737)",32,282237.0,0.032
"[282737, 283737)",33,283237.0,0.033
"[283737, 284737)",14,284237.0,0.014
"[284737, 285737)",21,285237.0,0.021
"[285737, 286737)",16,286237.0,0.016
"[286737, 287737)",12,287237.0,0.012
"[287737, 288737)",40,288237.0,0.04
"[288737, 289737)",112,289237.0,0.112
"[289737, 290737)",37,290237.0,0.037
"[290737, 291737)",26,291237.0,0.026
"[291737, 292737)",57,292237.0,0.057
"[292737, 293737)",26,293237.0,0.026
"[293737, 294737)",415,294237.0,0.415
"[294737, 295737)",426,295237.0,0.426
"[295737, 296737)",45,296237.0,0.045
"[296737, 297737)",88,297237.0,0.088
"[297737, 298737)",180,298237.0,0.18
"[298737, 299737)",49,299237.0,0.049
"[299737, 300737)",86,300237.0,0.086
"[300737, 301737)",101,301237.0,0.101
"[301737, 302737)",47,302237.0,0.047
"[302737, 303737)",28,303237.0,0.028
"[303737, 304737)",37,304237.0,0.037
"[304737, 305737)",46,305237.0,0.046
"[305737, 306737)",201,306237.0,0.201
"[306737, 307737)",89,307237.0,0.089
"[307737, 308737)",67,308237.0,0.067
"[308737, 309737)",152,309237.0,0.152
"[309737, 310737)",17,310237.0,0.017
"[310737, 311737)",109,311237.0,0.109
"[311737, 312737)",33,312237.0,0.033
"[312737, 313737)",13,313237.0,0.013
"[313737, 314737)",47,314237.0,0.047
"[314737, 315737)",108,315237.0,0.108
"[315737, 316737)",100,316237.0,0.1
"[316737, 317737)",203,317237.0,0.203
"[317737, 318737)",110,318237.0,0.11
"[318737, 319737)",70,319237.0,0.07
"[319737, 320737)",50,320237.0,0.05
"[320737, 321737)",1182,321237.0,1.182
"[321737, 322737)",30,322237.0,0.03
"[322737, 323737)",28,323237.0,0.028
"[323737, 324737)",6,324237.0,0.006
"[324737, 325737)",196,325237.0,0.196
"[325737, 326737)",66,326237.0,0.066
"[326737, 327737)",132,327237.0,0.132
"[327737, 328737)",8,328237.0,0.008
"[328737, 329737)",11,329237.0,0.011
"[329737, 330737)",71,330237.0,0.071
"[330737, 331737)",55,331237.0,0.055
"[331737, 332737)",65,332237.0,0.065
"[332737, 333737)",813,333237.0,0.813
"[333737, 334737)",31,334237.0,0.031
"[334737, 335737)",124,335237.0,0.124
"[335737, 336737)",153,336237.0,0.153
"[336737, 337737)",30,337237.0,0.03
"[337737, 338737)",142,338237.0,0.142
"[338737, 339737)",113,339237.0,0.113
"[339737, 340737)",87,340237.0,0.087
"[340737, 341737)",8,341237.0,0.008
"[341737, 342737)",99,342237.0,0.099
"[342737, 343737)",1897,343237.0,1.897
"[343737, 344737)",967,344237.0,0.967
"[344737, 345737)",52,345237.0,0.052
"[345737, 346737)",153,346237.0,0.153
"[346737, 347737)",125,347237.0,0.125
"[347737, 348737)",236,348237.0,0.236
"[348737, 349737)",22,349237.0,0.022
"[349737, 350737)",46,350237.0,0.046
"[350737, 351737)",297,351237.0,0.297
"[351737, 352737)",66,352237.0,0.066
"[352737, 353737)",52,353237.0,0.052
"[353737, 354737)",24,354237.0,0.024
"[354737, 355737)",31,355237.0,0.031
"[355737, 356737)",95,356237.0,0.095
"[356737, 357737)",413,357237.0,0.413
"[357737, 358737)",21,358237.0,0.021
"[358737, 359737)",7777,359237.0,7.777
"[359737, 360737)",103,360237.0,0.103
"[360737, 361737)",21,361237.0,0.021
"[361737, 362737)",88,362237.0,0.088
"[362737, 363737)",22,363237.0,0.022
"[363737, 364737)",471,364237.0,0.471
"[364737, 365737)",42,365237.0,0.042
"[365737, 366737)",39,366237.0,0.039
"[366737, 367737)",103,367237.0,0.103
"[367737, 368737)",37,368237.0,0.037
"[368737, 369737)",137,369237.0,0.137
"[369737, 370737)",1,370237.0,0.001
"[370737, 371737)",48,371237.0,0.048
"[371737, 372737)",71,372237.0,0.071
"[372737, 373737)",31,373237.0,0.031
"[373737, 374737)",32,374237.0,0.032
"[374737, 375737)",25,375237.0,0.025
"[375737, 376737)",408,376237.0,0.408
"[376737, 377737)",204,377237.0,0.204
"[377737, 378737)",35,378237.0,0.035
"[378737, 379737)",33,379237.0,0.033
"[379737, 380737)",88,380237.0,0.088
"[380737, 381737)",40,381237.0,0.04
"[381737, 382737)",292,382237.0,0.292
"[382737, 383737)",547,383237.0,0.547
"[383737, 384737)",32659,384237.0,32.659
"[384737, 385737)",66,385237.0,0.066
"[385737, 386737)",111,386237.0,0.111
"[386737, 387737)",32,387237.0,0.032
"[387737, 388737)",34,388237.0,0.034
"[388737, 389737)",20,389237.0,0.02
"[389737, 390737)",161,390237.0,0.161
"[390737, 391737)",80,391237.0,0.08
"[391737, 392737)",31,392237.0,0.031
"[392737, 393737)",175,393237.0,0.175
"[393737, 394737)",80,394237.0,0.08
"[394737, 395737)",176,395237.0,0.176
"[395737, 396737)",106,396237.0,0.106
"[396737, 397737)",36,397237.0,0.036
"[397737, 398737)",139,398237.0,0.139
"[398737, 399737)",41,399237.0,0.041
"[399737, 400737)",54,400237.0,0.054
