Distance_Bin,Value,Bin_Center,Density_per_bp
"[-223089, -222089)",9,-222589.0,0.009
"[-222089, -221089)",33,-221589.0,0.033
"[-221089, -220089)",22,-220589.0,0.022
"[-220089, -219089)",19,-219589.0,0.019
"[-219089, -218089)",18,-218589.0,0.018
"[-218089, -217089)",26,-217589.0,0.026
"[-217089, -216089)",51,-216589.0,0.051
"[-216089, -215089)",42,-215589.0,0.042
"[-215089, -214089)",10,-214589.0,0.01
"[-214089, -213089)",17,-213589.0,0.017
"[-213089, -212089)",20,-212589.0,0.02
"[-212089, -211089)",15,-211589.0,0.015
"[-211089, -210089)",25,-210589.0,0.025
"[-210089, -209089)",12,-209589.0,0.012
"[-209089, -208089)",19,-208589.0,0.019
"[-208089, -207089)",10,-207589.0,0.01
"[-207089, -206089)",5,-206589.0,0.005
"[-206089, -205089)",9,-205589.0,0.009
"[-205089, -204089)",7,-204589.0,0.007
"[-204089, -203089)",10,-203589.0,0.01
"[-203089, -202089)",10,-202589.0,0.01
"[-202089, -201089)",11,-201589.0,0.011
"[-201089, -200089)",46,-200589.0,0.046
"[-200089, -199089)",63,-199589.0,0.063
"[-199089, -198089)",37,-198589.0,0.037
"[-198089, -197089)",53,-197589.0,0.053
"[-197089, -196089)",27,-196589.0,0.027
"[-196089, -195089)",57,-195589.0,0.057
"[-195089, -194089)",49,-194589.0,0.049
"[-194089, -193089)",21,-193589.0,0.021
"[-193089, -192089)",5,-192589.0,0.005
"[-192089, -191089)",40,-191589.0,0.04
"[-191089, -190089)",10,-190589.0,0.01
"[-190089, -189089)",11,-189589.0,0.011
"[-189089, -188089)",27,-188589.0,0.027
"[-188089, -187089)",14,-187589.0,0.014
"[-187089, -186089)",16,-186589.0,0.016
"[-186089, -185089)",33,-185589.0,0.033
"[-185089, -184089)",16,-184589.0,0.016
"[-184089, -183089)",25,-183589.0,0.025
"[-183089, -182089)",27,-182589.0,0.027
"[-182089, -181089)",17,-181589.0,0.017
"[-181089, -180089)",12,-180589.0,0.012
"[-180089, -179089)",5,-179589.0,0.005
"[-179089, -178089)",6,-178589.0,0.006
"[-178089, -177089)",11,-177589.0,0.011
"[-177089, -176089)",42,-176589.0,0.042
"[-176089, -175089)",26,-175589.0,0.026
"[-175089, -174089)",10,-174589.0,0.01
"[-174089, -173089)",14,-173589.0,0.014
"[-173089, -172089)",37,-172589.0,0.037
"[-172089, -171089)",12,-171589.0,0.012
"[-171089, -170089)",34,-170589.0,0.034
"[-170089, -169089)",19,-169589.0,0.019
"[-169089, -168089)",32,-168589.0,0.032
"[-168089, -167089)",26,-167589.0,0.026
"[-167089, -166089)",26,-166589.0,0.026
"[-166089, -165089)",42,-165589.0,0.042
"[-165089, -164089)",29,-164589.0,0.029
"[-164089, -163089)",33,-163589.0,0.033
"[-163089, -162089)",22,-162589.0,0.022
"[-162089, -161089)",13,-161589.0,0.013
"[-161089, -160089)",15,-160589.0,0.015
"[-160089, -159089)",40,-159589.0,0.04
"[-159089, -158089)",9,-158589.0,0.009
"[-158089, -157089)",30,-157589.0,0.03
"[-157089, -156089)",22,-156589.0,0.022
"[-156089, -155089)",26,-155589.0,0.026
"[-155089, -154089)",12,-154589.0,0.012
"[-154089, -153089)",15,-153589.0,0.015
"[-153089, -152089)",54,-152589.0,0.054
"[-152089, -151089)",55,-151589.0,0.055
"[-151089, -150089)",11,-150589.0,0.011
"[-150089, -149089)",15,-149589.0,0.015
"[-149089, -148089)",46,-148589.0,0.046
"[-148089, -147089)",13,-147589.0,0.013
"[-147089, -146089)",17,-146589.0,0.017
"[-146089, -145089)",15,-145589.0,0.015
"[-145089, -144089)",13,-144589.0,0.013
"[-144089, -143089)",25,-143589.0,0.025
"[-143089, -142089)",26,-142589.0,0.026
"[-142089, -141089)",26,-141589.0,0.026
"[-141089, -140089)",16,-140589.0,0.016
"[-140089, -139089)",22,-139589.0,0.022
"[-139089, -138089)",44,-138589.0,0.044
"[-138089, -137089)",31,-137589.0,0.031
"[-137089, -136089)",43,-136589.0,0.043
"[-136089, -135089)",29,-135589.0,0.029
"[-135089, -134089)",39,-134589.0,0.039
"[-134089, -133089)",10,-133589.0,0.01
"[-133089, -132089)",5,-132589.0,0.005
"[-132089, -131089)",9,-131589.0,0.009
"[-131089, -130089)",17,-130589.0,0.017
"[-130089, -129089)",14,-129589.0,0.014
"[-129089, -128089)",34,-128589.0,0.034
"[-128089, -127089)",17,-127589.0,0.017
"[-127089, -126089)",30,-126589.0,0.03
"[-126089, -125089)",15,-125589.0,0.015
"[-125089, -124089)",6,-124589.0,0.006
"[-124089, -123089)",29,-123589.0,0.029
"[-123089, -122089)",14,-122589.0,0.014
"[-122089, -121089)",24,-121589.0,0.024
"[-121089, -120089)",24,-120589.0,0.024
"[-120089, -119089)",16,-119589.0,0.016
"[-119089, -118089)",17,-118589.0,0.017
"[-118089, -117089)",11,-117589.0,0.011
"[-117089, -116089)",8,-116589.0,0.008
"[-116089, -115089)",17,-115589.0,0.017
"[-115089, -114089)",10,-114589.0,0.01
"[-114089, -113089)",14,-113589.0,0.014
"[-113089, -112089)",1,-112589.0,0.001
"[-112089, -111089)",24,-111589.0,0.024
"[-111089, -110089)",50,-110589.0,0.05
"[-110089, -109089)",25,-109589.0,0.025
"[-109089, -108089)",43,-108589.0,0.043
"[-108089, -107089)",24,-107589.0,0.024
"[-107089, -106089)",19,-106589.0,0.019
"[-106089, -105089)",26,-105589.0,0.026
"[-105089, -104089)",19,-104589.0,0.019
"[-104089, -103089)",28,-103589.0,0.028
"[-103089, -102089)",26,-102589.0,0.026
"[-102089, -101089)",27,-101589.0,0.027
"[-101089, -100089)",51,-100589.0,0.051
"[-100089, -99089)",43,-99589.0,0.043
"[-99089, -98089)",31,-98589.0,0.031
"[-98089, -97089)",32,-97589.0,0.032
"[-97089, -96089)",23,-96589.0,0.023
"[-96089, -95089)",41,-95589.0,0.041
"[-95089, -94089)",33,-94589.0,0.033
"[-94089, -93089)",18,-93589.0,0.018
"[-93089, -92089)",23,-92589.0,0.023
"[-92089, -91089)",24,-91589.0,0.024
"[-91089, -90089)",30,-90589.0,0.03
"[-90089, -89089)",50,-89589.0,0.05
"[-89089, -88089)",11,-88589.0,0.011
"[-88089, -87089)",14,-87589.0,0.014
"[-87089, -86089)",13,-86589.0,0.013
"[-86089, -85089)",2,-85589.0,0.002
"[-85089, -84089)",9,-84589.0,0.009
"[-84089, -83089)",109,-83589.0,0.109
"[-83089, -82089)",131,-82589.0,0.131
"[-82089, -81089)",85,-81589.0,0.085
"[-81089, -80089)",87,-80589.0,0.087
"[-80089, -79089)",57,-79589.0,0.057
"[-79089, -78089)",53,-78589.0,0.053
"[-78089, -77089)",19,-77589.0,0.019
"[-77089, -76089)",18,-76589.0,0.018
"[-76089, -75089)",53,-75589.0,0.053
"[-75089, -74089)",35,-74589.0,0.035
"[-74089, -73089)",51,-73589.0,0.051
"[-73089, -72089)",75,-72589.0,0.075
"[-72089, -71089)",87,-71589.0,0.087
"[-71089, -70089)",160,-70589.0,0.16
"[-70089, -69089)",72,-69589.0,0.072
"[-69089, -68089)",85,-68589.0,0.085
"[-68089, -67089)",57,-67589.0,0.057
"[-67089, -66089)",67,-66589.0,0.067
"[-66089, -65089)",22,-65589.0,0.022
"[-65089, -64089)",4,-64589.0,0.004
"[-64089, -63089)",32,-63589.0,0.032
"[-63089, -62089)",18,-62589.0,0.018
"[-62089, -61089)",25,-61589.0,0.025
"[-61089, -60089)",12,-60589.0,0.012
"[-60089, -59089)",25,-59589.0,0.025
"[-59089, -58089)",61,-58589.0,0.061
"[-58089, -57089)",35,-57589.0,0.035
"[-57089, -56089)",24,-56589.0,0.024
"[-56089, -55089)",21,-55589.0,0.021
"[-55089, -54089)",14,-54589.0,0.014
"[-54089, -53089)",27,-53589.0,0.027
"[-53089, -52089)",11,-52589.0,0.011
"[-52089, -51089)",27,-51589.0,0.027
"[-51089, -50089)",40,-50589.0,0.04
"[-50089, -49089)",53,-49589.0,0.053
"[-49089, -48089)",60,-48589.0,0.06
"[-48089, -47089)",34,-47589.0,0.034
"[-47089, -46089)",180,-46589.0,0.18
"[-46089, -45089)",95,-45589.0,0.095
"[-45089, -44089)",58,-44589.0,0.058
"[-44089, -43089)",17,-43589.0,0.017
"[-43089, -42089)",39,-42589.0,0.039
"[-42089, -41089)",15,-41589.0,0.015
"[-41089, -40089)",27,-40589.0,0.027
"[-40089, -39089)",36,-39589.0,0.036
"[-39089, -38089)",27,-38589.0,0.027
"[-38089, -37089)",68,-37589.0,0.068
"[-37089, -36089)",47,-36589.0,0.047
"[-36089, -35089)",43,-35589.0,0.043
"[-35089, -34089)",37,-34589.0,0.037
"[-34089, -33089)",23,-33589.0,0.023
"[-33089, -32089)",44,-32589.0,0.044
"[-32089, -31089)",50,-31589.0,0.05
"[-31089, -30089)",15,-30589.0,0.015
"[-30089, -29089)",4,-29589.0,0.004
"[-29089, -28089)",17,-28589.0,0.017
"[-28089, -27089)",25,-27589.0,0.025
"[-27089, -26089)",34,-26589.0,0.034
"[-26089, -25089)",11,-25589.0,0.011
"[-25089, -24089)",41,-24589.0,0.041
"[-24089, -23089)",78,-23589.0,0.078
"[-23089, -22089)",60,-22589.0,0.06
"[-22089, -21089)",58,-21589.0,0.058
"[-21089, -20089)",55,-20589.0,0.055
"[-20089, -19089)",3,-19589.0,0.003
"[-19089, -18089)",19,-18589.0,0.019
"[-18089, -17089)",32,-17589.0,0.032
"[-17089, -16089)",87,-16589.0,0.087
"[-16089, -15089)",16,-15589.0,0.016
"[-15089, -14089)",95,-14589.0,0.095
"[-14089, -13089)",14,-13589.0,0.014
"[-13089, -12089)",23,-12589.0,0.023
"[-12089, -11089)",27,-11589.0,0.027
"[-11089, -10089)",29,-10589.0,0.029
"[-10089, -9089)",121,-9589.0,0.121
"[-9089, -8089)",92,-8589.0,0.092
"[-8089, -7089)",78,-7589.0,0.078
"[-7089, -6089)",70,-6589.0,0.07
"[-6089, -5089)",98,-5589.0,0.098
"[-5089, -4089)",109,-4589.0,0.109
"[-4089, -3089)",37,-3589.0,0.037
"[-3089, -2089)",30,-2589.0,0.03
"[-2089, -1089)",59,-1589.0,0.059
"[-1089, -89)",50,-589.0,0.05
"[-89, 911)",82,411.0,0.082
"[911, 1911)",15,1411.0,0.015
"[1911, 2911)",5,2411.0,0.005
"[2911, 3911)",75,3411.0,0.075
"[3911, 4911)",120,4411.0,0.12
"[4911, 5911)",98,5411.0,0.098
"[5911, 6911)",23,6411.0,0.023
"[6911, 7911)",58,7411.0,0.058
"[7911, 8911)",12,8411.0,0.012
"[8911, 9911)",19,9411.0,0.019
"[9911, 10911)",23,10411.0,0.023
"[10911, 11911)",54,11411.0,0.054
"[11911, 12911)",75,12411.0,0.075
"[12911, 13911)",15,13411.0,0.015
"[13911, 14911)",71,14411.0,0.071
"[14911, 15911)",138,15411.0,0.138
"[15911, 16911)",40,16411.0,0.04
"[16911, 17911)",21,17411.0,0.021
"[17911, 18911)",46,18411.0,0.046
"[18911, 19911)",27,19411.0,0.027
"[19911, 20911)",21,20411.0,0.021
"[20911, 21911)",63,21411.0,0.063
"[21911, 22911)",66,22411.0,0.066
"[22911, 23911)",31,23411.0,0.031
"[23911, 24911)",34,24411.0,0.034
"[24911, 25911)",19,25411.0,0.019
"[25911, 26911)",33,26411.0,0.033
"[26911, 27911)",6,27411.0,0.006
"[27911, 28911)",41,28411.0,0.041
"[28911, 29911)",23,29411.0,0.023
"[29911, 30911)",56,30411.0,0.056
"[30911, 31911)",14,31411.0,0.014
"[31911, 32911)",55,32411.0,0.055
"[32911, 33911)",37,33411.0,0.037
"[33911, 34911)",57,34411.0,0.057
"[34911, 35911)",34,35411.0,0.034
"[35911, 36911)",15,36411.0,0.015
"[36911, 37911)",32,37411.0,0.032
"[37911, 38911)",119,38411.0,0.119
"[38911, 39911)",35,39411.0,0.035
"[39911, 40911)",35,40411.0,0.035
"[40911, 41911)",132,41411.0,0.132
"[41911, 42911)",24,42411.0,0.024
"[42911, 43911)",38,43411.0,0.038
"[43911, 44911)",54,44411.0,0.054
"[44911, 45911)",39,45411.0,0.039
"[45911, 46911)",17,46411.0,0.017
"[46911, 47911)",38,47411.0,0.038
"[47911, 48911)",22,48411.0,0.022
"[48911, 49911)",17,49411.0,0.017
"[49911, 50911)",60,50411.0,0.06
"[50911, 51911)",17,51411.0,0.017
"[51911, 52911)",29,52411.0,0.029
"[52911, 53911)",39,53411.0,0.039
"[53911, 54911)",2,54411.0,0.002
"[54911, 55911)",21,55411.0,0.021
"[55911, 56911)",17,56411.0,0.017
"[56911, 57911)",27,57411.0,0.027
"[57911, 58911)",14,58411.0,0.014
"[58911, 59911)",28,59411.0,0.028
"[59911, 60911)",15,60411.0,0.015
"[60911, 61911)",9,61411.0,0.009
"[61911, 62911)",54,62411.0,0.054
"[62911, 63911)",28,63411.0,0.028
"[63911, 64911)",14,64411.0,0.014
"[64911, 65911)",23,65411.0,0.023
"[65911, 66911)",15,66411.0,0.015
"[66911, 67911)",18,67411.0,0.018
"[67911, 68911)",25,68411.0,0.025
"[68911, 69911)",26,69411.0,0.026
"[69911, 70911)",5,70411.0,0.005
"[70911, 71911)",19,71411.0,0.019
"[71911, 72911)",27,72411.0,0.027
"[72911, 73911)",27,73411.0,0.027
"[73911, 74911)",10,74411.0,0.01
"[74911, 75911)",30,75411.0,0.03
"[75911, 76911)",43,76411.0,0.043
"[76911, 77911)",15,77411.0,0.015
"[77911, 78911)",24,78411.0,0.024
"[78911, 79911)",46,79411.0,0.046
"[79911, 80911)",21,80411.0,0.021
"[80911, 81911)",50,81411.0,0.05
"[81911, 82911)",43,82411.0,0.043
"[82911, 83911)",23,83411.0,0.023
"[83911, 84911)",81,84411.0,0.081
"[84911, 85911)",84,85411.0,0.084
"[85911, 86911)",14,86411.0,0.014
"[86911, 87911)",35,87411.0,0.035
"[87911, 88911)",32,88411.0,0.032
"[88911, 89911)",36,89411.0,0.036
"[89911, 90911)",42,90411.0,0.042
"[90911, 91911)",49,91411.0,0.049
"[91911, 92911)",59,92411.0,0.059
"[92911, 93911)",48,93411.0,0.048
"[93911, 94911)",94,94411.0,0.094
"[94911, 95911)",18,95411.0,0.018
"[95911, 96911)",12,96411.0,0.012
"[96911, 97911)",0,97411.0,0.0
"[97911, 98911)",35,98411.0,0.035
"[98911, 99911)",35,99411.0,0.035
"[99911, 100911)",5,100411.0,0.005
"[100911, 101911)",9,101411.0,0.009
"[101911, 102911)",18,102411.0,0.018
"[102911, 103911)",21,103411.0,0.021
"[103911, 104911)",27,104411.0,0.027
"[104911, 105911)",42,105411.0,0.042
"[105911, 106911)",49,106411.0,0.049
"[106911, 107911)",92,107411.0,0.092
"[107911, 108911)",75,108411.0,0.075
"[108911, 109911)",144,109411.0,0.144
"[109911, 110911)",51,110411.0,0.051
"[110911, 111911)",34,111411.0,0.034
"[111911, 112911)",15,112411.0,0.015
"[112911, 113911)",12,113411.0,0.012
"[113911, 114911)",21,114411.0,0.021
"[114911, 115911)",30,115411.0,0.03
"[115911, 116911)",29,116411.0,0.029
"[116911, 117911)",34,117411.0,0.034
"[117911, 118911)",25,118411.0,0.025
"[118911, 119911)",46,119411.0,0.046
"[119911, 120911)",54,120411.0,0.054
"[120911, 121911)",29,121411.0,0.029
"[121911, 122911)",44,122411.0,0.044
"[122911, 123911)",11,123411.0,0.011
"[123911, 124911)",18,124411.0,0.018
"[124911, 125911)",13,125411.0,0.013
"[125911, 126911)",5,126411.0,0.005
"[126911, 127911)",15,127411.0,0.015
"[127911, 128911)",35,128411.0,0.035
"[128911, 129911)",44,129411.0,0.044
"[129911, 130911)",17,130411.0,0.017
"[130911, 131911)",21,131411.0,0.021
"[131911, 132911)",16,132411.0,0.016
"[132911, 133911)",25,133411.0,0.025
"[133911, 134911)",17,134411.0,0.017
"[134911, 135911)",20,135411.0,0.02
"[135911, 136911)",16,136411.0,0.016
"[136911, 137911)",19,137411.0,0.019
"[137911, 138911)",31,138411.0,0.031
"[138911, 139911)",27,139411.0,0.027
"[139911, 140911)",89,140411.0,0.089
"[140911, 141911)",7,141411.0,0.007
"[141911, 142911)",2,142411.0,0.002
"[142911, 143911)",22,143411.0,0.022
"[143911, 144911)",16,144411.0,0.016
"[144911, 145911)",21,145411.0,0.021
"[145911, 146911)",44,146411.0,0.044
"[146911, 147911)",46,147411.0,0.046
"[147911, 148911)",18,148411.0,0.018
"[148911, 149911)",2,149411.0,0.002
"[149911, 150911)",3,150411.0,0.003
"[150911, 151911)",15,151411.0,0.015
"[151911, 152911)",36,152411.0,0.036
"[152911, 153911)",18,153411.0,0.018
"[153911, 154911)",31,154411.0,0.031
"[154911, 155911)",16,155411.0,0.016
"[155911, 156911)",19,156411.0,0.019
"[156911, 157911)",8,157411.0,0.008
"[157911, 158911)",11,158411.0,0.011
"[158911, 159911)",15,159411.0,0.015
"[159911, 160911)",19,160411.0,0.019
"[160911, 161911)",27,161411.0,0.027
"[161911, 162911)",18,162411.0,0.018
"[162911, 163911)",25,163411.0,0.025
"[163911, 164911)",27,164411.0,0.027
"[164911, 165911)",50,165411.0,0.05
"[165911, 166911)",43,166411.0,0.043
"[166911, 167911)",24,167411.0,0.024
"[167911, 168911)",28,168411.0,0.028
"[168911, 169911)",36,169411.0,0.036
"[169911, 170911)",28,170411.0,0.028
"[170911, 171911)",7,171411.0,0.007
"[171911, 172911)",14,172411.0,0.014
"[172911, 173911)",22,173411.0,0.022
"[173911, 174911)",50,174411.0,0.05
"[174911, 175911)",23,175411.0,0.023
"[175911, 176911)",8,176411.0,0.008
"[176911, 177911)",35,177411.0,0.035
"[177911, 178911)",12,178411.0,0.012
"[178911, 179911)",11,179411.0,0.011
"[179911, 180911)",25,180411.0,0.025
"[180911, 181911)",40,181411.0,0.04
"[181911, 182911)",22,182411.0,0.022
"[182911, 183911)",28,183411.0,0.028
"[183911, 184911)",18,184411.0,0.018
"[184911, 185911)",19,185411.0,0.019
"[185911, 186911)",19,186411.0,0.019
"[186911, 187911)",14,187411.0,0.014
"[187911, 188911)",8,188411.0,0.008
"[188911, 189911)",17,189411.0,0.017
"[189911, 190911)",35,190411.0,0.035
"[190911, 191911)",16,191411.0,0.016
"[191911, 192911)",28,192411.0,0.028
"[192911, 193911)",18,193411.0,0.018
"[193911, 194911)",13,194411.0,0.013
"[194911, 195911)",21,195411.0,0.021
"[195911, 196911)",21,196411.0,0.021
"[196911, 197911)",14,197411.0,0.014
"[197911, 198911)",18,198411.0,0.018
"[198911, 199911)",15,199411.0,0.015
"[199911, 200911)",24,200411.0,0.024
"[200911, 201911)",29,201411.0,0.029
"[201911, 202911)",27,202411.0,0.027
"[202911, 203911)",8,203411.0,0.008
"[203911, 204911)",10,204411.0,0.01
"[204911, 205911)",21,205411.0,0.021
"[205911, 206911)",9,206411.0,0.009
"[206911, 207911)",29,207411.0,0.029
"[207911, 208911)",10,208411.0,0.01
"[208911, 209911)",44,209411.0,0.044
"[209911, 210911)",72,210411.0,0.072
"[210911, 211911)",22,211411.0,0.022
"[211911, 212911)",15,212411.0,0.015
"[212911, 213911)",9,213411.0,0.009
"[213911, 214911)",47,214411.0,0.047
"[214911, 215911)",34,215411.0,0.034
"[215911, 216911)",34,216411.0,0.034
"[216911, 217911)",17,217411.0,0.017
"[217911, 218911)",22,218411.0,0.022
"[218911, 219911)",18,219411.0,0.018
"[219911, 220911)",13,220411.0,0.013
"[220911, 221911)",37,221411.0,0.037
"[221911, 222911)",38,222411.0,0.038
"[222911, 223911)",15,223411.0,0.015
"[223911, 224911)",26,224411.0,0.026
"[224911, 225911)",27,225411.0,0.027
"[225911, 226911)",22,226411.0,0.022
"[226911, 227911)",20,227411.0,0.02
"[227911, 228911)",21,228411.0,0.021
"[228911, 229911)",22,229411.0,0.022
"[229911, 230911)",12,230411.0,0.012
"[230911, 231911)",15,231411.0,0.015
"[231911, 232911)",21,232411.0,0.021
"[232911, 233911)",23,233411.0,0.023
"[233911, 234911)",32,234411.0,0.032
"[234911, 235911)",36,235411.0,0.036
"[235911, 236911)",27,236411.0,0.027
"[236911, 237911)",13,237411.0,0.013
"[237911, 238911)",20,238411.0,0.02
"[238911, 239911)",21,239411.0,0.021
"[239911, 240911)",16,240411.0,0.016
"[240911, 241911)",38,241411.0,0.038
"[241911, 242911)",50,242411.0,0.05
"[242911, 243911)",22,243411.0,0.022
"[243911, 244911)",9,244411.0,0.009
"[244911, 245911)",14,245411.0,0.014
"[245911, 246911)",36,246411.0,0.036
"[246911, 247911)",19,247411.0,0.019
"[247911, 248911)",18,248411.0,0.018
"[248911, 249911)",20,249411.0,0.02
"[249911, 250911)",27,250411.0,0.027
"[250911, 251911)",8,251411.0,0.008
"[251911, 252911)",2,252411.0,0.002
"[252911, 253911)",9,253411.0,0.009
"[253911, 254911)",22,254411.0,0.022
"[254911, 255911)",20,255411.0,0.02
"[255911, 256911)",16,256411.0,0.016
"[256911, 257911)",26,257411.0,0.026
"[257911, 258911)",13,258411.0,0.013
"[258911, 259911)",11,259411.0,0.011
"[259911, 260911)",25,260411.0,0.025
"[260911, 261911)",8,261411.0,0.008
"[261911, 262911)",11,262411.0,0.011
"[262911, 263911)",32,263411.0,0.032
"[263911, 264911)",13,264411.0,0.013
"[264911, 265911)",18,265411.0,0.018
"[265911, 266911)",28,266411.0,0.028
"[266911, 267911)",14,267411.0,0.014
"[267911, 268911)",8,268411.0,0.008
"[268911, 269911)",25,269411.0,0.025
"[269911, 270911)",14,270411.0,0.014
"[270911, 271911)",20,271411.0,0.02
"[271911, 272911)",43,272411.0,0.043
"[272911, 273911)",20,273411.0,0.02
"[273911, 274911)",23,274411.0,0.023
"[274911, 275911)",18,275411.0,0.018
"[275911, 276911)",18,276411.0,0.018
"[276911, 277911)",27,277411.0,0.027
"[277911, 278911)",31,278411.0,0.031
"[278911, 279911)",15,279411.0,0.015
"[279911, 280911)",7,280411.0,0.007
"[280911, 281911)",9,281411.0,0.009
"[281911, 282911)",2,282411.0,0.002
"[282911, 283911)",5,283411.0,0.005
"[283911, 284911)",10,284411.0,0.01
"[284911, 285911)",26,285411.0,0.026
"[285911, 286911)",43,286411.0,0.043
"[286911, 287911)",30,287411.0,0.03
"[287911, 288911)",35,288411.0,0.035
"[288911, 289911)",36,289411.0,0.036
"[289911, 290911)",29,290411.0,0.029
"[290911, 291911)",26,291411.0,0.026
"[291911, 292911)",26,292411.0,0.026
"[292911, 293911)",25,293411.0,0.025
"[293911, 294911)",19,294411.0,0.019
"[294911, 295911)",17,295411.0,0.017
"[295911, 296911)",39,296411.0,0.039
"[296911, 297911)",8,297411.0,0.008
"[297911, 298911)",3,298411.0,0.003
"[298911, 299911)",2,299411.0,0.002
"[299911, 300911)",31,300411.0,0.031
"[300911, 301911)",19,301411.0,0.019
"[301911, 302911)",17,302411.0,0.017
"[302911, 303911)",22,303411.0,0.022
"[303911, 304911)",18,304411.0,0.018
"[304911, 305911)",26,305411.0,0.026
"[305911, 306911)",45,306411.0,0.045
"[306911, 307911)",11,307411.0,0.011
"[307911, 308911)",8,308411.0,0.008
"[308911, 309911)",43,309411.0,0.043
"[309911, 310911)",16,310411.0,0.016
"[310911, 311911)",12,311411.0,0.012
"[311911, 312911)",21,312411.0,0.021
"[312911, 313911)",12,313411.0,0.012
"[313911, 314911)",22,314411.0,0.022
"[314911, 315911)",15,315411.0,0.015
"[315911, 316911)",10,316411.0,0.01
"[316911, 317911)",4,317411.0,0.004
"[317911, 318911)",32,318411.0,0.032
"[318911, 319911)",10,319411.0,0.01
"[319911, 320911)",18,320411.0,0.018
"[320911, 321911)",25,321411.0,0.025
"[321911, 322911)",8,322411.0,0.008
"[322911, 323911)",16,323411.0,0.016
"[323911, 324911)",14,324411.0,0.014
"[324911, 325911)",6,325411.0,0.006
"[325911, 326911)",36,326411.0,0.036
"[326911, 327911)",18,327411.0,0.018
"[327911, 328911)",13,328411.0,0.013
"[328911, 329911)",9,329411.0,0.009
"[329911, 330911)",18,330411.0,0.018
"[330911, 331911)",27,331411.0,0.027
"[331911, 332911)",13,332411.0,0.013
"[332911, 333911)",38,333411.0,0.038
"[333911, 334911)",28,334411.0,0.028
"[334911, 335911)",24,335411.0,0.024
"[335911, 336911)",11,336411.0,0.011
"[336911, 337911)",20,337411.0,0.02
"[337911, 338911)",10,338411.0,0.01
"[338911, 339911)",16,339411.0,0.016
"[339911, 340911)",8,340411.0,0.008
"[340911, 341911)",9,341411.0,0.009
"[341911, 342911)",44,342411.0,0.044
"[342911, 343911)",40,343411.0,0.04
"[343911, 344911)",27,344411.0,0.027
"[344911, 345911)",17,345411.0,0.017
"[345911, 346911)",7,346411.0,0.007
"[346911, 347911)",34,347411.0,0.034
"[347911, 348911)",16,348411.0,0.016
"[348911, 349911)",21,349411.0,0.021
"[349911, 350911)",21,350411.0,0.021
"[350911, 351911)",18,351411.0,0.018
"[351911, 352911)",10,352411.0,0.01
"[352911, 353911)",40,353411.0,0.04
"[353911, 354911)",42,354411.0,0.042
"[354911, 355911)",24,355411.0,0.024
"[355911, 356911)",24,356411.0,0.024
"[356911, 357911)",28,357411.0,0.028
"[357911, 358911)",22,358411.0,0.022
"[358911, 359911)",25,359411.0,0.025
"[359911, 360911)",20,360411.0,0.02
"[360911, 361911)",9,361411.0,0.009
"[361911, 362911)",19,362411.0,0.019
"[362911, 363911)",14,363411.0,0.014
"[363911, 364911)",29,364411.0,0.029
"[364911, 365911)",14,365411.0,0.014
"[365911, 366911)",20,366411.0,0.02
"[366911, 367911)",15,367411.0,0.015
"[367911, 368911)",23,368411.0,0.023
