Distance_Bin,Value,Bin_Center,Density_per_bp
"[-547500.0, -546500.0)",16,-547000.0,0.016
"[-546500.0, -545500.0)",24,-546000.0,0.024
"[-545500.0, -544500.0)",20,-545000.0,0.02
"[-544500.0, -543500.0)",15,-544000.0,0.015
"[-543500.0, -542500.0)",15,-543000.0,0.015
"[-542500.0, -541500.0)",24,-542000.0,0.024
"[-541500.0, -540500.0)",15,-541000.0,0.015
"[-540500.0, -539500.0)",36,-540000.0,0.036
"[-539500.0, -538500.0)",33,-539000.0,0.033
"[-538500.0, -537500.0)",23,-538000.0,0.023
"[-537500.0, -536500.0)",26,-537000.0,0.026
"[-536500.0, -535500.0)",9,-536000.0,0.009
"[-535500.0, -534500.0)",4,-535000.0,0.004
"[-534500.0, -533500.0)",17,-534000.0,0.017
"[-533500.0, -532500.0)",28,-533000.0,0.028
"[-532500.0, -531500.0)",35,-532000.0,0.035
"[-531500.0, -530500.0)",38,-531000.0,0.038
"[-530500.0, -529500.0)",35,-530000.0,0.035
"[-529500.0, -528500.0)",85,-529000.0,0.085
"[-528500.0, -527500.0)",50,-528000.0,0.05
"[-527500.0, -526500.0)",57,-527000.0,0.057
"[-526500.0, -525500.0)",24,-526000.0,0.024
"[-525500.0, -524500.0)",20,-525000.0,0.02
"[-524500.0, -523500.0)",24,-524000.0,0.024
"[-523500.0, -522500.0)",6,-523000.0,0.006
"[-522500.0, -521500.0)",12,-522000.0,0.012
"[-521500.0, -520500.0)",44,-521000.0,0.044
"[-520500.0, -519500.0)",17,-520000.0,0.017
"[-519500.0, -518500.0)",20,-519000.0,0.02
"[-518500.0, -517500.0)",27,-518000.0,0.027
"[-517500.0, -516500.0)",44,-517000.0,0.044
"[-516500.0, -515500.0)",20,-516000.0,0.02
"[-515500.0, -514500.0)",19,-515000.0,0.019
"[-514500.0, -513500.0)",5,-514000.0,0.005
"[-513500.0, -512500.0)",47,-513000.0,0.047
"[-512500.0, -511500.0)",44,-512000.0,0.044
"[-511500.0, -510500.0)",12,-511000.0,0.012
"[-510500.0, -509500.0)",20,-510000.0,0.02
"[-509500.0, -508500.0)",15,-509000.0,0.015
"[-508500.0, -507500.0)",3,-508000.0,0.003
"[-507500.0, -506500.0)",43,-507000.0,0.043
"[-506500.0, -505500.0)",19,-506000.0,0.019
"[-505500.0, -504500.0)",8,-505000.0,0.008
"[-504500.0, -503500.0)",10,-504000.0,0.01
"[-503500.0, -502500.0)",4,-503000.0,0.004
"[-502500.0, -501500.0)",9,-502000.0,0.009
"[-501500.0, -500500.0)",11,-501000.0,0.011
"[-500500.0, -499500.0)",15,-500000.0,0.015
"[-499500.0, -498500.0)",15,-499000.0,0.015
"[-498500.0, -497500.0)",15,-498000.0,0.015
"[-497500.0, -496500.0)",5,-497000.0,0.005
"[-496500.0, -495500.0)",11,-496000.0,0.011
"[-495500.0, -494500.0)",0,-495000.0,0.0
"[-494500.0, -493500.0)",0,-494000.0,0.0
"[-493500.0, -492500.0)",12,-493000.0,0.012
"[-492500.0, -491500.0)",18,-492000.0,0.018
"[-491500.0, -490500.0)",35,-491000.0,0.035
"[-490500.0, -489500.0)",28,-490000.0,0.028
"[-489500.0, -488500.0)",13,-489000.0,0.013
"[-488500.0, -487500.0)",24,-488000.0,0.024
"[-487500.0, -486500.0)",9,-487000.0,0.009
"[-486500.0, -485500.0)",12,-486000.0,0.012
"[-485500.0, -484500.0)",6,-485000.0,0.006
"[-484500.0, -483500.0)",16,-484000.0,0.016
"[-483500.0, -482500.0)",37,-483000.0,0.037
"[-482500.0, -481500.0)",25,-482000.0,0.025
"[-481500.0, -480500.0)",25,-481000.0,0.025
"[-480500.0, -479500.0)",18,-480000.0,0.018
"[-479500.0, -478500.0)",37,-479000.0,0.037
"[-478500.0, -477500.0)",27,-478000.0,0.027
"[-477500.0, -476500.0)",7,-477000.0,0.007
"[-476500.0, -475500.0)",14,-476000.0,0.014
"[-475500.0, -474500.0)",14,-475000.0,0.014
"[-474500.0, -473500.0)",32,-474000.0,0.032
"[-473500.0, -472500.0)",3,-473000.0,0.003
"[-472500.0, -471500.0)",5,-472000.0,0.005
"[-471500.0, -470500.0)",18,-471000.0,0.018
"[-470500.0, -469500.0)",17,-470000.0,0.017
"[-469500.0, -468500.0)",13,-469000.0,0.013
"[-468500.0, -467500.0)",15,-468000.0,0.015
"[-467500.0, -466500.0)",13,-467000.0,0.013
"[-466500.0, -465500.0)",14,-466000.0,0.014
"[-465500.0, -464500.0)",18,-465000.0,0.018
"[-464500.0, -463500.0)",11,-464000.0,0.011
"[-463500.0, -462500.0)",26,-463000.0,0.026
"[-462500.0, -461500.0)",12,-462000.0,0.012
"[-461500.0, -460500.0)",27,-461000.0,0.027
"[-460500.0, -459500.0)",4,-460000.0,0.004
"[-459500.0, -458500.0)",24,-459000.0,0.024
"[-458500.0, -457500.0)",40,-458000.0,0.04
"[-457500.0, -456500.0)",14,-457000.0,0.014
"[-456500.0, -455500.0)",15,-456000.0,0.015
"[-455500.0, -454500.0)",28,-455000.0,0.028
"[-454500.0, -453500.0)",41,-454000.0,0.041
"[-453500.0, -452500.0)",24,-453000.0,0.024
"[-452500.0, -451500.0)",12,-452000.0,0.012
"[-451500.0, -450500.0)",2,-451000.0,0.002
"[-450500.0, -449500.0)",9,-450000.0,0.009
"[-449500.0, -448500.0)",10,-449000.0,0.01
"[-448500.0, -447500.0)",22,-448000.0,0.022
"[-447500.0, -446500.0)",3,-447000.0,0.003
"[-446500.0, -445500.0)",26,-446000.0,0.026
"[-445500.0, -444500.0)",17,-445000.0,0.017
"[-444500.0, -443500.0)",16,-444000.0,0.016
"[-443500.0, -442500.0)",24,-443000.0,0.024
"[-442500.0, -441500.0)",28,-442000.0,0.028
"[-441500.0, -440500.0)",23,-441000.0,0.023
"[-440500.0, -439500.0)",19,-440000.0,0.019
"[-439500.0, -438500.0)",10,-439000.0,0.01
"[-438500.0, -437500.0)",22,-438000.0,0.022
"[-437500.0, -436500.0)",22,-437000.0,0.022
"[-436500.0, -435500.0)",6,-436000.0,0.006
"[-435500.0, -434500.0)",5,-435000.0,0.005
"[-434500.0, -433500.0)",7,-434000.0,0.007
"[-433500.0, -432500.0)",25,-433000.0,0.025
"[-432500.0, -431500.0)",49,-432000.0,0.049
"[-431500.0, -430500.0)",56,-431000.0,0.056
"[-430500.0, -429500.0)",34,-430000.0,0.034
"[-429500.0, -428500.0)",27,-429000.0,0.027
"[-428500.0, -427500.0)",27,-428000.0,0.027
"[-427500.0, -426500.0)",25,-427000.0,0.025
"[-426500.0, -425500.0)",19,-426000.0,0.019
"[-425500.0, -424500.0)",10,-425000.0,0.01
"[-424500.0, -423500.0)",25,-424000.0,0.025
"[-423500.0, -422500.0)",22,-423000.0,0.022
"[-422500.0, -421500.0)",26,-422000.0,0.026
"[-421500.0, -420500.0)",19,-421000.0,0.019
"[-420500.0, -419500.0)",15,-420000.0,0.015
"[-419500.0, -418500.0)",27,-419000.0,0.027
"[-418500.0, -417500.0)",26,-418000.0,0.026
"[-417500.0, -416500.0)",26,-417000.0,0.026
"[-416500.0, -415500.0)",16,-416000.0,0.016
"[-415500.0, -414500.0)",8,-415000.0,0.008
"[-414500.0, -413500.0)",18,-414000.0,0.018
"[-413500.0, -412500.0)",21,-413000.0,0.021
"[-412500.0, -411500.0)",21,-412000.0,0.021
"[-411500.0, -410500.0)",41,-411000.0,0.041
"[-410500.0, -409500.0)",21,-410000.0,0.021
"[-409500.0, -408500.0)",9,-409000.0,0.009
"[-408500.0, -407500.0)",41,-408000.0,0.041
"[-407500.0, -406500.0)",5,-407000.0,0.005
"[-406500.0, -405500.0)",14,-406000.0,0.014
"[-405500.0, -404500.0)",7,-405000.0,0.007
"[-404500.0, -403500.0)",35,-404000.0,0.035
"[-403500.0, -402500.0)",9,-403000.0,0.009
"[-402500.0, -401500.0)",31,-402000.0,0.031
"[-401500.0, -400500.0)",12,-401000.0,0.012
"[-400500.0, -399500.0)",9,-400000.0,0.009
"[-399500.0, -398500.0)",4,-399000.0,0.004
"[-398500.0, -397500.0)",27,-398000.0,0.027
"[-397500.0, -396500.0)",14,-397000.0,0.014
"[-396500.0, -395500.0)",34,-396000.0,0.034
"[-395500.0, -394500.0)",52,-395000.0,0.052
"[-394500.0, -393500.0)",3,-394000.0,0.003
"[-393500.0, -392500.0)",9,-393000.0,0.009
"[-392500.0, -391500.0)",16,-392000.0,0.016
"[-391500.0, -390500.0)",33,-391000.0,0.033
"[-390500.0, -389500.0)",20,-390000.0,0.02
"[-389500.0, -388500.0)",28,-389000.0,0.028
"[-388500.0, -387500.0)",45,-388000.0,0.045
"[-387500.0, -386500.0)",23,-387000.0,0.023
"[-386500.0, -385500.0)",20,-386000.0,0.02
"[-385500.0, -384500.0)",38,-385000.0,0.038
"[-384500.0, -383500.0)",9,-384000.0,0.009
"[-383500.0, -382500.0)",15,-383000.0,0.015
"[-382500.0, -381500.0)",10,-382000.0,0.01
"[-381500.0, -380500.0)",14,-381000.0,0.014
"[-380500.0, -379500.0)",18,-380000.0,0.018
"[-379500.0, -378500.0)",13,-379000.0,0.013
"[-378500.0, -377500.0)",20,-378000.0,0.02
"[-377500.0, -376500.0)",16,-377000.0,0.016
"[-376500.0, -375500.0)",16,-376000.0,0.016
"[-375500.0, -374500.0)",28,-375000.0,0.028
"[-374500.0, -373500.0)",16,-374000.0,0.016
"[-373500.0, -372500.0)",3,-373000.0,0.003
"[-372500.0, -371500.0)",22,-372000.0,0.022
"[-371500.0, -370500.0)",6,-371000.0,0.006
"[-370500.0, -369500.0)",7,-370000.0,0.007
"[-369500.0, -368500.0)",20,-369000.0,0.02
"[-368500.0, -367500.0)",17,-368000.0,0.017
"[-367500.0, -366500.0)",12,-367000.0,0.012
"[-366500.0, -365500.0)",1,-366000.0,0.001
"[-365500.0, -364500.0)",25,-365000.0,0.025
"[-364500.0, -363500.0)",25,-364000.0,0.025
"[-363500.0, -362500.0)",15,-363000.0,0.015
"[-362500.0, -361500.0)",8,-362000.0,0.008
"[-361500.0, -360500.0)",2,-361000.0,0.002
"[-360500.0, -359500.0)",5,-360000.0,0.005
"[-359500.0, -358500.0)",27,-359000.0,0.027
"[-358500.0, -357500.0)",30,-358000.0,0.03
"[-357500.0, -356500.0)",23,-357000.0,0.023
"[-356500.0, -355500.0)",9,-356000.0,0.009
"[-355500.0, -354500.0)",30,-355000.0,0.03
"[-354500.0, -353500.0)",7,-354000.0,0.007
"[-353500.0, -352500.0)",15,-353000.0,0.015
"[-352500.0, -351500.0)",21,-352000.0,0.021
"[-351500.0, -350500.0)",24,-351000.0,0.024
"[-350500.0, -349500.0)",15,-350000.0,0.015
"[-349500.0, -348500.0)",27,-349000.0,0.027
"[-348500.0, -347500.0)",17,-348000.0,0.017
"[-347500.0, -346500.0)",27,-347000.0,0.027
"[-346500.0, -345500.0)",17,-346000.0,0.017
"[-345500.0, -344500.0)",12,-345000.0,0.012
"[-344500.0, -343500.0)",8,-344000.0,0.008
"[-343500.0, -342500.0)",10,-343000.0,0.01
"[-342500.0, -341500.0)",5,-342000.0,0.005
"[-341500.0, -340500.0)",26,-341000.0,0.026
"[-340500.0, -339500.0)",40,-340000.0,0.04
"[-339500.0, -338500.0)",12,-339000.0,0.012
"[-338500.0, -337500.0)",12,-338000.0,0.012
"[-337500.0, -336500.0)",10,-337000.0,0.01
"[-336500.0, -335500.0)",17,-336000.0,0.017
"[-335500.0, -334500.0)",22,-335000.0,0.022
"[-334500.0, -333500.0)",10,-334000.0,0.01
"[-333500.0, -332500.0)",30,-333000.0,0.03
"[-332500.0, -331500.0)",17,-332000.0,0.017
"[-331500.0, -330500.0)",23,-331000.0,0.023
"[-330500.0, -329500.0)",13,-330000.0,0.013
"[-329500.0, -328500.0)",18,-329000.0,0.018
"[-328500.0, -327500.0)",29,-328000.0,0.029
"[-327500.0, -326500.0)",46,-327000.0,0.046
"[-326500.0, -325500.0)",9,-326000.0,0.009
"[-325500.0, -324500.0)",7,-325000.0,0.007
"[-324500.0, -323500.0)",17,-324000.0,0.017
"[-323500.0, -322500.0)",20,-323000.0,0.02
"[-322500.0, -321500.0)",18,-322000.0,0.018
"[-321500.0, -320500.0)",22,-321000.0,0.022
"[-320500.0, -319500.0)",12,-320000.0,0.012
"[-319500.0, -318500.0)",18,-319000.0,0.018
"[-318500.0, -317500.0)",20,-318000.0,0.02
"[-317500.0, -316500.0)",21,-317000.0,0.021
"[-316500.0, -315500.0)",8,-316000.0,0.008
"[-315500.0, -314500.0)",19,-315000.0,0.019
"[-314500.0, -313500.0)",28,-314000.0,0.028
"[-313500.0, -312500.0)",19,-313000.0,0.019
"[-312500.0, -311500.0)",17,-312000.0,0.017
"[-311500.0, -310500.0)",44,-311000.0,0.044
"[-310500.0, -309500.0)",21,-310000.0,0.021
"[-309500.0, -308500.0)",11,-309000.0,0.011
"[-308500.0, -307500.0)",2,-308000.0,0.002
"[-307500.0, -306500.0)",10,-307000.0,0.01
"[-306500.0, -305500.0)",13,-306000.0,0.013
"[-305500.0, -304500.0)",21,-305000.0,0.021
"[-304500.0, -303500.0)",18,-304000.0,0.018
"[-303500.0, -302500.0)",25,-303000.0,0.025
"[-302500.0, -301500.0)",29,-302000.0,0.029
"[-301500.0, -300500.0)",9,-301000.0,0.009
"[-300500.0, -299500.0)",23,-300000.0,0.023
"[-299500.0, -298500.0)",5,-299000.0,0.005
"[-298500.0, -297500.0)",23,-298000.0,0.023
"[-297500.0, -296500.0)",13,-297000.0,0.013
"[-296500.0, -295500.0)",30,-296000.0,0.03
"[-295500.0, -294500.0)",5,-295000.0,0.005
"[-294500.0, -293500.0)",29,-294000.0,0.029
"[-293500.0, -292500.0)",77,-293000.0,0.077
"[-292500.0, -291500.0)",22,-292000.0,0.022
"[-291500.0, -290500.0)",23,-291000.0,0.023
"[-290500.0, -289500.0)",7,-290000.0,0.007
"[-289500.0, -288500.0)",23,-289000.0,0.023
"[-288500.0, -287500.0)",13,-288000.0,0.013
"[-287500.0, -286500.0)",21,-287000.0,0.021
"[-286500.0, -285500.0)",17,-286000.0,0.017
"[-285500.0, -284500.0)",39,-285000.0,0.039
"[-284500.0, -283500.0)",36,-284000.0,0.036
"[-283500.0, -282500.0)",33,-283000.0,0.033
"[-282500.0, -281500.0)",13,-282000.0,0.013
"[-281500.0, -280500.0)",22,-281000.0,0.022
"[-280500.0, -279500.0)",26,-280000.0,0.026
"[-279500.0, -278500.0)",59,-279000.0,0.059
"[-278500.0, -277500.0)",33,-278000.0,0.033
"[-277500.0, -276500.0)",25,-277000.0,0.025
"[-276500.0, -275500.0)",26,-276000.0,0.026
"[-275500.0, -274500.0)",30,-275000.0,0.03
"[-274500.0, -273500.0)",29,-274000.0,0.029
"[-273500.0, -272500.0)",57,-273000.0,0.057
"[-272500.0, -271500.0)",25,-272000.0,0.025
"[-271500.0, -270500.0)",28,-271000.0,0.028
"[-270500.0, -269500.0)",15,-270000.0,0.015
"[-269500.0, -268500.0)",19,-269000.0,0.019
"[-268500.0, -267500.0)",14,-268000.0,0.014
"[-267500.0, -266500.0)",8,-267000.0,0.008
"[-266500.0, -265500.0)",8,-266000.0,0.008
"[-265500.0, -264500.0)",7,-265000.0,0.007
"[-264500.0, -263500.0)",8,-264000.0,0.008
"[-263500.0, -262500.0)",28,-263000.0,0.028
"[-262500.0, -261500.0)",30,-262000.0,0.03
"[-261500.0, -260500.0)",6,-261000.0,0.006
"[-260500.0, -259500.0)",45,-260000.0,0.045
"[-259500.0, -258500.0)",25,-259000.0,0.025
"[-258500.0, -257500.0)",35,-258000.0,0.035
"[-257500.0, -256500.0)",31,-257000.0,0.031
"[-256500.0, -255500.0)",13,-256000.0,0.013
"[-255500.0, -254500.0)",47,-255000.0,0.047
"[-254500.0, -253500.0)",36,-254000.0,0.036
"[-253500.0, -252500.0)",4,-253000.0,0.004
"[-252500.0, -251500.0)",15,-252000.0,0.015
"[-251500.0, -250500.0)",8,-251000.0,0.008
"[-250500.0, -249500.0)",0,-250000.0,0.0
"[-249500.0, -248500.0)",17,-249000.0,0.017
"[-248500.0, -247500.0)",24,-248000.0,0.024
"[-247500.0, -246500.0)",29,-247000.0,0.029
"[-246500.0, -245500.0)",22,-246000.0,0.022
"[-245500.0, -244500.0)",21,-245000.0,0.021
"[-244500.0, -243500.0)",9,-244000.0,0.009
"[-243500.0, -242500.0)",23,-243000.0,0.023
"[-242500.0, -241500.0)",22,-242000.0,0.022
"[-241500.0, -240500.0)",13,-241000.0,0.013
"[-240500.0, -239500.0)",17,-240000.0,0.017
"[-239500.0, -238500.0)",23,-239000.0,0.023
"[-238500.0, -237500.0)",21,-238000.0,0.021
"[-237500.0, -236500.0)",34,-237000.0,0.034
"[-236500.0, -235500.0)",58,-236000.0,0.058
"[-235500.0, -234500.0)",17,-235000.0,0.017
"[-234500.0, -233500.0)",20,-234000.0,0.02
"[-233500.0, -232500.0)",19,-233000.0,0.019
"[-232500.0, -231500.0)",18,-232000.0,0.018
"[-231500.0, -230500.0)",20,-231000.0,0.02
"[-230500.0, -229500.0)",13,-230000.0,0.013
"[-229500.0, -228500.0)",22,-229000.0,0.022
"[-228500.0, -227500.0)",20,-228000.0,0.02
"[-227500.0, -226500.0)",21,-227000.0,0.021
"[-226500.0, -225500.0)",18,-226000.0,0.018
"[-225500.0, -224500.0)",2,-225000.0,0.002
"[-224500.0, -223500.0)",27,-224000.0,0.027
"[-223500.0, -222500.0)",24,-223000.0,0.024
"[-222500.0, -221500.0)",31,-222000.0,0.031
"[-221500.0, -220500.0)",34,-221000.0,0.034
"[-220500.0, -219500.0)",26,-220000.0,0.026
"[-219500.0, -218500.0)",32,-219000.0,0.032
"[-218500.0, -217500.0)",18,-218000.0,0.018
"[-217500.0, -216500.0)",21,-217000.0,0.021
"[-216500.0, -215500.0)",14,-216000.0,0.014
"[-215500.0, -214500.0)",13,-215000.0,0.013
"[-214500.0, -213500.0)",19,-214000.0,0.019
"[-213500.0, -212500.0)",6,-213000.0,0.006
"[-212500.0, -211500.0)",12,-212000.0,0.012
"[-211500.0, -210500.0)",31,-211000.0,0.031
"[-210500.0, -209500.0)",9,-210000.0,0.009
"[-209500.0, -208500.0)",45,-209000.0,0.045
"[-208500.0, -207500.0)",33,-208000.0,0.033
"[-207500.0, -206500.0)",22,-207000.0,0.022
"[-206500.0, -205500.0)",10,-206000.0,0.01
"[-205500.0, -204500.0)",24,-205000.0,0.024
"[-204500.0, -203500.0)",65,-204000.0,0.065
"[-203500.0, -202500.0)",29,-203000.0,0.029
"[-202500.0, -201500.0)",50,-202000.0,0.05
"[-201500.0, -200500.0)",21,-201000.0,0.021
"[-200500.0, -199500.0)",4,-200000.0,0.004
"[-199500.0, -198500.0)",18,-199000.0,0.018
"[-198500.0, -197500.0)",13,-198000.0,0.013
"[-197500.0, -196500.0)",29,-197000.0,0.029
"[-196500.0, -195500.0)",22,-196000.0,0.022
"[-195500.0, -194500.0)",40,-195000.0,0.04
"[-194500.0, -193500.0)",37,-194000.0,0.037
"[-193500.0, -192500.0)",36,-193000.0,0.036
"[-192500.0, -191500.0)",11,-192000.0,0.011
"[-191500.0, -190500.0)",38,-191000.0,0.038
"[-190500.0, -189500.0)",15,-190000.0,0.015
"[-189500.0, -188500.0)",30,-189000.0,0.03
"[-188500.0, -187500.0)",74,-188000.0,0.074
"[-187500.0, -186500.0)",19,-187000.0,0.019
"[-186500.0, -185500.0)",30,-186000.0,0.03
"[-185500.0, -184500.0)",20,-185000.0,0.02
"[-184500.0, -183500.0)",24,-184000.0,0.024
"[-183500.0, -182500.0)",12,-183000.0,0.012
"[-182500.0, -181500.0)",12,-182000.0,0.012
"[-181500.0, -180500.0)",7,-181000.0,0.007
"[-180500.0, -179500.0)",33,-180000.0,0.033
"[-179500.0, -178500.0)",29,-179000.0,0.029
"[-178500.0, -177500.0)",50,-178000.0,0.05
"[-177500.0, -176500.0)",47,-177000.0,0.047
"[-176500.0, -175500.0)",10,-176000.0,0.01
"[-175500.0, -174500.0)",29,-175000.0,0.029
"[-174500.0, -173500.0)",27,-174000.0,0.027
"[-173500.0, -172500.0)",25,-173000.0,0.025
"[-172500.0, -171500.0)",9,-172000.0,0.009
"[-171500.0, -170500.0)",28,-171000.0,0.028
"[-170500.0, -169500.0)",8,-170000.0,0.008
"[-169500.0, -168500.0)",0,-169000.0,0.0
"[-168500.0, -167500.0)",4,-168000.0,0.004
"[-167500.0, -166500.0)",8,-167000.0,0.008
"[-166500.0, -165500.0)",32,-166000.0,0.032
"[-165500.0, -164500.0)",19,-165000.0,0.019
"[-164500.0, -163500.0)",31,-164000.0,0.031
"[-163500.0, -162500.0)",21,-163000.0,0.021
"[-162500.0, -161500.0)",15,-162000.0,0.015
"[-161500.0, -160500.0)",32,-161000.0,0.032
"[-160500.0, -159500.0)",6,-160000.0,0.006
"[-159500.0, -158500.0)",13,-159000.0,0.013
"[-158500.0, -157500.0)",19,-158000.0,0.019
"[-157500.0, -156500.0)",16,-157000.0,0.016
"[-156500.0, -155500.0)",16,-156000.0,0.016
"[-155500.0, -154500.0)",3,-155000.0,0.003
"[-154500.0, -153500.0)",7,-154000.0,0.007
"[-153500.0, -152500.0)",16,-153000.0,0.016
"[-152500.0, -151500.0)",48,-152000.0,0.048
"[-151500.0, -150500.0)",49,-151000.0,0.049
"[-150500.0, -149500.0)",44,-150000.0,0.044
"[-149500.0, -148500.0)",25,-149000.0,0.025
"[-148500.0, -147500.0)",32,-148000.0,0.032
"[-147500.0, -146500.0)",26,-147000.0,0.026
"[-146500.0, -145500.0)",31,-146000.0,0.031
"[-145500.0, -144500.0)",12,-145000.0,0.012
"[-144500.0, -143500.0)",11,-144000.0,0.011
"[-143500.0, -142500.0)",26,-143000.0,0.026
"[-142500.0, -141500.0)",14,-142000.0,0.014
"[-141500.0, -140500.0)",30,-141000.0,0.03
"[-140500.0, -139500.0)",22,-140000.0,0.022
"[-139500.0, -138500.0)",21,-139000.0,0.021
"[-138500.0, -137500.0)",46,-138000.0,0.046
"[-137500.0, -136500.0)",11,-137000.0,0.011
"[-136500.0, -135500.0)",26,-136000.0,0.026
"[-135500.0, -134500.0)",14,-135000.0,0.014
"[-134500.0, -133500.0)",16,-134000.0,0.016
"[-133500.0, -132500.0)",32,-133000.0,0.032
"[-132500.0, -131500.0)",14,-132000.0,0.014
"[-131500.0, -130500.0)",21,-131000.0,0.021
"[-130500.0, -129500.0)",45,-130000.0,0.045
"[-129500.0, -128500.0)",35,-129000.0,0.035
"[-128500.0, -127500.0)",47,-128000.0,0.047
"[-127500.0, -126500.0)",23,-127000.0,0.023
"[-126500.0, -125500.0)",30,-126000.0,0.03
"[-125500.0, -124500.0)",24,-125000.0,0.024
"[-124500.0, -123500.0)",30,-124000.0,0.03
"[-123500.0, -122500.0)",26,-123000.0,0.026
"[-122500.0, -121500.0)",14,-122000.0,0.014
"[-121500.0, -120500.0)",21,-121000.0,0.021
"[-120500.0, -119500.0)",29,-120000.0,0.029
"[-119500.0, -118500.0)",4,-119000.0,0.004
"[-118500.0, -117500.0)",25,-118000.0,0.025
"[-117500.0, -116500.0)",27,-117000.0,0.027
"[-116500.0, -115500.0)",12,-116000.0,0.012
"[-115500.0, -114500.0)",5,-115000.0,0.005
