Distance_Bin,Value,Bin_Center,Density_per_bp
"[-445810, -444810)",36,-445310.0,0.036
"[-444810, -443810)",13,-444310.0,0.013
"[-443810, -442810)",479,-443310.0,0.479
"[-442810, -441810)",163,-442310.0,0.163
"[-441810, -440810)",1430,-441310.0,1.43
"[-440810, -439810)",28,-440310.0,0.028
"[-439810, -438810)",3,-439310.0,0.003
"[-438810, -437810)",580,-438310.0,0.58
"[-437810, -436810)",441,-437310.0,0.441
"[-436810, -435810)",92,-436310.0,0.092
"[-435810, -434810)",59,-435310.0,0.059
"[-434810, -433810)",172,-434310.0,0.172
"[-433810, -432810)",649,-433310.0,0.649
"[-432810, -431810)",1844,-432310.0,1.844
"[-431810, -430810)",1433,-431310.0,1.433
"[-430810, -429810)",2225,-430310.0,2.225
"[-429810, -428810)",162,-429310.0,0.162
"[-428810, -427810)",2117,-428310.0,2.117
"[-427810, -426810)",572,-427310.0,0.572
"[-426810, -425810)",259,-426310.0,0.259
"[-425810, -424810)",85,-425310.0,0.085
"[-424810, -423810)",480,-424310.0,0.48
"[-423810, -422810)",1033,-423310.0,1.033
"[-422810, -421810)",576,-422310.0,0.576
"[-421810, -420810)",32,-421310.0,0.032
"[-420810, -419810)",24,-420310.0,0.024
"[-419810, -418810)",797,-419310.0,0.797
"[-418810, -417810)",1390,-418310.0,1.39
"[-417810, -416810)",699,-417310.0,0.699
"[-416810, -415810)",107,-416310.0,0.107
"[-415810, -414810)",161,-415310.0,0.161
"[-414810, -413810)",888,-414310.0,0.888
"[-413810, -412810)",70,-413310.0,0.07
"[-412810, -411810)",3987,-412310.0,3.987
"[-411810, -410810)",4917,-411310.0,4.917
"[-410810, -409810)",542,-410310.0,0.542
"[-409810, -408810)",61,-409310.0,0.061
"[-408810, -407810)",2372,-408310.0,2.372
"[-407810, -406810)",289,-407310.0,0.289
"[-406810, -405810)",250,-406310.0,0.25
"[-405810, -404810)",17,-405310.0,0.017
"[-404810, -403810)",635,-404310.0,0.635
"[-403810, -402810)",321,-403310.0,0.321
"[-402810, -401810)",220,-402310.0,0.22
"[-401810, -400810)",2628,-401310.0,2.628
"[-400810, -399810)",299,-400310.0,0.299
"[-399810, -398810)",433,-399310.0,0.433
"[-398810, -397810)",825,-398310.0,0.825
"[-397810, -396810)",266,-397310.0,0.266
"[-396810, -395810)",11,-396310.0,0.011
"[-395810, -394810)",1055,-395310.0,1.055
"[-394810, -393810)",878,-394310.0,0.878
"[-393810, -392810)",110,-393310.0,0.11
"[-392810, -391810)",151,-392310.0,0.151
"[-391810, -390810)",541,-391310.0,0.541
"[-390810, -389810)",1242,-390310.0,1.242
"[-389810, -388810)",631,-389310.0,0.631
"[-388810, -387810)",2231,-388310.0,2.231
"[-387810, -386810)",1498,-387310.0,1.498
"[-386810, -385810)",111,-386310.0,0.111
"[-385810, -384810)",18,-385310.0,0.018
"[-384810, -383810)",382,-384310.0,0.382
"[-383810, -382810)",301,-383310.0,0.301
"[-382810, -381810)",285,-382310.0,0.285
"[-381810, -380810)",1152,-381310.0,1.152
"[-380810, -379810)",270,-380310.0,0.27
"[-379810, -378810)",101,-379310.0,0.101
"[-378810, -377810)",519,-378310.0,0.519
"[-377810, -376810)",1019,-377310.0,1.019
"[-376810, -375810)",542,-376310.0,0.542
"[-375810, -374810)",437,-375310.0,0.437
"[-374810, -373810)",1932,-374310.0,1.932
"[-373810, -372810)",239,-373310.0,0.239
"[-372810, -371810)",194,-372310.0,0.194
"[-371810, -370810)",667,-371310.0,0.667
"[-370810, -369810)",386,-370310.0,0.386
"[-369810, -368810)",956,-369310.0,0.956
"[-368810, -367810)",907,-368310.0,0.907
"[-367810, -366810)",219,-367310.0,0.219
"[-366810, -365810)",71,-366310.0,0.071
"[-365810, -364810)",711,-365310.0,0.711
"[-364810, -363810)",799,-364310.0,0.799
"[-363810, -362810)",380,-363310.0,0.38
"[-362810, -361810)",207,-362310.0,0.207
"[-361810, -360810)",199,-361310.0,0.199
"[-360810, -359810)",944,-360310.0,0.944
"[-359810, -358810)",529,-359310.0,0.529
"[-358810, -357810)",1068,-358310.0,1.068
"[-357810, -356810)",1070,-357310.0,1.07
"[-356810, -355810)",195,-356310.0,0.195
"[-355810, -354810)",793,-355310.0,0.793
"[-354810, -353810)",578,-354310.0,0.578
"[-353810, -352810)",527,-353310.0,0.527
"[-352810, -351810)",918,-352310.0,0.918
"[-351810, -350810)",60,-351310.0,0.06
"[-350810, -349810)",83,-350310.0,0.083
"[-349810, -348810)",205,-349310.0,0.205
"[-348810, -347810)",1767,-348310.0,1.767
"[-347810, -346810)",1698,-347310.0,1.698
"[-346810, -345810)",2148,-346310.0,2.148
"[-345810, -344810)",358,-345310.0,0.358
"[-344810, -343810)",59,-344310.0,0.059
"[-343810, -342810)",5,-343310.0,0.005
"[-342810, -341810)",48,-342310.0,0.048
"[-341810, -340810)",1049,-341310.0,1.049
"[-340810, -339810)",776,-340310.0,0.776
"[-339810, -338810)",2238,-339310.0,2.238
"[-338810, -337810)",163,-338310.0,0.163
"[-337810, -336810)",121,-337310.0,0.121
"[-336810, -335810)",671,-336310.0,0.671
"[-335810, -334810)",228,-335310.0,0.228
"[-334810, -333810)",240,-334310.0,0.24
"[-333810, -332810)",995,-333310.0,0.995
"[-332810, -331810)",42,-332310.0,0.042
"[-331810, -330810)",553,-331310.0,0.553
"[-330810, -329810)",469,-330310.0,0.469
"[-329810, -328810)",32,-329310.0,0.032
"[-328810, -327810)",163,-328310.0,0.163
"[-327810, -326810)",2570,-327310.0,2.57
"[-326810, -325810)",1165,-326310.0,1.165
"[-325810, -324810)",43,-325310.0,0.043
"[-324810, -323810)",721,-324310.0,0.721
"[-323810, -322810)",472,-323310.0,0.472
"[-322810, -321810)",105,-322310.0,0.105
"[-321810, -320810)",1487,-321310.0,1.487
"[-320810, -319810)",1522,-320310.0,1.522
"[-319810, -318810)",386,-319310.0,0.386
"[-318810, -317810)",933,-318310.0,0.933
"[-317810, -316810)",116,-317310.0,0.116
"[-316810, -315810)",1,-316310.0,0.001
"[-315810, -314810)",23,-315310.0,0.023
"[-314810, -313810)",24,-314310.0,0.024
"[-313810, -312810)",56,-313310.0,0.056
"[-312810, -311810)",299,-312310.0,0.299
"[-311810, -310810)",2014,-311310.0,2.014
"[-310810, -309810)",1599,-310310.0,1.599
"[-309810, -308810)",443,-309310.0,0.443
"[-308810, -307810)",82,-308310.0,0.082
"[-307810, -306810)",560,-307310.0,0.56
"[-306810, -305810)",93,-306310.0,0.093
"[-305810, -304810)",937,-305310.0,0.937
"[-304810, -303810)",1416,-304310.0,1.416
"[-303810, -302810)",310,-303310.0,0.31
"[-302810, -301810)",603,-302310.0,0.603
"[-301810, -300810)",18,-301310.0,0.018
"[-300810, -299810)",36,-300310.0,0.036
"[-299810, -298810)",27,-299310.0,0.027
"[-298810, -297810)",797,-298310.0,0.797
"[-297810, -296810)",817,-297310.0,0.817
"[-296810, -295810)",1079,-296310.0,1.079
"[-295810, -294810)",68,-295310.0,0.068
"[-294810, -293810)",437,-294310.0,0.437
"[-293810, -292810)",5160,-293310.0,5.16
"[-292810, -291810)",2028,-292310.0,2.028
"[-291810, -290810)",1523,-291310.0,1.523
"[-290810, -289810)",508,-290310.0,0.508
"[-289810, -288810)",2900,-289310.0,2.9
"[-288810, -287810)",1769,-288310.0,1.769
"[-287810, -286810)",248,-287310.0,0.248
"[-286810, -285810)",1162,-286310.0,1.162
"[-285810, -284810)",317,-285310.0,0.317
"[-284810, -283810)",288,-284310.0,0.288
"[-283810, -282810)",556,-283310.0,0.556
"[-282810, -281810)",848,-282310.0,0.848
"[-281810, -280810)",120,-281310.0,0.12
"[-280810, -279810)",948,-280310.0,0.948
"[-279810, -278810)",2869,-279310.0,2.869
"[-278810, -277810)",7011,-278310.0,7.011
"[-277810, -276810)",876,-277310.0,0.876
"[-276810, -275810)",1138,-276310.0,1.138
"[-275810, -274810)",236,-275310.0,0.236
"[-274810, -273810)",875,-274310.0,0.875
"[-273810, -272810)",14908,-273310.0,14.908
"[-272810, -271810)",1181,-272310.0,1.181
"[-271810, -270810)",1215,-271310.0,1.215
"[-270810, -269810)",850,-270310.0,0.85
"[-269810, -268810)",1076,-269310.0,1.076
"[-268810, -267810)",545,-268310.0,0.545
"[-267810, -266810)",76,-267310.0,0.076
"[-266810, -265810)",31,-266310.0,0.031
"[-265810, -264810)",1,-265310.0,0.001
"[-264810, -263810)",8,-264310.0,0.008
"[-263810, -262810)",802,-263310.0,0.802
"[-262810, -261810)",1214,-262310.0,1.214
"[-261810, -260810)",8,-261310.0,0.008
"[-260810, -259810)",263,-260310.0,0.263
"[-259810, -258810)",203,-259310.0,0.203
"[-258810, -257810)",1201,-258310.0,1.201
"[-257810, -256810)",322,-257310.0,0.322
"[-256810, -255810)",529,-256310.0,0.529
"[-255810, -254810)",2671,-255310.0,2.671
"[-254810, -253810)",2532,-254310.0,2.532
"[-253810, -252810)",1732,-253310.0,1.732
"[-252810, -251810)",1,-252310.0,0.001
"[-251810, -250810)",13,-251310.0,0.013
"[-250810, -249810)",111,-250310.0,0.111
"[-249810, -248810)",240,-249310.0,0.24
"[-248810, -247810)",785,-248310.0,0.785
"[-247810, -246810)",968,-247310.0,0.968
"[-246810, -245810)",350,-246310.0,0.35
"[-245810, -244810)",450,-245310.0,0.45
"[-244810, -243810)",297,-244310.0,0.297
"[-243810, -242810)",87,-243310.0,0.087
"[-242810, -241810)",352,-242310.0,0.352
"[-241810, -240810)",587,-241310.0,0.587
"[-240810, -239810)",19,-240310.0,0.019
"[-239810, -238810)",239,-239310.0,0.239
"[-238810, -237810)",341,-238310.0,0.341
"[-237810, -236810)",585,-237310.0,0.585
"[-236810, -235810)",3566,-236310.0,3.566
"[-235810, -234810)",29,-235310.0,0.029
"[-234810, -233810)",725,-234310.0,0.725
"[-233810, -232810)",167,-233310.0,0.167
"[-232810, -231810)",209,-232310.0,0.209
"[-231810, -230810)",496,-231310.0,0.496
"[-230810, -229810)",565,-230310.0,0.565
"[-229810, -228810)",157,-229310.0,0.157
"[-228810, -227810)",223,-228310.0,0.223
"[-227810, -226810)",29,-227310.0,0.029
"[-226810, -225810)",113,-226310.0,0.113
"[-225810, -224810)",149,-225310.0,0.149
"[-224810, -223810)",351,-224310.0,0.351
"[-223810, -222810)",2148,-223310.0,2.148
"[-222810, -221810)",538,-222310.0,0.538
"[-221810, -220810)",879,-221310.0,0.879
"[-220810, -219810)",2470,-220310.0,2.47
"[-219810, -218810)",880,-219310.0,0.88
"[-218810, -217810)",729,-218310.0,0.729
"[-217810, -216810)",379,-217310.0,0.379
"[-216810, -215810)",1315,-216310.0,1.315
"[-215810, -214810)",337,-215310.0,0.337
"[-214810, -213810)",54,-214310.0,0.054
"[-213810, -212810)",167,-213310.0,0.167
"[-212810, -211810)",772,-212310.0,0.772
"[-211810, -210810)",1112,-211310.0,1.112
"[-210810, -209810)",415,-210310.0,0.415
"[-209810, -208810)",1418,-209310.0,1.418
"[-208810, -207810)",613,-208310.0,0.613
"[-207810, -206810)",1574,-207310.0,1.574
"[-206810, -205810)",241,-206310.0,0.241
"[-205810, -204810)",210,-205310.0,0.21
"[-204810, -203810)",1305,-204310.0,1.305
"[-203810, -202810)",862,-203310.0,0.862
"[-202810, -201810)",1140,-202310.0,1.14
"[-201810, -200810)",4472,-201310.0,4.472
"[-200810, -199810)",14,-200310.0,0.014
"[-199810, -198810)",289,-199310.0,0.289
"[-198810, -197810)",243,-198310.0,0.243
"[-197810, -196810)",24,-197310.0,0.024
"[-196810, -195810)",13,-196310.0,0.013
"[-195810, -194810)",51,-195310.0,0.051
"[-194810, -193810)",1464,-194310.0,1.464
"[-193810, -192810)",393,-193310.0,0.393
"[-192810, -191810)",300,-192310.0,0.3
"[-191810, -190810)",1599,-191310.0,1.599
"[-190810, -189810)",407,-190310.0,0.407
"[-189810, -188810)",854,-189310.0,0.854
"[-188810, -187810)",5839,-188310.0,5.839
"[-187810, -186810)",3188,-187310.0,3.188
"[-186810, -185810)",1031,-186310.0,1.031
"[-185810, -184810)",749,-185310.0,0.749
"[-184810, -183810)",1002,-184310.0,1.002
"[-183810, -182810)",378,-183310.0,0.378
"[-182810, -181810)",120,-182310.0,0.12
"[-181810, -180810)",877,-181310.0,0.877
"[-180810, -179810)",295,-180310.0,0.295
"[-179810, -178810)",1436,-179310.0,1.436
"[-178810, -177810)",1160,-178310.0,1.16
"[-177810, -176810)",1090,-177310.0,1.09
"[-176810, -175810)",2154,-176310.0,2.154
"[-175810, -174810)",168,-175310.0,0.168
"[-174810, -173810)",204,-174310.0,0.204
"[-173810, -172810)",335,-173310.0,0.335
"[-172810, -171810)",9415,-172310.0,9.415
"[-171810, -170810)",716,-171310.0,0.716
"[-170810, -169810)",6,-170310.0,0.006
"[-169810, -168810)",6,-169310.0,0.006
"[-168810, -167810)",6,-168310.0,0.006
"[-167810, -166810)",135,-167310.0,0.135
"[-166810, -165810)",1002,-166310.0,1.002
"[-165810, -164810)",630,-165310.0,0.63
"[-164810, -163810)",246,-164310.0,0.246
"[-163810, -162810)",2920,-163310.0,2.92
"[-162810, -161810)",2035,-162310.0,2.035
"[-161810, -160810)",451,-161310.0,0.451
"[-160810, -159810)",333,-160310.0,0.333
"[-159810, -158810)",522,-159310.0,0.522
"[-158810, -157810)",51,-158310.0,0.051
"[-157810, -156810)",478,-157310.0,0.478
"[-156810, -155810)",90,-156310.0,0.09
"[-155810, -154810)",673,-155310.0,0.673
"[-154810, -153810)",122,-154310.0,0.122
"[-153810, -152810)",369,-153310.0,0.369
"[-152810, -151810)",852,-152310.0,0.852
"[-151810, -150810)",784,-151310.0,0.784
"[-150810, -149810)",2475,-150310.0,2.475
"[-149810, -148810)",1479,-149310.0,1.479
"[-148810, -147810)",785,-148310.0,0.785
"[-147810, -146810)",843,-147310.0,0.843
"[-146810, -145810)",619,-146310.0,0.619
"[-145810, -144810)",1640,-145310.0,1.64
"[-144810, -143810)",133,-144310.0,0.133
"[-143810, -142810)",714,-143310.0,0.714
"[-142810, -141810)",157,-142310.0,0.157
"[-141810, -140810)",150,-141310.0,0.15
"[-140810, -139810)",2870,-140310.0,2.87
"[-139810, -138810)",515,-139310.0,0.515
"[-138810, -137810)",1500,-138310.0,1.5
"[-137810, -136810)",2956,-137310.0,2.956
"[-136810, -135810)",796,-136310.0,0.796
"[-135810, -134810)",1620,-135310.0,1.62
"[-134810, -133810)",12,-134310.0,0.012
"[-133810, -132810)",2073,-133310.0,2.073
"[-132810, -131810)",793,-132310.0,0.793
"[-131810, -130810)",490,-131310.0,0.49
"[-130810, -129810)",1560,-130310.0,1.56
"[-129810, -128810)",1653,-129310.0,1.653
"[-128810, -127810)",1430,-128310.0,1.43
"[-127810, -126810)",1942,-127310.0,1.942
"[-126810, -125810)",2843,-126310.0,2.843
"[-125810, -124810)",623,-125310.0,0.623
"[-124810, -123810)",801,-124310.0,0.801
"[-123810, -122810)",790,-123310.0,0.79
"[-122810, -121810)",117,-122310.0,0.117
"[-121810, -120810)",588,-121310.0,0.588
"[-120810, -119810)",1507,-120310.0,1.507
"[-119810, -118810)",53,-119310.0,0.053
"[-118810, -117810)",133,-118310.0,0.133
"[-117810, -116810)",18,-117310.0,0.018
"[-116810, -115810)",138,-116310.0,0.138
"[-115810, -114810)",15,-115310.0,0.015
"[-114810, -113810)",186,-114310.0,0.186
"[-113810, -112810)",1417,-113310.0,1.417
"[-112810, -111810)",314,-112310.0,0.314
"[-111810, -110810)",582,-111310.0,0.582
"[-110810, -109810)",1072,-110310.0,1.072
"[-109810, -108810)",3195,-109310.0,3.195
"[-108810, -107810)",1506,-108310.0,1.506
"[-107810, -106810)",1071,-107310.0,1.071
"[-106810, -105810)",764,-106310.0,0.764
"[-105810, -104810)",643,-105310.0,0.643
"[-104810, -103810)",523,-104310.0,0.523
"[-103810, -102810)",968,-103310.0,0.968
"[-102810, -101810)",679,-102310.0,0.679
"[-101810, -100810)",21,-101310.0,0.021
"[-100810, -99810)",32,-100310.0,0.032
"[-99810, -98810)",1534,-99310.0,1.534
"[-98810, -97810)",280,-98310.0,0.28
"[-97810, -96810)",1749,-97310.0,1.749
"[-96810, -95810)",635,-96310.0,0.635
"[-95810, -94810)",164,-95310.0,0.164
"[-94810, -93810)",311,-94310.0,0.311
"[-93810, -92810)",1092,-93310.0,1.092
"[-92810, -91810)",240,-92310.0,0.24
"[-91810, -90810)",227,-91310.0,0.227
"[-90810, -89810)",1294,-90310.0,1.294
"[-89810, -88810)",47,-89310.0,0.047
"[-88810, -87810)",398,-88310.0,0.398
"[-87810, -86810)",1663,-87310.0,1.663
"[-86810, -85810)",2645,-86310.0,2.645
"[-85810, -84810)",869,-85310.0,0.869
"[-84810, -83810)",487,-84310.0,0.487
"[-83810, -82810)",1045,-83310.0,1.045
"[-82810, -81810)",1322,-82310.0,1.322
"[-81810, -80810)",7992,-81310.0,7.992
"[-80810, -79810)",959,-80310.0,0.959
"[-79810, -78810)",2734,-79310.0,2.734
"[-78810, -77810)",122,-78310.0,0.122
"[-77810, -76810)",147,-77310.0,0.147
"[-76810, -75810)",862,-76310.0,0.862
"[-75810, -74810)",1995,-75310.0,1.995
"[-74810, -73810)",1155,-74310.0,1.155
"[-73810, -72810)",130,-73310.0,0.13
"[-72810, -71810)",1212,-72310.0,1.212
"[-71810, -70810)",225,-71310.0,0.225
"[-70810, -69810)",24,-70310.0,0.024
"[-69810, -68810)",5462,-69310.0,5.462
"[-68810, -67810)",3568,-68310.0,3.568
"[-67810, -66810)",1216,-67310.0,1.216
"[-66810, -65810)",601,-66310.0,0.601
"[-65810, -64810)",502,-65310.0,0.502
"[-64810, -63810)",542,-64310.0,0.542
"[-63810, -62810)",839,-63310.0,0.839
"[-62810, -61810)",915,-62310.0,0.915
"[-61810, -60810)",2871,-61310.0,2.871
"[-60810, -59810)",5036,-60310.0,5.036
"[-59810, -58810)",2803,-59310.0,2.803
"[-58810, -57810)",3312,-58310.0,3.312
"[-57810, -56810)",743,-57310.0,0.743
"[-56810, -55810)",629,-56310.0,0.629
"[-55810, -54810)",1183,-55310.0,1.183
"[-54810, -53810)",881,-54310.0,0.881
"[-53810, -52810)",911,-53310.0,0.911
"[-52810, -51810)",1359,-52310.0,1.359
"[-51810, -50810)",951,-51310.0,0.951
"[-50810, -49810)",3937,-50310.0,3.937
"[-49810, -48810)",3157,-49310.0,3.157
"[-48810, -47810)",501,-48310.0,0.501
"[-47810, -46810)",1596,-47310.0,1.596
"[-46810, -45810)",167,-46310.0,0.167
"[-45810, -44810)",632,-45310.0,0.632
"[-44810, -43810)",1271,-44310.0,1.271
"[-43810, -42810)",2909,-43310.0,2.909
"[-42810, -41810)",2434,-42310.0,2.434
"[-41810, -40810)",1932,-41310.0,1.932
"[-40810, -39810)",855,-40310.0,0.855
"[-39810, -38810)",740,-39310.0,0.74
"[-38810, -37810)",1043,-38310.0,1.043
"[-37810, -36810)",4035,-37310.0,4.035
"[-36810, -35810)",1698,-36310.0,1.698
"[-35810, -34810)",1745,-35310.0,1.745
"[-34810, -33810)",1148,-34310.0,1.148
"[-33810, -32810)",572,-33310.0,0.572
"[-32810, -31810)",1493,-32310.0,1.493
