Distance_Bin,Value,Bin_Center,Density_per_bp
"[-206684, -205684)",26,-206184.0,0.026
"[-205684, -204684)",156,-205184.0,0.156
"[-204684, -203684)",127,-204184.0,0.127
"[-203684, -202684)",53,-203184.0,0.053
"[-202684, -201684)",53,-202184.0,0.053
"[-201684, -200684)",130,-201184.0,0.13
"[-200684, -199684)",92,-200184.0,0.092
"[-199684, -198684)",67,-199184.0,0.067
"[-198684, -197684)",17,-198184.0,0.017
"[-197684, -196684)",3,-197184.0,0.003
"[-196684, -195684)",25,-196184.0,0.025
"[-195684, -194684)",120,-195184.0,0.12
"[-194684, -193684)",125,-194184.0,0.125
"[-193684, -192684)",81,-193184.0,0.081
"[-192684, -191684)",31,-192184.0,0.031
"[-191684, -190684)",27,-191184.0,0.027
"[-190684, -189684)",71,-190184.0,0.071
"[-189684, -188684)",88,-189184.0,0.088
"[-188684, -187684)",53,-188184.0,0.053
"[-187684, -186684)",57,-187184.0,0.057
"[-186684, -185684)",130,-186184.0,0.13
"[-185684, -184684)",26,-185184.0,0.026
"[-184684, -183684)",58,-184184.0,0.058
"[-183684, -182684)",56,-183184.0,0.056
"[-182684, -181684)",87,-182184.0,0.087
"[-181684, -180684)",28,-181184.0,0.028
"[-180684, -179684)",71,-180184.0,0.071
"[-179684, -178684)",81,-179184.0,0.081
"[-178684, -177684)",119,-178184.0,0.119
"[-177684, -176684)",61,-177184.0,0.061
"[-176684, -175684)",42,-176184.0,0.042
"[-175684, -174684)",53,-175184.0,0.053
"[-174684, -173684)",16,-174184.0,0.016
"[-173684, -172684)",38,-173184.0,0.038
"[-172684, -171684)",105,-172184.0,0.105
"[-171684, -170684)",71,-171184.0,0.071
"[-170684, -169684)",52,-170184.0,0.052
"[-169684, -168684)",78,-169184.0,0.078
"[-168684, -167684)",100,-168184.0,0.1
"[-167684, -166684)",123,-167184.0,0.123
"[-166684, -165684)",74,-166184.0,0.074
"[-165684, -164684)",41,-165184.0,0.041
"[-164684, -163684)",9,-164184.0,0.009
"[-163684, -162684)",18,-163184.0,0.018
"[-162684, -161684)",116,-162184.0,0.116
"[-161684, -160684)",72,-161184.0,0.072
"[-160684, -159684)",49,-160184.0,0.049
"[-159684, -158684)",112,-159184.0,0.112
"[-158684, -157684)",113,-158184.0,0.113
"[-157684, -156684)",87,-157184.0,0.087
"[-156684, -155684)",122,-156184.0,0.122
"[-155684, -154684)",127,-155184.0,0.127
"[-154684, -153684)",54,-154184.0,0.054
"[-153684, -152684)",65,-153184.0,0.065
"[-152684, -151684)",38,-152184.0,0.038
"[-151684, -150684)",57,-151184.0,0.057
"[-150684, -149684)",115,-150184.0,0.115
"[-149684, -148684)",139,-149184.0,0.139
"[-148684, -147684)",164,-148184.0,0.164
"[-147684, -146684)",42,-147184.0,0.042
"[-146684, -145684)",123,-146184.0,0.123
"[-145684, -144684)",114,-145184.0,0.114
"[-144684, -143684)",52,-144184.0,0.052
"[-143684, -142684)",40,-143184.0,0.04
"[-142684, -141684)",17,-142184.0,0.017
"[-141684, -140684)",57,-141184.0,0.057
"[-140684, -139684)",120,-140184.0,0.12
"[-139684, -138684)",117,-139184.0,0.117
"[-138684, -137684)",66,-138184.0,0.066
"[-137684, -136684)",39,-137184.0,0.039
"[-136684, -135684)",19,-136184.0,0.019
"[-135684, -134684)",48,-135184.0,0.048
"[-134684, -133684)",75,-134184.0,0.075
"[-133684, -132684)",206,-133184.0,0.206
"[-132684, -131684)",69,-132184.0,0.069
"[-131684, -130684)",47,-131184.0,0.047
"[-130684, -129684)",38,-130184.0,0.038
"[-129684, -128684)",88,-129184.0,0.088
"[-128684, -127684)",27,-128184.0,0.027
"[-127684, -126684)",25,-127184.0,0.025
"[-126684, -125684)",37,-126184.0,0.037
"[-125684, -124684)",89,-125184.0,0.089
"[-124684, -123684)",82,-124184.0,0.082
"[-123684, -122684)",108,-123184.0,0.108
"[-122684, -121684)",56,-122184.0,0.056
"[-121684, -120684)",3,-121184.0,0.003
"[-120684, -119684)",49,-120184.0,0.049
"[-119684, -118684)",63,-119184.0,0.063
"[-118684, -117684)",80,-118184.0,0.08
"[-117684, -116684)",70,-117184.0,0.07
"[-116684, -115684)",51,-116184.0,0.051
"[-115684, -114684)",57,-115184.0,0.057
"[-114684, -113684)",180,-114184.0,0.18
"[-113684, -112684)",65,-113184.0,0.065
"[-112684, -111684)",41,-112184.0,0.041
"[-111684, -110684)",57,-111184.0,0.057
"[-110684, -109684)",78,-110184.0,0.078
"[-109684, -108684)",74,-109184.0,0.074
"[-108684, -107684)",155,-108184.0,0.155
"[-107684, -106684)",126,-107184.0,0.126
"[-106684, -105684)",282,-106184.0,0.282
"[-105684, -104684)",88,-105184.0,0.088
"[-104684, -103684)",85,-104184.0,0.085
"[-103684, -102684)",60,-103184.0,0.06
"[-102684, -101684)",112,-102184.0,0.112
"[-101684, -100684)",187,-101184.0,0.187
"[-100684, -99684)",90,-100184.0,0.09
"[-99684, -98684)",34,-99184.0,0.034
"[-98684, -97684)",150,-98184.0,0.15
"[-97684, -96684)",164,-97184.0,0.164
"[-96684, -95684)",51,-96184.0,0.051
"[-95684, -94684)",55,-95184.0,0.055
"[-94684, -93684)",63,-94184.0,0.063
"[-93684, -92684)",3,-93184.0,0.003
"[-92684, -91684)",9,-92184.0,0.009
"[-91684, -90684)",11,-91184.0,0.011
"[-90684, -89684)",104,-90184.0,0.104
"[-89684, -88684)",69,-89184.0,0.069
"[-88684, -87684)",139,-88184.0,0.139
"[-87684, -86684)",303,-87184.0,0.303
"[-86684, -85684)",28,-86184.0,0.028
"[-85684, -84684)",39,-85184.0,0.039
"[-84684, -83684)",71,-84184.0,0.071
"[-83684, -82684)",46,-83184.0,0.046
"[-82684, -81684)",41,-82184.0,0.041
"[-81684, -80684)",100,-81184.0,0.1
"[-80684, -79684)",88,-80184.0,0.088
"[-79684, -78684)",147,-79184.0,0.147
"[-78684, -77684)",63,-78184.0,0.063
"[-77684, -76684)",91,-77184.0,0.091
"[-76684, -75684)",105,-76184.0,0.105
"[-75684, -74684)",17,-75184.0,0.017
"[-74684, -73684)",26,-74184.0,0.026
"[-73684, -72684)",63,-73184.0,0.063
"[-72684, -71684)",51,-72184.0,0.051
"[-71684, -70684)",101,-71184.0,0.101
"[-70684, -69684)",76,-70184.0,0.076
"[-69684, -68684)",68,-69184.0,0.068
"[-68684, -67684)",70,-68184.0,0.07
"[-67684, -66684)",55,-67184.0,0.055
"[-66684, -65684)",77,-66184.0,0.077
"[-65684, -64684)",67,-65184.0,0.067
"[-64684, -63684)",109,-64184.0,0.109
"[-63684, -62684)",110,-63184.0,0.11
"[-62684, -61684)",21,-62184.0,0.021
"[-61684, -60684)",11,-61184.0,0.011
"[-60684, -59684)",62,-60184.0,0.062
"[-59684, -58684)",86,-59184.0,0.086
"[-58684, -57684)",50,-58184.0,0.05
"[-57684, -56684)",85,-57184.0,0.085
"[-56684, -55684)",76,-56184.0,0.076
"[-55684, -54684)",130,-55184.0,0.13
"[-54684, -53684)",103,-54184.0,0.103
"[-53684, -52684)",78,-53184.0,0.078
"[-52684, -51684)",92,-52184.0,0.092
"[-51684, -50684)",128,-51184.0,0.128
"[-50684, -49684)",6,-50184.0,0.006
"[-49684, -48684)",4,-49184.0,0.004
"[-48684, -47684)",27,-48184.0,0.027
"[-47684, -46684)",111,-47184.0,0.111
"[-46684, -45684)",252,-46184.0,0.252
"[-45684, -44684)",199,-45184.0,0.199
"[-44684, -43684)",42,-44184.0,0.042
"[-43684, -42684)",108,-43184.0,0.108
"[-42684, -41684)",32,-42184.0,0.032
"[-41684, -40684)",124,-41184.0,0.124
"[-40684, -39684)",63,-40184.0,0.063
"[-39684, -38684)",114,-39184.0,0.114
"[-38684, -37684)",41,-38184.0,0.041
"[-37684, -36684)",78,-37184.0,0.078
"[-36684, -35684)",27,-36184.0,0.027
"[-35684, -34684)",33,-35184.0,0.033
"[-34684, -33684)",171,-34184.0,0.171
"[-33684, -32684)",135,-33184.0,0.135
"[-32684, -31684)",72,-32184.0,0.072
"[-31684, -30684)",112,-31184.0,0.112
"[-30684, -29684)",114,-30184.0,0.114
"[-29684, -28684)",79,-29184.0,0.079
"[-28684, -27684)",41,-28184.0,0.041
"[-27684, -26684)",57,-27184.0,0.057
"[-26684, -25684)",87,-26184.0,0.087
"[-25684, -24684)",114,-25184.0,0.114
"[-24684, -23684)",83,-24184.0,0.083
"[-23684, -22684)",114,-23184.0,0.114
"[-22684, -21684)",171,-22184.0,0.171
"[-21684, -20684)",95,-21184.0,0.095
"[-20684, -19684)",83,-20184.0,0.083
"[-19684, -18684)",86,-19184.0,0.086
"[-18684, -17684)",180,-18184.0,0.18
"[-17684, -16684)",236,-17184.0,0.236
"[-16684, -15684)",132,-16184.0,0.132
"[-15684, -14684)",79,-15184.0,0.079
"[-14684, -13684)",135,-14184.0,0.135
"[-13684, -12684)",107,-13184.0,0.107
"[-12684, -11684)",215,-12184.0,0.215
"[-11684, -10684)",193,-11184.0,0.193
"[-10684, -9684)",184,-10184.0,0.184
"[-9684, -8684)",100,-9184.0,0.1
"[-8684, -7684)",126,-8184.0,0.126
"[-7684, -6684)",197,-7184.0,0.197
"[-6684, -5684)",84,-6184.0,0.084
"[-5684, -4684)",153,-5184.0,0.153
"[-4684, -3684)",25,-4184.0,0.025
"[-3684, -2684)",10,-3184.0,0.01
"[-2684, -1684)",176,-2184.0,0.176
"[-1684, -684)",141,-1184.0,0.141
"[-684, 316)",136,-184.0,0.136
"[316, 1316)",140,816.0,0.14
"[1316, 2316)",190,1816.0,0.19
"[2316, 3316)",98,2816.0,0.098
"[3316, 4316)",127,3816.0,0.127
"[4316, 5316)",284,4816.0,0.284
"[5316, 6316)",104,5816.0,0.104
"[6316, 7316)",53,6816.0,0.053
"[7316, 8316)",140,7816.0,0.14
"[8316, 9316)",154,8816.0,0.154
"[9316, 10316)",184,9816.0,0.184
"[10316, 11316)",145,10816.0,0.145
"[11316, 12316)",12,11816.0,0.012
"[12316, 13316)",35,12816.0,0.035
"[13316, 14316)",118,13816.0,0.118
"[14316, 15316)",150,14816.0,0.15
"[15316, 16316)",99,15816.0,0.099
"[16316, 17316)",63,16816.0,0.063
"[17316, 18316)",13,17816.0,0.013
"[18316, 19316)",106,18816.0,0.106
"[19316, 20316)",69,19816.0,0.069
"[20316, 21316)",22,20816.0,0.022
"[21316, 22316)",31,21816.0,0.031
"[22316, 23316)",173,22816.0,0.173
"[23316, 24316)",35,23816.0,0.035
"[24316, 25316)",178,24816.0,0.178
"[25316, 26316)",189,25816.0,0.189
"[26316, 27316)",209,26816.0,0.209
"[27316, 28316)",283,27816.0,0.283
"[28316, 29316)",293,28816.0,0.293
"[29316, 30316)",135,29816.0,0.135
"[30316, 31316)",184,30816.0,0.184
"[31316, 32316)",223,31816.0,0.223
"[32316, 33316)",164,32816.0,0.164
"[33316, 34316)",124,33816.0,0.124
"[34316, 35316)",73,34816.0,0.073
"[35316, 36316)",30,35816.0,0.03
"[36316, 37316)",64,36816.0,0.064
"[37316, 38316)",81,37816.0,0.081
"[38316, 39316)",93,38816.0,0.093
"[39316, 40316)",76,39816.0,0.076
"[40316, 41316)",62,40816.0,0.062
"[41316, 42316)",83,41816.0,0.083
"[42316, 43316)",112,42816.0,0.112
"[43316, 44316)",108,43816.0,0.108
"[44316, 45316)",68,44816.0,0.068
"[45316, 46316)",71,45816.0,0.071
"[46316, 47316)",69,46816.0,0.069
"[47316, 48316)",130,47816.0,0.13
"[48316, 49316)",89,48816.0,0.089
"[49316, 50316)",69,49816.0,0.069
"[50316, 51316)",138,50816.0,0.138
"[51316, 52316)",125,51816.0,0.125
"[52316, 53316)",159,52816.0,0.159
"[53316, 54316)",145,53816.0,0.145
"[54316, 55316)",177,54816.0,0.177
"[55316, 56316)",128,55816.0,0.128
"[56316, 57316)",77,56816.0,0.077
"[57316, 58316)",106,57816.0,0.106
"[58316, 59316)",176,58816.0,0.176
"[59316, 60316)",242,59816.0,0.242
"[60316, 61316)",87,60816.0,0.087
"[61316, 62316)",45,61816.0,0.045
"[62316, 63316)",19,62816.0,0.019
"[63316, 64316)",95,63816.0,0.095
"[64316, 65316)",93,64816.0,0.093
"[65316, 66316)",156,65816.0,0.156
"[66316, 67316)",209,66816.0,0.209
"[67316, 68316)",115,67816.0,0.115
"[68316, 69316)",161,68816.0,0.161
"[69316, 70316)",142,69816.0,0.142
"[70316, 71316)",34,70816.0,0.034
"[71316, 72316)",57,71816.0,0.057
"[72316, 73316)",39,72816.0,0.039
"[73316, 74316)",124,73816.0,0.124
"[74316, 75316)",34,74816.0,0.034
"[75316, 76316)",16,75816.0,0.016
"[76316, 77316)",126,76816.0,0.126
"[77316, 78316)",88,77816.0,0.088
"[78316, 79316)",52,78816.0,0.052
"[79316, 80316)",79,79816.0,0.079
"[80316, 81316)",122,80816.0,0.122
"[81316, 82316)",86,81816.0,0.086
"[82316, 83316)",81,82816.0,0.081
"[83316, 84316)",125,83816.0,0.125
