Distance_Bin,Value,Bin_Center,Density_per_bp
"[-131246, -130246)",116,-130746.0,0.116
"[-130246, -129246)",54,-129746.0,0.054
"[-129246, -128246)",41,-128746.0,0.041
"[-128246, -127246)",58,-127746.0,0.058
"[-127246, -126246)",75,-126746.0,0.075
"[-126246, -125246)",89,-125746.0,0.089
"[-125246, -124246)",128,-124746.0,0.128
"[-124246, -123246)",49,-123746.0,0.049
"[-123246, -122246)",103,-122746.0,0.103
"[-122246, -121246)",120,-121746.0,0.12
"[-121246, -120246)",166,-120746.0,0.166
"[-120246, -119246)",80,-119746.0,0.08
"[-119246, -118246)",54,-118746.0,0.054
"[-118246, -117246)",22,-117746.0,0.022
"[-117246, -116246)",73,-116746.0,0.073
"[-116246, -115246)",79,-115746.0,0.079
"[-115246, -114246)",57,-114746.0,0.057
"[-114246, -113246)",55,-113746.0,0.055
"[-113246, -112246)",7,-112746.0,0.007
"[-112246, -111246)",78,-111746.0,0.078
"[-111246, -110246)",52,-110746.0,0.052
"[-110246, -109246)",67,-109746.0,0.067
"[-109246, -108246)",35,-108746.0,0.035
"[-108246, -107246)",28,-107746.0,0.028
"[-107246, -106246)",24,-106746.0,0.024
"[-106246, -105246)",91,-105746.0,0.091
"[-105246, -104246)",88,-104746.0,0.088
"[-104246, -103246)",44,-103746.0,0.044
"[-103246, -102246)",113,-102746.0,0.113
"[-102246, -101246)",153,-101746.0,0.153
"[-101246, -100246)",98,-100746.0,0.098
"[-100246, -99246)",81,-99746.0,0.081
"[-99246, -98246)",90,-98746.0,0.09
"[-98246, -97246)",184,-97746.0,0.184
"[-97246, -96246)",78,-96746.0,0.078
"[-96246, -95246)",51,-95746.0,0.051
"[-95246, -94246)",87,-94746.0,0.087
"[-94246, -93246)",62,-93746.0,0.062
"[-93246, -92246)",66,-92746.0,0.066
"[-92246, -91246)",101,-91746.0,0.101
"[-91246, -90246)",66,-90746.0,0.066
"[-90246, -89246)",38,-89746.0,0.038
"[-89246, -88246)",54,-88746.0,0.054
"[-88246, -87246)",55,-87746.0,0.055
"[-87246, -86246)",77,-86746.0,0.077
"[-86246, -85246)",4,-85746.0,0.004
"[-85246, -84246)",54,-84746.0,0.054
"[-84246, -83246)",30,-83746.0,0.03
"[-83246, -82246)",2,-82746.0,0.002
"[-82246, -81246)",0,-81746.0,0.0
"[-81246, -80246)",18,-80746.0,0.018
"[-80246, -79246)",99,-79746.0,0.099
"[-79246, -78246)",113,-78746.0,0.113
"[-78246, -77246)",84,-77746.0,0.084
"[-77246, -76246)",85,-76746.0,0.085
"[-76246, -75246)",62,-75746.0,0.062
"[-75246, -74246)",65,-74746.0,0.065
"[-74246, -73246)",158,-73746.0,0.158
"[-73246, -72246)",199,-72746.0,0.199
"[-72246, -71246)",86,-71746.0,0.086
"[-71246, -70246)",139,-70746.0,0.139
"[-70246, -69246)",72,-69746.0,0.072
"[-69246, -68246)",50,-68746.0,0.05
"[-68246, -67246)",102,-67746.0,0.102
"[-67246, -66246)",85,-66746.0,0.085
"[-66246, -65246)",104,-65746.0,0.104
"[-65246, -64246)",38,-64746.0,0.038
"[-64246, -63246)",42,-63746.0,0.042
"[-63246, -62246)",11,-62746.0,0.011
"[-62246, -61246)",1,-61746.0,0.001
"[-61246, -60246)",31,-60746.0,0.031
"[-60246, -59246)",86,-59746.0,0.086
"[-59246, -58246)",39,-58746.0,0.039
"[-58246, -57246)",43,-57746.0,0.043
"[-57246, -56246)",70,-56746.0,0.07
"[-56246, -55246)",115,-55746.0,0.115
"[-55246, -54246)",5,-54746.0,0.005
"[-54246, -53246)",75,-53746.0,0.075
"[-53246, -52246)",61,-52746.0,0.061
"[-52246, -51246)",139,-51746.0,0.139
"[-51246, -50246)",36,-50746.0,0.036
"[-50246, -49246)",55,-49746.0,0.055
"[-49246, -48246)",53,-48746.0,0.053
"[-48246, -47246)",50,-47746.0,0.05
"[-47246, -46246)",119,-46746.0,0.119
"[-46246, -45246)",147,-45746.0,0.147
"[-45246, -44246)",293,-44746.0,0.293
"[-44246, -43246)",162,-43746.0,0.162
"[-43246, -42246)",96,-42746.0,0.096
"[-42246, -41246)",171,-41746.0,0.171
"[-41246, -40246)",146,-40746.0,0.146
"[-40246, -39246)",135,-39746.0,0.135
"[-39246, -38246)",37,-38746.0,0.037
"[-38246, -37246)",15,-37746.0,0.015
"[-37246, -36246)",125,-36746.0,0.125
"[-36246, -35246)",325,-35746.0,0.325
"[-35246, -34246)",255,-34746.0,0.255
"[-34246, -33246)",95,-33746.0,0.095
"[-33246, -32246)",53,-32746.0,0.053
"[-32246, -31246)",99,-31746.0,0.099
"[-31246, -30246)",100,-30746.0,0.1
"[-30246, -29246)",85,-29746.0,0.085
"[-29246, -28246)",151,-28746.0,0.151
"[-28246, -27246)",56,-27746.0,0.056
"[-27246, -26246)",42,-26746.0,0.042
"[-26246, -25246)",60,-25746.0,0.06
"[-25246, -24246)",29,-24746.0,0.029
"[-24246, -23246)",2,-23746.0,0.002
"[-23246, -22246)",37,-22746.0,0.037
"[-22246, -21246)",141,-21746.0,0.141
"[-21246, -20246)",196,-20746.0,0.196
"[-20246, -19246)",102,-19746.0,0.102
"[-19246, -18246)",81,-18746.0,0.081
"[-18246, -17246)",131,-17746.0,0.131
"[-17246, -16246)",246,-16746.0,0.246
"[-16246, -15246)",159,-15746.0,0.159
"[-15246, -14246)",247,-14746.0,0.247
"[-14246, -13246)",183,-13746.0,0.183
"[-13246, -12246)",121,-12746.0,0.121
"[-12246, -11246)",115,-11746.0,0.115
"[-11246, -10246)",203,-10746.0,0.203
"[-10246, -9246)",6,-9746.0,0.006
"[-9246, -8246)",0,-8746.0,0.0
"[-8246, -7246)",0,-7746.0,0.0
"[-7246, -6246)",10,-6746.0,0.01
"[-6246, -5246)",3,-5746.0,0.003
"[-5246, -4246)",5,-4746.0,0.005
"[-4246, -3246)",8,-3746.0,0.008
"[-3246, -2246)",114,-2746.0,0.114
"[-2246, -1246)",281,-1746.0,0.281
"[-1246, -246)",184,-746.0,0.184
"[-246, 754)",152,254.0,0.152
"[754, 1754)",192,1254.0,0.192
"[1754, 2754)",113,2254.0,0.113
"[2754, 3754)",98,3254.0,0.098
"[3754, 4754)",125,4254.0,0.125
"[4754, 5754)",79,5254.0,0.079
"[5754, 6754)",38,6254.0,0.038
"[6754, 7754)",128,7254.0,0.128
"[7754, 8754)",181,8254.0,0.181
"[8754, 9754)",226,9254.0,0.226
"[9754, 10754)",187,10254.0,0.187
"[10754, 11754)",216,11254.0,0.216
"[11754, 12754)",87,12254.0,0.087
"[12754, 13754)",244,13254.0,0.244
"[13754, 14754)",189,14254.0,0.189
"[14754, 15754)",133,15254.0,0.133
"[15754, 16754)",306,16254.0,0.306
"[16754, 17754)",144,17254.0,0.144
"[17754, 18754)",117,18254.0,0.117
"[18754, 19754)",59,19254.0,0.059
"[19754, 20754)",194,20254.0,0.194
"[20754, 21754)",104,21254.0,0.104
"[21754, 22754)",442,22254.0,0.442
"[22754, 23754)",212,23254.0,0.212
"[23754, 24754)",205,24254.0,0.205
"[24754, 25754)",133,25254.0,0.133
"[25754, 26754)",109,26254.0,0.109
"[26754, 27754)",110,27254.0,0.11
"[27754, 28754)",133,28254.0,0.133
"[28754, 29754)",147,29254.0,0.147
"[29754, 30754)",36,30254.0,0.036
"[30754, 31754)",111,31254.0,0.111
"[31754, 32754)",240,32254.0,0.24
"[32754, 33754)",17,33254.0,0.017
"[33754, 34754)",9,34254.0,0.009
"[34754, 35754)",62,35254.0,0.062
"[35754, 36754)",128,36254.0,0.128
"[36754, 37754)",201,37254.0,0.201
"[37754, 38754)",250,38254.0,0.25
"[38754, 39754)",115,39254.0,0.115
"[39754, 40754)",353,40254.0,0.353
"[40754, 41754)",106,41254.0,0.106
"[41754, 42754)",175,42254.0,0.175
"[42754, 43754)",77,43254.0,0.077
"[43754, 44754)",72,44254.0,0.072
"[44754, 45754)",131,45254.0,0.131
"[45754, 46754)",63,46254.0,0.063
"[46754, 47754)",3,47254.0,0.003
"[47754, 48754)",21,48254.0,0.021
"[48754, 49754)",15,49254.0,0.015
"[49754, 50754)",131,50254.0,0.131
"[50754, 51754)",89,51254.0,0.089
"[51754, 52754)",131,52254.0,0.131
"[52754, 53754)",94,53254.0,0.094
"[53754, 54754)",126,54254.0,0.126
"[54754, 55754)",52,55254.0,0.052
"[55754, 56754)",62,56254.0,0.062
"[56754, 57754)",50,57254.0,0.05
"[57754, 58754)",28,58254.0,0.028
"[58754, 59754)",72,59254.0,0.072
"[59754, 60754)",81,60254.0,0.081
"[60754, 61754)",54,61254.0,0.054
"[61754, 62754)",61,62254.0,0.061
"[62754, 63754)",96,63254.0,0.096
"[63754, 64754)",93,64254.0,0.093
"[64754, 65754)",47,65254.0,0.047
"[65754, 66754)",100,66254.0,0.1
"[66754, 67754)",71,67254.0,0.071
"[67754, 68754)",122,68254.0,0.122
"[68754, 69754)",154,69254.0,0.154
"[69754, 70754)",118,70254.0,0.118
"[70754, 71754)",49,71254.0,0.049
"[71754, 72754)",129,72254.0,0.129
"[72754, 73754)",60,73254.0,0.06
"[73754, 74754)",9,74254.0,0.009
"[74754, 75754)",16,75254.0,0.016
"[75754, 76754)",25,76254.0,0.025
"[76754, 77754)",72,77254.0,0.072
"[77754, 78754)",44,78254.0,0.044
"[78754, 79754)",24,79254.0,0.024
"[79754, 80754)",27,80254.0,0.027
"[80754, 81754)",15,81254.0,0.015
"[81754, 82754)",23,82254.0,0.023
"[82754, 83754)",90,83254.0,0.09
"[83754, 84754)",57,84254.0,0.057
"[84754, 85754)",46,85254.0,0.046
"[85754, 86754)",133,86254.0,0.133
"[86754, 87754)",67,87254.0,0.067
"[87754, 88754)",135,88254.0,0.135
"[88754, 89754)",29,89254.0,0.029
"[89754, 90754)",54,90254.0,0.054
"[90754, 91754)",61,91254.0,0.061
"[91754, 92754)",49,92254.0,0.049
"[92754, 93754)",153,93254.0,0.153
"[93754, 94754)",91,94254.0,0.091
"[94754, 95754)",15,95254.0,0.015
"[95754, 96754)",23,96254.0,0.023
"[96754, 97754)",14,97254.0,0.014
"[97754, 98754)",83,98254.0,0.083
"[98754, 99754)",117,99254.0,0.117
"[99754, 100754)",122,100254.0,0.122
"[100754, 101754)",109,101254.0,0.109
"[101754, 102754)",47,102254.0,0.047
"[102754, 103754)",188,103254.0,0.188
"[103754, 104754)",171,104254.0,0.171
"[104754, 105754)",94,105254.0,0.094
"[105754, 106754)",131,106254.0,0.131
"[106754, 107754)",8,107254.0,0.008
"[107754, 108754)",0,108254.0,0.0
"[108754, 109754)",78,109254.0,0.078
"[109754, 110754)",56,110254.0,0.056
"[110754, 111754)",74,111254.0,0.074
"[111754, 112754)",110,112254.0,0.11
"[112754, 113754)",82,113254.0,0.082
"[113754, 114754)",46,114254.0,0.046
"[114754, 115754)",74,115254.0,0.074
"[115754, 116754)",13,116254.0,0.013
"[116754, 117754)",26,117254.0,0.026
"[117754, 118754)",133,118254.0,0.133
"[118754, 119754)",35,119254.0,0.035
"[119754, 120754)",22,120254.0,0.022
"[120754, 121754)",22,121254.0,0.022
"[121754, 122754)",86,122254.0,0.086
"[122754, 123754)",8,123254.0,0.008
"[123754, 124754)",124,124254.0,0.124
"[124754, 125754)",44,125254.0,0.044
"[125754, 126754)",67,126254.0,0.067
"[126754, 127754)",94,127254.0,0.094
"[127754, 128754)",67,128254.0,0.067
"[128754, 129754)",26,129254.0,0.026
"[129754, 130754)",78,130254.0,0.078
"[130754, 131754)",87,131254.0,0.087
"[131754, 132754)",65,132254.0,0.065
"[132754, 133754)",176,133254.0,0.176
"[133754, 134754)",55,134254.0,0.055
"[134754, 135754)",180,135254.0,0.18
"[135754, 136754)",102,136254.0,0.102
"[136754, 137754)",81,137254.0,0.081
"[137754, 138754)",137,138254.0,0.137
"[138754, 139754)",60,139254.0,0.06
"[139754, 140754)",130,140254.0,0.13
"[140754, 141754)",53,141254.0,0.053
"[141754, 142754)",163,142254.0,0.163
"[142754, 143754)",184,143254.0,0.184
"[143754, 144754)",115,144254.0,0.115
"[144754, 145754)",57,145254.0,0.057
"[145754, 146754)",30,146254.0,0.03
"[146754, 147754)",45,147254.0,0.045
"[147754, 148754)",76,148254.0,0.076
"[148754, 149754)",29,149254.0,0.029
"[149754, 150754)",51,150254.0,0.051
"[150754, 151754)",36,151254.0,0.036
"[151754, 152754)",91,152254.0,0.091
"[152754, 153754)",133,153254.0,0.133
"[153754, 154754)",61,154254.0,0.061
"[154754, 155754)",23,155254.0,0.023
"[155754, 156754)",2,156254.0,0.002
"[156754, 157754)",49,157254.0,0.049
"[157754, 158754)",21,158254.0,0.021
"[158754, 159754)",15,159254.0,0.015
"[159754, 160754)",66,160254.0,0.066
"[160754, 161754)",9,161254.0,0.009
"[161754, 162754)",21,162254.0,0.021
"[162754, 163754)",49,163254.0,0.049
"[163754, 164754)",23,164254.0,0.023
"[164754, 165754)",15,165254.0,0.015
"[165754, 166754)",17,166254.0,0.017
"[166754, 167754)",94,167254.0,0.094
"[167754, 168754)",120,168254.0,0.12
"[168754, 169754)",129,169254.0,0.129
"[169754, 170754)",194,170254.0,0.194
"[170754, 171754)",64,171254.0,0.064
"[171754, 172754)",119,172254.0,0.119
"[172754, 173754)",47,173254.0,0.047
"[173754, 174754)",45,174254.0,0.045
"[174754, 175754)",60,175254.0,0.06
"[175754, 176754)",56,176254.0,0.056
"[176754, 177754)",91,177254.0,0.091
"[177754, 178754)",35,178254.0,0.035
"[178754, 179754)",26,179254.0,0.026
"[179754, 180754)",83,180254.0,0.083
"[180754, 181754)",240,181254.0,0.24
"[181754, 182754)",50,182254.0,0.05
"[182754, 183754)",38,183254.0,0.038
"[183754, 184754)",22,184254.0,0.022
"[184754, 185754)",94,185254.0,0.094
"[185754, 186754)",6,186254.0,0.006
"[186754, 187754)",13,187254.0,0.013
"[187754, 188754)",122,188254.0,0.122
"[188754, 189754)",91,189254.0,0.091
"[189754, 190754)",55,190254.0,0.055
"[190754, 191754)",73,191254.0,0.073
"[191754, 192754)",67,192254.0,0.067
"[192754, 193754)",164,193254.0,0.164
"[193754, 194754)",39,194254.0,0.039
"[194754, 195754)",38,195254.0,0.038
"[195754, 196754)",65,196254.0,0.065
"[196754, 197754)",30,197254.0,0.03
"[197754, 198754)",55,198254.0,0.055
"[198754, 199754)",8,199254.0,0.008
"[199754, 200754)",2,200254.0,0.002
"[200754, 201754)",20,201254.0,0.02
"[201754, 202754)",17,202254.0,0.017
"[202754, 203754)",103,203254.0,0.103
"[203754, 204754)",43,204254.0,0.043
"[204754, 205754)",36,205254.0,0.036
"[205754, 206754)",75,206254.0,0.075
"[206754, 207754)",16,207254.0,0.016
"[207754, 208754)",33,208254.0,0.033
"[208754, 209754)",94,209254.0,0.094
"[209754, 210754)",57,210254.0,0.057
"[210754, 211754)",125,211254.0,0.125
"[211754, 212754)",80,212254.0,0.08
"[212754, 213754)",105,213254.0,0.105
"[213754, 214754)",134,214254.0,0.134
"[214754, 215754)",79,215254.0,0.079
"[215754, 216754)",82,216254.0,0.082
"[216754, 217754)",67,217254.0,0.067
"[217754, 218754)",40,218254.0,0.04
"[218754, 219754)",21,219254.0,0.021
"[219754, 220754)",62,220254.0,0.062
"[220754, 221754)",4,221254.0,0.004
"[221754, 222754)",79,222254.0,0.079
"[222754, 223754)",99,223254.0,0.099
"[223754, 224754)",58,224254.0,0.058
"[224754, 225754)",30,225254.0,0.03
"[225754, 226754)",24,226254.0,0.024
"[226754, 227754)",54,227254.0,0.054
"[227754, 228754)",163,228254.0,0.163
"[228754, 229754)",69,229254.0,0.069
"[229754, 230754)",58,230254.0,0.058
"[230754, 231754)",83,231254.0,0.083
"[231754, 232754)",63,232254.0,0.063
"[232754, 233754)",36,233254.0,0.036
"[233754, 234754)",57,234254.0,0.057
"[234754, 235754)",55,235254.0,0.055
"[235754, 236754)",125,236254.0,0.125
"[236754, 237754)",92,237254.0,0.092
"[237754, 238754)",177,238254.0,0.177
"[238754, 239754)",120,239254.0,0.12
"[239754, 240754)",82,240254.0,0.082
"[240754, 241754)",54,241254.0,0.054
"[241754, 242754)",38,242254.0,0.038
"[242754, 243754)",49,243254.0,0.049
"[243754, 244754)",0,244254.0,0.0
"[244754, 245754)",66,245254.0,0.066
"[245754, 246754)",58,246254.0,0.058
"[246754, 247754)",9,247254.0,0.009
"[247754, 248754)",57,248254.0,0.057
"[248754, 249754)",47,249254.0,0.047
"[249754, 250754)",99,250254.0,0.099
"[250754, 251754)",7,251254.0,0.007
"[251754, 252754)",155,252254.0,0.155
"[252754, 253754)",68,253254.0,0.068
"[253754, 254754)",56,254254.0,0.056
"[254754, 255754)",66,255254.0,0.066
"[255754, 256754)",38,256254.0,0.038
"[256754, 257754)",68,257254.0,0.068
"[257754, 258754)",45,258254.0,0.045
"[258754, 259754)",39,259254.0,0.039
"[259754, 260754)",22,260254.0,0.022
"[260754, 261754)",26,261254.0,0.026
"[261754, 262754)",52,262254.0,0.052
"[262754, 263754)",132,263254.0,0.132
"[263754, 264754)",23,264254.0,0.023
"[264754, 265754)",8,265254.0,0.008
"[265754, 266754)",68,266254.0,0.068
"[266754, 267754)",47,267254.0,0.047
"[267754, 268754)",19,268254.0,0.019
"[268754, 269754)",8,269254.0,0.008
"[269754, 270754)",24,270254.0,0.024
"[270754, 271754)",14,271254.0,0.014
"[271754, 272754)",21,272254.0,0.021
"[272754, 273754)",37,273254.0,0.037
"[273754, 274754)",120,274254.0,0.12
"[274754, 275754)",40,275254.0,0.04
"[275754, 276754)",32,276254.0,0.032
"[276754, 277754)",88,277254.0,0.088
"[277754, 278754)",45,278254.0,0.045
"[278754, 279754)",41,279254.0,0.041
"[279754, 280754)",9,280254.0,0.009
"[280754, 281754)",8,281254.0,0.008
"[281754, 282754)",4,282254.0,0.004
"[282754, 283754)",2,283254.0,0.002
"[283754, 284754)",10,284254.0,0.01
"[284754, 285754)",8,285254.0,0.008
"[285754, 286754)",5,286254.0,0.005
"[286754, 287754)",2,287254.0,0.002
"[287754, 288754)",54,288254.0,0.054
"[288754, 289754)",81,289254.0,0.081
"[289754, 290754)",34,290254.0,0.034
"[290754, 291754)",6,291254.0,0.006
"[291754, 292754)",26,292254.0,0.026
"[292754, 293754)",14,293254.0,0.014
"[293754, 294754)",85,294254.0,0.085
"[294754, 295754)",149,295254.0,0.149
"[295754, 296754)",67,296254.0,0.067
"[296754, 297754)",50,297254.0,0.05
"[297754, 298754)",145,298254.0,0.145
"[298754, 299754)",107,299254.0,0.107
"[299754, 300754)",44,300254.0,0.044
"[300754, 301754)",71,301254.0,0.071
"[301754, 302754)",67,302254.0,0.067
"[302754, 303754)",34,303254.0,0.034
"[303754, 304754)",39,304254.0,0.039
"[304754, 305754)",36,305254.0,0.036
"[305754, 306754)",124,306254.0,0.124
"[306754, 307754)",62,307254.0,0.062
"[307754, 308754)",62,308254.0,0.062
"[308754, 309754)",59,309254.0,0.059
"[309754, 310754)",22,310254.0,0.022
"[310754, 311754)",69,311254.0,0.069
"[311754, 312754)",6,312254.0,0.006
"[312754, 313754)",4,313254.0,0.004
"[313754, 314754)",13,314254.0,0.013
"[314754, 315754)",50,315254.0,0.05
"[315754, 316754)",64,316254.0,0.064
"[316754, 317754)",161,317254.0,0.161
"[317754, 318754)",41,318254.0,0.041
"[318754, 319754)",68,319254.0,0.068
"[319754, 320754)",45,320254.0,0.045
"[320754, 321754)",44,321254.0,0.044
"[321754, 322754)",6,322254.0,0.006
"[322754, 323754)",92,323254.0,0.092
"[323754, 324754)",28,324254.0,0.028
"[324754, 325754)",48,325254.0,0.048
"[325754, 326754)",50,326254.0,0.05
"[326754, 327754)",124,327254.0,0.124
"[327754, 328754)",26,328254.0,0.026
"[328754, 329754)",31,329254.0,0.031
"[329754, 330754)",38,330254.0,0.038
"[330754, 331754)",41,331254.0,0.041
"[331754, 332754)",67,332254.0,0.067
"[332754, 333754)",78,333254.0,0.078
"[333754, 334754)",54,334254.0,0.054
"[334754, 335754)",73,335254.0,0.073
"[335754, 336754)",46,336254.0,0.046
"[336754, 337754)",20,337254.0,0.02
"[337754, 338754)",50,338254.0,0.05
"[338754, 339754)",33,339254.0,0.033
"[339754, 340754)",65,340254.0,0.065
"[340754, 341754)",26,341254.0,0.026
"[341754, 342754)",38,342254.0,0.038
"[342754, 343754)",74,343254.0,0.074
"[343754, 344754)",68,344254.0,0.068
"[344754, 345754)",48,345254.0,0.048
"[345754, 346754)",42,346254.0,0.042
"[346754, 347754)",46,347254.0,0.046
"[347754, 348754)",76,348254.0,0.076
"[348754, 349754)",28,349254.0,0.028
"[349754, 350754)",32,350254.0,0.032
"[350754, 351754)",100,351254.0,0.1
"[351754, 352754)",48,352254.0,0.048
"[352754, 353754)",38,353254.0,0.038
"[353754, 354754)",50,354254.0,0.05
"[354754, 355754)",54,355254.0,0.054
"[355754, 356754)",34,356254.0,0.034
"[356754, 357754)",134,357254.0,0.134
"[357754, 358754)",43,358254.0,0.043
"[358754, 359754)",58,359254.0,0.058
"[359754, 360754)",33,360254.0,0.033
"[360754, 361754)",31,361254.0,0.031
"[361754, 362754)",61,362254.0,0.061
"[362754, 363754)",50,363254.0,0.05
"[363754, 364754)",106,364254.0,0.106
"[364754, 365754)",43,365254.0,0.043
"[365754, 366754)",52,366254.0,0.052
"[366754, 367754)",54,367254.0,0.054
"[367754, 368754)",46,368254.0,0.046
"[368754, 369754)",38,369254.0,0.038
"[369754, 370754)",29,370254.0,0.029
"[370754, 371754)",42,371254.0,0.042
"[371754, 372754)",81,372254.0,0.081
"[372754, 373754)",50,373254.0,0.05
"[373754, 374754)",16,374254.0,0.016
"[374754, 375754)",42,375254.0,0.042
"[375754, 376754)",181,376254.0,0.181
"[376754, 377754)",166,377254.0,0.166
"[377754, 378754)",27,378254.0,0.027
"[378754, 379754)",6,379254.0,0.006
"[379754, 380754)",72,380254.0,0.072
"[380754, 381754)",39,381254.0,0.039
"[381754, 382754)",65,382254.0,0.065
"[382754, 383754)",0,383254.0,0.0
"[383754, 384754)",24,384254.0,0.024
"[384754, 385754)",93,385254.0,0.093
"[385754, 386754)",53,386254.0,0.053
"[386754, 387754)",27,387254.0,0.027
"[387754, 388754)",7,388254.0,0.007
"[388754, 389754)",7,389254.0,0.007
"[389754, 390754)",95,390254.0,0.095
"[390754, 391754)",39,391254.0,0.039
"[391754, 392754)",42,392254.0,0.042
"[392754, 393754)",27,393254.0,0.027
"[393754, 394754)",45,394254.0,0.045
"[394754, 395754)",112,395254.0,0.112
"[395754, 396754)",105,396254.0,0.105
"[396754, 397754)",72,397254.0,0.072
"[397754, 398754)",104,398254.0,0.104
"[398754, 399754)",38,399254.0,0.038
"[399754, 400754)",38,400254.0,0.038
"[400754, 401754)",46,401254.0,0.046
