Distance_Bin,Value,Bin_Center,Density_per_bp
"[176128, 177128)",7102,176628.0,7.102
"[177128, 178128)",2850,177628.0,2.85
"[178128, 179128)",9112,178628.0,9.112
"[179128, 180128)",273,179628.0,0.273
"[180128, 181128)",224,180628.0,0.224
"[181128, 182128)",1125,181628.0,1.125
"[182128, 183128)",157,182628.0,0.157
"[183128, 184128)",323,183628.0,0.323
"[184128, 185128)",613,184628.0,0.613
"[185128, 186128)",381,185628.0,0.381
"[186128, 187128)",933,186628.0,0.933
"[187128, 188128)",216,187628.0,0.216
"[188128, 189128)",676,188628.0,0.676
"[189128, 190128)",391,189628.0,0.391
"[190128, 191128)",4036,190628.0,4.036
"[191128, 192128)",77,191628.0,0.077
"[192128, 193128)",247,192628.0,0.247
"[193128, 194128)",10,193628.0,0.01
"[194128, 195128)",34,194628.0,0.034
"[195128, 196128)",2127,195628.0,2.127
"[196128, 197128)",23,196628.0,0.023
"[197128, 198128)",951,197628.0,0.951
"[198128, 199128)",31,198628.0,0.031
"[199128, 200128)",38,199628.0,0.038
"[200128, 201128)",2,200628.0,0.002
"[201128, 202128)",0,201628.0,0.0
"[202128, 203128)",5,202628.0,0.005
"[203128, 204128)",7,203628.0,0.007
"[204128, 205128)",3,204628.0,0.003
"[205128, 206128)",33,205628.0,0.033
"[206128, 207128)",4,206628.0,0.004
"[207128, 208128)",7,207628.0,0.007
"[208128, 209128)",2,208628.0,0.002
"[209128, 210128)",5,209628.0,0.005
"[210128, 211128)",4,210628.0,0.004
"[211128, 212128)",3,211628.0,0.003
"[212128, 213128)",394,212628.0,0.394
"[213128, 214128)",994,213628.0,0.994
"[214128, 215128)",583,214628.0,0.583
"[215128, 216128)",581,215628.0,0.581
"[216128, 217128)",167,216628.0,0.167
"[217128, 218128)",2118,217628.0,2.118
"[218128, 219128)",763,218628.0,0.763
"[219128, 220128)",4157,219628.0,4.157
"[220128, 221128)",3834,220628.0,3.834
"[221128, 222128)",5944,221628.0,5.944
"[222128, 223128)",734,222628.0,0.734
"[223128, 224128)",548,223628.0,0.548
"[224128, 225128)",318,224628.0,0.318
"[225128, 226128)",145,225628.0,0.145
"[226128, 227128)",421,226628.0,0.421
"[227128, 228128)",6,227628.0,0.006
"[228128, 229128)",12,228628.0,0.012
"[229128, 230128)",434,229628.0,0.434
"[230128, 231128)",118,230628.0,0.118
"[231128, 232128)",490,231628.0,0.49
"[232128, 233128)",82,232628.0,0.082
"[233128, 234128)",1025,233628.0,1.025
"[234128, 235128)",2090,234628.0,2.09
"[235128, 236128)",419,235628.0,0.419
"[236128, 237128)",751,236628.0,0.751
"[237128, 238128)",3316,237628.0,3.316
"[238128, 239128)",344,238628.0,0.344
"[239128, 240128)",1801,239628.0,1.801
"[240128, 241128)",808,240628.0,0.808
"[241128, 242128)",101,241628.0,0.101
"[242128, 243128)",417,242628.0,0.417
"[243128, 244128)",300,243628.0,0.3
"[244128, 245128)",693,244628.0,0.693
"[245128, 246128)",18,245628.0,0.018
"[246128, 247128)",73,246628.0,0.073
"[247128, 248128)",399,247628.0,0.399
"[248128, 249128)",808,248628.0,0.808
"[249128, 250128)",5,249628.0,0.005
"[250128, 251128)",8,250628.0,0.008
"[251128, 252128)",397,251628.0,0.397
"[252128, 253128)",1271,252628.0,1.271
"[253128, 254128)",4610,253628.0,4.61
"[254128, 255128)",845,254628.0,0.845
"[255128, 256128)",178,255628.0,0.178
"[256128, 257128)",467,256628.0,0.467
"[257128, 258128)",1074,257628.0,1.074
"[258128, 259128)",79,258628.0,0.079
"[259128, 260128)",875,259628.0,0.875
"[260128, 261128)",388,260628.0,0.388
"[261128, 262128)",493,261628.0,0.493
"[262128, 263128)",434,262628.0,0.434
"[263128, 264128)",219,263628.0,0.219
"[264128, 265128)",1906,264628.0,1.906
"[265128, 266128)",2748,265628.0,2.748
"[266128, 267128)",3836,266628.0,3.836
"[267128, 268128)",763,267628.0,0.763
"[268128, 269128)",310,268628.0,0.31
"[269128, 270128)",99,269628.0,0.099
"[270128, 271128)",512,270628.0,0.512
"[271128, 272128)",126,271628.0,0.126
"[272128, 273128)",2123,272628.0,2.123
"[273128, 274128)",703,273628.0,0.703
"[274128, 275128)",549,274628.0,0.549
"[275128, 276128)",334,275628.0,0.334
"[276128, 277128)",892,276628.0,0.892
"[277128, 278128)",198,277628.0,0.198
"[278128, 279128)",218,278628.0,0.218
"[279128, 280128)",344,279628.0,0.344
"[280128, 281128)",403,280628.0,0.403
"[281128, 282128)",93,281628.0,0.093
"[282128, 283128)",532,282628.0,0.532
"[283128, 284128)",415,283628.0,0.415
"[284128, 285128)",53,284628.0,0.053
"[285128, 286128)",6,285628.0,0.006
"[286128, 287128)",525,286628.0,0.525
"[287128, 288128)",259,287628.0,0.259
"[288128, 289128)",810,288628.0,0.81
"[289128, 290128)",467,289628.0,0.467
"[290128, 291128)",379,290628.0,0.379
"[291128, 292128)",555,291628.0,0.555
"[292128, 293128)",614,292628.0,0.614
"[293128, 294128)",986,293628.0,0.986
"[294128, 295128)",1631,294628.0,1.631
"[295128, 296128)",16,295628.0,0.016
"[296128, 297128)",318,296628.0,0.318
"[297128, 298128)",1046,297628.0,1.046
"[298128, 299128)",423,298628.0,0.423
"[299128, 300128)",294,299628.0,0.294
"[300128, 301128)",64898,300628.0,64.898
"[301128, 302128)",62850,301628.0,62.85
"[302128, 303128)",44054,302628.0,44.054
"[303128, 304128)",140701,303628.0,140.701
"[304128, 305128)",60304,304628.0,60.304
"[305128, 306128)",51537,305628.0,51.537
"[306128, 307128)",99605,306628.0,99.605
"[307128, 308128)",170155,307628.0,170.155
"[308128, 309128)",45831,308628.0,45.831
"[309128, 310128)",121608,309628.0,121.608
"[310128, 311128)",79426,310628.0,79.426
"[311128, 312128)",40647,311628.0,40.647
"[312128, 313128)",137356,312628.0,137.356
"[313128, 314128)",66155,313628.0,66.155
"[314128, 315128)",52837,314628.0,52.837
"[315128, 316128)",96768,315628.0,96.768
"[316128, 317128)",151593,316628.0,151.593
"[317128, 318128)",49056,317628.0,49.056
"[318128, 319128)",1664,318628.0,1.664
"[319128, 320128)",2216,319628.0,2.216
"[320128, 321128)",379,320628.0,0.379
"[321128, 322128)",3303,321628.0,3.303
"[322128, 323128)",1444,322628.0,1.444
"[323128, 324128)",1130,323628.0,1.13
"[324128, 325128)",460,324628.0,0.46
"[325128, 326128)",598,325628.0,0.598
"[326128, 327128)",421,326628.0,0.421
"[327128, 328128)",812,327628.0,0.812
"[328128, 329128)",996,328628.0,0.996
"[329128, 330128)",2014,329628.0,2.014
"[330128, 331128)",3685,330628.0,3.685
"[331128, 332128)",2850,331628.0,2.85
"[332128, 333128)",2665,332628.0,2.665
"[333128, 334128)",960,333628.0,0.96
"[334128, 335128)",3507,334628.0,3.507
"[335128, 336128)",1393,335628.0,1.393
"[336128, 337128)",2068,336628.0,2.068
"[337128, 338128)",390,337628.0,0.39
"[338128, 339128)",10874,338628.0,10.874
"[339128, 340128)",27469,339628.0,27.469
"[340128, 341128)",124,340628.0,0.124
"[341128, 342128)",19,341628.0,0.019
"[342128, 343128)",1492,342628.0,1.492
"[343128, 344128)",199,343628.0,0.199
"[344128, 345128)",439,344628.0,0.439
"[345128, 346128)",1,345628.0,0.001
"[346128, 347128)",6,346628.0,0.006
"[347128, 348128)",386,347628.0,0.386
"[348128, 349128)",386,348628.0,0.386
"[349128, 350128)",957,349628.0,0.957
"[350128, 351128)",738,350628.0,0.738
"[351128, 352128)",735,351628.0,0.735
"[352128, 353128)",380,352628.0,0.38
"[353128, 354128)",1126,353628.0,1.126
"[354128, 355128)",376,354628.0,0.376
"[355128, 356128)",28,355628.0,0.028
"[356128, 357128)",17,356628.0,0.017
"[357128, 358128)",29,357628.0,0.029
"[358128, 359128)",131,358628.0,0.131
"[359128, 360128)",998,359628.0,0.998
"[360128, 361128)",118,360628.0,0.118
"[361128, 362128)",141,361628.0,0.141
"[362128, 363128)",964,362628.0,0.964
"[363128, 364128)",888,363628.0,0.888
"[364128, 365128)",838,364628.0,0.838
"[365128, 366128)",245,365628.0,0.245
"[366128, 367128)",231,366628.0,0.231
"[367128, 368128)",55,367628.0,0.055
"[368128, 369128)",7,368628.0,0.007
"[369128, 370128)",507,369628.0,0.507
"[370128, 371128)",232,370628.0,0.232
"[371128, 372128)",553,371628.0,0.553
"[372128, 373128)",724,372628.0,0.724
"[373128, 374128)",206,373628.0,0.206
"[374128, 375128)",313,374628.0,0.313
"[375128, 376128)",122,375628.0,0.122
"[376128, 377128)",141,376628.0,0.141
"[377128, 378128)",1060,377628.0,1.06
"[378128, 379128)",643,378628.0,0.643
"[379128, 380128)",316,379628.0,0.316
"[380128, 381128)",197,380628.0,0.197
"[381128, 382128)",107,381628.0,0.107
"[382128, 383128)",201,382628.0,0.201
"[383128, 384128)",298,383628.0,0.298
"[384128, 385128)",720,384628.0,0.72
"[385128, 386128)",175,385628.0,0.175
"[386128, 387128)",223,386628.0,0.223
"[387128, 388128)",212,387628.0,0.212
"[388128, 389128)",324,388628.0,0.324
"[389128, 390128)",232,389628.0,0.232
"[390128, 391128)",1414,390628.0,1.414
"[391128, 392128)",34,391628.0,0.034
"[392128, 393128)",460,392628.0,0.46
"[393128, 394128)",45,393628.0,0.045
"[394128, 395128)",419,394628.0,0.419
"[395128, 396128)",30,395628.0,0.03
"[396128, 397128)",178,396628.0,0.178
"[397128, 398128)",157,397628.0,0.157
"[398128, 399128)",122,398628.0,0.122
"[399128, 400128)",702,399628.0,0.702
"[400128, 401128)",251,400628.0,0.251
"[401128, 402128)",1865,401628.0,1.865
"[402128, 403128)",1737,402628.0,1.737
"[403128, 404128)",4431,403628.0,4.431
"[404128, 405128)",1781,404628.0,1.781
"[405128, 406128)",181,405628.0,0.181
"[406128, 407128)",197,406628.0,0.197
"[407128, 408128)",529,407628.0,0.529
"[408128, 409128)",861,408628.0,0.861
"[409128, 410128)",132,409628.0,0.132
"[410128, 411128)",672,410628.0,0.672
"[411128, 412128)",172,411628.0,0.172
"[412128, 413128)",138,412628.0,0.138
"[413128, 414128)",405,413628.0,0.405
"[414128, 415128)",17,414628.0,0.017
"[415128, 416128)",1157,415628.0,1.157
"[416128, 417128)",357,416628.0,0.357
"[417128, 418128)",2127,417628.0,2.127
"[418128, 419128)",159,418628.0,0.159
"[419128, 420128)",265,419628.0,0.265
"[420128, 421128)",8,420628.0,0.008
"[421128, 422128)",451,421628.0,0.451
"[422128, 423128)",1922,422628.0,1.922
"[423128, 424128)",317,423628.0,0.317
"[424128, 425128)",176,424628.0,0.176
"[425128, 426128)",482,425628.0,0.482
"[426128, 427128)",279,426628.0,0.279
"[427128, 428128)",157,427628.0,0.157
"[428128, 429128)",59,428628.0,0.059
"[429128, 430128)",51,429628.0,0.051
"[430128, 431128)",220,430628.0,0.22
"[431128, 432128)",351,431628.0,0.351
"[432128, 433128)",74,432628.0,0.074
"[433128, 434128)",32,433628.0,0.032
"[434128, 435128)",56,434628.0,0.056
"[435128, 436128)",386,435628.0,0.386
"[436128, 437128)",391,436628.0,0.391
"[437128, 438128)",158,437628.0,0.158
"[438128, 439128)",473,438628.0,0.473
"[439128, 440128)",42,439628.0,0.042
"[440128, 441128)",62,440628.0,0.062
"[441128, 442128)",400,441628.0,0.4
"[442128, 443128)",3004,442628.0,3.004
"[443128, 444128)",2129,443628.0,2.129
"[444128, 445128)",903,444628.0,0.903
"[445128, 446128)",807,445628.0,0.807
"[446128, 447128)",342,446628.0,0.342
"[447128, 448128)",469,447628.0,0.469
"[448128, 449128)",276,448628.0,0.276
"[449128, 450128)",173,449628.0,0.173
"[450128, 451128)",206,450628.0,0.206
"[451128, 452128)",882,451628.0,0.882
"[452128, 453128)",1604,452628.0,1.604
"[453128, 454128)",271,453628.0,0.271
"[454128, 455128)",357,454628.0,0.357
"[455128, 456128)",81,455628.0,0.081
"[456128, 457128)",1836,456628.0,1.836
"[457128, 458128)",206,457628.0,0.206
"[458128, 459128)",532,458628.0,0.532
"[459128, 460128)",75,459628.0,0.075
"[460128, 461128)",1787,460628.0,1.787
"[461128, 462128)",764,461628.0,0.764
"[462128, 463128)",654,462628.0,0.654
"[463128, 464128)",229,463628.0,0.229
"[464128, 465128)",80,464628.0,0.08
"[465128, 466128)",163,465628.0,0.163
"[466128, 467128)",309,466628.0,0.309
"[467128, 468128)",18,467628.0,0.018
"[468128, 469128)",7,468628.0,0.007
"[469128, 470128)",377,469628.0,0.377
"[470128, 471128)",257,470628.0,0.257
"[471128, 472128)",69,471628.0,0.069
"[472128, 473128)",45,472628.0,0.045
"[473128, 474128)",104,473628.0,0.104
"[474128, 475128)",14,474628.0,0.014
"[475128, 476128)",413,475628.0,0.413
"[476128, 477128)",435,476628.0,0.435
"[477128, 478128)",466,477628.0,0.466
"[478128, 479128)",145,478628.0,0.145
"[479128, 480128)",105,479628.0,0.105
"[480128, 481128)",359,480628.0,0.359
"[481128, 482128)",192,481628.0,0.192
"[482128, 483128)",493,482628.0,0.493
"[483128, 484128)",162,483628.0,0.162
"[484128, 485128)",199,484628.0,0.199
"[485128, 486128)",1244,485628.0,1.244
"[486128, 487128)",8,486628.0,0.008
"[487128, 488128)",1,487628.0,0.001
