Distance_Bin,Value,Bin_Center,Density_per_bp
"[-28038, -27038)",34,-27538.0,0.034
"[-27038, -26038)",775,-26538.0,0.775
"[-26038, -25038)",4,-25538.0,0.004
"[-25038, -24038)",3400,-24538.0,3.4
"[-24038, -23038)",5261,-23538.0,5.261
"[-23038, -22038)",6315,-22538.0,6.315
"[-22038, -21038)",1013,-21538.0,1.013
"[-21038, -20038)",2440,-20538.0,2.44
"[-20038, -19038)",1,-19538.0,0.001
"[-19038, -18038)",58,-18538.0,0.058
"[-18038, -17038)",1396,-17538.0,1.396
"[-17038, -16038)",7927,-16538.0,7.927
"[-16038, -15038)",308,-15538.0,0.308
"[-15038, -14038)",9315,-14538.0,9.315
"[-14038, -13038)",446,-13538.0,0.446
"[-13038, -12038)",526,-12538.0,0.526
"[-12038, -11038)",1014,-11538.0,1.014
"[-11038, -10038)",451,-10538.0,0.451
"[-10038, -9038)",18118,-9538.0,18.118
"[-9038, -8038)",5493,-8538.0,5.493
"[-8038, -7038)",3372,-7538.0,3.372
"[-7038, -6038)",2050,-6538.0,2.05
"[-6038, -5038)",6083,-5538.0,6.083
"[-5038, -4038)",5211,-4538.0,5.211
"[-4038, -3038)",1104,-3538.0,1.104
"[-3038, -2038)",7496,-2538.0,7.496
"[-2038, -1038)",1505,-1538.0,1.505
"[-1038, -38)",1736,-538.0,1.736
"[-38, 962)",2745,462.0,2.745
"[962, 1962)",53,1462.0,0.053
"[1962, 2962)",1,2462.0,0.001
"[2962, 3962)",9164,3462.0,9.164
"[3962, 4962)",8483,4462.0,8.483
"[4962, 5962)",5174,5462.0,5.174
"[5962, 6962)",279,6462.0,0.279
"[6962, 7962)",2796,7462.0,2.796
"[7962, 8962)",456,8462.0,0.456
"[8962, 9962)",549,9462.0,0.549
"[9962, 10962)",712,10462.0,0.712
"[10962, 11962)",3136,11462.0,3.136
"[11962, 12962)",1773,12462.0,1.773
"[12962, 13962)",898,13462.0,0.898
"[13962, 14962)",5451,14462.0,5.451
"[14962, 15962)",8296,15462.0,8.296
"[15962, 16962)",3500,16462.0,3.5
"[16962, 17962)",290,17462.0,0.29
"[17962, 18962)",3061,18462.0,3.061
"[18962, 19962)",2334,19462.0,2.334
"[19962, 20962)",326,20462.0,0.326
"[20962, 21962)",2554,21462.0,2.554
"[21962, 22962)",2744,22462.0,2.744
"[22962, 23962)",941,23462.0,0.941
"[23962, 24962)",537,24462.0,0.537
"[24962, 25962)",477,25462.0,0.477
"[25962, 26962)",956,26462.0,0.956
"[26962, 27962)",18,27462.0,0.018
"[27962, 28962)",1775,28462.0,1.775
"[28962, 29962)",448,29462.0,0.448
"[29962, 30962)",4923,30462.0,4.923
"[30962, 31962)",366,31462.0,0.366
"[31962, 32962)",3230,32462.0,3.23
"[32962, 33962)",538,33462.0,0.538
"[33962, 34962)",5527,34462.0,5.527
"[34962, 35962)",1701,35462.0,1.701
"[35962, 36962)",238,36462.0,0.238
"[36962, 37962)",1401,37462.0,1.401
"[37962, 38962)",13210,38462.0,13.21
"[38962, 39962)",1364,39462.0,1.364
"[39962, 40962)",2386,40462.0,2.386
"[40962, 41962)",5562,41462.0,5.562
"[41962, 42962)",769,42462.0,0.769
"[42962, 43962)",561,43462.0,0.561
"[43962, 44962)",1812,44462.0,1.812
"[44962, 45962)",633,45462.0,0.633
"[45962, 46962)",728,46462.0,0.728
"[46962, 47962)",2977,47462.0,2.977
"[47962, 48962)",944,48462.0,0.944
"[48962, 49962)",664,49462.0,0.664
"[49962, 50962)",4399,50462.0,4.399
"[50962, 51962)",293,51462.0,0.293
"[51962, 52962)",1311,52462.0,1.311
"[52962, 53962)",1990,53462.0,1.99
"[53962, 54962)",390,54462.0,0.39
"[54962, 55962)",1510,55462.0,1.51
"[55962, 56962)",950,56462.0,0.95
"[56962, 57962)",1168,57462.0,1.168
"[57962, 58962)",322,58462.0,0.322
"[58962, 59962)",556,59462.0,0.556
"[59962, 60962)",97,60462.0,0.097
"[60962, 61962)",321,61462.0,0.321
"[61962, 62962)",3335,62462.0,3.335
"[62962, 63962)",832,63462.0,0.832
"[63962, 64962)",162,64462.0,0.162
"[64962, 65962)",459,65462.0,0.459
"[65962, 66962)",1175,66462.0,1.175
"[66962, 67962)",405,67462.0,0.405
"[67962, 68962)",544,68462.0,0.544
"[68962, 69962)",479,69462.0,0.479
"[69962, 70962)",0,70462.0,0.0
"[70962, 71962)",1553,71462.0,1.553
"[71962, 72962)",1855,72462.0,1.855
"[72962, 73962)",668,73462.0,0.668
"[73962, 74962)",295,74462.0,0.295
"[74962, 75962)",715,75462.0,0.715
"[75962, 76962)",1526,76462.0,1.526
"[76962, 77962)",329,77462.0,0.329
"[77962, 78962)",548,78462.0,0.548
"[78962, 79962)",3561,79462.0,3.561
"[79962, 80962)",869,80462.0,0.869
"[80962, 81962)",1223,81462.0,1.223
"[81962, 82962)",1567,82462.0,1.567
"[82962, 83962)",739,83462.0,0.739
"[83962, 84962)",8150,84462.0,8.15
"[84962, 85962)",8697,85462.0,8.697
"[85962, 86962)",120,86462.0,0.12
"[86962, 87962)",2289,87462.0,2.289
"[87962, 88962)",603,88462.0,0.603
"[88962, 89962)",367,89462.0,0.367
"[89962, 90962)",533,90462.0,0.533
"[90962, 91962)",621,91462.0,0.621
"[91962, 92962)",1016,92462.0,1.016
"[92962, 93962)",2255,93462.0,2.255
"[93962, 94962)",8057,94462.0,8.057
"[94962, 95962)",1089,95462.0,1.089
"[95962, 96962)",100,96462.0,0.1
"[96962, 97962)",1,97462.0,0.001
"[97962, 98962)",1348,98462.0,1.348
"[98962, 99962)",392,99462.0,0.392
"[99962, 100962)",92,100462.0,0.092
"[100962, 101962)",7,101462.0,0.007
"[101962, 102962)",657,102462.0,0.657
"[102962, 103962)",932,103462.0,0.932
"[103962, 104962)",669,104462.0,0.669
"[104962, 105962)",287,105462.0,0.287
"[105962, 106962)",449,106462.0,0.449
"[106962, 107962)",1111,107462.0,1.111
"[107962, 108962)",1034,108462.0,1.034
"[108962, 109962)",3432,109462.0,3.432
"[109962, 110962)",864,110462.0,0.864
"[110962, 111962)",941,111462.0,0.941
"[111962, 112962)",347,112462.0,0.347
"[112962, 113962)",458,113462.0,0.458
"[113962, 114962)",1004,114462.0,1.004
"[114962, 115962)",839,115462.0,0.839
"[115962, 116962)",368,116462.0,0.368
"[116962, 117962)",272,117462.0,0.272
"[117962, 118962)",1472,118462.0,1.472
"[118962, 119962)",1749,119462.0,1.749
"[119962, 120962)",5101,120462.0,5.101
"[120962, 121962)",28,121462.0,0.028
"[121962, 122962)",1884,122462.0,1.884
"[122962, 123962)",114,123462.0,0.114
"[123962, 124962)",568,124462.0,0.568
"[124962, 125962)",15,125462.0,0.015
"[125962, 126962)",207,126462.0,0.207
"[126962, 127962)",56,127462.0,0.056
"[127962, 128962)",2301,128462.0,2.301
"[128962, 129962)",2199,129462.0,2.199
"[129962, 130962)",89,130462.0,0.089
"[130962, 131962)",1115,131462.0,1.115
"[131962, 132962)",371,132462.0,0.371
"[132962, 133962)",1168,133462.0,1.168
"[133962, 134962)",158,134462.0,0.158
"[134962, 135962)",322,135462.0,0.322
"[135962, 136962)",477,136462.0,0.477
"[136962, 137962)",735,137462.0,0.735
"[137962, 138962)",792,138462.0,0.792
"[138962, 139962)",1077,139462.0,1.077
"[139962, 140962)",8836,140462.0,8.836
"[140962, 141962)",9,141462.0,0.009
"[141962, 142962)",160,142462.0,0.16
"[142962, 143962)",520,143462.0,0.52
"[143962, 144962)",683,144462.0,0.683
"[144962, 145962)",1205,145462.0,1.205
"[145962, 146962)",597,146462.0,0.597
"[146962, 147962)",294,147462.0,0.294
"[147962, 148962)",356,148462.0,0.356
"[148962, 149962)",4,149462.0,0.004
"[149962, 150962)",10,150462.0,0.01
"[150962, 151962)",18,151462.0,0.018
"[151962, 152962)",3239,152462.0,3.239
"[152962, 153962)",59,153462.0,0.059
"[153962, 154962)",800,154462.0,0.8
"[154962, 155962)",68,155462.0,0.068
"[155962, 156962)",880,156462.0,0.88
"[156962, 157962)",5,157462.0,0.005
"[157962, 158962)",210,158462.0,0.21
"[158962, 159962)",80,159462.0,0.08
"[159962, 160962)",140,160462.0,0.14
"[160962, 161962)",471,161462.0,0.471
"[161962, 162962)",838,162462.0,0.838
"[162962, 163962)",1128,163462.0,1.128
"[163962, 164962)",949,164462.0,0.949
"[164962, 165962)",4155,165462.0,4.155
"[165962, 166962)",5508,166462.0,5.508
"[166962, 167962)",671,167462.0,0.671
"[167962, 168962)",966,168462.0,0.966
"[168962, 169962)",729,169462.0,0.729
"[169962, 170962)",1318,170462.0,1.318
"[170962, 171962)",772,171462.0,0.772
"[171962, 172962)",189,172462.0,0.189
"[172962, 173962)",603,173462.0,0.603
"[173962, 174962)",1301,174462.0,1.301
"[174962, 175962)",550,175462.0,0.55
"[175962, 176962)",295,176462.0,0.295
"[176962, 177962)",1549,177462.0,1.549
"[177962, 178962)",280,178462.0,0.28
"[178962, 179962)",157,179462.0,0.157
"[179962, 180962)",840,180462.0,0.84
"[180962, 181962)",956,181462.0,0.956
"[181962, 182962)",177,182462.0,0.177
"[182962, 183962)",860,183462.0,0.86
"[183962, 184962)",395,184462.0,0.395
"[184962, 185962)",692,185462.0,0.692
"[185962, 186962)",51,186462.0,0.051
"[186962, 187962)",383,187462.0,0.383
"[187962, 188962)",9,188462.0,0.009
"[188962, 189962)",1026,189462.0,1.026
"[189962, 190962)",1760,190462.0,1.76
"[190962, 191962)",241,191462.0,0.241
"[191962, 192962)",910,192462.0,0.91
"[192962, 193962)",72,193462.0,0.072
"[193962, 194962)",602,194462.0,0.602
"[194962, 195962)",1031,195462.0,1.031
"[195962, 196962)",937,196462.0,0.937
"[196962, 197962)",626,197462.0,0.626
"[197962, 198962)",138,198462.0,0.138
"[198962, 199962)",435,199462.0,0.435
"[199962, 200962)",233,200462.0,0.233
"[200962, 201962)",182,201462.0,0.182
"[201962, 202962)",583,202462.0,0.583
"[202962, 203962)",205,203462.0,0.205
"[203962, 204962)",1136,204462.0,1.136
"[204962, 205962)",1342,205462.0,1.342
"[205962, 206962)",154,206462.0,0.154
"[206962, 207962)",799,207462.0,0.799
"[207962, 208962)",1197,208462.0,1.197
"[208962, 209962)",2393,209462.0,2.393
"[209962, 210962)",1484,210462.0,1.484
"[210962, 211962)",742,211462.0,0.742
"[211962, 212962)",761,212462.0,0.761
"[212962, 213962)",1159,213462.0,1.159
"[213962, 214962)",2615,214462.0,2.615
"[214962, 215962)",1620,215462.0,1.62
"[215962, 216962)",367,216462.0,0.367
"[216962, 217962)",672,217462.0,0.672
"[217962, 218962)",801,218462.0,0.801
"[218962, 219962)",239,219462.0,0.239
"[219962, 220962)",497,220462.0,0.497
"[220962, 221962)",2478,221462.0,2.478
"[221962, 222962)",646,222462.0,0.646
"[222962, 223962)",197,223462.0,0.197
"[223962, 224962)",701,224462.0,0.701
"[224962, 225962)",1294,225462.0,1.294
"[225962, 226962)",484,226462.0,0.484
"[226962, 227962)",92,227462.0,0.092
"[227962, 228962)",749,228462.0,0.749
"[228962, 229962)",1192,229462.0,1.192
"[229962, 230962)",173,230462.0,0.173
"[230962, 231962)",243,231462.0,0.243
"[231962, 232962)",267,232462.0,0.267
"[232962, 233962)",622,233462.0,0.622
"[233962, 234962)",1208,234462.0,1.208
"[234962, 235962)",823,235462.0,0.823
"[235962, 236962)",317,236462.0,0.317
"[236962, 237962)",168,237462.0,0.168
"[237962, 238962)",551,238462.0,0.551
"[238962, 239962)",184,239462.0,0.184
"[239962, 240962)",783,240462.0,0.783
"[240962, 241962)",1784,241462.0,1.784
"[241962, 242962)",3523,242462.0,3.523
"[242962, 243962)",772,243462.0,0.772
"[243962, 244962)",261,244462.0,0.261
"[244962, 245962)",1091,245462.0,1.091
"[245962, 246962)",870,246462.0,0.87
"[246962, 247962)",61,247462.0,0.061
"[247962, 248962)",124,248462.0,0.124
"[248962, 249962)",546,249462.0,0.546
"[249962, 250962)",276,250462.0,0.276
"[250962, 251962)",103,251462.0,0.103
"[251962, 252962)",106,252462.0,0.106
"[252962, 253962)",545,253462.0,0.545
"[253962, 254962)",414,254462.0,0.414
"[254962, 255962)",821,255462.0,0.821
"[255962, 256962)",11,256462.0,0.011
"[256962, 257962)",34,257462.0,0.034
"[257962, 258962)",24,258462.0,0.024
"[258962, 259962)",370,259462.0,0.37
"[259962, 260962)",300,260462.0,0.3
"[260962, 261962)",128,261462.0,0.128
"[261962, 262962)",373,262462.0,0.373
"[262962, 263962)",775,263462.0,0.775
"[263962, 264962)",721,264462.0,0.721
"[264962, 265962)",56,265462.0,0.056
"[265962, 266962)",347,266462.0,0.347
"[266962, 267962)",597,267462.0,0.597
"[267962, 268962)",96,268462.0,0.096
"[268962, 269962)",167,269462.0,0.167
"[269962, 270962)",129,270462.0,0.129
"[270962, 271962)",216,271462.0,0.216
"[271962, 272962)",2896,272462.0,2.896
"[272962, 273962)",446,273462.0,0.446
"[273962, 274962)",607,274462.0,0.607
"[274962, 275962)",250,275462.0,0.25
"[275962, 276962)",344,276462.0,0.344
"[276962, 277962)",1364,277462.0,1.364
"[277962, 278962)",462,278462.0,0.462
"[278962, 279962)",30869,279462.0,30.869
"[279962, 280962)",88,280462.0,0.088
"[280962, 281962)",123,281462.0,0.123
"[281962, 282962)",3,282462.0,0.003
"[282962, 283962)",248,283462.0,0.248
"[283962, 284962)",413,284462.0,0.413
"[284962, 285962)",627,285462.0,0.627
"[285962, 286962)",807,286462.0,0.807
"[286962, 287962)",405,287462.0,0.405
"[287962, 288962)",3135,288462.0,3.135
"[288962, 289962)",952,289462.0,0.952
"[289962, 290962)",500,290462.0,0.5
"[290962, 291962)",704,291462.0,0.704
"[291962, 292962)",1050,292462.0,1.05
"[292962, 293962)",53,293462.0,0.053
"[293962, 294962)",1314,294462.0,1.314
"[294962, 295962)",387,295462.0,0.387
"[295962, 296962)",1076,296462.0,1.076
"[296962, 297962)",168,297462.0,0.168
"[297962, 298962)",325,298462.0,0.325
"[298962, 299962)",250,299462.0,0.25
"[299962, 300962)",686,300462.0,0.686
"[300962, 301962)",167,301462.0,0.167
"[301962, 302962)",439,302462.0,0.439
"[302962, 303962)",573,303462.0,0.573
"[303962, 304962)",1205,304462.0,1.205
"[304962, 305962)",559,305462.0,0.559
"[305962, 306962)",644,306462.0,0.644
"[306962, 307962)",111,307462.0,0.111
"[307962, 308962)",232,308462.0,0.232
"[308962, 309962)",2507,309462.0,2.507
"[309962, 310962)",636,310462.0,0.636
"[310962, 311962)",178,311462.0,0.178
"[311962, 312962)",119,312462.0,0.119
"[312962, 313962)",50,313462.0,0.05
"[313962, 314962)",565,314462.0,0.565
"[314962, 315962)",178,315462.0,0.178
"[315962, 316962)",387,316462.0,0.387
"[316962, 317962)",183,317462.0,0.183
"[317962, 318962)",936,318462.0,0.936
"[318962, 319962)",192,319462.0,0.192
"[319962, 320962)",192,320462.0,0.192
"[320962, 321962)",402,321462.0,0.402
"[321962, 322962)",306,322462.0,0.306
"[322962, 323962)",14,323462.0,0.014
"[323962, 324962)",476,324462.0,0.476
"[324962, 325962)",351,325462.0,0.351
"[325962, 326962)",1213,326462.0,1.213
"[326962, 327962)",123,327462.0,0.123
"[327962, 328962)",170,328462.0,0.17
"[328962, 329962)",19,329462.0,0.019
"[329962, 330962)",23,330462.0,0.023
"[330962, 331962)",1093,331462.0,1.093
"[331962, 332962)",550,332462.0,0.55
"[332962, 333962)",1613,333462.0,1.613
"[333962, 334962)",408,334462.0,0.408
"[334962, 335962)",1349,335462.0,1.349
"[335962, 336962)",1090,336462.0,1.09
"[336962, 337962)",480,337462.0,0.48
"[337962, 338962)",322,338462.0,0.322
"[338962, 339962)",421,339462.0,0.421
"[339962, 340962)",226,340462.0,0.226
"[340962, 341962)",50,341462.0,0.05
"[341962, 342962)",2373,342462.0,2.373
"[342962, 343962)",6076,343462.0,6.076
"[343962, 344962)",195,344462.0,0.195
"[344962, 345962)",190,345462.0,0.19
"[345962, 346962)",346,346462.0,0.346
"[346962, 347962)",654,347462.0,0.654
"[347962, 348962)",747,348462.0,0.747
"[348962, 349962)",476,349462.0,0.476
"[349962, 350962)",1116,350462.0,1.116
"[350962, 351962)",823,351462.0,0.823
"[351962, 352962)",296,352462.0,0.296
"[352962, 353962)",220,353462.0,0.22
"[353962, 354962)",1516,354462.0,1.516
"[354962, 355962)",502,355462.0,0.502
"[355962, 356962)",655,356462.0,0.655
"[356962, 357962)",2372,357462.0,2.372
"[357962, 358962)",943,358462.0,0.943
