Distance_Bin,Value,Bin_Center,Density_per_bp
"[-53039, -52039)",108,-52539.0,0.108
"[-52039, -51039)",69,-51539.0,0.069
"[-51039, -50039)",18,-50539.0,0.018
"[-50039, -49039)",62,-49539.0,0.062
"[-49039, -48039)",67,-48539.0,0.067
"[-48039, -47039)",60,-47539.0,0.06
"[-47039, -46039)",61,-46539.0,0.061
"[-46039, -45039)",236,-45539.0,0.236
"[-45039, -44039)",108,-44539.0,0.108
"[-44039, -43039)",67,-43539.0,0.067
"[-43039, -42039)",94,-42539.0,0.094
"[-42039, -41039)",63,-41539.0,0.063
"[-41039, -40039)",83,-40539.0,0.083
"[-40039, -39039)",33,-39539.0,0.033
"[-39039, -38039)",34,-38539.0,0.034
"[-38039, -37039)",32,-37539.0,0.032
"[-37039, -36039)",64,-36539.0,0.064
"[-36039, -35039)",704,-35539.0,0.704
"[-35039, -34039)",75,-34539.0,0.075
"[-34039, -33039)",147,-33539.0,0.147
"[-33039, -32039)",83,-32539.0,0.083
"[-32039, -31039)",127,-31539.0,0.127
"[-31039, -30039)",114,-30539.0,0.114
"[-30039, -29039)",105,-29539.0,0.105
"[-29039, -28039)",155,-28539.0,0.155
"[-28039, -27039)",139,-27539.0,0.139
"[-27039, -26039)",106,-26539.0,0.106
"[-26039, -25039)",104,-25539.0,0.104
"[-25039, -24039)",99,-24539.0,0.099
"[-24039, -23039)",110,-23539.0,0.11
"[-23039, -22039)",12,-22539.0,0.012
"[-22039, -21039)",39,-21539.0,0.039
"[-21039, -20039)",157,-20539.0,0.157
"[-20039, -19039)",164,-19539.0,0.164
"[-19039, -18039)",147,-18539.0,0.147
"[-18039, -17039)",129,-17539.0,0.129
"[-17039, -16039)",153,-16539.0,0.153
"[-16039, -15039)",129,-15539.0,0.129
"[-15039, -14039)",106,-14539.0,0.106
"[-14039, -13039)",135,-13539.0,0.135
"[-13039, -12039)",45,-12539.0,0.045
"[-12039, -11039)",204,-11539.0,0.204
"[-11039, -10039)",229,-10539.0,0.229
"[-10039, -9039)",8,-9539.0,0.008
"[-9039, -8039)",75,-8539.0,0.075
"[-8039, -7039)",207,-7539.0,0.207
"[-7039, -6039)",126,-6539.0,0.126
"[-6039, -5039)",158,-5539.0,0.158
"[-5039, -4039)",147,-4539.0,0.147
"[-4039, -3039)",148,-3539.0,0.148
"[-3039, -2039)",20,-2539.0,0.02
"[-2039, -1039)",195,-1539.0,0.195
"[-1039, -39)",171,-539.0,0.171
"[-39, 961)",265,461.0,0.265
"[961, 1961)",261,1461.0,0.261
"[1961, 2961)",108,2461.0,0.108
"[2961, 3961)",168,3461.0,0.168
"[3961, 4961)",15,4461.0,0.015
"[4961, 5961)",5,5461.0,0.005
"[5961, 6961)",12,6461.0,0.012
"[6961, 7961)",249,7461.0,0.249
"[7961, 8961)",225,8461.0,0.225
"[8961, 9961)",73,9461.0,0.073
"[9961, 10961)",151,10461.0,0.151
"[10961, 11961)",15,11461.0,0.015
"[11961, 12961)",87,12461.0,0.087
"[12961, 13961)",76,13461.0,0.076
"[13961, 14961)",149,14461.0,0.149
"[14961, 15961)",125,15461.0,0.125
"[15961, 16961)",80,16461.0,0.08
"[16961, 17961)",45,17461.0,0.045
"[17961, 18961)",34,18461.0,0.034
"[18961, 19961)",78,19461.0,0.078
"[19961, 20961)",64,20461.0,0.064
"[20961, 21961)",164,21461.0,0.164
"[21961, 22961)",185,22461.0,0.185
"[22961, 23961)",70,23461.0,0.07
"[23961, 24961)",95,24461.0,0.095
"[24961, 25961)",121,25461.0,0.121
"[25961, 26961)",121,26461.0,0.121
"[26961, 27961)",29,27461.0,0.029
"[27961, 28961)",10,28461.0,0.01
"[28961, 29961)",15,29461.0,0.015
"[29961, 30961)",59,30461.0,0.059
"[30961, 31961)",59,31461.0,0.059
"[31961, 32961)",143,32461.0,0.143
"[32961, 33961)",73,33461.0,0.073
"[33961, 34961)",94,34461.0,0.094
"[34961, 35961)",176,35461.0,0.176
"[35961, 36961)",175,36461.0,0.175
"[36961, 37961)",113,37461.0,0.113
"[37961, 38961)",79,38461.0,0.079
"[38961, 39961)",150,39461.0,0.15
"[39961, 40961)",87,40461.0,0.087
"[40961, 41961)",261,41461.0,0.261
"[41961, 42961)",187,42461.0,0.187
"[42961, 43961)",166,43461.0,0.166
"[43961, 44961)",127,44461.0,0.127
"[44961, 45961)",8,45461.0,0.008
"[45961, 46961)",44,46461.0,0.044
"[46961, 47961)",24,47461.0,0.024
"[47961, 48961)",26,48461.0,0.026
"[48961, 49961)",47,49461.0,0.047
"[49961, 50961)",139,50461.0,0.139
"[50961, 51961)",60,51461.0,0.06
"[51961, 52961)",116,52461.0,0.116
"[52961, 53961)",58,53461.0,0.058
"[53961, 54961)",19,54461.0,0.019
"[54961, 55961)",82,55461.0,0.082
"[55961, 56961)",102,56461.0,0.102
"[56961, 57961)",80,57461.0,0.08
"[57961, 58961)",143,58461.0,0.143
"[58961, 59961)",148,59461.0,0.148
"[59961, 60961)",66,60461.0,0.066
"[60961, 61961)",53,61461.0,0.053
"[61961, 62961)",101,62461.0,0.101
"[62961, 63961)",67,63461.0,0.067
"[63961, 64961)",52,64461.0,0.052
"[64961, 65961)",98,65461.0,0.098
"[65961, 66961)",54,66461.0,0.054
"[66961, 67961)",42,67461.0,0.042
"[67961, 68961)",56,68461.0,0.056
"[68961, 69961)",186,69461.0,0.186
"[69961, 70961)",304,70461.0,0.304
"[70961, 71961)",89,71461.0,0.089
"[71961, 72961)",9,72461.0,0.009
"[72961, 73961)",85,73461.0,0.085
"[73961, 74961)",86,74461.0,0.086
"[74961, 75961)",13,75461.0,0.013
"[75961, 76961)",50,76461.0,0.05
"[76961, 77961)",129,77461.0,0.129
"[77961, 78961)",53,78461.0,0.053
"[78961, 79961)",37,79461.0,0.037
"[79961, 80961)",31,80461.0,0.031
"[80961, 81961)",50,81461.0,0.05
"[81961, 82961)",102,82461.0,0.102
"[82961, 83961)",51,83461.0,0.051
"[83961, 84961)",26,84461.0,0.026
"[84961, 85961)",108,85461.0,0.108
"[85961, 86961)",169,86461.0,0.169
"[86961, 87961)",57,87461.0,0.057
"[87961, 88961)",74,88461.0,0.074
"[88961, 89961)",46,89461.0,0.046
"[89961, 90961)",217,90461.0,0.217
"[90961, 91961)",105,91461.0,0.105
"[91961, 92961)",82,92461.0,0.082
"[92961, 93961)",68,93461.0,0.068
"[93961, 94961)",41,94461.0,0.041
"[94961, 95961)",76,95461.0,0.076
"[95961, 96961)",64,96461.0,0.064
"[96961, 97961)",59,97461.0,0.059
"[97961, 98961)",112,98461.0,0.112
"[98961, 99961)",97,99461.0,0.097
"[99961, 100961)",35,100461.0,0.035
"[100961, 101961)",46,101461.0,0.046
"[101961, 102961)",89,102461.0,0.089
"[102961, 103961)",73,103461.0,0.073
"[103961, 104961)",72,104461.0,0.072
"[104961, 105961)",39,105461.0,0.039
"[105961, 106961)",220,106461.0,0.22
"[106961, 107961)",102,107461.0,0.102
"[107961, 108961)",142,108461.0,0.142
"[108961, 109961)",172,109461.0,0.172
"[109961, 110961)",99,110461.0,0.099
"[110961, 111961)",35,111461.0,0.035
"[111961, 112961)",194,112461.0,0.194
"[112961, 113961)",78,113461.0,0.078
"[113961, 114961)",123,114461.0,0.123
"[114961, 115961)",64,115461.0,0.064
"[115961, 116961)",168,116461.0,0.168
"[116961, 117961)",63,117461.0,0.063
"[117961, 118961)",57,118461.0,0.057
"[118961, 119961)",122,119461.0,0.122
"[119961, 120961)",70,120461.0,0.07
"[120961, 121961)",83,121461.0,0.083
"[121961, 122961)",97,122461.0,0.097
"[122961, 123961)",83,123461.0,0.083
"[123961, 124961)",89,124461.0,0.089
"[124961, 125961)",66,125461.0,0.066
"[125961, 126961)",41,126461.0,0.041
"[126961, 127961)",76,127461.0,0.076
"[127961, 128961)",75,128461.0,0.075
"[128961, 129961)",49,129461.0,0.049
"[129961, 130961)",85,130461.0,0.085
"[130961, 131961)",49,131461.0,0.049
"[131961, 132961)",172,132461.0,0.172
"[132961, 133961)",131,133461.0,0.131
"[133961, 134961)",81,134461.0,0.081
"[134961, 135961)",83,135461.0,0.083
"[135961, 136961)",93,136461.0,0.093
"[136961, 137961)",107,137461.0,0.107
"[137961, 138961)",43,138461.0,0.043
"[138961, 139961)",57,139461.0,0.057
"[139961, 140961)",102,140461.0,0.102
"[140961, 141961)",39,141461.0,0.039
"[141961, 142961)",79,142461.0,0.079
"[142961, 143961)",90,143461.0,0.09
"[143961, 144961)",6,144461.0,0.006
"[144961, 145961)",35,145461.0,0.035
"[145961, 146961)",119,146461.0,0.119
"[146961, 147961)",10,147461.0,0.01
"[147961, 148961)",8,148461.0,0.008
"[148961, 149961)",51,149461.0,0.051
"[149961, 150961)",63,150461.0,0.063
"[150961, 151961)",162,151461.0,0.162
"[151961, 152961)",41,152461.0,0.041
"[152961, 153961)",97,153461.0,0.097
"[153961, 154961)",34,154461.0,0.034
"[154961, 155961)",37,155461.0,0.037
"[155961, 156961)",51,156461.0,0.051
"[156961, 157961)",35,157461.0,0.035
"[157961, 158961)",42,158461.0,0.042
"[158961, 159961)",247,159461.0,0.247
"[159961, 160961)",108,160461.0,0.108
"[160961, 161961)",53,161461.0,0.053
"[161961, 162961)",70,162461.0,0.07
"[162961, 163961)",39,163461.0,0.039
"[163961, 164961)",76,164461.0,0.076
"[164961, 165961)",87,165461.0,0.087
"[165961, 166961)",88,166461.0,0.088
"[166961, 167961)",91,167461.0,0.091
"[167961, 168961)",57,168461.0,0.057
"[168961, 169961)",68,169461.0,0.068
"[169961, 170961)",46,170461.0,0.046
"[170961, 171961)",104,171461.0,0.104
"[171961, 172961)",28,172461.0,0.028
"[172961, 173961)",3,173461.0,0.003
"[173961, 174961)",79,174461.0,0.079
"[174961, 175961)",120,175461.0,0.12
"[175961, 176961)",63,176461.0,0.063
"[176961, 177961)",52,177461.0,0.052
"[177961, 178961)",73,178461.0,0.073
"[178961, 179961)",33,179461.0,0.033
"[179961, 180961)",85,180461.0,0.085
"[180961, 181961)",110,181461.0,0.11
"[181961, 182961)",83,182461.0,0.083
"[182961, 183961)",361,183461.0,0.361
"[183961, 184961)",157,184461.0,0.157
"[184961, 185961)",84,185461.0,0.084
"[185961, 186961)",58,186461.0,0.058
"[186961, 187961)",109,187461.0,0.109
"[187961, 188961)",11,188461.0,0.011
"[188961, 189961)",7,189461.0,0.007
"[189961, 190961)",114,190461.0,0.114
"[190961, 191961)",117,191461.0,0.117
"[191961, 192961)",1,192461.0,0.001
"[192961, 193961)",7,193461.0,0.007
"[193961, 194961)",25,194461.0,0.025
"[194961, 195961)",58,195461.0,0.058
"[195961, 196961)",86,196461.0,0.086
"[196961, 197961)",125,197461.0,0.125
"[197961, 198961)",43,198461.0,0.043
"[198961, 199961)",55,199461.0,0.055
"[199961, 200961)",66,200461.0,0.066
"[200961, 201961)",68,201461.0,0.068
"[201961, 202961)",107,202461.0,0.107
"[202961, 203961)",134,203461.0,0.134
"[203961, 204961)",30,204461.0,0.03
"[204961, 205961)",47,205461.0,0.047
"[205961, 206961)",84,206461.0,0.084
"[206961, 207961)",81,207461.0,0.081
"[207961, 208961)",31,208461.0,0.031
"[208961, 209961)",74,209461.0,0.074
"[209961, 210961)",53,210461.0,0.053
"[210961, 211961)",29,211461.0,0.029
"[211961, 212961)",98,212461.0,0.098
"[212961, 213961)",32,213461.0,0.032
"[213961, 214961)",52,214461.0,0.052
"[214961, 215961)",107,215461.0,0.107
"[215961, 216961)",33,216461.0,0.033
"[216961, 217961)",29,217461.0,0.029
"[217961, 218961)",26,218461.0,0.026
"[218961, 219961)",51,219461.0,0.051
"[219961, 220961)",44,220461.0,0.044
"[220961, 221961)",32,221461.0,0.032
"[221961, 222961)",73,222461.0,0.073
"[222961, 223961)",69,223461.0,0.069
"[223961, 224961)",58,224461.0,0.058
"[224961, 225961)",103,225461.0,0.103
"[225961, 226961)",94,226461.0,0.094
"[226961, 227961)",57,227461.0,0.057
"[227961, 228961)",34,228461.0,0.034
"[228961, 229961)",21,229461.0,0.021
"[229961, 230961)",20,230461.0,0.02
"[230961, 231961)",4,231461.0,0.004
"[231961, 232961)",8,232461.0,0.008
"[232961, 233961)",13,233461.0,0.013
"[233961, 234961)",73,234461.0,0.073
"[234961, 235961)",18,235461.0,0.018
"[235961, 236961)",28,236461.0,0.028
"[236961, 237961)",44,237461.0,0.044
"[237961, 238961)",105,238461.0,0.105
"[238961, 239961)",64,239461.0,0.064
"[239961, 240961)",37,240461.0,0.037
"[240961, 241961)",23,241461.0,0.023
"[241961, 242961)",79,242461.0,0.079
"[242961, 243961)",58,243461.0,0.058
"[243961, 244961)",106,244461.0,0.106
"[244961, 245961)",12,245461.0,0.012
"[245961, 246961)",32,246461.0,0.032
"[246961, 247961)",98,247461.0,0.098
"[247961, 248961)",107,248461.0,0.107
"[248961, 249961)",59,249461.0,0.059
"[249961, 250961)",111,250461.0,0.111
"[250961, 251961)",50,251461.0,0.05
"[251961, 252961)",69,252461.0,0.069
"[252961, 253961)",23,253461.0,0.023
"[253961, 254961)",2,254461.0,0.002
"[254961, 255961)",35,255461.0,0.035
"[255961, 256961)",53,256461.0,0.053
"[256961, 257961)",102,257461.0,0.102
"[257961, 258961)",5,258461.0,0.005
"[258961, 259961)",0,259461.0,0.0
"[259961, 260961)",31,260461.0,0.031
"[260961, 261961)",17,261461.0,0.017
"[261961, 262961)",72,262461.0,0.072
"[262961, 263961)",32,263461.0,0.032
"[263961, 264961)",89,264461.0,0.089
"[264961, 265961)",34,265461.0,0.034
"[265961, 266961)",47,266461.0,0.047
"[266961, 267961)",35,267461.0,0.035
"[267961, 268961)",74,268461.0,0.074
"[268961, 269961)",48,269461.0,0.048
"[269961, 270961)",171,270461.0,0.171
"[270961, 271961)",83,271461.0,0.083
"[271961, 272961)",112,272461.0,0.112
"[272961, 273961)",86,273461.0,0.086
"[273961, 274961)",40,274461.0,0.04
"[274961, 275961)",38,275461.0,0.038
"[275961, 276961)",57,276461.0,0.057
"[276961, 277961)",38,277461.0,0.038
"[277961, 278961)",65,278461.0,0.065
"[278961, 279961)",107,279461.0,0.107
"[279961, 280961)",62,280461.0,0.062
"[280961, 281961)",0,281461.0,0.0
"[281961, 282961)",33,282461.0,0.033
"[282961, 283961)",76,283461.0,0.076
"[283961, 284961)",43,284461.0,0.043
"[284961, 285961)",69,285461.0,0.069
"[285961, 286961)",99,286461.0,0.099
"[286961, 287961)",158,287461.0,0.158
"[287961, 288961)",6,288461.0,0.006
"[288961, 289961)",68,289461.0,0.068
"[289961, 290961)",34,290461.0,0.034
"[290961, 291961)",148,291461.0,0.148
"[291961, 292961)",169,292461.0,0.169
"[292961, 293961)",210,293461.0,0.21
"[293961, 294961)",257,294461.0,0.257
"[294961, 295961)",239,295461.0,0.239
"[295961, 296961)",501,296461.0,0.501
"[296961, 297961)",106,297461.0,0.106
"[297961, 298961)",16,298461.0,0.016
"[298961, 299961)",83,299461.0,0.083
"[299961, 300961)",55,300461.0,0.055
"[300961, 301961)",102,301461.0,0.102
"[301961, 302961)",36,302461.0,0.036
"[302961, 303961)",59,303461.0,0.059
"[303961, 304961)",97,304461.0,0.097
"[304961, 305961)",144,305461.0,0.144
"[305961, 306961)",82,306461.0,0.082
"[306961, 307961)",49,307461.0,0.049
"[307961, 308961)",81,308461.0,0.081
"[308961, 309961)",57,309461.0,0.057
"[309961, 310961)",110,310461.0,0.11
"[310961, 311961)",19,311461.0,0.019
"[311961, 312961)",50,312461.0,0.05
"[312961, 313961)",43,313461.0,0.043
"[313961, 314961)",25,314461.0,0.025
"[314961, 315961)",119,315461.0,0.119
"[315961, 316961)",139,316461.0,0.139
"[316961, 317961)",70,317461.0,0.07
"[317961, 318961)",20,318461.0,0.02
"[318961, 319961)",31,319461.0,0.031
"[319961, 320961)",106,320461.0,0.106
"[320961, 321961)",118,321461.0,0.118
"[321961, 322961)",245,322461.0,0.245
"[322961, 323961)",131,323461.0,0.131
"[323961, 324961)",38,324461.0,0.038
"[324961, 325961)",13,325461.0,0.013
"[325961, 326961)",7,326461.0,0.007
"[326961, 327961)",28,327461.0,0.028
"[327961, 328961)",7,328461.0,0.007
"[328961, 329961)",17,329461.0,0.017
"[329961, 330961)",38,330461.0,0.038
"[330961, 331961)",43,331461.0,0.043
"[331961, 332961)",89,332461.0,0.089
"[332961, 333961)",9,333461.0,0.009
"[333961, 334961)",24,334461.0,0.024
"[334961, 335961)",72,335461.0,0.072
"[335961, 336961)",63,336461.0,0.063
"[336961, 337961)",18,337461.0,0.018
"[337961, 338961)",94,338461.0,0.094
"[338961, 339961)",124,339461.0,0.124
"[339961, 340961)",86,340461.0,0.086
"[340961, 341961)",112,341461.0,0.112
"[341961, 342961)",118,342461.0,0.118
"[342961, 343961)",181,343461.0,0.181
"[343961, 344961)",257,344461.0,0.257
"[344961, 345961)",432,345461.0,0.432
"[345961, 346961)",128,346461.0,0.128
"[346961, 347961)",54,347461.0,0.054
"[347961, 348961)",54,348461.0,0.054
"[348961, 349961)",34,349461.0,0.034
"[349961, 350961)",56,350461.0,0.056
"[350961, 351961)",153,351461.0,0.153
"[351961, 352961)",74,352461.0,0.074
"[352961, 353961)",34,353461.0,0.034
"[353961, 354961)",7,354461.0,0.007
"[354961, 355961)",15,355461.0,0.015
"[355961, 356961)",16,356461.0,0.016
"[356961, 357961)",42,357461.0,0.042
"[357961, 358961)",27,358461.0,0.027
"[358961, 359961)",13,359461.0,0.013
"[359961, 360961)",63,360461.0,0.063
"[360961, 361961)",23,361461.0,0.023
"[361961, 362961)",22,362461.0,0.022
"[362961, 363961)",18,363461.0,0.018
"[363961, 364961)",51,364461.0,0.051
"[364961, 365961)",95,365461.0,0.095
"[365961, 366961)",59,366461.0,0.059
"[366961, 367961)",18,367461.0,0.018
"[367961, 368961)",29,368461.0,0.029
"[368961, 369961)",7,369461.0,0.007
"[369961, 370961)",26,370461.0,0.026
"[370961, 371961)",67,371461.0,0.067
"[371961, 372961)",45,372461.0,0.045
"[372961, 373961)",89,373461.0,0.089
"[373961, 374961)",72,374461.0,0.072
"[374961, 375961)",8,375461.0,0.008
"[375961, 376961)",3,376461.0,0.003
"[376961, 377961)",26,377461.0,0.026
"[377961, 378961)",16,378461.0,0.016
"[378961, 379961)",0,379461.0,0.0
"[379961, 380961)",13,380461.0,0.013
"[380961, 381961)",16,381461.0,0.016
"[381961, 382961)",15,382461.0,0.015
"[382961, 383961)",17,383461.0,0.017
"[383961, 384961)",73,384461.0,0.073
"[384961, 385961)",49,385461.0,0.049
"[385961, 386961)",91,386461.0,0.091
"[386961, 387961)",63,387461.0,0.063
"[387961, 388961)",82,388461.0,0.082
"[388961, 389961)",72,389461.0,0.072
"[389961, 390961)",46,390461.0,0.046
"[390961, 391961)",51,391461.0,0.051
"[391961, 392961)",225,392461.0,0.225
"[392961, 393961)",156,393461.0,0.156
"[393961, 394961)",158,394461.0,0.158
"[394961, 395961)",68,395461.0,0.068
"[395961, 396961)",65,396461.0,0.065
"[396961, 397961)",59,397461.0,0.059
"[397961, 398961)",47,398461.0,0.047
"[398961, 399961)",87,399461.0,0.087
"[399961, 400961)",44,400461.0,0.044
"[400961, 401961)",87,401461.0,0.087
"[401961, 402961)",70,402461.0,0.07
"[402961, 403961)",43,403461.0,0.043
"[403961, 404961)",48,404461.0,0.048
"[404961, 405961)",29,405461.0,0.029
"[405961, 406961)",53,406461.0,0.053
"[406961, 407961)",112,407461.0,0.112
"[407961, 408961)",102,408461.0,0.102
"[408961, 409961)",68,409461.0,0.068
"[409961, 410961)",91,410461.0,0.091
"[410961, 411961)",45,411461.0,0.045
"[411961, 412961)",28,412461.0,0.028
"[412961, 413961)",144,413461.0,0.144
"[413961, 414961)",88,414461.0,0.088
"[414961, 415961)",98,415461.0,0.098
"[415961, 416961)",85,416461.0,0.085
"[416961, 417961)",157,417461.0,0.157
"[417961, 418961)",349,418461.0,0.349
"[418961, 419961)",258,419461.0,0.258
"[419961, 420961)",168,420461.0,0.168
"[420961, 421961)",400,421461.0,0.4
"[421961, 422961)",223,422461.0,0.223
"[422961, 423961)",194,423461.0,0.194
"[423961, 424961)",239,424461.0,0.239
