Distance_Bin,Value,Bin_Center,Density_per_bp
"[-342500.0, -341500.0)",51,-342000.0,0.051
"[-341500.0, -340500.0)",22,-341000.0,0.022
"[-340500.0, -339500.0)",58,-340000.0,0.058
"[-339500.0, -338500.0)",132,-339000.0,0.132
"[-338500.0, -337500.0)",67,-338000.0,0.067
"[-337500.0, -336500.0)",59,-337000.0,0.059
"[-336500.0, -335500.0)",53,-336000.0,0.053
"[-335500.0, -334500.0)",161,-335000.0,0.161
"[-334500.0, -333500.0)",73,-334000.0,0.073
"[-333500.0, -332500.0)",48,-333000.0,0.048
"[-332500.0, -331500.0)",109,-332000.0,0.109
"[-331500.0, -330500.0)",25,-331000.0,0.025
"[-330500.0, -329500.0)",85,-330000.0,0.085
"[-329500.0, -328500.0)",47,-329000.0,0.047
"[-328500.0, -327500.0)",40,-328000.0,0.04
"[-327500.0, -326500.0)",83,-327000.0,0.083
"[-326500.0, -325500.0)",53,-326000.0,0.053
"[-325500.0, -324500.0)",116,-325000.0,0.116
"[-324500.0, -323500.0)",69,-324000.0,0.069
"[-323500.0, -322500.0)",98,-323000.0,0.098
"[-322500.0, -321500.0)",40,-322000.0,0.04
"[-321500.0, -320500.0)",117,-321000.0,0.117
"[-320500.0, -319500.0)",151,-320000.0,0.151
"[-319500.0, -318500.0)",94,-319000.0,0.094
"[-318500.0, -317500.0)",88,-318000.0,0.088
"[-317500.0, -316500.0)",149,-317000.0,0.149
"[-316500.0, -315500.0)",101,-316000.0,0.101
"[-315500.0, -314500.0)",1,-315000.0,0.001
"[-314500.0, -313500.0)",95,-314000.0,0.095
"[-313500.0, -312500.0)",152,-313000.0,0.152
"[-312500.0, -311500.0)",74,-312000.0,0.074
"[-311500.0, -310500.0)",63,-311000.0,0.063
"[-310500.0, -309500.0)",110,-310000.0,0.11
"[-309500.0, -308500.0)",29,-309000.0,0.029
"[-308500.0, -307500.0)",21,-308000.0,0.021
"[-307500.0, -306500.0)",94,-307000.0,0.094
"[-306500.0, -305500.0)",60,-306000.0,0.06
"[-305500.0, -304500.0)",53,-305000.0,0.053
"[-304500.0, -303500.0)",4,-304000.0,0.004
"[-303500.0, -302500.0)",13,-303000.0,0.013
"[-302500.0, -301500.0)",45,-302000.0,0.045
"[-301500.0, -300500.0)",42,-301000.0,0.042
"[-300500.0, -299500.0)",203,-300000.0,0.203
"[-299500.0, -298500.0)",147,-299000.0,0.147
"[-298500.0, -297500.0)",46,-298000.0,0.046
"[-297500.0, -296500.0)",54,-297000.0,0.054
"[-296500.0, -295500.0)",73,-296000.0,0.073
"[-295500.0, -294500.0)",22,-295000.0,0.022
"[-294500.0, -293500.0)",52,-294000.0,0.052
"[-293500.0, -292500.0)",48,-293000.0,0.048
"[-292500.0, -291500.0)",37,-292000.0,0.037
"[-291500.0, -290500.0)",81,-291000.0,0.081
"[-290500.0, -289500.0)",115,-290000.0,0.115
"[-289500.0, -288500.0)",80,-289000.0,0.08
"[-288500.0, -287500.0)",47,-288000.0,0.047
"[-287500.0, -286500.0)",27,-287000.0,0.027
"[-286500.0, -285500.0)",121,-286000.0,0.121
"[-285500.0, -284500.0)",28,-285000.0,0.028
"[-284500.0, -283500.0)",90,-284000.0,0.09
"[-283500.0, -282500.0)",41,-283000.0,0.041
"[-282500.0, -281500.0)",80,-282000.0,0.08
"[-281500.0, -280500.0)",83,-281000.0,0.083
"[-280500.0, -279500.0)",77,-280000.0,0.077
"[-279500.0, -278500.0)",27,-279000.0,0.027
"[-278500.0, -277500.0)",70,-278000.0,0.07
"[-277500.0, -276500.0)",97,-277000.0,0.097
"[-276500.0, -275500.0)",160,-276000.0,0.16
"[-275500.0, -274500.0)",91,-275000.0,0.091
"[-274500.0, -273500.0)",50,-274000.0,0.05
"[-273500.0, -272500.0)",58,-273000.0,0.058
"[-272500.0, -271500.0)",60,-272000.0,0.06
"[-271500.0, -270500.0)",50,-271000.0,0.05
"[-270500.0, -269500.0)",80,-270000.0,0.08
"[-269500.0, -268500.0)",58,-269000.0,0.058
"[-268500.0, -267500.0)",70,-268000.0,0.07
"[-267500.0, -266500.0)",51,-267000.0,0.051
"[-266500.0, -265500.0)",31,-266000.0,0.031
"[-265500.0, -264500.0)",19,-265000.0,0.019
"[-264500.0, -263500.0)",70,-264000.0,0.07
"[-263500.0, -262500.0)",63,-263000.0,0.063
"[-262500.0, -261500.0)",1,-262000.0,0.001
"[-261500.0, -260500.0)",25,-261000.0,0.025
"[-260500.0, -259500.0)",18,-260000.0,0.018
"[-259500.0, -258500.0)",2,-259000.0,0.002
"[-258500.0, -257500.0)",151,-258000.0,0.151
"[-257500.0, -256500.0)",129,-257000.0,0.129
"[-256500.0, -255500.0)",128,-256000.0,0.128
"[-255500.0, -254500.0)",193,-255000.0,0.193
"[-254500.0, -253500.0)",137,-254000.0,0.137
"[-253500.0, -252500.0)",24,-253000.0,0.024
"[-252500.0, -251500.0)",63,-252000.0,0.063
"[-251500.0, -250500.0)",35,-251000.0,0.035
"[-250500.0, -249500.0)",26,-250000.0,0.026
"[-249500.0, -248500.0)",43,-249000.0,0.043
"[-248500.0, -247500.0)",69,-248000.0,0.069
"[-247500.0, -246500.0)",59,-247000.0,0.059
"[-246500.0, -245500.0)",54,-246000.0,0.054
"[-245500.0, -244500.0)",116,-245000.0,0.116
"[-244500.0, -243500.0)",128,-244000.0,0.128
"[-243500.0, -242500.0)",75,-243000.0,0.075
"[-242500.0, -241500.0)",98,-242000.0,0.098
"[-241500.0, -240500.0)",120,-241000.0,0.12
"[-240500.0, -239500.0)",145,-240000.0,0.145
"[-239500.0, -238500.0)",110,-239000.0,0.11
"[-238500.0, -237500.0)",120,-238000.0,0.12
"[-237500.0, -236500.0)",51,-237000.0,0.051
"[-236500.0, -235500.0)",42,-236000.0,0.042
"[-235500.0, -234500.0)",61,-235000.0,0.061
"[-234500.0, -233500.0)",68,-234000.0,0.068
"[-233500.0, -232500.0)",119,-233000.0,0.119
"[-232500.0, -231500.0)",97,-232000.0,0.097
"[-231500.0, -230500.0)",140,-231000.0,0.14
"[-230500.0, -229500.0)",47,-230000.0,0.047
"[-229500.0, -228500.0)",79,-229000.0,0.079
"[-228500.0, -227500.0)",3,-228000.0,0.003
"[-227500.0, -226500.0)",30,-227000.0,0.03
"[-226500.0, -225500.0)",43,-226000.0,0.043
"[-225500.0, -224500.0)",65,-225000.0,0.065
"[-224500.0, -223500.0)",23,-224000.0,0.023
"[-223500.0, -222500.0)",1,-223000.0,0.001
"[-222500.0, -221500.0)",15,-222000.0,0.015
"[-221500.0, -220500.0)",8,-221000.0,0.008
"[-220500.0, -219500.0)",10,-220000.0,0.01
"[-219500.0, -218500.0)",43,-219000.0,0.043
"[-218500.0, -217500.0)",45,-218000.0,0.045
"[-217500.0, -216500.0)",35,-217000.0,0.035
"[-216500.0, -215500.0)",118,-216000.0,0.118
"[-215500.0, -214500.0)",40,-215000.0,0.04
"[-214500.0, -213500.0)",33,-214000.0,0.033
"[-213500.0, -212500.0)",58,-213000.0,0.058
"[-212500.0, -211500.0)",127,-212000.0,0.127
"[-211500.0, -210500.0)",71,-211000.0,0.071
"[-210500.0, -209500.0)",35,-210000.0,0.035
"[-209500.0, -208500.0)",70,-209000.0,0.07
"[-208500.0, -207500.0)",107,-208000.0,0.107
"[-207500.0, -206500.0)",48,-207000.0,0.048
"[-206500.0, -205500.0)",38,-206000.0,0.038
"[-205500.0, -204500.0)",105,-205000.0,0.105
"[-204500.0, -203500.0)",45,-204000.0,0.045
"[-203500.0, -202500.0)",50,-203000.0,0.05
"[-202500.0, -201500.0)",66,-202000.0,0.066
"[-201500.0, -200500.0)",52,-201000.0,0.052
"[-200500.0, -199500.0)",166,-200000.0,0.166
"[-199500.0, -198500.0)",118,-199000.0,0.118
"[-198500.0, -197500.0)",28,-198000.0,0.028
"[-197500.0, -196500.0)",60,-197000.0,0.06
"[-196500.0, -195500.0)",11,-196000.0,0.011
"[-195500.0, -194500.0)",79,-195000.0,0.079
"[-194500.0, -193500.0)",46,-194000.0,0.046
"[-193500.0, -192500.0)",33,-193000.0,0.033
"[-192500.0, -191500.0)",43,-192000.0,0.043
"[-191500.0, -190500.0)",77,-191000.0,0.077
"[-190500.0, -189500.0)",88,-190000.0,0.088
"[-189500.0, -188500.0)",74,-189000.0,0.074
"[-188500.0, -187500.0)",12,-188000.0,0.012
"[-187500.0, -186500.0)",8,-187000.0,0.008
"[-186500.0, -185500.0)",7,-186000.0,0.007
"[-185500.0, -184500.0)",37,-185000.0,0.037
"[-184500.0, -183500.0)",35,-184000.0,0.035
"[-183500.0, -182500.0)",42,-183000.0,0.042
"[-182500.0, -181500.0)",72,-182000.0,0.072
"[-181500.0, -180500.0)",20,-181000.0,0.02
"[-180500.0, -179500.0)",88,-180000.0,0.088
"[-179500.0, -178500.0)",86,-179000.0,0.086
"[-178500.0, -177500.0)",34,-178000.0,0.034
"[-177500.0, -176500.0)",22,-177000.0,0.022
"[-176500.0, -175500.0)",52,-176000.0,0.052
"[-175500.0, -174500.0)",31,-175000.0,0.031
"[-174500.0, -173500.0)",67,-174000.0,0.067
"[-173500.0, -172500.0)",16,-173000.0,0.016
"[-172500.0, -171500.0)",7,-172000.0,0.007
"[-171500.0, -170500.0)",144,-171000.0,0.144
"[-170500.0, -169500.0)",73,-170000.0,0.073
"[-169500.0, -168500.0)",17,-169000.0,0.017
"[-168500.0, -167500.0)",124,-168000.0,0.124
"[-167500.0, -166500.0)",15,-167000.0,0.015
"[-166500.0, -165500.0)",14,-166000.0,0.014
"[-165500.0, -164500.0)",4,-165000.0,0.004
"[-164500.0, -163500.0)",66,-164000.0,0.066
"[-163500.0, -162500.0)",3,-163000.0,0.003
"[-162500.0, -161500.0)",25,-162000.0,0.025
"[-161500.0, -160500.0)",38,-161000.0,0.038
"[-160500.0, -159500.0)",29,-160000.0,0.029
"[-159500.0, -158500.0)",49,-159000.0,0.049
"[-158500.0, -157500.0)",133,-158000.0,0.133
"[-157500.0, -156500.0)",78,-157000.0,0.078
"[-156500.0, -155500.0)",92,-156000.0,0.092
"[-155500.0, -154500.0)",68,-155000.0,0.068
"[-154500.0, -153500.0)",37,-154000.0,0.037
"[-153500.0, -152500.0)",61,-153000.0,0.061
"[-152500.0, -151500.0)",13,-152000.0,0.013
"[-151500.0, -150500.0)",48,-151000.0,0.048
"[-150500.0, -149500.0)",23,-150000.0,0.023
"[-149500.0, -148500.0)",28,-149000.0,0.028
"[-148500.0, -147500.0)",35,-148000.0,0.035
"[-147500.0, -146500.0)",73,-147000.0,0.073
"[-146500.0, -145500.0)",90,-146000.0,0.09
"[-145500.0, -144500.0)",185,-145000.0,0.185
"[-144500.0, -143500.0)",79,-144000.0,0.079
"[-143500.0, -142500.0)",85,-143000.0,0.085
"[-142500.0, -141500.0)",205,-142000.0,0.205
"[-141500.0, -140500.0)",79,-141000.0,0.079
"[-140500.0, -139500.0)",25,-140000.0,0.025
"[-139500.0, -138500.0)",13,-139000.0,0.013
"[-138500.0, -137500.0)",48,-138000.0,0.048
"[-137500.0, -136500.0)",29,-137000.0,0.029
"[-136500.0, -135500.0)",3,-136000.0,0.003
"[-135500.0, -134500.0)",6,-135000.0,0.006
"[-134500.0, -133500.0)",4,-134000.0,0.004
"[-133500.0, -132500.0)",73,-133000.0,0.073
"[-132500.0, -131500.0)",58,-132000.0,0.058
"[-131500.0, -130500.0)",21,-131000.0,0.021
"[-130500.0, -129500.0)",56,-130000.0,0.056
"[-129500.0, -128500.0)",12,-129000.0,0.012
"[-128500.0, -127500.0)",39,-128000.0,0.039
"[-127500.0, -126500.0)",35,-127000.0,0.035
"[-126500.0, -125500.0)",43,-126000.0,0.043
"[-125500.0, -124500.0)",9,-125000.0,0.009
"[-124500.0, -123500.0)",45,-124000.0,0.045
"[-123500.0, -122500.0)",51,-123000.0,0.051
"[-122500.0, -121500.0)",152,-122000.0,0.152
"[-121500.0, -120500.0)",134,-121000.0,0.134
"[-120500.0, -119500.0)",162,-120000.0,0.162
"[-119500.0, -118500.0)",57,-119000.0,0.057
"[-118500.0, -117500.0)",16,-118000.0,0.016
"[-117500.0, -116500.0)",39,-117000.0,0.039
"[-116500.0, -115500.0)",16,-116000.0,0.016
"[-115500.0, -114500.0)",11,-115000.0,0.011
"[-114500.0, -113500.0)",62,-114000.0,0.062
"[-113500.0, -112500.0)",57,-113000.0,0.057
"[-112500.0, -111500.0)",63,-112000.0,0.063
"[-111500.0, -110500.0)",66,-111000.0,0.066
"[-110500.0, -109500.0)",71,-110000.0,0.071
"[-109500.0, -108500.0)",45,-109000.0,0.045
"[-108500.0, -107500.0)",69,-108000.0,0.069
"[-107500.0, -106500.0)",35,-107000.0,0.035
"[-106500.0, -105500.0)",87,-106000.0,0.087
"[-105500.0, -104500.0)",9,-105000.0,0.009
"[-104500.0, -103500.0)",20,-104000.0,0.02
"[-103500.0, -102500.0)",128,-103000.0,0.128
"[-102500.0, -101500.0)",68,-102000.0,0.068
"[-101500.0, -100500.0)",40,-101000.0,0.04
"[-100500.0, -99500.0)",14,-100000.0,0.014
"[-99500.0, -98500.0)",180,-99000.0,0.18
"[-98500.0, -97500.0)",186,-98000.0,0.186
"[-97500.0, -96500.0)",132,-97000.0,0.132
"[-96500.0, -95500.0)",59,-96000.0,0.059
"[-95500.0, -94500.0)",73,-95000.0,0.073
"[-94500.0, -93500.0)",88,-94000.0,0.088
"[-93500.0, -92500.0)",18,-93000.0,0.018
"[-92500.0, -91500.0)",2,-92000.0,0.002
"[-91500.0, -90500.0)",42,-91000.0,0.042
"[-90500.0, -89500.0)",28,-90000.0,0.028
"[-89500.0, -88500.0)",29,-89000.0,0.029
"[-88500.0, -87500.0)",91,-88000.0,0.091
"[-87500.0, -86500.0)",141,-87000.0,0.141
"[-86500.0, -85500.0)",76,-86000.0,0.076
"[-85500.0, -84500.0)",30,-85000.0,0.03
"[-84500.0, -83500.0)",115,-84000.0,0.115
"[-83500.0, -82500.0)",35,-83000.0,0.035
"[-82500.0, -81500.0)",74,-82000.0,0.074
"[-81500.0, -80500.0)",104,-81000.0,0.104
"[-80500.0, -79500.0)",82,-80000.0,0.082
"[-79500.0, -78500.0)",85,-79000.0,0.085
"[-78500.0, -77500.0)",90,-78000.0,0.09
"[-77500.0, -76500.0)",98,-77000.0,0.098
"[-76500.0, -75500.0)",187,-76000.0,0.187
"[-75500.0, -74500.0)",142,-75000.0,0.142
"[-74500.0, -73500.0)",45,-74000.0,0.045
"[-73500.0, -72500.0)",41,-73000.0,0.041
"[-72500.0, -71500.0)",32,-72000.0,0.032
"[-71500.0, -70500.0)",68,-71000.0,0.068
"[-70500.0, -69500.0)",3,-70000.0,0.003
"[-69500.0, -68500.0)",0,-69000.0,0.0
"[-68500.0, -67500.0)",21,-68000.0,0.021
"[-67500.0, -66500.0)",17,-67000.0,0.017
"[-66500.0, -65500.0)",3,-66000.0,0.003
"[-65500.0, -64500.0)",6,-65000.0,0.006
"[-64500.0, -63500.0)",0,-64000.0,0.0
"[-63500.0, -62500.0)",11,-63000.0,0.011
"[-62500.0, -61500.0)",70,-62000.0,0.07
"[-61500.0, -60500.0)",55,-61000.0,0.055
"[-60500.0, -59500.0)",34,-60000.0,0.034
"[-59500.0, -58500.0)",91,-59000.0,0.091
"[-58500.0, -57500.0)",139,-58000.0,0.139
"[-57500.0, -56500.0)",24,-57000.0,0.024
"[-56500.0, -55500.0)",31,-56000.0,0.031
"[-55500.0, -54500.0)",101,-55000.0,0.101
"[-54500.0, -53500.0)",6,-54000.0,0.006
"[-53500.0, -52500.0)",63,-53000.0,0.063
"[-52500.0, -51500.0)",30,-52000.0,0.03
"[-51500.0, -50500.0)",8,-51000.0,0.008
"[-50500.0, -49500.0)",13,-50000.0,0.013
"[-49500.0, -48500.0)",60,-49000.0,0.06
"[-48500.0, -47500.0)",105,-48000.0,0.105
"[-47500.0, -46500.0)",4,-47000.0,0.004
"[-46500.0, -45500.0)",11,-46000.0,0.011
"[-45500.0, -44500.0)",293,-45000.0,0.293
"[-44500.0, -43500.0)",203,-44000.0,0.203
"[-43500.0, -42500.0)",18,-43000.0,0.018
"[-42500.0, -41500.0)",27,-42000.0,0.027
"[-41500.0, -40500.0)",39,-41000.0,0.039
"[-40500.0, -39500.0)",61,-40000.0,0.061
"[-39500.0, -38500.0)",86,-39000.0,0.086
"[-38500.0, -37500.0)",101,-38000.0,0.101
"[-37500.0, -36500.0)",18,-37000.0,0.018
"[-36500.0, -35500.0)",56,-36000.0,0.056
"[-35500.0, -34500.0)",13,-35000.0,0.013
"[-34500.0, -33500.0)",85,-34000.0,0.085
"[-33500.0, -32500.0)",37,-33000.0,0.037
"[-32500.0, -31500.0)",52,-32000.0,0.052
"[-31500.0, -30500.0)",200,-31000.0,0.2
"[-30500.0, -29500.0)",121,-30000.0,0.121
"[-29500.0, -28500.0)",151,-29000.0,0.151
"[-28500.0, -27500.0)",2,-28000.0,0.002
"[-27500.0, -26500.0)",43,-27000.0,0.043
"[-26500.0, -25500.0)",93,-26000.0,0.093
"[-25500.0, -24500.0)",142,-25000.0,0.142
"[-24500.0, -23500.0)",103,-24000.0,0.103
"[-23500.0, -22500.0)",105,-23000.0,0.105
"[-22500.0, -21500.0)",76,-22000.0,0.076
"[-21500.0, -20500.0)",205,-21000.0,0.205
"[-20500.0, -19500.0)",138,-20000.0,0.138
"[-19500.0, -18500.0)",77,-19000.0,0.077
"[-18500.0, -17500.0)",9,-18000.0,0.009
"[-17500.0, -16500.0)",96,-17000.0,0.096
"[-16500.0, -15500.0)",37,-16000.0,0.037
"[-15500.0, -14500.0)",88,-15000.0,0.088
"[-14500.0, -13500.0)",127,-14000.0,0.127
"[-13500.0, -12500.0)",97,-13000.0,0.097
"[-12500.0, -11500.0)",118,-12000.0,0.118
"[-11500.0, -10500.0)",76,-11000.0,0.076
"[-10500.0, -9500.0)",19,-10000.0,0.019
"[-9500.0, -8500.0)",4,-9000.0,0.004
"[-8500.0, -7500.0)",10,-8000.0,0.01
"[-7500.0, -6500.0)",13,-7000.0,0.013
"[-6500.0, -5500.0)",13,-6000.0,0.013
"[-5500.0, -4500.0)",70,-5000.0,0.07
"[-4500.0, -3500.0)",178,-4000.0,0.178
"[-3500.0, -2500.0)",31,-3000.0,0.031
"[-2500.0, -1500.0)",72,-2000.0,0.072
"[-1500.0, -500.0)",70,-1000.0,0.07
"[-500.0, 500.0)",91,0.0,0.091
"[500.0, 1500.0)",164,1000.0,0.164
"[1500.0, 2500.0)",245,2000.0,0.245
"[2500.0, 3500.0)",62,3000.0,0.062
"[3500.0, 4500.0)",71,4000.0,0.071
"[4500.0, 5500.0)",111,5000.0,0.111
"[5500.0, 6500.0)",183,6000.0,0.183
"[6500.0, 7500.0)",158,7000.0,0.158
"[7500.0, 8500.0)",126,8000.0,0.126
"[8500.0, 9500.0)",150,9000.0,0.15
"[9500.0, 10500.0)",90,10000.0,0.09
"[10500.0, 11500.0)",87,11000.0,0.087
"[11500.0, 12500.0)",154,12000.0,0.154
"[12500.0, 13500.0)",65,13000.0,0.065
"[13500.0, 14500.0)",80,14000.0,0.08
"[14500.0, 15500.0)",44,15000.0,0.044
"[15500.0, 16500.0)",270,16000.0,0.27
"[16500.0, 17500.0)",155,17000.0,0.155
"[17500.0, 18500.0)",183,18000.0,0.183
"[18500.0, 19500.0)",272,19000.0,0.272
"[19500.0, 20500.0)",93,20000.0,0.093
"[20500.0, 21500.0)",95,21000.0,0.095
"[21500.0, 22500.0)",138,22000.0,0.138
"[22500.0, 23500.0)",96,23000.0,0.096
"[23500.0, 24500.0)",88,24000.0,0.088
"[24500.0, 25500.0)",76,25000.0,0.076
"[25500.0, 26500.0)",149,26000.0,0.149
"[26500.0, 27500.0)",126,27000.0,0.126
"[27500.0, 28500.0)",116,28000.0,0.116
"[28500.0, 29500.0)",90,29000.0,0.09
"[29500.0, 30500.0)",122,30000.0,0.122
"[30500.0, 31500.0)",161,31000.0,0.161
"[31500.0, 32500.0)",247,32000.0,0.247
"[32500.0, 33500.0)",102,33000.0,0.102
"[33500.0, 34500.0)",75,34000.0,0.075
"[34500.0, 35500.0)",181,35000.0,0.181
"[35500.0, 36500.0)",203,36000.0,0.203
"[36500.0, 37500.0)",494,37000.0,0.494
"[37500.0, 38500.0)",267,38000.0,0.267
"[38500.0, 39500.0)",226,39000.0,0.226
"[39500.0, 40500.0)",185,40000.0,0.185
"[40500.0, 41500.0)",159,41000.0,0.159
"[41500.0, 42500.0)",361,42000.0,0.361
"[42500.0, 43500.0)",368,43000.0,0.368
"[43500.0, 44500.0)",248,44000.0,0.248
"[44500.0, 45500.0)",269,45000.0,0.269
"[45500.0, 46500.0)",136,46000.0,0.136
"[46500.0, 47500.0)",116,47000.0,0.116
"[47500.0, 48500.0)",123,48000.0,0.123
"[48500.0, 49500.0)",118,49000.0,0.118
"[49500.0, 50500.0)",105,50000.0,0.105
"[50500.0, 51500.0)",44,51000.0,0.044
"[51500.0, 52500.0)",37,52000.0,0.037
"[52500.0, 53500.0)",31,53000.0,0.031
"[53500.0, 54500.0)",64,54000.0,0.064
"[54500.0, 55500.0)",103,55000.0,0.103
"[55500.0, 56500.0)",56,56000.0,0.056
"[56500.0, 57500.0)",20,57000.0,0.02
"[57500.0, 58500.0)",30,58000.0,0.03
"[58500.0, 59500.0)",18,59000.0,0.018
"[59500.0, 60500.0)",98,60000.0,0.098
"[60500.0, 61500.0)",50,61000.0,0.05
"[61500.0, 62500.0)",38,62000.0,0.038
"[62500.0, 63500.0)",46,63000.0,0.046
"[63500.0, 64500.0)",96,64000.0,0.096
"[64500.0, 65500.0)",50,65000.0,0.05
"[65500.0, 66500.0)",47,66000.0,0.047
"[66500.0, 67500.0)",123,67000.0,0.123
"[67500.0, 68500.0)",118,68000.0,0.118
"[68500.0, 69500.0)",44,69000.0,0.044
"[69500.0, 70500.0)",63,70000.0,0.063
"[70500.0, 71500.0)",93,71000.0,0.093
"[71500.0, 72500.0)",15,72000.0,0.015
"[72500.0, 73500.0)",29,73000.0,0.029
"[73500.0, 74500.0)",20,74000.0,0.02
"[74500.0, 75500.0)",5,75000.0,0.005
"[75500.0, 76500.0)",4,76000.0,0.004
"[76500.0, 77500.0)",23,77000.0,0.023
"[77500.0, 78500.0)",59,78000.0,0.059
"[78500.0, 79500.0)",18,79000.0,0.018
"[79500.0, 80500.0)",25,80000.0,0.025
"[80500.0, 81500.0)",85,81000.0,0.085
"[81500.0, 82500.0)",85,82000.0,0.085
"[82500.0, 83500.0)",119,83000.0,0.119
"[83500.0, 84500.0)",0,84000.0,0.0
