Distance_Bin,Value,Bin_Center,Density_per_bp
"[-430002, -429002)",438,-429502.0,0.438
"[-429002, -428002)",1853,-428502.0,1.853
"[-428002, -427002)",2093,-427502.0,2.093
"[-427002, -426002)",4068,-426502.0,4.068
"[-426002, -425002)",893,-425502.0,0.893
"[-425002, -424002)",626,-424502.0,0.626
"[-424002, -423002)",2742,-423502.0,2.742
"[-423002, -422002)",608,-422502.0,0.608
"[-422002, -421002)",706,-421502.0,0.706
"[-421002, -420002)",1871,-420502.0,1.871
"[-420002, -419002)",1121,-419502.0,1.121
"[-419002, -418002)",402,-418502.0,0.402
"[-418002, -417002)",929,-417502.0,0.929
"[-417002, -416002)",131,-416502.0,0.131
"[-416002, -415002)",11,-415502.0,0.011
"[-415002, -414002)",17,-414502.0,0.017
"[-414002, -413002)",33,-413502.0,0.033
"[-413002, -412002)",1129,-412502.0,1.129
"[-412002, -411002)",142,-411502.0,0.142
"[-411002, -410002)",50,-410502.0,0.05
"[-410002, -409002)",304,-409502.0,0.304
"[-409002, -408002)",1392,-408502.0,1.392
"[-408002, -407002)",522,-407502.0,0.522
"[-407002, -406002)",653,-406502.0,0.653
"[-406002, -405002)",1204,-405502.0,1.204
"[-405002, -404002)",785,-404502.0,0.785
"[-404002, -403002)",507,-403502.0,0.507
"[-403002, -402002)",513,-402502.0,0.513
"[-402002, -401002)",76,-401502.0,0.076
"[-401002, -400002)",9,-400502.0,0.009
"[-400002, -399002)",262,-399502.0,0.262
"[-399002, -398002)",964,-398502.0,0.964
"[-398002, -397002)",123,-397502.0,0.123
"[-397002, -396002)",1818,-396502.0,1.818
"[-396002, -395002)",474,-395502.0,0.474
"[-395002, -394002)",358,-394502.0,0.358
"[-394002, -393002)",311,-393502.0,0.311
"[-393002, -392002)",958,-392502.0,0.958
"[-392002, -391002)",197,-391502.0,0.197
"[-391002, -390002)",430,-390502.0,0.43
"[-390002, -389002)",1266,-389502.0,1.266
"[-389002, -388002)",1038,-388502.0,1.038
"[-388002, -387002)",697,-387502.0,0.697
"[-387002, -386002)",578,-386502.0,0.578
"[-386002, -385002)",161,-385502.0,0.161
"[-385002, -384002)",709,-384502.0,0.709
"[-384002, -383002)",1462,-383502.0,1.462
"[-383002, -382002)",462,-382502.0,0.462
"[-382002, -381002)",428,-381502.0,0.428
"[-381002, -380002)",497,-380502.0,0.497
"[-380002, -379002)",641,-379502.0,0.641
"[-379002, -378002)",68,-378502.0,0.068
"[-378002, -377002)",100,-377502.0,0.1
"[-377002, -376002)",381,-376502.0,0.381
"[-376002, -375002)",204,-375502.0,0.204
"[-375002, -374002)",1227,-374502.0,1.227
"[-374002, -373002)",103,-373502.0,0.103
"[-373002, -372002)",1119,-372502.0,1.119
"[-372002, -371002)",336,-371502.0,0.336
"[-371002, -370002)",8,-370502.0,0.008
"[-370002, -369002)",13,-369502.0,0.013
"[-369002, -368002)",709,-368502.0,0.709
"[-368002, -367002)",1164,-367502.0,1.164
"[-367002, -366002)",353,-366502.0,0.353
"[-366002, -365002)",904,-365502.0,0.904
"[-365002, -364002)",572,-364502.0,0.572
"[-364002, -363002)",244,-363502.0,0.244
"[-363002, -362002)",653,-362502.0,0.653
"[-362002, -361002)",431,-361502.0,0.431
"[-361002, -360002)",1528,-360502.0,1.528
"[-360002, -359002)",552,-359502.0,0.552
"[-359002, -358002)",164,-358502.0,0.164
"[-358002, -357002)",1161,-357502.0,1.161
"[-357002, -356002)",817,-356502.0,0.817
"[-356002, -355002)",385,-355502.0,0.385
"[-355002, -354002)",287,-354502.0,0.287
"[-354002, -353002)",1071,-353502.0,1.071
"[-353002, -352002)",1659,-352502.0,1.659
"[-352002, -351002)",49,-351502.0,0.049
"[-351002, -350002)",773,-350502.0,0.773
"[-350002, -349002)",98,-349502.0,0.098
"[-349002, -348002)",2144,-348502.0,2.144
"[-348002, -347002)",390,-347502.0,0.39
"[-347002, -346002)",296,-346502.0,0.296
"[-346002, -345002)",305,-345502.0,0.305
"[-345002, -344002)",99,-344502.0,0.099
"[-344002, -343002)",500,-343502.0,0.5
"[-343002, -342002)",557,-342502.0,0.557
"[-342002, -341002)",3313,-341502.0,3.313
"[-341002, -340002)",3655,-340502.0,3.655
"[-340002, -339002)",1526,-339502.0,1.526
"[-339002, -338002)",207,-338502.0,0.207
"[-338002, -337002)",730,-337502.0,0.73
"[-337002, -336002)",19,-336502.0,0.019
"[-336002, -335002)",62,-335502.0,0.062
"[-335002, -334002)",4,-334502.0,0.004
"[-334002, -333002)",440,-333502.0,0.44
"[-333002, -332002)",438,-332502.0,0.438
"[-332002, -331002)",198,-331502.0,0.198
"[-331002, -330002)",162,-330502.0,0.162
"[-330002, -329002)",1505,-329502.0,1.505
"[-329002, -328002)",3010,-328502.0,3.01
"[-328002, -327002)",1280,-327502.0,1.28
"[-327002, -326002)",76,-326502.0,0.076
"[-326002, -325002)",543,-325502.0,0.543
"[-325002, -324002)",1111,-324502.0,1.111
"[-324002, -323002)",898,-323502.0,0.898
"[-323002, -322002)",211,-322502.0,0.211
"[-322002, -321002)",93,-321502.0,0.093
"[-321002, -320002)",234,-320502.0,0.234
"[-320002, -319002)",304,-319502.0,0.304
"[-319002, -318002)",632,-318502.0,0.632
"[-318002, -317002)",164,-317502.0,0.164
"[-317002, -316002)",986,-316502.0,0.986
"[-316002, -315002)",354,-315502.0,0.354
"[-315002, -314002)",886,-314502.0,0.886
"[-314002, -313002)",253,-313502.0,0.253
"[-313002, -312002)",528,-312502.0,0.528
"[-312002, -311002)",1244,-311502.0,1.244
"[-311002, -310002)",6,-310502.0,0.006
"[-310002, -309002)",2493,-309502.0,2.493
"[-309002, -308002)",22,-308502.0,0.022
"[-308002, -307002)",21,-307502.0,0.021
"[-307002, -306002)",5,-306502.0,0.005
"[-306002, -305002)",357,-305502.0,0.357
"[-305002, -304002)",411,-304502.0,0.411
"[-304002, -303002)",82,-303502.0,0.082
"[-303002, -302002)",452,-302502.0,0.452
"[-302002, -301002)",1188,-301502.0,1.188
"[-301002, -300002)",1433,-300502.0,1.433
"[-300002, -299002)",313,-299502.0,0.313
"[-299002, -298002)",1564,-298502.0,1.564
"[-298002, -297002)",308,-297502.0,0.308
"[-297002, -296002)",829,-296502.0,0.829
"[-296002, -295002)",156,-295502.0,0.156
"[-295002, -294002)",245,-294502.0,0.245
"[-294002, -293002)",197,-293502.0,0.197
"[-293002, -292002)",74,-292502.0,0.074
"[-292002, -291002)",2219,-291502.0,2.219
"[-291002, -290002)",95,-290502.0,0.095
"[-290002, -289002)",456,-289502.0,0.456
"[-289002, -288002)",1229,-288502.0,1.229
"[-288002, -287002)",143,-287502.0,0.143
"[-287002, -286002)",13,-286502.0,0.013
"[-286002, -285002)",249,-285502.0,0.249
"[-285002, -284002)",1148,-284502.0,1.148
"[-284002, -283002)",699,-283502.0,0.699
"[-283002, -282002)",906,-282502.0,0.906
"[-282002, -281002)",273,-281502.0,0.273
"[-281002, -280002)",431,-280502.0,0.431
"[-280002, -279002)",131,-279502.0,0.131
"[-279002, -278002)",702,-278502.0,0.702
"[-278002, -277002)",147,-277502.0,0.147
"[-277002, -276002)",133,-276502.0,0.133
"[-276002, -275002)",977,-275502.0,0.977
"[-275002, -274002)",543,-274502.0,0.543
"[-274002, -273002)",28,-273502.0,0.028
"[-273002, -272002)",78,-272502.0,0.078
"[-272002, -271002)",535,-271502.0,0.535
"[-271002, -270002)",339,-270502.0,0.339
"[-270002, -269002)",734,-269502.0,0.734
"[-269002, -268002)",965,-268502.0,0.965
"[-268002, -267002)",761,-267502.0,0.761
"[-267002, -266002)",382,-266502.0,0.382
"[-266002, -265002)",189,-265502.0,0.189
"[-265002, -264002)",536,-264502.0,0.536
"[-264002, -263002)",431,-263502.0,0.431
"[-263002, -262002)",467,-262502.0,0.467
"[-262002, -261002)",1506,-261502.0,1.506
"[-261002, -260002)",389,-260502.0,0.389
"[-260002, -259002)",791,-259502.0,0.791
"[-259002, -258002)",2528,-258502.0,2.528
"[-258002, -257002)",1075,-257502.0,1.075
"[-257002, -256002)",1682,-256502.0,1.682
"[-256002, -255002)",10209,-255502.0,10.209
"[-255002, -254002)",1814,-254502.0,1.814
"[-254002, -253002)",729,-253502.0,0.729
"[-253002, -252002)",13,-252502.0,0.013
"[-252002, -251002)",622,-251502.0,0.622
"[-251002, -250002)",459,-250502.0,0.459
"[-250002, -249002)",140,-249502.0,0.14
"[-249002, -248002)",8,-248502.0,0.008
"[-248002, -247002)",487,-247502.0,0.487
"[-247002, -246002)",1880,-246502.0,1.88
"[-246002, -245002)",540,-245502.0,0.54
"[-245002, -244002)",6,-244502.0,0.006
"[-244002, -243002)",34,-243502.0,0.034
"[-243002, -242002)",157,-242502.0,0.157
"[-242002, -241002)",122,-241502.0,0.122
"[-241002, -240002)",401,-240502.0,0.401
"[-240002, -239002)",423,-239502.0,0.423
"[-239002, -238002)",74,-238502.0,0.074
"[-238002, -237002)",329,-237502.0,0.329
"[-237002, -236002)",261,-236502.0,0.261
"[-236002, -235002)",892,-235502.0,0.892
"[-235002, -234002)",1050,-234502.0,1.05
"[-234002, -233002)",47,-233502.0,0.047
"[-233002, -232002)",119,-232502.0,0.119
"[-232002, -231002)",241,-231502.0,0.241
"[-231002, -230002)",354,-230502.0,0.354
"[-230002, -229002)",601,-229502.0,0.601
"[-229002, -228002)",141,-228502.0,0.141
"[-228002, -227002)",398,-227502.0,0.398
"[-227002, -226002)",1058,-226502.0,1.058
"[-226002, -225002)",712,-225502.0,0.712
"[-225002, -224002)",550,-224502.0,0.55
"[-224002, -223002)",9,-223502.0,0.009
"[-223002, -222002)",0,-222502.0,0.0
"[-222002, -221002)",0,-221502.0,0.0
"[-221002, -220002)",1287,-220502.0,1.287
"[-220002, -219002)",1099,-219502.0,1.099
"[-219002, -218002)",346,-218502.0,0.346
"[-218002, -217002)",1388,-217502.0,1.388
"[-217002, -216002)",3249,-216502.0,3.249
"[-216002, -215002)",5488,-215502.0,5.488
"[-215002, -214002)",600,-214502.0,0.6
"[-214002, -213002)",171,-213502.0,0.171
"[-213002, -212002)",427,-212502.0,0.427
"[-212002, -211002)",16,-211502.0,0.016
"[-211002, -210002)",344,-210502.0,0.344
"[-210002, -209002)",337,-209502.0,0.337
"[-209002, -208002)",396,-208502.0,0.396
"[-208002, -207002)",723,-207502.0,0.723
"[-207002, -206002)",1186,-206502.0,1.186
"[-206002, -205002)",302,-205502.0,0.302
"[-205002, -204002)",574,-204502.0,0.574
"[-204002, -203002)",2270,-203502.0,2.27
"[-203002, -202002)",859,-202502.0,0.859
"[-202002, -201002)",215,-201502.0,0.215
"[-201002, -200002)",1750,-200502.0,1.75
"[-200002, -199002)",292,-199502.0,0.292
"[-199002, -198002)",165,-198502.0,0.165
"[-198002, -197002)",722,-197502.0,0.722
"[-197002, -196002)",824,-196502.0,0.824
"[-196002, -195002)",850,-195502.0,0.85
"[-195002, -194002)",595,-194502.0,0.595
"[-194002, -193002)",156,-193502.0,0.156
"[-193002, -192002)",292,-192502.0,0.292
"[-192002, -191002)",995,-191502.0,0.995
"[-191002, -190002)",336,-190502.0,0.336
"[-190002, -189002)",616,-189502.0,0.616
"[-189002, -188002)",649,-188502.0,0.649
"[-188002, -187002)",713,-187502.0,0.713
"[-187002, -186002)",2133,-186502.0,2.133
"[-186002, -185002)",1927,-185502.0,1.927
"[-185002, -184002)",25,-184502.0,0.025
"[-184002, -183002)",208,-183502.0,0.208
"[-183002, -182002)",2405,-182502.0,2.405
"[-182002, -181002)",966,-181502.0,0.966
"[-181002, -180002)",2103,-180502.0,2.103
"[-180002, -179002)",327,-179502.0,0.327
"[-179002, -178002)",105,-178502.0,0.105
"[-178002, -177002)",2025,-177502.0,2.025
"[-177002, -176002)",352,-176502.0,0.352
"[-176002, -175002)",3046,-175502.0,3.046
"[-175002, -174002)",1492,-174502.0,1.492
"[-174002, -173002)",1728,-173502.0,1.728
"[-173002, -172002)",2091,-172502.0,2.091
"[-172002, -171002)",437,-171502.0,0.437
"[-171002, -170002)",52,-170502.0,0.052
"[-170002, -169002)",1129,-169502.0,1.129
"[-169002, -168002)",248,-168502.0,0.248
"[-168002, -167002)",116,-167502.0,0.116
"[-167002, -166002)",0,-166502.0,0.0
"[-166002, -165002)",2,-165502.0,0.002
"[-165002, -164002)",21,-164502.0,0.021
"[-164002, -163002)",7,-163502.0,0.007
"[-163002, -162002)",1171,-162502.0,1.171
"[-162002, -161002)",97,-161502.0,0.097
"[-161002, -160002)",41,-160502.0,0.041
"[-160002, -159002)",21,-159502.0,0.021
"[-159002, -158002)",2,-158502.0,0.002
"[-158002, -157002)",424,-157502.0,0.424
"[-157002, -156002)",25,-156502.0,0.025
"[-156002, -155002)",16,-155502.0,0.016
"[-155002, -154002)",2,-154502.0,0.002
"[-154002, -153002)",6,-153502.0,0.006
"[-153002, -152002)",21,-152502.0,0.021
"[-152002, -151002)",4206,-151502.0,4.206
"[-151002, -150002)",384,-150502.0,0.384
"[-150002, -149002)",1468,-149502.0,1.468
"[-149002, -148002)",346,-148502.0,0.346
"[-148002, -147002)",1889,-147502.0,1.889
"[-147002, -146002)",815,-146502.0,0.815
"[-146002, -145002)",786,-145502.0,0.786
"[-145002, -144002)",2137,-144502.0,2.137
"[-144002, -143002)",742,-143502.0,0.742
"[-143002, -142002)",67,-142502.0,0.067
"[-142002, -141002)",73,-141502.0,0.073
"[-141002, -140002)",2848,-140502.0,2.848
"[-140002, -139002)",294,-139502.0,0.294
"[-139002, -138002)",470,-138502.0,0.47
"[-138002, -137002)",1091,-137502.0,1.091
"[-137002, -136002)",161,-136502.0,0.161
"[-136002, -135002)",523,-135502.0,0.523
"[-135002, -134002)",430,-134502.0,0.43
"[-134002, -133002)",384,-133502.0,0.384
"[-133002, -132002)",476,-132502.0,0.476
"[-132002, -131002)",546,-131502.0,0.546
"[-131002, -130002)",3579,-130502.0,3.579
"[-130002, -129002)",436,-129502.0,0.436
"[-129002, -128002)",2973,-128502.0,2.973
"[-128002, -127002)",146,-127502.0,0.146
"[-127002, -126002)",646,-126502.0,0.646
"[-126002, -125002)",38,-125502.0,0.038
"[-125002, -124002)",7461,-124502.0,7.461
"[-124002, -123002)",3777,-123502.0,3.777
"[-123002, -122002)",803,-122502.0,0.803
"[-122002, -121002)",1016,-121502.0,1.016
"[-121002, -120002)",498,-120502.0,0.498
"[-120002, -119002)",462,-119502.0,0.462
"[-119002, -118002)",796,-118502.0,0.796
"[-118002, -117002)",359,-117502.0,0.359
"[-117002, -116002)",543,-116502.0,0.543
"[-116002, -115002)",363,-115502.0,0.363
"[-115002, -114002)",269,-114502.0,0.269
"[-114002, -113002)",1413,-113502.0,1.413
"[-113002, -112002)",699,-112502.0,0.699
"[-112002, -111002)",934,-111502.0,0.934
"[-111002, -110002)",514,-110502.0,0.514
"[-110002, -109002)",1088,-109502.0,1.088
"[-109002, -108002)",291,-108502.0,0.291
"[-108002, -107002)",243,-107502.0,0.243
"[-107002, -106002)",54,-106502.0,0.054
"[-106002, -105002)",1341,-105502.0,1.341
"[-105002, -104002)",1187,-104502.0,1.187
"[-104002, -103002)",501,-103502.0,0.501
"[-103002, -102002)",3053,-102502.0,3.053
"[-102002, -101002)",424,-101502.0,0.424
"[-101002, -100002)",2761,-100502.0,2.761
"[-100002, -99002)",1112,-99502.0,1.112
"[-99002, -98002)",906,-98502.0,0.906
"[-98002, -97002)",927,-97502.0,0.927
"[-97002, -96002)",727,-96502.0,0.727
"[-96002, -95002)",143,-95502.0,0.143
"[-95002, -94002)",6,-94502.0,0.006
"[-94002, -93002)",2118,-93502.0,2.118
"[-93002, -92002)",3907,-92502.0,3.907
"[-92002, -91002)",5417,-91502.0,5.417
"[-91002, -90002)",901,-90502.0,0.901
"[-90002, -89002)",556,-89502.0,0.556
"[-89002, -88002)",226,-88502.0,0.226
"[-88002, -87002)",2,-87502.0,0.002
"[-87002, -86002)",968,-86502.0,0.968
"[-86002, -85002)",20,-85502.0,0.02
"[-85002, -84002)",290,-84502.0,0.29
"[-84002, -83002)",919,-83502.0,0.919
"[-83002, -82002)",1523,-82502.0,1.523
"[-82002, -81002)",5373,-81502.0,5.373
"[-81002, -80002)",4428,-80502.0,4.428
"[-80002, -79002)",544,-79502.0,0.544
"[-79002, -78002)",817,-78502.0,0.817
"[-78002, -77002)",745,-77502.0,0.745
"[-77002, -76002)",2433,-76502.0,2.433
"[-76002, -75002)",1528,-75502.0,1.528
"[-75002, -74002)",7407,-74502.0,7.407
"[-74002, -73002)",3619,-73502.0,3.619
"[-73002, -72002)",415,-72502.0,0.415
"[-72002, -71002)",634,-71502.0,0.634
"[-71002, -70002)",840,-70502.0,0.84
"[-70002, -69002)",832,-69502.0,0.832
"[-69002, -68002)",483,-68502.0,0.483
"[-68002, -67002)",1115,-67502.0,1.115
"[-67002, -66002)",410,-66502.0,0.41
"[-66002, -65002)",123,-65502.0,0.123
"[-65002, -64002)",1888,-64502.0,1.888
"[-64002, -63002)",206,-63502.0,0.206
"[-63002, -62002)",1362,-62502.0,1.362
"[-62002, -61002)",840,-61502.0,0.84
"[-61002, -60002)",2714,-60502.0,2.714
"[-60002, -59002)",287,-59502.0,0.287
"[-59002, -58002)",3491,-58502.0,3.491
"[-58002, -57002)",22,-57502.0,0.022
"[-57002, -56002)",1012,-56502.0,1.012
"[-56002, -55002)",431,-55502.0,0.431
"[-55002, -54002)",702,-54502.0,0.702
"[-54002, -53002)",4711,-53502.0,4.711
"[-53002, -52002)",1346,-52502.0,1.346
"[-52002, -51002)",730,-51502.0,0.73
"[-51002, -50002)",264,-50502.0,0.264
"[-50002, -49002)",2128,-49502.0,2.128
"[-49002, -48002)",221,-48502.0,0.221
"[-48002, -47002)",357,-47502.0,0.357
"[-47002, -46002)",243,-46502.0,0.243
"[-46002, -45002)",463,-45502.0,0.463
"[-45002, -44002)",162,-44502.0,0.162
"[-44002, -43002)",34,-43502.0,0.034
"[-43002, -42002)",94,-42502.0,0.094
"[-42002, -41002)",940,-41502.0,0.94
"[-41002, -40002)",506,-40502.0,0.506
"[-40002, -39002)",531,-39502.0,0.531
"[-39002, -38002)",2621,-38502.0,2.621
"[-38002, -37002)",436,-37502.0,0.436
"[-37002, -36002)",6853,-36502.0,6.853
"[-36002, -35002)",25169,-35502.0,25.169
"[-35002, -34002)",120,-34502.0,0.12
"[-34002, -33002)",67,-33502.0,0.067
"[-33002, -32002)",34,-32502.0,0.034
"[-32002, -31002)",17,-31502.0,0.017
"[-31002, -30002)",5717,-30502.0,5.717
"[-30002, -29002)",4555,-29502.0,4.555
"[-29002, -28002)",4413,-28502.0,4.413
"[-28002, -27002)",972,-27502.0,0.972
"[-27002, -26002)",3848,-26502.0,3.848
"[-26002, -25002)",27,-25502.0,0.027
"[-25002, -24002)",8,-24502.0,0.008
"[-24002, -23002)",23,-23502.0,0.023
"[-23002, -22002)",303,-22502.0,0.303
"[-22002, -21002)",2653,-21502.0,2.653
"[-21002, -20002)",75,-20502.0,0.075
"[-20002, -19002)",396,-19502.0,0.396
"[-19002, -18002)",484,-18502.0,0.484
"[-18002, -17002)",353,-17502.0,0.353
"[-17002, -16002)",1780,-16502.0,1.78
"[-16002, -15002)",248,-15502.0,0.248
"[-15002, -14002)",530,-14502.0,0.53
"[-14002, -13002)",369,-13502.0,0.369
"[-13002, -12002)",666,-12502.0,0.666
"[-12002, -11002)",2118,-11502.0,2.118
"[-11002, -10002)",755,-10502.0,0.755
"[-10002, -9002)",1086,-9502.0,1.086
"[-9002, -8002)",1900,-8502.0,1.9
"[-8002, -7002)",1781,-7502.0,1.781
"[-7002, -6002)",197,-6502.0,0.197
"[-6002, -5002)",1786,-5502.0,1.786
"[-5002, -4002)",1397,-4502.0,1.397
"[-4002, -3002)",2293,-3502.0,2.293
"[-3002, -2002)",671,-2502.0,0.671
"[-2002, -1002)",2063,-1502.0,2.063
"[-1002, -2)",658,-502.0,0.658
"[-2, 998)",6502,498.0,6.502
"[998, 1998)",2599,1498.0,2.599
"[1998, 2998)",6672,2498.0,6.672
"[2998, 3998)",2787,3498.0,2.787
"[3998, 4998)",957,4498.0,0.957
"[4998, 5998)",956,5498.0,0.956
"[5998, 6998)",1250,6498.0,1.25
"[6998, 7998)",2030,7498.0,2.03
"[7998, 8998)",808,8498.0,0.808
"[8998, 9998)",2172,9498.0,2.172
"[9998, 10998)",1533,10498.0,1.533
"[10998, 11998)",5693,11498.0,5.693
"[11998, 12998)",2319,12498.0,2.319
"[12998, 13998)",4093,13498.0,4.093
"[13998, 14998)",1414,14498.0,1.414
"[14998, 15998)",1647,15498.0,1.647
"[15998, 16998)",8865,16498.0,8.865
"[16998, 17998)",2796,17498.0,2.796
"[17998, 18998)",1579,18498.0,1.579
"[18998, 19998)",1287,19498.0,1.287
"[19998, 20998)",1667,20498.0,1.667
"[20998, 21998)",183,21498.0,0.183
"[21998, 22998)",26,22498.0,0.026
"[22998, 23998)",11,23498.0,0.011
"[23998, 24998)",13,24498.0,0.013
"[24998, 25998)",26367,25498.0,26.367
"[25998, 26998)",4797,26498.0,4.797
"[26998, 27998)",2336,27498.0,2.336
"[27998, 28998)",2991,28498.0,2.991
"[28998, 29998)",1456,29498.0,1.456
"[29998, 30998)",4549,30498.0,4.549
"[30998, 31998)",382,31498.0,0.382
"[31998, 32998)",523,32498.0,0.523
"[32998, 33998)",1185,33498.0,1.185
"[33998, 34998)",2055,34498.0,2.055
"[34998, 35998)",805,35498.0,0.805
"[35998, 36998)",124,36498.0,0.124
"[36998, 37998)",2103,37498.0,2.103
"[37998, 38998)",1732,38498.0,1.732
"[38998, 39998)",159,39498.0,0.159
"[39998, 40998)",2154,40498.0,2.154
"[40998, 41998)",44,41498.0,0.044
"[41998, 42998)",12,42498.0,0.012
"[42998, 43998)",1755,43498.0,1.755
"[43998, 44998)",384,44498.0,0.384
