Distance_Bin,Value,Bin_Center,Density_per_bp
"[-364500.0, -363500.0)",52,-364000.0,0.052
"[-363500.0, -362500.0)",57,-363000.0,0.057
"[-362500.0, -361500.0)",43,-362000.0,0.043
"[-361500.0, -360500.0)",15,-361000.0,0.015
"[-360500.0, -359500.0)",75,-360000.0,0.075
"[-359500.0, -358500.0)",82,-359000.0,0.082
"[-358500.0, -357500.0)",43,-358000.0,0.043
"[-357500.0, -356500.0)",30,-357000.0,0.03
"[-356500.0, -355500.0)",107,-356000.0,0.107
"[-355500.0, -354500.0)",16,-355000.0,0.016
"[-354500.0, -353500.0)",35,-354000.0,0.035
"[-353500.0, -352500.0)",37,-353000.0,0.037
"[-352500.0, -351500.0)",43,-352000.0,0.043
"[-351500.0, -350500.0)",46,-351000.0,0.046
"[-350500.0, -349500.0)",31,-350000.0,0.031
"[-349500.0, -348500.0)",105,-349000.0,0.105
"[-348500.0, -347500.0)",140,-348000.0,0.14
"[-347500.0, -346500.0)",107,-347000.0,0.107
"[-346500.0, -345500.0)",122,-346000.0,0.122
"[-345500.0, -344500.0)",65,-345000.0,0.065
"[-344500.0, -343500.0)",116,-344000.0,0.116
"[-343500.0, -342500.0)",26,-343000.0,0.026
"[-342500.0, -341500.0)",52,-342000.0,0.052
"[-341500.0, -340500.0)",172,-341000.0,0.172
"[-340500.0, -339500.0)",122,-340000.0,0.122
"[-339500.0, -338500.0)",3,-339000.0,0.003
"[-338500.0, -337500.0)",1,-338000.0,0.001
"[-337500.0, -336500.0)",10,-337000.0,0.01
"[-336500.0, -335500.0)",14,-336000.0,0.014
"[-335500.0, -334500.0)",1,-335000.0,0.001
"[-334500.0, -333500.0)",10,-334000.0,0.01
"[-333500.0, -332500.0)",41,-333000.0,0.041
"[-332500.0, -331500.0)",19,-332000.0,0.019
"[-331500.0, -330500.0)",37,-331000.0,0.037
"[-330500.0, -329500.0)",24,-330000.0,0.024
"[-329500.0, -328500.0)",18,-329000.0,0.018
"[-328500.0, -327500.0)",59,-328000.0,0.059
"[-327500.0, -326500.0)",39,-327000.0,0.039
"[-326500.0, -325500.0)",85,-326000.0,0.085
"[-325500.0, -324500.0)",18,-325000.0,0.018
"[-324500.0, -323500.0)",17,-324000.0,0.017
"[-323500.0, -322500.0)",25,-323000.0,0.025
"[-322500.0, -321500.0)",120,-322000.0,0.12
"[-321500.0, -320500.0)",68,-321000.0,0.068
"[-320500.0, -319500.0)",20,-320000.0,0.02
"[-319500.0, -318500.0)",4,-319000.0,0.004
"[-318500.0, -317500.0)",49,-318000.0,0.049
"[-317500.0, -316500.0)",8,-317000.0,0.008
"[-316500.0, -315500.0)",20,-316000.0,0.02
"[-315500.0, -314500.0)",26,-315000.0,0.026
"[-314500.0, -313500.0)",41,-314000.0,0.041
"[-313500.0, -312500.0)",125,-313000.0,0.125
"[-312500.0, -311500.0)",35,-312000.0,0.035
"[-311500.0, -310500.0)",57,-311000.0,0.057
"[-310500.0, -309500.0)",95,-310000.0,0.095
"[-309500.0, -308500.0)",56,-309000.0,0.056
"[-308500.0, -307500.0)",31,-308000.0,0.031
"[-307500.0, -306500.0)",85,-307000.0,0.085
"[-306500.0, -305500.0)",99,-306000.0,0.099
"[-305500.0, -304500.0)",60,-305000.0,0.06
"[-304500.0, -303500.0)",99,-304000.0,0.099
"[-303500.0, -302500.0)",23,-303000.0,0.023
"[-302500.0, -301500.0)",31,-302000.0,0.031
"[-301500.0, -300500.0)",5,-301000.0,0.005
"[-300500.0, -299500.0)",18,-300000.0,0.018
"[-299500.0, -298500.0)",78,-299000.0,0.078
"[-298500.0, -297500.0)",24,-298000.0,0.024
"[-297500.0, -296500.0)",123,-297000.0,0.123
"[-296500.0, -295500.0)",165,-296000.0,0.165
"[-295500.0, -294500.0)",57,-295000.0,0.057
"[-294500.0, -293500.0)",117,-294000.0,0.117
"[-293500.0, -292500.0)",89,-293000.0,0.089
"[-292500.0, -291500.0)",32,-292000.0,0.032
"[-291500.0, -290500.0)",97,-291000.0,0.097
"[-290500.0, -289500.0)",51,-290000.0,0.051
"[-289500.0, -288500.0)",86,-289000.0,0.086
"[-288500.0, -287500.0)",55,-288000.0,0.055
"[-287500.0, -286500.0)",56,-287000.0,0.056
"[-286500.0, -285500.0)",58,-286000.0,0.058
"[-285500.0, -284500.0)",110,-285000.0,0.11
"[-284500.0, -283500.0)",61,-284000.0,0.061
"[-283500.0, -282500.0)",47,-283000.0,0.047
"[-282500.0, -281500.0)",104,-282000.0,0.104
"[-281500.0, -280500.0)",40,-281000.0,0.04
"[-280500.0, -279500.0)",80,-280000.0,0.08
"[-279500.0, -278500.0)",47,-279000.0,0.047
"[-278500.0, -277500.0)",50,-278000.0,0.05
"[-277500.0, -276500.0)",77,-277000.0,0.077
"[-276500.0, -275500.0)",45,-276000.0,0.045
"[-275500.0, -274500.0)",122,-275000.0,0.122
"[-274500.0, -273500.0)",133,-274000.0,0.133
"[-273500.0, -272500.0)",87,-273000.0,0.087
"[-272500.0, -271500.0)",75,-272000.0,0.075
"[-271500.0, -270500.0)",63,-271000.0,0.063
"[-270500.0, -269500.0)",95,-270000.0,0.095
"[-269500.0, -268500.0)",156,-269000.0,0.156
"[-268500.0, -267500.0)",123,-268000.0,0.123
"[-267500.0, -266500.0)",51,-267000.0,0.051
"[-266500.0, -265500.0)",40,-266000.0,0.04
"[-265500.0, -264500.0)",2,-265000.0,0.002
"[-264500.0, -263500.0)",40,-264000.0,0.04
"[-263500.0, -262500.0)",31,-263000.0,0.031
"[-262500.0, -261500.0)",90,-262000.0,0.09
"[-261500.0, -260500.0)",22,-261000.0,0.022
"[-260500.0, -259500.0)",43,-260000.0,0.043
"[-259500.0, -258500.0)",42,-259000.0,0.042
"[-258500.0, -257500.0)",32,-258000.0,0.032
"[-257500.0, -256500.0)",15,-257000.0,0.015
"[-256500.0, -255500.0)",2,-256000.0,0.002
"[-255500.0, -254500.0)",64,-255000.0,0.064
"[-254500.0, -253500.0)",55,-254000.0,0.055
"[-253500.0, -252500.0)",25,-253000.0,0.025
"[-252500.0, -251500.0)",31,-252000.0,0.031
"[-251500.0, -250500.0)",101,-251000.0,0.101
"[-250500.0, -249500.0)",28,-250000.0,0.028
"[-249500.0, -248500.0)",47,-249000.0,0.047
"[-248500.0, -247500.0)",25,-248000.0,0.025
"[-247500.0, -246500.0)",79,-247000.0,0.079
"[-246500.0, -245500.0)",61,-246000.0,0.061
"[-245500.0, -244500.0)",68,-245000.0,0.068
"[-244500.0, -243500.0)",58,-244000.0,0.058
"[-243500.0, -242500.0)",50,-243000.0,0.05
"[-242500.0, -241500.0)",38,-242000.0,0.038
"[-241500.0, -240500.0)",26,-241000.0,0.026
"[-240500.0, -239500.0)",74,-240000.0,0.074
"[-239500.0, -238500.0)",81,-239000.0,0.081
"[-238500.0, -237500.0)",118,-238000.0,0.118
"[-237500.0, -236500.0)",140,-237000.0,0.14
"[-236500.0, -235500.0)",115,-236000.0,0.115
"[-235500.0, -234500.0)",93,-235000.0,0.093
"[-234500.0, -233500.0)",50,-234000.0,0.05
"[-233500.0, -232500.0)",30,-233000.0,0.03
"[-232500.0, -231500.0)",79,-232000.0,0.079
"[-231500.0, -230500.0)",11,-231000.0,0.011
"[-230500.0, -229500.0)",101,-230000.0,0.101
"[-229500.0, -228500.0)",64,-229000.0,0.064
"[-228500.0, -227500.0)",29,-228000.0,0.029
"[-227500.0, -226500.0)",76,-227000.0,0.076
"[-226500.0, -225500.0)",64,-226000.0,0.064
"[-225500.0, -224500.0)",53,-225000.0,0.053
"[-224500.0, -223500.0)",66,-224000.0,0.066
"[-223500.0, -222500.0)",149,-223000.0,0.149
"[-222500.0, -221500.0)",104,-222000.0,0.104
"[-221500.0, -220500.0)",39,-221000.0,0.039
"[-220500.0, -219500.0)",94,-220000.0,0.094
"[-219500.0, -218500.0)",33,-219000.0,0.033
"[-218500.0, -217500.0)",47,-218000.0,0.047
"[-217500.0, -216500.0)",82,-217000.0,0.082
"[-216500.0, -215500.0)",76,-216000.0,0.076
"[-215500.0, -214500.0)",54,-215000.0,0.054
"[-214500.0, -213500.0)",92,-214000.0,0.092
"[-213500.0, -212500.0)",10,-213000.0,0.01
"[-212500.0, -211500.0)",27,-212000.0,0.027
"[-211500.0, -210500.0)",55,-211000.0,0.055
"[-210500.0, -209500.0)",175,-210000.0,0.175
"[-209500.0, -208500.0)",245,-209000.0,0.245
"[-208500.0, -207500.0)",58,-208000.0,0.058
"[-207500.0, -206500.0)",42,-207000.0,0.042
"[-206500.0, -205500.0)",51,-206000.0,0.051
"[-205500.0, -204500.0)",29,-205000.0,0.029
"[-204500.0, -203500.0)",80,-204000.0,0.08
"[-203500.0, -202500.0)",100,-203000.0,0.1
"[-202500.0, -201500.0)",47,-202000.0,0.047
"[-201500.0, -200500.0)",50,-201000.0,0.05
"[-200500.0, -199500.0)",52,-200000.0,0.052
"[-199500.0, -198500.0)",59,-199000.0,0.059
"[-198500.0, -197500.0)",44,-198000.0,0.044
"[-197500.0, -196500.0)",30,-197000.0,0.03
"[-196500.0, -195500.0)",10,-196000.0,0.01
"[-195500.0, -194500.0)",33,-195000.0,0.033
"[-194500.0, -193500.0)",102,-194000.0,0.102
"[-193500.0, -192500.0)",68,-193000.0,0.068
"[-192500.0, -191500.0)",194,-192000.0,0.194
"[-191500.0, -190500.0)",15,-191000.0,0.015
"[-190500.0, -189500.0)",10,-190000.0,0.01
"[-189500.0, -188500.0)",12,-189000.0,0.012
"[-188500.0, -187500.0)",17,-188000.0,0.017
"[-187500.0, -186500.0)",18,-187000.0,0.018
"[-186500.0, -185500.0)",31,-186000.0,0.031
"[-185500.0, -184500.0)",80,-185000.0,0.08
"[-184500.0, -183500.0)",57,-184000.0,0.057
"[-183500.0, -182500.0)",54,-183000.0,0.054
"[-182500.0, -181500.0)",214,-182000.0,0.214
"[-181500.0, -180500.0)",55,-181000.0,0.055
"[-180500.0, -179500.0)",161,-180000.0,0.161
"[-179500.0, -178500.0)",79,-179000.0,0.079
"[-178500.0, -177500.0)",77,-178000.0,0.077
"[-177500.0, -176500.0)",100,-177000.0,0.1
"[-176500.0, -175500.0)",134,-176000.0,0.134
"[-175500.0, -174500.0)",77,-175000.0,0.077
"[-174500.0, -173500.0)",30,-174000.0,0.03
"[-173500.0, -172500.0)",6,-173000.0,0.006
"[-172500.0, -171500.0)",18,-172000.0,0.018
"[-171500.0, -170500.0)",38,-171000.0,0.038
"[-170500.0, -169500.0)",64,-170000.0,0.064
"[-169500.0, -168500.0)",92,-169000.0,0.092
"[-168500.0, -167500.0)",79,-168000.0,0.079
"[-167500.0, -166500.0)",84,-167000.0,0.084
"[-166500.0, -165500.0)",1,-166000.0,0.001
"[-165500.0, -164500.0)",46,-165000.0,0.046
"[-164500.0, -163500.0)",8,-164000.0,0.008
"[-163500.0, -162500.0)",82,-163000.0,0.082
"[-162500.0, -161500.0)",230,-162000.0,0.23
"[-161500.0, -160500.0)",59,-161000.0,0.059
"[-160500.0, -159500.0)",77,-160000.0,0.077
"[-159500.0, -158500.0)",17,-159000.0,0.017
"[-158500.0, -157500.0)",48,-158000.0,0.048
"[-157500.0, -156500.0)",38,-157000.0,0.038
"[-156500.0, -155500.0)",30,-156000.0,0.03
"[-155500.0, -154500.0)",72,-155000.0,0.072
"[-154500.0, -153500.0)",11,-154000.0,0.011
"[-153500.0, -152500.0)",14,-153000.0,0.014
"[-152500.0, -151500.0)",17,-152000.0,0.017
"[-151500.0, -150500.0)",36,-151000.0,0.036
"[-150500.0, -149500.0)",1,-150000.0,0.001
"[-149500.0, -148500.0)",65,-149000.0,0.065
"[-148500.0, -147500.0)",18,-148000.0,0.018
"[-147500.0, -146500.0)",45,-147000.0,0.045
"[-146500.0, -145500.0)",79,-146000.0,0.079
"[-145500.0, -144500.0)",57,-145000.0,0.057
"[-144500.0, -143500.0)",125,-144000.0,0.125
"[-143500.0, -142500.0)",49,-143000.0,0.049
"[-142500.0, -141500.0)",33,-142000.0,0.033
"[-141500.0, -140500.0)",64,-141000.0,0.064
"[-140500.0, -139500.0)",36,-140000.0,0.036
"[-139500.0, -138500.0)",46,-139000.0,0.046
"[-138500.0, -137500.0)",59,-138000.0,0.059
"[-137500.0, -136500.0)",127,-137000.0,0.127
"[-136500.0, -135500.0)",120,-136000.0,0.12
"[-135500.0, -134500.0)",79,-135000.0,0.079
"[-134500.0, -133500.0)",60,-134000.0,0.06
"[-133500.0, -132500.0)",84,-133000.0,0.084
"[-132500.0, -131500.0)",215,-132000.0,0.215
"[-131500.0, -130500.0)",173,-131000.0,0.173
"[-130500.0, -129500.0)",76,-130000.0,0.076
"[-129500.0, -128500.0)",19,-129000.0,0.019
"[-128500.0, -127500.0)",26,-128000.0,0.026
"[-127500.0, -126500.0)",92,-127000.0,0.092
"[-126500.0, -125500.0)",71,-126000.0,0.071
"[-125500.0, -124500.0)",104,-125000.0,0.104
"[-124500.0, -123500.0)",97,-124000.0,0.097
"[-123500.0, -122500.0)",159,-123000.0,0.159
"[-122500.0, -121500.0)",51,-122000.0,0.051
"[-121500.0, -120500.0)",34,-121000.0,0.034
"[-120500.0, -119500.0)",69,-120000.0,0.069
"[-119500.0, -118500.0)",60,-119000.0,0.06
"[-118500.0, -117500.0)",128,-118000.0,0.128
"[-117500.0, -116500.0)",85,-117000.0,0.085
"[-116500.0, -115500.0)",38,-116000.0,0.038
"[-115500.0, -114500.0)",32,-115000.0,0.032
"[-114500.0, -113500.0)",56,-114000.0,0.056
"[-113500.0, -112500.0)",28,-113000.0,0.028
"[-112500.0, -111500.0)",197,-112000.0,0.197
"[-111500.0, -110500.0)",71,-111000.0,0.071
"[-110500.0, -109500.0)",81,-110000.0,0.081
"[-109500.0, -108500.0)",13,-109000.0,0.013
"[-108500.0, -107500.0)",5,-108000.0,0.005
"[-107500.0, -106500.0)",9,-107000.0,0.009
"[-106500.0, -105500.0)",105,-106000.0,0.105
"[-105500.0, -104500.0)",71,-105000.0,0.071
"[-104500.0, -103500.0)",73,-104000.0,0.073
"[-103500.0, -102500.0)",12,-103000.0,0.012
"[-102500.0, -101500.0)",13,-102000.0,0.013
"[-101500.0, -100500.0)",124,-101000.0,0.124
"[-100500.0, -99500.0)",139,-100000.0,0.139
"[-99500.0, -98500.0)",189,-99000.0,0.189
"[-98500.0, -97500.0)",98,-98000.0,0.098
"[-97500.0, -96500.0)",36,-97000.0,0.036
"[-96500.0, -95500.0)",73,-96000.0,0.073
"[-95500.0, -94500.0)",73,-95000.0,0.073
"[-94500.0, -93500.0)",83,-94000.0,0.083
"[-93500.0, -92500.0)",55,-93000.0,0.055
"[-92500.0, -91500.0)",5,-92000.0,0.005
"[-91500.0, -90500.0)",69,-91000.0,0.069
"[-90500.0, -89500.0)",55,-90000.0,0.055
"[-89500.0, -88500.0)",91,-89000.0,0.091
"[-88500.0, -87500.0)",48,-88000.0,0.048
"[-87500.0, -86500.0)",122,-87000.0,0.122
"[-86500.0, -85500.0)",8,-86000.0,0.008
"[-85500.0, -84500.0)",135,-85000.0,0.135
"[-84500.0, -83500.0)",148,-84000.0,0.148
"[-83500.0, -82500.0)",85,-83000.0,0.085
"[-82500.0, -81500.0)",66,-82000.0,0.066
"[-81500.0, -80500.0)",12,-81000.0,0.012
"[-80500.0, -79500.0)",16,-80000.0,0.016
"[-79500.0, -78500.0)",49,-79000.0,0.049
"[-78500.0, -77500.0)",117,-78000.0,0.117
"[-77500.0, -76500.0)",61,-77000.0,0.061
"[-76500.0, -75500.0)",83,-76000.0,0.083
"[-75500.0, -74500.0)",114,-75000.0,0.114
"[-74500.0, -73500.0)",55,-74000.0,0.055
"[-73500.0, -72500.0)",57,-73000.0,0.057
"[-72500.0, -71500.0)",41,-72000.0,0.041
"[-71500.0, -70500.0)",217,-71000.0,0.217
"[-70500.0, -69500.0)",57,-70000.0,0.057
"[-69500.0, -68500.0)",54,-69000.0,0.054
"[-68500.0, -67500.0)",94,-68000.0,0.094
"[-67500.0, -66500.0)",53,-67000.0,0.053
"[-66500.0, -65500.0)",126,-66000.0,0.126
"[-65500.0, -64500.0)",107,-65000.0,0.107
"[-64500.0, -63500.0)",8,-64000.0,0.008
"[-63500.0, -62500.0)",9,-63000.0,0.009
"[-62500.0, -61500.0)",20,-62000.0,0.02
"[-61500.0, -60500.0)",106,-61000.0,0.106
"[-60500.0, -59500.0)",142,-60000.0,0.142
"[-59500.0, -58500.0)",134,-59000.0,0.134
"[-58500.0, -57500.0)",171,-58000.0,0.171
"[-57500.0, -56500.0)",306,-57000.0,0.306
"[-56500.0, -55500.0)",116,-56000.0,0.116
"[-55500.0, -54500.0)",190,-55000.0,0.19
"[-54500.0, -53500.0)",42,-54000.0,0.042
"[-53500.0, -52500.0)",89,-53000.0,0.089
"[-52500.0, -51500.0)",118,-52000.0,0.118
"[-51500.0, -50500.0)",89,-51000.0,0.089
"[-50500.0, -49500.0)",167,-50000.0,0.167
"[-49500.0, -48500.0)",41,-49000.0,0.041
"[-48500.0, -47500.0)",68,-48000.0,0.068
"[-47500.0, -46500.0)",106,-47000.0,0.106
"[-46500.0, -45500.0)",83,-46000.0,0.083
"[-45500.0, -44500.0)",30,-45000.0,0.03
"[-44500.0, -43500.0)",3,-44000.0,0.003
"[-43500.0, -42500.0)",50,-43000.0,0.05
"[-42500.0, -41500.0)",9,-42000.0,0.009
"[-41500.0, -40500.0)",75,-41000.0,0.075
"[-40500.0, -39500.0)",41,-40000.0,0.041
"[-39500.0, -38500.0)",16,-39000.0,0.016
"[-38500.0, -37500.0)",150,-38000.0,0.15
"[-37500.0, -36500.0)",28,-37000.0,0.028
"[-36500.0, -35500.0)",80,-36000.0,0.08
"[-35500.0, -34500.0)",43,-35000.0,0.043
"[-34500.0, -33500.0)",94,-34000.0,0.094
"[-33500.0, -32500.0)",51,-33000.0,0.051
"[-32500.0, -31500.0)",61,-32000.0,0.061
"[-31500.0, -30500.0)",87,-31000.0,0.087
"[-30500.0, -29500.0)",60,-30000.0,0.06
"[-29500.0, -28500.0)",58,-29000.0,0.058
"[-28500.0, -27500.0)",25,-28000.0,0.025
"[-27500.0, -26500.0)",15,-27000.0,0.015
"[-26500.0, -25500.0)",19,-26000.0,0.019
"[-25500.0, -24500.0)",13,-25000.0,0.013
"[-24500.0, -23500.0)",18,-24000.0,0.018
"[-23500.0, -22500.0)",66,-23000.0,0.066
"[-22500.0, -21500.0)",69,-22000.0,0.069
"[-21500.0, -20500.0)",17,-21000.0,0.017
"[-20500.0, -19500.0)",150,-20000.0,0.15
"[-19500.0, -18500.0)",79,-19000.0,0.079
"[-18500.0, -17500.0)",63,-18000.0,0.063
"[-17500.0, -16500.0)",24,-17000.0,0.024
"[-16500.0, -15500.0)",52,-16000.0,0.052
"[-15500.0, -14500.0)",57,-15000.0,0.057
"[-14500.0, -13500.0)",146,-14000.0,0.146
"[-13500.0, -12500.0)",103,-13000.0,0.103
"[-12500.0, -11500.0)",153,-12000.0,0.153
"[-11500.0, -10500.0)",203,-11000.0,0.203
"[-10500.0, -9500.0)",64,-10000.0,0.064
"[-9500.0, -8500.0)",181,-9000.0,0.181
"[-8500.0, -7500.0)",64,-8000.0,0.064
"[-7500.0, -6500.0)",92,-7000.0,0.092
"[-6500.0, -5500.0)",140,-6000.0,0.14
"[-5500.0, -4500.0)",246,-5000.0,0.246
"[-4500.0, -3500.0)",28,-4000.0,0.028
"[-3500.0, -2500.0)",104,-3000.0,0.104
"[-2500.0, -1500.0)",45,-2000.0,0.045
"[-1500.0, -500.0)",176,-1000.0,0.176
"[-500.0, 500.0)",189,0.0,0.189
"[500.0, 1500.0)",3,1000.0,0.003
"[1500.0, 2500.0)",26,2000.0,0.026
"[2500.0, 3500.0)",127,3000.0,0.127
"[3500.0, 4500.0)",1,4000.0,0.001
"[4500.0, 5500.0)",236,5000.0,0.236
"[5500.0, 6500.0)",116,6000.0,0.116
"[6500.0, 7500.0)",112,7000.0,0.112
"[7500.0, 8500.0)",228,8000.0,0.228
"[8500.0, 9500.0)",201,9000.0,0.201
"[9500.0, 10500.0)",97,10000.0,0.097
"[10500.0, 11500.0)",136,11000.0,0.136
"[11500.0, 12500.0)",79,12000.0,0.079
"[12500.0, 13500.0)",8,13000.0,0.008
"[13500.0, 14500.0)",96,14000.0,0.096
"[14500.0, 15500.0)",246,15000.0,0.246
"[15500.0, 16500.0)",134,16000.0,0.134
"[16500.0, 17500.0)",164,17000.0,0.164
"[17500.0, 18500.0)",117,18000.0,0.117
"[18500.0, 19500.0)",89,19000.0,0.089
"[19500.0, 20500.0)",44,20000.0,0.044
"[20500.0, 21500.0)",85,21000.0,0.085
"[21500.0, 22500.0)",87,22000.0,0.087
"[22500.0, 23500.0)",362,23000.0,0.362
"[23500.0, 24500.0)",168,24000.0,0.168
"[24500.0, 25500.0)",109,25000.0,0.109
"[25500.0, 26500.0)",56,26000.0,0.056
"[26500.0, 27500.0)",95,27000.0,0.095
"[27500.0, 28500.0)",79,28000.0,0.079
"[28500.0, 29500.0)",209,29000.0,0.209
"[29500.0, 30500.0)",49,30000.0,0.049
"[30500.0, 31500.0)",91,31000.0,0.091
"[31500.0, 32500.0)",103,32000.0,0.103
"[32500.0, 33500.0)",90,33000.0,0.09
"[33500.0, 34500.0)",86,34000.0,0.086
"[34500.0, 35500.0)",87,35000.0,0.087
"[35500.0, 36500.0)",67,36000.0,0.067
"[36500.0, 37500.0)",23,37000.0,0.023
"[37500.0, 38500.0)",158,38000.0,0.158
"[38500.0, 39500.0)",164,39000.0,0.164
"[39500.0, 40500.0)",43,40000.0,0.043
"[40500.0, 41500.0)",78,41000.0,0.078
"[41500.0, 42500.0)",55,42000.0,0.055
"[42500.0, 43500.0)",97,43000.0,0.097
"[43500.0, 44500.0)",64,44000.0,0.064
"[44500.0, 45500.0)",51,45000.0,0.051
"[45500.0, 46500.0)",48,46000.0,0.048
"[46500.0, 47500.0)",72,47000.0,0.072
"[47500.0, 48500.0)",37,48000.0,0.037
"[48500.0, 49500.0)",78,49000.0,0.078
"[49500.0, 50500.0)",86,50000.0,0.086
"[50500.0, 51500.0)",94,51000.0,0.094
"[51500.0, 52500.0)",60,52000.0,0.06
"[52500.0, 53500.0)",55,53000.0,0.055
"[53500.0, 54500.0)",75,54000.0,0.075
"[54500.0, 55500.0)",22,55000.0,0.022
"[55500.0, 56500.0)",12,56000.0,0.012
"[56500.0, 57500.0)",45,57000.0,0.045
"[57500.0, 58500.0)",23,58000.0,0.023
"[58500.0, 59500.0)",66,59000.0,0.066
"[59500.0, 60500.0)",101,60000.0,0.101
"[60500.0, 61500.0)",26,61000.0,0.026
"[61500.0, 62500.0)",31,62000.0,0.031
"[62500.0, 63500.0)",37,63000.0,0.037
"[63500.0, 64500.0)",41,64000.0,0.041
"[64500.0, 65500.0)",34,65000.0,0.034
"[65500.0, 66500.0)",151,66000.0,0.151
"[66500.0, 67500.0)",78,67000.0,0.078
"[67500.0, 68500.0)",34,68000.0,0.034
"[68500.0, 69500.0)",93,69000.0,0.093
"[69500.0, 70500.0)",80,70000.0,0.08
"[70500.0, 71500.0)",54,71000.0,0.054
"[71500.0, 72500.0)",32,72000.0,0.032
"[72500.0, 73500.0)",82,73000.0,0.082
"[73500.0, 74500.0)",296,74000.0,0.296
"[74500.0, 75500.0)",203,75000.0,0.203
"[75500.0, 76500.0)",144,76000.0,0.144
"[76500.0, 77500.0)",92,77000.0,0.092
"[77500.0, 78500.0)",171,78000.0,0.171
"[78500.0, 79500.0)",176,79000.0,0.176
