Distance_Bin,Value,Bin_Center,Density_per_bp
"[-215000.0, -205000.0)",593,-210000.0,0.0593
"[-205000.0, -195000.0)",547,-200000.0,0.0547
"[-195000.0, -185000.0)",814,-190000.0,0.0814
"[-185000.0, -175000.0)",686,-180000.0,0.0686
"[-175000.0, -165000.0)",448,-170000.0,0.0448
"[-165000.0, -155000.0)",542,-160000.0,0.0542
"[-155000.0, -145000.0)",677,-150000.0,0.0677
"[-145000.0, -135000.0)",731,-140000.0,0.0731
"[-135000.0, -125000.0)",885,-130000.0,0.0885
"[-125000.0, -115000.0)",475,-120000.0,0.0475
"[-115000.0, -105000.0)",1325,-110000.0,0.1325
"[-105000.0, -95000.0)",755,-100000.0,0.0755
"[-95000.0, -85000.0)",628,-90000.0,0.0628
"[-85000.0, -75000.0)",991,-80000.0,0.0991
"[-75000.0, -65000.0)",1108,-70000.0,0.1108
"[-65000.0, -55000.0)",1579,-60000.0,0.1579
"[-55000.0, -45000.0)",946,-50000.0,0.0946
"[-45000.0, -35000.0)",1113,-40000.0,0.1113
"[-35000.0, -25000.0)",1145,-30000.0,0.1145
"[-25000.0, -15000.0)",815,-20000.0,0.0815
"[-15000.0, -5000.0)",1271,-10000.0,0.1271
"[-5000.0, 5000.0)",1858,0.0,0.1858
"[5000.0, 15000.0)",1248,10000.0,0.1248
"[15000.0, 25000.0)",1094,20000.0,0.1094
"[25000.0, 35000.0)",697,30000.0,0.0697
"[35000.0, 45000.0)",865,40000.0,0.0865
"[45000.0, 55000.0)",957,50000.0,0.0957
"[55000.0, 65000.0)",1172,60000.0,0.1172
"[65000.0, 75000.0)",689,70000.0,0.0689
"[75000.0, 85000.0)",788,80000.0,0.0788
"[85000.0, 95000.0)",568,90000.0,0.0568
"[95000.0, 105000.0)",901,100000.0,0.0901
"[105000.0, 115000.0)",1156,110000.0,0.1156
"[115000.0, 125000.0)",698,120000.0,0.0698
"[125000.0, 135000.0)",659,130000.0,0.0659
"[135000.0, 145000.0)",146,140000.0,0.0146
"[145000.0, 155000.0)",468,150000.0,0.0468
"[155000.0, 165000.0)",72,160000.0,0.0072
"[165000.0, 175000.0)",0,170000.0,0.0
"[175000.0, 185000.0)",0,180000.0,0.0
"[185000.0, 195000.0)",0,190000.0,0.0
"[195000.0, 205000.0)",0,200000.0,0.0
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
"[225000.0, 235000.0)",0,230000.0,0.0
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
"[575000.0, 585000.0)",0,580000.0,0.0
"[585000.0, 595000.0)",0,590000.0,0.0
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
"[615000.0, 625000.0)",0,620000.0,0.0
"[625000.0, 635000.0)",0,630000.0,0.0
"[635000.0, 645000.0)",0,640000.0,0.0
