Distance_Bin,Value,Bin_Center,Density_per_bp
"[368, 1368)",102,868.0,0.102
"[1368, 2368)",218,1868.0,0.218
"[2368, 3368)",143,2868.0,0.143
"[3368, 4368)",138,3868.0,0.138
"[4368, 5368)",139,4868.0,0.139
"[5368, 6368)",111,5868.0,0.111
"[6368, 7368)",53,6868.0,0.053
"[7368, 8368)",186,7868.0,0.186
"[8368, 9368)",65,8868.0,0.065
"[9368, 10368)",253,9868.0,0.253
"[10368, 11368)",117,10868.0,0.117
"[11368, 12368)",242,11868.0,0.242
"[12368, 13368)",111,12868.0,0.111
"[13368, 14368)",80,13868.0,0.08
"[14368, 15368)",8,14868.0,0.008
"[15368, 16368)",56,15868.0,0.056
"[16368, 17368)",386,16868.0,0.386
"[17368, 18368)",151,17868.0,0.151
"[18368, 19368)",105,18868.0,0.105
"[19368, 20368)",70,19868.0,0.07
"[20368, 21368)",108,20868.0,0.108
"[21368, 22368)",32,21868.0,0.032
"[22368, 23368)",76,22868.0,0.076
"[23368, 24368)",55,23868.0,0.055
"[24368, 25368)",20,24868.0,0.02
"[25368, 26368)",102,25868.0,0.102
"[26368, 27368)",64,26868.0,0.064
"[27368, 28368)",21,27868.0,0.021
"[28368, 29368)",117,28868.0,0.117
"[29368, 30368)",67,29868.0,0.067
"[30368, 31368)",65,30868.0,0.065
"[31368, 32368)",77,31868.0,0.077
"[32368, 33368)",129,32868.0,0.129
"[33368, 34368)",107,33868.0,0.107
"[34368, 35368)",8,34868.0,0.008
"[35368, 36368)",129,35868.0,0.129
"[36368, 37368)",16,36868.0,0.016
"[37368, 38368)",108,37868.0,0.108
"[38368, 39368)",24,38868.0,0.024
"[39368, 40368)",5,39868.0,0.005
"[40368, 41368)",118,40868.0,0.118
"[41368, 42368)",60,41868.0,0.06
"[42368, 43368)",46,42868.0,0.046
"[43368, 44368)",100,43868.0,0.1
"[44368, 45368)",154,44868.0,0.154
"[45368, 46368)",137,45868.0,0.137
"[46368, 47368)",13,46868.0,0.013
"[47368, 48368)",17,47868.0,0.017
"[48368, 49368)",14,48868.0,0.014
"[49368, 50368)",11,49868.0,0.011
"[50368, 51368)",9,50868.0,0.009
"[51368, 52368)",35,51868.0,0.035
"[52368, 53368)",3,52868.0,0.003
"[53368, 54368)",128,53868.0,0.128
"[54368, 55368)",122,54868.0,0.122
"[55368, 56368)",36,55868.0,0.036
"[56368, 57368)",15,56868.0,0.015
"[57368, 58368)",2,57868.0,0.002
"[58368, 59368)",47,58868.0,0.047
"[59368, 60368)",55,59868.0,0.055
"[60368, 61368)",52,60868.0,0.052
"[61368, 62368)",101,61868.0,0.101
"[62368, 63368)",97,62868.0,0.097
"[63368, 64368)",30,63868.0,0.03
"[64368, 65368)",72,64868.0,0.072
"[65368, 66368)",67,65868.0,0.067
"[66368, 67368)",86,66868.0,0.086
"[67368, 68368)",109,67868.0,0.109
"[68368, 69368)",163,68868.0,0.163
"[69368, 70368)",227,69868.0,0.227
"[70368, 71368)",155,70868.0,0.155
"[71368, 72368)",135,71868.0,0.135
"[72368, 73368)",96,72868.0,0.096
"[73368, 74368)",77,73868.0,0.077
"[74368, 75368)",55,74868.0,0.055
"[75368, 76368)",68,75868.0,0.068
"[76368, 77368)",62,76868.0,0.062
"[77368, 78368)",86,77868.0,0.086
"[78368, 79368)",41,78868.0,0.041
"[79368, 80368)",63,79868.0,0.063
"[80368, 81368)",39,80868.0,0.039
"[81368, 82368)",68,81868.0,0.068
"[82368, 83368)",71,82868.0,0.071
"[83368, 84368)",130,83868.0,0.13
"[84368, 85368)",148,84868.0,0.148
"[85368, 86368)",38,85868.0,0.038
"[86368, 87368)",76,86868.0,0.076
"[87368, 88368)",67,87868.0,0.067
"[88368, 89368)",63,88868.0,0.063
"[89368, 90368)",36,89868.0,0.036
"[90368, 91368)",57,90868.0,0.057
"[91368, 92368)",54,91868.0,0.054
"[92368, 93368)",136,92868.0,0.136
"[93368, 94368)",77,93868.0,0.077
"[94368, 95368)",54,94868.0,0.054
"[95368, 96368)",94,95868.0,0.094
"[96368, 97368)",52,96868.0,0.052
"[97368, 98368)",62,97868.0,0.062
"[98368, 99368)",128,98868.0,0.128
"[99368, 100368)",96,99868.0,0.096
"[100368, 101368)",111,100868.0,0.111
"[101368, 102368)",132,101868.0,0.132
"[102368, 103368)",46,102868.0,0.046
"[103368, 104368)",99,103868.0,0.099
"[104368, 105368)",26,104868.0,0.026
"[105368, 106368)",8,105868.0,0.008
"[106368, 107368)",249,106868.0,0.249
"[107368, 108368)",243,107868.0,0.243
"[108368, 109368)",358,108868.0,0.358
"[109368, 110368)",226,109868.0,0.226
"[110368, 111368)",116,110868.0,0.116
"[111368, 112368)",103,111868.0,0.103
"[112368, 113368)",154,112868.0,0.154
"[113368, 114368)",69,113868.0,0.069
"[114368, 115368)",38,114868.0,0.038
"[115368, 116368)",21,115868.0,0.021
"[116368, 117368)",36,116868.0,0.036
"[117368, 118368)",33,117868.0,0.033
"[118368, 119368)",39,118868.0,0.039
"[119368, 120368)",71,119868.0,0.071
"[120368, 121368)",36,120868.0,0.036
"[121368, 122368)",58,121868.0,0.058
"[122368, 123368)",13,122868.0,0.013
"[123368, 124368)",66,123868.0,0.066
"[124368, 125368)",79,124868.0,0.079
"[125368, 126368)",89,125868.0,0.089
"[126368, 127368)",22,126868.0,0.022
"[127368, 128368)",32,127868.0,0.032
"[128368, 129368)",49,128868.0,0.049
"[129368, 130368)",17,129868.0,0.017
"[130368, 131368)",62,130868.0,0.062
"[131368, 132368)",92,131868.0,0.092
"[132368, 133368)",73,132868.0,0.073
"[133368, 134368)",20,133868.0,0.02
"[134368, 135368)",14,134868.0,0.014
"[135368, 136368)",48,135868.0,0.048
"[136368, 137368)",106,136868.0,0.106
"[137368, 138368)",43,137868.0,0.043
"[138368, 139368)",44,138868.0,0.044
"[139368, 140368)",81,139868.0,0.081
"[140368, 141368)",67,140868.0,0.067
"[141368, 142368)",12,141868.0,0.012
"[142368, 143368)",16,142868.0,0.016
"[143368, 144368)",78,143868.0,0.078
"[144368, 145368)",50,144868.0,0.05
"[145368, 146368)",83,145868.0,0.083
"[146368, 147368)",19,146868.0,0.019
"[147368, 148368)",23,147868.0,0.023
"[148368, 149368)",5,148868.0,0.005
"[149368, 150368)",29,149868.0,0.029
"[150368, 151368)",83,150868.0,0.083
"[151368, 152368)",80,151868.0,0.08
"[152368, 153368)",49,152868.0,0.049
"[153368, 154368)",7,153868.0,0.007
"[154368, 155368)",10,154868.0,0.01
"[155368, 156368)",65,155868.0,0.065
"[156368, 157368)",33,156868.0,0.033
"[157368, 158368)",56,157868.0,0.056
"[158368, 159368)",51,158868.0,0.051
"[159368, 160368)",55,159868.0,0.055
"[160368, 161368)",110,160868.0,0.11
"[161368, 162368)",172,161868.0,0.172
"[162368, 163368)",60,162868.0,0.06
"[163368, 164368)",35,163868.0,0.035
"[164368, 165368)",22,164868.0,0.022
"[165368, 166368)",25,165868.0,0.025
"[166368, 167368)",122,166868.0,0.122
"[167368, 168368)",24,167868.0,0.024
"[168368, 169368)",49,168868.0,0.049
"[169368, 170368)",44,169868.0,0.044
"[170368, 171368)",67,170868.0,0.067
"[171368, 172368)",24,171868.0,0.024
"[172368, 173368)",98,172868.0,0.098
"[173368, 174368)",121,173868.0,0.121
"[174368, 175368)",207,174868.0,0.207
"[175368, 176368)",78,175868.0,0.078
"[176368, 177368)",29,176868.0,0.029
"[177368, 178368)",61,177868.0,0.061
"[178368, 179368)",56,178868.0,0.056
"[179368, 180368)",46,179868.0,0.046
"[180368, 181368)",89,180868.0,0.089
"[181368, 182368)",45,181868.0,0.045
"[182368, 183368)",38,182868.0,0.038
"[183368, 184368)",112,183868.0,0.112
"[184368, 185368)",108,184868.0,0.108
"[185368, 186368)",89,185868.0,0.089
"[186368, 187368)",39,186868.0,0.039
"[187368, 188368)",111,187868.0,0.111
"[188368, 189368)",64,188868.0,0.064
"[189368, 190368)",83,189868.0,0.083
"[190368, 191368)",130,190868.0,0.13
"[191368, 192368)",128,191868.0,0.128
"[192368, 193368)",154,192868.0,0.154
"[193368, 194368)",78,193868.0,0.078
"[194368, 195368)",38,194868.0,0.038
"[195368, 196368)",64,195868.0,0.064
"[196368, 197368)",143,196868.0,0.143
"[197368, 198368)",10,197868.0,0.01
"[198368, 199368)",22,198868.0,0.022
"[199368, 200368)",6,199868.0,0.006
"[200368, 201368)",6,200868.0,0.006
"[201368, 202368)",9,201868.0,0.009
"[202368, 203368)",13,202868.0,0.013
"[203368, 204368)",27,203868.0,0.027
"[204368, 205368)",17,204868.0,0.017
"[205368, 206368)",21,205868.0,0.021
"[206368, 207368)",5,206868.0,0.005
"[207368, 208368)",23,207868.0,0.023
"[208368, 209368)",71,208868.0,0.071
"[209368, 210368)",9,209868.0,0.009
"[210368, 211368)",71,210868.0,0.071
"[211368, 212368)",13,211868.0,0.013
"[212368, 213368)",6,212868.0,0.006
"[213368, 214368)",57,213868.0,0.057
"[214368, 215368)",84,214868.0,0.084
"[215368, 216368)",35,215868.0,0.035
"[216368, 217368)",43,216868.0,0.043
"[217368, 218368)",98,217868.0,0.098
"[218368, 219368)",111,218868.0,0.111
"[219368, 220368)",64,219868.0,0.064
"[220368, 221368)",18,220868.0,0.018
"[221368, 222368)",8,221868.0,0.008
"[222368, 223368)",75,222868.0,0.075
"[223368, 224368)",37,223868.0,0.037
"[224368, 225368)",35,224868.0,0.035
"[225368, 226368)",62,225868.0,0.062
"[226368, 227368)",79,226868.0,0.079
"[227368, 228368)",38,227868.0,0.038
"[228368, 229368)",67,228868.0,0.067
"[229368, 230368)",88,229868.0,0.088
"[230368, 231368)",91,230868.0,0.091
"[231368, 232368)",77,231868.0,0.077
"[232368, 233368)",48,232868.0,0.048
"[233368, 234368)",81,233868.0,0.081
"[234368, 235368)",81,234868.0,0.081
"[235368, 236368)",110,235868.0,0.11
"[236368, 237368)",64,236868.0,0.064
"[237368, 238368)",47,237868.0,0.047
"[238368, 239368)",20,238868.0,0.02
"[239368, 240368)",69,239868.0,0.069
"[240368, 241368)",29,240868.0,0.029
"[241368, 242368)",29,241868.0,0.029
"[242368, 243368)",9,242868.0,0.009
"[243368, 244368)",53,243868.0,0.053
"[244368, 245368)",14,244868.0,0.014
"[245368, 246368)",39,245868.0,0.039
"[246368, 247368)",90,246868.0,0.09
"[247368, 248368)",91,247868.0,0.091
"[248368, 249368)",74,248868.0,0.074
"[249368, 250368)",25,249868.0,0.025
"[250368, 251368)",49,250868.0,0.049
"[251368, 252368)",73,251868.0,0.073
"[252368, 253368)",73,252868.0,0.073
"[253368, 254368)",83,253868.0,0.083
"[254368, 255368)",62,254868.0,0.062
"[255368, 256368)",76,255868.0,0.076
"[256368, 257368)",65,256868.0,0.065
"[257368, 258368)",10,257868.0,0.01
"[258368, 259368)",78,258868.0,0.078
"[259368, 260368)",38,259868.0,0.038
"[260368, 261368)",26,260868.0,0.026
"[261368, 262368)",71,261868.0,0.071
"[262368, 263368)",120,262868.0,0.12
"[263368, 264368)",118,263868.0,0.118
"[264368, 265368)",43,264868.0,0.043
"[265368, 266368)",89,265868.0,0.089
"[266368, 267368)",46,266868.0,0.046
"[267368, 268368)",82,267868.0,0.082
"[268368, 269368)",133,268868.0,0.133
"[269368, 270368)",79,269868.0,0.079
"[270368, 271368)",26,270868.0,0.026
"[271368, 272368)",76,271868.0,0.076
"[272368, 273368)",75,272868.0,0.075
"[273368, 274368)",198,273868.0,0.198
"[274368, 275368)",131,274868.0,0.131
"[275368, 276368)",83,275868.0,0.083
"[276368, 277368)",23,276868.0,0.023
"[277368, 278368)",54,277868.0,0.054
"[278368, 279368)",40,278868.0,0.04
"[279368, 280368)",1,279868.0,0.001
"[280368, 281368)",38,280868.0,0.038
"[281368, 282368)",30,281868.0,0.03
"[282368, 283368)",90,282868.0,0.09
"[283368, 284368)",63,283868.0,0.063
"[284368, 285368)",53,284868.0,0.053
"[285368, 286368)",24,285868.0,0.024
"[286368, 287368)",23,286868.0,0.023
"[287368, 288368)",105,287868.0,0.105
"[288368, 289368)",17,288868.0,0.017
"[289368, 290368)",42,289868.0,0.042
"[290368, 291368)",62,290868.0,0.062
"[291368, 292368)",97,291868.0,0.097
"[292368, 293368)",42,292868.0,0.042
"[293368, 294368)",39,293868.0,0.039
"[294368, 295368)",91,294868.0,0.091
"[295368, 296368)",91,295868.0,0.091
"[296368, 297368)",48,296868.0,0.048
"[297368, 298368)",66,297868.0,0.066
"[298368, 299368)",24,298868.0,0.024
"[299368, 300368)",24,299868.0,0.024
"[300368, 301368)",53,300868.0,0.053
"[301368, 302368)",19,301868.0,0.019
"[302368, 303368)",22,302868.0,0.022
"[303368, 304368)",17,303868.0,0.017
"[304368, 305368)",76,304868.0,0.076
"[305368, 306368)",76,305868.0,0.076
"[306368, 307368)",85,306868.0,0.085
"[307368, 308368)",54,307868.0,0.054
"[308368, 309368)",34,308868.0,0.034
"[309368, 310368)",39,309868.0,0.039
"[310368, 311368)",72,310868.0,0.072
"[311368, 312368)",101,311868.0,0.101
"[312368, 313368)",58,312868.0,0.058
"[313368, 314368)",27,313868.0,0.027
"[314368, 315368)",73,314868.0,0.073
"[315368, 316368)",32,315868.0,0.032
"[316368, 317368)",131,316868.0,0.131
"[317368, 318368)",45,317868.0,0.045
"[318368, 319368)",37,318868.0,0.037
"[319368, 320368)",3,319868.0,0.003
"[320368, 321368)",14,320868.0,0.014
"[321368, 322368)",4,321868.0,0.004
"[322368, 323368)",12,322868.0,0.012
"[323368, 324368)",25,323868.0,0.025
"[324368, 325368)",9,324868.0,0.009
"[325368, 326368)",15,325868.0,0.015
"[326368, 327368)",7,326868.0,0.007
"[327368, 328368)",10,327868.0,0.01
"[328368, 329368)",10,328868.0,0.01
"[329368, 330368)",0,329868.0,0.0
"[330368, 331368)",21,330868.0,0.021
"[331368, 332368)",72,331868.0,0.072
"[332368, 333368)",12,332868.0,0.012
"[333368, 334368)",53,333868.0,0.053
"[334368, 335368)",80,334868.0,0.08
"[335368, 336368)",38,335868.0,0.038
"[336368, 337368)",39,336868.0,0.039
"[337368, 338368)",49,337868.0,0.049
"[338368, 339368)",9,338868.0,0.009
"[339368, 340368)",72,339868.0,0.072
"[340368, 341368)",39,340868.0,0.039
"[341368, 342368)",49,341868.0,0.049
"[342368, 343368)",41,342868.0,0.041
"[343368, 344368)",3,343868.0,0.003
"[344368, 345368)",68,344868.0,0.068
"[345368, 346368)",86,345868.0,0.086
"[346368, 347368)",105,346868.0,0.105
"[347368, 348368)",102,347868.0,0.102
"[348368, 349368)",100,348868.0,0.1
"[349368, 350368)",117,349868.0,0.117
"[350368, 351368)",35,350868.0,0.035
"[351368, 352368)",36,351868.0,0.036
"[352368, 353368)",52,352868.0,0.052
"[353368, 354368)",90,353868.0,0.09
"[354368, 355368)",16,354868.0,0.016
"[355368, 356368)",50,355868.0,0.05
"[356368, 357368)",99,356868.0,0.099
"[357368, 358368)",35,357868.0,0.035
"[358368, 359368)",61,358868.0,0.061
"[359368, 360368)",48,359868.0,0.048
"[360368, 361368)",56,360868.0,0.056
"[361368, 362368)",52,361868.0,0.052
"[362368, 363368)",40,362868.0,0.04
"[363368, 364368)",104,363868.0,0.104
"[364368, 365368)",192,364868.0,0.192
"[365368, 366368)",34,365868.0,0.034
"[366368, 367368)",48,366868.0,0.048
"[367368, 368368)",47,367868.0,0.047
"[368368, 369368)",50,368868.0,0.05
"[369368, 370368)",98,369868.0,0.098
"[370368, 371368)",15,370868.0,0.015
"[371368, 372368)",2,371868.0,0.002
"[372368, 373368)",0,372868.0,0.0
"[373368, 374368)",6,373868.0,0.006
"[374368, 375368)",74,374868.0,0.074
"[375368, 376368)",29,375868.0,0.029
"[376368, 377368)",4,376868.0,0.004
"[377368, 378368)",69,377868.0,0.069
"[378368, 379368)",134,378868.0,0.134
"[379368, 380368)",20,379868.0,0.02
"[380368, 381368)",45,380868.0,0.045
"[381368, 382368)",62,381868.0,0.062
"[382368, 383368)",111,382868.0,0.111
"[383368, 384368)",106,383868.0,0.106
"[384368, 385368)",125,384868.0,0.125
"[385368, 386368)",71,385868.0,0.071
"[386368, 387368)",13,386868.0,0.013
"[387368, 388368)",38,387868.0,0.038
"[388368, 389368)",9,388868.0,0.009
"[389368, 390368)",3,389868.0,0.003
"[390368, 391368)",34,390868.0,0.034
"[391368, 392368)",119,391868.0,0.119
"[392368, 393368)",121,392868.0,0.121
"[393368, 394368)",34,393868.0,0.034
"[394368, 395368)",21,394868.0,0.021
"[395368, 396368)",69,395868.0,0.069
"[396368, 397368)",80,396868.0,0.08
"[397368, 398368)",62,397868.0,0.062
"[398368, 399368)",33,398868.0,0.033
"[399368, 400368)",103,399868.0,0.103
"[400368, 401368)",115,400868.0,0.115
"[401368, 402368)",48,401868.0,0.048
"[402368, 403368)",116,402868.0,0.116
"[403368, 404368)",24,403868.0,0.024
"[404368, 405368)",2,404868.0,0.002
"[405368, 406368)",9,405868.0,0.009
"[406368, 407368)",73,406868.0,0.073
"[407368, 408368)",18,407868.0,0.018
"[408368, 409368)",45,408868.0,0.045
"[409368, 410368)",48,409868.0,0.048
"[410368, 411368)",72,410868.0,0.072
"[411368, 412368)",133,411868.0,0.133
"[412368, 413368)",88,412868.0,0.088
"[413368, 414368)",107,413868.0,0.107
"[414368, 415368)",39,414868.0,0.039
"[415368, 416368)",94,415868.0,0.094
"[416368, 417368)",124,416868.0,0.124
"[417368, 418368)",64,417868.0,0.064
"[418368, 419368)",91,418868.0,0.091
"[419368, 420368)",49,419868.0,0.049
"[420368, 421368)",114,420868.0,0.114
"[421368, 422368)",125,421868.0,0.125
"[422368, 423368)",138,422868.0,0.138
"[423368, 424368)",68,423868.0,0.068
"[424368, 425368)",78,424868.0,0.078
"[425368, 426368)",116,425868.0,0.116
"[426368, 427368)",88,426868.0,0.088
"[427368, 428368)",72,427868.0,0.072
"[428368, 429368)",107,428868.0,0.107
"[429368, 430368)",115,429868.0,0.115
"[430368, 431368)",60,430868.0,0.06
"[431368, 432368)",56,431868.0,0.056
"[432368, 433368)",122,432868.0,0.122
"[433368, 434368)",76,433868.0,0.076
"[434368, 435368)",111,434868.0,0.111
"[435368, 436368)",109,435868.0,0.109
"[436368, 437368)",78,436868.0,0.078
"[437368, 438368)",115,437868.0,0.115
"[438368, 439368)",147,438868.0,0.147
"[439368, 440368)",129,439868.0,0.129
"[440368, 441368)",180,440868.0,0.18
"[441368, 442368)",256,441868.0,0.256
"[442368, 443368)",435,442868.0,0.435
"[443368, 444368)",164,443868.0,0.164
"[444368, 445368)",145,444868.0,0.145
"[445368, 446368)",121,445868.0,0.121
"[446368, 447368)",89,446868.0,0.089
"[447368, 448368)",101,447868.0,0.101
"[448368, 449368)",89,448868.0,0.089
"[449368, 450368)",93,449868.0,0.093
"[450368, 451368)",145,450868.0,0.145
"[451368, 452368)",212,451868.0,0.212
"[452368, 453368)",292,452868.0,0.292
"[453368, 454368)",237,453868.0,0.237
"[454368, 455368)",174,454868.0,0.174
"[455368, 456368)",213,455868.0,0.213
"[456368, 457368)",161,456868.0,0.161
