Distance_Bin,Value,Bin_Center,Density_per_bp
"[51961, 52961)",1158,52461.0,1.158
"[52961, 53961)",3314,53461.0,3.314
"[53961, 54961)",105,54461.0,0.105
"[54961, 55961)",1707,55461.0,1.707
"[55961, 56961)",2919,56461.0,2.919
"[56961, 57961)",1085,57461.0,1.085
"[57961, 58961)",5132,58461.0,5.132
"[58961, 59961)",2036,59461.0,2.036
"[59961, 60961)",1063,60461.0,1.063
"[60961, 61961)",988,61461.0,0.988
"[61961, 62961)",1103,62461.0,1.103
"[62961, 63961)",581,63461.0,0.581
"[63961, 64961)",426,64461.0,0.426
"[64961, 65961)",2475,65461.0,2.475
"[65961, 66961)",630,66461.0,0.63
"[66961, 67961)",268,67461.0,0.268
"[67961, 68961)",398,68461.0,0.398
"[68961, 69961)",4311,69461.0,4.311
"[69961, 70961)",9605,70461.0,9.605
"[70961, 71961)",2271,71461.0,2.271
"[71961, 72961)",12,72461.0,0.012
"[72961, 73961)",826,73461.0,0.826
"[73961, 74961)",1193,74461.0,1.193
"[74961, 75961)",28,75461.0,0.028
"[75961, 76961)",503,76461.0,0.503
"[76961, 77961)",2381,77461.0,2.381
"[77961, 78961)",529,78461.0,0.529
"[78961, 79961)",422,79461.0,0.422
"[79961, 80961)",136,80461.0,0.136
"[80961, 81961)",258,81461.0,0.258
"[81961, 82961)",1097,82461.0,1.097
"[82961, 83961)",423,83461.0,0.423
"[83961, 84961)",45,84461.0,0.045
"[84961, 85961)",1692,85461.0,1.692
"[85961, 86961)",2751,86461.0,2.751
"[86961, 87961)",516,87461.0,0.516
"[87961, 88961)",733,88461.0,0.733
"[88961, 89961)",546,89461.0,0.546
"[89961, 90961)",3402,90461.0,3.402
"[90961, 91961)",1118,91461.0,1.118
"[91961, 92961)",639,92461.0,0.639
"[92961, 93961)",2853,93461.0,2.853
"[93961, 94961)",384,94461.0,0.384
"[94961, 95961)",766,95461.0,0.766
"[95961, 96961)",838,96461.0,0.838
"[96961, 97961)",363,97461.0,0.363
"[97961, 98961)",1857,98461.0,1.857
"[98961, 99961)",1157,99461.0,1.157
"[99961, 100961)",170,100461.0,0.17
"[100961, 101961)",382,101461.0,0.382
"[101961, 102961)",1779,102461.0,1.779
"[102961, 103961)",427,103461.0,0.427
"[103961, 104961)",878,104461.0,0.878
"[104961, 105961)",257,105461.0,0.257
"[105961, 106961)",4672,106461.0,4.672
"[106961, 107961)",1042,107461.0,1.042
"[107961, 108961)",2489,108461.0,2.489
"[108961, 109961)",2981,109461.0,2.981
"[109961, 110961)",1008,110461.0,1.008
"[110961, 111961)",337,111461.0,0.337
"[111961, 112961)",4663,112461.0,4.663
"[112961, 113961)",977,113461.0,0.977
"[113961, 114961)",1681,114461.0,1.681
"[114961, 115961)",486,115461.0,0.486
"[115961, 116961)",5372,116461.0,5.372
"[116961, 117961)",557,117461.0,0.557
"[117961, 118961)",340,118461.0,0.34
"[118961, 119961)",1464,119461.0,1.464
"[119961, 120961)",442,120461.0,0.442
"[120961, 121961)",1528,121461.0,1.528
"[121961, 122961)",913,122461.0,0.913
"[122961, 123961)",694,123461.0,0.694
"[123961, 124961)",1091,124461.0,1.091
"[124961, 125961)",723,125461.0,0.723
"[125961, 126961)",421,126461.0,0.421
"[126961, 127961)",563,127461.0,0.563
"[127961, 128961)",546,128461.0,0.546
"[128961, 129961)",213,129461.0,0.213
"[129961, 130961)",1260,130461.0,1.26
"[130961, 131961)",442,131461.0,0.442
"[131961, 132961)",5196,132461.0,5.196
"[132961, 133961)",2788,133461.0,2.788
"[133961, 134961)",2361,134461.0,2.361
"[134961, 135961)",564,135461.0,0.564
"[135961, 136961)",1047,136461.0,1.047
"[136961, 137961)",1486,137461.0,1.486
"[137961, 138961)",311,138461.0,0.311
"[138961, 139961)",491,139461.0,0.491
"[139961, 140961)",940,140461.0,0.94
"[140961, 141961)",177,141461.0,0.177
"[141961, 142961)",990,142461.0,0.99
"[142961, 143961)",1331,143461.0,1.331
"[143961, 144961)",11,144461.0,0.011
"[144961, 145961)",194,145461.0,0.194
"[145961, 146961)",1098,146461.0,1.098
"[146961, 147961)",12,147461.0,0.012
"[147961, 148961)",10,148461.0,0.01
"[148961, 149961)",431,149461.0,0.431
"[149961, 150961)",417,150461.0,0.417
"[150961, 151961)",1740,151461.0,1.74
"[151961, 152961)",285,152461.0,0.285
"[152961, 153961)",885,153461.0,0.885
"[153961, 154961)",200,154461.0,0.2
"[154961, 155961)",357,155461.0,0.357
"[155961, 156961)",384,156461.0,0.384
"[156961, 157961)",285,157461.0,0.285
"[157961, 158961)",429,158461.0,0.429
"[158961, 159961)",6441,159461.0,6.441
"[159961, 160961)",1882,160461.0,1.882
"[160961, 161961)",574,161461.0,0.574
"[161961, 162961)",1335,162461.0,1.335
"[162961, 163961)",235,163461.0,0.235
"[163961, 164961)",708,164461.0,0.708
"[164961, 165961)",777,165461.0,0.777
"[165961, 166961)",790,166461.0,0.79
"[166961, 167961)",1866,167461.0,1.866
"[167961, 168961)",758,168461.0,0.758
"[168961, 169961)",511,169461.0,0.511
"[169961, 170961)",350,170461.0,0.35
"[170961, 171961)",1300,171461.0,1.3
"[171961, 172961)",136,172461.0,0.136
"[172961, 173961)",32,173461.0,0.032
"[173961, 174961)",1180,174461.0,1.18
"[174961, 175961)",1638,175461.0,1.638
"[175961, 176961)",445,176461.0,0.445
"[176961, 177961)",409,177461.0,0.409
"[177961, 178961)",685,178461.0,0.685
"[178961, 179961)",633,179461.0,0.633
"[179961, 180961)",1025,180461.0,1.025
"[180961, 181961)",1358,181461.0,1.358
"[181961, 182961)",608,182461.0,0.608
"[182961, 183961)",12163,183461.0,12.163
"[183961, 184961)",3078,184461.0,3.078
"[184961, 185961)",899,185461.0,0.899
"[185961, 186961)",443,186461.0,0.443
"[186961, 187961)",1207,187461.0,1.207
"[187961, 188961)",49,188461.0,0.049
"[188961, 189961)",13,189461.0,0.013
"[189961, 190961)",2117,190461.0,2.117
"[190961, 191961)",2147,191461.0,2.147
"[191961, 192961)",1,192461.0,0.001
"[192961, 193961)",8,193461.0,0.008
"[193961, 194961)",410,194461.0,0.41
"[194961, 195961)",375,195461.0,0.375
"[195961, 196961)",2115,196461.0,2.115
"[196961, 197961)",3575,197461.0,3.575
"[197961, 198961)",121,198461.0,0.121
"[198961, 199961)",573,199461.0,0.573
"[199961, 200961)",508,200461.0,0.508
"[200961, 201961)",933,201461.0,0.933
"[201961, 202961)",747,202461.0,0.747
"[202961, 203961)",2079,203461.0,2.079
"[203961, 204961)",178,204461.0,0.178
"[204961, 205961)",284,205461.0,0.284
"[205961, 206961)",995,206461.0,0.995
"[206961, 207961)",758,207461.0,0.758
"[207961, 208961)",236,208461.0,0.236
"[208961, 209961)",882,209461.0,0.882
"[209961, 210961)",408,210461.0,0.408
"[210961, 211961)",139,211461.0,0.139
"[211961, 212961)",670,212461.0,0.67
"[212961, 213961)",220,213461.0,0.22
"[213961, 214961)",431,214461.0,0.431
"[214961, 215961)",1055,215461.0,1.055
"[215961, 216961)",148,216461.0,0.148
"[216961, 217961)",268,217461.0,0.268
"[217961, 218961)",98,218461.0,0.098
"[218961, 219961)",354,219461.0,0.354
"[219961, 220961)",409,220461.0,0.409
"[220961, 221961)",305,221461.0,0.305
"[221961, 222961)",583,222461.0,0.583
"[222961, 223961)",433,223461.0,0.433
"[223961, 224961)",735,224461.0,0.735
"[224961, 225961)",2011,225461.0,2.011
"[225961, 226961)",782,226461.0,0.782
"[226961, 227961)",548,227461.0,0.548
"[227961, 228961)",273,228461.0,0.273
"[228961, 229961)",153,229461.0,0.153
"[229961, 230961)",86,230461.0,0.086
"[230961, 231961)",9,231461.0,0.009
"[231961, 232961)",10,232461.0,0.01
"[232961, 233961)",42,233461.0,0.042
"[233961, 234961)",1245,234461.0,1.245
"[234961, 235961)",860,235461.0,0.86
"[235961, 236961)",204,236461.0,0.204
"[236961, 237961)",216,237461.0,0.216
"[237961, 238961)",1201,238461.0,1.201
"[238961, 239961)",607,239461.0,0.607
"[239961, 240961)",253,240461.0,0.253
"[240961, 241961)",128,241461.0,0.128
"[241961, 242961)",2196,242461.0,2.196
"[242961, 243961)",477,243461.0,0.477
"[243961, 244961)",1945,244461.0,1.945
"[244961, 245961)",60,245461.0,0.06
"[245961, 246961)",138,246461.0,0.138
"[246961, 247961)",1459,247461.0,1.459
"[247961, 248961)",2083,248461.0,2.083
"[248961, 249961)",518,249461.0,0.518
"[249961, 250961)",1271,250461.0,1.271
"[250961, 251961)",507,251461.0,0.507
"[251961, 252961)",797,252461.0,0.797
"[252961, 253961)",55,253461.0,0.055
"[253961, 254961)",2,254461.0,0.002
"[254961, 255961)",251,255461.0,0.251
"[255961, 256961)",439,256461.0,0.439
"[256961, 257961)",2097,257461.0,2.097
"[257961, 258961)",12,258461.0,0.012
"[258961, 259961)",0,259461.0,0.0
"[259961, 260961)",323,260461.0,0.323
"[260961, 261961)",36,261461.0,0.036
"[261961, 262961)",1112,262461.0,1.112
"[262961, 263961)",827,263461.0,0.827
"[263961, 264961)",1492,264461.0,1.492
"[264961, 265961)",274,265461.0,0.274
"[265961, 266961)",509,266461.0,0.509
"[266961, 267961)",369,267461.0,0.369
"[267961, 268961)",546,268461.0,0.546
"[268961, 269961)",426,269461.0,0.426
"[269961, 270961)",3118,270461.0,3.118
"[270961, 271961)",944,271461.0,0.944
"[271961, 272961)",3313,272461.0,3.313
"[272961, 273961)",1295,273461.0,1.295
"[273961, 274961)",242,274461.0,0.242
"[274961, 275961)",269,275461.0,0.269
"[275961, 276961)",675,276461.0,0.675
"[276961, 277961)",307,277461.0,0.307
"[277961, 278961)",454,278461.0,0.454
"[278961, 279961)",2055,279461.0,2.055
"[279961, 280961)",673,280461.0,0.673
"[280961, 281961)",0,281461.0,0.0
"[281961, 282961)",486,282461.0,0.486
"[282961, 283961)",1536,283461.0,1.536
"[283961, 284961)",227,284461.0,0.227
"[284961, 285961)",453,285461.0,0.453
"[285961, 286961)",1056,286461.0,1.056
"[286961, 287961)",2098,287461.0,2.098
"[287961, 288961)",20,288461.0,0.02
"[288961, 289961)",549,289461.0,0.549
"[289961, 290961)",486,290461.0,0.486
"[290961, 291961)",673,291461.0,0.673
"[291961, 292961)",565,292461.0,0.565
"[292961, 293961)",705,293461.0,0.705
"[293961, 294961)",1053,294461.0,1.053
"[294961, 295961)",1161,295461.0,1.161
"[295961, 296961)",4680,296461.0,4.68
"[296961, 297961)",294,297461.0,0.294
"[297961, 298961)",42,298461.0,0.042
"[298961, 299961)",1080,299461.0,1.08
"[299961, 300961)",540,300461.0,0.54
"[300961, 301961)",1055,301461.0,1.055
"[301961, 302961)",232,302461.0,0.232
"[302961, 303961)",522,303461.0,0.522
"[303961, 304961)",936,304461.0,0.936
"[304961, 305961)",1712,305461.0,1.712
"[305961, 306961)",1189,306461.0,1.189
"[306961, 307961)",332,307461.0,0.332
"[307961, 308961)",837,308461.0,0.837
"[308961, 309961)",1258,309461.0,1.258
"[309961, 310961)",2310,310461.0,2.31
"[310961, 311961)",304,311461.0,0.304
"[311961, 312961)",525,312461.0,0.525
"[312961, 313961)",309,313461.0,0.309
"[313961, 314961)",213,314461.0,0.213
"[314961, 315961)",1926,315461.0,1.926
"[315961, 316961)",1910,316461.0,1.91
"[316961, 317961)",417,317461.0,0.417
"[317961, 318961)",78,318461.0,0.078
"[318961, 319961)",267,319461.0,0.267
"[319961, 320961)",1408,320461.0,1.408
"[320961, 321961)",1529,321461.0,1.529
"[321961, 322961)",7398,322461.0,7.398
"[322961, 323961)",2195,323461.0,2.195
"[323961, 324961)",241,324461.0,0.241
"[324961, 325961)",77,325461.0,0.077
"[325961, 326961)",11,326461.0,0.011
"[326961, 327961)",2545,327461.0,2.545
"[327961, 328961)",29,328461.0,0.029
"[328961, 329961)",52,329461.0,0.052
"[329961, 330961)",179,330461.0,0.179
"[330961, 331961)",276,331461.0,0.276
"[331961, 332961)",1450,332461.0,1.45
"[332961, 333961)",14,333461.0,0.014
"[333961, 334961)",201,334461.0,0.201
"[334961, 335961)",563,335461.0,0.563
"[335961, 336961)",641,336461.0,0.641
"[336961, 337961)",110,337461.0,0.11
"[337961, 338961)",1301,338461.0,1.301
"[338961, 339961)",2469,339461.0,2.469
"[339961, 340961)",868,340461.0,0.868
"[340961, 341961)",345,341461.0,0.345
"[341961, 342961)",492,342461.0,0.492
"[342961, 343961)",771,343461.0,0.771
"[343961, 344961)",1090,344461.0,1.09
"[344961, 345961)",3712,345461.0,3.712
"[345961, 346961)",1047,346461.0,1.047
"[346961, 347961)",429,347461.0,0.429
"[347961, 348961)",589,348461.0,0.589
"[348961, 349961)",232,349461.0,0.232
"[349961, 350961)",452,350461.0,0.452
"[350961, 351961)",2321,351461.0,2.321
"[351961, 352961)",652,352461.0,0.652
"[352961, 353961)",249,353461.0,0.249
"[353961, 354961)",29,354461.0,0.029
"[354961, 355961)",49,355461.0,0.049
"[355961, 356961)",67,356461.0,0.067
"[356961, 357961)",419,357461.0,0.419
"[357961, 358961)",665,358461.0,0.665
"[358961, 359961)",68,359461.0,0.068
"[359961, 360961)",368,360461.0,0.368
"[360961, 361961)",60,361461.0,0.06
"[361961, 362961)",57,362461.0,0.057
"[362961, 363961)",133,363461.0,0.133
"[363961, 364961)",480,364461.0,0.48
"[364961, 365961)",1496,365461.0,1.496
"[365961, 366961)",534,366461.0,0.534
"[366961, 367961)",77,367461.0,0.077
"[367961, 368961)",175,368461.0,0.175
"[368961, 369961)",34,369461.0,0.034
"[369961, 370961)",144,370461.0,0.144
"[370961, 371961)",1173,371461.0,1.173
"[371961, 372961)",200,372461.0,0.2
"[372961, 373961)",1279,373461.0,1.279
"[373961, 374961)",1266,374461.0,1.266
"[374961, 375961)",38,375461.0,0.038
"[375961, 376961)",3,376461.0,0.003
"[376961, 377961)",190,377461.0,0.19
"[377961, 378961)",56,378461.0,0.056
"[378961, 379961)",0,379461.0,0.0
"[379961, 380961)",19,380461.0,0.019
"[380961, 381961)",19,381461.0,0.019
"[381961, 382961)",19,382461.0,0.019
"[382961, 383961)",104,383461.0,0.104
"[383961, 384961)",789,384461.0,0.789
"[384961, 385961)",544,385461.0,0.544
"[385961, 386961)",1188,386461.0,1.188
"[386961, 387961)",500,387461.0,0.5
"[387961, 388961)",979,388461.0,0.979
"[388961, 389961)",775,389461.0,0.775
"[389961, 390961)",428,390461.0,0.428
"[390961, 391961)",486,391461.0,0.486
"[391961, 392961)",3368,392461.0,3.368
"[392961, 393961)",2175,393461.0,2.175
"[393961, 394961)",19944,394461.0,19.944
"[394961, 395961)",700,395461.0,0.7
"[395961, 396961)",611,396461.0,0.611
"[396961, 397961)",1171,397461.0,1.171
"[397961, 398961)",283,398461.0,0.283
"[398961, 399961)",789,399461.0,0.789
"[399961, 400961)",233,400461.0,0.233
"[400961, 401961)",782,401461.0,0.782
"[401961, 402961)",4269,402461.0,4.269
"[402961, 403961)",629,403461.0,0.629
"[403961, 404961)",345,404461.0,0.345
"[404961, 405961)",179,405461.0,0.179
"[405961, 406961)",341,406461.0,0.341
"[406961, 407961)",2646,407461.0,2.646
"[407961, 408961)",1176,408461.0,1.176
"[408961, 409961)",573,409461.0,0.573
"[409961, 410961)",3011,410461.0,3.011
"[410961, 411961)",418,411461.0,0.418
"[411961, 412961)",118,412461.0,0.118
"[412961, 413961)",7282,413461.0,7.282
"[413961, 414961)",896,414461.0,0.896
"[414961, 415961)",1724,415461.0,1.724
"[415961, 416961)",1097,416461.0,1.097
"[416961, 417961)",6575,417461.0,6.575
"[417961, 418961)",16104,418461.0,16.104
"[418961, 419961)",11474,419461.0,11.474
"[419961, 420961)",921,420461.0,0.921
"[420961, 421961)",5598,421461.0,5.598
"[421961, 422961)",1158,422461.0,1.158
"[422961, 423961)",1125,423461.0,1.125
"[423961, 424961)",2458,424461.0,2.458
