Distance_Bin,Value,Bin_Center,Density_per_bp
"[20479, 21479)",44,20979.0,0.044
"[21479, 22479)",3,21979.0,0.003
"[22479, 23479)",10,22979.0,0.01
"[23479, 24479)",159,23979.0,0.159
"[24479, 25479)",112,24979.0,0.112
"[25479, 26479)",331,25979.0,0.331
"[26479, 27479)",114,26979.0,0.114
"[27479, 28479)",114,27979.0,0.114
"[28479, 29479)",207,28979.0,0.207
"[29479, 30479)",260,29979.0,0.26
"[30479, 31479)",218,30979.0,0.218
"[31479, 32479)",131,31979.0,0.131
"[32479, 33479)",156,32979.0,0.156
"[33479, 34479)",124,33979.0,0.124
"[34479, 35479)",109,34979.0,0.109
"[35479, 36479)",156,35979.0,0.156
"[36479, 37479)",172,36979.0,0.172
"[37479, 38479)",97,37979.0,0.097
"[38479, 39479)",280,38979.0,0.28
"[39479, 40479)",372,39979.0,0.372
"[40479, 41479)",208,40979.0,0.208
"[41479, 42479)",49,41979.0,0.049
"[42479, 43479)",37,42979.0,0.037
"[43479, 44479)",44,43979.0,0.044
"[44479, 45479)",60,44979.0,0.06
"[45479, 46479)",54,45979.0,0.054
"[46479, 47479)",76,46979.0,0.076
"[47479, 48479)",0,47979.0,0.0
"[48479, 49479)",0,48979.0,0.0
"[49479, 50479)",0,49979.0,0.0
"[50479, 51479)",40,50979.0,0.04
"[51479, 52479)",59,51979.0,0.059
"[52479, 53479)",33,52979.0,0.033
"[53479, 54479)",47,53979.0,0.047
"[54479, 55479)",99,54979.0,0.099
"[55479, 56479)",108,55979.0,0.108
"[56479, 57479)",36,56979.0,0.036
"[57479, 58479)",33,57979.0,0.033
"[58479, 59479)",33,58979.0,0.033
"[59479, 60479)",101,59979.0,0.101
"[60479, 61479)",59,60979.0,0.059
"[61479, 62479)",63,61979.0,0.063
"[62479, 63479)",118,62979.0,0.118
"[63479, 64479)",104,63979.0,0.104
"[64479, 65479)",46,64979.0,0.046
"[65479, 66479)",100,65979.0,0.1
"[66479, 67479)",70,66979.0,0.07
"[67479, 68479)",95,67979.0,0.095
"[68479, 69479)",134,68979.0,0.134
"[69479, 70479)",53,69979.0,0.053
"[70479, 71479)",84,70979.0,0.084
"[71479, 72479)",133,71979.0,0.133
"[72479, 73479)",118,72979.0,0.118
"[73479, 74479)",98,73979.0,0.098
"[74479, 75479)",71,74979.0,0.071
"[75479, 76479)",5,75979.0,0.005
"[76479, 77479)",40,76979.0,0.04
"[77479, 78479)",7,77979.0,0.007
"[78479, 79479)",8,78979.0,0.008
