Distance_Bin,Value,Bin_Center,Density_per_bp
"[-123038, -122038)",40,-122538.0,0.04
"[-122038, -121038)",54,-121538.0,0.054
"[-121038, -120038)",39,-120538.0,0.039
"[-120038, -119038)",50,-119538.0,0.05
"[-119038, -118038)",56,-118538.0,0.056
"[-118038, -117038)",50,-117538.0,0.05
"[-117038, -116038)",54,-116538.0,0.054
"[-116038, -115038)",81,-115538.0,0.081
"[-115038, -114038)",68,-114538.0,0.068
"[-114038, -113038)",46,-113538.0,0.046
"[-113038, -112038)",34,-112538.0,0.034
"[-112038, -111038)",49,-111538.0,0.049
"[-111038, -110038)",78,-110538.0,0.078
"[-110038, -109038)",73,-109538.0,0.073
"[-109038, -108038)",131,-108538.0,0.131
"[-108038, -107038)",107,-107538.0,0.107
"[-107038, -106038)",85,-106538.0,0.085
"[-106038, -105038)",74,-105538.0,0.074
"[-105038, -104038)",35,-104538.0,0.035
"[-104038, -103038)",108,-103538.0,0.108
"[-103038, -102038)",61,-102538.0,0.061
"[-102038, -101038)",95,-101538.0,0.095
"[-101038, -100038)",264,-100538.0,0.264
"[-100038, -99038)",110,-99538.0,0.11
"[-99038, -98038)",85,-98538.0,0.085
"[-98038, -97038)",106,-97538.0,0.106
"[-97038, -96038)",108,-96538.0,0.108
"[-96038, -95038)",142,-95538.0,0.142
"[-95038, -94038)",89,-94538.0,0.089
"[-94038, -93038)",15,-93538.0,0.015
"[-93038, -92038)",13,-92538.0,0.013
"[-92038, -91038)",15,-91538.0,0.015
"[-91038, -90038)",15,-90538.0,0.015
"[-90038, -89038)",117,-89538.0,0.117
"[-89038, -88038)",15,-88538.0,0.015
"[-88038, -87038)",63,-87538.0,0.063
"[-87038, -86038)",31,-86538.0,0.031
"[-86038, -85038)",4,-85538.0,0.004
"[-85038, -84038)",34,-84538.0,0.034
"[-84038, -83038)",309,-83538.0,0.309
"[-83038, -82038)",345,-82538.0,0.345
"[-82038, -81038)",245,-81538.0,0.245
"[-81038, -80038)",270,-80538.0,0.27
"[-80038, -79038)",131,-79538.0,0.131
"[-79038, -78038)",145,-78538.0,0.145
"[-78038, -77038)",28,-77538.0,0.028
"[-77038, -76038)",11,-76538.0,0.011
"[-76038, -75038)",97,-75538.0,0.097
"[-75038, -74038)",74,-74538.0,0.074
"[-74038, -73038)",95,-73538.0,0.095
"[-73038, -72038)",134,-72538.0,0.134
"[-72038, -71038)",301,-71538.0,0.301
"[-71038, -70038)",382,-70538.0,0.382
"[-70038, -69038)",225,-69538.0,0.225
"[-69038, -68038)",271,-68538.0,0.271
"[-68038, -67038)",139,-67538.0,0.139
"[-67038, -66038)",188,-66538.0,0.188
"[-66038, -65038)",88,-65538.0,0.088
"[-65038, -64038)",27,-64538.0,0.027
"[-64038, -63038)",127,-63538.0,0.127
"[-63038, -62038)",74,-62538.0,0.074
"[-62038, -61038)",83,-61538.0,0.083
"[-61038, -60038)",31,-60538.0,0.031
"[-60038, -59038)",63,-59538.0,0.063
"[-59038, -58038)",105,-58538.0,0.105
"[-58038, -57038)",56,-57538.0,0.056
"[-57038, -56038)",29,-56538.0,0.029
"[-56038, -55038)",60,-55538.0,0.06
"[-55038, -54038)",25,-54538.0,0.025
"[-54038, -53038)",19,-53538.0,0.019
"[-53038, -52038)",7,-52538.0,0.007
"[-52038, -51038)",127,-51538.0,0.127
"[-51038, -50038)",97,-50538.0,0.097
"[-50038, -49038)",99,-49538.0,0.099
"[-49038, -48038)",193,-48538.0,0.193
"[-48038, -47038)",112,-47538.0,0.112
"[-47038, -46038)",79,-46538.0,0.079
"[-46038, -45038)",146,-45538.0,0.146
"[-45038, -44038)",78,-44538.0,0.078
"[-44038, -43038)",69,-43538.0,0.069
"[-43038, -42038)",160,-42538.0,0.16
"[-42038, -41038)",32,-41538.0,0.032
"[-41038, -40038)",30,-40538.0,0.03
"[-40038, -39038)",97,-39538.0,0.097
"[-39038, -38038)",52,-38538.0,0.052
"[-38038, -37038)",119,-37538.0,0.119
"[-37038, -36038)",86,-36538.0,0.086
"[-36038, -35038)",61,-35538.0,0.061
"[-35038, -34038)",76,-34538.0,0.076
"[-34038, -33038)",63,-33538.0,0.063
"[-33038, -32038)",120,-32538.0,0.12
"[-32038, -31038)",146,-31538.0,0.146
"[-31038, -30038)",34,-30538.0,0.034
"[-30038, -29038)",43,-29538.0,0.043
"[-29038, -28038)",22,-28538.0,0.022
"[-28038, -27038)",14,-27538.0,0.014
"[-27038, -26038)",46,-26538.0,0.046
"[-26038, -25038)",3,-25538.0,0.003
"[-25038, -24038)",151,-24538.0,0.151
"[-24038, -23038)",158,-23538.0,0.158
"[-23038, -22038)",193,-22538.0,0.193
"[-22038, -21038)",88,-21538.0,0.088
"[-21038, -20038)",79,-20538.0,0.079
"[-20038, -19038)",1,-19538.0,0.001
"[-19038, -18038)",14,-18538.0,0.014
"[-18038, -17038)",98,-17538.0,0.098
"[-17038, -16038)",241,-16538.0,0.241
"[-16038, -15038)",52,-15538.0,0.052
"[-15038, -14038)",270,-14538.0,0.27
"[-14038, -13038)",67,-13538.0,0.067
"[-13038, -12038)",83,-12538.0,0.083
"[-12038, -11038)",81,-11538.0,0.081
"[-11038, -10038)",51,-10538.0,0.051
"[-10038, -9038)",158,-9538.0,0.158
"[-9038, -8038)",228,-8538.0,0.228
"[-8038, -7038)",181,-7538.0,0.181
"[-7038, -6038)",163,-6538.0,0.163
"[-6038, -5038)",197,-5538.0,0.197
"[-5038, -4038)",160,-4538.0,0.16
"[-4038, -3038)",98,-3538.0,0.098
"[-3038, -2038)",115,-2538.0,0.115
"[-2038, -1038)",124,-1538.0,0.124
"[-1038, -38)",56,-538.0,0.056
"[-38, 962)",137,462.0,0.137
"[962, 1962)",7,1462.0,0.007
"[1962, 2962)",1,2462.0,0.001
"[2962, 3962)",224,3462.0,0.224
"[3962, 4962)",193,4462.0,0.193
"[4962, 5962)",157,5462.0,0.157
"[5962, 6962)",51,6462.0,0.051
"[6962, 7962)",131,7462.0,0.131
"[7962, 8962)",47,8462.0,0.047
"[8962, 9962)",83,9462.0,0.083
"[9962, 10962)",91,10462.0,0.091
"[10962, 11962)",167,11462.0,0.167
"[11962, 12962)",139,12462.0,0.139
"[12962, 13962)",53,13462.0,0.053
"[13962, 14962)",180,14462.0,0.18
"[14962, 15962)",272,15462.0,0.272
"[15962, 16962)",129,16462.0,0.129
"[16962, 17962)",41,17462.0,0.041
"[17962, 18962)",143,18462.0,0.143
"[18962, 19962)",110,19462.0,0.11
"[19962, 20962)",48,20462.0,0.048
"[20962, 21962)",147,21462.0,0.147
"[21962, 22962)",145,22462.0,0.145
"[22962, 23962)",91,23462.0,0.091
"[23962, 24962)",54,24462.0,0.054
"[24962, 25962)",69,25462.0,0.069
"[25962, 26962)",94,26462.0,0.094
"[26962, 27962)",9,27462.0,0.009
"[27962, 28962)",89,28462.0,0.089
"[28962, 29962)",46,29462.0,0.046
"[29962, 30962)",156,30462.0,0.156
"[30962, 31962)",52,31462.0,0.052
"[31962, 32962)",123,32462.0,0.123
"[32962, 33962)",74,33462.0,0.074
"[33962, 34962)",187,34462.0,0.187
"[34962, 35962)",113,35462.0,0.113
"[35962, 36962)",43,36462.0,0.043
"[36962, 37962)",119,37462.0,0.119
"[37962, 38962)",301,38462.0,0.301
"[38962, 39962)",127,39462.0,0.127
"[39962, 40962)",125,40462.0,0.125
"[40962, 41962)",227,41462.0,0.227
"[41962, 42962)",80,42462.0,0.08
"[42962, 43962)",54,43462.0,0.054
"[43962, 44962)",99,44462.0,0.099
"[44962, 45962)",67,45462.0,0.067
"[45962, 46962)",56,46462.0,0.056
"[46962, 47962)",112,47462.0,0.112
"[47962, 48962)",89,48462.0,0.089
"[48962, 49962)",81,49462.0,0.081
"[49962, 50962)",157,50462.0,0.157
"[50962, 51962)",33,51462.0,0.033
"[51962, 52962)",92,52462.0,0.092
"[52962, 53962)",112,53462.0,0.112
"[53962, 54962)",52,54462.0,0.052
"[54962, 55962)",85,55462.0,0.085
"[55962, 56962)",52,56462.0,0.052
"[56962, 57962)",107,57462.0,0.107
"[57962, 58962)",49,58462.0,0.049
"[58962, 59962)",44,59462.0,0.044
"[59962, 60962)",20,60462.0,0.02
"[60962, 61962)",43,61462.0,0.043
"[61962, 62962)",160,62462.0,0.16
"[62962, 63962)",80,63462.0,0.08
"[63962, 64962)",26,64462.0,0.026
"[64962, 65962)",46,65462.0,0.046
"[65962, 66962)",89,66462.0,0.089
"[66962, 67962)",60,67462.0,0.06
"[67962, 68962)",60,68462.0,0.06
"[68962, 69962)",59,69462.0,0.059
"[69962, 70962)",0,70462.0,0.0
"[70962, 71962)",85,71462.0,0.085
"[71962, 72962)",118,72462.0,0.118
"[72962, 73962)",74,73462.0,0.074
"[73962, 74962)",42,74462.0,0.042
"[74962, 75962)",53,75462.0,0.053
"[75962, 76962)",95,76462.0,0.095
"[76962, 77962)",45,77462.0,0.045
"[77962, 78962)",73,78462.0,0.073
"[78962, 79962)",141,79462.0,0.141
"[79962, 80962)",65,80462.0,0.065
"[80962, 81962)",114,81462.0,0.114
"[81962, 82962)",98,82462.0,0.098
"[82962, 83962)",75,83462.0,0.075
"[83962, 84962)",259,84462.0,0.259
"[84962, 85962)",154,85462.0,0.154
"[85962, 86962)",28,86462.0,0.028
"[86962, 87962)",83,87462.0,0.083
"[87962, 88962)",63,88462.0,0.063
"[88962, 89962)",114,89462.0,0.114
"[89962, 90962)",123,90462.0,0.123
"[90962, 91962)",147,91462.0,0.147
"[91962, 92962)",228,92462.0,0.228
"[92962, 93962)",177,93462.0,0.177
"[93962, 94962)",215,94462.0,0.215
"[94962, 95962)",85,95462.0,0.085
"[95962, 96962)",14,96462.0,0.014
"[96962, 97962)",1,97462.0,0.001
"[97962, 98962)",78,98462.0,0.078
"[98962, 99962)",58,99462.0,0.058
"[99962, 100962)",8,100462.0,0.008
"[100962, 101962)",5,101462.0,0.005
"[101962, 102962)",49,102462.0,0.049
"[102962, 103962)",97,103462.0,0.097
"[103962, 104962)",108,104462.0,0.108
"[104962, 105962)",112,105462.0,0.112
"[105962, 106962)",137,106462.0,0.137
"[106962, 107962)",249,107462.0,0.249
"[107962, 108962)",237,108462.0,0.237
"[108962, 109962)",400,109462.0,0.4
"[109962, 110962)",167,110462.0,0.167
"[110962, 111962)",76,111462.0,0.076
"[111962, 112962)",40,112462.0,0.04
"[112962, 113962)",49,113462.0,0.049
"[113962, 114962)",90,114462.0,0.09
"[114962, 115962)",84,115462.0,0.084
"[115962, 116962)",70,116462.0,0.07
"[116962, 117962)",51,117462.0,0.051
"[117962, 118962)",98,118462.0,0.098
"[118962, 119962)",160,119462.0,0.16
"[119962, 120962)",193,120462.0,0.193
"[120962, 121962)",23,121462.0,0.023
"[121962, 122962)",109,122462.0,0.109
"[122962, 123962)",20,123462.0,0.02
"[123962, 124962)",59,124462.0,0.059
"[124962, 125962)",9,125462.0,0.009
"[125962, 126962)",33,126462.0,0.033
"[126962, 127962)",15,127462.0,0.015
"[127962, 128962)",134,128462.0,0.134
"[128962, 129962)",108,129462.0,0.108
"[129962, 130962)",21,130462.0,0.021
"[130962, 131962)",66,131462.0,0.066
"[131962, 132962)",48,132462.0,0.048
"[132962, 133962)",90,133462.0,0.09
"[133962, 134962)",22,134462.0,0.022
"[134962, 135962)",43,135462.0,0.043
"[135962, 136962)",49,136462.0,0.049
"[136962, 137962)",74,137462.0,0.074
"[137962, 138962)",93,138462.0,0.093
"[138962, 139962)",98,139462.0,0.098
"[139962, 140962)",223,140462.0,0.223
"[140962, 141962)",5,141462.0,0.005
"[141962, 142962)",26,142462.0,0.026
"[142962, 143962)",69,143462.0,0.069
"[143962, 144962)",43,144462.0,0.043
"[144962, 145962)",96,145462.0,0.096
"[145962, 146962)",70,146462.0,0.07
"[146962, 147962)",66,147462.0,0.066
"[147962, 148962)",37,148462.0,0.037
"[148962, 149962)",2,149462.0,0.002
"[149962, 150962)",7,150462.0,0.007
"[150962, 151962)",14,151462.0,0.014
"[151962, 152962)",114,152462.0,0.114
"[152962, 153962)",21,153462.0,0.021
"[153962, 154962)",78,154462.0,0.078
"[154962, 155962)",21,155462.0,0.021
"[155962, 156962)",45,156462.0,0.045
"[156962, 157962)",3,157462.0,0.003
"[157962, 158962)",20,158462.0,0.02
"[158962, 159962)",23,159462.0,0.023
"[159962, 160962)",24,160462.0,0.024
"[160962, 161962)",65,161462.0,0.065
"[161962, 162962)",81,162462.0,0.081
"[162962, 163962)",111,163462.0,0.111
"[163962, 164962)",110,164462.0,0.11
"[164962, 165962)",197,165462.0,0.197
"[165962, 166962)",199,166462.0,0.199
"[166962, 167962)",77,167462.0,0.077
"[167962, 168962)",86,168462.0,0.086
"[168962, 169962)",67,169462.0,0.067
"[169962, 170962)",75,170462.0,0.075
"[170962, 171962)",60,171462.0,0.06
"[171962, 172962)",34,172462.0,0.034
"[172962, 173962)",50,173462.0,0.05
"[173962, 174962)",103,174462.0,0.103
"[174962, 175962)",50,175462.0,0.05
"[175962, 176962)",33,176462.0,0.033
"[176962, 177962)",104,177462.0,0.104
"[177962, 178962)",46,178462.0,0.046
"[178962, 179962)",32,179462.0,0.032
"[179962, 180962)",78,180462.0,0.078
"[180962, 181962)",75,181462.0,0.075
"[181962, 182962)",37,182462.0,0.037
"[182962, 183962)",48,183462.0,0.048
"[183962, 184962)",40,184462.0,0.04
"[184962, 185962)",88,185462.0,0.088
"[185962, 186962)",21,186462.0,0.021
"[186962, 187962)",28,187462.0,0.028
"[187962, 188962)",5,188462.0,0.005
"[188962, 189962)",83,189462.0,0.083
"[189962, 190962)",132,190462.0,0.132
"[190962, 191962)",43,191462.0,0.043
"[191962, 192962)",71,192462.0,0.071
"[192962, 193962)",14,193462.0,0.014
"[193962, 194962)",63,194462.0,0.063
"[194962, 195962)",90,195462.0,0.09
"[195962, 196962)",80,196462.0,0.08
"[196962, 197962)",99,197462.0,0.099
"[197962, 198962)",22,198462.0,0.022
"[198962, 199962)",35,199462.0,0.035
"[199962, 200962)",38,200462.0,0.038
"[200962, 201962)",32,201462.0,0.032
"[201962, 202962)",50,202462.0,0.05
"[202962, 203962)",26,203462.0,0.026
"[203962, 204962)",58,204462.0,0.058
"[204962, 205962)",119,205462.0,0.119
"[205962, 206962)",28,206462.0,0.028
"[206962, 207962)",98,207462.0,0.098
"[207962, 208962)",87,208462.0,0.087
"[208962, 209962)",153,209462.0,0.153
"[209962, 210962)",141,210462.0,0.141
"[210962, 211962)",65,211462.0,0.065
"[211962, 212962)",70,212462.0,0.07
"[212962, 213962)",64,213462.0,0.064
"[213962, 214962)",188,214462.0,0.188
"[214962, 215962)",120,215462.0,0.12
"[215962, 216962)",48,216462.0,0.048
"[216962, 217962)",91,217462.0,0.091
"[217962, 218962)",89,218462.0,0.089
"[218962, 219962)",36,219462.0,0.036
"[219962, 220962)",58,220462.0,0.058
"[220962, 221962)",102,221462.0,0.102
"[221962, 222962)",63,222462.0,0.063
"[222962, 223962)",33,223462.0,0.033
"[223962, 224962)",60,224462.0,0.06
"[224962, 225962)",77,225462.0,0.077
"[225962, 226962)",36,226462.0,0.036
"[226962, 227962)",26,227462.0,0.026
"[227962, 228962)",53,228462.0,0.053
"[228962, 229962)",99,229462.0,0.099
"[229962, 230962)",35,230462.0,0.035
"[230962, 231962)",27,231462.0,0.027
"[231962, 232962)",40,232462.0,0.04
"[232962, 233962)",37,233462.0,0.037
"[233962, 234962)",89,234462.0,0.089
"[234962, 235962)",128,235462.0,0.128
"[235962, 236962)",60,236462.0,0.06
"[236962, 237962)",27,237462.0,0.027
"[237962, 238962)",50,238462.0,0.05
"[238962, 239962)",25,239462.0,0.025
"[239962, 240962)",72,240462.0,0.072
"[240962, 241962)",128,241462.0,0.128
"[241962, 242962)",200,242462.0,0.2
"[242962, 243962)",88,243462.0,0.088
"[243962, 244962)",46,244462.0,0.046
"[244962, 245962)",74,245462.0,0.074
"[245962, 246962)",85,246462.0,0.085
"[246962, 247962)",21,247462.0,0.021
"[247962, 248962)",23,248462.0,0.023
"[248962, 249962)",60,249462.0,0.06
"[249962, 250962)",38,250462.0,0.038
"[250962, 251962)",19,251462.0,0.019
"[251962, 252962)",16,252462.0,0.016
"[252962, 253962)",43,253462.0,0.043
"[253962, 254962)",53,254462.0,0.053
"[254962, 255962)",52,255462.0,0.052
"[255962, 256962)",9,256462.0,0.009
"[256962, 257962)",23,257462.0,0.023
"[257962, 258962)",14,258462.0,0.014
"[258962, 259962)",59,259462.0,0.059
"[259962, 260962)",36,260462.0,0.036
"[260962, 261962)",23,261462.0,0.023
"[261962, 262962)",46,262462.0,0.046
"[262962, 263962)",75,263462.0,0.075
"[263962, 264962)",64,264462.0,0.064
"[264962, 265962)",15,265462.0,0.015
"[265962, 266962)",58,266462.0,0.058
"[266962, 267962)",68,267462.0,0.068
"[267962, 268962)",17,268462.0,0.017
"[268962, 269962)",43,269462.0,0.043
"[269962, 270962)",38,270462.0,0.038
"[270962, 271962)",38,271462.0,0.038
"[271962, 272962)",184,272462.0,0.184
"[272962, 273962)",62,273462.0,0.062
"[273962, 274962)",72,274462.0,0.072
"[274962, 275962)",52,275462.0,0.052
"[275962, 276962)",42,276462.0,0.042
"[276962, 277962)",107,277462.0,0.107
"[277962, 278962)",56,278462.0,0.056
"[278962, 279962)",54,279462.0,0.054
"[279962, 280962)",16,280462.0,0.016
"[280962, 281962)",19,281462.0,0.019
"[281962, 282962)",2,282462.0,0.002
"[282962, 283962)",52,283462.0,0.052
"[283962, 284962)",40,284462.0,0.04
"[284962, 285962)",56,285462.0,0.056
"[285962, 286962)",71,286462.0,0.071
"[286962, 287962)",48,287462.0,0.048
"[287962, 288962)",136,288462.0,0.136
"[288962, 289962)",82,289462.0,0.082
"[289962, 290962)",51,290462.0,0.051
"[290962, 291962)",60,291462.0,0.06
"[291962, 292962)",101,292462.0,0.101
"[292962, 293962)",19,293462.0,0.019
"[293962, 294962)",111,294462.0,0.111
"[294962, 295962)",44,295462.0,0.044
"[295962, 296962)",68,296462.0,0.068
"[296962, 297962)",29,297462.0,0.029
"[297962, 298962)",29,298462.0,0.029
"[298962, 299962)",40,299462.0,0.04
"[299962, 300962)",69,300462.0,0.069
"[300962, 301962)",27,301462.0,0.027
"[301962, 302962)",49,302462.0,0.049
"[302962, 303962)",54,303462.0,0.054
"[303962, 304962)",96,304462.0,0.096
"[304962, 305962)",55,305462.0,0.055
"[305962, 306962)",58,306462.0,0.058
"[306962, 307962)",28,307462.0,0.028
"[307962, 308962)",28,308462.0,0.028
"[308962, 309962)",101,309462.0,0.101
"[309962, 310962)",44,310462.0,0.044
"[310962, 311962)",30,311462.0,0.03
"[311962, 312962)",27,312462.0,0.027
"[312962, 313962)",16,313462.0,0.016
"[313962, 314962)",37,314462.0,0.037
"[314962, 315962)",23,315462.0,0.023
"[315962, 316962)",41,316462.0,0.041
"[316962, 317962)",16,317462.0,0.016
"[317962, 318962)",89,318462.0,0.089
"[318962, 319962)",23,319462.0,0.023
"[319962, 320962)",32,320462.0,0.032
"[320962, 321962)",54,321462.0,0.054
"[321962, 322962)",47,322462.0,0.047
"[322962, 323962)",10,323462.0,0.01
"[323962, 324962)",50,324462.0,0.05
"[324962, 325962)",49,325462.0,0.049
"[325962, 326962)",97,326462.0,0.097
"[326962, 327962)",24,327462.0,0.024
"[327962, 328962)",22,328462.0,0.022
"[328962, 329962)",11,329462.0,0.011
"[329962, 330962)",18,330462.0,0.018
"[330962, 331962)",107,331462.0,0.107
"[331962, 332962)",63,332462.0,0.063
"[332962, 333962)",120,333462.0,0.12
"[333962, 334962)",60,334462.0,0.06
"[334962, 335962)",79,335462.0,0.079
"[335962, 336962)",47,336462.0,0.047
"[336962, 337962)",57,337462.0,0.057
"[337962, 338962)",38,338462.0,0.038
"[338962, 339962)",43,339462.0,0.043
"[339962, 340962)",57,340462.0,0.057
"[340962, 341962)",15,341462.0,0.015
"[341962, 342962)",148,342462.0,0.148
"[342962, 343962)",118,343462.0,0.118
"[343962, 344962)",37,344462.0,0.037
"[344962, 345962)",36,345462.0,0.036
"[345962, 346962)",41,346462.0,0.041
"[346962, 347962)",72,347462.0,0.072
"[347962, 348962)",67,348462.0,0.067
"[348962, 349962)",48,349462.0,0.048
"[349962, 350962)",66,350462.0,0.066
"[350962, 351962)",72,351462.0,0.072
"[351962, 352962)",36,352462.0,0.036
"[352962, 353962)",45,353462.0,0.045
"[353962, 354962)",115,354462.0,0.115
"[354962, 355962)",65,355462.0,0.065
"[355962, 356962)",103,356462.0,0.103
"[356962, 357962)",101,357462.0,0.101
"[357962, 358962)",77,358462.0,0.077
"[358962, 359962)",69,359462.0,0.069
"[359962, 360962)",71,360462.0,0.071
"[360962, 361962)",13,361462.0,0.013
"[361962, 362962)",8,362462.0,0.008
"[362962, 363962)",23,363462.0,0.023
"[363962, 364962)",63,364462.0,0.063
"[364962, 365962)",54,365462.0,0.054
"[365962, 366962)",87,366462.0,0.087
"[366962, 367962)",57,367462.0,0.057
"[367962, 368962)",59,368462.0,0.059
