Distance_Bin,Value,Bin_Center,Density_per_bp
"[-219175, -218175)",316,-218675.0,0.316
"[-218175, -217175)",291,-217675.0,0.291
"[-217175, -216175)",466,-216675.0,0.466
"[-216175, -215175)",952,-215675.0,0.952
"[-215175, -214175)",553,-214675.0,0.553
"[-214175, -213175)",873,-213675.0,0.873
"[-213175, -212175)",8,-212675.0,0.008
"[-212175, -211175)",447,-211675.0,0.447
"[-211175, -210175)",1059,-210675.0,1.059
"[-210175, -209175)",3900,-209675.0,3.9
"[-209175, -208175)",3540,-208675.0,3.54
"[-208175, -207175)",304,-207675.0,0.304
"[-207175, -206175)",602,-206675.0,0.602
"[-206175, -205175)",672,-205675.0,0.672
"[-205175, -204175)",530,-204675.0,0.53
"[-204175, -203175)",570,-203675.0,0.57
"[-203175, -202175)",720,-202675.0,0.72
"[-202175, -201175)",477,-201675.0,0.477
"[-201175, -200175)",416,-200675.0,0.416
"[-200175, -199175)",374,-199675.0,0.374
"[-199175, -198175)",330,-198675.0,0.33
"[-198175, -197175)",387,-197675.0,0.387
"[-197175, -196175)",6,-196675.0,0.006
"[-196175, -195175)",10,-195675.0,0.01
"[-195175, -194175)",621,-194675.0,0.621
"[-194175, -193175)",1837,-193675.0,1.837
"[-193175, -192175)",1450,-192675.0,1.45
"[-192175, -191175)",5321,-191675.0,5.321
"[-191175, -190175)",15,-190675.0,0.015
"[-190175, -189175)",24,-189675.0,0.024
"[-189175, -188175)",82,-188675.0,0.082
"[-188175, -187175)",6,-187675.0,0.006
"[-187175, -186175)",465,-186675.0,0.465
"[-186175, -185175)",208,-185675.0,0.208
"[-185175, -184175)",781,-184675.0,0.781
"[-184175, -183175)",1655,-183675.0,1.655
"[-183175, -182175)",734,-182675.0,0.734
"[-182175, -181175)",5288,-181675.0,5.288
"[-181175, -180175)",1596,-180675.0,1.596
"[-180175, -179175)",1756,-179675.0,1.756
"[-179175, -178175)",903,-178675.0,0.903
"[-178175, -177175)",1289,-177675.0,1.289
"[-177175, -176175)",2584,-176675.0,2.584
"[-176175, -175175)",1688,-175675.0,1.688
"[-175175, -174175)",400,-174675.0,0.4
"[-174175, -173175)",286,-173675.0,0.286
"[-173175, -172175)",22,-172675.0,0.022
"[-172175, -171175)",83,-171675.0,0.083
"[-171175, -170175)",405,-170675.0,0.405
"[-170175, -169175)",1913,-169675.0,1.913
"[-169175, -168175)",1031,-168675.0,1.031
"[-168175, -167175)",380,-167675.0,0.38
"[-167175, -166175)",842,-166675.0,0.842
"[-166175, -165175)",5,-165675.0,0.005
"[-165175, -164175)",742,-164675.0,0.742
"[-164175, -163175)",249,-163675.0,0.249
"[-163175, -162175)",1167,-162675.0,1.167
"[-162175, -161175)",6979,-161675.0,6.979
"[-161175, -160175)",793,-160675.0,0.793
"[-160175, -159175)",666,-159675.0,0.666
"[-159175, -158175)",23,-158675.0,0.023
"[-158175, -157175)",1019,-157675.0,1.019
"[-157175, -156175)",211,-156675.0,0.211
"[-156175, -155175)",2124,-155675.0,2.124
"[-155175, -154175)",24,-154675.0,0.024
"[-154175, -153175)",87,-153675.0,0.087
"[-153175, -152175)",19,-152675.0,0.019
"[-152175, -151175)",556,-151675.0,0.556
"[-151175, -150175)",10,-150675.0,0.01
"[-150175, -149175)",3,-149675.0,0.003
"[-149175, -148175)",1035,-148675.0,1.035
"[-148175, -147175)",67,-147675.0,0.067
"[-147175, -146175)",329,-146675.0,0.329
"[-146175, -145175)",1125,-145675.0,1.125
"[-145175, -144175)",616,-144675.0,0.616
"[-144175, -143175)",4270,-143675.0,4.27
"[-143175, -142175)",251,-142675.0,0.251
"[-142175, -141175)",595,-141675.0,0.595
"[-141175, -140175)",514,-140675.0,0.514
"[-140175, -139175)",647,-139675.0,0.647
"[-139175, -138175)",263,-138675.0,0.263
"[-138175, -137175)",856,-137675.0,0.856
"[-137175, -136175)",916,-136675.0,0.916
"[-136175, -135175)",2448,-135675.0,2.448
"[-135175, -134175)",425,-134675.0,0.425
"[-134175, -133175)",435,-133675.0,0.435
"[-133175, -132175)",1958,-132675.0,1.958
"[-132175, -131175)",7220,-131675.0,7.22
"[-131175, -130175)",1816,-130675.0,1.816
"[-130175, -129175)",200,-129675.0,0.2
"[-129175, -128175)",141,-128675.0,0.141
"[-128175, -127175)",124,-127675.0,0.124
"[-127175, -126175)",1174,-126675.0,1.174
"[-126175, -125175)",328,-125675.0,0.328
"[-125175, -124175)",4443,-124675.0,4.443
"[-124175, -123175)",419,-123675.0,0.419
"[-123175, -122175)",2661,-122675.0,2.661
"[-122175, -121175)",209,-121675.0,0.209
"[-121175, -120175)",288,-120675.0,0.288
"[-120175, -119175)",1112,-119675.0,1.112
"[-119175, -118175)",542,-118675.0,0.542
"[-118175, -117175)",1720,-117675.0,1.72
"[-117175, -116175)",445,-116675.0,0.445
"[-116175, -115175)",409,-115675.0,0.409
"[-115175, -114175)",933,-114675.0,0.933
"[-114175, -113175)",384,-113675.0,0.384
"[-113175, -112175)",2320,-112675.0,2.32
"[-112175, -111175)",1984,-111675.0,1.984
"[-111175, -110175)",2590,-110675.0,2.59
"[-110175, -109175)",678,-109675.0,0.678
"[-109175, -108175)",45,-108675.0,0.045
"[-108175, -107175)",5,-107675.0,0.005
"[-107175, -106175)",61,-106675.0,0.061
"[-106175, -105175)",1490,-105675.0,1.49
"[-105175, -104175)",499,-104675.0,0.499
"[-104175, -103175)",994,-103675.0,0.994
"[-103175, -102175)",5,-102675.0,0.005
"[-102175, -101175)",782,-101675.0,0.782
"[-101175, -100175)",2247,-100675.0,2.247
"[-100175, -99175)",3298,-99675.0,3.298
"[-99175, -98175)",2119,-98675.0,2.119
"[-98175, -97175)",700,-97675.0,0.7
"[-97175, -96175)",448,-96675.0,0.448
"[-96175, -95175)",424,-95675.0,0.424
"[-95175, -94175)",2125,-94675.0,2.125
"[-94175, -93175)",1285,-93675.0,1.285
"[-93175, -92175)",94,-92675.0,0.094
"[-92175, -91175)",7,-91675.0,0.007
"[-91175, -90175)",1553,-90675.0,1.553
"[-90175, -89175)",1077,-89675.0,1.077
"[-89175, -88175)",393,-88675.0,0.393
"[-88175, -87175)",889,-87675.0,0.889
"[-87175, -86175)",849,-86675.0,0.849
"[-86175, -85175)",226,-85675.0,0.226
"[-85175, -84175)",4493,-84675.0,4.493
"[-84175, -83175)",1164,-83675.0,1.164
"[-83175, -82175)",867,-82675.0,0.867
"[-82175, -81175)",618,-81675.0,0.618
"[-81175, -80175)",95,-80675.0,0.095
"[-80175, -79175)",144,-79675.0,0.144
"[-79175, -78175)",948,-78675.0,0.948
"[-78175, -77175)",1706,-77675.0,1.706
"[-77175, -76175)",772,-76675.0,0.772
"[-76175, -75175)",2583,-75675.0,2.583
"[-75175, -74175)",1103,-74675.0,1.103
"[-74175, -73175)",635,-73675.0,0.635
"[-73175, -72175)",383,-72675.0,0.383
"[-72175, -71175)",760,-71675.0,0.76
"[-71175, -70175)",3826,-70675.0,3.826
"[-70175, -69175)",40,-69675.0,0.04
"[-69175, -68175)",1462,-68675.0,1.462
"[-68175, -67175)",752,-67675.0,0.752
"[-67175, -66175)",675,-66675.0,0.675
"[-66175, -65175)",1473,-65675.0,1.473
"[-65175, -64175)",1049,-64675.0,1.049
"[-64175, -63175)",3,-63675.0,0.003
"[-63175, -62175)",9,-62675.0,0.009
"[-62175, -61175)",315,-61675.0,0.315
"[-61175, -60175)",5516,-60675.0,5.516
"[-60175, -59175)",1384,-59675.0,1.384
"[-59175, -58175)",1443,-58675.0,1.443
"[-58175, -57175)",5752,-57675.0,5.752
"[-57175, -56175)",5587,-56675.0,5.587
"[-56175, -55175)",12415,-55675.0,12.415
"[-55175, -54175)",4743,-54675.0,4.743
"[-54175, -53175)",225,-53675.0,0.225
"[-53175, -52175)",1534,-52675.0,1.534
"[-52175, -51175)",1451,-51675.0,1.451
"[-51175, -50175)",1679,-50675.0,1.679
"[-50175, -49175)",3559,-49675.0,3.559
"[-49175, -48175)",114,-48675.0,0.114
"[-48175, -47175)",991,-47675.0,0.991
"[-47175, -46175)",2565,-46675.0,2.565
"[-46175, -45175)",666,-45675.0,0.666
"[-45175, -44175)",13,-44675.0,0.013
"[-44175, -43175)",58,-43675.0,0.058
"[-43175, -42175)",1817,-42675.0,1.817
"[-42175, -41175)",1023,-41675.0,1.023
"[-41175, -40175)",419,-40675.0,0.419
"[-40175, -39175)",119,-39675.0,0.119
"[-39175, -38175)",475,-38675.0,0.475
"[-38175, -37175)",2334,-37675.0,2.334
"[-37175, -36175)",1111,-36675.0,1.111
"[-36175, -35175)",382,-35675.0,0.382
"[-35175, -34175)",635,-34675.0,0.635
"[-34175, -33175)",861,-33675.0,0.861
"[-33175, -32175)",242,-32675.0,0.242
"[-32175, -31175)",3158,-31675.0,3.158
"[-31175, -30175)",678,-30675.0,0.678
"[-30175, -29175)",612,-29675.0,0.612
"[-29175, -28175)",490,-28675.0,0.49
"[-28175, -27175)",53,-27675.0,0.053
"[-27175, -26175)",35,-26675.0,0.035
"[-26175, -25175)",145,-25675.0,0.145
"[-25175, -24175)",3,-24675.0,0.003
"[-24175, -23175)",402,-23675.0,0.402
"[-23175, -22175)",662,-22675.0,0.662
"[-22175, -21175)",948,-21675.0,0.948
"[-21175, -20175)",557,-20675.0,0.557
"[-20175, -19175)",1811,-19675.0,1.811
"[-19175, -18175)",1341,-18675.0,1.341
"[-18175, -17175)",328,-17675.0,0.328
"[-17175, -16175)",201,-16675.0,0.201
"[-16175, -15175)",417,-15675.0,0.417
"[-15175, -14175)",1006,-14675.0,1.006
"[-14175, -13175)",2713,-13675.0,2.713
"[-13175, -12175)",1646,-12675.0,1.646
"[-12175, -11175)",4815,-11675.0,4.815
"[-11175, -10175)",6770,-10675.0,6.77
"[-10175, -9175)",3746,-9675.0,3.746
"[-9175, -8175)",1602,-8675.0,1.602
"[-8175, -7175)",2120,-7675.0,2.12
"[-7175, -6175)",1597,-6675.0,1.597
"[-6175, -5175)",7137,-5675.0,7.137
"[-5175, -4175)",6105,-4675.0,6.105
"[-4175, -3175)",237,-3675.0,0.237
"[-3175, -2175)",2890,-2675.0,2.89
"[-2175, -1175)",347,-1675.0,0.347
"[-1175, -175)",8422,-675.0,8.422
"[-175, 825)",2946,325.0,2.946
"[825, 1825)",6,1325.0,0.006
"[1825, 2825)",3777,2325.0,3.777
"[2825, 3825)",132,3325.0,0.132
"[3825, 4825)",744,4325.0,0.744
"[4825, 5825)",6695,5325.0,6.695
"[5825, 6825)",928,6325.0,0.928
"[6825, 7825)",1751,7325.0,1.751
"[7825, 8825)",4580,8325.0,4.58
"[8825, 9825)",1814,9325.0,1.814
"[9825, 10825)",759,10325.0,0.759
"[10825, 11825)",2634,11325.0,2.634
"[11825, 12825)",2994,12325.0,2.994
"[12825, 13825)",15,13325.0,0.015
"[13825, 14825)",5910,14325.0,5.91
"[14825, 15825)",2594,15325.0,2.594
"[15825, 16825)",1529,16325.0,1.529
"[16825, 17825)",2488,17325.0,2.488
"[17825, 18825)",2022,18325.0,2.022
"[18825, 19825)",474,19325.0,0.474
"[19825, 20825)",332,20325.0,0.332
"[20825, 21825)",1636,21325.0,1.636
"[21825, 22825)",4504,22325.0,4.504
"[22825, 23825)",45010,23325.0,45.01
"[23825, 24825)",2258,24325.0,2.258
"[24825, 25825)",492,25325.0,0.492
"[25825, 26825)",2089,26325.0,2.089
"[26825, 27825)",1368,27325.0,1.368
"[27825, 28825)",2287,28325.0,2.287
"[28825, 29825)",3241,29325.0,3.241
"[29825, 30825)",493,30325.0,0.493
"[30825, 31825)",851,31325.0,0.851
"[31825, 32825)",797,32325.0,0.797
"[32825, 33825)",2649,33325.0,2.649
"[33825, 34825)",519,34325.0,0.519
"[34825, 35825)",1156,35325.0,1.156
"[35825, 36825)",185,36325.0,0.185
"[36825, 37825)",256,37325.0,0.256
"[37825, 38825)",4167,38325.0,4.167
"[38825, 39825)",3445,39325.0,3.445
"[39825, 40825)",160,40325.0,0.16
"[40825, 41825)",1088,41325.0,1.088
"[41825, 42825)",524,42325.0,0.524
"[42825, 43825)",1198,43325.0,1.198
"[43825, 44825)",667,44325.0,0.667
"[44825, 45825)",469,45325.0,0.469
"[45825, 46825)",179,46325.0,0.179
"[46825, 47825)",572,47325.0,0.572
"[47825, 48825)",360,48325.0,0.36
"[48825, 49825)",1030,49325.0,1.03
"[49825, 50825)",571,50325.0,0.571
"[50825, 51825)",1841,51325.0,1.841
"[51825, 52825)",471,52325.0,0.471
"[52825, 53825)",599,53325.0,0.599
"[53825, 54825)",201,54325.0,0.201
"[54825, 55825)",29,55325.0,0.029
"[55825, 56825)",112,56325.0,0.112
"[56825, 57825)",320,57325.0,0.32
"[57825, 58825)",249,58325.0,0.249
"[58825, 59825)",1648,59325.0,1.648
"[59825, 60825)",734,60325.0,0.734
"[60825, 61825)",110,61325.0,0.11
"[61825, 62825)",205,62325.0,0.205
"[62825, 63825)",188,63325.0,0.188
"[63825, 64825)",543,64325.0,0.543
"[64825, 65825)",542,65325.0,0.542
"[65825, 66825)",4434,66325.0,4.434
"[66825, 67825)",599,67325.0,0.599
"[67825, 68825)",325,68325.0,0.325
"[68825, 69825)",1392,69325.0,1.392
"[69825, 70825)",1543,70325.0,1.543
"[70825, 71825)",515,71325.0,0.515
"[71825, 72825)",37,72325.0,0.037
"[72825, 73825)",3001,73325.0,3.001
"[73825, 74825)",15717,74325.0,15.717
"[74825, 75825)",1788,75325.0,1.788
"[75825, 76825)",2174,76325.0,2.174
"[76825, 77825)",1457,77325.0,1.457
"[77825, 78825)",4765,78325.0,4.765
"[78825, 79825)",1028,79325.0,1.028
"[79825, 80825)",581,80325.0,0.581
"[80825, 81825)",2044,81325.0,2.044
"[81825, 82825)",1326,82325.0,1.326
"[82825, 83825)",2459,83325.0,2.459
"[83825, 84825)",472,84325.0,0.472
"[84825, 85825)",738,85325.0,0.738
"[85825, 86825)",2214,86325.0,2.214
"[86825, 87825)",3854,87325.0,3.854
"[87825, 88825)",1461,88325.0,1.461
"[88825, 89825)",689,89325.0,0.689
"[89825, 90825)",696,90325.0,0.696
"[90825, 91825)",410,91325.0,0.41
"[91825, 92825)",288,92325.0,0.288
"[92825, 93825)",5863,93325.0,5.863
"[93825, 94825)",3292,94325.0,3.292
"[94825, 95825)",1053,95325.0,1.053
"[95825, 96825)",328,96325.0,0.328
"[96825, 97825)",334,97325.0,0.334
"[97825, 98825)",76,98325.0,0.076
"[98825, 99825)",91,99325.0,0.091
"[99825, 100825)",292,100325.0,0.292
"[100825, 101825)",207,101325.0,0.207
"[101825, 102825)",22,102325.0,0.022
"[102825, 103825)",69,103325.0,0.069
"[103825, 104825)",46,104325.0,0.046
"[104825, 105825)",67,105325.0,0.067
"[105825, 106825)",63,106325.0,0.063
"[106825, 107825)",281,107325.0,0.281
"[107825, 108825)",1697,108325.0,1.697
"[108825, 109825)",693,109325.0,0.693
"[109825, 110825)",409,110325.0,0.409
"[110825, 111825)",1139,111325.0,1.139
"[111825, 112825)",773,112325.0,0.773
"[112825, 113825)",381,113325.0,0.381
"[113825, 114825)",331,114325.0,0.331
"[114825, 115825)",360,115325.0,0.36
"[115825, 116825)",596,116325.0,0.596
"[116825, 117825)",1389,117325.0,1.389
"[117825, 118825)",1000,118325.0,1.0
"[118825, 119825)",408,119325.0,0.408
"[119825, 120825)",42,120325.0,0.042
"[120825, 121825)",29,121325.0,0.029
"[121825, 122825)",2041,122325.0,2.041
"[122825, 123825)",287,123325.0,0.287
"[123825, 124825)",8036,124325.0,8.036
"[124825, 125825)",1204,125325.0,1.204
"[125825, 126825)",1314,126325.0,1.314
"[126825, 127825)",10131,127325.0,10.131
"[127825, 128825)",907,128325.0,0.907
"[128825, 129825)",699,129325.0,0.699
"[129825, 130825)",560,130325.0,0.56
"[130825, 131825)",734,131325.0,0.734
"[131825, 132825)",255,132325.0,0.255
"[132825, 133825)",763,133325.0,0.763
"[133825, 134825)",1645,134325.0,1.645
"[134825, 135825)",166,135325.0,0.166
"[135825, 136825)",310,136325.0,0.31
"[136825, 137825)",562,137325.0,0.562
"[137825, 138825)",2365,138325.0,2.365
"[138825, 139825)",6662,139325.0,6.662
"[139825, 140825)",1895,140325.0,1.895
"[140825, 141825)",1158,141325.0,1.158
"[141825, 142825)",837,142325.0,0.837
"[142825, 143825)",552,143325.0,0.552
"[143825, 144825)",434,144325.0,0.434
"[144825, 145825)",8955,145325.0,8.955
"[145825, 146825)",322,146325.0,0.322
"[146825, 147825)",13,147325.0,0.013
"[147825, 148825)",71,148325.0,0.071
"[148825, 149825)",2411,149325.0,2.411
"[149825, 150825)",1221,150325.0,1.221
"[150825, 151825)",260,151325.0,0.26
"[151825, 152825)",618,152325.0,0.618
"[152825, 153825)",24,153325.0,0.024
"[153825, 154825)",76,154325.0,0.076
"[154825, 155825)",160,155325.0,0.16
"[155825, 156825)",505,156325.0,0.505
"[156825, 157825)",245,157325.0,0.245
"[157825, 158825)",1414,158325.0,1.414
"[158825, 159825)",1416,159325.0,1.416
"[159825, 160825)",75,160325.0,0.075
"[160825, 161825)",10,161325.0,0.01
"[161825, 162825)",168,162325.0,0.168
"[162825, 163825)",454,163325.0,0.454
"[163825, 164825)",755,164325.0,0.755
"[164825, 165825)",942,165325.0,0.942
"[165825, 166825)",434,166325.0,0.434
"[166825, 167825)",654,167325.0,0.654
"[167825, 168825)",331,168325.0,0.331
"[168825, 169825)",737,169325.0,0.737
"[169825, 170825)",784,170325.0,0.784
