Distance_Bin,Value,Bin_Center,Density_per_bp
"[-433002, -432002)",21,-432502.0,0.021
"[-432002, -431002)",51,-431502.0,0.051
"[-431002, -430002)",84,-430502.0,0.084
"[-430002, -429002)",48,-429502.0,0.048
"[-429002, -428002)",97,-428502.0,0.097
"[-428002, -427002)",165,-427502.0,0.165
"[-427002, -426002)",214,-426502.0,0.214
"[-426002, -425002)",77,-425502.0,0.077
"[-425002, -424002)",64,-424502.0,0.064
"[-424002, -423002)",168,-423502.0,0.168
"[-423002, -422002)",75,-422502.0,0.075
"[-422002, -421002)",56,-421502.0,0.056
"[-421002, -420002)",115,-420502.0,0.115
"[-420002, -419002)",102,-419502.0,0.102
"[-419002, -418002)",47,-418502.0,0.047
"[-418002, -417002)",55,-417502.0,0.055
"[-417002, -416002)",24,-416502.0,0.024
"[-416002, -415002)",7,-415502.0,0.007
"[-415002, -414002)",9,-414502.0,0.009
"[-414002, -413002)",10,-413502.0,0.01
"[-413002, -412002)",68,-412502.0,0.068
"[-412002, -411002)",26,-411502.0,0.026
"[-411002, -410002)",14,-410502.0,0.014
"[-410002, -409002)",34,-409502.0,0.034
"[-409002, -408002)",89,-408502.0,0.089
"[-408002, -407002)",51,-407502.0,0.051
"[-407002, -406002)",60,-406502.0,0.06
"[-406002, -405002)",120,-405502.0,0.12
"[-405002, -404002)",44,-404502.0,0.044
"[-404002, -403002)",59,-403502.0,0.059
"[-403002, -402002)",50,-402502.0,0.05
"[-402002, -401002)",17,-401502.0,0.017
"[-401002, -400002)",7,-400502.0,0.007
"[-400002, -399002)",36,-399502.0,0.036
"[-399002, -398002)",69,-398502.0,0.069
"[-398002, -397002)",23,-397502.0,0.023
"[-397002, -396002)",120,-396502.0,0.12
"[-396002, -395002)",52,-395502.0,0.052
"[-395002, -394002)",48,-394502.0,0.048
"[-394002, -393002)",39,-393502.0,0.039
"[-393002, -392002)",83,-392502.0,0.083
"[-392002, -391002)",22,-391502.0,0.022
"[-391002, -390002)",44,-390502.0,0.044
"[-390002, -389002)",49,-389502.0,0.049
"[-389002, -388002)",72,-388502.0,0.072
"[-388002, -387002)",57,-387502.0,0.057
"[-387002, -386002)",87,-386502.0,0.087
"[-386002, -385002)",37,-385502.0,0.037
"[-385002, -384002)",75,-384502.0,0.075
"[-384002, -383002)",95,-383502.0,0.095
"[-383002, -382002)",45,-382502.0,0.045
"[-382002, -381002)",54,-381502.0,0.054
"[-381002, -380002)",43,-380502.0,0.043
"[-380002, -379002)",42,-379502.0,0.042
"[-379002, -378002)",9,-378502.0,0.009
"[-378002, -377002)",21,-377502.0,0.021
"[-377002, -376002)",50,-376502.0,0.05
"[-376002, -375002)",30,-375502.0,0.03
"[-375002, -374002)",86,-374502.0,0.086
"[-374002, -373002)",16,-373502.0,0.016
"[-373002, -372002)",70,-372502.0,0.07
"[-372002, -371002)",41,-371502.0,0.041
"[-371002, -370002)",5,-370502.0,0.005
"[-370002, -369002)",9,-369502.0,0.009
"[-369002, -368002)",54,-368502.0,0.054
"[-368002, -367002)",109,-367502.0,0.109
"[-367002, -366002)",54,-366502.0,0.054
"[-366002, -365002)",66,-365502.0,0.066
"[-365002, -364002)",38,-364502.0,0.038
"[-364002, -363002)",24,-363502.0,0.024
"[-363002, -362002)",63,-362502.0,0.063
"[-362002, -361002)",47,-361502.0,0.047
"[-361002, -360002)",122,-360502.0,0.122
"[-360002, -359002)",69,-359502.0,0.069
"[-359002, -358002)",22,-358502.0,0.022
"[-358002, -357002)",75,-357502.0,0.075
"[-357002, -356002)",90,-356502.0,0.09
"[-356002, -355002)",33,-355502.0,0.033
"[-355002, -354002)",35,-354502.0,0.035
"[-354002, -353002)",99,-353502.0,0.099
"[-353002, -352002)",53,-352502.0,0.053
"[-352002, -351002)",16,-351502.0,0.016
"[-351002, -350002)",54,-350502.0,0.054
"[-350002, -349002)",16,-349502.0,0.016
"[-349002, -348002)",123,-348502.0,0.123
"[-348002, -347002)",42,-347502.0,0.042
"[-347002, -346002)",25,-346502.0,0.025
"[-346002, -345002)",37,-345502.0,0.037
"[-345002, -344002)",37,-344502.0,0.037
"[-344002, -343002)",53,-343502.0,0.053
"[-343002, -342002)",70,-342502.0,0.07
"[-342002, -341002)",199,-341502.0,0.199
"[-341002, -340002)",200,-340502.0,0.2
"[-340002, -339002)",92,-339502.0,0.092
"[-339002, -338002)",42,-338502.0,0.042
"[-338002, -337002)",80,-337502.0,0.08
"[-337002, -336002)",14,-336502.0,0.014
"[-336002, -335002)",9,-335502.0,0.009
"[-335002, -334002)",2,-334502.0,0.002
"[-334002, -333002)",33,-333502.0,0.033
"[-333002, -332002)",67,-332502.0,0.067
"[-332002, -331002)",26,-331502.0,0.026
"[-331002, -330002)",35,-330502.0,0.035
"[-330002, -329002)",116,-329502.0,0.116
"[-329002, -328002)",156,-328502.0,0.156
"[-328002, -327002)",128,-327502.0,0.128
"[-327002, -326002)",14,-326502.0,0.014
"[-326002, -325002)",45,-325502.0,0.045
"[-325002, -324002)",62,-324502.0,0.062
"[-324002, -323002)",38,-323502.0,0.038
"[-323002, -322002)",31,-322502.0,0.031
"[-322002, -321002)",17,-321502.0,0.017
"[-321002, -320002)",47,-320502.0,0.047
"[-320002, -319002)",47,-319502.0,0.047
"[-319002, -318002)",54,-318502.0,0.054
"[-318002, -317002)",32,-317502.0,0.032
"[-317002, -316002)",82,-316502.0,0.082
"[-316002, -315002)",41,-315502.0,0.041
"[-315002, -314002)",80,-314502.0,0.08
"[-314002, -313002)",26,-313502.0,0.026
"[-313002, -312002)",51,-312502.0,0.051
"[-312002, -311002)",53,-311502.0,0.053
"[-311002, -310002)",5,-310502.0,0.005
"[-310002, -309002)",117,-309502.0,0.117
"[-309002, -308002)",13,-308502.0,0.013
"[-308002, -307002)",16,-307502.0,0.016
"[-307002, -306002)",4,-306502.0,0.004
"[-306002, -305002)",54,-305502.0,0.054
"[-305002, -304002)",54,-304502.0,0.054
"[-304002, -303002)",23,-303502.0,0.023
"[-303002, -302002)",56,-302502.0,0.056
"[-302002, -301002)",82,-301502.0,0.082
"[-301002, -300002)",117,-300502.0,0.117
"[-300002, -299002)",55,-299502.0,0.055
"[-299002, -298002)",101,-298502.0,0.101
"[-298002, -297002)",43,-297502.0,0.043
"[-297002, -296002)",79,-296502.0,0.079
"[-296002, -295002)",31,-295502.0,0.031
"[-295002, -294002)",42,-294502.0,0.042
"[-294002, -293002)",44,-293502.0,0.044
"[-293002, -292002)",14,-292502.0,0.014
"[-292002, -291002)",121,-291502.0,0.121
"[-291002, -290002)",27,-290502.0,0.027
"[-290002, -289002)",35,-289502.0,0.035
"[-289002, -288002)",100,-288502.0,0.1
"[-288002, -287002)",25,-287502.0,0.025
"[-287002, -286002)",8,-286502.0,0.008
"[-286002, -285002)",34,-285502.0,0.034
"[-285002, -284002)",58,-284502.0,0.058
"[-284002, -283002)",73,-283502.0,0.073
"[-283002, -282002)",53,-282502.0,0.053
"[-282002, -281002)",47,-281502.0,0.047
"[-281002, -280002)",25,-280502.0,0.025
"[-280002, -279002)",20,-279502.0,0.02
"[-279002, -278002)",57,-278502.0,0.057
"[-278002, -277002)",24,-277502.0,0.024
"[-277002, -276002)",24,-276502.0,0.024
"[-276002, -275002)",121,-275502.0,0.121
"[-275002, -274002)",60,-274502.0,0.06
"[-274002, -273002)",12,-273502.0,0.012
"[-273002, -272002)",15,-272502.0,0.015
"[-272002, -271002)",60,-271502.0,0.06
"[-271002, -270002)",40,-270502.0,0.04
"[-270002, -269002)",88,-269502.0,0.088
"[-269002, -268002)",65,-268502.0,0.065
"[-268002, -267002)",49,-267502.0,0.049
"[-267002, -266002)",43,-266502.0,0.043
"[-266002, -265002)",16,-265502.0,0.016
"[-265002, -264002)",74,-264502.0,0.074
"[-264002, -263002)",72,-263502.0,0.072
"[-263002, -262002)",45,-262502.0,0.045
"[-262002, -261002)",50,-261502.0,0.05
"[-261002, -260002)",44,-260502.0,0.044
"[-260002, -259002)",74,-259502.0,0.074
"[-259002, -258002)",119,-258502.0,0.119
"[-258002, -257002)",86,-257502.0,0.086
"[-257002, -256002)",142,-256502.0,0.142
"[-256002, -255002)",87,-255502.0,0.087
"[-255002, -254002)",103,-254502.0,0.103
"[-254002, -253002)",54,-253502.0,0.054
"[-253002, -252002)",12,-252502.0,0.012
"[-252002, -251002)",64,-251502.0,0.064
"[-251002, -250002)",19,-250502.0,0.019
"[-250002, -249002)",10,-249502.0,0.01
"[-249002, -248002)",6,-248502.0,0.006
"[-248002, -247002)",51,-247502.0,0.051
"[-247002, -246002)",125,-246502.0,0.125
"[-246002, -245002)",45,-245502.0,0.045
"[-245002, -244002)",5,-244502.0,0.005
"[-244002, -243002)",8,-243502.0,0.008
"[-243002, -242002)",37,-242502.0,0.037
"[-242002, -241002)",21,-241502.0,0.021
"[-241002, -240002)",19,-240502.0,0.019
"[-240002, -239002)",39,-239502.0,0.039
"[-239002, -238002)",17,-238502.0,0.017
"[-238002, -237002)",41,-237502.0,0.041
"[-237002, -236002)",31,-236502.0,0.031
"[-236002, -235002)",62,-235502.0,0.062
"[-235002, -234002)",35,-234502.0,0.035
"[-234002, -233002)",10,-233502.0,0.01
"[-233002, -232002)",20,-232502.0,0.02
"[-232002, -231002)",44,-231502.0,0.044
"[-231002, -230002)",54,-230502.0,0.054
"[-230002, -229002)",56,-229502.0,0.056
"[-229002, -228002)",31,-228502.0,0.031
"[-228002, -227002)",48,-227502.0,0.048
"[-227002, -226002)",65,-226502.0,0.065
"[-226002, -225002)",58,-225502.0,0.058
"[-225002, -224002)",48,-224502.0,0.048
"[-224002, -223002)",1,-223502.0,0.001
"[-223002, -222002)",0,-222502.0,0.0
"[-222002, -221002)",0,-221502.0,0.0
"[-221002, -220002)",77,-220502.0,0.077
"[-220002, -219002)",66,-219502.0,0.066
"[-219002, -218002)",39,-218502.0,0.039
"[-218002, -217002)",43,-217502.0,0.043
"[-217002, -216002)",191,-216502.0,0.191
"[-216002, -215002)",245,-215502.0,0.245
"[-215002, -214002)",69,-214502.0,0.069
"[-214002, -213002)",36,-213502.0,0.036
"[-213002, -212002)",40,-212502.0,0.04
"[-212002, -211002)",5,-211502.0,0.005
"[-211002, -210002)",54,-210502.0,0.054
"[-210002, -209002)",47,-209502.0,0.047
"[-209002, -208002)",55,-208502.0,0.055
"[-208002, -207002)",83,-207502.0,0.083
"[-207002, -206002)",85,-206502.0,0.085
"[-206002, -205002)",37,-205502.0,0.037
"[-205002, -204002)",52,-204502.0,0.052
"[-204002, -203002)",91,-203502.0,0.091
"[-203002, -202002)",71,-202502.0,0.071
"[-202002, -201002)",49,-201502.0,0.049
"[-201002, -200002)",100,-200502.0,0.1
"[-200002, -199002)",23,-199502.0,0.023
"[-199002, -198002)",30,-198502.0,0.03
"[-198002, -197002)",74,-197502.0,0.074
"[-197002, -196002)",47,-196502.0,0.047
"[-196002, -195002)",51,-195502.0,0.051
"[-195002, -194002)",69,-194502.0,0.069
"[-194002, -193002)",28,-193502.0,0.028
"[-193002, -192002)",37,-192502.0,0.037
"[-192002, -191002)",60,-191502.0,0.06
"[-191002, -190002)",40,-190502.0,0.04
"[-190002, -189002)",65,-189502.0,0.065
"[-189002, -188002)",69,-188502.0,0.069
"[-188002, -187002)",69,-187502.0,0.069
"[-187002, -186002)",133,-186502.0,0.133
"[-186002, -185002)",91,-185502.0,0.091
"[-185002, -184002)",19,-184502.0,0.019
"[-184002, -183002)",33,-183502.0,0.033
"[-183002, -182002)",135,-182502.0,0.135
"[-182002, -181002)",75,-181502.0,0.075
"[-181002, -180002)",116,-180502.0,0.116
"[-180002, -179002)",55,-179502.0,0.055
"[-179002, -178002)",20,-178502.0,0.02
"[-178002, -177002)",84,-177502.0,0.084
"[-177002, -176002)",38,-176502.0,0.038
"[-176002, -175002)",81,-175502.0,0.081
"[-175002, -174002)",128,-174502.0,0.128
"[-174002, -173002)",111,-173502.0,0.111
"[-173002, -172002)",108,-172502.0,0.108
"[-172002, -171002)",52,-171502.0,0.052
"[-171002, -170002)",13,-170502.0,0.013
"[-170002, -169002)",90,-169502.0,0.09
"[-169002, -168002)",28,-168502.0,0.028
"[-168002, -167002)",16,-167502.0,0.016
"[-167002, -166002)",0,-166502.0,0.0
"[-166002, -165002)",1,-165502.0,0.001
"[-165002, -164002)",9,-164502.0,0.009
"[-164002, -163002)",6,-163502.0,0.006
"[-163002, -162002)",74,-162502.0,0.074
"[-162002, -161002)",22,-161502.0,0.022
"[-161002, -160002)",17,-160502.0,0.017
"[-160002, -159002)",5,-159502.0,0.005
"[-159002, -158002)",2,-158502.0,0.002
"[-158002, -157002)",67,-157502.0,0.067
"[-157002, -156002)",21,-156502.0,0.021
"[-156002, -155002)",12,-155502.0,0.012
"[-155002, -154002)",1,-154502.0,0.001
"[-154002, -153002)",4,-153502.0,0.004
"[-153002, -152002)",14,-152502.0,0.014
"[-152002, -151002)",183,-151502.0,0.183
"[-151002, -150002)",60,-150502.0,0.06
"[-150002, -149002)",127,-149502.0,0.127
"[-149002, -148002)",38,-148502.0,0.038
"[-148002, -147002)",100,-147502.0,0.1
"[-147002, -146002)",94,-146502.0,0.094
"[-146002, -145002)",69,-145502.0,0.069
"[-145002, -144002)",153,-144502.0,0.153
"[-144002, -143002)",75,-143502.0,0.075
"[-143002, -142002)",19,-142502.0,0.019
"[-142002, -141002)",21,-141502.0,0.021
"[-141002, -140002)",108,-140502.0,0.108
"[-140002, -139002)",47,-139502.0,0.047
"[-139002, -138002)",47,-138502.0,0.047
"[-138002, -137002)",68,-137502.0,0.068
"[-137002, -136002)",30,-136502.0,0.03
"[-136002, -135002)",73,-135502.0,0.073
"[-135002, -134002)",38,-134502.0,0.038
"[-134002, -133002)",46,-133502.0,0.046
"[-133002, -132002)",55,-132502.0,0.055
"[-132002, -131002)",49,-131502.0,0.049
"[-131002, -130002)",187,-130502.0,0.187
"[-130002, -129002)",78,-129502.0,0.078
"[-129002, -128002)",57,-128502.0,0.057
"[-128002, -127002)",30,-127502.0,0.03
"[-127002, -126002)",66,-126502.0,0.066
"[-126002, -125002)",9,-125502.0,0.009
"[-125002, -124002)",227,-124502.0,0.227
"[-124002, -123002)",171,-123502.0,0.171
"[-123002, -122002)",76,-122502.0,0.076
"[-122002, -121002)",86,-121502.0,0.086
"[-121002, -120002)",60,-120502.0,0.06
"[-120002, -119002)",49,-119502.0,0.049
"[-119002, -118002)",119,-118502.0,0.119
"[-118002, -117002)",91,-117502.0,0.091
"[-117002, -116002)",83,-116502.0,0.083
"[-116002, -115002)",68,-115502.0,0.068
"[-115002, -114002)",77,-114502.0,0.077
"[-114002, -113002)",182,-113502.0,0.182
"[-113002, -112002)",70,-112502.0,0.07
"[-112002, -111002)",109,-111502.0,0.109
"[-111002, -110002)",62,-110502.0,0.062
"[-110002, -109002)",86,-109502.0,0.086
"[-109002, -108002)",46,-108502.0,0.046
"[-108002, -107002)",34,-107502.0,0.034
"[-107002, -106002)",9,-106502.0,0.009
"[-106002, -105002)",63,-105502.0,0.063
"[-105002, -104002)",98,-104502.0,0.098
"[-104002, -103002)",70,-103502.0,0.07
"[-103002, -102002)",201,-102502.0,0.201
"[-102002, -101002)",61,-101502.0,0.061
"[-101002, -100002)",145,-100502.0,0.145
"[-100002, -99002)",89,-99502.0,0.089
"[-99002, -98002)",73,-98502.0,0.073
"[-98002, -97002)",107,-97502.0,0.107
"[-97002, -96002)",61,-96502.0,0.061
"[-96002, -95002)",20,-95502.0,0.02
"[-95002, -94002)",5,-94502.0,0.005
"[-94002, -93002)",125,-93502.0,0.125
"[-93002, -92002)",188,-92502.0,0.188
"[-92002, -91002)",203,-91502.0,0.203
"[-91002, -90002)",87,-90502.0,0.087
"[-90002, -89002)",66,-89502.0,0.066
"[-89002, -88002)",34,-88502.0,0.034
"[-88002, -87002)",2,-87502.0,0.002
"[-87002, -86002)",66,-86502.0,0.066
"[-86002, -85002)",14,-85502.0,0.014
"[-85002, -84002)",38,-84502.0,0.038
"[-84002, -83002)",70,-83502.0,0.07
"[-83002, -82002)",100,-82502.0,0.1
"[-82002, -81002)",99,-81502.0,0.099
"[-81002, -80002)",196,-80502.0,0.196
"[-80002, -79002)",56,-79502.0,0.056
"[-79002, -78002)",71,-78502.0,0.071
"[-78002, -77002)",62,-77502.0,0.062
"[-77002, -76002)",137,-76502.0,0.137
"[-76002, -75002)",111,-75502.0,0.111
"[-75002, -74002)",70,-74502.0,0.07
"[-74002, -73002)",133,-73502.0,0.133
"[-73002, -72002)",60,-72502.0,0.06
"[-72002, -71002)",89,-71502.0,0.089
"[-71002, -70002)",84,-70502.0,0.084
"[-70002, -69002)",106,-69502.0,0.106
"[-69002, -68002)",57,-68502.0,0.057
"[-68002, -67002)",69,-67502.0,0.069
"[-67002, -66002)",51,-66502.0,0.051
"[-66002, -65002)",31,-65502.0,0.031
"[-65002, -64002)",148,-64502.0,0.148
"[-64002, -63002)",38,-63502.0,0.038
"[-63002, -62002)",126,-62502.0,0.126
"[-62002, -61002)",74,-61502.0,0.074
"[-61002, -60002)",72,-60502.0,0.072
"[-60002, -59002)",49,-59502.0,0.049
"[-59002, -58002)",110,-58502.0,0.11
"[-58002, -57002)",13,-57502.0,0.013
"[-57002, -56002)",77,-56502.0,0.077
"[-56002, -55002)",69,-55502.0,0.069
"[-55002, -54002)",66,-54502.0,0.066
"[-54002, -53002)",172,-53502.0,0.172
"[-53002, -52002)",110,-52502.0,0.11
"[-52002, -51002)",66,-51502.0,0.066
"[-51002, -50002)",40,-50502.0,0.04
"[-50002, -49002)",125,-49502.0,0.125
"[-49002, -48002)",24,-48502.0,0.024
"[-48002, -47002)",48,-47502.0,0.048
"[-47002, -46002)",44,-46502.0,0.044
"[-46002, -45002)",37,-45502.0,0.037
"[-45002, -44002)",41,-44502.0,0.041
"[-44002, -43002)",5,-43502.0,0.005
"[-43002, -42002)",11,-42502.0,0.011
"[-42002, -41002)",81,-41502.0,0.081
"[-41002, -40002)",57,-40502.0,0.057
"[-40002, -39002)",69,-39502.0,0.069
"[-39002, -38002)",187,-38502.0,0.187
"[-38002, -37002)",63,-37502.0,0.063
"[-37002, -36002)",183,-36502.0,0.183
"[-36002, -35002)",138,-35502.0,0.138
"[-35002, -34002)",8,-34502.0,0.008
"[-34002, -33002)",15,-33502.0,0.015
"[-33002, -32002)",21,-32502.0,0.021
"[-32002, -31002)",9,-31502.0,0.009
"[-31002, -30002)",258,-30502.0,0.258
"[-30002, -29002)",246,-29502.0,0.246
"[-29002, -28002)",242,-28502.0,0.242
"[-28002, -27002)",95,-27502.0,0.095
"[-27002, -26002)",153,-26502.0,0.153
"[-26002, -25002)",22,-25502.0,0.022
"[-25002, -24002)",8,-24502.0,0.008
"[-24002, -23002)",9,-23502.0,0.009
"[-23002, -22002)",31,-22502.0,0.031
"[-22002, -21002)",124,-21502.0,0.124
"[-21002, -20002)",11,-20502.0,0.011
"[-20002, -19002)",46,-19502.0,0.046
"[-19002, -18002)",58,-18502.0,0.058
"[-18002, -17002)",26,-17502.0,0.026
"[-17002, -16002)",100,-16502.0,0.1
"[-16002, -15002)",35,-15502.0,0.035
"[-15002, -14002)",75,-14502.0,0.075
"[-14002, -13002)",22,-13502.0,0.022
"[-13002, -12002)",39,-12502.0,0.039
"[-12002, -11002)",105,-11502.0,0.105
"[-11002, -10002)",85,-10502.0,0.085
"[-10002, -9002)",114,-9502.0,0.114
"[-9002, -8002)",138,-8502.0,0.138
"[-8002, -7002)",119,-7502.0,0.119
"[-7002, -6002)",43,-6502.0,0.043
"[-6002, -5002)",141,-5502.0,0.141
"[-5002, -4002)",141,-4502.0,0.141
"[-4002, -3002)",142,-3502.0,0.142
"[-3002, -2002)",99,-2502.0,0.099
"[-2002, -1002)",102,-1502.0,0.102
"[-1002, -2)",66,-502.0,0.066
"[-2, 998)",151,498.0,0.151
"[998, 1998)",151,1498.0,0.151
"[1998, 2998)",166,2498.0,0.166
"[2998, 3998)",163,3498.0,0.163
"[3998, 4998)",72,4498.0,0.072
"[4998, 5998)",110,5498.0,0.11
"[5998, 6998)",87,6498.0,0.087
"[6998, 7998)",120,7498.0,0.12
"[7998, 8998)",75,8498.0,0.075
"[8998, 9998)",88,9498.0,0.088
"[9998, 10998)",147,10498.0,0.147
"[10998, 11998)",242,11498.0,0.242
"[11998, 12998)",146,12498.0,0.146
"[12998, 13998)",181,13498.0,0.181
"[13998, 14998)",130,14498.0,0.13
"[14998, 15998)",123,15498.0,0.123
"[15998, 16998)",235,16498.0,0.235
"[16998, 17998)",149,17498.0,0.149
"[17998, 18998)",116,18498.0,0.116
"[18998, 19998)",67,19498.0,0.067
"[19998, 20998)",123,20498.0,0.123
"[20998, 21998)",36,21498.0,0.036
"[21998, 22998)",18,22498.0,0.018
"[22998, 23998)",9,23498.0,0.009
"[23998, 24998)",9,24498.0,0.009
"[24998, 25998)",124,25498.0,0.124
"[25998, 26998)",141,26498.0,0.141
"[26998, 27998)",173,27498.0,0.173
"[27998, 28998)",161,28498.0,0.161
"[28998, 29998)",132,29498.0,0.132
"[29998, 30998)",174,30498.0,0.174
"[30998, 31998)",71,31498.0,0.071
"[31998, 32998)",89,32498.0,0.089
"[32998, 33998)",105,33498.0,0.105
"[33998, 34998)",144,34498.0,0.144
"[34998, 35998)",109,35498.0,0.109
"[35998, 36998)",17,36498.0,0.017
"[36998, 37998)",108,37498.0,0.108
"[37998, 38998)",137,38498.0,0.137
"[38998, 39998)",28,39498.0,0.028
"[39998, 40998)",107,40498.0,0.107
"[40998, 41998)",7,41498.0,0.007
"[41998, 42998)",8,42498.0,0.008
"[42998, 43998)",70,43498.0,0.07
"[43998, 44998)",48,44498.0,0.048
"[44998, 45998)",63,45498.0,0.063
"[45998, 46998)",21,46498.0,0.021
"[46998, 47998)",97,47498.0,0.097
"[47998, 48998)",84,48498.0,0.084
"[48998, 49998)",65,49498.0,0.065
"[49998, 50998)",53,50498.0,0.053
"[50998, 51998)",71,51498.0,0.071
"[51998, 52998)",102,52498.0,0.102
"[52998, 53998)",71,53498.0,0.071
