Distance_Bin,Value,Bin_Center,Density_per_bp
"[-507810, -506810)",76,-507310.0,0.076
"[-506810, -505810)",96,-506310.0,0.096
"[-505810, -504810)",27,-505310.0,0.027
"[-504810, -503810)",9,-504310.0,0.009
"[-503810, -502810)",10,-503310.0,0.01
"[-502810, -501810)",40,-502310.0,0.04
"[-501810, -500810)",22,-501310.0,0.022
"[-500810, -499810)",14,-500310.0,0.014
"[-499810, -498810)",50,-499310.0,0.05
"[-498810, -497810)",4,-498310.0,0.004
"[-497810, -496810)",0,-497310.0,0.0
"[-496810, -495810)",3,-496310.0,0.003
"[-495810, -494810)",4,-495310.0,0.004
"[-494810, -493810)",0,-494310.0,0.0
"[-493810, -492810)",20,-493310.0,0.02
"[-492810, -491810)",57,-492310.0,0.057
"[-491810, -490810)",116,-491310.0,0.116
"[-490810, -489810)",108,-490310.0,0.108
"[-489810, -488810)",47,-489310.0,0.047
"[-488810, -487810)",54,-488310.0,0.054
"[-487810, -486810)",3,-487310.0,0.003
"[-486810, -485810)",5,-486310.0,0.005
"[-485810, -484810)",8,-485310.0,0.008
"[-484810, -483810)",26,-484310.0,0.026
"[-483810, -482810)",61,-483310.0,0.061
"[-482810, -481810)",77,-482310.0,0.077
"[-481810, -480810)",32,-481310.0,0.032
"[-480810, -479810)",59,-480310.0,0.059
"[-479810, -478810)",25,-479310.0,0.025
"[-478810, -477810)",17,-478310.0,0.017
"[-477810, -476810)",10,-477310.0,0.01
"[-476810, -475810)",3,-476310.0,0.003
"[-475810, -474810)",5,-475310.0,0.005
"[-474810, -473810)",49,-474310.0,0.049
"[-473810, -472810)",5,-473310.0,0.005
"[-472810, -471810)",6,-472310.0,0.006
"[-471810, -470810)",63,-471310.0,0.063
"[-470810, -469810)",28,-470310.0,0.028
"[-469810, -468810)",17,-469310.0,0.017
"[-468810, -467810)",43,-468310.0,0.043
"[-467810, -466810)",42,-467310.0,0.042
"[-466810, -465810)",34,-466310.0,0.034
"[-465810, -464810)",31,-465310.0,0.031
"[-464810, -463810)",86,-464310.0,0.086
"[-463810, -462810)",4,-463310.0,0.004
"[-462810, -461810)",13,-462310.0,0.013
"[-461810, -460810)",83,-461310.0,0.083
"[-460810, -459810)",63,-460310.0,0.063
"[-459810, -458810)",135,-459310.0,0.135
"[-458810, -457810)",66,-458310.0,0.066
"[-457810, -456810)",31,-457310.0,0.031
"[-456810, -455810)",56,-456310.0,0.056
"[-455810, -454810)",19,-455310.0,0.019
"[-454810, -453810)",71,-454310.0,0.071
"[-453810, -452810)",70,-453310.0,0.07
"[-452810, -451810)",11,-452310.0,0.011
"[-451810, -450810)",11,-451310.0,0.011
"[-450810, -449810)",15,-450310.0,0.015
"[-449810, -448810)",29,-449310.0,0.029
"[-448810, -447810)",54,-448310.0,0.054
"[-447810, -446810)",24,-447310.0,0.024
"[-446810, -445810)",50,-446310.0,0.05
"[-445810, -444810)",25,-445310.0,0.025
"[-444810, -443810)",10,-444310.0,0.01
"[-443810, -442810)",51,-443310.0,0.051
"[-442810, -441810)",27,-442310.0,0.027
"[-441810, -440810)",74,-441310.0,0.074
"[-440810, -439810)",14,-440310.0,0.014
"[-439810, -438810)",3,-439310.0,0.003
"[-438810, -437810)",34,-438310.0,0.034
"[-437810, -436810)",65,-437310.0,0.065
"[-436810, -435810)",12,-436310.0,0.012
"[-435810, -434810)",6,-435310.0,0.006
"[-434810, -433810)",21,-434310.0,0.021
"[-433810, -432810)",59,-433310.0,0.059
"[-432810, -431810)",146,-432310.0,0.146
"[-431810, -430810)",106,-431310.0,0.106
"[-430810, -429810)",146,-430310.0,0.146
"[-429810, -428810)",30,-429310.0,0.03
"[-428810, -427810)",122,-428310.0,0.122
"[-427810, -426810)",67,-427310.0,0.067
"[-426810, -425810)",46,-426310.0,0.046
"[-425810, -424810)",15,-425310.0,0.015
"[-424810, -423810)",39,-424310.0,0.039
"[-423810, -422810)",80,-423310.0,0.08
"[-422810, -421810)",77,-422310.0,0.077
"[-421810, -420810)",13,-421310.0,0.013
"[-420810, -419810)",6,-420310.0,0.006
"[-419810, -418810)",50,-419310.0,0.05
"[-418810, -417810)",81,-418310.0,0.081
"[-417810, -416810)",72,-417310.0,0.072
"[-416810, -415810)",26,-416310.0,0.026
"[-415810, -414810)",20,-415310.0,0.02
"[-414810, -413810)",57,-414310.0,0.057
"[-413810, -412810)",18,-413310.0,0.018
"[-412810, -411810)",150,-412310.0,0.15
"[-411810, -410810)",186,-411310.0,0.186
"[-410810, -409810)",51,-410310.0,0.051
"[-409810, -408810)",17,-409310.0,0.017
"[-408810, -407810)",114,-408310.0,0.114
"[-407810, -406810)",36,-407310.0,0.036
"[-406810, -405810)",34,-406310.0,0.034
"[-405810, -404810)",11,-405310.0,0.011
"[-404810, -403810)",55,-404310.0,0.055
"[-403810, -402810)",32,-403310.0,0.032
"[-402810, -401810)",32,-402310.0,0.032
"[-401810, -400810)",59,-401310.0,0.059
"[-400810, -399810)",33,-400310.0,0.033
"[-399810, -398810)",41,-399310.0,0.041
"[-398810, -397810)",70,-398310.0,0.07
"[-397810, -396810)",22,-397310.0,0.022
"[-396810, -395810)",7,-396310.0,0.007
"[-395810, -394810)",84,-395310.0,0.084
"[-394810, -393810)",61,-394310.0,0.061
"[-393810, -392810)",18,-393310.0,0.018
"[-392810, -391810)",28,-392310.0,0.028
"[-391810, -390810)",67,-391310.0,0.067
"[-390810, -389810)",80,-390310.0,0.08
"[-389810, -388810)",68,-389310.0,0.068
"[-388810, -387810)",127,-388310.0,0.127
"[-387810, -386810)",81,-387310.0,0.081
"[-386810, -385810)",26,-386310.0,0.026
"[-385810, -384810)",12,-385310.0,0.012
"[-384810, -383810)",53,-384310.0,0.053
"[-383810, -382810)",46,-383310.0,0.046
"[-382810, -381810)",45,-382310.0,0.045
"[-381810, -380810)",76,-381310.0,0.076
"[-380810, -379810)",35,-380310.0,0.035
"[-379810, -378810)",15,-379310.0,0.015
"[-378810, -377810)",56,-378310.0,0.056
"[-377810, -376810)",70,-377310.0,0.07
"[-376810, -375810)",58,-376310.0,0.058
"[-375810, -374810)",52,-375310.0,0.052
"[-374810, -373810)",109,-374310.0,0.109
"[-373810, -372810)",32,-373310.0,0.032
"[-372810, -371810)",32,-372310.0,0.032
"[-371810, -370810)",71,-371310.0,0.071
"[-370810, -369810)",26,-370310.0,0.026
"[-369810, -368810)",81,-369310.0,0.081
"[-368810, -367810)",82,-368310.0,0.082
"[-367810, -366810)",17,-367310.0,0.017
"[-366810, -365810)",13,-366310.0,0.013
"[-365810, -364810)",62,-365310.0,0.062
"[-364810, -363810)",91,-364310.0,0.091
"[-363810, -362810)",46,-363310.0,0.046
"[-362810, -361810)",41,-362310.0,0.041
"[-361810, -360810)",21,-361310.0,0.021
"[-360810, -359810)",36,-360310.0,0.036
"[-359810, -358810)",52,-359310.0,0.052
"[-358810, -357810)",81,-358310.0,0.081
"[-357810, -356810)",86,-357310.0,0.086
"[-356810, -355810)",29,-356310.0,0.029
"[-355810, -354810)",102,-355310.0,0.102
"[-354810, -353810)",86,-354310.0,0.086
"[-353810, -352810)",71,-353310.0,0.071
"[-352810, -351810)",83,-352310.0,0.083
"[-351810, -350810)",23,-351310.0,0.023
"[-350810, -349810)",24,-350310.0,0.024
"[-349810, -348810)",29,-349310.0,0.029
"[-348810, -347810)",108,-348310.0,0.108
"[-347810, -346810)",121,-347310.0,0.121
"[-346810, -345810)",60,-346310.0,0.06
"[-345810, -344810)",39,-345310.0,0.039
"[-344810, -343810)",9,-344310.0,0.009
"[-343810, -342810)",4,-343310.0,0.004
"[-342810, -341810)",12,-342310.0,0.012
"[-341810, -340810)",61,-341310.0,0.061
"[-340810, -339810)",67,-340310.0,0.067
"[-339810, -338810)",127,-339310.0,0.127
"[-338810, -337810)",21,-338310.0,0.021
"[-337810, -336810)",19,-337310.0,0.019
"[-336810, -335810)",59,-336310.0,0.059
"[-335810, -334810)",41,-335310.0,0.041
"[-334810, -333810)",41,-334310.0,0.041
"[-333810, -332810)",113,-333310.0,0.113
"[-332810, -331810)",12,-332310.0,0.012
"[-331810, -330810)",45,-331310.0,0.045
"[-330810, -329810)",47,-330310.0,0.047
"[-329810, -328810)",6,-329310.0,0.006
"[-328810, -327810)",29,-328310.0,0.029
"[-327810, -326810)",151,-327310.0,0.151
"[-326810, -325810)",79,-326310.0,0.079
"[-325810, -324810)",15,-325310.0,0.015
"[-324810, -323810)",60,-324310.0,0.06
"[-323810, -322810)",33,-323310.0,0.033
"[-322810, -321810)",24,-322310.0,0.024
"[-321810, -320810)",96,-321310.0,0.096
"[-320810, -319810)",76,-320310.0,0.076
"[-319810, -318810)",48,-319310.0,0.048
"[-318810, -317810)",67,-318310.0,0.067
"[-317810, -316810)",21,-317310.0,0.021
"[-316810, -315810)",1,-316310.0,0.001
"[-315810, -314810)",9,-315310.0,0.009
"[-314810, -313810)",18,-314310.0,0.018
"[-313810, -312810)",20,-313310.0,0.02
"[-312810, -311810)",45,-312310.0,0.045
"[-311810, -310810)",118,-311310.0,0.118
"[-310810, -309810)",96,-310310.0,0.096
"[-309810, -308810)",47,-309310.0,0.047
"[-308810, -307810)",20,-308310.0,0.02
"[-307810, -306810)",56,-307310.0,0.056
"[-306810, -305810)",27,-306310.0,0.027
"[-305810, -304810)",44,-305310.0,0.044
"[-304810, -303810)",72,-304310.0,0.072
"[-303810, -302810)",48,-303310.0,0.048
"[-302810, -301810)",59,-302310.0,0.059
"[-301810, -300810)",14,-301310.0,0.014
"[-300810, -299810)",21,-300310.0,0.021
"[-299810, -298810)",8,-299310.0,0.008
"[-298810, -297810)",91,-298310.0,0.091
"[-297810, -296810)",74,-297310.0,0.074
"[-296810, -295810)",71,-296310.0,0.071
"[-295810, -294810)",12,-295310.0,0.012
"[-294810, -293810)",58,-294310.0,0.058
"[-293810, -292810)",241,-293310.0,0.241
"[-292810, -291810)",147,-292310.0,0.147
"[-291810, -290810)",63,-291310.0,0.063
"[-290810, -289810)",63,-290310.0,0.063
"[-289810, -288810)",91,-289310.0,0.091
"[-288810, -287810)",92,-288310.0,0.092
"[-287810, -286810)",39,-287310.0,0.039
"[-286810, -285810)",97,-286310.0,0.097
"[-285810, -284810)",57,-285310.0,0.057
"[-284810, -283810)",55,-284310.0,0.055
"[-283810, -282810)",72,-283310.0,0.072
"[-282810, -281810)",45,-282310.0,0.045
"[-281810, -280810)",29,-281310.0,0.029
"[-280810, -279810)",61,-280310.0,0.061
"[-279810, -278810)",104,-279310.0,0.104
"[-278810, -277810)",222,-278310.0,0.222
"[-277810, -276810)",64,-277310.0,0.064
"[-276810, -275810)",105,-276310.0,0.105
"[-275810, -274810)",44,-275310.0,0.044
"[-274810, -273810)",67,-274310.0,0.067
"[-273810, -272810)",241,-273310.0,0.241
"[-272810, -271810)",99,-272310.0,0.099
"[-271810, -270810)",92,-271310.0,0.092
"[-270810, -269810)",69,-270310.0,0.069
"[-269810, -268810)",58,-269310.0,0.058
"[-268810, -267810)",48,-268310.0,0.048
"[-267810, -266810)",19,-267310.0,0.019
"[-266810, -265810)",9,-266310.0,0.009
"[-265810, -264810)",1,-265310.0,0.001
"[-264810, -263810)",3,-264310.0,0.003
"[-263810, -262810)",71,-263310.0,0.071
"[-262810, -261810)",60,-262310.0,0.06
"[-261810, -260810)",6,-261310.0,0.006
"[-260810, -259810)",46,-260310.0,0.046
"[-259810, -258810)",29,-259310.0,0.029
"[-258810, -257810)",98,-258310.0,0.098
"[-257810, -256810)",50,-257310.0,0.05
"[-256810, -255810)",64,-256310.0,0.064
"[-255810, -254810)",137,-255310.0,0.137
"[-254810, -253810)",127,-254310.0,0.127
"[-253810, -252810)",56,-253310.0,0.056
"[-252810, -251810)",1,-252310.0,0.001
"[-251810, -250810)",8,-251310.0,0.008
"[-250810, -249810)",43,-250310.0,0.043
"[-249810, -248810)",31,-249310.0,0.031
"[-248810, -247810)",66,-248310.0,0.066
"[-247810, -246810)",73,-247310.0,0.073
"[-246810, -245810)",38,-246310.0,0.038
"[-245810, -244810)",61,-245310.0,0.061
"[-244810, -243810)",25,-244310.0,0.025
"[-243810, -242810)",15,-243310.0,0.015
"[-242810, -241810)",54,-242310.0,0.054
"[-241810, -240810)",55,-241310.0,0.055
"[-240810, -239810)",13,-240310.0,0.013
"[-239810, -238810)",27,-239310.0,0.027
"[-238810, -237810)",44,-238310.0,0.044
"[-237810, -236810)",74,-237310.0,0.074
"[-236810, -235810)",152,-236310.0,0.152
"[-235810, -234810)",13,-235310.0,0.013
"[-234810, -233810)",66,-234310.0,0.066
"[-233810, -232810)",26,-233310.0,0.026
"[-232810, -231810)",37,-232310.0,0.037
"[-231810, -230810)",56,-231310.0,0.056
"[-230810, -229810)",60,-230310.0,0.06
"[-229810, -228810)",31,-229310.0,0.031
"[-228810, -227810)",50,-228310.0,0.05
"[-227810, -226810)",8,-227310.0,0.008
"[-226810, -225810)",28,-226310.0,0.028
"[-225810, -224810)",25,-225310.0,0.025
"[-224810, -223810)",31,-224310.0,0.031
"[-223810, -222810)",119,-223310.0,0.119
"[-222810, -221810)",54,-222310.0,0.054
"[-221810, -220810)",112,-221310.0,0.112
"[-220810, -219810)",121,-220310.0,0.121
"[-219810, -218810)",61,-219310.0,0.061
"[-218810, -217810)",46,-218310.0,0.046
"[-217810, -216810)",38,-217310.0,0.038
"[-216810, -215810)",100,-216310.0,0.1
"[-215810, -214810)",36,-215310.0,0.036
"[-214810, -213810)",23,-214310.0,0.023
"[-213810, -212810)",22,-213310.0,0.022
"[-212810, -211810)",66,-212310.0,0.066
"[-211810, -210810)",73,-211310.0,0.073
"[-210810, -209810)",41,-210310.0,0.041
"[-209810, -208810)",102,-209310.0,0.102
"[-208810, -207810)",78,-208310.0,0.078
"[-207810, -206810)",116,-207310.0,0.116
"[-206810, -205810)",46,-206310.0,0.046
"[-205810, -204810)",33,-205310.0,0.033
"[-204810, -203810)",85,-204310.0,0.085
"[-203810, -202810)",82,-203310.0,0.082
"[-202810, -201810)",84,-202310.0,0.084
"[-201810, -200810)",165,-201310.0,0.165
"[-200810, -199810)",5,-200310.0,0.005
"[-199810, -198810)",40,-199310.0,0.04
"[-198810, -197810)",32,-198310.0,0.032
"[-197810, -196810)",9,-197310.0,0.009
"[-196810, -195810)",12,-196310.0,0.012
"[-195810, -194810)",28,-195310.0,0.028
"[-194810, -193810)",93,-194310.0,0.093
"[-193810, -192810)",45,-193310.0,0.045
"[-192810, -191810)",44,-192310.0,0.044
"[-191810, -190810)",121,-191310.0,0.121
"[-190810, -189810)",57,-190310.0,0.057
"[-189810, -188810)",43,-189310.0,0.043
"[-188810, -187810)",133,-188310.0,0.133
"[-187810, -186810)",164,-187310.0,0.164
"[-186810, -185810)",72,-186310.0,0.072
"[-185810, -184810)",48,-185310.0,0.048
"[-184810, -183810)",96,-184310.0,0.096
"[-183810, -182810)",43,-183310.0,0.043
"[-182810, -181810)",25,-182310.0,0.025
"[-181810, -180810)",63,-181310.0,0.063
"[-180810, -179810)",45,-180310.0,0.045
"[-179810, -178810)",113,-179310.0,0.113
"[-178810, -177810)",96,-178310.0,0.096
"[-177810, -176810)",88,-177310.0,0.088
"[-176810, -175810)",93,-176310.0,0.093
"[-175810, -174810)",18,-175310.0,0.018
"[-174810, -173810)",41,-174310.0,0.041
"[-173810, -172810)",54,-173310.0,0.054
"[-172810, -171810)",114,-172310.0,0.114
"[-171810, -170810)",58,-171310.0,0.058
"[-170810, -169810)",5,-170310.0,0.005
"[-169810, -168810)",4,-169310.0,0.004
"[-168810, -167810)",3,-168310.0,0.003
"[-167810, -166810)",14,-167310.0,0.014
"[-166810, -165810)",99,-166310.0,0.099
"[-165810, -164810)",65,-165310.0,0.065
"[-164810, -163810)",41,-164310.0,0.041
"[-163810, -162810)",115,-163310.0,0.115
"[-162810, -161810)",114,-162310.0,0.114
"[-161810, -160810)",47,-161310.0,0.047
"[-160810, -159810)",24,-160310.0,0.024
"[-159810, -158810)",30,-159310.0,0.03
"[-158810, -157810)",20,-158310.0,0.02
"[-157810, -156810)",54,-157310.0,0.054
"[-156810, -155810)",19,-156310.0,0.019
"[-155810, -154810)",70,-155310.0,0.07
"[-154810, -153810)",20,-154310.0,0.02
"[-153810, -152810)",35,-153310.0,0.035
"[-152810, -151810)",57,-152310.0,0.057
"[-151810, -150810)",69,-151310.0,0.069
"[-150810, -149810)",111,-150310.0,0.111
"[-149810, -148810)",87,-149310.0,0.087
"[-148810, -147810)",82,-148310.0,0.082
"[-147810, -146810)",64,-147310.0,0.064
"[-146810, -145810)",71,-146310.0,0.071
"[-145810, -144810)",81,-145310.0,0.081
"[-144810, -143810)",30,-144310.0,0.03
"[-143810, -142810)",60,-143310.0,0.06
"[-142810, -141810)",23,-142310.0,0.023
"[-141810, -140810)",44,-141310.0,0.044
"[-140810, -139810)",139,-140310.0,0.139
"[-139810, -138810)",49,-139310.0,0.049
"[-138810, -137810)",123,-138310.0,0.123
"[-137810, -136810)",134,-137310.0,0.134
"[-136810, -135810)",55,-136310.0,0.055
"[-135810, -134810)",69,-135310.0,0.069
"[-134810, -133810)",3,-134310.0,0.003
"[-133810, -132810)",115,-133310.0,0.115
"[-132810, -131810)",60,-132310.0,0.06
"[-131810, -130810)",53,-131310.0,0.053
"[-130810, -129810)",143,-130310.0,0.143
"[-129810, -128810)",114,-129310.0,0.114
"[-128810, -127810)",119,-128310.0,0.119
"[-127810, -126810)",128,-127310.0,0.128
"[-126810, -125810)",97,-126310.0,0.097
"[-125810, -124810)",65,-125310.0,0.065
"[-124810, -123810)",81,-124310.0,0.081
"[-123810, -122810)",101,-123310.0,0.101
"[-122810, -121810)",22,-122310.0,0.022
"[-121810, -120810)",76,-121310.0,0.076
"[-120810, -119810)",93,-120310.0,0.093
"[-119810, -118810)",15,-119310.0,0.015
"[-118810, -117810)",27,-118310.0,0.027
"[-117810, -116810)",12,-117310.0,0.012
"[-116810, -115810)",27,-116310.0,0.027
"[-115810, -114810)",9,-115310.0,0.009
"[-114810, -113810)",33,-114310.0,0.033
"[-113810, -112810)",116,-113310.0,0.116
"[-112810, -111810)",21,-112310.0,0.021
"[-111810, -110810)",57,-111310.0,0.057
"[-110810, -109810)",85,-110310.0,0.085
"[-109810, -108810)",272,-109310.0,0.272
"[-108810, -107810)",249,-108310.0,0.249
"[-107810, -106810)",217,-107310.0,0.217
"[-106810, -105810)",175,-106310.0,0.175
"[-105810, -104810)",125,-105310.0,0.125
"[-104810, -103810)",186,-104310.0,0.186
"[-103810, -102810)",124,-103310.0,0.124
"[-102810, -101810)",59,-102310.0,0.059
"[-101810, -100810)",8,-101310.0,0.008
"[-100810, -99810)",14,-100310.0,0.014
"[-99810, -98810)",97,-99310.0,0.097
"[-98810, -97810)",45,-98310.0,0.045
"[-97810, -96810)",132,-97310.0,0.132
"[-96810, -95810)",50,-96310.0,0.05
"[-95810, -94810)",23,-95310.0,0.023
"[-94810, -93810)",48,-94310.0,0.048
"[-93810, -92810)",90,-93310.0,0.09
"[-92810, -91810)",32,-92310.0,0.032
"[-91810, -90810)",34,-91310.0,0.034
"[-90810, -89810)",60,-90310.0,0.06
"[-89810, -88810)",23,-89310.0,0.023
"[-88810, -87810)",34,-88310.0,0.034
"[-87810, -86810)",80,-87310.0,0.08
"[-86810, -85810)",162,-86310.0,0.162
"[-85810, -84810)",67,-85310.0,0.067
"[-84810, -83810)",46,-84310.0,0.046
"[-83810, -82810)",67,-83310.0,0.067
"[-82810, -81810)",132,-82310.0,0.132
"[-81810, -80810)",270,-81310.0,0.27
"[-80810, -79810)",87,-80310.0,0.087
"[-79810, -78810)",131,-79310.0,0.131
"[-78810, -77810)",32,-78310.0,0.032
"[-77810, -76810)",29,-77310.0,0.029
"[-76810, -75810)",81,-76310.0,0.081
"[-75810, -74810)",130,-75310.0,0.13
"[-74810, -73810)",85,-74310.0,0.085
"[-73810, -72810)",22,-73310.0,0.022
"[-72810, -71810)",67,-72310.0,0.067
"[-71810, -70810)",21,-71310.0,0.021
"[-70810, -69810)",13,-70310.0,0.013
"[-69810, -68810)",245,-69310.0,0.245
"[-68810, -67810)",163,-68310.0,0.163
"[-67810, -66810)",141,-67310.0,0.141
"[-66810, -65810)",197,-66310.0,0.197
"[-65810, -64810)",150,-65310.0,0.15
"[-64810, -63810)",147,-64310.0,0.147
"[-63810, -62810)",204,-63310.0,0.204
"[-62810, -61810)",187,-62310.0,0.187
"[-61810, -60810)",245,-61310.0,0.245
"[-60810, -59810)",180,-60310.0,0.18
"[-59810, -58810)",154,-59310.0,0.154
"[-58810, -57810)",150,-58310.0,0.15
"[-57810, -56810)",90,-57310.0,0.09
"[-56810, -55810)",95,-56310.0,0.095
"[-55810, -54810)",135,-55310.0,0.135
"[-54810, -53810)",112,-54310.0,0.112
"[-53810, -52810)",100,-53310.0,0.1
"[-52810, -51810)",130,-52310.0,0.13
"[-51810, -50810)",95,-51310.0,0.095
"[-50810, -49810)",152,-50310.0,0.152
"[-49810, -48810)",146,-49310.0,0.146
"[-48810, -47810)",46,-48310.0,0.046
"[-47810, -46810)",63,-47310.0,0.063
"[-46810, -45810)",22,-46310.0,0.022
"[-45810, -44810)",59,-45310.0,0.059
"[-44810, -43810)",100,-44310.0,0.1
"[-43810, -42810)",118,-43310.0,0.118
"[-42810, -41810)",112,-42310.0,0.112
"[-41810, -40810)",135,-41310.0,0.135
"[-40810, -39810)",99,-40310.0,0.099
"[-39810, -38810)",71,-39310.0,0.071
"[-38810, -37810)",88,-38310.0,0.088
"[-37810, -36810)",178,-37310.0,0.178
"[-36810, -35810)",99,-36310.0,0.099
"[-35810, -34810)",118,-35310.0,0.118
"[-34810, -33810)",81,-34310.0,0.081
"[-33810, -32810)",71,-33310.0,0.071
"[-32810, -31810)",127,-32310.0,0.127
"[-31810, -30810)",119,-31310.0,0.119
"[-30810, -29810)",123,-30310.0,0.123
"[-29810, -28810)",95,-29310.0,0.095
"[-28810, -27810)",65,-28310.0,0.065
"[-27810, -26810)",129,-27310.0,0.129
"[-26810, -25810)",263,-26310.0,0.263
"[-25810, -24810)",72,-25310.0,0.072
"[-24810, -23810)",53,-24310.0,0.053
