Distance_Bin,Value,Bin_Center,Density_per_bp
"[-292764, -291764)",958,-292264.0,0.958
"[-291764, -290764)",1911,-291264.0,1.911
"[-290764, -289764)",956,-290264.0,0.956
"[-289764, -288764)",468,-289264.0,0.468
"[-288764, -287764)",0,-288264.0,0.0
"[-287764, -286764)",0,-287264.0,0.0
"[-286764, -285764)",409,-286264.0,0.409
"[-285764, -284764)",223,-285264.0,0.223
"[-284764, -283764)",10,-284264.0,0.01
"[-283764, -282764)",12,-283264.0,0.012
"[-282764, -281764)",1791,-282264.0,1.791
"[-281764, -280764)",135,-281264.0,0.135
"[-280764, -279764)",723,-280264.0,0.723
"[-279764, -278764)",190,-279264.0,0.19
"[-278764, -277764)",33,-278264.0,0.033
"[-277764, -276764)",2055,-277264.0,2.055
"[-276764, -275764)",207,-276264.0,0.207
"[-275764, -274764)",1361,-275264.0,1.361
"[-274764, -273764)",161,-274264.0,0.161
"[-273764, -272764)",1773,-273264.0,1.773
"[-272764, -271764)",524,-272264.0,0.524
"[-271764, -270764)",1383,-271264.0,1.383
"[-270764, -269764)",821,-270264.0,0.821
"[-269764, -268764)",255,-269264.0,0.255
"[-268764, -267764)",12,-268264.0,0.012
"[-267764, -266764)",45,-267264.0,0.045
"[-266764, -265764)",162,-266264.0,0.162
"[-265764, -264764)",506,-265264.0,0.506
"[-264764, -263764)",186,-264264.0,0.186
"[-263764, -262764)",97,-263264.0,0.097
"[-262764, -261764)",394,-262264.0,0.394
"[-261764, -260764)",386,-261264.0,0.386
"[-260764, -259764)",29,-260264.0,0.029
"[-259764, -258764)",681,-259264.0,0.681
"[-258764, -257764)",4,-258264.0,0.004
"[-257764, -256764)",177,-257264.0,0.177
"[-256764, -255764)",118,-256264.0,0.118
"[-255764, -254764)",147,-255264.0,0.147
"[-254764, -253764)",39,-254264.0,0.039
"[-253764, -252764)",2,-253264.0,0.002
"[-252764, -251764)",12,-252264.0,0.012
"[-251764, -250764)",481,-251264.0,0.481
"[-250764, -249764)",1226,-250264.0,1.226
"[-249764, -248764)",3,-249264.0,0.003
"[-248764, -247764)",180,-248264.0,0.18
"[-247764, -246764)",1258,-247264.0,1.258
"[-246764, -245764)",107,-246264.0,0.107
"[-245764, -244764)",25,-245264.0,0.025
"[-244764, -243764)",314,-244264.0,0.314
"[-243764, -242764)",30,-243264.0,0.03
"[-242764, -241764)",8,-242264.0,0.008
"[-241764, -240764)",5,-241264.0,0.005
"[-240764, -239764)",14,-240264.0,0.014
"[-239764, -238764)",80,-239264.0,0.08
"[-238764, -237764)",406,-238264.0,0.406
"[-237764, -236764)",2077,-237264.0,2.077
"[-236764, -235764)",1368,-236264.0,1.368
"[-235764, -234764)",799,-235264.0,0.799
"[-234764, -233764)",3387,-234264.0,3.387
"[-233764, -232764)",638,-233264.0,0.638
"[-232764, -231764)",2077,-232264.0,2.077
"[-231764, -230764)",134,-231264.0,0.134
"[-230764, -229764)",566,-230264.0,0.566
"[-229764, -228764)",333,-229264.0,0.333
"[-228764, -227764)",464,-228264.0,0.464
"[-227764, -226764)",690,-227264.0,0.69
"[-226764, -225764)",795,-226264.0,0.795
"[-225764, -224764)",114,-225264.0,0.114
"[-224764, -223764)",43,-224264.0,0.043
"[-223764, -222764)",672,-223264.0,0.672
"[-222764, -221764)",3616,-222264.0,3.616
"[-221764, -220764)",707,-221264.0,0.707
"[-220764, -219764)",1115,-220264.0,1.115
"[-219764, -218764)",981,-219264.0,0.981
"[-218764, -217764)",830,-218264.0,0.83
"[-217764, -216764)",1328,-217264.0,1.328
"[-216764, -215764)",578,-216264.0,0.578
"[-215764, -214764)",3595,-215264.0,3.595
"[-214764, -213764)",1295,-214264.0,1.295
"[-213764, -212764)",36,-213264.0,0.036
"[-212764, -211764)",4,-212264.0,0.004
"[-211764, -210764)",2461,-211264.0,2.461
"[-210764, -209764)",1919,-210264.0,1.919
"[-209764, -208764)",1162,-209264.0,1.162
"[-208764, -207764)",2150,-208264.0,2.15
"[-207764, -206764)",776,-207264.0,0.776
"[-206764, -205764)",237,-206264.0,0.237
"[-205764, -204764)",107,-205264.0,0.107
"[-204764, -203764)",1461,-204264.0,1.461
"[-203764, -202764)",340,-203264.0,0.34
"[-202764, -201764)",642,-202264.0,0.642
"[-201764, -200764)",536,-201264.0,0.536
"[-200764, -199764)",36,-200264.0,0.036
"[-199764, -198764)",165,-199264.0,0.165
"[-198764, -197764)",199,-198264.0,0.199
"[-197764, -196764)",32,-197264.0,0.032
"[-196764, -195764)",164,-196264.0,0.164
"[-195764, -194764)",213,-195264.0,0.213
"[-194764, -193764)",1205,-194264.0,1.205
"[-193764, -192764)",183,-193264.0,0.183
"[-192764, -191764)",220,-192264.0,0.22
"[-191764, -190764)",1427,-191264.0,1.427
"[-190764, -189764)",3871,-190264.0,3.871
"[-189764, -188764)",67,-189264.0,0.067
"[-188764, -187764)",298,-188264.0,0.298
"[-187764, -186764)",588,-187264.0,0.588
"[-186764, -185764)",116,-186264.0,0.116
"[-185764, -184764)",1044,-185264.0,1.044
"[-184764, -183764)",3036,-184264.0,3.036
"[-183764, -182764)",202,-183264.0,0.202
"[-182764, -181764)",141,-182264.0,0.141
"[-181764, -180764)",241,-181264.0,0.241
"[-180764, -179764)",502,-180264.0,0.502
"[-179764, -178764)",129,-179264.0,0.129
"[-178764, -177764)",480,-178264.0,0.48
"[-177764, -176764)",2656,-177264.0,2.656
"[-176764, -175764)",212,-176264.0,0.212
"[-175764, -174764)",987,-175264.0,0.987
"[-174764, -173764)",168,-174264.0,0.168
"[-173764, -172764)",644,-173264.0,0.644
"[-172764, -171764)",39,-172264.0,0.039
"[-171764, -170764)",6,-171264.0,0.006
"[-170764, -169764)",2,-170264.0,0.002
"[-169764, -168764)",176,-169264.0,0.176
"[-168764, -167764)",292,-168264.0,0.292
"[-167764, -166764)",2599,-167264.0,2.599
"[-166764, -165764)",1093,-166264.0,1.093
"[-165764, -164764)",484,-165264.0,0.484
"[-164764, -163764)",202,-164264.0,0.202
"[-163764, -162764)",1959,-163264.0,1.959
"[-162764, -161764)",245,-162264.0,0.245
"[-161764, -160764)",149,-161264.0,0.149
"[-160764, -159764)",855,-160264.0,0.855
"[-159764, -158764)",5491,-159264.0,5.491
"[-158764, -157764)",404,-158264.0,0.404
"[-157764, -156764)",1599,-157264.0,1.599
"[-156764, -155764)",890,-156264.0,0.89
"[-155764, -154764)",646,-155264.0,0.646
"[-154764, -153764)",10,-154264.0,0.01
"[-153764, -152764)",652,-153264.0,0.652
"[-152764, -151764)",243,-152264.0,0.243
"[-151764, -150764)",351,-151264.0,0.351
"[-150764, -149764)",329,-150264.0,0.329
"[-149764, -148764)",338,-149264.0,0.338
"[-148764, -147764)",7140,-148264.0,7.14
"[-147764, -146764)",1994,-147264.0,1.994
"[-146764, -145764)",824,-146264.0,0.824
"[-145764, -144764)",842,-145264.0,0.842
"[-144764, -143764)",211,-144264.0,0.211
"[-143764, -142764)",302,-143264.0,0.302
"[-142764, -141764)",478,-142264.0,0.478
"[-141764, -140764)",4017,-141264.0,4.017
"[-140764, -139764)",106,-140264.0,0.106
"[-139764, -138764)",1576,-139264.0,1.576
"[-138764, -137764)",182,-138264.0,0.182
"[-137764, -136764)",1836,-137264.0,1.836
"[-136764, -135764)",796,-136264.0,0.796
"[-135764, -134764)",853,-135264.0,0.853
"[-134764, -133764)",1145,-134264.0,1.145
"[-133764, -132764)",1761,-133264.0,1.761
"[-132764, -131764)",138,-132264.0,0.138
"[-131764, -130764)",15,-131264.0,0.015
"[-130764, -129764)",14,-130264.0,0.014
"[-129764, -128764)",1287,-129264.0,1.287
"[-128764, -127764)",1121,-128264.0,1.121
"[-127764, -126764)",115,-127264.0,0.115
"[-126764, -125764)",882,-126264.0,0.882
"[-125764, -124764)",100,-125264.0,0.1
"[-124764, -123764)",20,-124264.0,0.02
"[-123764, -122764)",734,-123264.0,0.734
"[-122764, -121764)",112,-122264.0,0.112
"[-121764, -120764)",86,-121264.0,0.086
"[-120764, -119764)",470,-120264.0,0.47
"[-119764, -118764)",2255,-119264.0,2.255
"[-118764, -117764)",170,-118264.0,0.17
"[-117764, -116764)",89,-117264.0,0.089
"[-116764, -115764)",315,-116264.0,0.315
"[-115764, -114764)",2767,-115264.0,2.767
"[-114764, -113764)",710,-114264.0,0.71
"[-113764, -112764)",362,-113264.0,0.362
"[-112764, -111764)",343,-112264.0,0.343
"[-111764, -110764)",255,-111264.0,0.255
"[-110764, -109764)",96,-110264.0,0.096
"[-109764, -108764)",201,-109264.0,0.201
"[-108764, -107764)",1348,-108264.0,1.348
"[-107764, -106764)",12,-107264.0,0.012
"[-106764, -105764)",25,-106264.0,0.025
"[-105764, -104764)",501,-105264.0,0.501
"[-104764, -103764)",7106,-104264.0,7.106
"[-103764, -102764)",7,-103264.0,0.007
"[-102764, -101764)",10,-102264.0,0.01
"[-101764, -100764)",23,-101264.0,0.023
"[-100764, -99764)",64,-100264.0,0.064
"[-99764, -98764)",580,-99264.0,0.58
"[-98764, -97764)",655,-98264.0,0.655
"[-97764, -96764)",1363,-97264.0,1.363
"[-96764, -95764)",201,-96264.0,0.201
"[-95764, -94764)",72,-95264.0,0.072
"[-94764, -93764)",260,-94264.0,0.26
"[-93764, -92764)",175,-93264.0,0.175
"[-92764, -91764)",6054,-92264.0,6.054
"[-91764, -90764)",2885,-91264.0,2.885
"[-90764, -89764)",3179,-90264.0,3.179
"[-89764, -88764)",915,-89264.0,0.915
"[-88764, -87764)",850,-88264.0,0.85
"[-87764, -86764)",1097,-87264.0,1.097
"[-86764, -85764)",1442,-86264.0,1.442
"[-85764, -84764)",915,-85264.0,0.915
"[-84764, -83764)",953,-84264.0,0.953
"[-83764, -82764)",6324,-83264.0,6.324
"[-82764, -81764)",1398,-82264.0,1.398
"[-81764, -80764)",2409,-81264.0,2.409
"[-80764, -79764)",1729,-80264.0,1.729
"[-79764, -78764)",183,-79264.0,0.183
"[-78764, -77764)",770,-78264.0,0.77
"[-77764, -76764)",1196,-77264.0,1.196
"[-76764, -75764)",598,-76264.0,0.598
"[-75764, -74764)",153,-75264.0,0.153
"[-74764, -73764)",2417,-74264.0,2.417
"[-73764, -72764)",1114,-73264.0,1.114
"[-72764, -71764)",15,-72264.0,0.015
"[-71764, -70764)",1170,-71264.0,1.17
"[-70764, -69764)",529,-70264.0,0.529
"[-69764, -68764)",85,-69264.0,0.085
"[-68764, -67764)",954,-68264.0,0.954
"[-67764, -66764)",684,-67264.0,0.684
"[-66764, -65764)",595,-66264.0,0.595
"[-65764, -64764)",566,-65264.0,0.566
"[-64764, -63764)",548,-64264.0,0.548
"[-63764, -62764)",1032,-63264.0,1.032
"[-62764, -61764)",983,-62264.0,0.983
"[-61764, -60764)",796,-61264.0,0.796
"[-60764, -59764)",292,-60264.0,0.292
"[-59764, -58764)",273,-59264.0,0.273
"[-58764, -57764)",299,-58264.0,0.299
"[-57764, -56764)",2006,-57264.0,2.006
"[-56764, -55764)",1682,-56264.0,1.682
"[-55764, -54764)",589,-55264.0,0.589
"[-54764, -53764)",12,-54264.0,0.012
"[-53764, -52764)",14,-53264.0,0.014
"[-52764, -51764)",715,-52264.0,0.715
"[-51764, -50764)",40,-51264.0,0.04
"[-50764, -49764)",232,-50264.0,0.232
"[-49764, -48764)",88,-49264.0,0.088
"[-48764, -47764)",42,-48264.0,0.042
"[-47764, -46764)",174,-47264.0,0.174
"[-46764, -45764)",1406,-46264.0,1.406
"[-45764, -44764)",211,-45264.0,0.211
"[-44764, -43764)",301,-44264.0,0.301
"[-43764, -42764)",651,-43264.0,0.651
"[-42764, -41764)",4450,-42264.0,4.45
"[-41764, -40764)",989,-41264.0,0.989
"[-40764, -39764)",1125,-40264.0,1.125
"[-39764, -38764)",4200,-39264.0,4.2
"[-38764, -37764)",3855,-38264.0,3.855
"[-37764, -36764)",1224,-37264.0,1.224
"[-36764, -35764)",2020,-36264.0,2.02
"[-35764, -34764)",1240,-35264.0,1.24
"[-34764, -33764)",1024,-34264.0,1.024
"[-33764, -32764)",1009,-33264.0,1.009
"[-32764, -31764)",2655,-32264.0,2.655
"[-31764, -30764)",919,-31264.0,0.919
"[-30764, -29764)",342,-30264.0,0.342
"[-29764, -28764)",913,-29264.0,0.913
"[-28764, -27764)",842,-28264.0,0.842
"[-27764, -26764)",739,-27264.0,0.739
"[-26764, -25764)",3733,-26264.0,3.733
"[-25764, -24764)",1446,-25264.0,1.446
"[-24764, -23764)",467,-24264.0,0.467
"[-23764, -22764)",58,-23264.0,0.058
"[-22764, -21764)",252,-22264.0,0.252
"[-21764, -20764)",714,-21264.0,0.714
"[-20764, -19764)",249,-20264.0,0.249
"[-19764, -18764)",294,-19264.0,0.294
"[-18764, -17764)",5466,-18264.0,5.466
"[-17764, -16764)",4923,-17264.0,4.923
"[-16764, -15764)",2390,-16264.0,2.39
"[-15764, -14764)",1976,-15264.0,1.976
"[-14764, -13764)",2601,-14264.0,2.601
"[-13764, -12764)",677,-13264.0,0.677
"[-12764, -11764)",796,-12264.0,0.796
"[-11764, -10764)",27,-11264.0,0.027
"[-10764, -9764)",759,-10264.0,0.759
"[-9764, -8764)",267,-9264.0,0.267
"[-8764, -7764)",149,-8264.0,0.149
"[-7764, -6764)",3765,-7264.0,3.765
"[-6764, -5764)",3160,-6264.0,3.16
"[-5764, -4764)",651,-5264.0,0.651
"[-4764, -3764)",21,-4264.0,0.021
"[-3764, -2764)",1134,-3264.0,1.134
"[-2764, -1764)",2491,-2264.0,2.491
"[-1764, -764)",2810,-1264.0,2.81
"[-764, 236)",5664,-264.0,5.664
"[236, 1236)",2670,736.0,2.67
"[1236, 2236)",797,1736.0,0.797
"[2236, 3236)",1528,2736.0,1.528
"[3236, 4236)",1390,3736.0,1.39
"[4236, 5236)",2664,4736.0,2.664
"[5236, 6236)",2254,5736.0,2.254
"[6236, 7236)",254,6736.0,0.254
"[7236, 8236)",83,7736.0,0.083
"[8236, 9236)",1662,8736.0,1.662
"[9236, 10236)",202,9736.0,0.202
"[10236, 11236)",187,10736.0,0.187
"[11236, 12236)",4573,11736.0,4.573
"[12236, 13236)",3632,12736.0,3.632
"[13236, 14236)",5566,13736.0,5.566
"[14236, 15236)",2154,14736.0,2.154
"[15236, 16236)",7641,15736.0,7.641
"[16236, 17236)",662,16736.0,0.662
"[17236, 18236)",296,17736.0,0.296
"[18236, 19236)",873,18736.0,0.873
"[19236, 20236)",978,19736.0,0.978
"[20236, 21236)",1367,20736.0,1.367
"[21236, 22236)",2044,21736.0,2.044
"[22236, 23236)",750,22736.0,0.75
"[23236, 24236)",905,23736.0,0.905
"[24236, 25236)",280,24736.0,0.28
"[25236, 26236)",266,25736.0,0.266
"[26236, 27236)",817,26736.0,0.817
"[27236, 28236)",983,27736.0,0.983
"[28236, 29236)",1016,28736.0,1.016
"[29236, 30236)",90,29736.0,0.09
"[30236, 31236)",195,30736.0,0.195
"[31236, 32236)",264,31736.0,0.264
"[32236, 33236)",903,32736.0,0.903
"[33236, 34236)",1922,33736.0,1.922
"[34236, 35236)",392,34736.0,0.392
"[35236, 36236)",4284,35736.0,4.284
"[36236, 37236)",1110,36736.0,1.11
"[37236, 38236)",77,37736.0,0.077
"[38236, 39236)",1384,38736.0,1.384
"[39236, 40236)",1775,39736.0,1.775
"[40236, 41236)",100,40736.0,0.1
"[41236, 42236)",888,41736.0,0.888
"[42236, 43236)",566,42736.0,0.566
"[43236, 44236)",474,43736.0,0.474
"[44236, 45236)",1225,44736.0,1.225
"[45236, 46236)",8,45736.0,0.008
"[46236, 47236)",22,46736.0,0.022
"[47236, 48236)",1070,47736.0,1.07
"[48236, 49236)",263,48736.0,0.263
"[49236, 50236)",20,49736.0,0.02
"[50236, 51236)",122,50736.0,0.122
"[51236, 52236)",4501,51736.0,4.501
"[52236, 53236)",796,52736.0,0.796
"[53236, 54236)",1464,53736.0,1.464
"[54236, 55236)",1802,54736.0,1.802
"[55236, 56236)",2169,55736.0,2.169
"[56236, 57236)",1520,56736.0,1.52
"[57236, 58236)",3741,57736.0,3.741
"[58236, 59236)",1274,58736.0,1.274
"[59236, 60236)",1374,59736.0,1.374
"[60236, 61236)",169,60736.0,0.169
"[61236, 62236)",407,61736.0,0.407
"[62236, 63236)",6794,62736.0,6.794
"[63236, 64236)",129,63736.0,0.129
"[64236, 65236)",443,64736.0,0.443
"[65236, 66236)",355,65736.0,0.355
"[66236, 67236)",704,66736.0,0.704
"[67236, 68236)",773,67736.0,0.773
"[68236, 69236)",1528,68736.0,1.528
"[69236, 70236)",2263,69736.0,2.263
"[70236, 71236)",3272,70736.0,3.272
"[71236, 72236)",2391,71736.0,2.391
"[72236, 73236)",456,72736.0,0.456
"[73236, 74236)",652,73736.0,0.652
"[74236, 75236)",2786,74736.0,2.786
"[75236, 76236)",1248,75736.0,1.248
"[76236, 77236)",32,76736.0,0.032
"[77236, 78236)",1381,77736.0,1.381
"[78236, 79236)",754,78736.0,0.754
"[79236, 80236)",1229,79736.0,1.229
"[80236, 81236)",1262,80736.0,1.262
"[81236, 82236)",1372,81736.0,1.372
"[82236, 83236)",521,82736.0,0.521
"[83236, 84236)",1248,83736.0,1.248
"[84236, 85236)",1115,84736.0,1.115
"[85236, 86236)",1806,85736.0,1.806
"[86236, 87236)",584,86736.0,0.584
"[87236, 88236)",1432,87736.0,1.432
"[88236, 89236)",1804,88736.0,1.804
"[89236, 90236)",3948,89736.0,3.948
"[90236, 91236)",105,90736.0,0.105
"[91236, 92236)",9961,91736.0,9.961
"[92236, 93236)",4146,92736.0,4.146
"[93236, 94236)",127,93736.0,0.127
"[94236, 95236)",573,94736.0,0.573
"[95236, 96236)",976,95736.0,0.976
"[96236, 97236)",929,96736.0,0.929
"[97236, 98236)",123,97736.0,0.123
"[98236, 99236)",1421,98736.0,1.421
"[99236, 100236)",851,99736.0,0.851
"[100236, 101236)",2160,100736.0,2.16
"[101236, 102236)",6192,101736.0,6.192
"[102236, 103236)",172,102736.0,0.172
"[103236, 104236)",369,103736.0,0.369
"[104236, 105236)",11,104736.0,0.011
"[105236, 106236)",322,105736.0,0.322
"[106236, 107236)",2805,106736.0,2.805
"[107236, 108236)",773,107736.0,0.773
"[108236, 109236)",1377,108736.0,1.377
"[109236, 110236)",33,109736.0,0.033
"[110236, 111236)",138,110736.0,0.138
"[111236, 112236)",93,111736.0,0.093
"[112236, 113236)",608,112736.0,0.608
"[113236, 114236)",1060,113736.0,1.06
"[114236, 115236)",496,114736.0,0.496
"[115236, 116236)",1544,115736.0,1.544
"[116236, 117236)",550,116736.0,0.55
"[117236, 118236)",742,117736.0,0.742
"[118236, 119236)",574,118736.0,0.574
"[119236, 120236)",1482,119736.0,1.482
"[120236, 121236)",1502,120736.0,1.502
"[121236, 122236)",0,121736.0,0.0
"[122236, 123236)",2,122736.0,0.002
"[123236, 124236)",350,123736.0,0.35
"[124236, 125236)",386,124736.0,0.386
"[125236, 126236)",1428,125736.0,1.428
"[126236, 127236)",738,126736.0,0.738
"[127236, 128236)",13,127736.0,0.013
"[128236, 129236)",965,128736.0,0.965
"[129236, 130236)",176,129736.0,0.176
"[130236, 131236)",208,130736.0,0.208
"[131236, 132236)",342,131736.0,0.342
"[132236, 133236)",632,132736.0,0.632
"[133236, 134236)",1066,133736.0,1.066
"[134236, 135236)",377,134736.0,0.377
"[135236, 136236)",14,135736.0,0.014
"[136236, 137236)",18,136736.0,0.018
"[137236, 138236)",377,137736.0,0.377
"[138236, 139236)",260,138736.0,0.26
"[139236, 140236)",1637,139736.0,1.637
"[140236, 141236)",3745,140736.0,3.745
"[141236, 142236)",2303,141736.0,2.303
"[142236, 143236)",1579,142736.0,1.579
"[143236, 144236)",1090,143736.0,1.09
"[144236, 145236)",89,144736.0,0.089
"[145236, 146236)",128,145736.0,0.128
"[146236, 147236)",586,146736.0,0.586
"[147236, 148236)",247,147736.0,0.247
"[148236, 149236)",955,148736.0,0.955
"[149236, 150236)",1240,149736.0,1.24
"[150236, 151236)",3107,150736.0,3.107
"[151236, 152236)",2267,151736.0,2.267
"[152236, 153236)",1359,152736.0,1.359
"[153236, 154236)",853,153736.0,0.853
"[154236, 155236)",57,154736.0,0.057
"[155236, 156236)",25,155736.0,0.025
"[156236, 157236)",3,156736.0,0.003
"[157236, 158236)",89,157736.0,0.089
"[158236, 159236)",0,158736.0,0.0
"[159236, 160236)",5,159736.0,0.005
