Distance_Bin,Value,Bin_Center,Density_per_bp
"[-27764, -26764)",66,-27264.0,0.066
"[-26764, -25764)",151,-26264.0,0.151
"[-25764, -24764)",65,-25264.0,0.065
"[-24764, -23764)",50,-24264.0,0.05
"[-23764, -22764)",11,-23264.0,0.011
"[-22764, -21764)",28,-22264.0,0.028
"[-21764, -20764)",46,-21264.0,0.046
"[-20764, -19764)",42,-20264.0,0.042
"[-19764, -18764)",35,-19264.0,0.035
"[-18764, -17764)",188,-18264.0,0.188
"[-17764, -16764)",162,-17264.0,0.162
"[-16764, -15764)",77,-16264.0,0.077
"[-15764, -14764)",140,-15264.0,0.14
"[-14764, -13764)",148,-14264.0,0.148
"[-13764, -12764)",65,-13264.0,0.065
"[-12764, -11764)",74,-12264.0,0.074
"[-11764, -10764)",14,-11264.0,0.014
"[-10764, -9764)",97,-10264.0,0.097
"[-9764, -8764)",32,-9264.0,0.032
"[-8764, -7764)",29,-8264.0,0.029
"[-7764, -6764)",88,-7264.0,0.088
"[-6764, -5764)",131,-6264.0,0.131
"[-5764, -4764)",55,-5264.0,0.055
"[-4764, -3764)",12,-4264.0,0.012
"[-3764, -2764)",74,-3264.0,0.074
"[-2764, -1764)",183,-2264.0,0.183
"[-1764, -764)",120,-1264.0,0.12
"[-764, 236)",175,-264.0,0.175
"[236, 1236)",162,736.0,0.162
"[1236, 2236)",94,1736.0,0.094
"[2236, 3236)",115,2736.0,0.115
"[3236, 4236)",97,3736.0,0.097
"[4236, 5236)",157,4736.0,0.157
"[5236, 6236)",100,5736.0,0.1
"[6236, 7236)",36,6736.0,0.036
"[7236, 8236)",11,7736.0,0.011
"[8236, 9236)",73,8736.0,0.073
"[9236, 10236)",29,9736.0,0.029
"[10236, 11236)",35,10736.0,0.035
"[11236, 12236)",155,11736.0,0.155
"[12236, 13236)",124,12736.0,0.124
"[13236, 14236)",204,13736.0,0.204
"[14236, 15236)",156,14736.0,0.156
"[15236, 16236)",233,15736.0,0.233
"[16236, 17236)",79,16736.0,0.079
"[17236, 18236)",39,17736.0,0.039
"[18236, 19236)",85,18736.0,0.085
"[19236, 20236)",102,19736.0,0.102
"[20236, 21236)",107,20736.0,0.107
"[21236, 22236)",133,21736.0,0.133
"[22236, 23236)",70,22736.0,0.07
"[23236, 24236)",63,23736.0,0.063
"[24236, 25236)",29,24736.0,0.029
"[25236, 26236)",37,25736.0,0.037
"[26236, 27236)",62,26736.0,0.062
"[27236, 28236)",82,27736.0,0.082
"[28236, 29236)",64,28736.0,0.064
"[29236, 30236)",21,29736.0,0.021
"[30236, 31236)",40,30736.0,0.04
"[31236, 32236)",35,31736.0,0.035
"[32236, 33236)",85,32736.0,0.085
"[33236, 34236)",139,33736.0,0.139
"[34236, 35236)",76,34736.0,0.076
"[35236, 36236)",176,35736.0,0.176
"[36236, 37236)",93,36736.0,0.093
"[37236, 38236)",18,37736.0,0.018
"[38236, 39236)",113,38736.0,0.113
"[39236, 40236)",93,39736.0,0.093
"[40236, 41236)",14,40736.0,0.014
"[41236, 42236)",112,41736.0,0.112
"[42236, 43236)",58,42736.0,0.058
"[43236, 44236)",52,43736.0,0.052
"[44236, 45236)",83,44736.0,0.083
"[45236, 46236)",6,45736.0,0.006
"[46236, 47236)",14,46736.0,0.014
"[47236, 48236)",97,47736.0,0.097
"[48236, 49236)",53,48736.0,0.053
"[49236, 50236)",15,49736.0,0.015
"[50236, 51236)",23,50736.0,0.023
"[51236, 52236)",109,51736.0,0.109
"[52236, 53236)",89,52736.0,0.089
"[53236, 54236)",95,53736.0,0.095
"[54236, 55236)",121,54736.0,0.121
"[55236, 56236)",135,55736.0,0.135
"[56236, 57236)",103,56736.0,0.103
"[57236, 58236)",204,57736.0,0.204
"[58236, 59236)",109,58736.0,0.109
"[59236, 60236)",95,59736.0,0.095
"[60236, 61236)",27,60736.0,0.027
"[61236, 62236)",44,61736.0,0.044
"[62236, 63236)",160,62736.0,0.16
"[63236, 64236)",53,63736.0,0.053
"[64236, 65236)",171,64736.0,0.171
"[65236, 66236)",101,65736.0,0.101
"[66236, 67236)",157,66736.0,0.157
"[67236, 68236)",205,67736.0,0.205
"[68236, 69236)",222,68736.0,0.222
"[69236, 70236)",178,69736.0,0.178
"[70236, 71236)",90,70736.0,0.09
"[71236, 72236)",123,71736.0,0.123
"[72236, 73236)",54,72736.0,0.054
"[73236, 74236)",69,73736.0,0.069
"[74236, 75236)",144,74736.0,0.144
"[75236, 76236)",67,75736.0,0.067
"[76236, 77236)",22,76736.0,0.022
"[77236, 78236)",111,77736.0,0.111
"[78236, 79236)",129,78736.0,0.129
"[79236, 80236)",140,79736.0,0.14
"[80236, 81236)",143,80736.0,0.143
"[81236, 82236)",135,81736.0,0.135
"[82236, 83236)",116,82736.0,0.116
"[83236, 84236)",143,83736.0,0.143
"[84236, 85236)",130,84736.0,0.13
"[85236, 86236)",165,85736.0,0.165
"[86236, 87236)",117,86736.0,0.117
"[87236, 88236)",152,87736.0,0.152
"[88236, 89236)",79,88736.0,0.079
"[89236, 90236)",192,89736.0,0.192
"[90236, 91236)",12,90736.0,0.012
"[91236, 92236)",170,91736.0,0.17
"[92236, 93236)",181,92736.0,0.181
"[93236, 94236)",28,93736.0,0.028
"[94236, 95236)",57,94736.0,0.057
"[95236, 96236)",79,95736.0,0.079
"[96236, 97236)",83,96736.0,0.083
"[97236, 98236)",20,97736.0,0.02
"[98236, 99236)",76,98736.0,0.076
"[99236, 100236)",73,99736.0,0.073
"[100236, 101236)",117,100736.0,0.117
"[101236, 102236)",195,101736.0,0.195
"[102236, 103236)",33,102736.0,0.033
"[103236, 104236)",40,103736.0,0.04
"[104236, 105236)",9,104736.0,0.009
"[105236, 106236)",38,105736.0,0.038
"[106236, 107236)",91,106736.0,0.091
"[107236, 108236)",84,107736.0,0.084
"[108236, 109236)",55,108736.0,0.055
"[109236, 110236)",21,109736.0,0.021
"[110236, 111236)",20,110736.0,0.02
"[111236, 112236)",12,111736.0,0.012
"[112236, 113236)",87,112736.0,0.087
"[113236, 114236)",88,113736.0,0.088
"[114236, 115236)",58,114736.0,0.058
"[115236, 116236)",133,115736.0,0.133
"[116236, 117236)",54,116736.0,0.054
"[117236, 118236)",75,117736.0,0.075
"[118236, 119236)",61,118736.0,0.061
"[119236, 120236)",94,119736.0,0.094
"[120236, 121236)",93,120736.0,0.093
"[121236, 122236)",0,121736.0,0.0
"[122236, 123236)",2,122736.0,0.002
"[123236, 124236)",62,123736.0,0.062
"[124236, 125236)",66,124736.0,0.066
"[125236, 126236)",91,125736.0,0.091
"[126236, 127236)",43,126736.0,0.043
"[127236, 128236)",10,127736.0,0.01
"[128236, 129236)",57,128736.0,0.057
"[129236, 130236)",12,129736.0,0.012
"[130236, 131236)",21,130736.0,0.021
"[131236, 132236)",45,131736.0,0.045
"[132236, 133236)",73,132736.0,0.073
"[133236, 134236)",64,133736.0,0.064
"[134236, 135236)",48,134736.0,0.048
"[135236, 136236)",8,135736.0,0.008
"[136236, 137236)",7,136736.0,0.007
"[137236, 138236)",33,137736.0,0.033
"[138236, 139236)",38,138736.0,0.038
"[139236, 140236)",103,139736.0,0.103
"[140236, 141236)",165,140736.0,0.165
"[141236, 142236)",137,141736.0,0.137
"[142236, 143236)",128,142736.0,0.128
"[143236, 144236)",101,143736.0,0.101
"[144236, 145236)",20,144736.0,0.02
"[145236, 146236)",26,145736.0,0.026
"[146236, 147236)",54,146736.0,0.054
"[147236, 148236)",43,147736.0,0.043
"[148236, 149236)",45,148736.0,0.045
"[149236, 150236)",107,149736.0,0.107
"[150236, 151236)",158,150736.0,0.158
"[151236, 152236)",127,151736.0,0.127
"[152236, 153236)",112,152736.0,0.112
"[153236, 154236)",89,153736.0,0.089
"[154236, 155236)",25,154736.0,0.025
"[155236, 156236)",11,155736.0,0.011
"[156236, 157236)",3,156736.0,0.003
"[157236, 158236)",23,157736.0,0.023
"[158236, 159236)",0,158736.0,0.0
"[159236, 160236)",5,159736.0,0.005
"[160236, 161236)",56,160736.0,0.056
"[161236, 162236)",19,161736.0,0.019
"[162236, 163236)",34,162736.0,0.034
"[163236, 164236)",40,163736.0,0.04
"[164236, 165236)",90,164736.0,0.09
"[165236, 166236)",23,165736.0,0.023
"[166236, 167236)",119,166736.0,0.119
"[167236, 168236)",28,167736.0,0.028
"[168236, 169236)",57,168736.0,0.057
"[169236, 170236)",39,169736.0,0.039
