Distance_Bin,Value,Bin_Center,Density_per_bp
"[-266500.0, -265500.0)",59,-266000.0,0.059
"[-265500.0, -264500.0)",39,-265000.0,0.039
"[-264500.0, -263500.0)",48,-264000.0,0.048
"[-263500.0, -262500.0)",89,-263000.0,0.089
"[-262500.0, -261500.0)",137,-262000.0,0.137
"[-261500.0, -260500.0)",57,-261000.0,0.057
"[-260500.0, -259500.0)",87,-260000.0,0.087
"[-259500.0, -258500.0)",150,-259000.0,0.15
"[-258500.0, -257500.0)",64,-258000.0,0.064
"[-257500.0, -256500.0)",17,-257000.0,0.017
"[-256500.0, -255500.0)",119,-256000.0,0.119
"[-255500.0, -254500.0)",85,-255000.0,0.085
"[-254500.0, -253500.0)",80,-254000.0,0.08
"[-253500.0, -252500.0)",114,-253000.0,0.114
"[-252500.0, -251500.0)",44,-252000.0,0.044
"[-251500.0, -250500.0)",56,-251000.0,0.056
"[-250500.0, -249500.0)",36,-250000.0,0.036
"[-249500.0, -248500.0)",40,-249000.0,0.04
"[-248500.0, -247500.0)",16,-248000.0,0.016
"[-247500.0, -246500.0)",3,-247000.0,0.003
"[-246500.0, -245500.0)",14,-246000.0,0.014
"[-245500.0, -244500.0)",14,-245000.0,0.014
"[-244500.0, -243500.0)",8,-244000.0,0.008
"[-243500.0, -242500.0)",41,-243000.0,0.041
"[-242500.0, -241500.0)",117,-242000.0,0.117
"[-241500.0, -240500.0)",60,-241000.0,0.06
"[-240500.0, -239500.0)",16,-240000.0,0.016
"[-239500.0, -238500.0)",40,-239000.0,0.04
"[-238500.0, -237500.0)",66,-238000.0,0.066
"[-237500.0, -236500.0)",3,-237000.0,0.003
"[-236500.0, -235500.0)",3,-236000.0,0.003
"[-235500.0, -234500.0)",1,-235000.0,0.001
"[-234500.0, -233500.0)",86,-234000.0,0.086
"[-233500.0, -232500.0)",124,-233000.0,0.124
"[-232500.0, -231500.0)",79,-232000.0,0.079
"[-231500.0, -230500.0)",52,-231000.0,0.052
"[-230500.0, -229500.0)",105,-230000.0,0.105
"[-229500.0, -228500.0)",73,-229000.0,0.073
"[-228500.0, -227500.0)",55,-228000.0,0.055
"[-227500.0, -226500.0)",56,-227000.0,0.056
"[-226500.0, -225500.0)",112,-226000.0,0.112
"[-225500.0, -224500.0)",72,-225000.0,0.072
"[-224500.0, -223500.0)",103,-224000.0,0.103
"[-223500.0, -222500.0)",64,-223000.0,0.064
"[-222500.0, -221500.0)",94,-222000.0,0.094
"[-221500.0, -220500.0)",112,-221000.0,0.112
"[-220500.0, -219500.0)",73,-220000.0,0.073
"[-219500.0, -218500.0)",32,-219000.0,0.032
"[-218500.0, -217500.0)",13,-218000.0,0.013
"[-217500.0, -216500.0)",119,-217000.0,0.119
"[-216500.0, -215500.0)",82,-216000.0,0.082
"[-215500.0, -214500.0)",27,-215000.0,0.027
"[-214500.0, -213500.0)",69,-214000.0,0.069
"[-213500.0, -212500.0)",152,-213000.0,0.152
"[-212500.0, -211500.0)",24,-212000.0,0.024
"[-211500.0, -210500.0)",30,-211000.0,0.03
"[-210500.0, -209500.0)",16,-210000.0,0.016
"[-209500.0, -208500.0)",13,-209000.0,0.013
"[-208500.0, -207500.0)",8,-208000.0,0.008
"[-207500.0, -206500.0)",30,-207000.0,0.03
"[-206500.0, -205500.0)",46,-206000.0,0.046
"[-205500.0, -204500.0)",143,-205000.0,0.143
"[-204500.0, -203500.0)",124,-204000.0,0.124
"[-203500.0, -202500.0)",52,-203000.0,0.052
"[-202500.0, -201500.0)",54,-202000.0,0.054
"[-201500.0, -200500.0)",151,-201000.0,0.151
"[-200500.0, -199500.0)",74,-200000.0,0.074
"[-199500.0, -198500.0)",61,-199000.0,0.061
"[-198500.0, -197500.0)",11,-198000.0,0.011
"[-197500.0, -196500.0)",7,-197000.0,0.007
"[-196500.0, -195500.0)",30,-196000.0,0.03
"[-195500.0, -194500.0)",127,-195000.0,0.127
"[-194500.0, -193500.0)",127,-194000.0,0.127
"[-193500.0, -192500.0)",72,-193000.0,0.072
"[-192500.0, -191500.0)",23,-192000.0,0.023
"[-191500.0, -190500.0)",31,-191000.0,0.031
"[-190500.0, -189500.0)",90,-190000.0,0.09
"[-189500.0, -188500.0)",65,-189000.0,0.065
"[-188500.0, -187500.0)",59,-188000.0,0.059
"[-187500.0, -186500.0)",69,-187000.0,0.069
"[-186500.0, -185500.0)",117,-186000.0,0.117
"[-185500.0, -184500.0)",23,-185000.0,0.023
"[-184500.0, -183500.0)",66,-184000.0,0.066
"[-183500.0, -182500.0)",47,-183000.0,0.047
"[-182500.0, -181500.0)",95,-182000.0,0.095
"[-181500.0, -180500.0)",31,-181000.0,0.031
"[-180500.0, -179500.0)",76,-180000.0,0.076
"[-179500.0, -178500.0)",82,-179000.0,0.082
"[-178500.0, -177500.0)",114,-178000.0,0.114
"[-177500.0, -176500.0)",61,-177000.0,0.061
"[-176500.0, -175500.0)",35,-176000.0,0.035
"[-175500.0, -174500.0)",49,-175000.0,0.049
"[-174500.0, -173500.0)",18,-174000.0,0.018
"[-173500.0, -172500.0)",44,-173000.0,0.044
"[-172500.0, -171500.0)",109,-172000.0,0.109
"[-171500.0, -170500.0)",58,-171000.0,0.058
"[-170500.0, -169500.0)",61,-170000.0,0.061
"[-169500.0, -168500.0)",75,-169000.0,0.075
"[-168500.0, -167500.0)",115,-168000.0,0.115
"[-167500.0, -166500.0)",123,-167000.0,0.123
"[-166500.0, -165500.0)",54,-166000.0,0.054
"[-165500.0, -164500.0)",42,-165000.0,0.042
"[-164500.0, -163500.0)",5,-164000.0,0.005
"[-163500.0, -162500.0)",21,-163000.0,0.021
"[-162500.0, -161500.0)",142,-162000.0,0.142
"[-161500.0, -160500.0)",55,-161000.0,0.055
"[-160500.0, -159500.0)",49,-160000.0,0.049
"[-159500.0, -158500.0)",110,-159000.0,0.11
"[-158500.0, -157500.0)",124,-158000.0,0.124
"[-157500.0, -156500.0)",78,-157000.0,0.078
"[-156500.0, -155500.0)",132,-156000.0,0.132
"[-155500.0, -154500.0)",119,-155000.0,0.119
"[-154500.0, -153500.0)",73,-154000.0,0.073
"[-153500.0, -152500.0)",31,-153000.0,0.031
"[-152500.0, -151500.0)",38,-152000.0,0.038
"[-151500.0, -150500.0)",78,-151000.0,0.078
"[-150500.0, -149500.0)",112,-150000.0,0.112
"[-149500.0, -148500.0)",136,-149000.0,0.136
"[-148500.0, -147500.0)",159,-148000.0,0.159
"[-147500.0, -146500.0)",53,-147000.0,0.053
"[-146500.0, -145500.0)",119,-146000.0,0.119
"[-145500.0, -144500.0)",106,-145000.0,0.106
"[-144500.0, -143500.0)",64,-144000.0,0.064
"[-143500.0, -142500.0)",19,-143000.0,0.019
"[-142500.0, -141500.0)",23,-142000.0,0.023
"[-141500.0, -140500.0)",63,-141000.0,0.063
"[-140500.0, -139500.0)",147,-140000.0,0.147
"[-139500.0, -138500.0)",85,-139000.0,0.085
"[-138500.0, -137500.0)",65,-138000.0,0.065
"[-137500.0, -136500.0)",37,-137000.0,0.037
"[-136500.0, -135500.0)",16,-136000.0,0.016
"[-135500.0, -134500.0)",54,-135000.0,0.054
"[-134500.0, -133500.0)",79,-134000.0,0.079
"[-133500.0, -132500.0)",213,-133000.0,0.213
"[-132500.0, -131500.0)",64,-132000.0,0.064
"[-131500.0, -130500.0)",42,-131000.0,0.042
"[-130500.0, -129500.0)",60,-130000.0,0.06
"[-129500.0, -128500.0)",63,-129000.0,0.063
"[-128500.0, -127500.0)",27,-128000.0,0.027
"[-127500.0, -126500.0)",29,-127000.0,0.029
"[-126500.0, -125500.0)",65,-126000.0,0.065
"[-125500.0, -124500.0)",75,-125000.0,0.075
"[-124500.0, -123500.0)",59,-124000.0,0.059
"[-123500.0, -122500.0)",135,-123000.0,0.135
"[-122500.0, -121500.0)",29,-122000.0,0.029
"[-121500.0, -120500.0)",5,-121000.0,0.005
"[-120500.0, -119500.0)",56,-120000.0,0.056
"[-119500.0, -118500.0)",66,-119000.0,0.066
"[-118500.0, -117500.0)",86,-118000.0,0.086
"[-117500.0, -116500.0)",62,-117000.0,0.062
"[-116500.0, -115500.0)",54,-116000.0,0.054
"[-115500.0, -114500.0)",78,-115000.0,0.078
"[-114500.0, -113500.0)",169,-114000.0,0.169
"[-113500.0, -112500.0)",44,-113000.0,0.044
"[-112500.0, -111500.0)",39,-112000.0,0.039
"[-111500.0, -110500.0)",58,-111000.0,0.058
"[-110500.0, -109500.0)",86,-110000.0,0.086
"[-109500.0, -108500.0)",98,-109000.0,0.098
"[-108500.0, -107500.0)",144,-108000.0,0.144
"[-107500.0, -106500.0)",175,-107000.0,0.175
"[-106500.0, -105500.0)",229,-106000.0,0.229
"[-105500.0, -104500.0)",95,-105000.0,0.095
"[-104500.0, -103500.0)",80,-104000.0,0.08
"[-103500.0, -102500.0)",60,-103000.0,0.06
"[-102500.0, -101500.0)",129,-102000.0,0.129
"[-101500.0, -100500.0)",169,-101000.0,0.169
"[-100500.0, -99500.0)",84,-100000.0,0.084
"[-99500.0, -98500.0)",34,-99000.0,0.034
"[-98500.0, -97500.0)",160,-98000.0,0.16
"[-97500.0, -96500.0)",145,-97000.0,0.145
"[-96500.0, -95500.0)",62,-96000.0,0.062
"[-95500.0, -94500.0)",83,-95000.0,0.083
"[-94500.0, -93500.0)",23,-94000.0,0.023
"[-93500.0, -92500.0)",1,-93000.0,0.001
"[-92500.0, -91500.0)",8,-92000.0,0.008
"[-91500.0, -90500.0)",26,-91000.0,0.026
"[-90500.0, -89500.0)",104,-90000.0,0.104
"[-89500.0, -88500.0)",72,-89000.0,0.072
"[-88500.0, -87500.0)",193,-88000.0,0.193
"[-87500.0, -86500.0)",233,-87000.0,0.233
"[-86500.0, -85500.0)",29,-86000.0,0.029
"[-85500.0, -84500.0)",49,-85000.0,0.049
"[-84500.0, -83500.0)",67,-84000.0,0.067
"[-83500.0, -82500.0)",39,-83000.0,0.039
"[-82500.0, -81500.0)",67,-82000.0,0.067
"[-81500.0, -80500.0)",98,-81000.0,0.098
"[-80500.0, -79500.0)",82,-80000.0,0.082
"[-79500.0, -78500.0)",136,-79000.0,0.136
"[-78500.0, -77500.0)",62,-78000.0,0.062
"[-77500.0, -76500.0)",104,-77000.0,0.104
"[-76500.0, -75500.0)",86,-76000.0,0.086
"[-75500.0, -74500.0)",21,-75000.0,0.021
"[-74500.0, -73500.0)",31,-74000.0,0.031
"[-73500.0, -72500.0)",67,-73000.0,0.067
"[-72500.0, -71500.0)",52,-72000.0,0.052
"[-71500.0, -70500.0)",90,-71000.0,0.09
"[-70500.0, -69500.0)",81,-70000.0,0.081
"[-69500.0, -68500.0)",72,-69000.0,0.072
"[-68500.0, -67500.0)",65,-68000.0,0.065
"[-67500.0, -66500.0)",91,-67000.0,0.091
"[-66500.0, -65500.0)",51,-66000.0,0.051
"[-65500.0, -64500.0)",51,-65000.0,0.051
"[-64500.0, -63500.0)",133,-64000.0,0.133
"[-63500.0, -62500.0)",92,-63000.0,0.092
"[-62500.0, -61500.0)",13,-62000.0,0.013
"[-61500.0, -60500.0)",17,-61000.0,0.017
"[-60500.0, -59500.0)",73,-60000.0,0.073
"[-59500.0, -58500.0)",79,-59000.0,0.079
"[-58500.0, -57500.0)",52,-58000.0,0.052
"[-57500.0, -56500.0)",85,-57000.0,0.085
"[-56500.0, -55500.0)",104,-56000.0,0.104
"[-55500.0, -54500.0)",95,-55000.0,0.095
"[-54500.0, -53500.0)",113,-54000.0,0.113
"[-53500.0, -52500.0)",77,-53000.0,0.077
"[-52500.0, -51500.0)",100,-52000.0,0.1
"[-51500.0, -50500.0)",108,-51000.0,0.108
"[-50500.0, -49500.0)",3,-50000.0,0.003
"[-49500.0, -48500.0)",4,-49000.0,0.004
"[-48500.0, -47500.0)",73,-48000.0,0.073
"[-47500.0, -46500.0)",97,-47000.0,0.097
"[-46500.0, -45500.0)",259,-46000.0,0.259
"[-45500.0, -44500.0)",191,-45000.0,0.191
"[-44500.0, -43500.0)",13,-44000.0,0.013
"[-43500.0, -42500.0)",113,-43000.0,0.113
"[-42500.0, -41500.0)",34,-42000.0,0.034
"[-41500.0, -40500.0)",148,-41000.0,0.148
"[-40500.0, -39500.0)",43,-40000.0,0.043
"[-39500.0, -38500.0)",105,-39000.0,0.105
"[-38500.0, -37500.0)",62,-38000.0,0.062
"[-37500.0, -36500.0)",58,-37000.0,0.058
"[-36500.0, -35500.0)",25,-36000.0,0.025
"[-35500.0, -34500.0)",75,-35000.0,0.075
"[-34500.0, -33500.0)",191,-34000.0,0.191
"[-33500.0, -32500.0)",80,-33000.0,0.08
"[-32500.0, -31500.0)",77,-32000.0,0.077
"[-31500.0, -30500.0)",99,-31000.0,0.099
"[-30500.0, -29500.0)",133,-30000.0,0.133
"[-29500.0, -28500.0)",72,-29000.0,0.072
"[-28500.0, -27500.0)",32,-28000.0,0.032
"[-27500.0, -26500.0)",78,-27000.0,0.078
"[-26500.0, -25500.0)",67,-26000.0,0.067
"[-25500.0, -24500.0)",127,-25000.0,0.127
"[-24500.0, -23500.0)",74,-24000.0,0.074
"[-23500.0, -22500.0)",143,-23000.0,0.143
"[-22500.0, -21500.0)",144,-22000.0,0.144
"[-21500.0, -20500.0)",104,-21000.0,0.104
"[-20500.0, -19500.0)",77,-20000.0,0.077
"[-19500.0, -18500.0)",96,-19000.0,0.096
"[-18500.0, -17500.0)",202,-18000.0,0.202
"[-17500.0, -16500.0)",223,-17000.0,0.223
"[-16500.0, -15500.0)",114,-16000.0,0.114
"[-15500.0, -14500.0)",85,-15000.0,0.085
"[-14500.0, -13500.0)",138,-14000.0,0.138
"[-13500.0, -12500.0)",104,-13000.0,0.104
"[-12500.0, -11500.0)",239,-12000.0,0.239
"[-11500.0, -10500.0)",168,-11000.0,0.168
"[-10500.0, -9500.0)",183,-10000.0,0.183
"[-9500.0, -8500.0)",96,-9000.0,0.096
"[-8500.0, -7500.0)",124,-8000.0,0.124
"[-7500.0, -6500.0)",215,-7000.0,0.215
"[-6500.0, -5500.0)",114,-6000.0,0.114
"[-5500.0, -4500.0)",98,-5000.0,0.098
"[-4500.0, -3500.0)",19,-4000.0,0.019
"[-3500.0, -2500.0)",15,-3000.0,0.015
"[-2500.0, -1500.0)",207,-2000.0,0.207
"[-1500.0, -500.0)",137,-1000.0,0.137
"[-500.0, 500.0)",137,0.0,0.137
"[500.0, 1500.0)",180,1000.0,0.18
"[1500.0, 2500.0)",126,2000.0,0.126
"[2500.0, 3500.0)",115,3000.0,0.115
"[3500.0, 4500.0)",129,4000.0,0.129
"[4500.0, 5500.0)",287,5000.0,0.287
"[5500.0, 6500.0)",79,6000.0,0.079
"[6500.0, 7500.0)",63,7000.0,0.063
"[7500.0, 8500.0)",147,8000.0,0.147
"[8500.0, 9500.0)",147,9000.0,0.147
"[9500.0, 10500.0)",191,10000.0,0.191
"[10500.0, 11500.0)",132,11000.0,0.132
"[11500.0, 12500.0)",1,12000.0,0.001
"[12500.0, 13500.0)",46,13000.0,0.046
"[13500.0, 14500.0)",148,14000.0,0.148
"[14500.0, 15500.0)",130,15000.0,0.13
"[15500.0, 16500.0)",96,16000.0,0.096
"[16500.0, 17500.0)",52,17000.0,0.052
"[17500.0, 18500.0)",8,18000.0,0.008
"[18500.0, 19500.0)",119,19000.0,0.119
"[19500.0, 20500.0)",67,20000.0,0.067
"[20500.0, 21500.0)",11,21000.0,0.011
"[21500.0, 22500.0)",53,22000.0,0.053
"[22500.0, 23500.0)",153,23000.0,0.153
"[23500.0, 24500.0)",72,24000.0,0.072
"[24500.0, 25500.0)",175,25000.0,0.175
"[25500.0, 26500.0)",155,26000.0,0.155
"[26500.0, 27500.0)",265,27000.0,0.265
"[27500.0, 28500.0)",278,28000.0,0.278
"[28500.0, 29500.0)",263,29000.0,0.263
"[29500.0, 30500.0)",137,30000.0,0.137
"[30500.0, 31500.0)",191,31000.0,0.191
"[31500.0, 32500.0)",204,32000.0,0.204
"[32500.0, 33500.0)",178,33000.0,0.178
"[33500.0, 34500.0)",116,34000.0,0.116
"[34500.0, 35500.0)",63,35000.0,0.063
"[35500.0, 36500.0)",25,36000.0,0.025
"[36500.0, 37500.0)",73,37000.0,0.073
"[37500.0, 38500.0)",73,38000.0,0.073
"[38500.0, 39500.0)",108,39000.0,0.108
"[39500.0, 40500.0)",60,40000.0,0.06
"[40500.0, 41500.0)",78,41000.0,0.078
"[41500.0, 42500.0)",69,42000.0,0.069
"[42500.0, 43500.0)",104,43000.0,0.104
"[43500.0, 44500.0)",119,44000.0,0.119
"[44500.0, 45500.0)",71,45000.0,0.071
"[45500.0, 46500.0)",62,46000.0,0.062
"[46500.0, 47500.0)",76,47000.0,0.076
"[47500.0, 48500.0)",134,48000.0,0.134
"[48500.0, 49500.0)",87,49000.0,0.087
"[49500.0, 50500.0)",86,50000.0,0.086
"[50500.0, 51500.0)",127,51000.0,0.127
"[51500.0, 52500.0)",168,52000.0,0.168
"[52500.0, 53500.0)",135,53000.0,0.135
"[53500.0, 54500.0)",132,54000.0,0.132
"[54500.0, 55500.0)",186,55000.0,0.186
"[55500.0, 56500.0)",107,56000.0,0.107
"[56500.0, 57500.0)",89,57000.0,0.089
"[57500.0, 58500.0)",98,58000.0,0.098
"[58500.0, 59500.0)",202,59000.0,0.202
"[59500.0, 60500.0)",233,60000.0,0.233
"[60500.0, 61500.0)",58,61000.0,0.058
"[61500.0, 62500.0)",43,62000.0,0.043
"[62500.0, 63500.0)",31,63000.0,0.031
"[63500.0, 64500.0)",100,64000.0,0.1
"[64500.0, 65500.0)",94,65000.0,0.094
"[65500.0, 66500.0)",186,66000.0,0.186
"[66500.0, 67500.0)",184,67000.0,0.184
"[67500.0, 68500.0)",99,68000.0,0.099
"[68500.0, 69500.0)",168,69000.0,0.168
"[69500.0, 70500.0)",144,70000.0,0.144
"[70500.0, 71500.0)",18,71000.0,0.018
"[71500.0, 72500.0)",58,72000.0,0.058
"[72500.0, 73500.0)",53,73000.0,0.053
"[73500.0, 74500.0)",106,74000.0,0.106
"[74500.0, 75500.0)",35,75000.0,0.035
"[75500.0, 76500.0)",20,76000.0,0.02
"[76500.0, 77500.0)",135,77000.0,0.135
"[77500.0, 78500.0)",83,78000.0,0.083
"[78500.0, 79500.0)",57,79000.0,0.057
"[79500.0, 80500.0)",99,80000.0,0.099
"[80500.0, 81500.0)",114,81000.0,0.114
"[81500.0, 82500.0)",66,82000.0,0.066
"[82500.0, 83500.0)",84,83000.0,0.084
"[83500.0, 84500.0)",115,84000.0,0.115
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
"[153500.0, 154500.0)",0,154000.0,0.0
"[154500.0, 155500.0)",0,155000.0,0.0
"[155500.0, 156500.0)",0,156000.0,0.0
"[156500.0, 157500.0)",0,157000.0,0.0
"[157500.0, 158500.0)",0,158000.0,0.0
"[158500.0, 159500.0)",0,159000.0,0.0
"[159500.0, 160500.0)",0,160000.0,0.0
"[160500.0, 161500.0)",0,161000.0,0.0
"[161500.0, 162500.0)",0,162000.0,0.0
"[162500.0, 163500.0)",0,163000.0,0.0
"[163500.0, 164500.0)",0,164000.0,0.0
"[164500.0, 165500.0)",0,165000.0,0.0
"[165500.0, 166500.0)",0,166000.0,0.0
"[166500.0, 167500.0)",0,167000.0,0.0
"[167500.0, 168500.0)",0,168000.0,0.0
"[168500.0, 169500.0)",0,169000.0,0.0
"[169500.0, 170500.0)",0,170000.0,0.0
"[170500.0, 171500.0)",0,171000.0,0.0
