Distance_Bin,Value,Bin_Center,Density_per_bp
"[-81521, -80521)",4940,-81021.0,4.94
"[-80521, -79521)",14958,-80021.0,14.958
"[-79521, -78521)",12,-79021.0,0.012
"[-78521, -77521)",1964,-78021.0,1.964
"[-77521, -76521)",806,-77021.0,0.806
"[-76521, -75521)",1717,-76021.0,1.717
"[-75521, -74521)",2849,-75021.0,2.849
"[-74521, -73521)",12,-74021.0,0.012
"[-73521, -72521)",7,-73021.0,0.007
"[-72521, -71521)",1758,-72021.0,1.758
"[-71521, -70521)",796,-71021.0,0.796
"[-70521, -69521)",1845,-70021.0,1.845
"[-69521, -68521)",3131,-69021.0,3.131
"[-68521, -67521)",905,-68021.0,0.905
"[-67521, -66521)",1357,-67021.0,1.357
"[-66521, -65521)",920,-66021.0,0.92
"[-65521, -64521)",524,-65021.0,0.524
"[-64521, -63521)",4268,-64021.0,4.268
"[-63521, -62521)",609,-63021.0,0.609
"[-62521, -61521)",669,-62021.0,0.669
"[-61521, -60521)",571,-61021.0,0.571
"[-60521, -59521)",1051,-60021.0,1.051
"[-59521, -58521)",1507,-59021.0,1.507
"[-58521, -57521)",1030,-58021.0,1.03
"[-57521, -56521)",717,-57021.0,0.717
"[-56521, -55521)",1510,-56021.0,1.51
"[-55521, -54521)",826,-55021.0,0.826
"[-54521, -53521)",291,-54021.0,0.291
"[-53521, -52521)",350,-53021.0,0.35
"[-52521, -51521)",2145,-52021.0,2.145
"[-51521, -50521)",116,-51021.0,0.116
"[-50521, -49521)",1128,-50021.0,1.128
"[-49521, -48521)",124,-49021.0,0.124
"[-48521, -47521)",10,-48021.0,0.01
"[-47521, -46521)",109,-47021.0,0.109
"[-46521, -45521)",52,-46021.0,0.052
"[-45521, -44521)",567,-45021.0,0.567
"[-44521, -43521)",162,-44021.0,0.162
"[-43521, -42521)",1930,-43021.0,1.93
"[-42521, -41521)",2680,-42021.0,2.68
"[-41521, -40521)",1136,-41021.0,1.136
"[-40521, -39521)",120,-40021.0,0.12
"[-39521, -38521)",188,-39021.0,0.188
"[-38521, -37521)",6314,-38021.0,6.314
"[-37521, -36521)",6124,-37021.0,6.124
"[-36521, -35521)",693,-36021.0,0.693
"[-35521, -34521)",565,-35021.0,0.565
"[-34521, -33521)",378,-34021.0,0.378
"[-33521, -32521)",748,-33021.0,0.748
"[-32521, -31521)",1313,-32021.0,1.313
"[-31521, -30521)",656,-31021.0,0.656
"[-30521, -29521)",290,-30021.0,0.29
"[-29521, -28521)",593,-29021.0,0.593
"[-28521, -27521)",1067,-28021.0,1.067
"[-27521, -26521)",4348,-27021.0,4.348
"[-26521, -25521)",0,-26021.0,0.0
"[-25521, -24521)",585,-25021.0,0.585
"[-24521, -23521)",1529,-24021.0,1.529
"[-23521, -22521)",3337,-23021.0,3.337
"[-22521, -21521)",1417,-22021.0,1.417
"[-21521, -20521)",1399,-21021.0,1.399
"[-20521, -19521)",213,-20021.0,0.213
"[-19521, -18521)",1291,-19021.0,1.291
"[-18521, -17521)",1864,-18021.0,1.864
"[-17521, -16521)",401,-17021.0,0.401
"[-16521, -15521)",1119,-16021.0,1.119
"[-15521, -14521)",660,-15021.0,0.66
"[-14521, -13521)",3436,-14021.0,3.436
"[-13521, -12521)",5089,-13021.0,5.089
"[-12521, -11521)",10321,-12021.0,10.321
"[-11521, -10521)",800,-11021.0,0.8
"[-10521, -9521)",3406,-10021.0,3.406
"[-9521, -8521)",2119,-9021.0,2.119
"[-8521, -7521)",5017,-8021.0,5.017
"[-7521, -6521)",1226,-7021.0,1.226
"[-6521, -5521)",157,-6021.0,0.157
"[-5521, -4521)",37,-5021.0,0.037
"[-4521, -3521)",2589,-4021.0,2.589
"[-3521, -2521)",24,-3021.0,0.024
"[-2521, -1521)",30,-2021.0,0.03
"[-1521, -521)",47,-1021.0,0.047
"[-521, 479)",3434,-21.0,3.434
"[479, 1479)",1830,979.0,1.83
"[1479, 2479)",510,1979.0,0.51
"[2479, 3479)",4976,2979.0,4.976
"[3479, 4479)",357,3979.0,0.357
"[4479, 5479)",1642,4979.0,1.642
"[5479, 6479)",0,5979.0,0.0
"[6479, 7479)",2041,6979.0,2.041
"[7479, 8479)",632,7979.0,0.632
"[8479, 9479)",734,8979.0,0.734
"[9479, 10479)",543,9979.0,0.543
"[10479, 11479)",735,10979.0,0.735
"[11479, 12479)",1171,11979.0,1.171
"[12479, 13479)",1003,12979.0,1.003
"[13479, 14479)",4959,13979.0,4.959
"[14479, 15479)",3052,14979.0,3.052
"[15479, 16479)",765,15979.0,0.765
"[16479, 17479)",1992,16979.0,1.992
"[17479, 18479)",2359,17979.0,2.359
"[18479, 19479)",764,18979.0,0.764
"[19479, 20479)",1744,19979.0,1.744
"[20479, 21479)",396,20979.0,0.396
"[21479, 22479)",4,21979.0,0.004
"[22479, 23479)",11,22979.0,0.011
"[23479, 24479)",3032,23979.0,3.032
"[24479, 25479)",1682,24979.0,1.682
"[25479, 26479)",19360,25979.0,19.36
"[26479, 27479)",1295,26979.0,1.295
"[27479, 28479)",1516,27979.0,1.516
"[28479, 29479)",5315,28979.0,5.315
"[29479, 30479)",7061,29979.0,7.061
"[30479, 31479)",4240,30979.0,4.24
"[31479, 32479)",2431,31979.0,2.431
"[32479, 33479)",3469,32979.0,3.469
"[33479, 34479)",1551,33979.0,1.551
"[34479, 35479)",1410,34979.0,1.41
"[35479, 36479)",2410,35979.0,2.41
"[36479, 37479)",2245,36979.0,2.245
"[37479, 38479)",2201,37979.0,2.201
"[38479, 39479)",9102,38979.0,9.102
"[39479, 40479)",10706,39979.0,10.706
"[40479, 41479)",7758,40979.0,7.758
"[41479, 42479)",648,41979.0,0.648
"[42479, 43479)",183,42979.0,0.183
"[43479, 44479)",305,43979.0,0.305
"[44479, 45479)",489,44979.0,0.489
"[45479, 46479)",374,45979.0,0.374
"[46479, 47479)",1008,46979.0,1.008
"[47479, 48479)",0,47979.0,0.0
"[48479, 49479)",0,48979.0,0.0
"[49479, 50479)",0,49979.0,0.0
"[50479, 51479)",1244,50979.0,1.244
"[51479, 52479)",609,51979.0,0.609
"[52479, 53479)",336,52979.0,0.336
"[53479, 54479)",727,53979.0,0.727
"[54479, 55479)",1496,54979.0,1.496
"[55479, 56479)",3840,55979.0,3.84
"[56479, 57479)",370,56979.0,0.37
"[57479, 58479)",185,57979.0,0.185
"[58479, 59479)",167,58979.0,0.167
"[59479, 60479)",818,59979.0,0.818
"[60479, 61479)",336,60979.0,0.336
"[61479, 62479)",314,61979.0,0.314
"[62479, 63479)",648,62979.0,0.648
"[63479, 64479)",755,63979.0,0.755
"[64479, 65479)",277,64979.0,0.277
"[65479, 66479)",572,65979.0,0.572
"[66479, 67479)",545,66979.0,0.545
"[67479, 68479)",824,67979.0,0.824
"[68479, 69479)",1149,68979.0,1.149
"[69479, 70479)",174,69979.0,0.174
"[70479, 71479)",849,70979.0,0.849
"[71479, 72479)",1393,71979.0,1.393
"[72479, 73479)",1112,72979.0,1.112
"[73479, 74479)",782,73979.0,0.782
"[74479, 75479)",737,74979.0,0.737
"[75479, 76479)",49,75979.0,0.049
"[76479, 77479)",371,76979.0,0.371
"[77479, 78479)",13,77979.0,0.013
"[78479, 79479)",24,78979.0,0.024
