Distance_Bin,Value,Bin_Center,Density_per_bp
"[-108565, -107565)",1535,-108065.0,1.535
"[-107565, -106565)",447,-107065.0,0.447
"[-106565, -105565)",658,-106065.0,0.658
"[-105565, -104565)",1432,-105065.0,1.432
"[-104565, -103565)",821,-104065.0,0.821
"[-103565, -102565)",1140,-103065.0,1.14
"[-102565, -101565)",1433,-102065.0,1.433
"[-101565, -100565)",1974,-101065.0,1.974
"[-100565, -99565)",1201,-100065.0,1.201
"[-99565, -98565)",1351,-99065.0,1.351
"[-98565, -97565)",794,-98065.0,0.794
"[-97565, -96565)",1232,-97065.0,1.232
"[-96565, -95565)",1488,-96065.0,1.488
"[-95565, -94565)",157,-95065.0,0.157
"[-94565, -93565)",394,-94065.0,0.394
"[-93565, -92565)",714,-93065.0,0.714
"[-92565, -91565)",1909,-92065.0,1.909
"[-91565, -90565)",95,-91065.0,0.095
"[-90565, -89565)",3727,-90065.0,3.727
"[-89565, -88565)",309,-89065.0,0.309
"[-88565, -87565)",234,-88065.0,0.234
"[-87565, -86565)",456,-87065.0,0.456
"[-86565, -85565)",458,-86065.0,0.458
"[-85565, -84565)",433,-85065.0,0.433
"[-84565, -83565)",2867,-84065.0,2.867
"[-83565, -82565)",3245,-83065.0,3.245
"[-82565, -81565)",555,-82065.0,0.555
"[-81565, -80565)",964,-81065.0,0.964
"[-80565, -79565)",1965,-80065.0,1.965
"[-79565, -78565)",431,-79065.0,0.431
"[-78565, -77565)",203,-78065.0,0.203
"[-77565, -76565)",162,-77065.0,0.162
"[-76565, -75565)",64,-76065.0,0.064
"[-75565, -74565)",449,-75065.0,0.449
"[-74565, -73565)",4663,-74065.0,4.663
"[-73565, -72565)",542,-73065.0,0.542
"[-72565, -71565)",41,-72065.0,0.041
"[-71565, -70565)",2065,-71065.0,2.065
"[-70565, -69565)",14,-70065.0,0.014
"[-69565, -68565)",908,-69065.0,0.908
"[-68565, -67565)",1909,-68065.0,1.909
"[-67565, -66565)",876,-67065.0,0.876
"[-66565, -65565)",2710,-66065.0,2.71
"[-65565, -64565)",982,-65065.0,0.982
"[-64565, -63565)",327,-64065.0,0.327
"[-63565, -62565)",144,-63065.0,0.144
"[-62565, -61565)",277,-62065.0,0.277
"[-61565, -60565)",1734,-61065.0,1.734
"[-60565, -59565)",205,-60065.0,0.205
"[-59565, -58565)",124,-59065.0,0.124
"[-58565, -57565)",5049,-58065.0,5.049
"[-57565, -56565)",1190,-57065.0,1.19
"[-56565, -55565)",421,-56065.0,0.421
"[-55565, -54565)",797,-55065.0,0.797
"[-54565, -53565)",8,-54065.0,0.008
"[-53565, -52565)",12771,-53065.0,12.771
"[-52565, -51565)",1484,-52065.0,1.484
"[-51565, -50565)",1912,-51065.0,1.912
"[-50565, -49565)",2135,-50065.0,2.135
"[-49565, -48565)",582,-49065.0,0.582
"[-48565, -47565)",264,-48065.0,0.264
"[-47565, -46565)",4311,-47065.0,4.311
"[-46565, -45565)",1118,-46065.0,1.118
"[-45565, -44565)",3625,-45065.0,3.625
"[-44565, -43565)",1396,-44065.0,1.396
"[-43565, -42565)",1374,-43065.0,1.374
"[-42565, -41565)",4559,-42065.0,4.559
"[-41565, -40565)",9957,-41065.0,9.957
"[-40565, -39565)",3126,-40065.0,3.126
"[-39565, -38565)",709,-39065.0,0.709
"[-38565, -37565)",4753,-38065.0,4.753
"[-37565, -36565)",2181,-37065.0,2.181
"[-36565, -35565)",809,-36065.0,0.809
"[-35565, -34565)",781,-35065.0,0.781
"[-34565, -33565)",2041,-34065.0,2.041
"[-33565, -32565)",3395,-33065.0,3.395
"[-32565, -31565)",138,-32065.0,0.138
"[-31565, -30565)",145,-31065.0,0.145
"[-30565, -29565)",847,-30065.0,0.847
"[-29565, -28565)",3248,-29065.0,3.248
"[-28565, -27565)",2,-28065.0,0.002
"[-27565, -26565)",6,-27065.0,0.006
"[-26565, -25565)",4,-26065.0,0.004
"[-25565, -24565)",2337,-25065.0,2.337
"[-24565, -23565)",978,-24065.0,0.978
"[-23565, -22565)",348,-23065.0,0.348
"[-22565, -21565)",998,-22065.0,0.998
"[-21565, -20565)",960,-21065.0,0.96
"[-20565, -19565)",2156,-20065.0,2.156
"[-19565, -18565)",2628,-19065.0,2.628
"[-18565, -17565)",1533,-18065.0,1.533
"[-17565, -16565)",2283,-17065.0,2.283
"[-16565, -15565)",804,-16065.0,0.804
"[-15565, -14565)",1002,-15065.0,1.002
"[-14565, -13565)",1515,-14065.0,1.515
"[-13565, -12565)",927,-13065.0,0.927
"[-12565, -11565)",1649,-12065.0,1.649
"[-11565, -10565)",2789,-11065.0,2.789
"[-10565, -9565)",8110,-10065.0,8.11
"[-9565, -8565)",857,-9065.0,0.857
"[-8565, -7565)",1008,-8065.0,1.008
"[-7565, -6565)",550,-7065.0,0.55
"[-6565, -5565)",598,-6065.0,0.598
"[-5565, -4565)",669,-5065.0,0.669
"[-4565, -3565)",2408,-4065.0,2.408
"[-3565, -2565)",434,-3065.0,0.434
"[-2565, -1565)",1447,-2065.0,1.447
"[-1565, -565)",2213,-1065.0,2.213
"[-565, 435)",466,-65.0,0.466
"[435, 1435)",1418,935.0,1.418
"[1435, 2435)",46,1935.0,0.046
"[2435, 3435)",572,2935.0,0.572
"[3435, 4435)",1172,3935.0,1.172
"[4435, 5435)",2936,4935.0,2.936
"[5435, 6435)",539,5935.0,0.539
"[6435, 7435)",1104,6935.0,1.104
"[7435, 8435)",3289,7935.0,3.289
"[8435, 9435)",3675,8935.0,3.675
"[9435, 10435)",1364,9935.0,1.364
"[10435, 11435)",2267,10935.0,2.267
"[11435, 12435)",1361,11935.0,1.361
"[12435, 13435)",453,12935.0,0.453
"[13435, 14435)",1174,13935.0,1.174
"[14435, 15435)",1395,14935.0,1.395
"[15435, 16435)",5548,15935.0,5.548
"[16435, 17435)",247,16935.0,0.247
"[17435, 18435)",745,17935.0,0.745
"[18435, 19435)",2071,18935.0,2.071
"[19435, 20435)",3468,19935.0,3.468
"[20435, 21435)",3646,20935.0,3.646
"[21435, 22435)",2350,21935.0,2.35
"[22435, 23435)",2162,22935.0,2.162
"[23435, 24435)",7477,23935.0,7.477
"[24435, 25435)",2406,24935.0,2.406
"[25435, 26435)",2431,25935.0,2.431
"[26435, 27435)",2183,26935.0,2.183
"[27435, 28435)",3256,27935.0,3.256
"[28435, 29435)",714,28935.0,0.714
"[29435, 30435)",419,29935.0,0.419
"[30435, 31435)",219,30935.0,0.219
"[31435, 32435)",1494,31935.0,1.494
"[32435, 33435)",1124,32935.0,1.124
"[33435, 34435)",4622,33935.0,4.622
"[34435, 35435)",12384,34935.0,12.384
"[35435, 36435)",9394,35935.0,9.394
"[36435, 37435)",758,36935.0,0.758
"[37435, 38435)",198,37935.0,0.198
"[38435, 39435)",22,38935.0,0.022
"[39435, 40435)",71,39935.0,0.071
"[40435, 41435)",457,40935.0,0.457
"[41435, 42435)",69,41935.0,0.069
"[42435, 43435)",1370,42935.0,1.37
"[43435, 44435)",753,43935.0,0.753
"[44435, 45435)",981,44935.0,0.981
"[45435, 46435)",1401,45935.0,1.401
"[46435, 47435)",2012,46935.0,2.012
"[47435, 48435)",5955,47935.0,5.955
"[48435, 49435)",1150,48935.0,1.15
"[49435, 50435)",1443,49935.0,1.443
"[50435, 51435)",1138,50935.0,1.138
"[51435, 52435)",802,51935.0,0.802
"[52435, 53435)",592,52935.0,0.592
"[53435, 54435)",478,53935.0,0.478
"[54435, 55435)",4823,54935.0,4.823
"[55435, 56435)",2463,55935.0,2.463
"[56435, 57435)",3316,56935.0,3.316
"[57435, 58435)",2329,57935.0,2.329
"[58435, 59435)",1774,58935.0,1.774
"[59435, 60435)",476,59935.0,0.476
"[60435, 61435)",41,60935.0,0.041
"[61435, 62435)",5353,61935.0,5.353
"[62435, 63435)",512,62935.0,0.512
"[63435, 64435)",494,63935.0,0.494
"[64435, 65435)",1923,64935.0,1.923
"[65435, 66435)",123,65935.0,0.123
"[66435, 67435)",204,66935.0,0.204
"[67435, 68435)",433,67935.0,0.433
"[68435, 69435)",16,68935.0,0.016
"[69435, 70435)",19,69935.0,0.019
"[70435, 71435)",19,70935.0,0.019
"[71435, 72435)",1000,71935.0,1.0
"[72435, 73435)",3785,72935.0,3.785
"[73435, 74435)",1016,73935.0,1.016
"[74435, 75435)",5094,74935.0,5.094
"[75435, 76435)",7543,75935.0,7.543
"[76435, 77435)",19282,76935.0,19.282
"[77435, 78435)",9662,77935.0,9.662
"[78435, 79435)",621,78935.0,0.621
"[79435, 80435)",15,79935.0,0.015
"[80435, 81435)",2678,80935.0,2.678
"[81435, 82435)",39,81935.0,0.039
"[82435, 83435)",598,82935.0,0.598
"[83435, 84435)",106,83935.0,0.106
"[84435, 85435)",282,84935.0,0.282
"[85435, 86435)",167,85935.0,0.167
"[86435, 87435)",38,86935.0,0.038
"[87435, 88435)",6,87935.0,0.006
"[88435, 89435)",1012,88935.0,1.012
"[89435, 90435)",484,89935.0,0.484
"[90435, 91435)",891,90935.0,0.891
"[91435, 92435)",1249,91935.0,1.249
"[92435, 93435)",2655,92935.0,2.655
"[93435, 94435)",1003,93935.0,1.003
"[94435, 95435)",325,94935.0,0.325
"[95435, 96435)",1037,95935.0,1.037
"[96435, 97435)",1999,96935.0,1.999
"[97435, 98435)",1429,97935.0,1.429
"[98435, 99435)",1106,98935.0,1.106
"[99435, 100435)",1544,99935.0,1.544
"[100435, 101435)",855,100935.0,0.855
"[101435, 102435)",2206,101935.0,2.206
"[102435, 103435)",4539,102935.0,4.539
"[103435, 104435)",2220,103935.0,2.22
"[104435, 105435)",901,104935.0,0.901
"[105435, 106435)",831,105935.0,0.831
"[106435, 107435)",1219,106935.0,1.219
"[107435, 108435)",4209,107935.0,4.209
"[108435, 109435)",2692,108935.0,2.692
"[109435, 110435)",406,109935.0,0.406
"[110435, 111435)",320,110935.0,0.32
"[111435, 112435)",644,111935.0,0.644
"[112435, 113435)",1521,112935.0,1.521
"[113435, 114435)",1107,113935.0,1.107
"[114435, 115435)",7207,114935.0,7.207
"[115435, 116435)",683,115935.0,0.683
"[116435, 117435)",781,116935.0,0.781
"[117435, 118435)",1810,117935.0,1.81
"[118435, 119435)",442,118935.0,0.442
"[119435, 120435)",210,119935.0,0.21
"[120435, 121435)",347,120935.0,0.347
"[121435, 122435)",731,121935.0,0.731
