Distance_Bin,Value,Bin_Center,Density_per_bp
"[-505500.0, -504500.0)",30,-505000.0,0.03
"[-504500.0, -503500.0)",72,-504000.0,0.072
"[-503500.0, -502500.0)",82,-503000.0,0.082
"[-502500.0, -501500.0)",86,-502000.0,0.086
"[-501500.0, -500500.0)",86,-501000.0,0.086
"[-500500.0, -499500.0)",75,-500000.0,0.075
"[-499500.0, -498500.0)",458,-499000.0,0.458
"[-498500.0, -497500.0)",276,-498000.0,0.276
"[-497500.0, -496500.0)",221,-497000.0,0.221
"[-496500.0, -495500.0)",219,-496000.0,0.219
"[-495500.0, -494500.0)",162,-495000.0,0.162
"[-494500.0, -493500.0)",199,-494000.0,0.199
"[-493500.0, -492500.0)",85,-493000.0,0.085
"[-492500.0, -491500.0)",58,-492000.0,0.058
"[-491500.0, -490500.0)",34,-491000.0,0.034
"[-490500.0, -489500.0)",2,-490000.0,0.002
"[-489500.0, -488500.0)",77,-489000.0,0.077
"[-488500.0, -487500.0)",35,-488000.0,0.035
"[-487500.0, -486500.0)",77,-487000.0,0.077
"[-486500.0, -485500.0)",19,-486000.0,0.019
"[-485500.0, -484500.0)",113,-485000.0,0.113
"[-484500.0, -483500.0)",74,-484000.0,0.074
"[-483500.0, -482500.0)",115,-483000.0,0.115
"[-482500.0, -481500.0)",30,-482000.0,0.03
"[-481500.0, -480500.0)",173,-481000.0,0.173
"[-480500.0, -479500.0)",44,-480000.0,0.044
"[-479500.0, -478500.0)",71,-479000.0,0.071
"[-478500.0, -477500.0)",54,-478000.0,0.054
"[-477500.0, -476500.0)",53,-477000.0,0.053
"[-476500.0, -475500.0)",58,-476000.0,0.058
"[-475500.0, -474500.0)",37,-475000.0,0.037
"[-474500.0, -473500.0)",98,-474000.0,0.098
"[-473500.0, -472500.0)",87,-473000.0,0.087
"[-472500.0, -471500.0)",53,-472000.0,0.053
"[-471500.0, -470500.0)",72,-471000.0,0.072
"[-470500.0, -469500.0)",84,-470000.0,0.084
"[-469500.0, -468500.0)",78,-469000.0,0.078
"[-468500.0, -467500.0)",107,-468000.0,0.107
"[-467500.0, -466500.0)",2,-467000.0,0.002
"[-466500.0, -465500.0)",10,-466000.0,0.01
"[-465500.0, -464500.0)",13,-465000.0,0.013
"[-464500.0, -463500.0)",6,-464000.0,0.006
"[-463500.0, -462500.0)",7,-463000.0,0.007
"[-462500.0, -461500.0)",17,-462000.0,0.017
"[-461500.0, -460500.0)",36,-461000.0,0.036
"[-460500.0, -459500.0)",66,-460000.0,0.066
"[-459500.0, -458500.0)",114,-459000.0,0.114
"[-458500.0, -457500.0)",32,-458000.0,0.032
"[-457500.0, -456500.0)",100,-457000.0,0.1
"[-456500.0, -455500.0)",92,-456000.0,0.092
"[-455500.0, -454500.0)",9,-455000.0,0.009
"[-454500.0, -453500.0)",56,-454000.0,0.056
"[-453500.0, -452500.0)",66,-453000.0,0.066
"[-452500.0, -451500.0)",16,-452000.0,0.016
"[-451500.0, -450500.0)",13,-451000.0,0.013
"[-450500.0, -449500.0)",114,-450000.0,0.114
"[-449500.0, -448500.0)",134,-449000.0,0.134
"[-448500.0, -447500.0)",96,-448000.0,0.096
"[-447500.0, -446500.0)",16,-447000.0,0.016
"[-446500.0, -445500.0)",3,-446000.0,0.003
"[-445500.0, -444500.0)",2,-445000.0,0.002
"[-444500.0, -443500.0)",6,-444000.0,0.006
"[-443500.0, -442500.0)",15,-443000.0,0.015
"[-442500.0, -441500.0)",49,-442000.0,0.049
"[-441500.0, -440500.0)",123,-441000.0,0.123
"[-440500.0, -439500.0)",48,-440000.0,0.048
"[-439500.0, -438500.0)",103,-439000.0,0.103
"[-438500.0, -437500.0)",90,-438000.0,0.09
"[-437500.0, -436500.0)",7,-437000.0,0.007
"[-436500.0, -435500.0)",16,-436000.0,0.016
"[-435500.0, -434500.0)",36,-435000.0,0.036
"[-434500.0, -433500.0)",40,-434000.0,0.04
"[-433500.0, -432500.0)",23,-433000.0,0.023
"[-432500.0, -431500.0)",36,-432000.0,0.036
"[-431500.0, -430500.0)",50,-431000.0,0.05
"[-430500.0, -429500.0)",75,-430000.0,0.075
"[-429500.0, -428500.0)",68,-429000.0,0.068
"[-428500.0, -427500.0)",149,-428000.0,0.149
"[-427500.0, -426500.0)",149,-427000.0,0.149
"[-426500.0, -425500.0)",195,-426000.0,0.195
"[-425500.0, -424500.0)",59,-425000.0,0.059
"[-424500.0, -423500.0)",77,-424000.0,0.077
"[-423500.0, -422500.0)",165,-423000.0,0.165
"[-422500.0, -421500.0)",61,-422000.0,0.061
"[-421500.0, -420500.0)",59,-421000.0,0.059
"[-420500.0, -419500.0)",107,-420000.0,0.107
"[-419500.0, -418500.0)",103,-419000.0,0.103
"[-418500.0, -417500.0)",43,-418000.0,0.043
"[-417500.0, -416500.0)",40,-417000.0,0.04
"[-416500.0, -415500.0)",16,-416000.0,0.016
"[-415500.0, -414500.0)",6,-415000.0,0.006
"[-414500.0, -413500.0)",14,-414000.0,0.014
"[-413500.0, -412500.0)",59,-413000.0,0.059
"[-412500.0, -411500.0)",27,-412000.0,0.027
"[-411500.0, -410500.0)",19,-411000.0,0.019
"[-410500.0, -409500.0)",22,-410000.0,0.022
"[-409500.0, -408500.0)",98,-409000.0,0.098
"[-408500.0, -407500.0)",33,-408000.0,0.033
"[-407500.0, -406500.0)",59,-407000.0,0.059
"[-406500.0, -405500.0)",90,-406000.0,0.09
"[-405500.0, -404500.0)",73,-405000.0,0.073
"[-404500.0, -403500.0)",65,-404000.0,0.065
"[-403500.0, -402500.0)",65,-403000.0,0.065
"[-402500.0, -401500.0)",23,-402000.0,0.023
"[-401500.0, -400500.0)",4,-401000.0,0.004
"[-400500.0, -399500.0)",40,-400000.0,0.04
"[-399500.0, -398500.0)",5,-399000.0,0.005
"[-398500.0, -397500.0)",84,-398000.0,0.084
"[-397500.0, -396500.0)",42,-397000.0,0.042
"[-396500.0, -395500.0)",121,-396000.0,0.121
"[-395500.0, -394500.0)",40,-395000.0,0.04
"[-394500.0, -393500.0)",38,-394000.0,0.038
"[-393500.0, -392500.0)",54,-393000.0,0.054
"[-392500.0, -391500.0)",70,-392000.0,0.07
"[-391500.0, -390500.0)",16,-391000.0,0.016
"[-390500.0, -389500.0)",68,-390000.0,0.068
"[-389500.0, -388500.0)",35,-389000.0,0.035
"[-388500.0, -387500.0)",85,-388000.0,0.085
"[-387500.0, -386500.0)",57,-387000.0,0.057
"[-386500.0, -385500.0)",74,-386000.0,0.074
"[-385500.0, -384500.0)",67,-385000.0,0.067
"[-384500.0, -383500.0)",47,-384000.0,0.047
"[-383500.0, -382500.0)",100,-383000.0,0.1
"[-382500.0, -381500.0)",37,-382000.0,0.037
"[-381500.0, -380500.0)",63,-381000.0,0.063
"[-380500.0, -379500.0)",50,-380000.0,0.05
"[-379500.0, -378500.0)",12,-379000.0,0.012
"[-378500.0, -377500.0)",4,-378000.0,0.004
"[-377500.0, -376500.0)",51,-377000.0,0.051
"[-376500.0, -375500.0)",32,-376000.0,0.032
"[-375500.0, -374500.0)",86,-375000.0,0.086
"[-374500.0, -373500.0)",23,-374000.0,0.023
"[-373500.0, -372500.0)",50,-373000.0,0.05
"[-372500.0, -371500.0)",42,-372000.0,0.042
"[-371500.0, -370500.0)",32,-371000.0,0.032
"[-370500.0, -369500.0)",4,-370000.0,0.004
"[-369500.0, -368500.0)",7,-369000.0,0.007
"[-368500.0, -367500.0)",88,-368000.0,0.088
"[-367500.0, -366500.0)",108,-367000.0,0.108
"[-366500.0, -365500.0)",43,-366000.0,0.043
"[-365500.0, -364500.0)",75,-365000.0,0.075
"[-364500.0, -363500.0)",15,-364000.0,0.015
"[-363500.0, -362500.0)",61,-363000.0,0.061
"[-362500.0, -361500.0)",39,-362000.0,0.039
"[-361500.0, -360500.0)",65,-361000.0,0.065
"[-360500.0, -359500.0)",120,-360000.0,0.12
"[-359500.0, -358500.0)",49,-359000.0,0.049
"[-358500.0, -357500.0)",16,-358000.0,0.016
"[-357500.0, -356500.0)",82,-357000.0,0.082
"[-356500.0, -355500.0)",92,-356000.0,0.092
"[-355500.0, -354500.0)",22,-355000.0,0.022
"[-354500.0, -353500.0)",72,-354000.0,0.072
"[-353500.0, -352500.0)",96,-353000.0,0.096
"[-352500.0, -351500.0)",19,-352000.0,0.019
"[-351500.0, -350500.0)",46,-351000.0,0.046
"[-350500.0, -349500.0)",18,-350000.0,0.018
"[-349500.0, -348500.0)",39,-349000.0,0.039
"[-348500.0, -347500.0)",121,-348000.0,0.121
"[-347500.0, -346500.0)",36,-347000.0,0.036
"[-346500.0, -345500.0)",28,-346000.0,0.028
"[-345500.0, -344500.0)",26,-345000.0,0.026
"[-344500.0, -343500.0)",72,-344000.0,0.072
"[-343500.0, -342500.0)",48,-343000.0,0.048
"[-342500.0, -341500.0)",132,-342000.0,0.132
"[-341500.0, -340500.0)",207,-341000.0,0.207
"[-340500.0, -339500.0)",141,-340000.0,0.141
"[-339500.0, -338500.0)",62,-339000.0,0.062
"[-338500.0, -337500.0)",77,-338000.0,0.077
"[-337500.0, -336500.0)",34,-337000.0,0.034
"[-336500.0, -335500.0)",10,-336000.0,0.01
"[-335500.0, -334500.0)",3,-335000.0,0.003
"[-334500.0, -333500.0)",6,-334000.0,0.006
"[-333500.0, -332500.0)",67,-333000.0,0.067
"[-332500.0, -331500.0)",38,-332000.0,0.038
"[-331500.0, -330500.0)",28,-331000.0,0.028
"[-330500.0, -329500.0)",58,-330000.0,0.058
"[-329500.0, -328500.0)",143,-329000.0,0.143
"[-328500.0, -327500.0)",182,-328000.0,0.182
"[-327500.0, -326500.0)",53,-327000.0,0.053
"[-326500.0, -325500.0)",6,-326000.0,0.006
"[-325500.0, -324500.0)",79,-325000.0,0.079
"[-324500.0, -323500.0)",39,-324000.0,0.039
"[-323500.0, -322500.0)",38,-323000.0,0.038
"[-322500.0, -321500.0)",21,-322000.0,0.021
"[-321500.0, -320500.0)",40,-321000.0,0.04
"[-320500.0, -319500.0)",40,-320000.0,0.04
"[-319500.0, -318500.0)",73,-319000.0,0.073
"[-318500.0, -317500.0)",17,-318000.0,0.017
"[-317500.0, -316500.0)",73,-317000.0,0.073
"[-316500.0, -315500.0)",47,-316000.0,0.047
"[-315500.0, -314500.0)",57,-315000.0,0.057
"[-314500.0, -313500.0)",55,-314000.0,0.055
"[-313500.0, -312500.0)",42,-313000.0,0.042
"[-312500.0, -311500.0)",69,-312000.0,0.069
"[-311500.0, -310500.0)",16,-311000.0,0.016
"[-310500.0, -309500.0)",57,-310000.0,0.057
"[-309500.0, -308500.0)",69,-309000.0,0.069
"[-308500.0, -307500.0)",12,-308000.0,0.012
"[-307500.0, -306500.0)",12,-307000.0,0.012
"[-306500.0, -305500.0)",23,-306000.0,0.023
"[-305500.0, -304500.0)",62,-305000.0,0.062
"[-304500.0, -303500.0)",33,-304000.0,0.033
"[-303500.0, -302500.0)",31,-303000.0,0.031
"[-302500.0, -301500.0)",60,-302000.0,0.06
"[-301500.0, -300500.0)",107,-301000.0,0.107
"[-300500.0, -299500.0)",106,-300000.0,0.106
"[-299500.0, -298500.0)",78,-299000.0,0.078
"[-298500.0, -297500.0)",62,-298000.0,0.062
"[-297500.0, -296500.0)",63,-297000.0,0.063
"[-296500.0, -295500.0)",62,-296000.0,0.062
"[-295500.0, -294500.0)",26,-295000.0,0.026
"[-294500.0, -293500.0)",51,-294000.0,0.051
"[-293500.0, -292500.0)",23,-293000.0,0.023
"[-292500.0, -291500.0)",50,-292000.0,0.05
"[-291500.0, -290500.0)",100,-291000.0,0.1
"[-290500.0, -289500.0)",32,-290000.0,0.032
"[-289500.0, -288500.0)",46,-289000.0,0.046
"[-288500.0, -287500.0)",82,-288000.0,0.082
"[-287500.0, -286500.0)",11,-287000.0,0.011
"[-286500.0, -285500.0)",17,-286000.0,0.017
"[-285500.0, -284500.0)",66,-285000.0,0.066
"[-284500.0, -283500.0)",45,-284000.0,0.045
"[-283500.0, -282500.0)",89,-283000.0,0.089
"[-282500.0, -281500.0)",28,-282000.0,0.028
"[-281500.0, -280500.0)",38,-281000.0,0.038
"[-280500.0, -279500.0)",21,-280000.0,0.021
"[-279500.0, -278500.0)",17,-279000.0,0.017
"[-278500.0, -277500.0)",66,-278000.0,0.066
"[-277500.0, -276500.0)",11,-277000.0,0.011
"[-276500.0, -275500.0)",119,-276000.0,0.119
"[-275500.0, -274500.0)",36,-275000.0,0.036
"[-274500.0, -273500.0)",53,-274000.0,0.053
"[-273500.0, -272500.0)",7,-273000.0,0.007
"[-272500.0, -271500.0)",55,-272000.0,0.055
"[-271500.0, -270500.0)",39,-271000.0,0.039
"[-270500.0, -269500.0)",68,-270000.0,0.068
"[-269500.0, -268500.0)",86,-269000.0,0.086
"[-268500.0, -267500.0)",43,-268000.0,0.043
"[-267500.0, -266500.0)",53,-267000.0,0.053
"[-266500.0, -265500.0)",14,-266000.0,0.014
"[-265500.0, -264500.0)",76,-265000.0,0.076
"[-264500.0, -263500.0)",37,-264000.0,0.037
"[-263500.0, -262500.0)",81,-263000.0,0.081
"[-262500.0, -261500.0)",35,-262000.0,0.035
"[-261500.0, -260500.0)",44,-261000.0,0.044
"[-260500.0, -259500.0)",58,-260000.0,0.058
"[-259500.0, -258500.0)",134,-259000.0,0.134
"[-258500.0, -257500.0)",54,-258000.0,0.054
"[-257500.0, -256500.0)",122,-257000.0,0.122
"[-256500.0, -255500.0)",145,-256000.0,0.145
"[-255500.0, -254500.0)",95,-255000.0,0.095
"[-254500.0, -253500.0)",51,-254000.0,0.051
"[-253500.0, -252500.0)",35,-253000.0,0.035
"[-252500.0, -251500.0)",54,-252000.0,0.054
"[-251500.0, -250500.0)",40,-251000.0,0.04
"[-250500.0, -249500.0)",6,-250000.0,0.006
"[-249500.0, -248500.0)",8,-249000.0,0.008
"[-248500.0, -247500.0)",25,-248000.0,0.025
"[-247500.0, -246500.0)",78,-247000.0,0.078
"[-246500.0, -245500.0)",118,-246000.0,0.118
"[-245500.0, -244500.0)",7,-245000.0,0.007
"[-244500.0, -243500.0)",5,-244000.0,0.005
"[-243500.0, -242500.0)",21,-243000.0,0.021
"[-242500.0, -241500.0)",28,-242000.0,0.028
"[-241500.0, -240500.0)",24,-241000.0,0.024
"[-240500.0, -239500.0)",28,-240000.0,0.028
"[-239500.0, -238500.0)",18,-239000.0,0.018
"[-238500.0, -237500.0)",29,-238000.0,0.029
"[-237500.0, -236500.0)",60,-237000.0,0.06
"[-236500.0, -235500.0)",4,-236000.0,0.004
"[-235500.0, -234500.0)",64,-235000.0,0.064
"[-234500.0, -233500.0)",37,-234000.0,0.037
"[-233500.0, -232500.0)",2,-233000.0,0.002
"[-232500.0, -231500.0)",39,-232000.0,0.039
"[-231500.0, -230500.0)",55,-231000.0,0.055
"[-230500.0, -229500.0)",68,-230000.0,0.068
"[-229500.0, -228500.0)",33,-229000.0,0.033
"[-228500.0, -227500.0)",24,-228000.0,0.024
"[-227500.0, -226500.0)",77,-227000.0,0.077
"[-226500.0, -225500.0)",51,-226000.0,0.051
"[-225500.0, -224500.0)",57,-225000.0,0.057
"[-224500.0, -223500.0)",21,-224000.0,0.021
"[-223500.0, -222500.0)",0,-223000.0,0.0
"[-222500.0, -221500.0)",0,-222000.0,0.0
"[-221500.0, -220500.0)",4,-221000.0,0.004
"[-220500.0, -219500.0)",121,-220000.0,0.121
"[-219500.0, -218500.0)",49,-219000.0,0.049
"[-218500.0, -217500.0)",10,-218000.0,0.01
"[-217500.0, -216500.0)",120,-217000.0,0.12
"[-216500.0, -215500.0)",205,-216000.0,0.205
"[-215500.0, -214500.0)",188,-215000.0,0.188
"[-214500.0, -213500.0)",50,-214000.0,0.05
"[-213500.0, -212500.0)",48,-213000.0,0.048
"[-212500.0, -211500.0)",14,-212000.0,0.014
"[-211500.0, -210500.0)",28,-211000.0,0.028
"[-210500.0, -209500.0)",52,-210000.0,0.052
"[-209500.0, -208500.0)",45,-209000.0,0.045
"[-208500.0, -207500.0)",76,-208000.0,0.076
"[-207500.0, -206500.0)",93,-207000.0,0.093
"[-206500.0, -205500.0)",50,-206000.0,0.05
"[-205500.0, -204500.0)",42,-205000.0,0.042
"[-204500.0, -203500.0)",79,-204000.0,0.079
"[-203500.0, -202500.0)",93,-203000.0,0.093
"[-202500.0, -201500.0)",37,-202000.0,0.037
"[-201500.0, -200500.0)",70,-201000.0,0.07
"[-200500.0, -199500.0)",68,-200000.0,0.068
"[-199500.0, -198500.0)",31,-199000.0,0.031
"[-198500.0, -197500.0)",42,-198000.0,0.042
"[-197500.0, -196500.0)",77,-197000.0,0.077
"[-196500.0, -195500.0)",62,-196000.0,0.062
"[-195500.0, -194500.0)",30,-195000.0,0.03
"[-194500.0, -193500.0)",62,-194000.0,0.062
"[-193500.0, -192500.0)",28,-193000.0,0.028
"[-192500.0, -191500.0)",39,-192000.0,0.039
"[-191500.0, -190500.0)",65,-191000.0,0.065
"[-190500.0, -189500.0)",37,-190000.0,0.037
"[-189500.0, -188500.0)",79,-189000.0,0.079
"[-188500.0, -187500.0)",57,-188000.0,0.057
"[-187500.0, -186500.0)",93,-187000.0,0.093
"[-186500.0, -185500.0)",104,-186000.0,0.104
"[-185500.0, -184500.0)",75,-185000.0,0.075
"[-184500.0, -183500.0)",24,-184000.0,0.024
"[-183500.0, -182500.0)",98,-183000.0,0.098
"[-182500.0, -181500.0)",104,-182000.0,0.104
"[-181500.0, -180500.0)",115,-181000.0,0.115
"[-180500.0, -179500.0)",64,-180000.0,0.064
"[-179500.0, -178500.0)",36,-179000.0,0.036
"[-178500.0, -177500.0)",24,-178000.0,0.024
"[-177500.0, -176500.0)",86,-177000.0,0.086
"[-176500.0, -175500.0)",44,-176000.0,0.044
"[-175500.0, -174500.0)",139,-175000.0,0.139
"[-174500.0, -173500.0)",73,-174000.0,0.073
"[-173500.0, -172500.0)",173,-173000.0,0.173
"[-172500.0, -171500.0)",45,-172000.0,0.045
"[-171500.0, -170500.0)",36,-171000.0,0.036
"[-170500.0, -169500.0)",23,-170000.0,0.023
"[-169500.0, -168500.0)",96,-169000.0,0.096
"[-168500.0, -167500.0)",18,-168000.0,0.018
"[-167500.0, -166500.0)",2,-167000.0,0.002
"[-166500.0, -165500.0)",0,-166000.0,0.0
"[-165500.0, -164500.0)",3,-165000.0,0.003
"[-164500.0, -163500.0)",13,-164000.0,0.013
"[-163500.0, -162500.0)",11,-163000.0,0.011
"[-162500.0, -161500.0)",81,-162000.0,0.081
"[-161500.0, -160500.0)",15,-161000.0,0.015
"[-160500.0, -159500.0)",8,-160000.0,0.008
"[-159500.0, -158500.0)",4,-159000.0,0.004
"[-158500.0, -157500.0)",41,-158000.0,0.041
"[-157500.0, -156500.0)",40,-157000.0,0.04
"[-156500.0, -155500.0)",18,-156000.0,0.018
"[-155500.0, -154500.0)",3,-155000.0,0.003
"[-154500.0, -153500.0)",0,-154000.0,0.0
"[-153500.0, -152500.0)",4,-153000.0,0.004
"[-152500.0, -151500.0)",133,-152000.0,0.133
"[-151500.0, -150500.0)",90,-151000.0,0.09
"[-150500.0, -149500.0)",118,-150000.0,0.118
"[-149500.0, -148500.0)",55,-149000.0,0.055
"[-148500.0, -147500.0)",33,-148000.0,0.033
"[-147500.0, -146500.0)",150,-147000.0,0.15
"[-146500.0, -145500.0)",105,-146000.0,0.105
"[-145500.0, -144500.0)",43,-145000.0,0.043
"[-144500.0, -143500.0)",178,-144000.0,0.178
"[-143500.0, -142500.0)",13,-143000.0,0.013
"[-142500.0, -141500.0)",27,-142000.0,0.027
"[-141500.0, -140500.0)",31,-141000.0,0.031
"[-140500.0, -139500.0)",109,-140000.0,0.109
"[-139500.0, -138500.0)",48,-139000.0,0.048
"[-138500.0, -137500.0)",60,-138000.0,0.06
"[-137500.0, -136500.0)",45,-137000.0,0.045
"[-136500.0, -135500.0)",35,-136000.0,0.035
"[-135500.0, -134500.0)",72,-135000.0,0.072
"[-134500.0, -133500.0)",44,-134000.0,0.044
"[-133500.0, -132500.0)",48,-133000.0,0.048
"[-132500.0, -131500.0)",54,-132000.0,0.054
"[-131500.0, -130500.0)",103,-131000.0,0.103
"[-130500.0, -129500.0)",165,-130000.0,0.165
"[-129500.0, -128500.0)",31,-129000.0,0.031
"[-128500.0, -127500.0)",54,-128000.0,0.054
"[-127500.0, -126500.0)",44,-127000.0,0.044
"[-126500.0, -125500.0)",51,-126000.0,0.051
"[-125500.0, -124500.0)",49,-125000.0,0.049
"[-124500.0, -123500.0)",313,-124000.0,0.313
"[-123500.0, -122500.0)",85,-123000.0,0.085
"[-122500.0, -121500.0)",66,-122000.0,0.066
"[-121500.0, -120500.0)",65,-121000.0,0.065
"[-120500.0, -119500.0)",64,-120000.0,0.064
"[-119500.0, -118500.0)",104,-119000.0,0.104
"[-118500.0, -117500.0)",94,-118000.0,0.094
"[-117500.0, -116500.0)",98,-117000.0,0.098
"[-116500.0, -115500.0)",55,-116000.0,0.055
"[-115500.0, -114500.0)",88,-115000.0,0.088
"[-114500.0, -113500.0)",97,-114000.0,0.097
"[-113500.0, -112500.0)",155,-113000.0,0.155
"[-112500.0, -111500.0)",107,-112000.0,0.107
"[-111500.0, -110500.0)",71,-111000.0,0.071
"[-110500.0, -109500.0)",69,-110000.0,0.069
"[-109500.0, -108500.0)",63,-109000.0,0.063
"[-108500.0, -107500.0)",39,-108000.0,0.039
"[-107500.0, -106500.0)",19,-107000.0,0.019
"[-106500.0, -105500.0)",23,-106000.0,0.023
"[-105500.0, -104500.0)",89,-105000.0,0.089
"[-104500.0, -103500.0)",84,-104000.0,0.084
"[-103500.0, -102500.0)",133,-103000.0,0.133
"[-102500.0, -101500.0)",142,-102000.0,0.142
"[-101500.0, -100500.0)",151,-101000.0,0.151
"[-100500.0, -99500.0)",69,-100000.0,0.069
"[-99500.0, -98500.0)",95,-99000.0,0.095
"[-98500.0, -97500.0)",67,-98000.0,0.067
"[-97500.0, -96500.0)",68,-97000.0,0.068
"[-96500.0, -95500.0)",68,-96000.0,0.068
"[-95500.0, -94500.0)",8,-95000.0,0.008
"[-94500.0, -93500.0)",39,-94000.0,0.039
"[-93500.0, -92500.0)",177,-93000.0,0.177
"[-92500.0, -91500.0)",265,-92000.0,0.265
"[-91500.0, -90500.0)",65,-91000.0,0.065
"[-90500.0, -89500.0)",92,-90000.0,0.092
"[-89500.0, -88500.0)",58,-89000.0,0.058
"[-88500.0, -87500.0)",10,-88000.0,0.01
"[-87500.0, -86500.0)",9,-87000.0,0.009
"[-86500.0, -85500.0)",71,-86000.0,0.071
"[-85500.0, -84500.0)",3,-85000.0,0.003
"[-84500.0, -83500.0)",90,-84000.0,0.09
"[-83500.0, -82500.0)",68,-83000.0,0.068
"[-82500.0, -81500.0)",112,-82000.0,0.112
"[-81500.0, -80500.0)",113,-81000.0,0.113
"[-80500.0, -79500.0)",148,-80000.0,0.148
"[-79500.0, -78500.0)",56,-79000.0,0.056
"[-78500.0, -77500.0)",58,-78000.0,0.058
"[-77500.0, -76500.0)",141,-77000.0,0.141
"[-76500.0, -75500.0)",97,-76000.0,0.097
"[-75500.0, -74500.0)",84,-75000.0,0.084
"[-74500.0, -73500.0)",111,-74000.0,0.111
"[-73500.0, -72500.0)",86,-73000.0,0.086
"[-72500.0, -71500.0)",75,-72000.0,0.075
"[-71500.0, -70500.0)",88,-71000.0,0.088
"[-70500.0, -69500.0)",112,-70000.0,0.112
"[-69500.0, -68500.0)",70,-69000.0,0.07
"[-68500.0, -67500.0)",80,-68000.0,0.08
"[-67500.0, -66500.0)",49,-67000.0,0.049
"[-66500.0, -65500.0)",30,-66000.0,0.03
"[-65500.0, -64500.0)",54,-65000.0,0.054
"[-64500.0, -63500.0)",127,-64000.0,0.127
"[-63500.0, -62500.0)",114,-63000.0,0.114
"[-62500.0, -61500.0)",80,-62000.0,0.08
"[-61500.0, -60500.0)",80,-61000.0,0.08
"[-60500.0, -59500.0)",57,-60000.0,0.057
"[-59500.0, -58500.0)",48,-59000.0,0.048
"[-58500.0, -57500.0)",86,-58000.0,0.086
"[-57500.0, -56500.0)",54,-57000.0,0.054
"[-56500.0, -55500.0)",78,-56000.0,0.078
"[-55500.0, -54500.0)",47,-55000.0,0.047
"[-54500.0, -53500.0)",100,-54000.0,0.1
"[-53500.0, -52500.0)",196,-53000.0,0.196
"[-52500.0, -51500.0)",75,-52000.0,0.075
"[-51500.0, -50500.0)",32,-51000.0,0.032
"[-50500.0, -49500.0)",75,-50000.0,0.075
"[-49500.0, -48500.0)",87,-49000.0,0.087
"[-48500.0, -47500.0)",31,-48000.0,0.031
"[-47500.0, -46500.0)",46,-47000.0,0.046
"[-46500.0, -45500.0)",52,-46000.0,0.052
"[-45500.0, -44500.0)",30,-45000.0,0.03
"[-44500.0, -43500.0)",25,-44000.0,0.025
"[-43500.0, -42500.0)",4,-43000.0,0.004
