Distance_Bin,Value,Bin_Center,Density_per_bp
"[-389343, -388343)",48,-388843.0,0.048
"[-388343, -387343)",51,-387843.0,0.051
"[-387343, -386343)",59,-386843.0,0.059
"[-386343, -385343)",74,-385843.0,0.074
"[-385343, -384343)",9,-384843.0,0.009
"[-384343, -383343)",9,-383843.0,0.009
"[-383343, -382343)",63,-382843.0,0.063
"[-382343, -381343)",95,-381843.0,0.095
"[-381343, -380343)",63,-380843.0,0.063
"[-380343, -379343)",51,-379843.0,0.051
"[-379343, -378343)",33,-378843.0,0.033
"[-378343, -377343)",62,-377843.0,0.062
"[-377343, -376343)",76,-376843.0,0.076
"[-376343, -375343)",122,-375843.0,0.122
"[-375343, -374343)",83,-374843.0,0.083
"[-374343, -373343)",56,-373843.0,0.056
"[-373343, -372343)",91,-372843.0,0.091
"[-372343, -371343)",86,-371843.0,0.086
"[-371343, -370343)",26,-370843.0,0.026
"[-370343, -369343)",29,-369843.0,0.029
"[-369343, -368343)",74,-368843.0,0.074
"[-368343, -367343)",86,-367843.0,0.086
"[-367343, -366343)",19,-366843.0,0.019
"[-366343, -365343)",18,-365843.0,0.018
"[-365343, -364343)",61,-364843.0,0.061
"[-364343, -363343)",45,-363843.0,0.045
"[-363343, -362343)",106,-362843.0,0.106
"[-362343, -361343)",66,-361843.0,0.066
"[-361343, -360343)",65,-360843.0,0.065
"[-360343, -359343)",51,-359843.0,0.051
"[-359343, -358343)",25,-358843.0,0.025
"[-358343, -357343)",10,-357843.0,0.01
"[-357343, -356343)",85,-356843.0,0.085
"[-356343, -355343)",52,-355843.0,0.052
"[-355343, -354343)",51,-354843.0,0.051
"[-354343, -353343)",69,-353843.0,0.069
"[-353343, -352343)",120,-352843.0,0.12
"[-352343, -351343)",29,-351843.0,0.029
"[-351343, -350343)",80,-350843.0,0.08
"[-350343, -349343)",25,-349843.0,0.025
"[-349343, -348343)",75,-348843.0,0.075
"[-348343, -347343)",49,-347843.0,0.049
"[-347343, -346343)",46,-346843.0,0.046
"[-346343, -345343)",140,-345843.0,0.14
"[-345343, -344343)",21,-344843.0,0.021
"[-344343, -343343)",6,-343843.0,0.006
"[-343343, -342343)",27,-342843.0,0.027
"[-342343, -341343)",61,-341843.0,0.061
"[-341343, -340343)",14,-340843.0,0.014
"[-340343, -339343)",56,-339843.0,0.056
"[-339343, -338343)",141,-338843.0,0.141
"[-338343, -337343)",61,-337843.0,0.061
"[-337343, -336343)",58,-336843.0,0.058
"[-336343, -335343)",77,-335843.0,0.077
"[-335343, -334343)",158,-334843.0,0.158
"[-334343, -333343)",48,-333843.0,0.048
"[-333343, -332343)",52,-332843.0,0.052
"[-332343, -331343)",114,-331843.0,0.114
"[-331343, -330343)",16,-330843.0,0.016
"[-330343, -329343)",92,-329843.0,0.092
"[-329343, -328343)",44,-328843.0,0.044
"[-328343, -327343)",49,-327843.0,0.049
"[-327343, -326343)",77,-326843.0,0.077
"[-326343, -325343)",63,-325843.0,0.063
"[-325343, -324343)",105,-324843.0,0.105
"[-324343, -323343)",80,-323843.0,0.08
"[-323343, -322343)",91,-322843.0,0.091
"[-322343, -321343)",32,-321843.0,0.032
"[-321343, -320343)",129,-320843.0,0.129
"[-320343, -319343)",140,-319843.0,0.14
"[-319343, -318343)",102,-318843.0,0.102
"[-318343, -317343)",82,-317843.0,0.082
"[-317343, -316343)",202,-316843.0,0.202
"[-316343, -315343)",42,-315843.0,0.042
"[-315343, -314343)",8,-314843.0,0.008
"[-314343, -313343)",110,-313843.0,0.11
"[-313343, -312343)",146,-312843.0,0.146
"[-312343, -311343)",62,-311843.0,0.062
"[-311343, -310343)",68,-310843.0,0.068
"[-310343, -309343)",104,-309843.0,0.104
"[-309343, -308343)",31,-308843.0,0.031
"[-308343, -307343)",24,-307843.0,0.024
"[-307343, -306343)",88,-306843.0,0.088
"[-306343, -305343)",89,-305843.0,0.089
"[-305343, -304343)",23,-304843.0,0.023
"[-304343, -303343)",3,-303843.0,0.003
"[-303343, -302343)",16,-302843.0,0.016
"[-302343, -301343)",45,-301843.0,0.045
"[-301343, -300343)",47,-300843.0,0.047
"[-300343, -299343)",236,-299843.0,0.236
"[-299343, -298343)",121,-298843.0,0.121
"[-298343, -297343)",46,-297843.0,0.046
"[-297343, -296343)",43,-296843.0,0.043
"[-296343, -295343)",71,-295843.0,0.071
"[-295343, -294343)",23,-294843.0,0.023
"[-294343, -293343)",58,-293843.0,0.058
"[-293343, -292343)",41,-292843.0,0.041
"[-292343, -291343)",65,-291843.0,0.065
"[-291343, -290343)",63,-290843.0,0.063
"[-290343, -289343)",128,-289843.0,0.128
"[-289343, -288343)",61,-288843.0,0.061
"[-288343, -287343)",43,-287843.0,0.043
"[-287343, -286343)",32,-286843.0,0.032
"[-286343, -285343)",115,-285843.0,0.115
"[-285343, -284343)",36,-284843.0,0.036
"[-284343, -283343)",87,-283843.0,0.087
"[-283343, -282343)",37,-282843.0,0.037
"[-282343, -281343)",112,-281843.0,0.112
"[-281343, -280343)",56,-280843.0,0.056
"[-280343, -279343)",74,-279843.0,0.074
"[-279343, -278343)",30,-278843.0,0.03
"[-278343, -277343)",70,-277843.0,0.07
"[-277343, -276343)",138,-276843.0,0.138
"[-276343, -275343)",125,-275843.0,0.125
"[-275343, -274343)",91,-274843.0,0.091
"[-274343, -273343)",44,-273843.0,0.044
"[-273343, -272343)",70,-272843.0,0.07
"[-272343, -271343)",45,-271843.0,0.045
"[-271343, -270343)",61,-270843.0,0.061
"[-270343, -269343)",69,-269843.0,0.069
"[-269343, -268343)",67,-268843.0,0.067
"[-268343, -267343)",65,-267843.0,0.065
"[-267343, -266343)",48,-266843.0,0.048
"[-266343, -265343)",28,-265843.0,0.028
"[-265343, -264343)",19,-264843.0,0.019
"[-264343, -263343)",78,-263843.0,0.078
"[-263343, -262343)",52,-262843.0,0.052
"[-262343, -261343)",4,-261843.0,0.004
"[-261343, -260343)",26,-260843.0,0.026
"[-260343, -259343)",14,-259843.0,0.014
"[-259343, -258343)",11,-258843.0,0.011
"[-258343, -257343)",170,-257843.0,0.17
"[-257343, -256343)",122,-256843.0,0.122
"[-256343, -255343)",148,-255843.0,0.148
"[-255343, -254343)",197,-254843.0,0.197
"[-254343, -253343)",98,-253843.0,0.098
"[-253343, -252343)",20,-252843.0,0.02
"[-252343, -251343)",72,-251843.0,0.072
"[-251343, -250343)",24,-250843.0,0.024
"[-250343, -249343)",26,-249843.0,0.026
"[-249343, -248343)",74,-248843.0,0.074
"[-248343, -247343)",40,-247843.0,0.04
"[-247343, -246343)",69,-246843.0,0.069
"[-246343, -245343)",53,-245843.0,0.053
"[-245343, -244343)",117,-244843.0,0.117
"[-244343, -243343)",131,-243843.0,0.131
"[-243343, -242343)",74,-242843.0,0.074
"[-242343, -241343)",92,-241843.0,0.092
"[-241343, -240343)",177,-240843.0,0.177
"[-240343, -239343)",83,-239843.0,0.083
"[-239343, -238343)",135,-238843.0,0.135
"[-238343, -237343)",96,-237843.0,0.096
"[-237343, -236343)",64,-236843.0,0.064
"[-236343, -235343)",28,-235843.0,0.028
"[-235343, -234343)",71,-234843.0,0.071
"[-234343, -233343)",64,-233843.0,0.064
"[-233343, -232343)",122,-232843.0,0.122
"[-232343, -231343)",105,-231843.0,0.105
"[-231343, -230343)",127,-230843.0,0.127
"[-230343, -229343)",56,-229843.0,0.056
"[-229343, -228343)",64,-228843.0,0.064
"[-228343, -227343)",3,-227843.0,0.003
"[-227343, -226343)",37,-226843.0,0.037
"[-226343, -225343)",38,-225843.0,0.038
"[-225343, -224343)",72,-224843.0,0.072
"[-224343, -223343)",13,-223843.0,0.013
"[-223343, -222343)",2,-222843.0,0.002
"[-222343, -221343)",18,-221843.0,0.018
"[-221343, -220343)",4,-220843.0,0.004
"[-220343, -219343)",12,-219843.0,0.012
"[-219343, -218343)",46,-218843.0,0.046
"[-218343, -217343)",48,-217843.0,0.048
"[-217343, -216343)",36,-216843.0,0.036
"[-216343, -215343)",118,-215843.0,0.118
"[-215343, -214343)",36,-214843.0,0.036
"[-214343, -213343)",36,-213843.0,0.036
"[-213343, -212343)",62,-212843.0,0.062
"[-212343, -211343)",125,-211843.0,0.125
"[-211343, -210343)",69,-210843.0,0.069
"[-210343, -209343)",32,-209843.0,0.032
"[-209343, -208343)",101,-208843.0,0.101
"[-208343, -207343)",78,-207843.0,0.078
"[-207343, -206343)",48,-206843.0,0.048
"[-206343, -205343)",46,-205843.0,0.046
"[-205343, -204343)",98,-204843.0,0.098
"[-204343, -203343)",41,-203843.0,0.041
"[-203343, -202343)",56,-202843.0,0.056
"[-202343, -201343)",63,-201843.0,0.063
"[-201343, -200343)",62,-200843.0,0.062
"[-200343, -199343)",175,-199843.0,0.175
"[-199343, -198343)",97,-198843.0,0.097
"[-198343, -197343)",32,-197843.0,0.032
"[-197343, -196343)",53,-196843.0,0.053
"[-196343, -195343)",12,-195843.0,0.012
"[-195343, -194343)",84,-194843.0,0.084
"[-194343, -193343)",41,-193843.0,0.041
"[-193343, -192343)",35,-192843.0,0.035
"[-192343, -191343)",48,-191843.0,0.048
"[-191343, -190343)",72,-190843.0,0.072
"[-190343, -189343)",98,-189843.0,0.098
"[-189343, -188343)",63,-188843.0,0.063
"[-188343, -187343)",9,-187843.0,0.009
"[-187343, -186343)",10,-186843.0,0.01
"[-186343, -185343)",5,-185843.0,0.005
"[-185343, -184343)",47,-184843.0,0.047
"[-184343, -183343)",27,-183843.0,0.027
"[-183343, -182343)",49,-182843.0,0.049
"[-182343, -181343)",65,-181843.0,0.065
"[-181343, -180343)",28,-180843.0,0.028
"[-180343, -179343)",95,-179843.0,0.095
"[-179343, -178343)",77,-178843.0,0.077
"[-178343, -177343)",26,-177843.0,0.026
"[-177343, -176343)",28,-176843.0,0.028
"[-176343, -175343)",65,-175843.0,0.065
"[-175343, -174343)",11,-174843.0,0.011
"[-174343, -173343)",77,-173843.0,0.077
"[-173343, -172343)",7,-172843.0,0.007
"[-172343, -171343)",6,-171843.0,0.006
"[-171343, -170343)",170,-170843.0,0.17
"[-170343, -169343)",53,-169843.0,0.053
"[-169343, -168343)",13,-168843.0,0.013
"[-168343, -167343)",125,-167843.0,0.125
"[-167343, -166343)",15,-166843.0,0.015
"[-166343, -165343)",12,-165843.0,0.012
"[-165343, -164343)",5,-164843.0,0.005
"[-164343, -163343)",66,-163843.0,0.066
"[-163343, -162343)",3,-162843.0,0.003
"[-162343, -161343)",33,-161843.0,0.033
"[-161343, -160343)",32,-160843.0,0.032
"[-160343, -159343)",28,-159843.0,0.028
"[-159343, -158343)",52,-158843.0,0.052
"[-158343, -157343)",144,-157843.0,0.144
"[-157343, -156343)",72,-156843.0,0.072
"[-156343, -155343)",108,-155843.0,0.108
"[-155343, -154343)",48,-154843.0,0.048
"[-154343, -153343)",37,-153843.0,0.037
"[-153343, -152343)",56,-152843.0,0.056
"[-152343, -151343)",13,-151843.0,0.013
"[-151343, -150343)",47,-150843.0,0.047
"[-150343, -149343)",27,-149843.0,0.027
"[-149343, -148343)",26,-148843.0,0.026
"[-148343, -147343)",35,-147843.0,0.035
"[-147343, -146343)",82,-146843.0,0.082
"[-146343, -145343)",93,-145843.0,0.093
"[-145343, -144343)",196,-144843.0,0.196
"[-144343, -143343)",64,-143843.0,0.064
"[-143343, -142343)",83,-142843.0,0.083
"[-142343, -141343)",234,-141843.0,0.234
"[-141343, -140343)",43,-140843.0,0.043
"[-140343, -139343)",26,-139843.0,0.026
"[-139343, -138343)",15,-138843.0,0.015
"[-138343, -137343)",53,-137843.0,0.053
"[-137343, -136343)",19,-136843.0,0.019
"[-136343, -135343)",3,-135843.0,0.003
"[-135343, -134343)",9,-134843.0,0.009
"[-134343, -133343)",24,-133843.0,0.024
"[-133343, -132343)",57,-132843.0,0.057
"[-132343, -131343)",60,-131843.0,0.06
"[-131343, -130343)",41,-130843.0,0.041
"[-130343, -129343)",30,-129843.0,0.03
"[-129343, -128343)",13,-128843.0,0.013
"[-128343, -127343)",42,-127843.0,0.042
"[-127343, -126343)",35,-126843.0,0.035
"[-126343, -125343)",39,-125843.0,0.039
"[-125343, -124343)",7,-124843.0,0.007
"[-124343, -123343)",64,-123843.0,0.064
"[-123343, -122343)",52,-122843.0,0.052
"[-122343, -121343)",158,-121843.0,0.158
"[-121343, -120343)",119,-120843.0,0.119
"[-120343, -119343)",164,-119843.0,0.164
"[-119343, -118343)",46,-118843.0,0.046
"[-118343, -117343)",17,-117843.0,0.017
"[-117343, -116343)",50,-116843.0,0.05
"[-116343, -115343)",1,-115843.0,0.001
"[-115343, -114343)",17,-114843.0,0.017
"[-114343, -113343)",63,-113843.0,0.063
"[-113343, -112343)",52,-112843.0,0.052
"[-112343, -111343)",75,-111843.0,0.075
"[-111343, -110343)",73,-110843.0,0.073
"[-110343, -109343)",59,-109843.0,0.059
"[-109343, -108343)",61,-108843.0,0.061
"[-108343, -107343)",48,-107843.0,0.048
"[-107343, -106343)",39,-106843.0,0.039
"[-106343, -105343)",80,-105843.0,0.08
"[-105343, -104343)",11,-104843.0,0.011
"[-104343, -103343)",21,-103843.0,0.021
"[-103343, -102343)",140,-102843.0,0.14
"[-102343, -101343)",53,-101843.0,0.053
"[-101343, -100343)",45,-100843.0,0.045
"[-100343, -99343)",8,-99843.0,0.008
"[-99343, -98343)",246,-98843.0,0.246
"[-98343, -97343)",143,-97843.0,0.143
"[-97343, -96343)",132,-96843.0,0.132
"[-96343, -95343)",45,-95843.0,0.045
"[-95343, -94343)",85,-94843.0,0.085
"[-94343, -93343)",69,-93843.0,0.069
"[-93343, -92343)",16,-92843.0,0.016
"[-92343, -91343)",2,-91843.0,0.002
"[-91343, -90343)",55,-90843.0,0.055
"[-90343, -89343)",17,-89843.0,0.017
"[-89343, -88343)",36,-88843.0,0.036
"[-88343, -87343)",101,-87843.0,0.101
"[-87343, -86343)",141,-86843.0,0.141
"[-86343, -85343)",63,-85843.0,0.063
"[-85343, -84343)",28,-84843.0,0.028
"[-84343, -83343)",117,-83843.0,0.117
"[-83343, -82343)",40,-82843.0,0.04
"[-82343, -81343)",73,-81843.0,0.073
"[-81343, -80343)",115,-80843.0,0.115
"[-80343, -79343)",72,-79843.0,0.072
"[-79343, -78343)",79,-78843.0,0.079
"[-78343, -77343)",95,-77843.0,0.095
"[-77343, -76343)",113,-76843.0,0.113
"[-76343, -75343)",201,-75843.0,0.201
"[-75343, -74343)",114,-74843.0,0.114
"[-74343, -73343)",37,-73843.0,0.037
"[-73343, -72343)",39,-72843.0,0.039
"[-72343, -71343)",35,-71843.0,0.035
"[-71343, -70343)",64,-70843.0,0.064
"[-70343, -69343)",3,-69843.0,0.003
"[-69343, -68343)",1,-68843.0,0.001
"[-68343, -67343)",25,-67843.0,0.025
"[-67343, -66343)",14,-66843.0,0.014
"[-66343, -65343)",1,-65843.0,0.001
"[-65343, -64343)",6,-64843.0,0.006
"[-64343, -63343)",0,-63843.0,0.0
"[-63343, -62343)",15,-62843.0,0.015
"[-62343, -61343)",81,-61843.0,0.081
"[-61343, -60343)",42,-60843.0,0.042
"[-60343, -59343)",42,-59843.0,0.042
"[-59343, -58343)",94,-58843.0,0.094
"[-58343, -57343)",136,-57843.0,0.136
"[-57343, -56343)",17,-56843.0,0.017
"[-56343, -55343)",44,-55843.0,0.044
"[-55343, -54343)",87,-54843.0,0.087
"[-54343, -53343)",4,-53843.0,0.004
"[-53343, -52343)",73,-52843.0,0.073
"[-52343, -51343)",21,-51843.0,0.021
"[-51343, -50343)",8,-50843.0,0.008
"[-50343, -49343)",12,-49843.0,0.012
"[-49343, -48343)",90,-48843.0,0.09
"[-48343, -47343)",78,-47843.0,0.078
"[-47343, -46343)",2,-46843.0,0.002
"[-46343, -45343)",39,-45843.0,0.039
"[-45343, -44343)",303,-44843.0,0.303
"[-44343, -43343)",166,-43843.0,0.166
"[-43343, -42343)",24,-42843.0,0.024
"[-42343, -41343)",23,-41843.0,0.023
"[-41343, -40343)",53,-40843.0,0.053
"[-40343, -39343)",65,-39843.0,0.065
"[-39343, -38343)",72,-38843.0,0.072
"[-38343, -37343)",93,-37843.0,0.093
"[-37343, -36343)",27,-36843.0,0.027
"[-36343, -35343)",49,-35843.0,0.049
"[-35343, -34343)",15,-34843.0,0.015
"[-34343, -33343)",106,-33843.0,0.106
"[-33343, -32343)",13,-32843.0,0.013
"[-32343, -31343)",112,-31843.0,0.112
"[-31343, -30343)",151,-30843.0,0.151
"[-30343, -29343)",141,-29843.0,0.141
"[-29343, -28343)",119,-28843.0,0.119
"[-28343, -27343)",2,-27843.0,0.002
"[-27343, -26343)",54,-26843.0,0.054
"[-26343, -25343)",110,-25843.0,0.11
"[-25343, -24343)",132,-24843.0,0.132
"[-24343, -23343)",93,-23843.0,0.093
"[-23343, -22343)",110,-22843.0,0.11
"[-22343, -21343)",98,-21843.0,0.098
"[-21343, -20343)",210,-20843.0,0.21
"[-20343, -19343)",110,-19843.0,0.11
"[-19343, -18343)",70,-18843.0,0.07
"[-18343, -17343)",9,-17843.0,0.009
"[-17343, -16343)",119,-16843.0,0.119
"[-16343, -15343)",10,-15843.0,0.01
"[-15343, -14343)",114,-14843.0,0.114
"[-14343, -13343)",139,-13843.0,0.139
"[-13343, -12343)",58,-12843.0,0.058
"[-12343, -11343)",149,-11843.0,0.149
"[-11343, -10343)",50,-10843.0,0.05
"[-10343, -9343)",16,-9843.0,0.016
"[-9343, -8343)",2,-8843.0,0.002
"[-8343, -7343)",10,-7843.0,0.01
"[-7343, -6343)",17,-6843.0,0.017
"[-6343, -5343)",9,-5843.0,0.009
"[-5343, -4343)",90,-4843.0,0.09
"[-4343, -3343)",162,-3843.0,0.162
"[-3343, -2343)",28,-2843.0,0.028
"[-2343, -1343)",90,-1843.0,0.09
"[-1343, -343)",59,-843.0,0.059
"[-343, 657)",104,157.0,0.104
"[657, 1657)",171,1157.0,0.171
"[1657, 2657)",222,2157.0,0.222
"[2657, 3657)",58,3157.0,0.058
"[3657, 4657)",88,4157.0,0.088
"[4657, 5657)",110,5157.0,0.11
"[5657, 6657)",188,6157.0,0.188
"[6657, 7657)",160,7157.0,0.16
"[7657, 8657)",117,8157.0,0.117
"[8657, 9657)",153,9157.0,0.153
"[9657, 10657)",88,10157.0,0.088
"[10657, 11657)",84,11157.0,0.084
"[11657, 12657)",160,12157.0,0.16
"[12657, 13657)",47,13157.0,0.047
"[13657, 14657)",103,14157.0,0.103
"[14657, 15657)",59,15157.0,0.059
"[15657, 16657)",251,16157.0,0.251
"[16657, 17657)",161,17157.0,0.161
"[17657, 18657)",243,18157.0,0.243
"[18657, 19657)",201,19157.0,0.201
"[19657, 20657)",98,20157.0,0.098
"[20657, 21657)",91,21157.0,0.091
"[21657, 22657)",127,22157.0,0.127
"[22657, 23657)",103,23157.0,0.103
"[23657, 24657)",80,24157.0,0.08
"[24657, 25657)",79,25157.0,0.079
"[25657, 26657)",158,26157.0,0.158
"[26657, 27657)",136,27157.0,0.136
"[27657, 28657)",101,28157.0,0.101
"[28657, 29657)",94,29157.0,0.094
"[29657, 30657)",123,30157.0,0.123
"[30657, 31657)",159,31157.0,0.159
"[31657, 32657)",252,32157.0,0.252
"[32657, 33657)",84,33157.0,0.084
"[33657, 34657)",100,34157.0,0.1
"[34657, 35657)",213,35157.0,0.213
"[35657, 36657)",222,36157.0,0.222
"[36657, 37657)",463,37157.0,0.463
"[37657, 38657)",255,38157.0,0.255
"[38657, 39657)",236,39157.0,0.236
"[39657, 40657)",160,40157.0,0.16
"[40657, 41657)",174,41157.0,0.174
"[41657, 42657)",434,42157.0,0.434
"[42657, 43657)",298,43157.0,0.298
"[43657, 44657)",266,44157.0,0.266
"[44657, 45657)",230,45157.0,0.23
"[45657, 46657)",140,46157.0,0.14
"[46657, 47657)",123,47157.0,0.123
"[47657, 48657)",120,48157.0,0.12
"[48657, 49657)",109,49157.0,0.109
"[49657, 50657)",102,50157.0,0.102
"[50657, 51657)",34,51157.0,0.034
"[51657, 52657)",40,52157.0,0.04
"[52657, 53657)",32,53157.0,0.032
"[53657, 54657)",100,54157.0,0.1
"[54657, 55657)",71,55157.0,0.071
"[55657, 56657)",49,56157.0,0.049
"[56657, 57657)",23,57157.0,0.023
"[57657, 58657)",33,58157.0,0.033
"[58657, 59657)",12,59157.0,0.012
"[59657, 60657)",104,60157.0,0.104
"[60657, 61657)",47,61157.0,0.047
"[61657, 62657)",33,62157.0,0.033
"[62657, 63657)",60,63157.0,0.06
"[63657, 64657)",90,64157.0,0.09
"[64657, 65657)",50,65157.0,0.05
"[65657, 66657)",45,66157.0,0.045
"[66657, 67657)",144,67157.0,0.144
"[67657, 68657)",100,68157.0,0.1
"[68657, 69657)",42,69157.0,0.042
"[69657, 70657)",68,70157.0,0.068
"[70657, 71657)",82,71157.0,0.082
"[71657, 72657)",17,72157.0,0.017
"[72657, 73657)",27,73157.0,0.027
"[73657, 74657)",18,74157.0,0.018
"[74657, 75657)",5,75157.0,0.005
"[75657, 76657)",5,76157.0,0.005
"[76657, 77657)",59,77157.0,0.059
"[77657, 78657)",25,78157.0,0.025
"[78657, 79657)",15,79157.0,0.015
"[79657, 80657)",29,80157.0,0.029
"[80657, 81657)",107,81157.0,0.107
"[81657, 82657)",71,82157.0,0.071
"[82657, 83657)",107,83157.0,0.107
"[83657, 84657)",0,84157.0,0.0
"[84657, 85657)",94,85157.0,0.094
"[85657, 86657)",17,86157.0,0.017
"[86657, 87657)",41,87157.0,0.041
"[87657, 88657)",110,88157.0,0.11
"[88657, 89657)",100,89157.0,0.1
"[89657, 90657)",265,90157.0,0.265
"[90657, 91657)",57,91157.0,0.057
"[91657, 92657)",133,92157.0,0.133
"[92657, 93657)",143,93157.0,0.143
"[93657, 94657)",70,94157.0,0.07
"[94657, 95657)",98,95157.0,0.098
"[95657, 96657)",41,96157.0,0.041
"[96657, 97657)",76,97157.0,0.076
"[97657, 98657)",51,98157.0,0.051
"[98657, 99657)",114,99157.0,0.114
"[99657, 100657)",40,100157.0,0.04
"[100657, 101657)",31,101157.0,0.031
"[101657, 102657)",108,102157.0,0.108
"[102657, 103657)",43,103157.0,0.043
"[103657, 104657)",86,104157.0,0.086
"[104657, 105657)",84,105157.0,0.084
"[105657, 106657)",62,106157.0,0.062
"[106657, 107657)",68,107157.0,0.068
"[107657, 108657)",43,108157.0,0.043
"[108657, 109657)",185,109157.0,0.185
"[109657, 110657)",57,110157.0,0.057
"[110657, 111657)",64,111157.0,0.064
"[111657, 112657)",83,112157.0,0.083
"[112657, 113657)",142,113157.0,0.142
"[113657, 114657)",148,114157.0,0.148
"[114657, 115657)",54,115157.0,0.054
"[115657, 116657)",69,116157.0,0.069
"[116657, 117657)",31,117157.0,0.031
"[117657, 118657)",75,118157.0,0.075
"[118657, 119657)",108,119157.0,0.108
"[119657, 120657)",14,120157.0,0.014
"[120657, 121657)",26,121157.0,0.026
"[121657, 122657)",17,122157.0,0.017
"[122657, 123657)",102,123157.0,0.102
"[123657, 124657)",15,124157.0,0.015
"[124657, 125657)",25,125157.0,0.025
"[125657, 126657)",18,126157.0,0.018
"[126657, 127657)",27,127157.0,0.027
"[127657, 128657)",42,128157.0,0.042
"[128657, 129657)",63,129157.0,0.063
"[129657, 130657)",33,130157.0,0.033
"[130657, 131657)",80,131157.0,0.08
"[131657, 132657)",26,132157.0,0.026
"[132657, 133657)",67,133157.0,0.067
"[133657, 134657)",138,134157.0,0.138
"[134657, 135657)",35,135157.0,0.035
"[135657, 136657)",139,136157.0,0.139
"[136657, 137657)",193,137157.0,0.193
"[137657, 138657)",21,138157.0,0.021
"[138657, 139657)",62,139157.0,0.062
"[139657, 140657)",61,140157.0,0.061
"[140657, 141657)",62,141157.0,0.062
"[141657, 142657)",183,142157.0,0.183
"[142657, 143657)",180,143157.0,0.18
"[143657, 144657)",77,144157.0,0.077
"[144657, 145657)",58,145157.0,0.058
"[145657, 146657)",98,146157.0,0.098
"[146657, 147657)",109,147157.0,0.109
"[147657, 148657)",67,148157.0,0.067
"[148657, 149657)",151,149157.0,0.151
"[149657, 150657)",67,150157.0,0.067
"[150657, 151657)",113,151157.0,0.113
"[151657, 152657)",60,152157.0,0.06
"[152657, 153657)",29,153157.0,0.029
"[153657, 154657)",47,154157.0,0.047
"[154657, 155657)",22,155157.0,0.022
"[155657, 156657)",3,156157.0,0.003
"[156657, 157657)",18,157157.0,0.018
"[157657, 158657)",89,158157.0,0.089
"[158657, 159657)",77,159157.0,0.077
"[159657, 160657)",52,160157.0,0.052
"[160657, 161657)",29,161157.0,0.029
"[161657, 162657)",78,162157.0,0.078
"[162657, 163657)",84,163157.0,0.084
"[163657, 164657)",36,164157.0,0.036
"[164657, 165657)",26,165157.0,0.026
"[165657, 166657)",36,166157.0,0.036
"[166657, 167657)",36,167157.0,0.036
"[167657, 168657)",58,168157.0,0.058
"[168657, 169657)",73,169157.0,0.073
"[169657, 170657)",166,170157.0,0.166
"[170657, 171657)",71,171157.0,0.071
"[171657, 172657)",94,172157.0,0.094
"[172657, 173657)",131,173157.0,0.131
"[173657, 174657)",112,174157.0,0.112
"[174657, 175657)",125,175157.0,0.125
"[175657, 176657)",106,176157.0,0.106
"[176657, 177657)",79,177157.0,0.079
"[177657, 178657)",38,178157.0,0.038
"[178657, 179657)",64,179157.0,0.064
"[179657, 180657)",27,180157.0,0.027
"[180657, 181657)",133,181157.0,0.133
"[181657, 182657)",80,182157.0,0.08
"[182657, 183657)",41,183157.0,0.041
"[183657, 184657)",113,184157.0,0.113
