Distance_Bin,Value,Bin_Center,Density_per_bp
"[455000.0, 465000.0)",675,460000.0,0.0675
"[465000.0, 475000.0)",721,470000.0,0.0721
"[475000.0, 485000.0)",578,480000.0,0.0578
"[485000.0, 495000.0)",607,490000.0,0.0607
"[495000.0, 505000.0)",955,500000.0,0.0955
"[505000.0, 515000.0)",830,510000.0,0.083
"[515000.0, 525000.0)",468,520000.0,0.0468
"[525000.0, 535000.0)",732,530000.0,0.0732
"[535000.0, 545000.0)",378,540000.0,0.0378
"[545000.0, 555000.0)",511,550000.0,0.0511
"[555000.0, 565000.0)",657,560000.0,0.0657
"[565000.0, 575000.0)",717,570000.0,0.0717
"[575000.0, 585000.0)",698,580000.0,0.0698
"[585000.0, 595000.0)",2074,590000.0,0.2074
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
