Distance_Bin,Value,Bin_Center,Density_per_bp
"[-388343, -387343)",406,-387843.0,0.406
"[-387343, -386343)",645,-386843.0,0.645
"[-386343, -385343)",1302,-385843.0,1.302
"[-385343, -384343)",33,-384843.0,0.033
"[-384343, -383343)",47,-383843.0,0.047
"[-383343, -382343)",597,-382843.0,0.597
"[-382343, -381343)",1171,-381843.0,1.171
"[-381343, -380343)",335,-380843.0,0.335
"[-380343, -379343)",331,-379843.0,0.331
"[-379343, -378343)",191,-378843.0,0.191
"[-378343, -377343)",690,-377843.0,0.69
"[-377343, -376343)",1287,-376843.0,1.287
"[-376343, -375343)",1700,-375843.0,1.7
"[-375343, -374343)",876,-374843.0,0.876
"[-374343, -373343)",843,-373843.0,0.843
"[-373343, -372343)",1000,-372843.0,1.0
"[-372343, -371343)",829,-371843.0,0.829
"[-371343, -370343)",206,-370843.0,0.206
"[-370343, -369343)",233,-369843.0,0.233
"[-369343, -368343)",657,-368843.0,0.657
"[-368343, -367343)",638,-367843.0,0.638
"[-367343, -366343)",89,-366843.0,0.089
"[-366343, -365343)",47,-365843.0,0.047
"[-365343, -364343)",912,-364843.0,0.912
"[-364343, -363343)",347,-363843.0,0.347
"[-363343, -362343)",1326,-362843.0,1.326
"[-362343, -361343)",660,-361843.0,0.66
"[-361343, -360343)",503,-360843.0,0.503
"[-360343, -359343)",423,-359843.0,0.423
"[-359343, -358343)",101,-358843.0,0.101
"[-358343, -357343)",98,-357843.0,0.098
"[-357343, -356343)",1253,-356843.0,1.253
"[-356343, -355343)",421,-355843.0,0.421
"[-355343, -354343)",425,-354843.0,0.425
"[-354343, -353343)",453,-353843.0,0.453
"[-353343, -352343)",1352,-352843.0,1.352
"[-352343, -351343)",39,-351843.0,0.039
"[-351343, -350343)",755,-350843.0,0.755
"[-350343, -349343)",244,-349843.0,0.244
"[-349343, -348343)",1097,-348843.0,1.097
"[-348343, -347343)",539,-347843.0,0.539
"[-347343, -346343)",584,-346843.0,0.584
"[-346343, -345343)",2668,-345843.0,2.668
"[-345343, -344343)",264,-344843.0,0.264
"[-344343, -343343)",104,-343843.0,0.104
"[-343343, -342343)",112,-342843.0,0.112
"[-342343, -341343)",711,-341843.0,0.711
"[-341343, -340343)",55,-340843.0,0.055
"[-340343, -339343)",730,-339843.0,0.73
"[-339343, -338343)",1911,-338843.0,1.911
"[-338343, -337343)",858,-337843.0,0.858
"[-337343, -336343)",439,-336843.0,0.439
"[-336343, -335343)",781,-335843.0,0.781
"[-335343, -334343)",3098,-334843.0,3.098
"[-334343, -333343)",290,-333843.0,0.29
"[-333343, -332343)",481,-332843.0,0.481
"[-332343, -331343)",1705,-331843.0,1.705
"[-331343, -330343)",22,-330843.0,0.022
"[-330343, -329343)",984,-329843.0,0.984
"[-329343, -328343)",304,-328843.0,0.304
"[-328343, -327343)",798,-327843.0,0.798
"[-327343, -326343)",872,-326843.0,0.872
"[-326343, -325343)",425,-325843.0,0.425
"[-325343, -324343)",1281,-324843.0,1.281
"[-324343, -323343)",579,-323843.0,0.579
"[-323343, -322343)",965,-322843.0,0.965
"[-322343, -321343)",202,-321843.0,0.202
"[-321343, -320343)",1739,-320843.0,1.739
"[-320343, -319343)",2248,-319843.0,2.248
"[-319343, -318343)",1240,-318843.0,1.24
"[-318343, -317343)",808,-317843.0,0.808
"[-317343, -316343)",6021,-316843.0,6.021
"[-316343, -315343)",655,-315843.0,0.655
"[-315343, -314343)",92,-314843.0,0.092
"[-314343, -313343)",1303,-313843.0,1.303
"[-313343, -312343)",2661,-312843.0,2.661
"[-312343, -311343)",775,-311843.0,0.775
"[-311343, -310343)",431,-310843.0,0.431
"[-310343, -309343)",1396,-309843.0,1.396
"[-309343, -308343)",143,-308843.0,0.143
"[-308343, -307343)",153,-307843.0,0.153
"[-307343, -306343)",714,-306843.0,0.714
"[-306343, -305343)",1426,-305843.0,1.426
"[-305343, -304343)",149,-304843.0,0.149
"[-304343, -303343)",4,-303843.0,0.004
"[-303343, -302343)",42,-302843.0,0.042
"[-302343, -301343)",363,-301843.0,0.363
"[-301343, -300343)",344,-300843.0,0.344
"[-300343, -299343)",7196,-299843.0,7.196
"[-299343, -298343)",1243,-298843.0,1.243
"[-298343, -297343)",592,-297843.0,0.592
"[-297343, -296343)",244,-296843.0,0.244
"[-296343, -295343)",577,-295843.0,0.577
"[-295343, -294343)",142,-294843.0,0.142
"[-294343, -293343)",511,-293843.0,0.511
"[-293343, -292343)",667,-292843.0,0.667
"[-292343, -291343)",963,-291843.0,0.963
"[-291343, -290343)",493,-290843.0,0.493
"[-290343, -289343)",1408,-289843.0,1.408
"[-289343, -288343)",5853,-288843.0,5.853
"[-288343, -287343)",538,-287843.0,0.538
"[-287343, -286343)",288,-286843.0,0.288
"[-286343, -285343)",1702,-285843.0,1.702
"[-285343, -284343)",198,-284843.0,0.198
"[-284343, -283343)",839,-283843.0,0.839
"[-283343, -282343)",231,-282843.0,0.231
"[-282343, -281343)",1253,-281843.0,1.253
"[-281343, -280343)",444,-280843.0,0.444
"[-280343, -279343)",4223,-279843.0,4.223
"[-279343, -278343)",193,-278843.0,0.193
"[-278343, -277343)",921,-277843.0,0.921
"[-277343, -276343)",3704,-276843.0,3.704
"[-276343, -275343)",2054,-275843.0,2.054
"[-275343, -274343)",1065,-274843.0,1.065
"[-274343, -273343)",540,-273843.0,0.54
"[-273343, -272343)",522,-272843.0,0.522
"[-272343, -271343)",396,-271843.0,0.396
"[-271343, -270343)",486,-270843.0,0.486
"[-270343, -269343)",666,-269843.0,0.666
"[-269343, -268343)",603,-268843.0,0.603
"[-268343, -267343)",632,-267843.0,0.632
"[-267343, -266343)",544,-266843.0,0.544
"[-266343, -265343)",156,-265843.0,0.156
"[-265343, -264343)",90,-264843.0,0.09
"[-264343, -263343)",1099,-263843.0,1.099
"[-263343, -262343)",407,-262843.0,0.407
"[-262343, -261343)",6,-261843.0,0.006
"[-261343, -260343)",108,-260843.0,0.108
"[-260343, -259343)",35,-259843.0,0.035
"[-259343, -258343)",68,-258843.0,0.068
"[-258343, -257343)",12397,-257843.0,12.397
"[-257343, -256343)",4883,-256843.0,4.883
"[-256343, -255343)",1699,-255843.0,1.699
"[-255343, -254343)",3065,-254843.0,3.065
"[-254343, -253343)",1575,-253843.0,1.575
"[-253343, -252343)",75,-252843.0,0.075
"[-252343, -251343)",630,-251843.0,0.63
"[-251343, -250343)",172,-250843.0,0.172
"[-250343, -249343)",184,-249843.0,0.184
"[-249343, -248343)",816,-248843.0,0.816
"[-248343, -247343)",180,-247843.0,0.18
"[-247343, -246343)",1480,-246843.0,1.48
"[-246343, -245343)",372,-245843.0,0.372
"[-245343, -244343)",2458,-244843.0,2.458
"[-244343, -243343)",2693,-243843.0,2.693
"[-243343, -242343)",1179,-242843.0,1.179
"[-242343, -241343)",907,-241843.0,0.907
"[-241343, -240343)",3017,-240843.0,3.017
"[-240343, -239343)",1185,-239843.0,1.185
"[-239343, -238343)",1093,-238843.0,1.093
"[-238343, -237343)",515,-237843.0,0.515
"[-237343, -236343)",592,-236843.0,0.592
"[-236343, -235343)",121,-235843.0,0.121
"[-235343, -234343)",346,-234843.0,0.346
"[-234343, -233343)",296,-233843.0,0.296
"[-233343, -232343)",615,-232843.0,0.615
"[-232343, -231343)",1362,-231843.0,1.362
"[-231343, -230343)",1195,-230843.0,1.195
"[-230343, -229343)",511,-229843.0,0.511
"[-229343, -228343)",740,-228843.0,0.74
"[-228343, -227343)",3,-227843.0,0.003
"[-227343, -226343)",367,-226843.0,0.367
"[-226343, -225343)",251,-225843.0,0.251
"[-225343, -224343)",495,-224843.0,0.495
"[-224343, -223343)",104,-223843.0,0.104
"[-223343, -222343)",2,-222843.0,0.002
"[-222343, -221343)",23,-221843.0,0.023
"[-221343, -220343)",4,-220843.0,0.004
"[-220343, -219343)",15,-219843.0,0.015
"[-219343, -218343)",438,-218843.0,0.438
"[-218343, -217343)",377,-217843.0,0.377
"[-217343, -216343)",464,-216843.0,0.464
"[-216343, -215343)",5199,-215843.0,5.199
"[-215343, -214343)",273,-214843.0,0.273
"[-214343, -213343)",205,-213843.0,0.205
"[-213343, -212343)",392,-212843.0,0.392
"[-212343, -211343)",1906,-211843.0,1.906
"[-211343, -210343)",590,-210843.0,0.59
"[-210343, -209343)",256,-209843.0,0.256
"[-209343, -208343)",1604,-208843.0,1.604
"[-208343, -207343)",707,-207843.0,0.707
"[-207343, -206343)",387,-206843.0,0.387
"[-206343, -205343)",507,-205843.0,0.507
"[-205343, -204343)",1198,-204843.0,1.198
"[-204343, -203343)",231,-203843.0,0.231
"[-203343, -202343)",583,-202843.0,0.583
"[-202343, -201343)",696,-201843.0,0.696
"[-201343, -200343)",538,-200843.0,0.538
"[-200343, -199343)",4323,-199843.0,4.323
"[-199343, -198343)",1708,-198843.0,1.708
"[-198343, -197343)",181,-197843.0,0.181
"[-197343, -196343)",564,-196843.0,0.564
"[-196343, -195343)",20,-195843.0,0.02
"[-195343, -194343)",897,-194843.0,0.897
"[-194343, -193343)",337,-193843.0,0.337
"[-193343, -192343)",220,-192843.0,0.22
"[-192343, -191343)",331,-191843.0,0.331
"[-191343, -190343)",884,-190843.0,0.884
"[-190343, -189343)",1160,-189843.0,1.16
"[-189343, -188343)",4272,-188843.0,4.272
"[-188343, -187343)",38,-187843.0,0.038
"[-187343, -186343)",37,-186843.0,0.037
"[-186343, -185343)",19,-185843.0,0.019
"[-185343, -184343)",203,-184843.0,0.203
"[-184343, -183343)",192,-183843.0,0.192
"[-183343, -182343)",490,-182843.0,0.49
"[-182343, -181343)",404,-181843.0,0.404
"[-181343, -180343)",282,-180843.0,0.282
"[-180343, -179343)",1169,-179843.0,1.169
"[-179343, -178343)",897,-178843.0,0.897
"[-178343, -177343)",149,-177843.0,0.149
"[-177343, -176343)",155,-176843.0,0.155
"[-176343, -175343)",704,-175843.0,0.704
"[-175343, -174343)",43,-174843.0,0.043
"[-174343, -173343)",1174,-173843.0,1.174
"[-173343, -172343)",13,-172843.0,0.013
"[-172343, -171343)",11,-171843.0,0.011
"[-171343, -170343)",3010,-170843.0,3.01
"[-170343, -169343)",629,-169843.0,0.629
"[-169343, -168343)",47,-168843.0,0.047
"[-168343, -167343)",1825,-167843.0,1.825
"[-167343, -166343)",46,-166843.0,0.046
"[-166343, -165343)",59,-165843.0,0.059
"[-165343, -164343)",9,-164843.0,0.009
"[-164343, -163343)",734,-163843.0,0.734
"[-163343, -162343)",3,-162843.0,0.003
"[-162343, -161343)",239,-161843.0,0.239
"[-161343, -160343)",298,-160843.0,0.298
"[-160343, -159343)",243,-159843.0,0.243
"[-159343, -158343)",599,-158843.0,0.599
"[-158343, -157343)",2238,-157843.0,2.238
"[-157343, -156343)",701,-156843.0,0.701
"[-156343, -155343)",1002,-155843.0,1.002
"[-155343, -154343)",310,-154843.0,0.31
"[-154343, -153343)",268,-153843.0,0.268
"[-153343, -152343)",475,-152843.0,0.475
"[-152343, -151343)",29,-151843.0,0.029
"[-151343, -150343)",454,-150843.0,0.454
"[-150343, -149343)",122,-149843.0,0.122
"[-149343, -148343)",88,-148843.0,0.088
"[-148343, -147343)",185,-147843.0,0.185
"[-147343, -146343)",754,-146843.0,0.754
"[-146343, -145343)",1089,-145843.0,1.089
"[-145343, -144343)",2776,-144843.0,2.776
"[-144343, -143343)",400,-143843.0,0.4
"[-143343, -142343)",781,-142843.0,0.781
"[-142343, -141343)",5754,-141843.0,5.754
"[-141343, -140343)",283,-140843.0,0.283
"[-140343, -139343)",119,-139843.0,0.119
"[-139343, -138343)",151,-138843.0,0.151
"[-138343, -137343)",441,-137843.0,0.441
"[-137343, -136343)",65,-136843.0,0.065
"[-136343, -135343)",3,-135843.0,0.003
"[-135343, -134343)",12,-134843.0,0.012
"[-134343, -133343)",181,-133843.0,0.181
"[-133343, -132343)",629,-132843.0,0.629
"[-132343, -131343)",491,-131843.0,0.491
"[-131343, -130343)",749,-130843.0,0.749
"[-130343, -129343)",271,-129843.0,0.271
"[-129343, -128343)",26,-128843.0,0.026
"[-128343, -127343)",408,-127843.0,0.408
"[-127343, -126343)",197,-126843.0,0.197
"[-126343, -125343)",547,-125843.0,0.547
"[-125343, -124343)",10,-124843.0,0.01
"[-124343, -123343)",757,-123843.0,0.757
"[-123343, -122343)",491,-122843.0,0.491
"[-122343, -121343)",13340,-121843.0,13.34
"[-121343, -120343)",1887,-120843.0,1.887
"[-120343, -119343)",36599,-119843.0,36.599
"[-119343, -118343)",478,-118843.0,0.478
"[-118343, -117343)",58,-117843.0,0.058
"[-117343, -116343)",300,-116843.0,0.3
"[-116343, -115343)",2,-115843.0,0.002
"[-115343, -114343)",114,-114843.0,0.114
"[-114343, -113343)",400,-113843.0,0.4
"[-113343, -112343)",910,-112843.0,0.91
"[-112343, -111343)",1441,-111843.0,1.441
"[-111343, -110343)",646,-110843.0,0.646
"[-110343, -109343)",483,-109843.0,0.483
"[-109343, -108343)",491,-108843.0,0.491
"[-108343, -107343)",474,-107843.0,0.474
"[-107343, -106343)",390,-106843.0,0.39
"[-106343, -105343)",9723,-105843.0,9.723
"[-105343, -104343)",13,-104843.0,0.013
"[-104343, -103343)",39,-103843.0,0.039
"[-103343, -102343)",2176,-102843.0,2.176
"[-102343, -101343)",1536,-101843.0,1.536
"[-101343, -100343)",937,-100843.0,0.937
"[-100343, -99343)",15,-99843.0,0.015
"[-99343, -98343)",7904,-98843.0,7.904
"[-98343, -97343)",2756,-97843.0,2.756
"[-97343, -96343)",2519,-96843.0,2.519
"[-96343, -95343)",316,-95843.0,0.316
"[-95343, -94343)",1292,-94843.0,1.292
"[-94343, -93343)",676,-93843.0,0.676
"[-93343, -92343)",17,-92843.0,0.017
"[-92343, -91343)",3,-91843.0,0.003
"[-91343, -90343)",428,-90843.0,0.428
"[-90343, -89343)",37,-89843.0,0.037
"[-89343, -88343)",1700,-88843.0,1.7
"[-88343, -87343)",2362,-87843.0,2.362
"[-87343, -86343)",2086,-86843.0,2.086
"[-86343, -85343)",490,-85843.0,0.49
"[-85343, -84343)",150,-84843.0,0.15
"[-84343, -83343)",1641,-83843.0,1.641
"[-83343, -82343)",281,-82843.0,0.281
"[-82343, -81343)",543,-81843.0,0.543
"[-81343, -80343)",837,-80843.0,0.837
"[-80343, -79343)",771,-79843.0,0.771
"[-79343, -78343)",1043,-78843.0,1.043
"[-78343, -77343)",2316,-77843.0,2.316
"[-77343, -76343)",2413,-76843.0,2.413
"[-76343, -75343)",7062,-75843.0,7.062
"[-75343, -74343)",1578,-74843.0,1.578
"[-74343, -73343)",231,-73843.0,0.231
"[-73343, -72343)",176,-72843.0,0.176
"[-72343, -71343)",300,-71843.0,0.3
"[-71343, -70343)",752,-70843.0,0.752
"[-70343, -69343)",3,-69843.0,0.003
"[-69343, -68343)",1,-68843.0,0.001
"[-68343, -67343)",206,-67843.0,0.206
"[-67343, -66343)",36,-66843.0,0.036
"[-66343, -65343)",2,-65843.0,0.002
"[-65343, -64343)",7,-64843.0,0.007
"[-64343, -63343)",0,-63843.0,0.0
"[-63343, -62343)",70,-62843.0,0.07
"[-62343, -61343)",685,-61843.0,0.685
"[-61343, -60343)",510,-60843.0,0.51
"[-60343, -59343)",262,-59843.0,0.262
"[-59343, -58343)",783,-58843.0,0.783
"[-58343, -57343)",1595,-57843.0,1.595
"[-57343, -56343)",51,-56843.0,0.051
"[-56343, -55343)",277,-55843.0,0.277
"[-55343, -54343)",3729,-54843.0,3.729
"[-54343, -53343)",6,-53843.0,0.006
"[-53343, -52343)",773,-52843.0,0.773
"[-52343, -51343)",29,-51843.0,0.029
"[-51343, -50343)",41,-50843.0,0.041
"[-50343, -49343)",28,-49843.0,0.028
"[-49343, -48343)",1413,-48843.0,1.413
"[-48343, -47343)",841,-47843.0,0.841
"[-47343, -46343)",2,-46843.0,0.002
"[-46343, -45343)",280,-45843.0,0.28
"[-45343, -44343)",10234,-44843.0,10.234
"[-44343, -43343)",4498,-43843.0,4.498
"[-43343, -42343)",139,-42843.0,0.139
"[-42343, -41343)",75,-41843.0,0.075
"[-41343, -40343)",373,-40843.0,0.373
"[-40343, -39343)",967,-39843.0,0.967
"[-39343, -38343)",523,-38843.0,0.523
"[-38343, -37343)",1296,-37843.0,1.296
"[-37343, -36343)",120,-36843.0,0.12
"[-36343, -35343)",541,-35843.0,0.541
"[-35343, -34343)",60,-34843.0,0.06
"[-34343, -33343)",1728,-33843.0,1.728
"[-33343, -32343)",113,-32843.0,0.113
"[-32343, -31343)",2619,-31843.0,2.619
"[-31343, -30343)",3952,-30843.0,3.952
"[-30343, -29343)",2374,-29843.0,2.374
"[-29343, -28343)",3763,-28843.0,3.763
"[-28343, -27343)",4,-27843.0,0.004
"[-27343, -26343)",498,-26843.0,0.498
"[-26343, -25343)",1492,-25843.0,1.492
"[-25343, -24343)",2772,-24843.0,2.772
"[-24343, -23343)",1247,-23843.0,1.247
"[-23343, -22343)",1260,-22843.0,1.26
"[-22343, -21343)",1354,-21843.0,1.354
"[-21343, -20343)",6965,-20843.0,6.965
"[-20343, -19343)",1574,-19843.0,1.574
"[-19343, -18343)",805,-18843.0,0.805
"[-18343, -17343)",68,-17843.0,0.068
"[-17343, -16343)",1448,-16843.0,1.448
"[-16343, -15343)",14,-15843.0,0.014
"[-15343, -14343)",4790,-14843.0,4.79
"[-14343, -13343)",1988,-13843.0,1.988
"[-13343, -12343)",1828,-12843.0,1.828
"[-12343, -11343)",7963,-11843.0,7.963
"[-11343, -10343)",413,-10843.0,0.413
"[-10343, -9343)",28,-9843.0,0.028
"[-9343, -8343)",3,-8843.0,0.003
"[-8343, -7343)",13,-7843.0,0.013
"[-7343, -6343)",30,-6843.0,0.03
"[-6343, -5343)",10,-5843.0,0.01
"[-5343, -4343)",662,-4843.0,0.662
"[-4343, -3343)",8132,-3843.0,8.132
"[-3343, -2343)",241,-2843.0,0.241
"[-2343, -1343)",1818,-1843.0,1.818
"[-1343, -343)",1821,-843.0,1.821
"[-343, 657)",2102,157.0,2.102
"[657, 1657)",2644,1157.0,2.644
"[1657, 2657)",6671,2157.0,6.671
"[2657, 3657)",393,3157.0,0.393
"[3657, 4657)",781,4157.0,0.781
"[4657, 5657)",1189,5157.0,1.189
"[5657, 6657)",4366,6157.0,4.366
"[6657, 7657)",2221,7157.0,2.221
"[7657, 8657)",1517,8157.0,1.517
"[8657, 9657)",5741,9157.0,5.741
"[9657, 10657)",911,10157.0,0.911
"[10657, 11657)",624,11157.0,0.624
"[11657, 12657)",3800,12157.0,3.8
"[12657, 13657)",1744,13157.0,1.744
"[13657, 14657)",1754,14157.0,1.754
"[14657, 15657)",575,15157.0,0.575
"[15657, 16657)",8108,16157.0,8.108
"[16657, 17657)",2432,17157.0,2.432
"[17657, 18657)",10163,18157.0,10.163
"[18657, 19657)",6387,19157.0,6.387
"[19657, 20657)",1043,20157.0,1.043
"[20657, 21657)",1045,21157.0,1.045
"[21657, 22657)",3122,22157.0,3.122
"[22657, 23657)",1952,23157.0,1.952
"[23657, 24657)",1548,24157.0,1.548
"[24657, 25657)",1091,25157.0,1.091
"[25657, 26657)",3162,26157.0,3.162
"[26657, 27657)",1802,27157.0,1.802
"[27657, 28657)",1279,28157.0,1.279
"[28657, 29657)",1082,29157.0,1.082
"[29657, 30657)",2802,30157.0,2.802
"[30657, 31657)",9353,31157.0,9.353
"[31657, 32657)",7049,32157.0,7.049
"[32657, 33657)",1370,33157.0,1.37
"[33657, 34657)",1694,34157.0,1.694
"[34657, 35657)",3305,35157.0,3.305
"[35657, 36657)",1939,36157.0,1.939
"[36657, 37657)",4047,37157.0,4.047
"[37657, 38657)",1015,38157.0,1.015
"[38657, 39657)",1053,39157.0,1.053
"[39657, 40657)",528,40157.0,0.528
"[40657, 41657)",477,41157.0,0.477
"[41657, 42657)",4409,42157.0,4.409
"[42657, 43657)",1467,43157.0,1.467
"[43657, 44657)",1164,44157.0,1.164
"[44657, 45657)",843,45157.0,0.843
"[45657, 46657)",436,46157.0,0.436
"[46657, 47657)",438,47157.0,0.438
"[47657, 48657)",1766,48157.0,1.766
"[48657, 49657)",967,49157.0,0.967
"[49657, 50657)",1031,50157.0,1.031
"[50657, 51657)",420,51157.0,0.42
"[51657, 52657)",220,52157.0,0.22
"[52657, 53657)",181,53157.0,0.181
"[53657, 54657)",2040,54157.0,2.04
"[54657, 55657)",438,55157.0,0.438
"[55657, 56657)",319,56157.0,0.319
"[56657, 57657)",96,57157.0,0.096
"[57657, 58657)",192,58157.0,0.192
"[58657, 59657)",42,59157.0,0.042
"[59657, 60657)",2067,60157.0,2.067
"[60657, 61657)",483,61157.0,0.483
"[61657, 62657)",165,62157.0,0.165
"[62657, 63657)",657,63157.0,0.657
"[63657, 64657)",691,64157.0,0.691
"[64657, 65657)",424,65157.0,0.424
"[65657, 66657)",415,66157.0,0.415
"[66657, 67657)",2538,67157.0,2.538
"[67657, 68657)",1131,68157.0,1.131
"[68657, 69657)",258,69157.0,0.258
"[69657, 70657)",536,70157.0,0.536
"[70657, 71657)",922,71157.0,0.922
"[71657, 72657)",41,72157.0,0.041
"[72657, 73657)",95,73157.0,0.095
"[73657, 74657)",91,74157.0,0.091
"[74657, 75657)",8,75157.0,0.008
"[75657, 76657)",26,76157.0,0.026
"[76657, 77657)",733,77157.0,0.733
"[77657, 78657)",205,78157.0,0.205
"[78657, 79657)",65,79157.0,0.065
"[79657, 80657)",170,80157.0,0.17
"[80657, 81657)",1197,81157.0,1.197
"[81657, 82657)",617,82157.0,0.617
"[82657, 83657)",1444,83157.0,1.444
"[83657, 84657)",0,84157.0,0.0
"[84657, 85657)",2272,85157.0,2.272
"[85657, 86657)",23,86157.0,0.023
"[86657, 87657)",1033,87157.0,1.033
"[87657, 88657)",1769,88157.0,1.769
"[88657, 89657)",1618,89157.0,1.618
"[89657, 90657)",41298,90157.0,41.298
"[90657, 91657)",492,91157.0,0.492
"[91657, 92657)",2355,92157.0,2.355
"[92657, 93657)",1773,93157.0,1.773
"[93657, 94657)",568,94157.0,0.568
"[94657, 95657)",1178,95157.0,1.178
"[95657, 96657)",268,96157.0,0.268
"[96657, 97657)",583,97157.0,0.583
"[97657, 98657)",323,98157.0,0.323
"[98657, 99657)",1854,99157.0,1.854
"[99657, 100657)",431,100157.0,0.431
"[100657, 101657)",192,101157.0,0.192
"[101657, 102657)",1092,102157.0,1.092
"[102657, 103657)",344,103157.0,0.344
"[103657, 104657)",853,104157.0,0.853
"[104657, 105657)",370,105157.0,0.37
"[105657, 106657)",496,106157.0,0.496
"[106657, 107657)",710,107157.0,0.71
"[107657, 108657)",392,108157.0,0.392
"[108657, 109657)",6696,109157.0,6.696
"[109657, 110657)",401,110157.0,0.401
"[110657, 111657)",564,111157.0,0.564
"[111657, 112657)",1347,112157.0,1.347
"[112657, 113657)",1899,113157.0,1.899
"[113657, 114657)",1788,114157.0,1.788
"[114657, 115657)",509,115157.0,0.509
"[115657, 116657)",544,116157.0,0.544
"[116657, 117657)",185,117157.0,0.185
"[117657, 118657)",863,118157.0,0.863
"[118657, 119657)",1287,119157.0,1.287
"[119657, 120657)",16,120157.0,0.016
"[120657, 121657)",199,121157.0,0.199
"[121657, 122657)",19,122157.0,0.019
"[122657, 123657)",2167,123157.0,2.167
"[123657, 124657)",55,124157.0,0.055
"[124657, 125657)",147,125157.0,0.147
"[125657, 126657)",85,126157.0,0.085
"[126657, 127657)",128,127157.0,0.128
"[127657, 128657)",185,128157.0,0.185
"[128657, 129657)",401,129157.0,0.401
"[129657, 130657)",319,130157.0,0.319
"[130657, 131657)",844,131157.0,0.844
"[131657, 132657)",245,132157.0,0.245
"[132657, 133657)",703,133157.0,0.703
"[133657, 134657)",4778,134157.0,4.778
"[134657, 135657)",236,135157.0,0.236
"[135657, 136657)",1619,136157.0,1.619
"[136657, 137657)",4191,137157.0,4.191
"[137657, 138657)",62,138157.0,0.062
"[138657, 139657)",645,139157.0,0.645
"[139657, 140657)",1394,140157.0,1.394
"[140657, 141657)",473,141157.0,0.473
"[141657, 142657)",5465,142157.0,5.465
"[142657, 143657)",3300,143157.0,3.3
"[143657, 144657)",551,144157.0,0.551
"[144657, 145657)",1412,145157.0,1.412
"[145657, 146657)",1259,146157.0,1.259
"[146657, 147657)",6115,147157.0,6.115
"[147657, 148657)",1066,148157.0,1.066
"[148657, 149657)",3481,149157.0,3.481
"[149657, 150657)",450,150157.0,0.45
"[150657, 151657)",1578,151157.0,1.578
"[151657, 152657)",698,152157.0,0.698
"[152657, 153657)",198,153157.0,0.198
"[153657, 154657)",372,154157.0,0.372
"[154657, 155657)",204,155157.0,0.204
"[155657, 156657)",3,156157.0,0.003
"[156657, 157657)",96,157157.0,0.096
"[157657, 158657)",863,158157.0,0.863
"[158657, 159657)",908,159157.0,0.908
"[159657, 160657)",363,160157.0,0.363
"[160657, 161657)",360,161157.0,0.36
"[161657, 162657)",637,162157.0,0.637
"[162657, 163657)",961,163157.0,0.961
"[163657, 164657)",177,164157.0,0.177
"[164657, 165657)",155,165157.0,0.155
"[165657, 166657)",302,166157.0,0.302
"[166657, 167657)",199,167157.0,0.199
"[167657, 168657)",795,168157.0,0.795
"[168657, 169657)",496,169157.0,0.496
"[169657, 170657)",3683,170157.0,3.683
"[170657, 171657)",942,171157.0,0.942
"[171657, 172657)",1577,172157.0,1.577
"[172657, 173657)",2600,173157.0,2.6
"[173657, 174657)",1385,174157.0,1.385
