Distance_Bin,Value,Bin_Center,Density_per_bp
"[142128, 143128)",47,142628.0,0.047
"[143128, 144128)",45,143628.0,0.045
"[144128, 145128)",43,144628.0,0.043
"[145128, 146128)",36,145628.0,0.036
"[146128, 147128)",48,146628.0,0.048
"[147128, 148128)",44,147628.0,0.044
"[148128, 149128)",33,148628.0,0.033
"[149128, 150128)",86,149628.0,0.086
"[150128, 151128)",79,150628.0,0.079
"[151128, 152128)",62,151628.0,0.062
"[152128, 153128)",2,152628.0,0.002
"[153128, 154128)",2,153628.0,0.002
"[154128, 155128)",1,154628.0,0.001
"[155128, 156128)",35,155628.0,0.035
"[156128, 157128)",69,156628.0,0.069
"[157128, 158128)",53,157628.0,0.053
"[158128, 159128)",27,158628.0,0.027
"[159128, 160128)",40,159628.0,0.04
"[160128, 161128)",23,160628.0,0.023
"[161128, 162128)",31,161628.0,0.031
"[162128, 163128)",30,162628.0,0.03
"[163128, 164128)",28,163628.0,0.028
"[164128, 165128)",48,164628.0,0.048
"[165128, 166128)",49,165628.0,0.049
"[166128, 167128)",11,166628.0,0.011
"[167128, 168128)",27,167628.0,0.027
"[168128, 169128)",15,168628.0,0.015
"[169128, 170128)",134,169628.0,0.134
"[170128, 171128)",51,170628.0,0.051
"[171128, 172128)",120,171628.0,0.12
"[172128, 173128)",100,172628.0,0.1
"[173128, 174128)",47,173628.0,0.047
"[174128, 175128)",66,174628.0,0.066
"[175128, 176128)",88,175628.0,0.088
"[176128, 177128)",116,176628.0,0.116
"[177128, 178128)",175,177628.0,0.175
"[178128, 179128)",134,178628.0,0.134
"[179128, 180128)",31,179628.0,0.031
"[180128, 181128)",20,180628.0,0.02
"[181128, 182128)",92,181628.0,0.092
"[182128, 183128)",20,182628.0,0.02
"[183128, 184128)",33,183628.0,0.033
"[184128, 185128)",49,184628.0,0.049
"[185128, 186128)",39,185628.0,0.039
"[186128, 187128)",66,186628.0,0.066
"[187128, 188128)",41,187628.0,0.041
"[188128, 189128)",64,188628.0,0.064
"[189128, 190128)",54,189628.0,0.054
"[190128, 191128)",166,190628.0,0.166
"[191128, 192128)",26,191628.0,0.026
"[192128, 193128)",46,192628.0,0.046
"[193128, 194128)",8,193628.0,0.008
"[194128, 195128)",19,194628.0,0.019
"[195128, 196128)",86,195628.0,0.086
"[196128, 197128)",10,196628.0,0.01
"[197128, 198128)",88,197628.0,0.088
"[198128, 199128)",21,198628.0,0.021
"[199128, 200128)",27,199628.0,0.027
"[200128, 201128)",1,200628.0,0.001
"[201128, 202128)",0,201628.0,0.0
"[202128, 203128)",5,202628.0,0.005
"[203128, 204128)",4,203628.0,0.004
"[204128, 205128)",2,204628.0,0.002
"[205128, 206128)",20,205628.0,0.02
"[206128, 207128)",4,206628.0,0.004
"[207128, 208128)",5,207628.0,0.005
"[208128, 209128)",2,208628.0,0.002
"[209128, 210128)",2,209628.0,0.002
"[210128, 211128)",1,210628.0,0.001
"[211128, 212128)",1,211628.0,0.001
"[212128, 213128)",39,212628.0,0.039
"[213128, 214128)",73,213628.0,0.073
"[214128, 215128)",63,214628.0,0.063
"[215128, 216128)",63,215628.0,0.063
"[216128, 217128)",38,216628.0,0.038
"[217128, 218128)",139,217628.0,0.139
"[218128, 219128)",76,218628.0,0.076
"[219128, 220128)",167,219628.0,0.167
"[220128, 221128)",139,220628.0,0.139
"[221128, 222128)",131,221628.0,0.131
"[222128, 223128)",53,222628.0,0.053
"[223128, 224128)",45,223628.0,0.045
"[224128, 225128)",33,224628.0,0.033
"[225128, 226128)",14,225628.0,0.014
"[226128, 227128)",58,226628.0,0.058
"[227128, 228128)",4,227628.0,0.004
"[228128, 229128)",8,228628.0,0.008
"[229128, 230128)",42,229628.0,0.042
"[230128, 231128)",24,230628.0,0.024
"[231128, 232128)",60,231628.0,0.06
"[232128, 233128)",14,232628.0,0.014
"[233128, 234128)",74,233628.0,0.074
"[234128, 235128)",101,234628.0,0.101
"[235128, 236128)",48,235628.0,0.048
"[236128, 237128)",55,236628.0,0.055
"[237128, 238128)",149,237628.0,0.149
"[238128, 239128)",71,238628.0,0.071
"[239128, 240128)",126,239628.0,0.126
"[240128, 241128)",90,240628.0,0.09
"[241128, 242128)",23,241628.0,0.023
"[242128, 243128)",52,242628.0,0.052
"[243128, 244128)",48,243628.0,0.048
"[244128, 245128)",55,244628.0,0.055
"[245128, 246128)",5,245628.0,0.005
"[246128, 247128)",8,246628.0,0.008
"[247128, 248128)",33,247628.0,0.033
"[248128, 249128)",52,248628.0,0.052
"[249128, 250128)",4,249628.0,0.004
"[250128, 251128)",6,250628.0,0.006
"[251128, 252128)",37,251628.0,0.037
"[252128, 253128)",121,252628.0,0.121
"[253128, 254128)",159,253628.0,0.159
"[254128, 255128)",66,254628.0,0.066
"[255128, 256128)",24,255628.0,0.024
"[256128, 257128)",58,256628.0,0.058
"[257128, 258128)",39,257628.0,0.039
"[258128, 259128)",14,258628.0,0.014
"[259128, 260128)",61,259628.0,0.061
"[260128, 261128)",47,260628.0,0.047
"[261128, 262128)",53,261628.0,0.053
"[262128, 263128)",36,262628.0,0.036
"[263128, 264128)",20,263628.0,0.02
"[264128, 265128)",104,264628.0,0.104
"[265128, 266128)",122,265628.0,0.122
"[266128, 267128)",178,266628.0,0.178
"[267128, 268128)",73,267628.0,0.073
"[268128, 269128)",39,268628.0,0.039
"[269128, 270128)",26,269628.0,0.026
"[270128, 271128)",47,270628.0,0.047
"[271128, 272128)",32,271628.0,0.032
"[272128, 273128)",68,272628.0,0.068
"[273128, 274128)",87,273628.0,0.087
"[274128, 275128)",52,274628.0,0.052
"[275128, 276128)",30,275628.0,0.03
"[276128, 277128)",57,276628.0,0.057
"[277128, 278128)",37,277628.0,0.037
"[278128, 279128)",60,278628.0,0.06
"[279128, 280128)",36,279628.0,0.036
"[280128, 281128)",53,280628.0,0.053
"[281128, 282128)",15,281628.0,0.015
"[282128, 283128)",60,282628.0,0.06
"[283128, 284128)",46,283628.0,0.046
"[284128, 285128)",10,284628.0,0.01
"[285128, 286128)",4,285628.0,0.004
"[286128, 287128)",21,286628.0,0.021
"[287128, 288128)",30,287628.0,0.03
"[288128, 289128)",58,288628.0,0.058
"[289128, 290128)",47,289628.0,0.047
"[290128, 291128)",37,290628.0,0.037
"[291128, 292128)",55,291628.0,0.055
"[292128, 293128)",62,292628.0,0.062
"[293128, 294128)",68,293628.0,0.068
"[294128, 295128)",77,294628.0,0.077
"[295128, 296128)",12,295628.0,0.012
"[296128, 297128)",42,296628.0,0.042
"[297128, 298128)",92,297628.0,0.092
"[298128, 299128)",56,298628.0,0.056
"[299128, 300128)",32,299628.0,0.032
"[300128, 301128)",410,300628.0,0.41
"[301128, 302128)",777,301628.0,0.777
"[302128, 303128)",771,302628.0,0.771
"[303128, 304128)",771,303628.0,0.771
"[304128, 305128)",708,304628.0,0.708
"[305128, 306128)",716,305628.0,0.716
"[306128, 307128)",732,306628.0,0.732
"[307128, 308128)",750,307628.0,0.75
"[308128, 309128)",519,308628.0,0.519
"[309128, 310128)",618,309628.0,0.618
"[310128, 311128)",810,310628.0,0.81
"[311128, 312128)",745,311628.0,0.745
"[312128, 313128)",784,312628.0,0.784
"[313128, 314128)",717,313628.0,0.717
"[314128, 315128)",733,314628.0,0.733
"[315128, 316128)",683,315628.0,0.683
"[316128, 317128)",740,316628.0,0.74
"[317128, 318128)",550,317628.0,0.55
"[318128, 319128)",192,318628.0,0.192
"[319128, 320128)",220,319628.0,0.22
"[320128, 321128)",93,320628.0,0.093
"[321128, 322128)",258,321628.0,0.258
"[322128, 323128)",180,322628.0,0.18
"[323128, 324128)",134,323628.0,0.134
"[324128, 325128)",106,324628.0,0.106
"[325128, 326128)",198,325628.0,0.198
"[326128, 327128)",133,326628.0,0.133
"[327128, 328128)",251,327628.0,0.251
"[328128, 329128)",217,328628.0,0.217
"[329128, 330128)",336,329628.0,0.336
"[330128, 331128)",408,330628.0,0.408
"[331128, 332128)",239,331628.0,0.239
"[332128, 333128)",236,332628.0,0.236
"[333128, 334128)",123,333628.0,0.123
"[334128, 335128)",266,334628.0,0.266
"[335128, 336128)",179,335628.0,0.179
"[336128, 337128)",215,336628.0,0.215
"[337128, 338128)",97,337628.0,0.097
"[338128, 339128)",310,338628.0,0.31
"[339128, 340128)",371,339628.0,0.371
"[340128, 341128)",22,340628.0,0.022
"[341128, 342128)",11,341628.0,0.011
"[342128, 343128)",100,342628.0,0.1
"[343128, 344128)",34,343628.0,0.034
"[344128, 345128)",44,344628.0,0.044
"[345128, 346128)",1,345628.0,0.001
"[346128, 347128)",4,346628.0,0.004
"[347128, 348128)",35,347628.0,0.035
"[348128, 349128)",39,348628.0,0.039
"[349128, 350128)",101,349628.0,0.101
"[350128, 351128)",62,350628.0,0.062
"[351128, 352128)",78,351628.0,0.078
"[352128, 353128)",34,352628.0,0.034
"[353128, 354128)",96,353628.0,0.096
"[354128, 355128)",34,354628.0,0.034
"[355128, 356128)",15,355628.0,0.015
"[356128, 357128)",4,356628.0,0.004
"[357128, 358128)",6,357628.0,0.006
"[358128, 359128)",24,358628.0,0.024
"[359128, 360128)",123,359628.0,0.123
"[360128, 361128)",19,360628.0,0.019
"[361128, 362128)",25,361628.0,0.025
"[362128, 363128)",61,362628.0,0.061
"[363128, 364128)",86,363628.0,0.086
"[364128, 365128)",73,364628.0,0.073
"[365128, 366128)",33,365628.0,0.033
"[366128, 367128)",36,366628.0,0.036
"[367128, 368128)",13,367628.0,0.013
"[368128, 369128)",5,368628.0,0.005
"[369128, 370128)",45,369628.0,0.045
"[370128, 371128)",27,370628.0,0.027
"[371128, 372128)",74,371628.0,0.074
"[372128, 373128)",45,372628.0,0.045
"[373128, 374128)",26,373628.0,0.026
"[374128, 375128)",16,374628.0,0.016
"[375128, 376128)",14,375628.0,0.014
"[376128, 377128)",26,376628.0,0.026
"[377128, 378128)",62,377628.0,0.062
"[378128, 379128)",56,378628.0,0.056
"[379128, 380128)",36,379628.0,0.036
"[380128, 381128)",34,380628.0,0.034
"[381128, 382128)",16,381628.0,0.016
"[382128, 383128)",22,382628.0,0.022
"[383128, 384128)",32,383628.0,0.032
"[384128, 385128)",47,384628.0,0.047
"[385128, 386128)",24,385628.0,0.024
"[386128, 387128)",37,386628.0,0.037
"[387128, 388128)",30,387628.0,0.03
"[388128, 389128)",34,388628.0,0.034
"[389128, 390128)",36,389628.0,0.036
"[390128, 391128)",78,390628.0,0.078
"[391128, 392128)",14,391628.0,0.014
"[392128, 393128)",42,392628.0,0.042
"[393128, 394128)",30,393628.0,0.03
"[394128, 395128)",33,394628.0,0.033
"[395128, 396128)",17,395628.0,0.017
"[396128, 397128)",13,396628.0,0.013
"[397128, 398128)",29,397628.0,0.029
"[398128, 399128)",13,398628.0,0.013
"[399128, 400128)",67,399628.0,0.067
"[400128, 401128)",34,400628.0,0.034
"[401128, 402128)",90,401628.0,0.09
"[402128, 403128)",95,402628.0,0.095
"[403128, 404128)",113,403628.0,0.113
"[404128, 405128)",54,404628.0,0.054
"[405128, 406128)",35,405628.0,0.035
"[406128, 407128)",29,406628.0,0.029
"[407128, 408128)",51,407628.0,0.051
"[408128, 409128)",88,408628.0,0.088
"[409128, 410128)",23,409628.0,0.023
"[410128, 411128)",57,410628.0,0.057
"[411128, 412128)",27,411628.0,0.027
"[412128, 413128)",15,412628.0,0.015
"[413128, 414128)",52,413628.0,0.052
"[414128, 415128)",13,414628.0,0.013
"[415128, 416128)",98,415628.0,0.098
"[416128, 417128)",46,416628.0,0.046
"[417128, 418128)",90,417628.0,0.09
"[418128, 419128)",33,418628.0,0.033
"[419128, 420128)",40,419628.0,0.04
"[420128, 421128)",5,420628.0,0.005
"[421128, 422128)",42,421628.0,0.042
"[422128, 423128)",124,422628.0,0.124
"[423128, 424128)",34,423628.0,0.034
"[424128, 425128)",20,424628.0,0.02
"[425128, 426128)",55,425628.0,0.055
"[426128, 427128)",34,426628.0,0.034
"[427128, 428128)",27,427628.0,0.027
"[428128, 429128)",23,428628.0,0.023
"[429128, 430128)",7,429628.0,0.007
"[430128, 431128)",27,430628.0,0.027
"[431128, 432128)",33,431628.0,0.033
"[432128, 433128)",15,432628.0,0.015
"[433128, 434128)",6,433628.0,0.006
"[434128, 435128)",11,434628.0,0.011
"[435128, 436128)",52,435628.0,0.052
"[436128, 437128)",35,436628.0,0.035
"[437128, 438128)",26,437628.0,0.026
"[438128, 439128)",36,438628.0,0.036
"[439128, 440128)",10,439628.0,0.01
"[440128, 441128)",17,440628.0,0.017
"[441128, 442128)",37,441628.0,0.037
"[442128, 443128)",339,442628.0,0.339
"[443128, 444128)",331,443628.0,0.331
"[444128, 445128)",174,444628.0,0.174
"[445128, 446128)",143,445628.0,0.143
"[446128, 447128)",112,446628.0,0.112
"[447128, 448128)",163,447628.0,0.163
"[448128, 449128)",34,448628.0,0.034
"[449128, 450128)",29,449628.0,0.029
"[450128, 451128)",27,450628.0,0.027
"[451128, 452128)",76,451628.0,0.076
"[452128, 453128)",113,452628.0,0.113
"[453128, 454128)",30,453628.0,0.03
"[454128, 455128)",70,454628.0,0.07
"[455128, 456128)",29,455628.0,0.029
"[456128, 457128)",102,456628.0,0.102
"[457128, 458128)",20,457628.0,0.02
"[458128, 459128)",49,458628.0,0.049
"[459128, 460128)",24,459628.0,0.024
"[460128, 461128)",96,460628.0,0.096
"[461128, 462128)",80,461628.0,0.08
"[462128, 463128)",57,462628.0,0.057
"[463128, 464128)",33,463628.0,0.033
"[464128, 465128)",16,464628.0,0.016
"[465128, 466128)",24,465628.0,0.024
"[466128, 467128)",28,466628.0,0.028
"[467128, 468128)",12,467628.0,0.012
"[468128, 469128)",5,468628.0,0.005
"[469128, 470128)",40,469628.0,0.04
"[470128, 471128)",27,470628.0,0.027
"[471128, 472128)",16,471628.0,0.016
"[472128, 473128)",11,472628.0,0.011
"[473128, 474128)",14,473628.0,0.014
"[474128, 475128)",9,474628.0,0.009
"[475128, 476128)",50,475628.0,0.05
"[476128, 477128)",48,476628.0,0.048
"[477128, 478128)",50,477628.0,0.05
"[478128, 479128)",19,478628.0,0.019
"[479128, 480128)",12,479628.0,0.012
"[480128, 481128)",33,480628.0,0.033
"[481128, 482128)",24,481628.0,0.024
"[482128, 483128)",62,482628.0,0.062
"[483128, 484128)",26,483628.0,0.026
"[484128, 485128)",29,484628.0,0.029
"[485128, 486128)",59,485628.0,0.059
"[486128, 487128)",6,486628.0,0.006
"[487128, 488128)",1,487628.0,0.001
"[488128, 489128)",10,488628.0,0.01
"[489128, 490128)",57,489628.0,0.057
"[490128, 491128)",55,490628.0,0.055
"[491128, 492128)",57,491628.0,0.057
"[492128, 493128)",33,492628.0,0.033
"[493128, 494128)",43,493628.0,0.043
"[494128, 495128)",122,494628.0,0.122
"[495128, 496128)",87,495628.0,0.087
"[496128, 497128)",82,496628.0,0.082
"[497128, 498128)",46,497628.0,0.046
