Distance_Bin,Value,Bin_Center,Density_per_bp
"[-270175, -269175)",104,-269675.0,0.104
"[-269175, -268175)",157,-268675.0,0.157
"[-268175, -267175)",93,-267675.0,0.093
"[-267175, -266175)",56,-266675.0,0.056
"[-266175, -265175)",25,-265675.0,0.025
"[-265175, -264175)",7,-264675.0,0.007
"[-264175, -263175)",59,-263675.0,0.059
"[-263175, -262175)",11,-262675.0,0.011
"[-262175, -261175)",88,-261675.0,0.088
"[-261175, -260175)",30,-260675.0,0.03
"[-260175, -259175)",52,-259675.0,0.052
"[-259175, -258175)",29,-258675.0,0.029
"[-258175, -257175)",38,-257675.0,0.038
"[-257175, -256175)",2,-256675.0,0.002
"[-256175, -255175)",9,-255675.0,0.009
"[-255175, -254175)",84,-254675.0,0.084
"[-254175, -253175)",45,-253675.0,0.045
"[-253175, -252175)",14,-252675.0,0.014
"[-252175, -251175)",74,-251675.0,0.074
"[-251175, -250175)",64,-250675.0,0.064
"[-250175, -249175)",26,-249675.0,0.026
"[-249175, -248175)",47,-248675.0,0.047
"[-248175, -247175)",28,-247675.0,0.028
"[-247175, -246175)",90,-246675.0,0.09
"[-246175, -245175)",62,-245675.0,0.062
"[-245175, -244175)",51,-244675.0,0.051
"[-244175, -243175)",70,-243675.0,0.07
"[-243175, -242175)",47,-242675.0,0.047
"[-242175, -241175)",33,-241675.0,0.033
"[-241175, -240175)",36,-240675.0,0.036
"[-240175, -239175)",74,-239675.0,0.074
"[-239175, -238175)",126,-238675.0,0.126
"[-238175, -237175)",102,-237675.0,0.102
"[-237175, -236175)",108,-236675.0,0.108
"[-236175, -235175)",117,-235675.0,0.117
"[-235175, -234175)",87,-234675.0,0.087
"[-234175, -233175)",40,-233675.0,0.04
"[-233175, -232175)",64,-232675.0,0.064
"[-232175, -231175)",40,-231675.0,0.04
"[-231175, -230175)",14,-230675.0,0.014
"[-230175, -229175)",123,-229675.0,0.123
"[-229175, -228175)",54,-228675.0,0.054
"[-228175, -227175)",15,-227675.0,0.015
"[-227175, -226175)",108,-226675.0,0.108
"[-226175, -225175)",51,-225675.0,0.051
"[-225175, -224175)",45,-224675.0,0.045
"[-224175, -223175)",97,-223675.0,0.097
"[-223175, -222175)",134,-222675.0,0.134
"[-222175, -221175)",77,-221675.0,0.077
"[-221175, -220175)",59,-220675.0,0.059
"[-220175, -219175)",87,-219675.0,0.087
"[-219175, -218175)",39,-218675.0,0.039
"[-218175, -217175)",46,-217675.0,0.046
"[-217175, -216175)",77,-216675.0,0.077
"[-216175, -215175)",96,-215675.0,0.096
"[-215175, -214175)",52,-214675.0,0.052
"[-214175, -213175)",65,-213675.0,0.065
"[-213175, -212175)",6,-212675.0,0.006
"[-212175, -211175)",43,-211675.0,0.043
"[-211175, -210175)",78,-210675.0,0.078
"[-210175, -209175)",218,-209675.0,0.218
"[-209175, -208175)",196,-208675.0,0.196
"[-208175, -207175)",29,-207675.0,0.029
"[-207175, -206175)",56,-206675.0,0.056
"[-206175, -205175)",34,-205675.0,0.034
"[-205175, -204175)",58,-204675.0,0.058
"[-204175, -203175)",72,-203675.0,0.072
"[-203175, -202175)",90,-202675.0,0.09
"[-202175, -201175)",40,-201675.0,0.04
"[-201175, -200175)",65,-200675.0,0.065
"[-200175, -199175)",52,-199675.0,0.052
"[-199175, -198175)",51,-198675.0,0.051
"[-198175, -197175)",59,-197675.0,0.059
"[-197175, -196175)",2,-196675.0,0.002
"[-196175, -195175)",10,-195675.0,0.01
"[-195175, -194175)",61,-194675.0,0.061
"[-194175, -193175)",98,-193675.0,0.098
"[-193175, -192175)",105,-192675.0,0.105
"[-192175, -191175)",146,-191675.0,0.146
"[-191175, -190175)",6,-190675.0,0.006
"[-190175, -189175)",8,-189675.0,0.008
"[-189175, -188175)",25,-188675.0,0.025
"[-188175, -187175)",3,-187675.0,0.003
"[-187175, -186175)",32,-186675.0,0.032
"[-186175, -185175)",28,-185675.0,0.028
"[-185175, -184175)",73,-184675.0,0.073
"[-184175, -183175)",77,-183675.0,0.077
"[-183175, -182175)",69,-182675.0,0.069
"[-182175, -181175)",213,-181675.0,0.213
"[-181175, -180175)",77,-180675.0,0.077
"[-180175, -179175)",138,-179675.0,0.138
"[-179175, -178175)",79,-178675.0,0.079
"[-178175, -177175)",52,-177675.0,0.052
"[-177175, -176175)",108,-176675.0,0.108
"[-176175, -175175)",144,-175675.0,0.144
"[-175175, -174175)",55,-174675.0,0.055
"[-174175, -173175)",24,-173675.0,0.024
"[-173175, -172175)",8,-172675.0,0.008
"[-172175, -171175)",17,-171675.0,0.017
"[-171175, -170175)",50,-170675.0,0.05
"[-170175, -169175)",94,-169675.0,0.094
"[-169175, -168175)",79,-168675.0,0.079
"[-168175, -167175)",63,-167675.0,0.063
"[-167175, -166175)",67,-166675.0,0.067
"[-166175, -165175)",5,-165675.0,0.005
"[-165175, -164175)",45,-164675.0,0.045
"[-164175, -163175)",19,-163675.0,0.019
"[-163175, -162175)",107,-162675.0,0.107
"[-162175, -161175)",219,-161675.0,0.219
"[-161175, -160175)",51,-160675.0,0.051
"[-160175, -159175)",72,-159675.0,0.072
"[-159175, -158175)",8,-158675.0,0.008
"[-158175, -157175)",65,-157675.0,0.065
"[-157175, -156175)",26,-156675.0,0.026
"[-156175, -155175)",88,-155675.0,0.088
"[-155175, -154175)",6,-154675.0,0.006
"[-154175, -153175)",12,-153675.0,0.012
"[-153175, -152175)",13,-152675.0,0.013
"[-152175, -151175)",42,-151675.0,0.042
"[-151175, -150175)",8,-150675.0,0.008
"[-150175, -149175)",2,-149675.0,0.002
"[-149175, -148175)",69,-148675.0,0.069
"[-148175, -147175)",18,-147675.0,0.018
"[-147175, -146175)",49,-146675.0,0.049
"[-146175, -145175)",86,-145675.0,0.086
"[-145175, -144175)",63,-144675.0,0.063
"[-144175, -143175)",119,-143675.0,0.119
"[-143175, -142175)",44,-142675.0,0.044
"[-142175, -141175)",47,-141675.0,0.047
"[-141175, -140175)",45,-140675.0,0.045
"[-140175, -139175)",52,-139675.0,0.052
"[-139175, -138175)",37,-138675.0,0.037
"[-138175, -137175)",85,-137675.0,0.085
"[-137175, -136175)",122,-136675.0,0.122
"[-136175, -135175)",131,-135675.0,0.131
"[-135175, -134175)",58,-134675.0,0.058
"[-134175, -133175)",47,-133675.0,0.047
"[-133175, -132175)",102,-132675.0,0.102
"[-132175, -131175)",289,-131675.0,0.289
"[-131175, -130175)",114,-130675.0,0.114
"[-130175, -129175)",38,-129675.0,0.038
"[-129175, -128175)",23,-128675.0,0.023
"[-128175, -127175)",30,-127675.0,0.03
"[-127175, -126175)",96,-126675.0,0.096
"[-126175, -125175)",70,-125675.0,0.07
"[-125175, -124175)",143,-124675.0,0.143
"[-124175, -123175)",70,-123675.0,0.07
"[-123175, -122175)",152,-122675.0,0.152
"[-122175, -121175)",36,-121675.0,0.036
"[-121175, -120175)",43,-120675.0,0.043
"[-120175, -119175)",97,-119675.0,0.097
"[-119175, -118175)",61,-118675.0,0.061
"[-118175, -117175)",140,-117675.0,0.14
"[-117175, -116175)",39,-116675.0,0.039
"[-116175, -115175)",46,-115675.0,0.046
"[-115175, -114175)",43,-114675.0,0.043
"[-114175, -113175)",27,-113675.0,0.027
"[-113175, -112175)",117,-112675.0,0.117
"[-112175, -111175)",112,-111675.0,0.112
"[-111175, -110175)",89,-110675.0,0.089
"[-110175, -109175)",64,-109675.0,0.064
"[-109175, -108175)",10,-108675.0,0.01
"[-108175, -107175)",3,-107675.0,0.003
"[-107175, -106175)",14,-106675.0,0.014
"[-106175, -105175)",118,-105675.0,0.118
"[-105175, -104175)",77,-104675.0,0.077
"[-104175, -103175)",56,-103675.0,0.056
"[-103175, -102175)",4,-102675.0,0.004
"[-102175, -101175)",50,-101675.0,0.05
"[-101175, -100175)",129,-100675.0,0.129
"[-100175, -99175)",185,-99675.0,0.185
"[-99175, -98175)",142,-98675.0,0.142
"[-98175, -97175)",62,-97675.0,0.062
"[-97175, -96175)",50,-96675.0,0.05
"[-96175, -95175)",70,-95675.0,0.07
"[-95175, -94175)",127,-94675.0,0.127
"[-94175, -93175)",48,-93675.0,0.048
"[-93175, -92175)",24,-92675.0,0.024
"[-92175, -91175)",2,-91675.0,0.002
"[-91175, -90175)",86,-90675.0,0.086
"[-90175, -89175)",90,-89675.0,0.09
"[-89175, -88175)",54,-88675.0,0.054
"[-88175, -87175)",86,-87675.0,0.086
"[-87175, -86175)",73,-86675.0,0.073
"[-86175, -85175)",27,-85675.0,0.027
"[-85175, -84175)",175,-84675.0,0.175
"[-84175, -83175)",116,-83675.0,0.116
"[-83175, -82175)",68,-82675.0,0.068
"[-82175, -81175)",53,-81675.0,0.053
"[-81175, -80175)",22,-80675.0,0.022
"[-80175, -79175)",21,-79675.0,0.021
"[-79175, -78175)",62,-78675.0,0.062
"[-78175, -77175)",105,-77675.0,0.105
"[-77175, -76175)",71,-76675.0,0.071
"[-76175, -75175)",91,-75675.0,0.091
"[-75175, -74175)",101,-74675.0,0.101
"[-74175, -73175)",56,-73675.0,0.056
"[-73175, -72175)",36,-72675.0,0.036
"[-72175, -71175)",70,-71675.0,0.07
"[-71175, -70175)",238,-70675.0,0.238
"[-70175, -69175)",10,-69675.0,0.01
"[-69175, -68175)",97,-68675.0,0.097
"[-68175, -67175)",66,-67675.0,0.066
"[-67175, -66175)",60,-66675.0,0.06
"[-66175, -65175)",123,-65675.0,0.123
"[-65175, -64175)",88,-64675.0,0.088
"[-64175, -63175)",3,-63675.0,0.003
"[-63175, -62175)",8,-62675.0,0.008
"[-62175, -61175)",44,-61675.0,0.044
"[-61175, -60175)",147,-60675.0,0.147
"[-60175, -59175)",116,-59675.0,0.116
"[-59175, -58175)",161,-58675.0,0.161
"[-58175, -57175)",201,-57675.0,0.201
"[-57175, -56175)",267,-56675.0,0.267
"[-56175, -55175)",111,-55675.0,0.111
"[-55175, -54175)",161,-54675.0,0.161
"[-54175, -53175)",38,-53675.0,0.038
"[-53175, -52175)",91,-52675.0,0.091
"[-52175, -51175)",111,-51675.0,0.111
"[-51175, -50175)",116,-50675.0,0.116
"[-50175, -49175)",151,-49675.0,0.151
"[-49175, -48175)",29,-48675.0,0.029
"[-48175, -47175)",57,-47675.0,0.057
"[-47175, -46175)",142,-46675.0,0.142
"[-46175, -45175)",68,-45675.0,0.068
"[-45175, -44175)",7,-44675.0,0.007
"[-44175, -43175)",11,-43675.0,0.011
"[-43175, -42175)",42,-42675.0,0.042
"[-42175, -41175)",53,-41675.0,0.053
"[-41175, -40175)",53,-40675.0,0.053
"[-40175, -39175)",21,-39675.0,0.021
"[-39175, -38175)",44,-38675.0,0.044
"[-38175, -37175)",132,-37675.0,0.132
"[-37175, -36175)",69,-36675.0,0.069
"[-36175, -35175)",28,-35675.0,0.028
"[-35175, -34175)",79,-34675.0,0.079
"[-34175, -33175)",75,-33675.0,0.075
"[-33175, -32175)",40,-32675.0,0.04
"[-32175, -31175)",99,-31675.0,0.099
"[-31175, -30175)",62,-30675.0,0.062
"[-30175, -29175)",59,-29675.0,0.059
"[-29175, -28175)",56,-28675.0,0.056
"[-28175, -27175)",14,-27675.0,0.014
"[-27175, -26175)",14,-26675.0,0.014
"[-26175, -25175)",26,-25675.0,0.026
"[-25175, -24175)",3,-24675.0,0.003
"[-24175, -23175)",38,-23675.0,0.038
"[-23175, -22175)",45,-22675.0,0.045
"[-22175, -21175)",71,-21675.0,0.071
"[-21175, -20175)",57,-20675.0,0.057
"[-20175, -19175)",121,-19675.0,0.121
"[-19175, -18175)",94,-18675.0,0.094
"[-18175, -17175)",45,-17675.0,0.045
"[-17175, -16175)",22,-16675.0,0.022
"[-16175, -15175)",62,-15675.0,0.062
"[-15175, -14175)",98,-14675.0,0.098
"[-14175, -13175)",103,-13675.0,0.103
"[-13175, -12175)",126,-12675.0,0.126
"[-12175, -11175)",183,-11675.0,0.183
"[-11175, -10175)",134,-10675.0,0.134
"[-10175, -9175)",144,-9675.0,0.144
"[-9175, -8175)",144,-8675.0,0.144
"[-8175, -7175)",50,-7675.0,0.05
"[-7175, -6175)",92,-6675.0,0.092
"[-6175, -5175)",185,-5675.0,0.185
"[-5175, -4175)",184,-4675.0,0.184
"[-4175, -3175)",25,-3675.0,0.025
"[-3175, -2175)",119,-2675.0,0.119
"[-2175, -1175)",34,-1675.0,0.034
"[-1175, -175)",266,-675.0,0.266
"[-175, 825)",85,325.0,0.085
"[825, 1825)",6,1325.0,0.006
"[1825, 2825)",127,2325.0,0.127
"[2825, 3825)",24,3325.0,0.024
"[3825, 4825)",41,4325.0,0.041
"[4825, 5825)",230,5325.0,0.23
"[5825, 6825)",108,6325.0,0.108
"[6825, 7825)",132,7325.0,0.132
"[7825, 8825)",276,8325.0,0.276
"[8825, 9825)",146,9325.0,0.146
"[9825, 10825)",89,10325.0,0.089
"[10825, 11825)",121,11325.0,0.121
"[11825, 12825)",63,12325.0,0.063
"[12825, 13825)",10,13325.0,0.01
"[13825, 14825)",194,14325.0,0.194
"[14825, 15825)",191,15325.0,0.191
"[15825, 16825)",119,16325.0,0.119
"[16825, 17825)",165,17325.0,0.165
"[17825, 18825)",126,18325.0,0.126
"[18825, 19825)",63,19325.0,0.063
"[19825, 20825)",41,20325.0,0.041
"[20825, 21825)",99,21325.0,0.099
"[21825, 22825)",179,22325.0,0.179
"[22825, 23825)",317,23325.0,0.317
"[23825, 24825)",153,24325.0,0.153
"[24825, 25825)",60,25325.0,0.06
"[25825, 26825)",61,26325.0,0.061
"[26825, 27825)",112,27325.0,0.112
"[27825, 28825)",87,28325.0,0.087
"[28825, 29825)",191,29325.0,0.191
"[29825, 30825)",57,30325.0,0.057
"[30825, 31825)",106,31325.0,0.106
"[31825, 32825)",73,32325.0,0.073
"[32825, 33825)",122,33325.0,0.122
"[33825, 34825)",63,34325.0,0.063
"[34825, 35825)",109,35325.0,0.109
"[35825, 36825)",33,36325.0,0.033
"[36825, 37825)",34,37325.0,0.034
"[37825, 38825)",180,38325.0,0.18
"[38825, 39825)",142,39325.0,0.142
"[39825, 40825)",33,40325.0,0.033
"[40825, 41825)",90,41325.0,0.09
"[41825, 42825)",40,42325.0,0.04
"[42825, 43825)",103,43325.0,0.103
"[43825, 44825)",67,44325.0,0.067
"[44825, 45825)",46,45325.0,0.046
"[45825, 46825)",43,46325.0,0.043
"[46825, 47825)",82,47325.0,0.082
"[47825, 48825)",53,48325.0,0.053
"[48825, 49825)",93,49325.0,0.093
"[49825, 50825)",54,50325.0,0.054
"[50825, 51825)",92,51325.0,0.092
"[51825, 52825)",75,52325.0,0.075
"[52825, 53825)",71,53325.0,0.071
"[53825, 54825)",44,54325.0,0.044
"[54825, 55825)",12,55325.0,0.012
"[55825, 56825)",19,56325.0,0.019
"[56825, 57825)",39,57325.0,0.039
"[57825, 58825)",32,58325.0,0.032
"[58825, 59825)",93,59325.0,0.093
"[59825, 60825)",67,60325.0,0.067
"[60825, 61825)",26,61325.0,0.026
"[61825, 62825)",40,62325.0,0.04
"[62825, 63825)",31,63325.0,0.031
"[63825, 64825)",40,64325.0,0.04
"[64825, 65825)",48,65325.0,0.048
"[65825, 66825)",159,66325.0,0.159
"[66825, 67825)",69,67325.0,0.069
"[67825, 68825)",36,68325.0,0.036
"[68825, 69825)",90,69325.0,0.09
"[69825, 70825)",98,70325.0,0.098
"[70825, 71825)",37,71325.0,0.037
"[71825, 72825)",17,72325.0,0.017
"[72825, 73825)",136,73325.0,0.136
"[73825, 74825)",339,74325.0,0.339
"[74825, 75825)",139,75325.0,0.139
"[75825, 76825)",124,76325.0,0.124
"[76825, 77825)",112,77325.0,0.112
"[77825, 78825)",235,78325.0,0.235
"[78825, 79825)",81,79325.0,0.081
"[79825, 80825)",61,80325.0,0.061
"[80825, 81825)",134,81325.0,0.134
"[81825, 82825)",107,82325.0,0.107
"[82825, 83825)",161,83325.0,0.161
"[83825, 84825)",53,84325.0,0.053
"[84825, 85825)",78,85325.0,0.078
"[85825, 86825)",131,86325.0,0.131
"[86825, 87825)",171,87325.0,0.171
"[87825, 88825)",67,88325.0,0.067
"[88825, 89825)",66,89325.0,0.066
"[89825, 90825)",74,90325.0,0.074
"[90825, 91825)",44,91325.0,0.044
"[91825, 92825)",33,92325.0,0.033
"[92825, 93825)",173,93325.0,0.173
"[93825, 94825)",149,94325.0,0.149
"[94825, 95825)",93,95325.0,0.093
"[95825, 96825)",47,96325.0,0.047
"[96825, 97825)",43,97325.0,0.043
"[97825, 98825)",22,98325.0,0.022
"[98825, 99825)",18,99325.0,0.018
"[99825, 100825)",38,100325.0,0.038
"[100825, 101825)",27,101325.0,0.027
"[101825, 102825)",9,102325.0,0.009
"[102825, 103825)",18,103325.0,0.018
"[103825, 104825)",14,104325.0,0.014
"[104825, 105825)",14,105325.0,0.014
"[105825, 106825)",18,106325.0,0.018
"[106825, 107825)",35,107325.0,0.035
"[107825, 108825)",96,108325.0,0.096
"[108825, 109825)",53,109325.0,0.053
"[109825, 110825)",54,110325.0,0.054
"[110825, 111825)",110,111325.0,0.11
"[111825, 112825)",79,112325.0,0.079
"[112825, 113825)",44,113325.0,0.044
"[113825, 114825)",48,114325.0,0.048
"[114825, 115825)",59,115325.0,0.059
"[115825, 116825)",60,116325.0,0.06
"[116825, 117825)",123,117325.0,0.123
"[117825, 118825)",81,118325.0,0.081
"[118825, 119825)",50,119325.0,0.05
"[119825, 120825)",7,120325.0,0.007
"[120825, 121825)",8,121325.0,0.008
"[121825, 122825)",109,122325.0,0.109
"[122825, 123825)",44,123325.0,0.044
"[123825, 124825)",58,124325.0,0.058
"[124825, 125825)",72,125325.0,0.072
"[125825, 126825)",84,126325.0,0.084
"[126825, 127825)",200,127325.0,0.2
"[127825, 128825)",75,128325.0,0.075
"[128825, 129825)",59,129325.0,0.059
"[129825, 130825)",46,130325.0,0.046
"[130825, 131825)",63,131325.0,0.063
"[131825, 132825)",48,132325.0,0.048
"[132825, 133825)",70,133325.0,0.07
"[133825, 134825)",113,134325.0,0.113
"[134825, 135825)",31,135325.0,0.031
"[135825, 136825)",62,136325.0,0.062
"[136825, 137825)",77,137325.0,0.077
"[137825, 138825)",149,138325.0,0.149
"[138825, 139825)",91,139325.0,0.091
"[139825, 140825)",98,140325.0,0.098
"[140825, 141825)",88,141325.0,0.088
"[141825, 142825)",94,142325.0,0.094
"[142825, 143825)",59,143325.0,0.059
"[143825, 144825)",30,144325.0,0.03
"[144825, 145825)",71,145325.0,0.071
"[145825, 146825)",42,146325.0,0.042
"[146825, 147825)",5,147325.0,0.005
"[147825, 148825)",10,148325.0,0.01
"[148825, 149825)",144,149325.0,0.144
"[149825, 150825)",97,150325.0,0.097
"[150825, 151825)",44,151325.0,0.044
"[151825, 152825)",66,152325.0,0.066
"[152825, 153825)",14,153325.0,0.014
"[153825, 154825)",14,154325.0,0.014
"[154825, 155825)",20,155325.0,0.02
"[155825, 156825)",41,156325.0,0.041
"[156825, 157825)",44,157325.0,0.044
"[157825, 158825)",95,158325.0,0.095
"[158825, 159825)",106,159325.0,0.106
"[159825, 160825)",25,160325.0,0.025
"[160825, 161825)",5,161325.0,0.005
"[161825, 162825)",17,162325.0,0.017
"[162825, 163825)",57,163325.0,0.057
"[163825, 164825)",80,164325.0,0.08
"[164825, 165825)",94,165325.0,0.094
"[165825, 166825)",66,166325.0,0.066
"[166825, 167825)",70,167325.0,0.07
"[167825, 168825)",54,168325.0,0.054
"[168825, 169825)",67,169325.0,0.067
"[169825, 170825)",80,170325.0,0.08
"[170825, 171825)",117,171325.0,0.117
"[171825, 172825)",72,172325.0,0.072
"[172825, 173825)",85,173325.0,0.085
"[173825, 174825)",160,174325.0,0.16
"[174825, 175825)",131,175325.0,0.131
"[175825, 176825)",102,176325.0,0.102
"[176825, 177825)",63,177325.0,0.063
"[177825, 178825)",50,178325.0,0.05
"[178825, 179825)",113,179325.0,0.113
"[179825, 180825)",8,180325.0,0.008
