Distance_Bin,Value,Bin_Center,Density_per_bp
"[-171588, -170588)",39,-171088.0,0.039
"[-170588, -169588)",19,-170088.0,0.019
"[-169588, -168588)",38,-169088.0,0.038
"[-168588, -167588)",65,-168088.0,0.065
"[-167588, -166588)",83,-167088.0,0.083
"[-166588, -165588)",110,-166088.0,0.11
"[-165588, -164588)",175,-165088.0,0.175
"[-164588, -163588)",62,-164088.0,0.062
"[-163588, -162588)",75,-163088.0,0.075
"[-162588, -161588)",64,-162088.0,0.064
"[-161588, -160588)",85,-161088.0,0.085
"[-160588, -159588)",66,-160088.0,0.066
"[-159588, -158588)",51,-159088.0,0.051
"[-158588, -157588)",158,-158088.0,0.158
"[-157588, -156588)",52,-157088.0,0.052
"[-156588, -155588)",183,-156088.0,0.183
"[-155588, -154588)",21,-155088.0,0.021
"[-154588, -153588)",11,-154088.0,0.011
"[-153588, -152588)",19,-153088.0,0.019
"[-152588, -151588)",16,-152088.0,0.016
"[-151588, -150588)",1,-151088.0,0.001
"[-150588, -149588)",7,-150088.0,0.007
"[-149588, -148588)",15,-149088.0,0.015
"[-148588, -147588)",13,-148088.0,0.013
"[-147588, -146588)",12,-147088.0,0.012
"[-146588, -145588)",71,-146088.0,0.071
"[-145588, -144588)",86,-145088.0,0.086
"[-144588, -143588)",46,-144088.0,0.046
"[-143588, -142588)",10,-143088.0,0.01
"[-142588, -141588)",13,-142088.0,0.013
"[-141588, -140588)",89,-141088.0,0.089
"[-140588, -139588)",53,-140088.0,0.053
"[-139588, -138588)",23,-139088.0,0.023
"[-138588, -137588)",17,-138088.0,0.017
"[-137588, -136588)",52,-137088.0,0.052
"[-136588, -135588)",63,-136088.0,0.063
"[-135588, -134588)",24,-135088.0,0.024
"[-134588, -133588)",52,-134088.0,0.052
"[-133588, -132588)",102,-133088.0,0.102
"[-132588, -131588)",73,-132088.0,0.073
"[-131588, -130588)",20,-131088.0,0.02
"[-130588, -129588)",42,-130088.0,0.042
"[-129588, -128588)",50,-129088.0,0.05
"[-128588, -127588)",75,-128088.0,0.075
"[-127588, -126588)",3,-127088.0,0.003
"[-126588, -125588)",42,-126088.0,0.042
"[-125588, -124588)",77,-125088.0,0.077
"[-124588, -123588)",74,-124088.0,0.074
"[-123588, -122588)",36,-123088.0,0.036
"[-122588, -121588)",45,-122088.0,0.045
"[-121588, -120588)",56,-121088.0,0.056
"[-120588, -119588)",35,-120088.0,0.035
"[-119588, -118588)",133,-119088.0,0.133
"[-118588, -117588)",51,-118088.0,0.051
"[-117588, -116588)",38,-117088.0,0.038
"[-116588, -115588)",65,-116088.0,0.065
"[-115588, -114588)",54,-115088.0,0.054
"[-114588, -113588)",86,-114088.0,0.086
"[-113588, -112588)",112,-113088.0,0.112
"[-112588, -111588)",71,-112088.0,0.071
"[-111588, -110588)",133,-111088.0,0.133
"[-110588, -109588)",167,-110088.0,0.167
"[-109588, -108588)",91,-109088.0,0.091
"[-108588, -107588)",150,-108088.0,0.15
"[-107588, -106588)",43,-107088.0,0.043
"[-106588, -105588)",115,-106088.0,0.115
"[-105588, -104588)",47,-105088.0,0.047
"[-104588, -103588)",80,-104088.0,0.08
"[-103588, -102588)",94,-103088.0,0.094
"[-102588, -101588)",72,-102088.0,0.072
"[-101588, -100588)",78,-101088.0,0.078
"[-100588, -99588)",100,-100088.0,0.1
"[-99588, -98588)",29,-99088.0,0.029
"[-98588, -97588)",90,-98088.0,0.09
"[-97588, -96588)",75,-97088.0,0.075
"[-96588, -95588)",128,-96088.0,0.128
"[-95588, -94588)",70,-95088.0,0.07
"[-94588, -93588)",184,-94088.0,0.184
"[-93588, -92588)",118,-93088.0,0.118
"[-92588, -91588)",185,-92088.0,0.185
"[-91588, -90588)",16,-91088.0,0.016
"[-90588, -89588)",6,-90088.0,0.006
"[-89588, -88588)",36,-89088.0,0.036
"[-88588, -87588)",99,-88088.0,0.099
"[-87588, -86588)",18,-87088.0,0.018
"[-86588, -85588)",46,-86088.0,0.046
"[-85588, -84588)",50,-85088.0,0.05
"[-84588, -83588)",64,-84088.0,0.064
"[-83588, -82588)",88,-83088.0,0.088
"[-82588, -81588)",50,-82088.0,0.05
"[-81588, -80588)",56,-81088.0,0.056
"[-80588, -79588)",62,-80088.0,0.062
"[-79588, -78588)",48,-79088.0,0.048
"[-78588, -77588)",80,-78088.0,0.08
"[-77588, -76588)",109,-77088.0,0.109
"[-76588, -75588)",83,-76088.0,0.083
"[-75588, -74588)",93,-75088.0,0.093
"[-74588, -73588)",47,-74088.0,0.047
"[-73588, -72588)",46,-73088.0,0.046
"[-72588, -71588)",70,-72088.0,0.07
"[-71588, -70588)",88,-71088.0,0.088
"[-70588, -69588)",88,-70088.0,0.088
"[-69588, -68588)",38,-69088.0,0.038
"[-68588, -67588)",65,-68088.0,0.065
"[-67588, -66588)",135,-67088.0,0.135
"[-66588, -65588)",2,-66088.0,0.002
"[-65588, -64588)",12,-65088.0,0.012
"[-64588, -63588)",9,-64088.0,0.009
"[-63588, -62588)",79,-63088.0,0.079
"[-62588, -61588)",43,-62088.0,0.043
"[-61588, -60588)",87,-61088.0,0.087
"[-60588, -59588)",72,-60088.0,0.072
"[-59588, -58588)",115,-59088.0,0.115
"[-58588, -57588)",82,-58088.0,0.082
"[-57588, -56588)",37,-57088.0,0.037
"[-56588, -55588)",65,-56088.0,0.065
"[-55588, -54588)",158,-55088.0,0.158
"[-54588, -53588)",73,-54088.0,0.073
"[-53588, -52588)",187,-53088.0,0.187
"[-52588, -51588)",167,-52088.0,0.167
"[-51588, -50588)",80,-51088.0,0.08
"[-50588, -49588)",76,-50088.0,0.076
"[-49588, -48588)",85,-49088.0,0.085
"[-48588, -47588)",101,-48088.0,0.101
"[-47588, -46588)",64,-47088.0,0.064
"[-46588, -45588)",16,-46088.0,0.016
"[-45588, -44588)",29,-45088.0,0.029
"[-44588, -43588)",82,-44088.0,0.082
"[-43588, -42588)",13,-43088.0,0.013
"[-42588, -41588)",9,-42088.0,0.009
"[-41588, -40588)",137,-41088.0,0.137
"[-40588, -39588)",91,-40088.0,0.091
"[-39588, -38588)",89,-39088.0,0.089
"[-38588, -37588)",190,-38088.0,0.19
"[-37588, -36588)",86,-37088.0,0.086
"[-36588, -35588)",80,-36088.0,0.08
"[-35588, -34588)",31,-35088.0,0.031
"[-34588, -33588)",77,-34088.0,0.077
"[-33588, -32588)",108,-33088.0,0.108
"[-32588, -31588)",99,-32088.0,0.099
"[-31588, -30588)",63,-31088.0,0.063
"[-30588, -29588)",159,-30088.0,0.159
"[-29588, -28588)",41,-29088.0,0.041
"[-28588, -27588)",62,-28088.0,0.062
"[-27588, -26588)",65,-27088.0,0.065
"[-26588, -25588)",66,-26088.0,0.066
"[-25588, -24588)",164,-25088.0,0.164
"[-24588, -23588)",113,-24088.0,0.113
"[-23588, -22588)",138,-23088.0,0.138
"[-22588, -21588)",395,-22088.0,0.395
"[-21588, -20588)",177,-21088.0,0.177
"[-20588, -19588)",99,-20088.0,0.099
"[-19588, -18588)",136,-19088.0,0.136
"[-18588, -17588)",33,-18088.0,0.033
"[-17588, -16588)",89,-17088.0,0.089
"[-16588, -15588)",102,-16088.0,0.102
"[-15588, -14588)",165,-15088.0,0.165
"[-14588, -13588)",150,-14088.0,0.15
"[-13588, -12588)",45,-13088.0,0.045
"[-12588, -11588)",81,-12088.0,0.081
"[-11588, -10588)",182,-11088.0,0.182
"[-10588, -9588)",204,-10088.0,0.204
"[-9588, -8588)",23,-9088.0,0.023
"[-8588, -7588)",14,-8088.0,0.014
"[-7588, -6588)",16,-7088.0,0.016
"[-6588, -5588)",35,-6088.0,0.035
"[-5588, -4588)",93,-5088.0,0.093
"[-4588, -3588)",58,-4088.0,0.058
"[-3588, -2588)",136,-3088.0,0.136
"[-2588, -1588)",238,-2088.0,0.238
"[-1588, -588)",82,-1088.0,0.082
"[-588, 412)",87,-88.0,0.087
"[412, 1412)",69,912.0,0.069
"[1412, 2412)",119,1912.0,0.119
"[2412, 3412)",134,2912.0,0.134
"[3412, 4412)",41,3912.0,0.041
"[4412, 5412)",189,4912.0,0.189
"[5412, 6412)",135,5912.0,0.135
"[6412, 7412)",100,6912.0,0.1
"[7412, 8412)",93,7912.0,0.093
"[8412, 9412)",78,8912.0,0.078
"[9412, 10412)",83,9912.0,0.083
"[10412, 11412)",139,10912.0,0.139
"[11412, 12412)",186,11912.0,0.186
"[12412, 13412)",95,12912.0,0.095
"[13412, 14412)",103,13912.0,0.103
"[14412, 15412)",11,14912.0,0.011
"[15412, 16412)",121,15912.0,0.121
"[16412, 17412)",211,16912.0,0.211
"[17412, 18412)",76,17912.0,0.076
"[18412, 19412)",71,18912.0,0.071
"[19412, 20412)",66,19912.0,0.066
"[20412, 21412)",205,20912.0,0.205
"[21412, 22412)",99,21912.0,0.099
"[22412, 23412)",202,22912.0,0.202
"[23412, 24412)",40,23912.0,0.04
"[24412, 25412)",60,24912.0,0.06
"[25412, 26412)",78,25912.0,0.078
"[26412, 27412)",92,26912.0,0.092
"[27412, 28412)",76,27912.0,0.076
"[28412, 29412)",75,28912.0,0.075
"[29412, 30412)",106,29912.0,0.106
"[30412, 31412)",106,30912.0,0.106
"[31412, 32412)",14,31912.0,0.014
"[32412, 33412)",20,32912.0,0.02
"[33412, 34412)",103,33912.0,0.103
"[34412, 35412)",110,34912.0,0.11
"[35412, 36412)",56,35912.0,0.056
"[36412, 37412)",103,36912.0,0.103
"[37412, 38412)",85,37912.0,0.085
"[38412, 39412)",45,38912.0,0.045
"[39412, 40412)",52,39912.0,0.052
"[40412, 41412)",87,40912.0,0.087
"[41412, 42412)",91,41912.0,0.091
"[42412, 43412)",116,42912.0,0.116
"[43412, 44412)",70,43912.0,0.07
"[44412, 45412)",121,44912.0,0.121
"[45412, 46412)",51,45912.0,0.051
"[46412, 47412)",131,46912.0,0.131
"[47412, 48412)",28,47912.0,0.028
"[48412, 49412)",99,48912.0,0.099
"[49412, 50412)",61,49912.0,0.061
"[50412, 51412)",167,50912.0,0.167
"[51412, 52412)",100,51912.0,0.1
"[52412, 53412)",109,52912.0,0.109
"[53412, 54412)",193,53912.0,0.193
"[54412, 55412)",70,54912.0,0.07
"[55412, 56412)",124,55912.0,0.124
"[56412, 57412)",88,56912.0,0.088
"[57412, 58412)",79,57912.0,0.079
"[58412, 59412)",136,58912.0,0.136
"[59412, 60412)",148,59912.0,0.148
"[60412, 61412)",63,60912.0,0.063
"[61412, 62412)",91,61912.0,0.091
"[62412, 63412)",156,62912.0,0.156
"[63412, 64412)",69,63912.0,0.069
"[64412, 65412)",150,64912.0,0.15
"[65412, 66412)",206,65912.0,0.206
"[66412, 67412)",114,66912.0,0.114
"[67412, 68412)",119,67912.0,0.119
"[68412, 69412)",58,68912.0,0.058
"[69412, 70412)",52,69912.0,0.052
"[70412, 71412)",124,70912.0,0.124
"[71412, 72412)",43,71912.0,0.043
"[72412, 73412)",74,72912.0,0.074
"[73412, 74412)",68,73912.0,0.068
"[74412, 75412)",112,74912.0,0.112
"[75412, 76412)",61,75912.0,0.061
"[76412, 77412)",35,76912.0,0.035
"[77412, 78412)",24,77912.0,0.024
"[78412, 79412)",99,78912.0,0.099
"[79412, 80412)",56,79912.0,0.056
"[80412, 81412)",128,80912.0,0.128
"[81412, 82412)",113,81912.0,0.113
"[82412, 83412)",95,82912.0,0.095
"[83412, 84412)",153,83912.0,0.153
"[84412, 85412)",124,84912.0,0.124
"[85412, 86412)",148,85912.0,0.148
"[86412, 87412)",97,86912.0,0.097
"[87412, 88412)",53,87912.0,0.053
"[88412, 89412)",29,88912.0,0.029
"[89412, 90412)",39,89912.0,0.039
"[90412, 91412)",70,90912.0,0.07
"[91412, 92412)",75,91912.0,0.075
"[92412, 93412)",3,92912.0,0.003
"[93412, 94412)",14,93912.0,0.014
"[94412, 95412)",51,94912.0,0.051
"[95412, 96412)",77,95912.0,0.077
"[96412, 97412)",89,96912.0,0.089
"[97412, 98412)",123,97912.0,0.123
"[98412, 99412)",35,98912.0,0.035
"[99412, 100412)",64,99912.0,0.064
"[100412, 101412)",124,100912.0,0.124
"[101412, 102412)",46,101912.0,0.046
"[102412, 103412)",103,102912.0,0.103
"[103412, 104412)",117,103912.0,0.117
"[104412, 105412)",61,104912.0,0.061
"[105412, 106412)",62,105912.0,0.062
"[106412, 107412)",59,106912.0,0.059
"[107412, 108412)",31,107912.0,0.031
"[108412, 109412)",57,108912.0,0.057
"[109412, 110412)",48,109912.0,0.048
"[110412, 111412)",38,110912.0,0.038
"[111412, 112412)",65,111912.0,0.065
"[112412, 113412)",59,112912.0,0.059
"[113412, 114412)",55,113912.0,0.055
"[114412, 115412)",72,114912.0,0.072
"[115412, 116412)",53,115912.0,0.053
"[116412, 117412)",151,116912.0,0.151
"[117412, 118412)",85,117912.0,0.085
"[118412, 119412)",27,118912.0,0.027
"[119412, 120412)",115,119912.0,0.115
"[120412, 121412)",44,120912.0,0.044
"[121412, 122412)",40,121912.0,0.04
"[122412, 123412)",113,122912.0,0.113
"[123412, 124412)",31,123912.0,0.031
"[124412, 125412)",35,124912.0,0.035
"[125412, 126412)",20,125912.0,0.02
"[126412, 127412)",74,126912.0,0.074
"[127412, 128412)",8,127912.0,0.008
"[128412, 129412)",19,128912.0,0.019
"[129412, 130412)",18,129912.0,0.018
"[130412, 131412)",48,130912.0,0.048
"[131412, 132412)",127,131912.0,0.127
"[132412, 133412)",46,132912.0,0.046
"[133412, 134412)",51,133912.0,0.051
"[134412, 135412)",162,134912.0,0.162
"[135412, 136412)",201,135912.0,0.201
"[136412, 137412)",63,136912.0,0.063
"[137412, 138412)",90,137912.0,0.09
"[138412, 139412)",64,138912.0,0.064
"[139412, 140412)",43,139912.0,0.043
"[140412, 141412)",49,140912.0,0.049
"[141412, 142412)",58,141912.0,0.058
"[142412, 143412)",15,142912.0,0.015
"[143412, 144412)",38,143912.0,0.038
"[144412, 145412)",60,144912.0,0.06
"[145412, 146412)",85,145912.0,0.085
"[146412, 147412)",46,146912.0,0.046
"[147412, 148412)",67,147912.0,0.067
"[148412, 149412)",19,148912.0,0.019
"[149412, 150412)",25,149912.0,0.025
"[150412, 151412)",48,150912.0,0.048
"[151412, 152412)",77,151912.0,0.077
"[152412, 153412)",169,152912.0,0.169
"[153412, 154412)",241,153912.0,0.241
"[154412, 155412)",152,154912.0,0.152
"[155412, 156412)",64,155912.0,0.064
"[156412, 157412)",64,156912.0,0.064
"[157412, 158412)",35,157912.0,0.035
"[158412, 159412)",36,158912.0,0.036
"[159412, 160412)",68,159912.0,0.068
"[160412, 161412)",154,160912.0,0.154
"[161412, 162412)",26,161912.0,0.026
"[162412, 163412)",46,162912.0,0.046
"[163412, 164412)",32,163912.0,0.032
"[164412, 165412)",43,164912.0,0.043
"[165412, 166412)",76,165912.0,0.076
"[166412, 167412)",100,166912.0,0.1
"[167412, 168412)",157,167912.0,0.157
"[168412, 169412)",57,168912.0,0.057
"[169412, 170412)",55,169912.0,0.055
"[170412, 171412)",81,170912.0,0.081
"[171412, 172412)",35,171912.0,0.035
"[172412, 173412)",34,172912.0,0.034
"[173412, 174412)",26,173912.0,0.026
"[174412, 175412)",51,174912.0,0.051
"[175412, 176412)",61,175912.0,0.061
"[176412, 177412)",14,176912.0,0.014
"[177412, 178412)",103,177912.0,0.103
"[178412, 179412)",100,178912.0,0.1
"[179412, 180412)",28,179912.0,0.028
"[180412, 181412)",110,180912.0,0.11
"[181412, 182412)",14,181912.0,0.014
"[182412, 183412)",7,182912.0,0.007
"[183412, 184412)",17,183912.0,0.017
"[184412, 185412)",176,184912.0,0.176
"[185412, 186412)",38,185912.0,0.038
"[186412, 187412)",32,186912.0,0.032
"[187412, 188412)",190,187912.0,0.19
"[188412, 189412)",104,188912.0,0.104
"[189412, 190412)",65,189912.0,0.065
"[190412, 191412)",45,190912.0,0.045
"[191412, 192412)",58,191912.0,0.058
"[192412, 193412)",20,192912.0,0.02
"[193412, 194412)",189,193912.0,0.189
"[194412, 195412)",91,194912.0,0.091
"[195412, 196412)",113,195912.0,0.113
"[196412, 197412)",46,196912.0,0.046
"[197412, 198412)",59,197912.0,0.059
"[198412, 199412)",61,198912.0,0.061
"[199412, 200412)",29,199912.0,0.029
"[200412, 201412)",33,200912.0,0.033
"[201412, 202412)",52,201912.0,0.052
"[202412, 203412)",34,202912.0,0.034
"[203412, 204412)",35,203912.0,0.035
"[204412, 205412)",27,204912.0,0.027
"[205412, 206412)",10,205912.0,0.01
"[206412, 207412)",68,206912.0,0.068
"[207412, 208412)",13,207912.0,0.013
"[208412, 209412)",20,208912.0,0.02
"[209412, 210412)",41,209912.0,0.041
"[210412, 211412)",66,210912.0,0.066
"[211412, 212412)",67,211912.0,0.067
"[212412, 213412)",54,212912.0,0.054
"[213412, 214412)",3,213912.0,0.003
"[214412, 215412)",9,214912.0,0.009
"[215412, 216412)",2,215912.0,0.002
"[216412, 217412)",5,216912.0,0.005
"[217412, 218412)",109,217912.0,0.109
"[218412, 219412)",11,218912.0,0.011
"[219412, 220412)",34,219912.0,0.034
"[220412, 221412)",65,220912.0,0.065
"[221412, 222412)",36,221912.0,0.036
"[222412, 223412)",4,222912.0,0.004
"[223412, 224412)",171,223912.0,0.171
"[224412, 225412)",54,224912.0,0.054
"[225412, 226412)",54,225912.0,0.054
"[226412, 227412)",83,226912.0,0.083
"[227412, 228412)",68,227912.0,0.068
"[228412, 229412)",27,228912.0,0.027
"[229412, 230412)",18,229912.0,0.018
"[230412, 231412)",13,230912.0,0.013
"[231412, 232412)",64,231912.0,0.064
"[232412, 233412)",45,232912.0,0.045
"[233412, 234412)",79,233912.0,0.079
"[234412, 235412)",32,234912.0,0.032
"[235412, 236412)",12,235912.0,0.012
"[236412, 237412)",24,236912.0,0.024
"[237412, 238412)",352,237912.0,0.352
"[238412, 239412)",953,238912.0,0.953
"[239412, 240412)",515,239912.0,0.515
"[240412, 241412)",40,240912.0,0.04
"[241412, 242412)",38,241912.0,0.038
"[242412, 243412)",81,242912.0,0.081
"[243412, 244412)",87,243912.0,0.087
"[244412, 245412)",61,244912.0,0.061
"[245412, 246412)",92,245912.0,0.092
"[246412, 247412)",8,246912.0,0.008
"[247412, 248412)",83,247912.0,0.083
"[248412, 249412)",54,248912.0,0.054
"[249412, 250412)",72,249912.0,0.072
"[250412, 251412)",56,250912.0,0.056
"[251412, 252412)",58,251912.0,0.058
"[252412, 253412)",124,252912.0,0.124
"[253412, 254412)",5,253912.0,0.005
"[254412, 255412)",16,254912.0,0.016
"[255412, 256412)",26,255912.0,0.026
"[256412, 257412)",31,256912.0,0.031
"[257412, 258412)",133,257912.0,0.133
"[258412, 259412)",41,258912.0,0.041
"[259412, 260412)",110,259912.0,0.11
"[260412, 261412)",141,260912.0,0.141
"[261412, 262412)",157,261912.0,0.157
"[262412, 263412)",50,262912.0,0.05
"[263412, 264412)",48,263912.0,0.048
"[264412, 265412)",46,264912.0,0.046
"[265412, 266412)",106,265912.0,0.106
"[266412, 267412)",50,266912.0,0.05
"[267412, 268412)",56,267912.0,0.056
"[268412, 269412)",460,268912.0,0.46
"[269412, 270412)",240,269912.0,0.24
"[270412, 271412)",224,270912.0,0.224
"[271412, 272412)",209,271912.0,0.209
"[272412, 273412)",135,272912.0,0.135
"[273412, 274412)",98,273912.0,0.098
"[274412, 275412)",27,274912.0,0.027
"[275412, 276412)",70,275912.0,0.07
"[276412, 277412)",28,276912.0,0.028
"[277412, 278412)",33,277912.0,0.033
"[278412, 279412)",83,278912.0,0.083
"[279412, 280412)",89,279912.0,0.089
"[280412, 281412)",23,280912.0,0.023
"[281412, 282412)",34,281912.0,0.034
"[282412, 283412)",61,282912.0,0.061
"[283412, 284412)",4,283912.0,0.004
"[284412, 285412)",89,284912.0,0.089
"[285412, 286412)",27,285912.0,0.027
"[286412, 287412)",24,286912.0,0.024
"[287412, 288412)",18,287912.0,0.018
"[288412, 289412)",5,288912.0,0.005
"[289412, 290412)",16,289912.0,0.016
"[290412, 291412)",26,290912.0,0.026
"[291412, 292412)",69,291912.0,0.069
"[292412, 293412)",134,292912.0,0.134
"[293412, 294412)",42,293912.0,0.042
"[294412, 295412)",38,294912.0,0.038
"[295412, 296412)",39,295912.0,0.039
"[296412, 297412)",45,296912.0,0.045
"[297412, 298412)",34,297912.0,0.034
"[298412, 299412)",18,298912.0,0.018
"[299412, 300412)",24,299912.0,0.024
"[300412, 301412)",49,300912.0,0.049
"[301412, 302412)",73,301912.0,0.073
"[302412, 303412)",46,302912.0,0.046
"[303412, 304412)",40,303912.0,0.04
"[304412, 305412)",54,304912.0,0.054
