Distance_Bin,Value,Bin_Center,Density_per_bp
"[-43441, -42441)",128,-42941.0,0.128
"[-42441, -41441)",104,-41941.0,0.104
"[-41441, -40441)",90,-40941.0,0.09
"[-40441, -39441)",145,-39941.0,0.145
"[-39441, -38441)",181,-38941.0,0.181
"[-38441, -37441)",159,-37941.0,0.159
"[-37441, -36441)",163,-36941.0,0.163
"[-36441, -35441)",222,-35941.0,0.222
"[-35441, -34441)",133,-34941.0,0.133
"[-34441, -33441)",44,-33941.0,0.044
"[-33441, -32441)",71,-32941.0,0.071
"[-32441, -31441)",103,-31941.0,0.103
"[-31441, -30441)",140,-30941.0,0.14
"[-30441, -29441)",115,-29941.0,0.115
"[-29441, -28441)",312,-28941.0,0.312
"[-28441, -27441)",203,-27941.0,0.203
"[-27441, -26441)",191,-26941.0,0.191
"[-26441, -25441)",143,-25941.0,0.143
"[-25441, -24441)",190,-24941.0,0.19
"[-24441, -23441)",217,-23941.0,0.217
"[-23441, -22441)",179,-22941.0,0.179
"[-22441, -21441)",131,-21941.0,0.131
"[-21441, -20441)",6,-20941.0,0.006
"[-20441, -19441)",80,-19941.0,0.08
"[-19441, -18441)",140,-18941.0,0.14
"[-18441, -17441)",115,-17941.0,0.115
"[-17441, -16441)",70,-16941.0,0.07
"[-16441, -15441)",103,-15941.0,0.103
"[-15441, -14441)",53,-14941.0,0.053
"[-14441, -13441)",156,-13941.0,0.156
"[-13441, -12441)",108,-12941.0,0.108
"[-12441, -11441)",112,-11941.0,0.112
"[-11441, -10441)",163,-10941.0,0.163
"[-10441, -9441)",243,-9941.0,0.243
"[-9441, -8441)",251,-8941.0,0.251
"[-8441, -7441)",158,-7941.0,0.158
"[-7441, -6441)",155,-6941.0,0.155
"[-6441, -5441)",169,-5941.0,0.169
"[-5441, -4441)",144,-4941.0,0.144
"[-4441, -3441)",65,-3941.0,0.065
"[-3441, -2441)",148,-2941.0,0.148
"[-2441, -1441)",74,-1941.0,0.074
"[-1441, -441)",77,-941.0,0.077
"[-441, 559)",174,59.0,0.174
"[559, 1559)",128,1059.0,0.128
"[1559, 2559)",175,2059.0,0.175
"[2559, 3559)",38,3059.0,0.038
"[3559, 4559)",136,4059.0,0.136
"[4559, 5559)",76,5059.0,0.076
"[5559, 6559)",91,6059.0,0.091
"[6559, 7559)",182,7059.0,0.182
"[7559, 8559)",405,8059.0,0.405
"[8559, 9559)",445,9059.0,0.445
"[9559, 10559)",133,10059.0,0.133
"[10559, 11559)",287,11059.0,0.287
"[11559, 12559)",120,12059.0,0.12
"[12559, 13559)",168,13059.0,0.168
"[13559, 14559)",71,14059.0,0.071
"[14559, 15559)",59,15059.0,0.059
"[15559, 16559)",81,16059.0,0.081
"[16559, 17559)",112,17059.0,0.112
"[17559, 18559)",92,18059.0,0.092
"[18559, 19559)",172,19059.0,0.172
"[19559, 20559)",121,20059.0,0.121
"[20559, 21559)",97,21059.0,0.097
"[21559, 22559)",110,22059.0,0.11
"[22559, 23559)",174,23059.0,0.174
"[23559, 24559)",24,24059.0,0.024
"[24559, 25559)",76,25059.0,0.076
"[25559, 26559)",79,26059.0,0.079
"[26559, 27559)",134,27059.0,0.134
"[27559, 28559)",54,28059.0,0.054
"[28559, 29559)",84,29059.0,0.084
"[29559, 30559)",63,30059.0,0.063
"[30559, 31559)",61,31059.0,0.061
"[31559, 32559)",34,32059.0,0.034
"[32559, 33559)",103,33059.0,0.103
"[33559, 34559)",35,34059.0,0.035
"[34559, 35559)",1,35059.0,0.001
"[35559, 36559)",0,36059.0,0.0
"[36559, 37559)",78,37059.0,0.078
"[37559, 38559)",147,38059.0,0.147
"[38559, 39559)",67,39059.0,0.067
"[39559, 40559)",59,40059.0,0.059
"[40559, 41559)",71,41059.0,0.071
"[41559, 42559)",117,42059.0,0.117
"[42559, 43559)",214,43059.0,0.214
"[43559, 44559)",202,44059.0,0.202
"[44559, 45559)",103,45059.0,0.103
"[45559, 46559)",129,46059.0,0.129
"[46559, 47559)",65,47059.0,0.065
"[47559, 48559)",68,48059.0,0.068
"[48559, 49559)",130,49059.0,0.13
"[49559, 50559)",125,50059.0,0.125
"[50559, 51559)",70,51059.0,0.07
"[51559, 52559)",96,52059.0,0.096
"[52559, 53559)",38,53059.0,0.038
"[53559, 54559)",169,54059.0,0.169
"[54559, 55559)",156,55059.0,0.156
"[55559, 56559)",93,56059.0,0.093
"[56559, 57559)",29,57059.0,0.029
"[57559, 58559)",72,58059.0,0.072
"[58559, 59559)",110,59059.0,0.11
"[59559, 60559)",49,60059.0,0.049
"[60559, 61559)",62,61059.0,0.062
"[61559, 62559)",132,62059.0,0.132
"[62559, 63559)",109,63059.0,0.109
"[63559, 64559)",116,64059.0,0.116
"[64559, 65559)",78,65059.0,0.078
"[65559, 66559)",14,66059.0,0.014
"[66559, 67559)",23,67059.0,0.023
"[67559, 68559)",40,68059.0,0.04
"[68559, 69559)",11,69059.0,0.011
"[69559, 70559)",54,70059.0,0.054
"[70559, 71559)",77,71059.0,0.077
"[71559, 72559)",134,72059.0,0.134
"[72559, 73559)",66,73059.0,0.066
"[73559, 74559)",48,74059.0,0.048
"[74559, 75559)",97,75059.0,0.097
"[75559, 76559)",74,76059.0,0.074
"[76559, 77559)",20,77059.0,0.02
"[77559, 78559)",7,78059.0,0.007
"[78559, 79559)",125,79059.0,0.125
"[79559, 80559)",128,80059.0,0.128
"[80559, 81559)",70,81059.0,0.07
"[81559, 82559)",23,82059.0,0.023
"[82559, 83559)",84,83059.0,0.084
"[83559, 84559)",11,84059.0,0.011
"[84559, 85559)",31,85059.0,0.031
"[85559, 86559)",24,86059.0,0.024
"[86559, 87559)",66,87059.0,0.066
"[87559, 88559)",4,88059.0,0.004
"[88559, 89559)",2,89059.0,0.002
"[89559, 90559)",6,90059.0,0.006
"[90559, 91559)",31,91059.0,0.031
"[91559, 92559)",56,92059.0,0.056
"[92559, 93559)",52,93059.0,0.052
"[93559, 94559)",106,94059.0,0.106
"[94559, 95559)",130,95059.0,0.13
"[95559, 96559)",140,96059.0,0.14
"[96559, 97559)",136,97059.0,0.136
"[97559, 98559)",131,98059.0,0.131
"[98559, 99559)",102,99059.0,0.102
"[99559, 100559)",152,100059.0,0.152
"[100559, 101559)",19,101059.0,0.019
"[101559, 102559)",62,102059.0,0.062
"[102559, 103559)",28,103059.0,0.028
"[103559, 104559)",29,104059.0,0.029
"[104559, 105559)",39,105059.0,0.039
"[105559, 106559)",70,106059.0,0.07
"[106559, 107559)",10,107059.0,0.01
"[107559, 108559)",1,108059.0,0.001
"[108559, 109559)",97,109059.0,0.097
"[109559, 110559)",83,110059.0,0.083
"[110559, 111559)",191,111059.0,0.191
"[111559, 112559)",275,112059.0,0.275
"[112559, 113559)",200,113059.0,0.2
"[113559, 114559)",188,114059.0,0.188
"[114559, 115559)",100,115059.0,0.1
"[115559, 116559)",48,116059.0,0.048
"[116559, 117559)",77,117059.0,0.077
"[117559, 118559)",35,118059.0,0.035
"[118559, 119559)",74,119059.0,0.074
"[119559, 120559)",44,120059.0,0.044
"[120559, 121559)",54,121059.0,0.054
"[121559, 122559)",206,122059.0,0.206
"[122559, 123559)",89,123059.0,0.089
"[123559, 124559)",148,124059.0,0.148
"[124559, 125559)",101,125059.0,0.101
"[125559, 126559)",99,126059.0,0.099
"[126559, 127559)",21,127059.0,0.021
"[127559, 128559)",88,128059.0,0.088
"[128559, 129559)",128,129059.0,0.128
"[129559, 130559)",78,130059.0,0.078
"[130559, 131559)",70,131059.0,0.07
"[131559, 132559)",99,132059.0,0.099
"[132559, 133559)",85,133059.0,0.085
"[133559, 134559)",100,134059.0,0.1
"[134559, 135559)",71,135059.0,0.071
"[135559, 136559)",42,136059.0,0.042
"[136559, 137559)",15,137059.0,0.015
"[137559, 138559)",93,138059.0,0.093
"[138559, 139559)",59,139059.0,0.059
"[139559, 140559)",71,140059.0,0.071
"[140559, 141559)",41,141059.0,0.041
"[141559, 142559)",75,142059.0,0.075
"[142559, 143559)",74,143059.0,0.074
"[143559, 144559)",147,144059.0,0.147
"[144559, 145559)",90,145059.0,0.09
"[145559, 146559)",18,146059.0,0.018
"[146559, 147559)",13,147059.0,0.013
"[147559, 148559)",39,148059.0,0.039
"[148559, 149559)",49,149059.0,0.049
"[149559, 150559)",134,150059.0,0.134
"[150559, 151559)",51,151059.0,0.051
"[151559, 152559)",69,152059.0,0.069
"[152559, 153559)",62,153059.0,0.062
"[153559, 154559)",40,154059.0,0.04
"[154559, 155559)",61,155059.0,0.061
"[155559, 156559)",9,156059.0,0.009
"[156559, 157559)",53,157059.0,0.053
"[157559, 158559)",99,158059.0,0.099
"[158559, 159559)",57,159059.0,0.057
"[159559, 160559)",117,160059.0,0.117
"[160559, 161559)",71,161059.0,0.071
"[161559, 162559)",36,162059.0,0.036
"[162559, 163559)",70,163059.0,0.07
"[163559, 164559)",70,164059.0,0.07
"[164559, 165559)",69,165059.0,0.069
"[165559, 166559)",60,166059.0,0.06
"[166559, 167559)",3,167059.0,0.003
"[167559, 168559)",25,168059.0,0.025
"[168559, 169559)",2,169059.0,0.002
"[169559, 170559)",8,170059.0,0.008
"[170559, 171559)",13,171059.0,0.013
"[171559, 172559)",63,172059.0,0.063
"[172559, 173559)",33,173059.0,0.033
"[173559, 174559)",21,174059.0,0.021
"[174559, 175559)",107,175059.0,0.107
"[175559, 176559)",40,176059.0,0.04
"[176559, 177559)",42,177059.0,0.042
"[177559, 178559)",25,178059.0,0.025
"[178559, 179559)",41,179059.0,0.041
"[179559, 180559)",56,180059.0,0.056
"[180559, 181559)",120,181059.0,0.12
"[181559, 182559)",63,182059.0,0.063
"[182559, 183559)",47,183059.0,0.047
"[183559, 184559)",119,184059.0,0.119
"[184559, 185559)",211,185059.0,0.211
"[185559, 186559)",115,186059.0,0.115
"[186559, 187559)",72,187059.0,0.072
"[187559, 188559)",57,188059.0,0.057
"[188559, 189559)",144,189059.0,0.144
"[189559, 190559)",111,190059.0,0.111
"[190559, 191559)",135,191059.0,0.135
"[191559, 192559)",69,192059.0,0.069
"[192559, 193559)",57,193059.0,0.057
"[193559, 194559)",147,194059.0,0.147
"[194559, 195559)",105,195059.0,0.105
"[195559, 196559)",156,196059.0,0.156
"[196559, 197559)",77,197059.0,0.077
"[197559, 198559)",72,198059.0,0.072
"[198559, 199559)",129,199059.0,0.129
"[199559, 200559)",128,200059.0,0.128
"[200559, 201559)",113,201059.0,0.113
"[201559, 202559)",77,202059.0,0.077
