Distance_Bin,Value,Bin_Center,Density_per_bp
"[-311973, -310973)",392,-311473.0,0.392
"[-310973, -309973)",28,-310473.0,0.028
"[-309973, -308973)",180,-309473.0,0.18
"[-308973, -307973)",1,-308473.0,0.001
"[-307973, -306973)",16,-307473.0,0.016
"[-306973, -305973)",1518,-306473.0,1.518
"[-305973, -304973)",2544,-305473.0,2.544
"[-304973, -303973)",138,-304473.0,0.138
"[-303973, -302973)",752,-303473.0,0.752
"[-302973, -301973)",25,-302473.0,0.025
"[-301973, -300973)",78,-301473.0,0.078
"[-300973, -299973)",489,-300473.0,0.489
"[-299973, -298973)",3711,-299473.0,3.711
"[-298973, -297973)",766,-298473.0,0.766
"[-297973, -296973)",641,-297473.0,0.641
"[-296973, -295973)",908,-296473.0,0.908
"[-295973, -294973)",260,-295473.0,0.26
"[-294973, -293973)",808,-294473.0,0.808
"[-293973, -292973)",316,-293473.0,0.316
"[-292973, -291973)",185,-292473.0,0.185
"[-291973, -290973)",1689,-291473.0,1.689
"[-290973, -289973)",605,-290473.0,0.605
"[-289973, -288973)",955,-289473.0,0.955
"[-288973, -287973)",307,-288473.0,0.307
"[-287973, -286973)",296,-287473.0,0.296
"[-286973, -285973)",1103,-286473.0,1.103
"[-285973, -284973)",407,-285473.0,0.407
"[-284973, -283973)",469,-284473.0,0.469
"[-283973, -282973)",830,-283473.0,0.83
"[-282973, -281973)",148,-282473.0,0.148
"[-281973, -280973)",642,-281473.0,0.642
"[-280973, -279973)",1290,-280473.0,1.29
"[-279973, -278973)",1580,-279473.0,1.58
"[-278973, -277973)",175,-278473.0,0.175
"[-277973, -276973)",685,-277473.0,0.685
"[-276973, -275973)",984,-276473.0,0.984
"[-275973, -274973)",119,-275473.0,0.119
"[-274973, -273973)",20,-274473.0,0.02
"[-273973, -272973)",9,-273473.0,0.009
"[-272973, -271973)",61,-272473.0,0.061
"[-271973, -270973)",1092,-271473.0,1.092
"[-270973, -269973)",1982,-270473.0,1.982
"[-269973, -268973)",196,-269473.0,0.196
"[-268973, -267973)",1332,-268473.0,1.332
"[-267973, -266973)",2451,-267473.0,2.451
"[-266973, -265973)",70,-266473.0,0.07
"[-265973, -264973)",20,-265473.0,0.02
"[-264973, -263973)",183,-264473.0,0.183
"[-263973, -262973)",342,-263473.0,0.342
"[-262973, -261973)",721,-262473.0,0.721
"[-261973, -260973)",195,-261473.0,0.195
"[-260973, -259973)",556,-260473.0,0.556
"[-259973, -258973)",11,-259473.0,0.011
"[-258973, -257973)",631,-258473.0,0.631
"[-257973, -256973)",152,-257473.0,0.152
"[-256973, -255973)",162,-256473.0,0.162
"[-255973, -254973)",282,-255473.0,0.282
"[-254973, -253973)",88,-254473.0,0.088
"[-253973, -252973)",228,-253473.0,0.228
"[-252973, -251973)",519,-252473.0,0.519
"[-251973, -250973)",1884,-251473.0,1.884
"[-250973, -249973)",261,-250473.0,0.261
"[-249973, -248973)",301,-249473.0,0.301
"[-248973, -247973)",822,-248473.0,0.822
"[-247973, -246973)",359,-247473.0,0.359
"[-246973, -245973)",17,-246473.0,0.017
"[-245973, -244973)",4,-245473.0,0.004
"[-244973, -243973)",175,-244473.0,0.175
"[-243973, -242973)",1628,-243473.0,1.628
"[-242973, -241973)",857,-242473.0,0.857
"[-241973, -240973)",1727,-241473.0,1.727
"[-240973, -239973)",555,-240473.0,0.555
"[-239973, -238973)",245,-239473.0,0.245
"[-238973, -237973)",75,-238473.0,0.075
"[-237973, -236973)",424,-237473.0,0.424
"[-236973, -235973)",565,-236473.0,0.565
"[-235973, -234973)",253,-235473.0,0.253
"[-234973, -233973)",500,-234473.0,0.5
"[-233973, -232973)",237,-233473.0,0.237
"[-232973, -231973)",385,-232473.0,0.385
"[-231973, -230973)",448,-231473.0,0.448
"[-230973, -229973)",492,-230473.0,0.492
"[-229973, -228973)",90,-229473.0,0.09
"[-228973, -227973)",93,-228473.0,0.093
"[-227973, -226973)",159,-227473.0,0.159
"[-226973, -225973)",409,-226473.0,0.409
"[-225973, -224973)",9707,-225473.0,9.707
"[-224973, -223973)",2310,-224473.0,2.31
"[-223973, -222973)",397,-223473.0,0.397
"[-222973, -221973)",515,-222473.0,0.515
"[-221973, -220973)",20,-221473.0,0.02
"[-220973, -219973)",514,-220473.0,0.514
"[-219973, -218973)",525,-219473.0,0.525
"[-218973, -217973)",655,-218473.0,0.655
"[-217973, -216973)",91,-217473.0,0.091
"[-216973, -215973)",430,-216473.0,0.43
"[-215973, -214973)",1701,-215473.0,1.701
"[-214973, -213973)",29,-214473.0,0.029
"[-213973, -212973)",27,-213473.0,0.027
"[-212973, -211973)",687,-212473.0,0.687
"[-211973, -210973)",263,-211473.0,0.263
"[-210973, -209973)",591,-210473.0,0.591
"[-209973, -208973)",827,-209473.0,0.827
"[-208973, -207973)",629,-208473.0,0.629
"[-207973, -206973)",812,-207473.0,0.812
"[-206973, -205973)",20,-206473.0,0.02
"[-205973, -204973)",848,-205473.0,0.848
"[-204973, -203973)",451,-204473.0,0.451
"[-203973, -202973)",1559,-203473.0,1.559
"[-202973, -201973)",368,-202473.0,0.368
"[-201973, -200973)",1359,-201473.0,1.359
"[-200973, -199973)",180,-200473.0,0.18
"[-199973, -198973)",176,-199473.0,0.176
"[-198973, -197973)",38,-198473.0,0.038
"[-197973, -196973)",447,-197473.0,0.447
"[-196973, -195973)",32,-196473.0,0.032
"[-195973, -194973)",5249,-195473.0,5.249
"[-194973, -193973)",103,-194473.0,0.103
"[-193973, -192973)",1484,-193473.0,1.484
"[-192973, -191973)",484,-192473.0,0.484
"[-191973, -190973)",48,-191473.0,0.048
"[-190973, -189973)",1264,-190473.0,1.264
"[-189973, -188973)",239,-189473.0,0.239
"[-188973, -187973)",250,-188473.0,0.25
"[-187973, -186973)",430,-187473.0,0.43
"[-186973, -185973)",1714,-186473.0,1.714
"[-185973, -184973)",68,-185473.0,0.068
"[-184973, -183973)",519,-184473.0,0.519
"[-183973, -182973)",458,-183473.0,0.458
"[-182973, -181973)",496,-182473.0,0.496
"[-181973, -180973)",20,-181473.0,0.02
"[-180973, -179973)",630,-180473.0,0.63
"[-179973, -178973)",585,-179473.0,0.585
"[-178973, -177973)",148,-178473.0,0.148
"[-177973, -176973)",1712,-177473.0,1.712
"[-176973, -175973)",505,-176473.0,0.505
"[-175973, -174973)",707,-175473.0,0.707
"[-174973, -173973)",34,-174473.0,0.034
"[-173973, -172973)",1911,-173473.0,1.911
"[-172973, -171973)",1357,-172473.0,1.357
"[-171973, -170973)",892,-171473.0,0.892
"[-170973, -169973)",2162,-170473.0,2.162
"[-169973, -168973)",297,-169473.0,0.297
"[-168973, -167973)",698,-168473.0,0.698
"[-167973, -166973)",27,-167473.0,0.027
"[-166973, -165973)",316,-166473.0,0.316
"[-165973, -164973)",233,-165473.0,0.233
"[-164973, -163973)",193,-164473.0,0.193
"[-163973, -162973)",105,-163473.0,0.105
"[-162973, -161973)",1026,-162473.0,1.026
"[-161973, -160973)",208,-161473.0,0.208
"[-160973, -159973)",26,-160473.0,0.026
"[-159973, -158973)",317,-159473.0,0.317
"[-158973, -157973)",75,-158473.0,0.075
"[-157973, -156973)",70,-157473.0,0.07
"[-156973, -155973)",75,-156473.0,0.075
"[-155973, -154973)",207,-155473.0,0.207
"[-154973, -153973)",188,-154473.0,0.188
"[-153973, -152973)",302,-153473.0,0.302
"[-152973, -151973)",264,-152473.0,0.264
"[-151973, -150973)",1585,-151473.0,1.585
"[-150973, -149973)",1180,-150473.0,1.18
"[-149973, -148973)",557,-149473.0,0.557
"[-148973, -147973)",338,-148473.0,0.338
"[-147973, -146973)",791,-147473.0,0.791
"[-146973, -145973)",233,-146473.0,0.233
"[-145973, -144973)",108,-145473.0,0.108
"[-144973, -143973)",1711,-144473.0,1.711
"[-143973, -142973)",265,-143473.0,0.265
"[-142973, -141973)",312,-142473.0,0.312
"[-141973, -140973)",1460,-141473.0,1.46
"[-140973, -139973)",789,-140473.0,0.789
"[-139973, -138973)",1161,-139473.0,1.161
"[-138973, -137973)",1915,-138473.0,1.915
"[-137973, -136973)",339,-137473.0,0.339
"[-136973, -135973)",314,-136473.0,0.314
"[-135973, -134973)",141,-135473.0,0.141
"[-134973, -133973)",185,-134473.0,0.185
"[-133973, -132973)",729,-133473.0,0.729
"[-132973, -131973)",679,-132473.0,0.679
"[-131973, -130973)",2,-131473.0,0.002
"[-130973, -129973)",1655,-130473.0,1.655
"[-129973, -128973)",63,-129473.0,0.063
"[-128973, -127973)",1859,-128473.0,1.859
"[-127973, -126973)",46,-127473.0,0.046
"[-126973, -125973)",2156,-126473.0,2.156
"[-125973, -124973)",6022,-125473.0,6.022
"[-124973, -123973)",262,-124473.0,0.262
"[-123973, -122973)",650,-123473.0,0.65
"[-122973, -121973)",1898,-122473.0,1.898
"[-121973, -120973)",641,-121473.0,0.641
"[-120973, -119973)",211,-120473.0,0.211
"[-119973, -118973)",1478,-119473.0,1.478
"[-118973, -117973)",65,-118473.0,0.065
"[-117973, -116973)",522,-117473.0,0.522
"[-116973, -115973)",6,-116473.0,0.006
"[-115973, -114973)",1791,-115473.0,1.791
"[-114973, -113973)",204,-114473.0,0.204
"[-113973, -112973)",492,-113473.0,0.492
"[-112973, -111973)",8416,-112473.0,8.416
"[-111973, -110973)",2634,-111473.0,2.634
"[-110973, -109973)",590,-110473.0,0.59
"[-109973, -108973)",663,-109473.0,0.663
"[-108973, -107973)",857,-108473.0,0.857
"[-107973, -106973)",415,-107473.0,0.415
"[-106973, -105973)",55,-106473.0,0.055
"[-105973, -104973)",844,-105473.0,0.844
"[-104973, -103973)",741,-104473.0,0.741
"[-103973, -102973)",1818,-103473.0,1.818
"[-102973, -101973)",104,-102473.0,0.104
"[-101973, -100973)",969,-101473.0,0.969
"[-100973, -99973)",683,-100473.0,0.683
"[-99973, -98973)",3286,-99473.0,3.286
"[-98973, -97973)",4900,-98473.0,4.9
"[-97973, -96973)",8,-97473.0,0.008
"[-96973, -95973)",641,-96473.0,0.641
"[-95973, -94973)",1447,-95473.0,1.447
"[-94973, -93973)",1406,-94473.0,1.406
"[-93973, -92973)",645,-93473.0,0.645
"[-92973, -91973)",1791,-92473.0,1.791
"[-91973, -90973)",4216,-91473.0,4.216
"[-90973, -89973)",309,-90473.0,0.309
"[-89973, -88973)",292,-89473.0,0.292
"[-88973, -87973)",279,-88473.0,0.279
"[-87973, -86973)",723,-87473.0,0.723
"[-86973, -85973)",31,-86473.0,0.031
"[-85973, -84973)",745,-85473.0,0.745
"[-84973, -83973)",1278,-84473.0,1.278
"[-83973, -82973)",3254,-83473.0,3.254
"[-82973, -81973)",892,-82473.0,0.892
"[-81973, -80973)",585,-81473.0,0.585
"[-80973, -79973)",732,-80473.0,0.732
"[-79973, -78973)",2090,-79473.0,2.09
"[-78973, -77973)",1251,-78473.0,1.251
"[-77973, -76973)",836,-77473.0,0.836
"[-76973, -75973)",1728,-76473.0,1.728
"[-75973, -74973)",1572,-75473.0,1.572
"[-74973, -73973)",1490,-74473.0,1.49
"[-73973, -72973)",1697,-73473.0,1.697
"[-72973, -71973)",296,-72473.0,0.296
"[-71973, -70973)",232,-71473.0,0.232
"[-70973, -69973)",399,-70473.0,0.399
"[-69973, -68973)",1230,-69473.0,1.23
"[-68973, -67973)",1140,-68473.0,1.14
"[-67973, -66973)",282,-67473.0,0.282
"[-66973, -65973)",219,-66473.0,0.219
"[-65973, -64973)",416,-65473.0,0.416
"[-64973, -63973)",237,-64473.0,0.237
"[-63973, -62973)",1071,-63473.0,1.071
"[-62973, -61973)",982,-62473.0,0.982
"[-61973, -60973)",592,-61473.0,0.592
"[-60973, -59973)",1653,-60473.0,1.653
"[-59973, -58973)",1378,-59473.0,1.378
"[-58973, -57973)",1173,-58473.0,1.173
"[-57973, -56973)",731,-57473.0,0.731
"[-56973, -55973)",879,-56473.0,0.879
"[-55973, -54973)",1041,-55473.0,1.041
"[-54973, -53973)",98,-54473.0,0.098
"[-53973, -52973)",2384,-53473.0,2.384
"[-52973, -51973)",688,-52473.0,0.688
"[-51973, -50973)",239,-51473.0,0.239
"[-50973, -49973)",2213,-50473.0,2.213
"[-49973, -48973)",549,-49473.0,0.549
"[-48973, -47973)",1784,-48473.0,1.784
"[-47973, -46973)",1262,-47473.0,1.262
"[-46973, -45973)",995,-46473.0,0.995
"[-45973, -44973)",500,-45473.0,0.5
"[-44973, -43973)",2444,-44473.0,2.444
"[-43973, -42973)",116,-43473.0,0.116
"[-42973, -41973)",211,-42473.0,0.211
"[-41973, -40973)",927,-41473.0,0.927
"[-40973, -39973)",7797,-40473.0,7.797
"[-39973, -38973)",661,-39473.0,0.661
"[-38973, -37973)",588,-38473.0,0.588
"[-37973, -36973)",2892,-37473.0,2.892
"[-36973, -35973)",622,-36473.0,0.622
"[-35973, -34973)",1305,-35473.0,1.305
"[-34973, -33973)",295,-34473.0,0.295
"[-33973, -32973)",413,-33473.0,0.413
"[-32973, -31973)",300,-32473.0,0.3
"[-31973, -30973)",1540,-31473.0,1.54
"[-30973, -29973)",669,-30473.0,0.669
"[-29973, -28973)",512,-29473.0,0.512
"[-28973, -27973)",858,-28473.0,0.858
"[-27973, -26973)",826,-27473.0,0.826
"[-26973, -25973)",351,-26473.0,0.351
"[-25973, -24973)",653,-25473.0,0.653
"[-24973, -23973)",1990,-24473.0,1.99
"[-23973, -22973)",57,-23473.0,0.057
"[-22973, -21973)",476,-22473.0,0.476
"[-21973, -20973)",7102,-21473.0,7.102
"[-20973, -19973)",3660,-20473.0,3.66
"[-19973, -18973)",2062,-19473.0,2.062
"[-18973, -17973)",3172,-18473.0,3.172
"[-17973, -16973)",1278,-17473.0,1.278
"[-16973, -15973)",14,-16473.0,0.014
"[-15973, -14973)",3,-15473.0,0.003
"[-14973, -13973)",71,-14473.0,0.071
"[-13973, -12973)",8733,-13473.0,8.733
"[-12973, -11973)",5478,-12473.0,5.478
"[-11973, -10973)",5415,-11473.0,5.415
"[-10973, -9973)",349,-10473.0,0.349
"[-9973, -8973)",364,-9473.0,0.364
"[-8973, -7973)",887,-8473.0,0.887
"[-7973, -6973)",1773,-7473.0,1.773
"[-6973, -5973)",2599,-6473.0,2.599
"[-5973, -4973)",2393,-5473.0,2.393
"[-4973, -3973)",1518,-4473.0,1.518
"[-3973, -2973)",199,-3473.0,0.199
"[-2973, -1973)",5100,-2473.0,5.1
"[-1973, -973)",557,-1473.0,0.557
"[-973, 27)",1430,-473.0,1.43
"[27, 1027)",349,527.0,0.349
"[1027, 2027)",2331,1527.0,2.331
"[2027, 3027)",1759,2527.0,1.759
"[3027, 4027)",3933,3527.0,3.933
"[4027, 5027)",423,4527.0,0.423
"[5027, 6027)",1193,5527.0,1.193
"[6027, 7027)",505,6527.0,0.505
"[7027, 8027)",1211,7527.0,1.211
"[8027, 9027)",2392,8527.0,2.392
"[9027, 10027)",5342,9527.0,5.342
"[10027, 11027)",1340,10527.0,1.34
"[11027, 12027)",6382,11527.0,6.382
"[12027, 13027)",118,12527.0,0.118
"[13027, 14027)",367,13527.0,0.367
"[14027, 15027)",5106,14527.0,5.106
"[15027, 16027)",7822,15527.0,7.822
"[16027, 17027)",1755,16527.0,1.755
"[17027, 18027)",3055,17527.0,3.055
"[18027, 19027)",363,18527.0,0.363
"[19027, 20027)",1207,19527.0,1.207
"[20027, 21027)",386,20527.0,0.386
"[21027, 22027)",268,21527.0,0.268
"[22027, 23027)",377,22527.0,0.377
"[23027, 24027)",188,23527.0,0.188
"[24027, 25027)",2486,24527.0,2.486
"[25027, 26027)",13757,25527.0,13.757
"[26027, 27027)",3746,26527.0,3.746
"[27027, 28027)",1525,27527.0,1.525
"[28027, 29027)",2690,28527.0,2.69
"[29027, 30027)",2115,29527.0,2.115
"[30027, 31027)",1490,30527.0,1.49
"[31027, 32027)",8445,31527.0,8.445
"[32027, 33027)",1041,32527.0,1.041
"[33027, 34027)",327,33527.0,0.327
"[34027, 35027)",1612,34527.0,1.612
"[35027, 36027)",2396,35527.0,2.396
"[36027, 37027)",909,36527.0,0.909
"[37027, 38027)",837,37527.0,0.837
"[38027, 39027)",232,38527.0,0.232
"[39027, 40027)",5098,39527.0,5.098
"[40027, 41027)",1123,40527.0,1.123
"[41027, 42027)",790,41527.0,0.79
"[42027, 43027)",636,42527.0,0.636
"[43027, 44027)",456,43527.0,0.456
"[44027, 45027)",757,44527.0,0.757
"[45027, 46027)",822,45527.0,0.822
"[46027, 47027)",814,46527.0,0.814
"[47027, 48027)",3031,47527.0,3.031
"[48027, 49027)",1550,48527.0,1.55
"[49027, 50027)",3076,49527.0,3.076
"[50027, 51027)",49665,50527.0,49.665
"[51027, 52027)",776,51527.0,0.776
"[52027, 53027)",506,52527.0,0.506
"[53027, 54027)",382,53527.0,0.382
"[54027, 55027)",104,54527.0,0.104
"[55027, 56027)",489,55527.0,0.489
"[56027, 57027)",1429,56527.0,1.429
"[57027, 58027)",1070,57527.0,1.07
"[58027, 59027)",2533,58527.0,2.533
"[59027, 60027)",168,59527.0,0.168
"[60027, 61027)",1685,60527.0,1.685
"[61027, 62027)",349,61527.0,0.349
"[62027, 63027)",2052,62527.0,2.052
"[63027, 64027)",4549,63527.0,4.549
"[64027, 65027)",412,64527.0,0.412
"[65027, 66027)",507,65527.0,0.507
"[66027, 67027)",471,66527.0,0.471
"[67027, 68027)",934,67527.0,0.934
"[68027, 69027)",966,68527.0,0.966
"[69027, 70027)",3299,69527.0,3.299
"[70027, 71027)",1570,70527.0,1.57
"[71027, 72027)",414,71527.0,0.414
"[72027, 73027)",571,72527.0,0.571
"[73027, 74027)",637,73527.0,0.637
"[74027, 75027)",543,74527.0,0.543
"[75027, 76027)",979,75527.0,0.979
"[76027, 77027)",1258,76527.0,1.258
"[77027, 78027)",2177,77527.0,2.177
"[78027, 79027)",511,78527.0,0.511
"[79027, 80027)",3397,79527.0,3.397
"[80027, 81027)",407,80527.0,0.407
"[81027, 82027)",955,81527.0,0.955
"[82027, 83027)",1875,82527.0,1.875
"[83027, 84027)",1057,83527.0,1.057
"[84027, 85027)",3887,84527.0,3.887
"[85027, 86027)",203,85527.0,0.203
"[86027, 87027)",823,86527.0,0.823
"[87027, 88027)",10049,87527.0,10.049
"[88027, 89027)",211,88527.0,0.211
"[89027, 90027)",32,89527.0,0.032
"[90027, 91027)",6,90527.0,0.006
"[91027, 92027)",109,91527.0,0.109
"[92027, 93027)",1315,92527.0,1.315
"[93027, 94027)",186,93527.0,0.186
"[94027, 95027)",2300,94527.0,2.3
"[95027, 96027)",3439,95527.0,3.439
"[96027, 97027)",1598,96527.0,1.598
"[97027, 98027)",747,97527.0,0.747
"[98027, 99027)",1759,98527.0,1.759
"[99027, 100027)",1132,99527.0,1.132
"[100027, 101027)",342,100527.0,0.342
"[101027, 102027)",1636,101527.0,1.636
"[102027, 103027)",1604,102527.0,1.604
"[103027, 104027)",646,103527.0,0.646
"[104027, 105027)",1072,104527.0,1.072
"[105027, 106027)",829,105527.0,0.829
"[106027, 107027)",252,106527.0,0.252
"[107027, 108027)",519,107527.0,0.519
"[108027, 109027)",2244,108527.0,2.244
"[109027, 110027)",985,109527.0,0.985
