Position,Value,Nucleosome_Distance,Centromere_Distance
3041,1,72,-552974
3042,1,71,-552973
3043,13,70,-552972
3046,4,67,-552969
3048,1,65,-552967
3051,5,62,-552964
3054,1,59,-552961
3056,1,57,-552959
3059,6,54,-552956
3067,1,46,-552948
3074,5,39,-552941
3079,1,34,-552936
3083,4,30,-552932
3087,4,26,-552928
3115,1,2,-552900
3116,2,3,-552899
3118,2,5,-552897
3128,6,15,-552887
3138,2,25,-552877
3143,3,30,-552872
3146,2,33,-552869
3150,3,37,-552865
3154,1,41,-552861
3157,4,44,-552858
3161,4,48,-552854
3163,2,50,-552852
3165,8,52,-552850
3169,2,56,-552846
3170,11,57,-552845
3174,6,61,-552841
3175,12,62,-552840
3177,12,64,-552838
3178,15,65,-552837
3179,11,66,-552836
3180,5,67,-552835
3184,31,71,-552831
3185,15,72,-552830
3186,3,73,-552829
3188,11,75,-552827
3189,15,76,-552826
3190,21,77,-552825
3191,5,78,-552824
3192,17,79,-552823
3193,9,80,-552822
3194,9,79,-552821
3195,9,78,-552820
3196,6,77,-552819
3197,20,76,-552818
3199,3,74,-552816
3200,28,73,-552815
3201,1,72,-552814
3202,12,71,-552813
3203,5,70,-552812
3204,10,69,-552811
3205,3,68,-552810
3207,20,66,-552808
3208,18,65,-552807
3209,8,64,-552806
3210,1,63,-552805
3212,26,61,-552803
3215,22,58,-552800
3219,19,54,-552796
3221,3,52,-552794
3224,10,49,-552791
3225,5,48,-552790
3226,9,47,-552789
3227,2,46,-552788
3228,12,45,-552787
3229,57,44,-552786
3231,9,42,-552784
3232,7,41,-552783
3237,16,36,-552778
3238,13,35,-552777
3242,4,31,-552773
3245,11,28,-552770
3246,1,27,-552769
3247,20,26,-552768
3249,1,24,-552766
3250,23,23,-552765
3255,24,18,-552760
3263,9,10,-552752
3268,6,5,-552747
3272,3,1,-552743
3278,1,5,-552737
3282,1,9,-552733
3286,1,13,-552729
3295,1,22,-552720
3303,1,30,-552712
3308,3,35,-552707
3314,5,41,-552701
3316,1,43,-552699
3325,32,52,-552690
3328,2,55,-552687
3329,2,56,-552686
3332,17,59,-552683
3334,5,61,-552681
3336,6,63,-552679
3340,5,67,-552675
3341,50,68,-552674
3344,46,71,-552671
3345,2,72,-552670
3346,18,71,-552669
3347,13,70,-552668
3349,19,68,-552666
3351,15,66,-552664
3352,32,65,-552663
3353,34,64,-552662
3354,5,63,-552661
3355,45,62,-552660
3357,20,60,-552658
3358,17,59,-552657
3359,11,58,-552656
3360,14,57,-552655
3361,11,56,-552654
3362,9,55,-552653
3363,6,54,-552652
3364,27,53,-552651
3365,60,52,-552650
3366,111,51,-552649
3367,34,50,-552648
3369,2,48,-552646
3370,11,47,-552645
3371,13,46,-552644
3372,64,45,-552643
3373,57,44,-552642
3374,16,43,-552641
3375,67,42,-552640
3376,9,41,-552639
3379,8,38,-552636
3380,63,37,-552635
3381,58,36,-552634
3382,11,35,-552633
3383,45,34,-552632
3384,7,33,-552631
3385,3,32,-552630
3387,11,30,-552628
3389,6,28,-552626
3390,16,27,-552625
3392,13,25,-552623
3395,5,22,-552620
3396,6,21,-552619
3397,5,20,-552618
3398,19,19,-552617
3399,2,18,-552616
3400,6,17,-552615
3403,3,14,-552612
3405,5,12,-552610
3406,2,11,-552609
3409,9,8,-552606
3410,1,7,-552605
3412,11,5,-552603
3413,2,4,-552602
3414,27,3,-552601
3415,13,2,-552600
3416,2,1,-552599
3417,6,0,-552598
3418,108,1,-552597
3419,18,2,-552596
3420,7,3,-552595
3422,20,5,-552593
3425,48,8,-552590
3426,40,9,-552589
3428,15,11,-552587
3429,12,12,-552586
3430,33,13,-552585
3431,51,14,-552584
3433,34,16,-552582
3434,12,17,-552581
3435,14,18,-552580
3436,18,19,-552579
3437,86,20,-552578
3438,10,21,-552577
3439,28,22,-552576
3440,50,23,-552575
3441,26,24,-552574
3442,15,25,-552573
3443,31,26,-552572
3445,30,28,-552570
3446,11,29,-552569
3448,29,31,-552567
3449,20,32,-552566
3450,22,33,-552565
3451,66,34,-552564
3453,6,36,-552562
3454,10,37,-552561
3455,38,38,-552560
3456,10,39,-552559
3457,27,40,-552558
3458,21,41,-552557
3459,41,42,-552556
3460,30,43,-552555
3462,11,45,-552553
3464,12,47,-552551
3465,34,48,-552550
3467,21,50,-552548
3468,18,51,-552547
3469,9,52,-552546
3471,4,54,-552544
3472,46,55,-552543
3473,14,56,-552542
3474,7,57,-552541
3475,33,58,-552540
3478,6,61,-552537
3480,61,63,-552535
3481,2,64,-552534
3483,22,66,-552532
3484,3,67,-552531
3485,9,68,-552530
3487,6,70,-552528
3488,22,71,-552527
3490,8,71,-552525
3491,22,70,-552524
3495,24,66,-552520
3498,6,63,-552517
3499,13,62,-552516
3501,4,60,-552514
3503,18,58,-552512
3510,23,51,-552505
3520,3,41,-552495
3525,3,36,-552490
3528,2,33,-552487
3533,1,28,-552482
3534,6,27,-552481
3537,2,24,-552478
3548,47,13,-552467
3551,1,10,-552464
3556,18,5,-552459
3562,4,1,-552453
3567,1,6,-552448
3571,3,10,-552444
3579,1,18,-552436
3581,2,20,-552434
3586,11,25,-552429
3593,4,32,-552422
3595,5,34,-552420
3613,1,52,-552402
3618,1,57,-552397
3621,2,60,-552394
3623,5,62,-552392
3626,4,65,-552389
3627,3,66,-552388
3628,5,67,-552387
3629,3,68,-552386
3630,1,69,-552385
3634,33,73,-552381
3636,8,75,-552379
3638,27,77,-552377
3639,7,78,-552376
3641,7,80,-552374
3643,5,78,-552372
3646,3,75,-552369
3649,2,72,-552366
3650,4,71,-552365
3651,7,70,-552364
3654,4,67,-552361
3659,3,62,-552356
3661,4,60,-552354
3662,13,59,-552353
3664,1,57,-552351
3667,7,54,-552348
3670,13,51,-552345
3671,2,50,-552344
3672,6,49,-552343
3675,16,46,-552340
3677,2,44,-552338
3678,11,43,-552337
3680,2,41,-552335
3682,8,39,-552333
3685,7,36,-552330
3687,11,34,-552328
3689,10,32,-552326
3690,4,31,-552325
3692,20,29,-552323
3694,11,27,-552321
3698,9,23,-552317
3699,6,22,-552316
3707,3,14,-552308
3708,11,13,-552307
3710,19,11,-552305
3714,4,7,-552301
3718,3,3,-552297
3721,2,0,-552294
3730,3,9,-552285
3742,19,21,-552273
3745,1,24,-552270
3746,3,25,-552269
3752,5,31,-552263
3757,15,36,-552258
3762,2,41,-552253
3763,2,42,-552252
3766,1,45,-552249
3767,2,46,-552248
3768,3,47,-552247
3777,8,56,-552238
3788,12,67,-552227
3793,3,72,-552222
3797,43,76,-552218
3809,32,72,-552206
3817,6,64,-552198
3820,17,61,-552195
3821,3,60,-552194
3822,4,59,-552193
3823,1,58,-552192
3825,5,56,-552190
3830,4,51,-552185
3834,2,47,-552181
3836,1,45,-552179
3861,1,20,-552154
3873,1,8,-552142
3877,1,4,-552138
3904,3,23,-552111
3905,1,24,-552110
3908,6,27,-552107
3931,5,50,-552084
3940,6,59,-552075
3951,4,70,-552064
3956,2,75,-552059
3957,3,76,-552058
3960,2,79,-552055
3968,3,73,-552047
3971,1,70,-552044
3978,17,63,-552037
3982,1,59,-552033
3985,2,56,-552030
3990,4,51,-552025
3993,11,48,-552022
3995,3,46,-552020
3997,8,44,-552018
3998,4,43,-552017
3999,2,42,-552016
4006,6,35,-552009
4014,11,27,-552001
4022,1,19,-551993
4028,2,13,-551987
4029,3,12,-551986
4049,3,8,-551966
4056,1,15,-551959
4060,1,19,-551955
4064,4,23,-551951
4072,6,31,-551943
4076,2,35,-551939
4078,14,37,-551937
4088,5,47,-551927
4092,4,51,-551923
4094,3,53,-551921
4106,12,65,-551909
4119,3,78,-551896
4124,3,77,-551891
4126,9,75,-551889
4129,6,72,-551886
4133,11,68,-551882
4137,16,64,-551878
4141,3,60,-551874
4145,6,56,-551870
4146,7,55,-551869
4147,3,54,-551868
4148,16,53,-551867
4149,11,52,-551866
4154,5,47,-551861
4159,2,42,-551856
4165,17,36,-551850
4166,1,35,-551849
4174,2,27,-551841
4179,2,22,-551836
4181,1,20,-551834
4190,2,11,-551825
4199,5,2,-551816
4204,1,3,-551811
4214,10,13,-551801
4232,1,31,-551783
4237,4,36,-551778
4240,1,39,-551775
4243,3,42,-551772
4244,1,43,-551771
4255,7,54,-551760
4263,3,62,-551752
4267,8,66,-551748
4286,2,75,-551729
4289,7,72,-551726
4308,5,53,-551707
4329,1,32,-551686
4337,3,24,-551678
4340,4,21,-551675
4352,2,9,-551663
4381,6,20,-551634
4390,11,29,-551625
4399,4,38,-551616
4412,2,51,-551603
4428,1,67,-551587
4450,3,59,-551565
4451,3,58,-551564
4454,1,55,-551561
4457,2,52,-551558
4462,5,47,-551553
4470,2,39,-551545
4473,4,36,-551542
4502,8,7,-551513
4505,4,4,-551510
4506,3,3,-551509
4513,1,4,-551502
4516,3,7,-551499
4524,6,15,-551491
4527,3,18,-551488
4537,8,28,-551478
4548,1,39,-551467
4552,19,43,-551463
4553,1,44,-551462
4568,2,59,-551447
4570,2,61,-551445
4573,17,64,-551442
4576,9,67,-551439
4587,16,66,-551428
4594,1,59,-551421
4596,1,57,-551419
4599,1,54,-551416
4602,1,51,-551413
4607,10,46,-551408
4610,12,43,-551405
4614,3,39,-551401
4617,24,36,-551398
4626,5,27,-551389
4627,3,26,-551388
4632,1,21,-551383
4637,4,16,-551378
4640,8,13,-551375
4643,1,10,-551372
4648,1,5,-551367
4650,1,3,-551365
4654,1,1,-551361
4657,17,4,-551358
4661,1,8,-551354
4665,2,12,-551350
4668,32,15,-551347
4685,4,32,-551330
4693,3,40,-551322
4705,22,52,-551310
4717,7,64,-551298
4720,1,67,-551295
4728,1,75,-551287
4736,1,77,-551279
4740,1,73,-551275
4744,2,69,-551271
4753,1,60,-551262
4756,14,57,-551259
4770,4,43,-551245
4772,3,41,-551243
4779,1,34,-551236
4786,9,27,-551229
4790,3,23,-551225
4794,7,19,-551221
4798,10,15,-551217
4800,11,13,-551215
4805,5,8,-551210
4808,1,5,-551207
4810,13,3,-551205
4811,1,2,-551204
4813,16,0,-551202
4815,17,2,-551200
4817,9,4,-551198
4818,1,5,-551197
4820,58,7,-551195
4825,19,12,-551190
4826,15,13,-551189
4827,45,14,-551188
4828,8,15,-551187
4830,20,17,-551185
4832,1,19,-551183
4833,15,20,-551182
4837,5,24,-551178
4842,1,29,-551173
4848,21,35,-551167
4850,10,37,-551165
4852,3,39,-551163
4855,1,42,-551160
4856,2,43,-551159
4859,2,46,-551156
4862,10,49,-551153
4867,2,54,-551148
4873,15,60,-551142
4878,11,65,-551137
4880,5,67,-551135
4882,3,69,-551133
4890,11,77,-551125
4893,4,80,-551122
4903,1,70,-551112
4908,13,65,-551107
4909,6,64,-551106
4920,8,53,-551095
4926,11,47,-551089
4932,4,41,-551083
4937,5,36,-551078
4944,24,29,-551071
4948,17,25,-551067
4951,10,22,-551064
4952,2,21,-551063
4954,29,19,-551061
4956,29,17,-551059
4957,5,16,-551058
4958,47,15,-551057
4960,1,13,-551055
4961,5,12,-551054
4962,1,11,-551053
4964,2,9,-551051
4967,20,6,-551048
4970,1,3,-551045
4974,13,1,-551041
4976,4,3,-551039
4977,20,4,-551038
4979,4,6,-551036
4981,11,8,-551034
4982,5,9,-551033
4989,1,16,-551026
4990,15,17,-551025
4998,28,25,-551017
5001,4,28,-551014
5002,4,29,-551013
5004,3,31,-551011
5005,1,32,-551010
5006,30,33,-551009
5009,3,36,-551006
5010,5,37,-551005
5013,3,40,-551002
5017,3,44,-550998
5021,2,48,-550994
5024,3,51,-550991
5030,10,57,-550985
5036,1,63,-550979
5044,2,71,-550971
5047,4,70,-550968
5049,4,68,-550966
5050,24,67,-550965
5054,7,63,-550961
5057,5,60,-550958
5060,1,57,-550955
5062,2,55,-550953
5065,2,52,-550950
5068,1,49,-550947
5072,1,45,-550943
5075,2,42,-550940
5081,2,36,-550934
5100,1,17,-550915
5114,1,3,-550901
5115,4,2,-550900
5122,2,5,-550893
5125,4,8,-550890
5134,11,17,-550881
5140,1,23,-550875
5141,3,24,-550874
5154,16,37,-550861
5159,2,42,-550856
5164,5,47,-550851
5175,4,58,-550840
5178,10,61,-550837
5179,10,62,-550836
5183,30,62,-550832
5187,2,58,-550828
5193,7,52,-550822
5194,26,51,-550821
5198,7,47,-550817
5206,35,39,-550809
5212,5,33,-550803
5214,13,31,-550801
5216,6,29,-550799
5226,35,19,-550789
5232,1,13,-550783
5233,4,12,-550782
5235,24,10,-550780
5240,11,5,-550775
5241,6,4,-550774
5242,2,3,-550773
5245,1,0,-550770
5253,2,8,-550762
5254,6,9,-550761
5261,6,16,-550754
5266,16,21,-550749
5269,7,24,-550746
5271,16,26,-550744
5277,9,32,-550738
5286,6,41,-550729
5289,10,44,-550726
5290,1,45,-550725
5292,1,47,-550723
5300,1,55,-550715
5304,4,59,-550711
5312,9,67,-550703
5316,4,71,-550699
5317,1,72,-550698
5324,1,65,-550691
5325,2,64,-550690
5330,1,59,-550685
5348,1,41,-550667
5352,3,37,-550663
5358,1,31,-550657
5361,4,28,-550654
