Position,Value,Nucleosome_Distance,Centromere_Distance
5948,1,217,434239
5952,2,213,434235
5990,61,175,434197
5998,18,167,434189
6029,2,136,434158
6035,28,130,434152
6050,24,115,434137
6074,12,91,434113
6122,9,43,434065
6126,1,39,434061
6128,12,37,434059
6129,1,36,434058
6133,1,32,434054
6190,1,25,433997
6202,1,37,433985
6206,10,41,433981
6227,1,62,433960
6243,1,78,433944
6359,1,34,433828
6378,7,53,433809
6404,4,79,433783
6415,7,90,433772
6453,2,68,433734
6494,1,27,433693
6508,44,13,433679
6519,21,2,433668
6533,5,12,433654
6579,91,58,433608
6584,1,63,433603
6589,2,60,433598
6609,28,40,433578
6629,26,20,433558
6738,45,75,433449
6758,4,55,433429
6803,2,10,433384
6808,8,5,433379
6820,1,7,433367
6821,1,8,433366
6896,2,83,433291
6906,3,91,433281
6976,46,21,433211
6980,1,17,433207
6983,1,14,433204
6991,1,6,433196
7008,1,11,433179
7025,2,28,433162
7039,1,42,433148
7042,12,45,433145
7058,35,61,433129
7075,33,78,433112
7078,1,81,433109
7144,1,17,433043
7265,122,56,432922
7302,4,19,432885
7448,2,65,432739
7531,1,18,432656
7554,10,41,432633
7794,1,71,432393
7809,1,56,432378
7858,2,7,432329
7917,24,52,432270
7976,84,111,432211
7987,33,122,432200
8017,12,100,432170
8020,1,97,432167
8024,120,93,432163
8032,1,85,432155
8037,86,80,432150
8064,2,53,432123
8065,15,52,432122
8066,3,51,432121
8067,1,50,432120
8071,6,46,432116
8160,4,43,432027
8178,4,61,432009
8232,89,45,431955
8236,21,41,431951
8245,5,32,431942
8279,13,2,431908
8316,1,39,431871
8329,1,52,431858
8339,1,62,431848
8369,12,84,431818
8404,8,49,431783
8515,19,62,431672
8543,4,78,431644
8554,45,67,431633
8595,6,26,431592
8604,10,17,431583
8607,1,14,431580
8659,2,38,431528
8727,2,74,431460
8755,37,46,431432
8771,1,30,431416
8785,12,16,431402
8824,1,23,431363
8864,2,63,431323
8876,4,75,431311
8898,1,87,431289
8901,3,84,431286
8906,5,79,431281
9016,1,31,431171
9092,1,77,431095
9237,4,68,430950
9241,2,72,430946
9274,1,55,430913
9277,1,52,430910
9294,3,35,430893
9350,30,21,430837
9362,1,33,430825
9392,53,63,430795
9474,1,15,430713
9482,44,7,430705
9538,5,49,430649
9561,19,72,430626
9566,4,67,430621
9585,28,48,430602
9605,2,28,430582
9623,2,10,430564
9637,65,4,430550
9666,2,33,430521
9670,39,37,430517
9682,110,49,430505
9703,1,58,430484
9730,1,31,430457
9742,1,19,430445
9775,21,14,430412
9796,1,35,430391
9826,1,63,430361
9829,1,60,430358
9857,32,32,430330
9861,3,28,430326
9893,20,4,430294
9916,1,27,430271
9951,1,62,430236
9973,3,44,430214
9977,17,40,430210
9986,1,31,430201
10000,1,17,430187
10027,1,10,430160
10031,43,14,430156
10037,23,20,430150
10087,1,58,430100
10093,1,52,430094
10128,4,17,430059
10141,26,4,430046
10236,2,53,429951
10240,4,49,429947
10394,106,55,429793
10483,4,34,429704
10510,28,61,429677
10515,1,66,429672
10542,1,67,429645
10571,28,38,429616
10587,29,22,429600
10620,13,11,429567
10622,1,13,429565
10627,1,18,429560
10629,212,20,429558
10670,33,61,429517
10688,2,65,429499
10693,12,60,429494
10708,2,45,429479
10729,1,24,429458
10764,1,11,429423
10768,13,15,429419
10772,22,19,429415
10785,1,32,429402
10792,1,39,429395
10799,1,46,429388
10805,4,52,429382
10814,1,61,429373
10828,1,53,429359
10865,1,16,429322
10878,1,3,429309
10900,5,19,429287
10904,35,23,429283
10924,6,43,429263
10951,1,58,429236
11011,3,2,429176
11092,1,61,429095
11161,2,8,429026
11175,88,22,429012
11225,1,72,428962
11249,2,48,428938
11250,8,47,428937
11294,3,3,428893
11346,1,49,428841
11384,1,41,428803
11569,4,0,428618
11625,9,56,428562
11673,9,80,428514
11897,2,16,428290
11912,16,1,428275
11916,1,3,428271
11995,1,82,428192
12030,1,71,428157
12107,1,6,428080
12109,1,8,428078
12127,1,26,428060
12131,61,30,428056
12134,2,33,428053
12139,62,38,428048
12159,25,58,428028
12191,2,78,427996
12192,1,77,427995
12197,20,72,427990
12314,1,45,427873
12319,1,50,427868
12321,4,52,427866
12323,1,54,427864
12326,7,57,427861
12371,7,58,427816
12376,2,53,427811
12384,1,45,427803
12402,1,27,427785
12464,155,35,427723
12485,22,56,427702
12544,2,97,427643
12556,13,85,427631
12584,14,57,427603
12606,25,35,427581
12677,11,36,427510
12681,2,40,427506
12684,2,43,427503
12687,1,46,427500
12705,42,64,427482
12708,30,67,427479
12711,1,70,427476
12723,5,82,427464
12729,2,76,427458
12731,15,74,427456
12740,10,65,427447
12772,17,33,427415
12777,16,28,427410
12781,1,24,427406
12782,1,23,427405
12797,1,8,427390
12860,18,55,427327
12890,117,85,427297
12896,1,91,427291
12901,66,96,427286
12921,58,84,427266
12955,27,50,427232
12961,1,44,427226
13001,1,4,427186
13008,1,3,427179
13022,1,17,427165
13038,4,33,427149
13089,1,84,427098
13096,100,77,427091
13114,266,59,427073
13140,1,33,427047
13145,8,28,427042
13149,1,24,427038
13213,3,40,426974
13216,3,43,426971
13242,1,69,426945
13252,1,79,426935
13267,33,66,426920
13276,21,57,426911
13312,21,21,426875
13340,1,7,426847
13387,98,54,426800
13431,1,78,426756
13438,17,71,426749
13485,4,24,426702
13535,10,26,426652
13609,69,28,426578
13669,1,32,426518
13672,1,35,426515
13676,1,39,426511
13685,1,48,426502
13699,1,62,426488
13704,1,67,426483
13706,2,69,426481
13736,1,99,426451
13742,1,105,426445
13752,4,101,426435
13756,1,97,426431
13786,3,67,426401
13796,39,57,426391
13897,30,44,426290
13923,3,58,426264
13933,43,48,426254
13936,1,45,426251
13949,1,32,426238
13961,1,20,426226
14117,10,52,426070
14285,6,72,425902
14397,3,40,425790
14400,25,43,425787
14407,31,50,425780
14452,27,95,425735
14456,1,99,425731
14459,1,102,425728
14461,1,104,425726
14470,25,113,425717
14474,101,117,425713
14480,28,113,425707
14490,6,103,425697
14492,2,101,425695
14498,132,95,425689
14510,46,83,425677
14513,112,80,425674
14521,55,72,425666
14549,2,44,425638
14585,15,8,425602
14589,1,4,425598
14601,2,8,425586
14608,1,15,425579
14614,2,21,425573
14618,1,25,425569
14651,5,58,425536
14655,1,62,425532
14680,1,57,425507
14716,3,21,425471
14723,1,14,425464
14732,1,5,425455
14748,1,11,425439
14759,1,22,425428
14807,38,70,425380
14811,36,74,425376
14902,1,3,425285
14909,41,4,425278
14926,6,21,425261
15118,21,57,425069
15122,1,61,425065
15134,12,71,425053
15165,1,40,425022
15207,34,2,424980
15213,8,8,424974
15261,1,56,424926
15267,1,62,424920
15271,1,66,424916
15323,5,74,424864
15328,63,69,424859
15372,1,25,424815
15391,1,6,424796
15418,1,21,424769
15424,9,27,424763
15504,1,37,424683
15600,2,59,424587
15622,22,63,424565
15624,22,61,424563
15652,135,33,424535
15686,1,1,424501
15720,1,35,424467
15756,1,71,424431
15759,1,74,424428
15794,10,109,424393
15847,36,162,424340
15918,1,171,424269
15944,1,145,424243
16029,4,60,424158
16319,12,38,423868
16389,15,32,423798
16398,74,41,423789
16414,1,57,423773
16444,1,73,423743
16451,6,66,423736
16513,3,4,423674
16531,1,14,423656
16545,10,28,423642
16567,12,50,423620
16571,12,54,423616
16663,24,26,423524
16752,1,63,423435
16794,3,55,423393
16804,38,45,423383
16831,2,18,423356
16868,2,19,423319
16902,3,53,423285
16912,1,63,423275
16945,18,48,423242
16972,2,21,423215
17040,1,47,423147
17147,18,26,423040
17181,1,60,423006
17184,1,63,423003
17195,1,58,422992
17217,1,36,422970
17252,34,1,422935
17257,1,4,422930
17259,1,6,422928
17309,3,56,422878
17320,1,67,422867
17345,1,76,422842
17370,1,51,422817
17410,31,11,422777
17414,48,7,422773
17457,1,36,422730
17458,1,37,422729
17479,1,58,422708
17483,1,62,422704
17485,8,64,422702
17493,2,72,422694
17502,67,79,422685
17512,63,69,422675
17528,45,53,422659
17531,5,50,422656
17545,3,36,422642
17623,1,42,422564
17649,1,68,422538
17651,1,70,422536
17690,13,59,422497
17749,8,0,422438
17760,2,11,422427
17764,15,15,422423
17771,1,22,422416
17780,15,31,422407
17784,80,35,422403
17794,104,45,422393
17824,1,75,422363
17892,37,17,422295
17896,3,13,422291
17897,7,12,422290
17901,1,8,422286
17919,18,10,422268
17923,1,14,422264
17924,2,15,422263
17925,5,16,422262
17929,2,20,422258
17953,3,44,422234
17954,2,45,422233
17956,1,47,422231
17960,11,51,422227
17965,1,56,422222
17970,16,61,422217
17973,1,64,422214
17974,40,65,422213
17975,95,66,422212
17989,86,80,422198
18002,140,93,422185
18006,321,97,422181
18009,1,100,422178
18010,131,101,422177
18016,154,105,422171
18032,1,89,422155
18036,73,85,422151
18040,3,81,422147
18045,58,76,422142
18055,46,66,422132
18056,81,65,422131
18063,46,58,422124
18076,25,45,422111
18085,18,36,422102
18096,2,25,422091
18100,18,21,422087
18103,4,18,422084
18139,1,18,422048
18179,42,58,422008
18180,1,59,422007
18190,1,69,421997
18235,1,30,421952
18245,7,20,421942
18396,33,61,421791
18405,1,52,421782
18409,1,48,421778
18413,8,44,421774
18453,1,4,421734
18481,12,24,421706
18487,29,30,421700
18495,4,38,421692
18501,1,44,421686
18519,10,62,421668
18555,84,78,421632
18601,3,32,421586
18620,1,13,421567
18650,2,17,421537
18662,2,29,421525
18703,1,70,421484
18721,1,56,421466
18723,1,54,421464
18728,7,49,421459
18752,1,25,421435
18759,1,18,421428
18847,30,70,421340
18856,47,79,421331
18867,13,90,421320
18870,34,93,421317
18875,18,98,421312
18881,22,104,421306
18914,8,71,421273
18935,1,50,421252
18942,1,43,421245
18986,71,1,421201
19063,11,78,421124
19104,1,49,421083
19133,92,20,421054
19354,1,13,420833
19409,2,68,420778
19529,14,44,420658
19572,1,73,420615
19576,1,69,420611
19577,39,68,420610
19639,18,6,420548
19721,32,76,420466
19727,2,82,420460
19739,1,86,420448
19752,1,73,420435
19756,1,69,420431
19765,1,60,420422
19782,1,43,420405
19816,3,9,420371
19830,15,5,420357
19876,2,51,420311
19882,1,57,420305
19903,1,50,420284
19907,36,46,420280
19914,1,39,420273
19956,82,3,420231
19984,2,31,420203
20023,1,58,420164
20028,1,53,420159
20037,1,44,420150
20054,1,27,420133
20101,4,20,420086
20103,18,22,420084
20122,77,41,420065
20125,1,44,420062
20126,3,45,420061
20141,32,60,420046
20187,5,70,420000
20198,25,59,419989
20203,27,54,419984
20208,2,49,419979
20216,1,41,419971
20239,20,18,419948
20251,1,6,419936
20252,2,5,419935
20261,55,4,419926
20269,1,12,419918
20273,6,16,419914
20281,7,24,419906
20287,1,30,419900
20314,1,57,419873
20318,2,61,419869
20344,2,73,419843
20349,10,68,419838
20374,1,43,419813
20377,2,40,419810
20392,2,25,419795
20397,76,20,419790
20438,1,21,419749
20448,4,31,419739
20455,1,38,419732
20495,30,78,419692
20532,1,45,419655
20548,1,29,419639
20558,16,19,419629
20564,27,13,419623
20567,28,10,419620
20568,34,9,419619
20576,18,1,419611
20582,5,5,419605
20588,8,11,419599
20589,1,12,419598
20598,1,21,419589
20601,2,24,419586
20606,6,29,419581
20617,4,40,419570
20623,60,46,419564
20630,41,53,419557
20640,75,63,419547
20645,2,68,419542
20649,1,72,419538
20652,3,75,419535
20656,4,79,419531
20666,16,71,419521
20675,40,62,419512
20678,13,59,419509
20683,7,54,419504
20693,1,44,419494
20696,9,41,419491
20704,10,33,419483
20707,4,30,419480
20708,43,29,419479
20709,89,28,419478
20715,80,22,419472
20719,2,18,419468
20720,1,17,419467
20728,1,9,419459
20748,1,11,419439
20753,102,16,419434
20759,4,22,419428
20766,3,29,419421
20767,64,30,419420
20772,3,35,419415
20778,34,41,419409
20785,25,48,419402
20789,9,52,419398
20801,30,64,419386
20802,1,65,419385
20811,20,70,419376
20812,6,69,419375
20820,1,61,419367
20829,52,52,419358
20843,15,38,419344
20851,46,30,419336
20855,36,26,419332
20857,21,24,419330
20876,1,5,419311
20914,4,33,419273
20934,26,53,419253
20936,22,55,419251
20944,85,63,419243
20952,3,57,419235
20955,43,54,419232
20963,4,46,419224
20965,26,44,419222
20967,1,42,419220
20968,10,41,419219
20985,58,24,419202
20998,1,11,419189
21005,23,4,419182
21012,2,3,419175
21018,15,9,419169
21019,110,10,419168
21020,1,11,419167
21044,1,35,419143
21054,1,45,419133
21102,41,63,419085
21117,5,48,419070
21133,1,32,419054
21144,4,21,419043
21149,1,16,419038
21154,3,11,419033
21159,1,6,419028
21168,3,3,419019
21171,1,6,419016
21178,1,13,419009
21180,1,15,419007
21181,2,16,419006
21184,5,19,419003
21191,1,26,418996
21212,56,47,418975
21246,1,81,418941
21292,17,73,418895
21406,1,41,418781
21428,1,63,418759
21443,21,78,418744
21446,6,81,418741
21455,23,90,418732
21466,1,101,418721
21496,1,131,418691
21510,1,145,418677
21515,13,150,418672
21516,22,151,418671
21527,5,162,418660
21532,11,167,418655
21540,8,175,418647
21548,1,183,418639
21566,5,183,418621
21570,4,179,418617
21596,10,153,418591
21599,1,150,418588
21601,27,148,418586
21604,7,145,418583
21617,20,132,418570
21648,22,101,418539
21653,3,96,418534
21695,37,54,418492
21699,40,50,418488
21719,6,30,418468
21726,37,23,418461
21736,9,13,418451
21740,4,9,418447
21741,28,8,418446
21746,5,3,418441
21749,4,0,418438
21754,4,5,418433
21767,1,18,418420
21784,15,35,418403
21786,1,37,418401
21798,7,49,418389
21799,4,50,418388
21801,31,52,418386
21806,12,57,418381
21832,4,83,418355
21843,2,82,418344
21846,8,79,418341
21853,4,72,418334
21855,3,70,418332
21856,4,69,418331
21871,13,54,418316
21872,29,53,418315
21874,1,51,418313
21887,9,38,418300
21896,2,29,418291
21903,2,22,418284
21911,1,14,418276
21921,1,4,418266
21924,7,1,418263
21933,1,8,418254
21937,12,12,418250
21938,43,13,418249
21959,2,34,418228
21962,2,37,418225
21972,15,47,418215
21978,12,53,418209
21994,68,69,418193
21997,13,72,418190
22001,1,76,418186
22003,1,78,418184
22005,2,80,418182
22038,1,91,418149
22085,1,44,418102
22095,1,34,418092
22118,1,11,418069
22155,2,26,418032
22160,8,31,418027
22163,2,34,418024
22167,9,38,418020
22207,14,78,417980
22234,1,59,417953
22239,1,54,417948
22271,2,22,417916
22277,2,16,417910
22280,74,13,417907
22285,4,8,417902
22314,1,21,417873
22330,11,37,417857
22362,46,69,417825
22368,6,75,417819
22374,1,81,417813
22386,4,93,417801
22387,13,94,417800
22415,1,66,417772
22422,5,59,417765
22482,1,1,417705
22484,27,3,417703
22507,1,26,417680
22511,1,30,417676
22536,2,55,417651
22552,14,71,417635
22590,1,51,417597
22598,1,43,417589
22637,1,4,417550
22641,2,0,417546
22687,29,46,417500
22688,15,47,417499
22725,2,84,417462
22754,9,55,417433
22762,7,47,417425
22785,1,24,417402
22810,1,1,417377
22814,1,5,417373
22828,2,19,417359
22867,15,58,417320
22870,86,61,417317
22901,1,68,417286
22913,3,56,417274
22931,1,38,417256
22934,1,35,417253
22938,1,31,417249
22949,117,20,417238
22960,1,9,417227
22994,2,25,417193
23004,1,35,417183
23060,29,85,417127
23061,391,84,417126
23080,1,65,417107
23103,2,42,417084
23105,27,40,417082
23214,13,69,416973
23235,1,90,416952
23242,11,91,416945
23250,1,83,416937
23273,31,60,416914
23301,68,32,416886
23306,7,27,416881
23321,1,12,416866
23336,2,3,416851
23341,1,8,416846
23347,3,14,416840
23370,2,37,416817
23384,154,51,416803
23406,60,73,416781
23411,52,78,416776
23457,1,36,416730
23460,4,33,416727
23505,2,12,416682
23512,47,19,416675
23545,19,52,416642
23550,2,57,416637
23554,45,61,416633
23580,1,87,416607
23593,1,80,416594
23596,1,77,416591
23620,3,53,416567
23621,200,52,416566
23622,4,51,416565
23626,45,47,416561
23636,1,37,416551
23700,120,27,416487
23704,2,31,416483
23747,1,70,416440
23785,1,32,416402
23820,2,3,416367
23840,2,23,416347
23855,2,38,416332
23883,20,66,416304
23899,2,82,416288
23903,7,86,416284
23915,19,94,416272
23927,1,82,416260
23956,1,53,416231
24014,2,5,416173
24112,1,25,416075
24167,2,30,416020
24170,4,33,416017
24184,4,47,416003
24246,49,95,415941
24251,13,90,415936
24255,49,86,415932
24286,1,55,415901
24307,1,34,415880
24325,2,16,415862
24431,1,90,415756
24435,7,94,415752
24555,27,22,415632
24566,1,33,415621
24571,20,38,415616
24579,10,46,415608
24616,1,61,415571
24633,70,44,415554
24647,179,30,415540
24701,1,24,415486
24720,17,43,415467
24751,11,70,415436
24755,2,66,415432
24759,167,62,415428
24765,2,56,415422
24775,24,46,415412
24789,12,32,415398
24792,35,29,415395
24800,23,21,415387
24804,2,17,415383
24811,60,10,415376
24846,3,25,415341
24856,15,35,415331
24861,27,40,415326
24878,2,57,415309
24890,1,69,415297
24894,3,73,415293
24906,1,85,415281
24915,1,94,415272
24920,2,99,415267
24924,2,103,415263
24927,3,106,415260
24931,2,110,415256
24937,1,116,415250
24938,1,117,415249
24943,1,122,415244
24949,7,128,415238
24953,1,132,415234
24961,70,140,415226
24969,49,148,415218
24978,139,157,415209
24980,53,159,415207
24987,182,166,415200
24992,132,171,415195
24998,16,177,415189
25000,29,179,415187
25003,119,182,415184
25014,44,191,415173
25018,3,187,415169
25030,69,175,415157
25031,6,174,415156
25032,32,173,415155
25044,7,161,415143
25056,26,149,415131
25069,18,136,415118
25085,1,120,415102
25095,10,110,415092
25098,26,107,415089
25102,6,103,415085
25115,100,90,415072
25131,3,74,415056
25181,1,24,415006
25183,1,22,415004
25214,37,9,414973
25218,40,13,414969
25262,1,57,414925
25265,1,60,414922
25286,1,79,414901
25292,97,73,414895
25294,2,71,414893
25296,99,69,414891
25381,1,16,414806
25382,3,17,414805
25396,3,31,414791
25415,34,50,414772
25425,24,60,414762
25427,6,62,414760
25431,3,66,414756
25485,1,28,414702
25522,1,9,414665
25569,1,56,414618
25620,43,37,414567
25633,18,24,414554
25636,25,21,414551
25643,8,14,414544
25701,2,44,414486
25737,2,80,414450
25756,2,61,414431
25783,3,34,414404
25789,7,28,414398
25794,4,23,414393
25795,1,22,414392
25805,1,12,414382
25834,3,17,414353
25857,1,40,414330
25959,29,18,414228
26097,4,40,414090
26180,1,43,414007
26198,1,61,413989
26222,1,59,413965
26304,25,23,413883
26437,2,156,413750
26508,2,137,413679
26759,1,42,413428
26790,13,11,413397
26880,23,65,413307
26885,1,60,413302
26929,9,16,413258
26994,9,49,413193
27014,2,69,413173
27032,3,77,413155
27035,1,74,413152
27072,1,37,413115
27075,2,34,413112
27078,1,31,413109
27101,1,8,413086
27107,1,2,413080
27115,15,6,413072
27120,8,11,413067
27125,98,16,413062
27149,1,40,413038
27167,81,58,413020
27201,2,68,412986
27227,2,42,412960
27233,73,36,412954
27237,4,32,412950
27239,54,30,412948
27242,2,27,412945
27246,2,23,412941
27270,1,1,412917
27277,2,8,412910
27292,38,23,412895
27296,5,27,412891
27304,3,35,412883
27324,1,55,412863
27326,1,57,412861
27327,67,58,412860
27330,1,61,412857
27335,3,66,412852
27340,1,71,412847
27343,1,74,412844
27370,4,59,412817
27374,31,55,412813
27391,2,38,412796
27429,2,0,412758
27442,2,13,412745
27445,1,16,412742
27453,26,24,412734
27459,41,30,412728
27532,1,41,412655
27690,1,39,412497
27696,26,33,412491
27700,7,29,412487
27714,2,15,412473
27790,5,61,412397
27793,1,64,412394
27794,7,65,412393
27812,32,77,412375
27817,38,72,412370
27818,1,71,412369
27822,2,67,412365
27859,44,30,412328
27862,25,27,412325
27894,3,5,412293
27912,1,23,412275
27928,1,39,412259
27935,1,46,412252
27939,3,50,412248
27943,15,54,412244
27961,1,72,412226
27967,1,78,412220
27993,1,56,412194
28016,1,33,412171
28062,3,13,412125
28083,41,34,412104
28086,1,37,412101
28087,1,38,412100
28132,1,61,412055
28147,1,46,412040
28160,1,33,412027
28162,1,31,412025
28182,1,11,412005
28193,1,0,411994
28228,1,35,411959
28234,1,41,411953
28235,144,42,411952
28248,1,55,411939
28262,2,69,411925
28265,6,72,411922
28267,130,70,411920
28281,1,56,411906
28285,2,52,411902
28288,25,49,411899
28359,1,22,411828
28366,3,29,411821
28446,7,51,411741
28501,5,4,411686
28506,3,9,411681
28556,1,59,411631
28622,6,35,411565
28746,63,71,411441
28913,5,60,411274
29076,32,25,411111
29163,42,62,411024
29188,9,57,410999
29322,6,77,410865
29339,14,66,410848
29343,26,62,410844
29395,15,10,410792
29420,1,15,410767
29494,10,71,410693
29523,11,42,410664
29527,14,38,410660
29534,51,31,410653
29570,98,5,410617
29574,10,9,410613
29576,1,11,410611
29580,2,15,410607
29585,1,20,410602
29605,1,40,410582
29635,3,70,410552
29642,1,77,410545
29661,91,64,410526
29665,55,60,410522
29672,1,53,410515
29707,2,18,410480
29717,7,8,410470
29756,15,31,410431
29783,41,58,410404
29790,14,65,410397
29827,1,58,410360
29828,1,57,410359
29840,2,45,410347
29854,28,31,410333
29858,18,27,410329
29965,44,80,410222
29999,47,46,410188
30010,1,35,410177
30014,62,31,410173
30054,1,9,410133
30087,1,42,410100
30097,2,52,410090
30111,1,66,410076
30138,1,63,410049
30157,1,44,410030
30230,2,29,409957
30262,14,61,409925
30267,2,66,409920
30271,11,70,409916
30277,5,76,409910
30294,24,87,409893
30439,133,58,409748
30539,1,6,409648
30550,1,5,409637
30567,6,22,409620
30596,9,51,409591
30601,3,56,409586
30652,60,53,409535
30660,2,45,409527
30669,1,36,409518
30688,1,17,409499
30692,2,13,409495
30695,1,10,409492
30735,1,30,409452
30759,2,54,409428
30774,1,69,409413
30780,1,75,409407
30793,26,88,409394
30796,10,91,409391
30799,1,94,409388
30802,1,97,409385
30807,1,98,409380
30810,64,95,409377
30816,74,89,409371
30822,193,83,409365
30829,70,76,409358
30830,15,75,409357
30834,48,71,409353
30850,162,55,409337
30862,12,43,409325
30876,1,29,409311
30879,23,26,409308
30880,2,25,409307
30883,1,22,409304
30887,14,18,409300
30894,10,11,409293
30921,1,16,409266
30928,1,23,409259
31002,28,97,409185
31005,9,100,409182
31007,1,102,409180
31027,12,94,409160
31031,48,90,409156
31059,2,62,409128
31067,1,54,409120
31090,25,31,409097
31095,3,26,409092
31143,1,22,409044
31156,2,35,409031
31169,1,48,409018
31187,2,62,409000
31190,1,59,408997
31230,1,19,408957
31321,79,72,408866
31324,48,75,408863
31326,4,77,408861
