Position,Value,Nucleosome_Distance,Centromere_Distance
1122,1,41,147446
1157,23,68,147411
1177,1,48,147391
1185,1,40,147383
1214,3,11,147354
1222,2,3,147346
1227,1,2,147341
1240,1,15,147328
1260,5,35,147308
1276,55,51,147292
1281,2,56,147287
1301,4,68,147267
1310,1,59,147258
1312,3,57,147256
1323,24,46,147245
1336,2,33,147232
1340,6,29,147228
1365,15,4,147203
1369,2,0,147199
1376,45,7,147192
1378,1,9,147190
1380,70,11,147188
1407,1,38,147161
1409,1,40,147159
1413,6,44,147155
1432,8,63,147136
1444,6,75,147124
1455,4,74,147113
1456,1,73,147112
1457,5,72,147111
1461,38,68,147107
1487,1,42,147081
1491,5,38,147077
1505,1,24,147063
1531,8,2,147037
1535,2,6,147033
1542,1,13,147026
1551,1,22,147017
1552,26,23,147016
1557,12,28,147011
1564,1,35,147004
1570,1,41,146998
1586,1,57,146982
1600,38,71,146968
1604,37,75,146964
1607,10,78,146961
1613,3,76,146955
1632,1,57,146936
1636,1,53,146932
1650,1,39,146918
1665,106,24,146903
1670,21,19,146898
1714,1,25,146854
1722,2,33,146846
1723,1,34,146845
1733,29,44,146835
1738,53,49,146830
1742,4,53,146826
1748,2,59,146820
1762,4,73,146806
1767,2,78,146801
1771,15,78,146797
1780,1,69,146788
1792,7,57,146776
1798,1,51,146770
1803,9,46,146765
1804,13,45,146764
1812,1,37,146756
1816,1,33,146752
1836,1,13,146732
1840,12,9,146728
1849,8,0,146719
1853,32,4,146715
1867,1,18,146701
1869,4,20,146699
1870,1,21,146698
1873,2,24,146695
1875,5,26,146693
1880,1,31,146688
1881,1,32,146687
1882,1,33,146686
1890,8,41,146678
1903,5,54,146665
1908,15,59,146660
1920,3,71,146648
1921,1,72,146647
1929,18,64,146639
1938,12,55,146630
1970,2,23,146598
1974,31,19,146594
2002,1,9,146566
2009,5,16,146559
2021,3,28,146547
2023,1,30,146545
2025,11,32,146543
2028,5,35,146540
2031,1,38,146537
2034,19,41,146534
2040,5,47,146528
2045,1,52,146523
2048,16,55,146520
2052,1,59,146516
2053,5,60,146515
2079,1,58,146489
2097,7,40,146471
2113,3,24,146455
2125,12,12,146443
2129,1,8,146439
2137,6,0,146431
2140,8,3,146428
2158,1,21,146410
2181,3,44,146387
2186,19,49,146382
2189,31,52,146379
2190,4,53,146378
2196,6,59,146372
2200,1,63,146368
2201,13,64,146367
2205,4,68,146363
2211,24,74,146357
2213,2,76,146355
2217,17,80,146351
2218,8,79,146350
2222,10,75,146346
2226,1,71,146342
2227,2,70,146341
2228,5,69,146340
2230,32,67,146338
2236,13,61,146332
2240,1,57,146328
2259,6,38,146309
2264,4,33,146304
2270,2,27,146298
2274,1,23,146294
2282,1,15,146286
2292,1,5,146276
2296,1,1,146272
2337,1,40,146231
2348,1,51,146220
2350,3,53,146218
2356,6,59,146212
2358,35,61,146210
2360,3,63,146208
2364,34,67,146204
2369,35,72,146199
2373,133,76,146195
2378,1,79,146190
2387,62,70,146181
2399,1,58,146169
2401,1,56,146167
2405,1,52,146163
2417,1,40,146151
2420,1,37,146148
2424,10,33,146144
2425,29,32,146143
2427,3,30,146141
2432,1,25,146136
2433,1,24,146135
2456,3,1,146112
2460,58,3,146108
2461,15,4,146107
2462,12,5,146106
2463,1,6,146105
2464,8,7,146104
2489,8,32,146079
2492,1,35,146076
2495,2,38,146073
2510,7,53,146058
2515,10,58,146053
2517,2,60,146051
2520,3,63,146048
2528,13,71,146040
2529,16,72,146039
2531,12,74,146037
2533,3,76,146035
2534,9,77,146034
2535,11,78,146033
2536,14,79,146032
2540,10,77,146028
2543,1,74,146025
2544,6,73,146024
2547,14,70,146021
2549,11,68,146019
2553,3,64,146015
2557,45,60,146011
2560,6,57,146008
2562,10,55,146006
2567,6,50,146001
2568,1,49,146000
2571,7,46,145997
2578,1,39,145990
2582,3,35,145986
2583,14,34,145985
2586,5,31,145982
2588,1,29,145980
2593,3,24,145975
2594,3,23,145974
2595,8,22,145973
2612,14,5,145956
2618,49,1,145950
2624,12,7,145944
2641,1,24,145927
2667,9,50,145901
2670,9,53,145898
2674,1,57,145894
2676,5,59,145892
2679,1,62,145889
2686,36,69,145882
2689,39,72,145879
2691,15,70,145877
2692,2,69,145876
2694,48,67,145874
2697,23,64,145871
2698,11,63,145870
2700,60,61,145868
2701,4,60,145867
2702,2,59,145866
2703,18,58,145865
2706,12,55,145862
2707,1,54,145861
2708,23,53,145860
2709,3,52,145859
2710,25,51,145858
2711,9,50,145857
2712,18,49,145856
2713,1,48,145855
2715,3,46,145853
2717,87,44,145851
2718,4,43,145850
2720,21,41,145848
2724,87,37,145844
2728,15,33,145840
2729,16,32,145839
2735,16,26,145833
2744,42,17,145824
2750,10,11,145818
2755,15,6,145813
2757,2,4,145811
2758,4,3,145810
2760,26,1,145808
2761,5,0,145807
2762,6,1,145806
2763,43,2,145805
2764,5,3,145804
2767,18,6,145801
2768,1,7,145800
2771,39,10,145797
2779,130,18,145789
2786,1,25,145782
2788,28,27,145780
2790,41,29,145778
2792,6,31,145776
2794,18,33,145774
2795,24,34,145773
2796,43,35,145772
2797,3,36,145771
2799,21,38,145769
2802,2,41,145766
2803,31,42,145765
2806,12,45,145762
2807,10,46,145761
2810,9,49,145758
2812,8,51,145756
2813,8,52,145755
2814,9,53,145754
2817,26,56,145751
2820,25,59,145748
2824,23,63,145744
2827,18,66,145741
2829,6,68,145739
2833,45,72,145735
2835,3,70,145733
2836,33,69,145732
2839,2,66,145729
2840,30,65,145728
2846,23,59,145722
2847,32,58,145721
2849,2,56,145719
2852,4,53,145716
2856,12,49,145712
2865,15,40,145703
2872,3,33,145696
2890,1,15,145678
2908,2,3,145660
2916,1,11,145652
2917,1,12,145651
2919,23,14,145649
2921,1,16,145647
2932,4,27,145636
2935,3,30,145633
2939,13,34,145629
2940,3,35,145628
2946,6,41,145622
2950,6,45,145618
2951,30,46,145617
2952,10,47,145616
2955,2,50,145613
2959,1,54,145609
2962,1,57,145606
2965,3,60,145603
2966,2,61,145602
2971,58,66,145597
2973,3,68,145595
2974,79,69,145594
2976,4,71,145592
2977,11,72,145591
2982,4,77,145586
2983,15,78,145585
2993,124,72,145575
2997,1,68,145571
2999,1,66,145569
3003,7,62,145565
3014,2,51,145554
3019,5,46,145549
3022,4,43,145546
3024,1,41,145544
3029,2,36,145539
3037,1,28,145531
3042,1,23,145526
3047,1,18,145521
3065,12,0,145503
3077,1,12,145491
3078,1,13,145490
3079,1,14,145489
3084,8,19,145484
3092,5,27,145476
3097,3,32,145471
3103,19,38,145465
3112,18,47,145456
3123,9,58,145445
3125,25,60,145443
3130,2,65,145438
3133,23,68,145435
3134,20,69,145434
3136,2,71,145432
3141,8,68,145427
3143,34,66,145425
3149,17,60,145419
3157,79,52,145411
3162,6,47,145406
3165,11,44,145403
3175,15,34,145393
3184,1,25,145384
3188,27,21,145380
3189,4,20,145379
3190,15,19,145378
3194,8,15,145374
3196,8,13,145372
3200,3,9,145368
3204,1,5,145364
3206,2,3,145362
3209,1,0,145359
3210,2,1,145358
3211,2,2,145357
3216,4,7,145352
3222,4,13,145346
3230,8,21,145338
3240,12,31,145328
3241,1,32,145327
3244,23,35,145324
3247,4,38,145321
3263,3,54,145305
3271,2,62,145297
3283,3,70,145285
3292,5,61,145276
3295,8,58,145273
3299,7,54,145269
3314,29,39,145254
3332,32,21,145236
3334,2,19,145234
3339,12,14,145229
3345,11,8,145223
3348,18,5,145220
3355,2,2,145213
3356,10,3,145212
3364,21,11,145204
3375,11,22,145193
3380,36,27,145188
3394,6,41,145174
3395,2,42,145173
3400,6,47,145168
3402,1,49,145166
3408,1,55,145160
3413,5,60,145155
3418,8,65,145150
3422,11,69,145146
3428,3,69,145140
3429,5,68,145139
3432,25,65,145136
3476,6,21,145092
3483,34,14,145085
3486,33,11,145082
3490,1,7,145078
3515,57,18,145053
3532,10,35,145036
3535,1,38,145033
3536,3,39,145032
3542,4,45,145026
3544,2,47,145024
3551,1,54,145017
3554,3,57,145014
3560,1,63,145008
3569,1,72,144999
3574,1,67,144994
3575,1,66,144993
3578,1,63,144990
3595,2,46,144973
3597,22,44,144971
3600,2,41,144968
3609,4,32,144959
3614,6,27,144954
3627,1,14,144941
3634,1,7,144934
3661,1,20,144907
3707,1,66,144861
3735,2,66,144833
3738,1,63,144830
3758,18,43,144810
3762,1,39,144806
3770,24,31,144798
3786,1,15,144782
3801,1,0,144767
3802,1,1,144766
3810,2,9,144758
3823,2,22,144745
3826,2,25,144742
3832,1,31,144736
3835,3,34,144733
3841,3,40,144727
3846,1,45,144722
3870,2,69,144698
3874,1,73,144694
3877,2,76,144691
3885,5,76,144683
3886,1,75,144682
3889,2,72,144679
3892,1,69,144676
3924,2,37,144644
3941,1,20,144627
3946,25,15,144622
3950,29,11,144618
3952,1,9,144616
3966,8,5,144602
3970,19,9,144598
3977,2,16,144591
3981,43,20,144587
3999,10,38,144569
4056,5,49,144512
4065,1,40,144503
4070,8,35,144498
4076,67,29,144492
4079,1,26,144489
4084,20,21,144484
4097,7,8,144471
4103,58,2,144465
4108,2,3,144460
4113,5,8,144455
4115,1,10,144453
4116,7,11,144452
4117,1,12,144451
4119,4,14,144449
4120,2,15,144448
4125,144,20,144443
4126,4,21,144442
4128,3,23,144440
4131,28,26,144437
4135,1,30,144433
4153,129,48,144415
4157,1,52,144411
4164,2,59,144404
4184,92,49,144384
4188,3,45,144380
4215,2,18,144353
4224,5,9,144344
4231,15,2,144337
4234,1,1,144334
4240,1,7,144328
4242,21,9,144326
4246,46,13,144322
4247,2,14,144321
4248,2,15,144320
4255,29,22,144313
4258,61,25,144310
4261,33,28,144307
4262,163,29,144306
4263,1,30,144305
4264,1,31,144304
4265,132,32,144303
4266,26,33,144302
4267,5,34,144301
4272,4,39,144296
4274,2,41,144294
4278,11,45,144290
4283,15,50,144285
4286,5,53,144282
4289,15,56,144279
4291,29,58,144277
4293,2,60,144275
4294,7,61,144274
4296,10,63,144272
4297,95,64,144271
4303,21,70,144265
4307,14,74,144261
4310,2,77,144258
4311,6,78,144257
4312,10,79,144256
4315,30,82,144253
4316,2,83,144252
4317,3,84,144251
4318,28,85,144250
4319,32,86,144249
4321,9,88,144247
4322,1,89,144246
4323,1,90,144245
4324,14,91,144244
4325,5,92,144243
4326,10,93,144242
4327,34,94,144241
4328,4,95,144240
4329,2,96,144239
4332,170,99,144236
4339,9,106,144229
4342,1,109,144226
4347,2,114,144221
4350,1,117,144218
4355,1,122,144213
4360,44,127,144208
4364,3,131,144204
4368,123,135,144200
4372,25,139,144196
4376,8,143,144192
4379,81,146,144189
4380,20,147,144188
4381,52,148,144187
4382,7,149,144186
4384,2,151,144184
4387,8,154,144181
4388,34,155,144180
4390,8,157,144178
4392,2,159,144176
4393,8,160,144175
4396,4,163,144172
4398,1,165,144170
4400,4,167,144168
4401,1,168,144167
4402,18,169,144166
4405,1,172,144163
4408,10,175,144160
4410,5,177,144158
4411,20,178,144157
4412,12,179,144156
4413,43,180,144155
4414,1,181,144154
4415,38,182,144153
4416,1,183,144152
4417,4,184,144151
4418,6,185,144150
4419,40,186,144149
4420,5,187,144148
4422,8,189,144146
4423,1,190,144145
4424,13,191,144144
4426,76,193,144142
4427,12,194,144141
4428,30,195,144140
4429,10,196,144139
4433,18,200,144135
4435,1,202,144133
4436,3,203,144132
4437,2,204,144131
4438,3,205,144130
4447,1,214,144121
4466,21,233,144102
4483,2,250,144085
4484,1,251,144084
4495,11,262,144073
4499,3,258,144069
4503,15,254,144065
4507,76,250,144061
4512,1,245,144056
4515,11,242,144053
4516,89,241,144052
4518,6,239,144050
4524,1,233,144044
4535,414,222,144033
4538,1,219,144030
4539,35,218,144029
4541,5,216,144027
4544,408,213,144024
4546,7,211,144022
4548,16,209,144020
4552,129,205,144016
4553,137,204,144015
4554,1629,203,144014
4556,4,201,144012
4557,1,200,144011
4561,1,196,144007
4562,61,195,144006
4565,1405,192,144003
4566,1,191,144002
4569,9,188,143999
4573,95,184,143995
4574,3,183,143994
4581,2,176,143987
4583,1,174,143985
4587,13,170,143981
4596,3,161,143972
4602,1,155,143966
4610,5,147,143958
4612,2,145,143956
4618,1,139,143950
4621,2,136,143947
4623,1,134,143945
4630,25,127,143938
4631,1,126,143937
4633,3,124,143935
4641,122,116,143927
4651,75,106,143917
4660,21,97,143908
4662,31,95,143906
4665,1,92,143903
4668,28,89,143900
4673,1,84,143895
4675,3,82,143893
4676,1,81,143892
4682,8,75,143886
4687,2,70,143881
4689,1,68,143879
4695,2,62,143873
4703,1,54,143865
4713,1,44,143855
4728,2,29,143840
4732,1,25,143836
4744,1,13,143824
4771,2,14,143797
4785,7,28,143783
4802,1,45,143766
4928,560,73,143640
4929,1,72,143639
4930,221,71,143638
4931,1,70,143637
4934,7,67,143634
4936,1,65,143632
4938,47,63,143630
4941,11,60,143627
4948,7,53,143620
4959,3,42,143609
4966,88,35,143602
4973,1,28,143595
4976,13,25,143592
4977,3,24,143591
4979,1,22,143589
4984,1,17,143584
4987,1,14,143581
5009,3,8,143559
5015,187,14,143553
5017,5,16,143551
5020,79,19,143548
5024,2,23,143544
5029,1,28,143539
5030,4,29,143538
5033,59,32,143535
5036,97,35,143532
5041,2,40,143527
5044,1,43,143524
5045,1,44,143523
5048,2,47,143520
5050,15,49,143518
5052,3,51,143516
5059,2,58,143509
5063,6,62,143505
5069,37,60,143499
5071,1,58,143497
5075,1,54,143493
5078,148,51,143490
5080,2,49,143488
5082,1,47,143486
5083,1,46,143485
5087,1,42,143481
5108,10,21,143460
5111,41,18,143457
5112,168,17,143456
5115,34,14,143453
5120,40,9,143448
5126,1,3,143442
5133,1,4,143435
5147,280,18,143421
5170,1,41,143398
5175,1,46,143393
5179,33,50,143389
5181,1,52,143387
5205,2,76,143363
5210,3,81,143358
5222,2,93,143346
5225,19,96,143343
5231,1,102,143337
5234,21,103,143334
5237,3,100,143331
5239,37,98,143329
5240,2,97,143328
5244,18,93,143324
5247,19,90,143321
5292,1,45,143276
5297,119,40,143271
5300,11,37,143268
5308,368,29,143260
5325,1,12,143243
5331,27,6,143237
5343,1,6,143225
5384,71,47,143184
5404,9,67,143164
5417,1,80,143151
5419,3,82,143149
5430,15,93,143138
5437,2,100,143131
5478,2,141,143090
5480,1,143,143088
5498,1,135,143070
5502,19,131,143066
5505,1,128,143063
5512,4,121,143056
5527,6,106,143041
5531,2,102,143037
5539,7,94,143029
5547,5,86,143021
5549,17,84,143019
5552,1,81,143016
5553,5,80,143015
5560,1,73,143008
5584,1,49,142984
5591,16,42,142977
5621,1,12,142947
5642,1,9,142926
5656,1,23,142912
5661,8,28,142907
5664,5,31,142904
5668,1,35,142900
5674,2,41,142894
5687,26,54,142881
5690,8,57,142878
5699,46,66,142869
5703,2,70,142865
5722,1,71,142846
5756,2,37,142812
5765,1,28,142803
5769,17,24,142799
5780,1,13,142788
5788,2,5,142780
5799,5,6,142769
5818,43,25,142750
5822,18,29,142746
5827,1,34,142741
5866,1,73,142702
5878,2,75,142690
5881,226,72,142687
5884,1,69,142684
5896,14,57,142672
5905,2,48,142663
5909,1,44,142659
5913,1,40,142655
5916,1,37,142652
5921,1,32,142647
5923,1,30,142645
5930,1,23,142638
5943,1,10,142625
5946,1,7,142622
5950,16,3,142618
5954,64,1,142614
5971,4,18,142597
5982,2,29,142586
5995,11,42,142573
5999,1,46,142569
6010,1,57,142558
6013,1,60,142555
6052,1,45,142516
6055,1,42,142513
6060,97,37,142508
6062,1,35,142506
6080,77,17,142488
6087,12,10,142481
6091,42,6,142477
6099,86,2,142469
6161,14,64,142407
6163,1,62,142405
6171,1,54,142397
6252,1,27,142316
6262,9,37,142306
6264,1,39,142304
6266,17,41,142302
6272,4,47,142296
6283,15,58,142285
6288,1,63,142280
6294,5,69,142274
6297,2,72,142271
6302,12,77,142266
6306,5,81,142262
6313,5,88,142255
6316,32,91,142252
6318,3,93,142250
6321,5,96,142247
6323,5,98,142245
6324,4,99,142244
6329,4,104,142239
6330,30,105,142238
6338,7,113,142230
6348,1,123,142220
6359,25,118,142209
6369,56,108,142199
6370,7,107,142198
6383,34,94,142185
6391,8,86,142177
6398,62,79,142170
6400,69,77,142168
6407,137,70,142161
6413,17,64,142155
6422,134,55,142146
6462,2,15,142106
6468,1,9,142100
6511,1,34,142057
6523,1,46,142045
6535,15,58,142033
6543,1,66,142025
6547,1,70,142021
6563,83,74,142005
6569,5,68,141999
6577,124,60,141991
6587,5,50,141981
6594,1,43,141974
6597,1,40,141971
6601,7,36,141967
6603,1,34,141965
6650,5,13,141918
6669,1,32,141899
6683,1,46,141885
6700,3,63,141868
6716,45,79,141852
6747,1,50,141821
6781,5,16,141787
6783,37,14,141785
6789,1,8,141779
6832,1,35,141736
6869,17,72,141699
6873,25,76,141695
6890,4,67,141678
6899,17,58,141669
6931,18,26,141637
6939,10,18,141629
7014,1,57,141554
7019,1,62,141549
7041,9,76,141527
7046,58,71,141522
7048,9,69,141520
7049,21,68,141519
7081,24,36,141487
7105,1,12,141463
7118,1,1,141450
7126,1,9,141442
7148,1,31,141420
7169,22,52,141399
7175,1,58,141393
7190,1,73,141378
7194,1,77,141374
7204,7,73,141364
7233,32,44,141335
7247,1,30,141321
7355,1,78,141213
7372,1,65,141196
7381,1,56,141187
7422,15,15,141146
7424,41,13,141144
7436,2,1,141132
7448,14,11,141120
7459,23,22,141109
7490,2,53,141078
7495,1,58,141073
7500,1,63,141068
7503,3,66,141065
7504,23,67,141064
7514,63,77,141054
7535,2,86,141033
7546,10,75,141022
7596,1,25,140972
7599,123,22,140969
7621,1,0,140947
7633,1,12,140935
7637,2,16,140931
7643,2,22,140925
7661,2,40,140907
7693,1,72,140875
7712,1,69,140856
7730,1,51,140838
7758,6,23,140810
7759,1,22,140809
7762,3,19,140806
7808,2,27,140760
7830,1,49,140738
7836,6,55,140732
7839,1,58,140729
7842,17,61,140726
7853,1,72,140715
7978,15,37,140590
7994,12,53,140574
8009,22,68,140559
8015,3,74,140553
8116,1,19,140452
8165,1,68,140403
8169,1,72,140399
8209,14,68,140359
8216,6,61,140352
8243,7,34,140325
8257,66,20,140311
8258,1,19,140310
8265,1,12,140303
8306,1,29,140262
8320,2,43,140248
8330,2,53,140238
8348,2,71,140220
8359,68,82,140209
8369,32,92,140199
8382,29,105,140186
8387,12,110,140181
8417,89,112,140151
8421,2,108,140147
8426,37,103,140142
8434,8,95,140134
8437,23,92,140131
8462,31,67,140106
8467,1,62,140101
8470,15,59,140098
8473,1,56,140095
8483,1,46,140085
8486,1,43,140082
8487,1,42,140081
8504,12,25,140064
8516,22,13,140052
8519,1,10,140049
8522,1,7,140046
8529,64,0,140039
8551,1,22,140017
8555,42,26,140013
8557,5,28,140011
8586,3,57,139982
8601,8,72,139967
8616,1,87,139952
8620,1,91,139948
8622,1,93,139946
8627,9,98,139941
8650,1,83,139918
8662,1,71,139906
8671,33,62,139897
8691,15,42,139877
8708,1,25,139860
8718,19,15,139850
8747,6,14,139821
8755,2,22,139813
8793,18,60,139775
8803,1,70,139765
8829,1,64,139739
8868,1,25,139700
8876,1,17,139692
8894,1,1,139674
8896,1,3,139672
8906,2,13,139662
8945,96,52,139623
8948,4,55,139620
8958,1,65,139610
8970,1,77,139598
8978,58,75,139590
8989,226,64,139579
9000,1,53,139568
9024,54,29,139544
9030,12,23,139538
9042,1,11,139526
9043,9,10,139525
9047,81,6,139521
9089,189,36,139479
9092,53,39,139476
9134,19,79,139434
9154,3,59,139414
9165,1,48,139403
9179,1,34,139389
9186,1,27,139382
9187,3,26,139381
9191,44,22,139377
9198,98,15,139370
9211,1,2,139357
9218,4,5,139350
9232,1,19,139336
9241,1,28,139327
9248,47,35,139320
9252,5,39,139316
9255,1,42,139313
9256,39,43,139312
9258,59,45,139310
9266,23,53,139302
9274,14,61,139294
9276,67,63,139292
9281,53,68,139287
9282,18,69,139286
9284,1,71,139284
9287,26,74,139281
9290,12,77,139278
9292,10,79,139276
9299,29,86,139269
9300,9,87,139268
9303,1,90,139265
9307,40,94,139261
9315,11,102,139253
9317,28,104,139251
9323,1,110,139245
9330,1,115,139238
9331,20,114,139237
9332,12,113,139236
9335,9,110,139233
9340,8,105,139228
9349,2,96,139219
9352,202,93,139216
9386,32,59,139182
9407,1,38,139161
9433,7,12,139135
9437,10,8,139131
9445,8,0,139123
9456,2,11,139112
9459,2,14,139109
9460,135,15,139108
9464,2,19,139104
9472,1,27,139096
9475,4,30,139093
9478,2,33,139090
9482,1,37,139086
9491,4,46,139077
9496,6,51,139072
9529,1,76,139039
9543,11,62,139025
9544,71,61,139024
9548,2,57,139020
9588,1,17,138980
9603,1,2,138965
9613,44,8,138955
9653,5,48,138915
9685,25,80,138883
9687,1,78,138881
9706,11,59,138862
9728,2,37,138840
9762,1,3,138806
9766,20,1,138802
9773,5,8,138795
9777,1,12,138791
9779,1,14,138789
9804,10,39,138764
9810,4,45,138758
9836,15,71,138732
9848,1,83,138720
9850,1,85,138718
9883,90,78,138685
9887,1,74,138681
9987,10,26,138581
10026,1,65,138542
10032,17,71,138536
10036,5,75,138532
10043,4,78,138525
10053,87,68,138515
10069,5,52,138499
10075,1,46,138493
10106,10,15,138462
10117,5,4,138451
10123,1,2,138445
10139,3,18,138429
10150,12,29,138418
10162,111,41,138406
10164,8,43,138404
10241,3,28,138327
10262,3,7,138306
10265,8,4,138303
10267,1,2,138301
10270,1,1,138298
10278,1,9,138290
10281,1,12,138287
10295,6,26,138273
10351,123,46,138217
10365,3,32,138203
10382,1,15,138186
10389,6,8,138179
10430,2,33,138138
10460,19,63,138108
10473,2,52,138095
10477,6,48,138091
10480,1,45,138088
10481,2,44,138087
10482,2,43,138086
10486,5,39,138082
10490,8,35,138078
10494,1,31,138074
10511,100,14,138057
10517,5,8,138051
10522,1,3,138046
10529,1,4,138039
10538,59,13,138030
10573,1,48,137995
10585,1,60,137983
10588,17,63,137980
10596,5,71,137972
10604,67,65,137964
10613,1,56,137955
10687,1,18,137881
10720,16,51,137848
10724,11,55,137844
10727,2,58,137841
10746,60,77,137822
10748,8,79,137820
10759,19,70,137809
10784,19,45,137784
10799,1,30,137769
10812,35,17,137756
10848,133,19,137720
10854,62,25,137714
10859,1,30,137709
10881,1,52,137687
10887,1,58,137681
10890,9,61,137678
10895,10,66,137673
10909,1,80,137659
10917,29,88,137651
10922,1,87,137646
10928,3,81,137640
10929,181,80,137639
10945,15,64,137623
10952,63,57,137616
10953,2,56,137615
10955,2,54,137613
10961,27,48,137607
10984,1,25,137584
10985,1,24,137583
11010,28,1,137558
11014,1,5,137554
11015,28,6,137553
11043,1,34,137525
11048,5,39,137520
11058,2,49,137510
11064,1,55,137504
11069,1,60,137499
11082,1,73,137486
11083,2,74,137485
11087,13,78,137481
11093,12,84,137475
11096,63,87,137472
11097,46,88,137471
11103,7,94,137465
11104,69,95,137464
11106,121,97,137462
11109,95,100,137459
11112,3,103,137456
11115,3,106,137453
11121,438,100,137447
11123,8,98,137445
11128,6,93,137440
11133,16,88,137435
11135,19,86,137433
11137,31,84,137431
11144,30,77,137424
11146,5,75,137422
11148,1,73,137420
11149,1,72,137419
11155,40,66,137413
11156,91,65,137412
11161,1,60,137407
11167,24,54,137401
11173,1,48,137395
11186,33,35,137382
11189,1,32,137379
11192,1,29,137376
11199,22,22,137369
11202,1,19,137366
11205,31,16,137363
11226,6,5,137342
11230,8,9,137338
11264,1,43,137304
11284,22,63,137284
11298,11,77,137270
11317,24,96,137251
11352,1,65,137216
11358,1,59,137210
11365,20,52,137203
11370,11,47,137198
11386,35,31,137182
11399,1,18,137169
11409,1,8,137159
11459,1,42,137109
11466,2,49,137102
11506,23,39,137062
11507,1,38,137061
11510,3,35,137058
11515,1,30,137053
11548,7,3,137020
11549,1,4,137019
11551,14,6,137017
11552,53,7,137016
11554,2,9,137014
11559,1,14,137009
11583,1,38,136985
11594,1,49,136974
11619,9,54,136949
11626,40,47,136942
11630,39,43,136938
11644,1,29,136924
11654,9,19,136914
11678,1,5,136890
11684,2,11,136884
11687,151,14,136881
11689,7,16,136879
11692,29,19,136876
11694,66,21,136874
11712,1,39,136856
11723,2,50,136845
11744,1,57,136824
11748,7,53,136820
11787,21,14,136781
11792,14,9,136776
11830,1,29,136738
11836,1,35,136732
11848,5,47,136720
11851,2,50,136717
11854,4,53,136714
11863,10,62,136705
11864,1,63,136704
11869,24,68,136699
11899,1,58,136669
11959,2,2,136609
12000,2,43,136568
12017,1,60,136551
12090,14,27,136478
12095,4,22,136473
12099,2,18,136469
12102,4,15,136466
12106,5,11,136462
12118,2,1,136450
12173,12,56,136395
12271,1,10,136297
12304,9,43,136264
12306,1,45,136262
12313,1,52,136255
12319,5,58,136249
12326,20,65,136242
12342,37,79,136226
12344,15,77,136224
12348,6,73,136220
12354,17,67,136214
12370,1,51,136198
12373,10,48,136195
12377,1,44,136191
12380,19,41,136188
12391,1,30,136177
12459,1,38,136109
12475,31,54,136093
12479,36,58,136089
12486,2,65,136082
12493,36,72,136075
12495,22,74,136073
12496,4,75,136072
12501,11,80,136067
12505,11,84,136063
12516,8,95,136052
12519,3,98,136049
12522,55,101,136046
12525,1,104,136043
12530,16,109,136038
12535,10,114,136033
12542,11,121,136026
12545,93,124,136023
12546,1,125,136022
12547,71,126,136021
12552,4,131,136016
12557,85,136,136011
12561,12,132,136007
12565,6,128,136003
12570,6,123,135998
12576,19,117,135992
12578,48,115,135990
12580,94,113,135988
12589,134,104,135979
12595,35,98,135973
12596,2,97,135972
12600,12,93,135968
12603,13,90,135965
12609,116,84,135959
12613,81,80,135955
12616,3,77,135952
12618,60,75,135950
12621,77,72,135947
12624,15,69,135944
12627,3,66,135941
12633,1,60,135935
12639,7,54,135929
12652,82,41,135916
12656,2,37,135912
