Position,Value,Nucleosome_Distance,Centromere_Distance
1903,3,6,-554112
1909,4,12,-554106
1914,104,17,-554101
1918,1,21,-554097
1924,5,27,-554091
1944,9,47,-554071
1948,19,51,-554067
1954,1,57,-554061
1960,1,63,-554055
1971,14,74,-554044
1978,2,79,-554037
1984,1,73,-554031
2013,24,44,-554002
2014,33,43,-554001
2016,2,41,-553999
2018,1,39,-553997
2019,109,38,-553996
2032,5,25,-553983
2047,13,10,-553968
2053,1,4,-553962
2055,5,2,-553960
2062,1,5,-553953
2063,5,6,-553952
2065,1,8,-553950
2071,15,14,-553944
2074,8,17,-553941
2081,1,24,-553934
2082,21,25,-553933
2086,16,29,-553929
2092,1,35,-553923
2098,4,41,-553917
2100,11,43,-553915
2104,5,47,-553911
2106,24,49,-553909
2112,12,55,-553903
2114,2,57,-553901
2115,1,58,-553900
2116,62,59,-553899
2135,1,66,-553880
2146,3,55,-553869
2170,12,31,-553845
2172,10,29,-553843
2180,1,21,-553835
2181,5,20,-553834
2182,9,19,-553833
2193,6,8,-553822
2200,38,1,-553815
2204,15,3,-553811
2207,17,6,-553808
2210,2,9,-553805
2216,7,15,-553799
2224,1,23,-553791
2229,23,28,-553786
2252,1,51,-553763
2253,3,52,-553762
2255,19,54,-553760
2257,5,56,-553758
2258,2,57,-553757
2260,4,59,-553755
2262,1,61,-553753
2266,12,63,-553749
2268,5,61,-553747
2277,1,52,-553738
2283,17,46,-553732
2307,1,22,-553708
2320,39,9,-553695
2323,5,6,-553692
2325,33,4,-553690
2358,1,29,-553657
2375,5,46,-553640
2380,1,51,-553635
2383,3,54,-553632
2387,2,58,-553628
2388,6,59,-553627
2389,19,60,-553626
2394,84,65,-553621
2398,8,69,-553617
2403,1,70,-553612
2404,9,69,-553611
2405,2,68,-553610
2420,8,53,-553595
2424,6,49,-553591
2431,9,42,-553584
2441,1,32,-553574
2445,9,28,-553570
2452,1,21,-553563
2457,5,16,-553558
2462,16,11,-553553
2495,7,22,-553520
2517,2,44,-553498
2521,44,48,-553494
2527,1,54,-553488
2530,5,57,-553485
2531,13,58,-553484
2539,21,66,-553476
2543,15,70,-553472
2549,9,76,-553466
2561,9,72,-553454
2564,1,69,-553451
2572,3,61,-553443
2574,29,59,-553441
2583,1,50,-553432
2587,1,46,-553428
2588,11,45,-553427
2592,5,41,-553423
2597,11,36,-553418
2600,6,33,-553415
2624,1,9,-553391
2625,1,8,-553390
2629,41,4,-553386
2645,1,12,-553370
2660,13,27,-553355
2674,1,41,-553341
2679,3,46,-553336
2691,16,58,-553324
2694,5,61,-553321
2695,24,62,-553320
2703,11,70,-553312
2705,6,72,-553310
2711,1,78,-553304
2715,3,78,-553300
2722,2,71,-553293
2732,1,61,-553283
2738,16,55,-553277
2749,3,44,-553266
2755,5,38,-553260
2762,2,31,-553253
2777,1,16,-553238
2780,43,13,-553235
2804,2,11,-553211
2806,6,13,-553209
2809,9,16,-553206
2820,5,27,-553195
2823,2,30,-553192
2836,4,43,-553179
2844,12,51,-553171
2848,6,55,-553167
2849,1,56,-553166
2852,25,59,-553163
2856,11,63,-553159
2859,11,66,-553156
2860,37,67,-553155
2863,5,70,-553152
2865,4,72,-553150
2872,8,79,-553143
2873,11,80,-553142
2877,10,76,-553138
2879,5,74,-553136
2884,4,69,-553131
2891,7,62,-553124
2901,9,52,-553114
2908,11,45,-553107
2913,5,40,-553102
2917,1,36,-553098
2921,1,32,-553094
2923,1,30,-553092
2931,1,22,-553084
2950,2,3,-553065
2980,8,27,-553035
2983,1,30,-553032
2998,1,45,-553017
3000,3,47,-553015
3002,15,49,-553013
3003,2,50,-553012
3007,3,54,-553008
3010,3,57,-553005
3013,11,60,-553002
3014,12,61,-553001
3019,9,66,-552996
3024,1,71,-552991
3027,15,74,-552988
3031,20,78,-552984
3033,1,80,-552982
3041,12,72,-552974
3045,2,68,-552970
3046,10,67,-552969
3049,2,64,-552966
3060,4,53,-552955
3068,1,45,-552947
3085,1,28,-552930
3089,1,24,-552926
3096,1,17,-552919
3114,57,1,-552901
3116,40,3,-552899
3121,1,8,-552894
3137,14,24,-552878
3147,3,34,-552868
3151,1,38,-552864
3158,1,45,-552857
3159,2,46,-552856
3162,1,49,-552853
3170,10,57,-552845
3171,3,58,-552844
3173,27,60,-552842
3177,39,64,-552838
3178,1,65,-552837
3182,14,69,-552833
3185,12,72,-552830
3189,11,76,-552826
3192,21,79,-552823
3194,44,79,-552821
3197,23,76,-552818
3202,5,71,-552813
3204,16,69,-552811
3205,1,68,-552810
3207,21,66,-552808
3209,4,64,-552806
3212,23,61,-552803
3215,10,58,-552800
3218,3,55,-552797
3219,11,54,-552796
3220,17,53,-552795
3221,8,52,-552794
3225,8,48,-552790
3226,16,47,-552789
3229,4,44,-552786
3231,11,42,-552784
3237,62,36,-552778
3243,2,30,-552772
3244,8,29,-552771
3249,1,24,-552766
3251,4,22,-552764
3254,1,19,-552761
3273,47,0,-552742
3279,37,6,-552736
3284,1,11,-552731
3294,1,21,-552721
3298,1,25,-552717
3302,3,29,-552713
3315,43,42,-552700
3321,1,48,-552694
3322,3,49,-552693
3323,8,50,-552692
3326,4,53,-552689
3327,1,54,-552688
3331,13,58,-552684
3333,3,60,-552682
3334,5,61,-552681
3339,9,66,-552676
3341,14,68,-552674
3344,27,71,-552671
3345,3,72,-552670
3346,2,71,-552669
3347,9,70,-552668
3349,47,68,-552666
3350,19,67,-552665
3353,46,64,-552662
3355,14,62,-552660
3356,7,61,-552659
3357,30,60,-552658
3358,4,59,-552657
3359,27,58,-552656
3362,1,55,-552653
3363,13,54,-552652
3365,22,52,-552650
3366,57,51,-552649
3367,16,50,-552648
3368,7,49,-552647
3370,27,47,-552645
3372,14,45,-552643
3373,26,44,-552642
3375,29,42,-552640
3378,6,39,-552637
3380,134,37,-552635
3383,24,34,-552632
3384,4,33,-552631
3387,7,30,-552628
3390,34,27,-552625
3391,28,26,-552624
3392,4,25,-552623
3393,11,24,-552622
3396,1,21,-552619
3397,7,20,-552618
3398,56,19,-552617
3403,10,14,-552612
3406,7,11,-552609
3410,1,7,-552605
3413,14,4,-552602
3415,11,2,-552600
3417,1,0,-552598
3418,50,1,-552597
3419,36,2,-552596
3422,13,5,-552593
3426,75,9,-552589
3428,3,11,-552587
3430,38,13,-552585
3431,56,14,-552584
3433,23,16,-552582
3434,9,17,-552581
3436,13,19,-552579
3437,61,20,-552578
3439,93,22,-552576
3441,71,24,-552574
3442,21,25,-552573
3443,27,26,-552572
3445,31,28,-552570
3447,29,30,-552568
3448,3,31,-552567
3449,36,32,-552566
3450,45,33,-552565
3451,5,34,-552564
3452,16,35,-552563
3454,32,37,-552561
3455,17,38,-552560
3457,27,40,-552558
3459,60,42,-552556
3460,6,43,-552555
3462,29,45,-552553
3465,40,48,-552550
3467,9,50,-552548
3468,33,51,-552547
3472,49,55,-552543
3475,21,58,-552540
3476,42,59,-552539
3479,12,62,-552536
3480,21,63,-552535
3483,1,66,-552532
3486,9,69,-552529
3487,17,70,-552528
3488,14,71,-552527
3492,2,69,-552523
3493,1,68,-552522
3495,6,66,-552520
3498,1,63,-552517
3499,3,62,-552516
3502,5,59,-552513
3506,25,55,-552509
3513,13,48,-552502
3520,8,41,-552495
3526,1,35,-552489
3535,1,26,-552480
3539,1,22,-552476
3543,2,18,-552472
3548,14,13,-552467
3555,6,6,-552460
3560,3,1,-552455
3566,2,5,-552449
3571,1,10,-552444
3577,1,16,-552438
3584,10,23,-552431
3592,5,31,-552423
3594,1,33,-552421
3602,1,41,-552413
3619,1,58,-552396
3626,23,65,-552389
3627,2,66,-552388
3628,45,67,-552387
3632,5,71,-552383
3633,7,72,-552382
3635,4,74,-552380
3638,29,77,-552377
3642,2,79,-552373
3645,9,76,-552370
3648,8,73,-552367
3650,1,71,-552365
3651,11,70,-552364
3653,1,68,-552362
3655,5,66,-552360
3659,6,62,-552356
3661,5,60,-552354
3664,4,57,-552351
3667,7,54,-552348
3673,21,48,-552342
3677,20,44,-552338
3679,9,42,-552336
3686,15,35,-552329
3687,2,34,-552328
3690,7,31,-552325
3693,20,28,-552322
3696,1,25,-552319
3698,21,23,-552317
3699,1,22,-552316
3708,10,13,-552307
3714,15,7,-552301
3727,1,6,-552288
3734,17,13,-552281
3744,12,23,-552271
3745,4,24,-552270
3746,2,25,-552269
3748,7,27,-552267
3753,3,32,-552262
3756,3,35,-552259
3762,27,41,-552253
3763,67,42,-552252
3764,2,43,-552251
3765,42,44,-552250
3766,21,45,-552249
3767,105,46,-552248
3768,1,47,-552247
3769,18,48,-552246
3771,8,50,-552244
3773,20,52,-552242
3777,12,56,-552238
3785,9,64,-552230
3790,80,69,-552225
3796,1,75,-552219
3807,8,74,-552208
3809,38,72,-552206
3813,4,68,-552202
3814,1,67,-552201
3820,60,61,-552195
3822,2,59,-552193
3824,80,57,-552191
3836,1,45,-552179
3842,2,39,-552173
3864,1,17,-552151
3871,2,10,-552144
3873,9,8,-552142
3877,3,4,-552138
3898,1,17,-552117
3902,2,21,-552113
3909,72,28,-552106
3933,2,52,-552082
3938,8,57,-552077
3946,2,65,-552069
3956,5,75,-552059
3967,2,74,-552048
3970,1,71,-552045
3975,6,66,-552040
3982,1,59,-552033
3985,11,56,-552030
3991,1,50,-552024
3997,15,44,-552018
4015,7,26,-552000
4071,16,30,-551944
4076,2,35,-551939
4079,3,38,-551936
4083,1,42,-551932
4087,3,46,-551928
4093,5,52,-551922
4101,1,60,-551914
4122,17,79,-551893
4126,2,75,-551889
4127,4,74,-551888
4139,1,62,-551876
4145,7,56,-551870
4148,1,53,-551867
4155,16,46,-551860
4162,6,39,-551853
4166,10,35,-551849
4187,1,14,-551828
4189,6,12,-551826
4192,2,9,-551823
4244,18,43,-551771
4275,1,74,-551740
4294,3,67,-551721
4301,1,60,-551714
4309,1,52,-551706
4315,14,46,-551700
4372,2,11,-551643
4378,13,17,-551637
4412,1,51,-551603
4417,4,56,-551598
4454,8,55,-551561
4471,1,38,-551544
4501,24,8,-551514
4512,7,3,-551503
4516,8,7,-551499
4537,19,28,-551478
4560,46,51,-551455
4575,18,66,-551440
4585,1,68,-551430
4594,18,59,-551421
4598,1,55,-551417
4600,21,53,-551415
4610,1,43,-551405
4612,33,41,-551403
4613,9,40,-551402
4618,4,35,-551397
4621,5,32,-551394
4626,46,27,-551389
4627,1,26,-551388
4640,1,13,-551375
4659,2,6,-551356
4670,1,17,-551345
4693,1,40,-551322
4703,1,50,-551312
4715,3,62,-551300
4728,5,75,-551287
4737,3,76,-551278
4743,1,70,-551272
4752,31,61,-551263
4756,8,57,-551259
4763,51,50,-551252
4766,8,47,-551249
4772,27,41,-551243
4779,15,34,-551236
4784,2,29,-551231
4787,5,26,-551228
4788,1,25,-551227
4791,6,22,-551224
4795,12,18,-551220
4796,11,17,-551219
4800,33,13,-551215
4801,11,12,-551214
4803,5,10,-551212
4810,1,3,-551205
4816,33,3,-551199
4822,17,9,-551193
4827,6,14,-551188
4832,9,19,-551183
4833,27,20,-551182
4845,1,32,-551170
4848,1,35,-551167
4849,1,36,-551166
4852,4,39,-551163
4853,22,40,-551162
4857,41,44,-551158
4872,2,59,-551143
4879,1,66,-551136
4882,59,69,-551133
4883,1,70,-551132
4886,1,73,-551129
4890,15,77,-551125
4893,1,80,-551122
4898,1,75,-551117
4905,1,68,-551110
4924,10,49,-551091
4940,7,33,-551075
4942,1,31,-551073
4945,7,28,-551070
4946,18,27,-551069
4950,10,23,-551065
4957,57,16,-551058
4959,14,14,-551056
4961,2,12,-551054
4962,3,11,-551053
4966,10,7,-551049
4968,2,5,-551047
4970,11,3,-551045
4978,18,5,-551037
4984,1,11,-551031
4987,1,14,-551028
4996,2,23,-551019
5001,3,28,-551014
5003,3,30,-551012
5006,1,33,-551009
5011,2,38,-551004
5017,6,44,-550998
5021,5,48,-550994
5025,2,52,-550990
5038,1,65,-550977
5050,2,67,-550965
5054,1,63,-550961
5060,1,57,-550955
5062,1,55,-550953
5066,43,51,-550949
5086,5,31,-550929
5094,1,23,-550921
5102,1,15,-550913
5107,1,10,-550908
5117,1,0,-550898
5125,6,8,-550890
5127,2,10,-550888
5143,10,26,-550872
5146,1,29,-550869
5147,1,30,-550868
5151,20,34,-550864
5154,2,37,-550861
5156,11,39,-550859
5157,1,40,-550858
5161,1,44,-550854
5162,69,45,-550853
5173,48,56,-550842
5180,2,63,-550835
5197,29,48,-550818
5200,1,45,-550815
5205,12,40,-550810
5218,1,27,-550797
5228,2,17,-550787
5240,4,5,-550775
5247,7,2,-550768
5254,1,9,-550761
5263,12,18,-550752
5275,1,30,-550740
5278,1,33,-550737
5282,1,37,-550733
5298,18,53,-550717
5304,14,59,-550711
5312,11,67,-550703
5315,2,70,-550700
5318,8,71,-550697
5324,1,65,-550691
5350,1,39,-550665
5363,10,26,-550652
5366,21,23,-550649
5371,1,18,-550644
5383,1,6,-550632
5395,20,6,-550620
5407,2,18,-550608
5436,1,47,-550579
5461,3,72,-550554
5462,2,73,-550553
5474,3,75,-550541
5496,1,53,-550519
5567,1,18,-550448
5577,14,28,-550438
5599,1,50,-550416
5601,1,52,-550414
5617,2,68,-550398
5622,1,71,-550393
5630,10,63,-550385
5644,2,49,-550371
5652,5,41,-550363
5662,2,31,-550353
5668,7,25,-550347
5681,1,12,-550334
5710,1,17,-550305
5715,5,22,-550300
5720,1,27,-550295
5724,1,31,-550291
5737,3,44,-550278
5741,4,48,-550274
5752,4,59,-550263
5762,10,59,-550253
5771,4,50,-550244
5779,5,42,-550236
5785,42,36,-550230
5786,1,35,-550229
5787,1,34,-550228
5794,3,27,-550221
5798,2,23,-550217
5811,1,10,-550204
5875,1,54,-550140
5905,1,44,-550110
5932,8,17,-550083
5936,10,13,-550079
5938,2,11,-550077
5939,5,10,-550076
5940,7,9,-550075
5954,1,5,-550061
5963,11,14,-550052
5968,2,19,-550047
5977,2,28,-550038
5981,1,32,-550034
5984,2,35,-550031
5989,4,40,-550026
5999,1,50,-550016
6001,2,52,-550014
6005,35,56,-550010
6018,1,59,-549997
6040,2,37,-549975
6043,1,34,-549972
6050,1,27,-549965
6051,11,26,-549964
6054,4,23,-549961
6064,1,13,-549951
6066,5,11,-549949
6071,8,6,-549944
6072,1,5,-549943
6080,44,3,-549935
6087,1,10,-549928
6092,4,15,-549923
6094,36,17,-549921
6097,4,20,-549918
6100,10,23,-549915
6102,2,25,-549913
6103,2,26,-549912
6104,25,27,-549911
6107,3,30,-549908
6109,5,32,-549906
6110,19,33,-549905
6112,17,35,-549903
6114,7,37,-549901
6117,35,40,-549898
6119,11,42,-549896
6120,5,43,-549895
6121,2,44,-549894
6122,48,45,-549893
6123,9,46,-549892
6126,4,49,-549889
6127,5,50,-549888
6128,23,51,-549887
6131,8,54,-549884
6133,36,56,-549882
6134,7,57,-549881
6136,53,59,-549879
6137,10,60,-549878
6138,6,61,-549877
6139,39,62,-549876
6142,1,65,-549873
6145,76,68,-549870
6147,19,70,-549868
6149,13,72,-549866
6154,9,77,-549861
6157,73,80,-549858
6159,5,82,-549856
6160,37,83,-549855
6163,22,86,-549852
6166,18,89,-549849
6167,61,90,-549848
6168,4,91,-549847
6169,45,92,-549846
6173,4,96,-549842
6174,1,97,-549841
6176,21,99,-549839
6180,20,103,-549835
6187,14,110,-549828
6197,1,120,-549818
6202,87,125,-549813
6207,2,130,-549808
6210,66,133,-549805
6212,6,135,-549803
6213,1,136,-549802
6214,18,137,-549801
6218,1,141,-549797
6220,14,143,-549795
6221,47,144,-549794
6222,18,145,-549793
6223,40,146,-549792
6224,7,147,-549791
6227,1,150,-549788
6228,14,151,-549787
6229,26,152,-549786
6230,44,153,-549785
6232,7,155,-549783
6235,2,158,-549780
6238,22,161,-549777
6240,2,163,-549775
6243,52,166,-549772
6246,3,169,-549769
6250,54,173,-549765
6252,8,175,-549763
6253,32,176,-549762
6254,4,177,-549761
6256,29,179,-549759
6257,63,180,-549758
6258,4,181,-549757
6259,4,182,-549756
6261,84,184,-549754
6262,6,185,-549753
6264,4,187,-549751
6265,8,188,-549750
6266,33,189,-549749
6268,103,191,-549747
6270,59,193,-549745
6275,39,198,-549740
6277,3,200,-549738
6278,15,201,-549737
6279,6,202,-549736
6280,24,203,-549735
6287,1,210,-549728
6293,28,216,-549722
6299,3,222,-549716
6303,1,226,-549712
6308,20,231,-549707
6318,1,241,-549697
6324,1,247,-549691
6327,7,250,-549688
6341,6,264,-549674
6345,16,268,-549670
6350,113,273,-549665
6356,37,279,-549659
6357,4,280,-549658
6358,16,281,-549657
6359,3,282,-549656
6360,9,283,-549655
6365,2,288,-549650
6366,7,289,-549649
6368,5,289,-549647
6370,1,287,-549645
6373,4,284,-549642
6378,190,279,-549637
6386,92,271,-549629
6387,5,270,-549628
6389,3,268,-549626
6390,4,267,-549625
6393,13,264,-549622
6395,18,262,-549620
6397,386,260,-549618
6404,10,253,-549611
6407,326,250,-549608
6415,9,242,-549600
6418,4,239,-549597
6419,1,238,-549596
6424,1,233,-549591
6426,5,231,-549589
6432,2,225,-549583
6433,5,224,-549582
6436,2,221,-549579
6437,1,220,-549578
6439,2,218,-549576
6440,1,217,-549575
6445,3,212,-549570
6451,2,206,-549564
6455,1,202,-549560
6462,5,195,-549553
6471,22,186,-549544
6473,1,184,-549542
6475,3,182,-549540
6483,6,174,-549532
6485,1,172,-549530
6487,1,170,-549528
6490,3,167,-549525
6495,19,162,-549520
6504,56,153,-549511
6508,1,149,-549507
6513,23,144,-549502
6515,49,142,-549500
6524,25,133,-549491
6525,7,132,-549490
6526,24,131,-549489
6529,4,128,-549486
6530,153,127,-549485
6533,33,124,-549482
6534,49,123,-549481
6536,111,121,-549479
6537,1,120,-549478
6541,1,116,-549474
6542,5,115,-549473
6544,3,113,-549471
6545,47,112,-549470
6548,1,109,-549467
6556,1,101,-549459
6563,1,94,-549452
6567,1,90,-549448
6569,1,88,-549446
6573,1,84,-549442
6587,10,70,-549428
6594,46,63,-549421
6598,35,59,-549417
6600,14,57,-549415
6601,54,56,-549414
6602,3,55,-549413
6604,27,53,-549411
6605,2,52,-549410
6606,99,51,-549409
6607,49,50,-549408
6608,29,49,-549407
6609,240,48,-549406
6611,60,46,-549404
6612,33,45,-549403
6613,9,44,-549402
6614,18,43,-549401
6615,111,42,-549400
6616,14,41,-549399
6617,152,40,-549398
6620,13,37,-549395
6621,157,36,-549394
6623,39,34,-549392
6624,180,33,-549391
6626,2,31,-549389
6628,124,29,-549387
6634,180,23,-549381
6637,28,20,-549378
6640,28,17,-549375
6644,3,13,-549371
6645,145,12,-549370
6647,1,10,-549368
6648,68,9,-549367
6651,2,6,-549364
6658,1,1,-549357
6676,175,19,-549339
6682,1,25,-549333
6685,211,28,-549330
6688,64,31,-549327
6690,14,33,-549325
6691,1,34,-549324
6699,1,42,-549316
6709,1,52,-549306
6713,1,56,-549302
6718,1,61,-549297
6725,1,68,-549290
6728,16,71,-549287
6731,12,70,-549284
6732,3,69,-549283
6760,27,41,-549255
6766,2,35,-549249
6774,5,27,-549241
6781,4,20,-549234
6812,1,11,-549203
6814,62,13,-549201
6832,2,31,-549183
6838,2,37,-549177
6847,1,46,-549168
6852,28,51,-549163
6863,1,62,-549152
6866,1,65,-549149
6867,1,66,-549148
6871,196,70,-549144
6874,6,73,-549141
6878,1,77,-549137
6908,2,107,-549107
6915,89,114,-549100
6916,6,115,-549099
6917,42,116,-549098
6918,4,117,-549097
6921,1,120,-549094
6922,5,121,-549093
6923,2,122,-549092
6924,25,121,-549091
6925,4,120,-549090
6926,14,119,-549089
6934,12,111,-549081
6938,4,107,-549077
6941,1,104,-549074
6945,100,100,-549070
6952,2,93,-549063
6963,1,82,-549052
6975,1,70,-549040
6977,1,68,-549038
6982,30,63,-549033
6987,3,58,-549028
6990,36,55,-549025
6992,3,53,-549023
6996,38,49,-549019
7000,35,45,-549015
7003,47,42,-549012
7005,2,40,-549010
7015,8,30,-549000
7016,11,29,-548999
7027,1,18,-548988
7061,1,16,-548954
7108,1,63,-548907
7110,4,65,-548905
7118,82,73,-548897
7150,55,105,-548865
7151,4,106,-548864
7176,2,121,-548839
7196,1,101,-548819
7208,2,89,-548807
7226,3,71,-548789
7232,2,65,-548783
7243,64,54,-548772
7247,4,50,-548768
7286,1,11,-548729
7298,1,1,-548717
7341,3,44,-548674
7361,28,64,-548654
7374,81,77,-548641
7397,1,60,-548618
7407,7,50,-548608
7410,1,47,-548605
7411,22,46,-548604
7435,1,22,-548580
7439,1,18,-548576
7443,7,14,-548572
7448,1,9,-548567
7462,1,5,-548553
7480,1,23,-548535
7503,6,46,-548512
7513,10,56,-548502
7530,1,73,-548485
7537,2,80,-548478
7540,50,83,-548475
7547,29,90,-548468
7562,1,105,-548453
7570,55,113,-548445
7579,1,122,-548436
7583,1,126,-548432
7629,19,96,-548386
7630,1,95,-548385
7632,106,93,-548383
7637,1,88,-548378
7639,58,86,-548376
7640,23,85,-548375
7645,35,80,-548370
7661,67,64,-548354
7672,51,53,-548343
7682,1,43,-548333
7793,29,68,-548222
7803,16,78,-548212
7813,1,88,-548202
7858,14,91,-548157
7866,1,83,-548149
7942,1,7,-548073
7949,1,0,-548066
7984,6,35,-548031
7991,1,42,-548024
8008,21,59,-548007
8013,2,64,-548002
8061,1,16,-547954
8066,60,11,-547949
8112,3,35,-547903
8188,1,33,-547827
8234,3,13,-547781
8251,87,30,-547764
8273,1,52,-547742
8295,13,70,-547720
8304,1,61,-547711
8414,6,49,-547601
8420,41,55,-547595
8424,7,59,-547591
8430,1,65,-547585
8445,1,80,-547570
8454,1,89,-547561
8508,10,41,-547507
8509,4,40,-547506
8557,1,8,-547458
8581,1,32,-547434
8585,1,36,-547430
8592,1,43,-547423
8597,146,48,-547418
8602,65,53,-547413
8603,35,54,-547412
8614,2,65,-547401
8621,7,72,-547394
8624,8,75,-547391
