Position,Value,Nucleosome_Distance,Centromere_Distance
15954,1,,
15955,2,,
15959,2,,
15960,1,,
15962,3,,
15970,4,,
15976,3,,
16016,1,,
16020,14,,
16021,4,,
16022,4,,
16023,4,,
16025,4,,
16038,1,,
16045,5,,
16053,2,,
16054,1,,
16057,5,,
16064,5,,
16067,2,,
16068,4,,
16069,2,,
16073,1,,
16090,13,,
16092,1,,
16094,4,,
16099,4,,
16100,1,,
16104,8,,
16106,2,,
16107,3,,
16108,1,,
16109,1,,
16110,5,,
16114,3,,
16124,21,,
16127,4,,
16129,7,,
16131,1,,
16132,3,,
16138,2,,
16162,1,,
16167,6,,
16170,16,,
16185,3,,
16210,6,,
16214,3,,
16218,3,,
16226,3,,
16231,1,,
16234,2,,
16237,1,,
16249,3,,
16256,9,,
16265,2,,
16270,2,,
16272,1,,
16276,5,,
16284,2,,
16294,3,,
16299,3,,
16300,2,,
16301,1,,
16302,1,,
16303,1,,
16307,2,,
16308,1,,
16309,1,,
16312,2,,
16314,1,,
16318,3,,
16321,3,,
16322,1,,
16324,1,,
16325,1,,
16330,2,,
16333,3,,
16334,1,,
16338,2,,
16342,1,,
16351,2,,
16367,5,,
16373,3,,
16378,2,,
16388,3,,
16394,5,,
16397,1,,
16398,2,,
16401,1,,
16406,2,,
16409,2,,
16423,1,,
16449,12,,
16450,4,,
16452,9,,
16453,2,,
16454,3,,
16455,1,,
16458,1,,
16465,7,,
16470,4,,
16481,1,,
16483,1,,
16484,3,,
16486,8,,
16488,7,,
16491,1,,
16494,5,,
16497,1,,
16498,2,,
16516,2,,
16521,1,,
16526,2,,
16529,2,,
16536,6,,
16541,6,,
16547,2,,
16549,2,,
16551,4,,
16553,3,,
16558,2,,
16559,1,,
16561,9,,
16566,10,,
16569,1,,
16572,7,,
16576,1,,
16580,1,,
16581,3,,
16588,3,,
16590,4,,
16595,1,,
16599,2,,
16606,17,,
16613,1,,
16615,3,,
16620,13,,
16622,2,,
16624,4,,
16629,1,,
16655,5,,
16656,1,,
16657,42,,
16658,6,,
16659,20,,
16660,3,,
16661,9,,
16662,6,,
16664,3,,
16670,2,,
16692,2,,
16693,3,,
16695,1,,
16697,2,,
16701,7,,
16703,4,,
16704,4,,
16705,2,,
16707,3,,
16708,4,,
16709,1,,
16710,2,,
16711,2,,
16714,15,,
16717,3,,
16719,25,,
16723,1,,
16724,9,,
16726,2,,
16728,4,,
16729,2,,
16732,3,,
16733,1,,
16734,1,,
16735,3,,
16737,3,,
16739,6,,
16740,2,,
16744,7,,
16746,2,,
16747,2,,
16748,7,,
16750,7,,
16752,9,,
16753,8,,
16754,4,,
16755,2,,
16759,2,,
16762,7,,
16767,1,,
16772,5,,
16788,51,,
17261,1,,
17354,2,,
17371,1,,
17900,2,,
17913,2,,
17962,1,,
17977,1,,
18021,1,,
18034,1,,
18176,1,,
18184,1,,
18205,1,,
18234,1,,
18246,1,,
18249,6,,
18280,1,,
18291,13,,
18292,1,,
18294,9,,
18295,3,,
18300,5,,
18307,1,,
18310,2,,
18314,1,,
18317,4,,
18322,3,,
18330,19,,
18334,2,,
18335,7,,
18337,10,,
18341,2,,
18344,4,,
18345,1,,
18346,2,,
18347,7,,
18348,2,,
18350,2,,
18351,3,,
18352,3,,
18354,4,,
18357,1,,
18359,6,,
18363,4,,
18366,1,,
18369,2,,
18372,4,,
18378,4,,
18380,2,,
18381,1,,
18382,7,,
18384,1,,
18385,2,,
18390,5,,
18398,1,,
18403,1,,
18404,2,,
18407,2,,
18410,1,,
18411,2,,
18414,1,,
18415,10,,
18417,6,,
18419,1,,
18420,13,,
18432,1,,
18445,2,,
18460,6,,
18476,3,,
18490,3,,
18495,2,,
18496,3,,
18498,1,,
18510,1,,
18515,1,,
18516,3,,
18521,2,,
18524,1,,
18528,2,,
18535,6,,
18536,1,,
18538,2,,
18541,2,,
18542,1,,
18548,2,,
18551,8,,
18554,4,,
18557,5,,
18562,1,,
18564,1,,
18571,3,,
18573,3,,
18576,1,,
18577,9,,
18581,3,,
18583,1,,
18584,2,,
18586,1,,
18587,1,,
18590,2,,
18594,1,,
18596,2,,
18597,1,,
18598,2,,
18600,4,,
18602,2,,
18605,3,,
18606,1,,
18608,3,,
18609,4,,
18610,1,,
18611,5,,
18613,4,,
18614,1,,
18616,7,,
18617,49,,
18618,4,,
18620,5,,
18621,7,,
18622,4,,
18623,3,,
18624,2,,
18625,1,,
18626,2,,
18631,1,,
18633,1,,
18637,1,,
18656,2,,
18662,15,,
18663,2,,
18665,12,,
18667,2,,
18668,6,,
18670,2,,
18676,3,,
18681,2,,
18685,3,,
18690,5,,
18699,1,,
18701,2,,
18704,1,,
18706,1,,
18707,2,,
18708,1,,
18709,1,,
18710,5,,
18713,3,,
18714,1,,
18715,1,,
18716,3,,
18717,5,,
18720,9,,
18722,2,,
18724,4,,
18725,3,,
18727,6,,
18730,2,,
18734,7,,
18737,2,,
18738,2,,
18739,3,,
18740,2,,
18742,6,,
18744,4,,
18746,1,,
18748,1,,
18754,17,,
18756,1,,
18757,7,,
18764,18,,
18773,2,,
18776,2,,
18784,30,,
18790,2,,
19002,1,,
19843,14,,
19854,3,,
19857,2,,
19865,9,,
19877,4,,
19879,1,,
19882,2,,
19883,1,,
19885,1,,
19893,5,,
19894,1,,
19897,3,,
19900,2,,
19906,1,,
19908,6,,
19910,1,,
19912,1,,
19913,5,,
19914,1,,
19915,1,,
19916,2,,
19917,3,,
19929,3,,
19942,1,,
19946,1,,
19953,1,,
19965,12,,
20056,1,,
20187,1,,
20190,1,,
20227,4,,
20229,1,,
20230,1,,
20245,3,,
20250,4,,
20279,3,,
20412,1,,
20473,1,,
20483,2,,
20487,1,,
20488,1,,
20506,1,,
20588,2,,
20592,2,,
20593,1,,
20614,2,,
20620,2,,
20632,2,,
20644,1,,
20651,1,,
20656,1,,
20669,4,,
20672,1,,
20686,2,,
20692,1,,
20698,1,,
20735,2,,
20742,2,,
20781,1,,
20791,1,,
20825,1,,
20859,1,,
21183,2,,
21185,1,,
21187,1,,
21202,2,,
21216,6,,
21219,2,,
21222,2,,
21224,1,,
21226,2,,
21227,4,,
21228,1,,
21229,1,,
21234,1,,
21239,1,,
21272,1,,
21286,1,,
21297,1,,
21309,1,,
21321,3,,
21368,1,,
21385,1,,
21389,8,,
21433,1,,
21480,1,,
21484,3,,
21494,1,,
21508,1,,
21537,1,,
21602,1,,
21626,1,,
21636,1,,
21646,3,,
21776,2,,
21899,3,,
21932,1,,
21954,1,,
21963,2,,
21973,1,,
21975,3,,
21993,1,,
22005,1,,
22011,1,,
22042,10,,
22044,1,,
22046,11,,
22047,1,,
22051,1,,
22056,3,,
22060,1,,
22064,2,,
22074,2,,
22080,11,,
22084,3,,
22086,5,,
22091,2,,
22094,1,,
22097,2,,
22103,3,,
22105,1,,
22108,5,,
22109,1,,
22111,1,,
22113,2,,
22117,3,,
22118,1,,
22121,8,,
22125,4,,
22127,3,,
22132,2,,
22133,2,,
22137,1,,
22139,5,,
22142,2,,
22144,3,,
22148,3,,
22149,6,,
22154,3,,
22155,1,,
22160,2,,
22164,1,,
22166,2,,
22170,2,,
22172,7,,
22175,5,,
22178,3,,
22182,2,,
22185,7,,
22193,1,,
22196,1,,
22200,2,,
22210,2,,
22216,1,,
22220,1,,
22231,23,,
22233,1,,
22241,17,,
22246,1,,
22254,1,,
22256,1,,
22258,3,,
22261,5,,
22265,1,,
22272,1,,
22278,4,,
22285,1,,
22296,21,,
22330,2,,
22455,1,,
22996,2,,
26379,1,,
28624,1,,
28670,2,,
30222,1,,
31566,1,,
31584,1,,
31665,81,,
31673,4,,
36727,2,,
36876,1,,
36908,1,,
36970,1,,
37055,2,,
37591,2,,
37612,1,,
37933,1,,
38011,1,,
38052,2,,
38056,3,,
38063,2,,
38068,1,,
38070,5,,
38073,1,,
38079,1,,
38085,2,,
38086,2,,
38090,1,,
38109,1,,
38159,1,,
38204,2,,
38958,1,,
39035,1,,
39228,1,,
41695,1,,
41733,1,,
41736,6,,
41750,1,,
41754,1,,
41757,1,,
41767,2,,
41795,1,,
41826,1,,
41849,2,,
41930,1,,
41941,2,,
41989,1,,
41993,5,,
42021,1,,
42034,1,,
42053,1,,
42056,2,,
46773,4,,
46871,69,,
58239,1,,
58632,1,,
58647,1,,
58810,1,,
59063,1,,
59556,1,,
59576,1,,
59589,16,,
59595,1,,
59609,6,,
59655,1,,
59706,1,,
59756,8,,
59757,3,,
59758,2,,
59759,1,,
59766,3,,
59794,1,,
59798,1,,
59806,1,,
59812,1,,
59816,3,,
59825,2,,
59830,1,,
59840,3,,
59842,1,,
59877,1,,
59909,1,,
59918,1,,
59924,1,,
60157,3,,
60717,16,,
60718,2,,
61447,2,,
61950,1,,
67140,2,,
67145,1,,
73824,50,,
73834,2,,
73857,4,,
73860,5,,
73868,2,,
73871,1,,
73874,2,,
73875,1,,
73876,7,,
73877,2,,
73878,4,,
73879,16,,
73880,1,,
73881,3,,
73882,6,,
73888,3,,
73895,1,,
73903,1,,
73910,5,,
73912,4,,
73919,4,,
73920,1,,
73928,9,,
73935,1,,
73936,1,,
73956,1,,
73967,1,,
73985,3,,
73987,10,,
73988,2,,
73993,1,,
74005,1,,
74008,2,,
74015,1,,
74019,1,,
74023,5,,
74030,6,,
74038,5,,
74041,4,,
74044,5,,
74048,2,,
74054,3,,
74057,1,,
74058,7,,
74064,9,,
74069,7,,
74074,4,,
74076,3,,
74079,5,,
74080,1,,
74082,2,,
74084,3,,
74088,1,,
74092,1,,
74102,5,,
74105,1,,
74119,2,,
74125,1,,
74137,1,,
74144,1,,
74150,1,,
74155,3,,
74159,1,,
74165,6,,
74178,2,,
74193,3,,
74195,1,,
74209,1,,
74212,2,,
74218,2,,
74222,1,,
74229,3,,
74242,5,,
74248,3,,
74250,4,,
74252,4,,
74261,1,,
74276,3,,
74288,1,,
74301,3,,
74311,11,,
74313,32,,
74314,1,,
74315,8,,
74316,10,,
74317,7,,
74319,6,,
74320,8,,
74326,16,,
74332,10,,
74340,21,,
74347,3,,
74349,4,,
74350,6,,
74352,5,,
74354,3,,
74358,4,,
74365,5,,
74369,4,,
74372,4,,
74374,3,,
74376,6,,
74377,2,,
74380,2,,
74382,3,,
74383,1,,
74385,1,,
74386,2,,
74396,7,,
74402,1,,
74405,1,,
74410,3,,
74415,3,,
74416,2,,
74420,52,,
74446,3,,
74751,1,,
75857,2,,
75911,1,,
75943,1,,
76121,1,,
77854,1,,
79280,72,,
79305,3,,
79310,4,,
79314,2,,
79324,10,,
79325,5,,
79329,3,,
79336,7,,
79337,9,,
79339,8,,
79340,21,,
79341,1,,
79342,7,,
79345,3,,
79353,1,,
79361,1,,
79364,1,,
79372,1,,
79376,5,,
79377,1,,
79380,2,,
79382,1,,
79389,4,,
79396,1,,
79399,1,,
79404,6,,
79407,1,,
79409,1,,
79414,1,,
79436,1,,
79448,1,,
79454,1,,
79458,4,,
79459,1,,
79466,1,,
79468,5,,
79473,1,,
79477,1,,
79480,1,,
79484,2,,
79486,2,,
79490,1,,
79492,4,,
79503,1,,
79507,4,,
79509,1,,
79512,2,,
79516,2,,
79518,2,,
79523,8,,
79531,4,,
79540,1,,
79546,3,,
79551,1,,
79556,1,,
79564,1,,
79573,1,,
79577,10,,
79578,3,,
79579,3,,
79580,7,,
79581,4,,
79583,3,,
79584,2,,
79587,1,,
79599,3,,
79606,2,,
79610,3,,
79612,11,,
79616,2,,
79617,1,,
79618,4,,
79620,2,,
79621,5,,
79622,5,,
79624,1,,
79626,6,,
79628,2,,
79629,9,,
79631,1,,
79632,7,,
79634,8,,
79635,2,,
79636,4,,
79637,8,,
79640,5,,
79641,2,,
79642,3,,
79643,10,,
79645,5,,
79647,3,,
79648,5,,
79650,7,,
79651,3,,
79652,2,,
79658,6,,
79663,2,,
79666,1,,
79676,1,,
79679,2,,
79680,6,,
79681,2,,
79682,9,,
79683,7,,
79684,7,,
79685,12,,
79688,1,,
79693,1,,
79722,4,,
79735,1,,
79740,4,,
79743,2,,
79745,2,,
79754,4,,
79755,6,,
79757,2,,
79759,1,,
79765,1,,
79768,1,,
79773,5,,
79777,2,,
79778,3,,
79784,1,,
79785,1,,
79788,2,,
79790,4,,
79791,2,,
79792,2,,
79795,2,,
79797,1,,
79800,5,,
79808,7,,
79818,2,,
79821,6,,
79825,2,,
79836,6,,
79840,3,,
79844,4,,
79848,3,,
79862,15,,
79870,2,,
79872,1,,
79874,2,,
79878,2,,
79880,1,,
79883,3,,
79889,4,,
79892,4,,
79899,2,,
79904,1,,
79923,2,,
79929,3,,
79933,15,,
79937,1,,
79964,6,,
