distance,median_nonzero,std_nonzero,count_nonzero
95,16.0,45.415340068671874,183.0
96,17.5,54.22669574850671,188.0
97,12.0,43.09492613205861,143.0
98,14.0,39.00568398854162,154.0
99,12.0,43.40699370373988,136.0
100,16.0,46.515496000513735,131.0
101,14.0,49.2933158340509,143.0
102,10.5,48.75598481660584,134.0
103,12.0,43.17435762280161,132.0
104,15.0,48.15267601952445,146.0
105,14.0,40.66796758858573,132.0
106,13.5,65.87308912432162,118.0
107,13.0,41.32392366011081,135.0
108,12.0,41.61995431791488,127.0
109,9.0,38.99509640787734,115.0
110,16.0,48.9372817311297,130.0
111,11.0,37.547533252773086,118.0
112,10.0,46.64579143090166,110.0
113,11.0,43.53786613450168,105.0
114,12.0,55.73930411193966,115.0
115,19.0,45.02954303600854,126.0
116,9.5,50.484887831618195,106.0
117,13.0,38.706300938994154,89.0
118,13.0,41.204517901137606,93.0
119,14.0,42.47653577840774,92.0
120,16.0,42.086534717108535,90.0
121,14.0,57.500542015813494,91.0
122,16.0,58.50542131015589,73.0
123,10.5,65.32601371040975,72.0
124,12.0,43.89434715303122,84.0
125,13.0,44.26071083991966,97.0
126,13.0,40.43720897334033,87.0
127,14.0,51.297750428614656,82.0
128,11.0,40.536782916639666,53.0
129,10.0,48.355161246518904,67.0
130,13.0,45.33178741349748,77.0
131,11.0,34.20886573388152,67.0
132,21.0,45.26840229954274,56.0
133,10.0,36.62684809951615,69.0
134,12.0,57.04853111133348,51.0
135,8.0,47.60442561388772,72.0
136,10.0,30.82931177704856,55.0
137,20.0,60.00639181640176,51.0
138,7.0,38.71647994341736,60.0
139,11.0,44.99288442768264,57.0
140,8.0,44.11087748158182,41.0
141,10.0,25.747550633727545,45.0
142,12.0,49.80855013616303,40.0
143,23.0,54.048554209351536,33.0
144,9.0,46.6698899816286,47.0
145,14.0,35.74499736208359,38.0
146,18.0,57.66450987327241,31.0
147,13.0,36.429213346351766,49.0
148,20.0,49.398703756000614,35.0
149,9.5,38.04236360390122,36.0
150,13.5,55.383391525790515,38.0
151,11.5,38.66070010514969,34.0
152,10.5,36.08489351833929,30.0
153,17.5,58.032379379546505,32.0
154,9.0,49.46731366233406,32.0
155,11.0,25.506832852541446,29.0
156,18.0,32.76265596095292,29.0
157,7.0,24.206111395203592,34.0
158,8.0,40.919053819916726,30.0
159,11.0,21.60533443829269,21.0
160,10.0,37.61897383127598,29.0
161,10.0,10.458170649465103,25.0
162,7.0,43.722113265552444,24.0
163,10.5,31.077001142323883,26.0
164,5.0,29.281015483522573,39.0
165,11.0,26.16965130357394,22.0
166,8.0,42.547126066374176,28.0
167,6.0,22.320421169888377,37.0
168,22.0,44.81140373567765,21.0
169,7.0,14.852254835014465,20.0
170,6.0,72.41956418890494,35.0
171,5.5,58.15667168552944,26.0
172,13.0,21.811403412907193,24.0
173,18.5,51.65631616753173,24.0
174,18.0,49.26392402688113,20.0
175,20.0,58.48533537376283,35.0
176,13.0,59.37111127269676,23.0
177,11.5,21.286760059862416,26.0
178,8.5,39.951121451883644,20.0
179,5.0,23.12361430359749,26.0
180,22.0,53.25963699469162,23.0
181,18.5,42.341306154824174,30.0
182,9.0,56.412114538161624,25.0
183,9.0,28.676783200645815,20.0
184,23.0,29.617661662476685,18.0
185,11.0,21.219680812895596,19.0
186,20.0,41.15858646462585,19.0
187,9.0,40.76182854910543,25.0
188,20.0,24.258822646420334,21.0
189,49.5,53.6164361201136,18.0
190,18.5,50.71101343946866,24.0
191,9.0,36.89484296252577,22.0
192,12.0,34.662196068012044,19.0
193,15.0,35.78407467016578,21.0
194,5.5,59.385604316197714,16.0
195,16.0,59.607430339127916,18.0
196,27.5,32.85021101357437,22.0
197,7.0,50.06328011437402,23.0
198,8.0,15.574824666707897,18.0
199,7.0,27.83428196931354,14.0
200,9.0,25.138094787071864,15.0
201,32.5,64.32069274464878,12.0
202,31.5,54.06994380919414,18.0
203,7.0,13.284776780873928,17.0
204,16.0,23.18060955498494,14.0
205,12.0,35.427331727542416,16.0
206,20.0,44.30538703432617,18.0
207,21.5,47.04065825869962,18.0
208,7.0,11.44720321906017,14.0
209,6.0,30.755043932219106,11.0
210,11.0,55.29639388306065,17.0
211,17.0,52.809901668964635,15.0
212,2.0,29.13665122220542,9.0
213,14.5,41.20251277317355,18.0
214,7.0,47.41127051059243,15.0
215,8.0,28.704283607780518,13.0
216,4.0,51.43715536828366,15.0
217,5.0,16.57616453734792,13.0
218,10.0,30.23289231578378,9.0
219,9.0,16.555727264700813,20.0
220,17.0,15.275252316519467,12.0
221,10.0,18.46016732800052,19.0
222,10.0,28.704073047632274,15.0
223,26.0,23.836246908157893,6.0
224,14.0,74.3369223332391,14.0
225,14.0,52.561256779929785,15.0
226,8.5,21.05602195586955,12.0
227,7.5,14.89556235184754,10.0
228,21.0,60.13777831739697,15.0
229,7.0,56.700451289831804,18.0
230,10.0,46.89829421204997,16.0
231,7.0,32.125201500201854,15.0
232,26.5,29.630693916579506,14.0
233,17.0,58.880265915548605,15.0
234,38.0,74.2806240624775,9.0
235,23.0,14.422205101855956,7.0
236,16.0,38.97994224515857,13.0
237,14.0,66.30050082960469,13.0
238,32.0,48.293069774402355,17.0
239,11.5,75.13939427110503,8.0
240,12.5,54.93277610052027,14.0
241,7.0,24.360013473113195,13.0
242,6.0,63.17795933278112,11.0
243,46.0,57.9075892166898,10.0
244,16.5,38.03930715574205,10.0
245,5.0,9.996189750290334,15.0
246,34.5,72.96087231447338,10.0
247,14.0,38.48462896620762,10.0
248,7.0,58.76059642573152,13.0
249,22.0,19.711107979456095,9.0
250,11.0,51.329948727459644,11.0
251,25.0,46.59348002620518,7.0
252,6.5,60.306716043903435,10.0
253,12.0,75.34239304983743,7.0
254,20.0,52.371839034060315,7.0
255,20.0,44.65207377387631,13.0
256,11.0,61.41305753961153,11.0
257,15.0,42.760343423515316,12.0
258,10.0,53.34973706068704,9.0
259,25.5,57.21834985771227,14.0
260,11.0,52.195146645385854,12.0
261,16.0,59.91986069645316,17.0
262,2.0,48.750011655010255,11.0
263,8.0,53.23976640888583,11.0
264,13.0,28.78905215198173,7.0
265,9.0,22.429012596648253,12.0
266,29.0,26.916095379460046,7.0
267,15.0,19.41180521791268,11.0
268,18.0,63.11010786146475,15.0
269,88.0,93.77480624194479,8.0
270,33.5,27.13832877848024,10.0
271,56.0,67.06074005812087,7.0
272,22.0,35.671339257791324,9.0
273,49.0,81.6171959005372,6.0
274,23.5,53.588555992238994,10.0
275,25.5,49.658836071740545,8.0
276,8.0,68.82916929220158,11.0
277,46.0,24.24723842891333,8.0
278,7.5,32.01249755954696,6.0
279,17.0,40.127475446560126,8.0
280,26.5,28.21347195933177,6.0
281,33.0,19.53202498462461,5.0
282,22.0,31.057550266745583,7.0
283,115.0,87.68124086713189,2.0
284,32.0,26.873779042032776,11.0
285,4.0,7.985403350280227,6.0
286,11.5,31.712247896777463,4.0
287,25.5,43.04416336740674,6.0
288,44.0,75.22152469724193,9.0
289,59.0,55.50675634551167,4.0
290,5.0,4.0,3.0
291,29.5,48.6709065341621,8.0
292,10.5,14.153915830374764,4.0
293,27.0,48.61069841094653,9.0
294,22.0,46.650830646409716,5.0
295,13.0,69.57817346138243,10.0
296,11.0,10.073066398404542,6.0
297,25.0,29.860788111948196,4.0
298,4.0,9.67987603226405,5.0
299,29.0,59.75251991643228,11.0
300,2.5,5.903993805649092,8.0
301,106.0,66.72580710140068,3.0
302,1.5,17.523317798484015,6.0
303,44.0,50.74412938130545,6.0
304,2.0,75.92320681671272,3.0
305,39.0,25.967928938083094,3.0
306,28.0,29.737742572921256,3.0
307,6.5,3.872983346207417,4.0
308,18.0,72.867078376391,9.0
309,5.0,5.656854249492381,2.0
310,24.0,58.01522788601858,6.0
311,9.5,99.02356621868688,4.0
312,21.5,40.947527397878375,6.0
313,55.0,24.98599607780326,5.0
314,16.0,73.96170180122502,4.0
315,29.5,22.551132375749372,8.0
316,54.0,32.526911934581186,2.0
317,108.0,148.49242404917499,2.0
318,10.0,75.03465865851594,5.0
319,1.0,13.446189051177289,5.0
320,19.0,100.53854982045445,3.0
321,24.0,79.08413241605423,5.0
322,18.0,82.02912761804662,9.0
323,14.5,24.958298553119896,4.0
324,15.0,10.263202878893768,3.0
325,60.0,90.29784050573967,5.0
326,63.0,48.78421875975878,6.0
327,2.0,20.8155161907101,7.0
328,17.0,40.50808267376724,7.0
329,42.5,108.67321043691801,6.0
330,48.5,24.958298553119896,4.0
331,25.0,78.43347196069752,7.0
332,92.0,91.16285793384642,4.0
333,24.0,69.67270422687578,7.0
334,32.0,27.534394076188732,7.0
335,16.0,59.84742505500371,8.0
336,81.0,7.0710678118654755,2.0
337,65.0,21.361959960016154,3.0
338,14.0,38.008770917600934,4.0
339,11.5,49.12144813283365,4.0
340,83.0,106.06601717798213,2.0
341,8.0,32.39341496868358,3.0
342,10.0,78.62145593496302,3.0
343,25.0,27.657126869338157,4.0
344,17.5,66.96952043031716,4.0
345,24.0,20.55075018906447,3.0
346,15.0,16.284962388657824,5.0
347,14.5,19.36276495407272,4.0
349,75.0,32.90896534380867,3.0
350,1.0,36.373066958946424,3.0
351,23.5,35.93883693165375,6.0
352,15.0,82.62450921978008,7.0
353,51.0,29.737742572921256,3.0
354,44.0,24.826061575153908,3.0
355,31.0,32.88870120066566,4.0
356,38.0,84.19817891934085,4.0
357,17.5,89.99722217935395,6.0
358,12.0,13.79613472438325,3.0
359,64.0,82.6510737982272,5.0
360,35.0,37.50066666074085,5.0
361,6.0,46.776062254106,3.0
362,15.5,69.53200701835091,6.0
363,48.0,56.9092845383481,4.0
364,16.0,59.946255691482285,8.0
365,66.5,60.10407640085654,2.0
366,25.0,14.502873278538061,3.0
367,29.0,58.078149321164055,8.0
368,62.0,57.99066016753617,4.0
369,19.5,19.091883092036785,2.0
370,70.0,38.18376618407357,2.0
371,34.0,46.91836882643442,3.0
372,139.5,132.22896808188437,2.0
373,9.0,21.24236557538014,7.0
374,71.0,0,1.0
375,17.0,74.38357793671038,4.0
376,61.5,7.7781745930520225,2.0
377,11.0,4.242640687119285,2.0
378,58.0,67.65845598790048,4.0
379,27.5,34.64823227814083,2.0
380,38.0,74.01891650112152,5.0
381,6.0,53.465609774615196,7.0
382,33.0,50.941142507800116,5.0
383,23.0,2.886751345948129,3.0
384,73.0,0,1.0
385,2.0,61.67387345275685,4.0
386,23.0,27.02313823374332,4.0
387,5.0,0,1.0
389,3.0,8.717797887081348,3.0
390,36.5,23.33452377915607,2.0
391,4.5,5.057996968497839,4.0
392,25.0,32.526911934581186,2.0
393,6.0,10.63014581273465,5.0
394,14.0,65.25488487462069,5.0
395,10.0,0,1.0
396,9.0,20.223748416156685,3.0
397,15.5,21.878452108562584,6.0
398,4.5,0.7071067811865476,2.0
399,12.0,11.676186592091328,3.0
400,45.0,50.756280399572226,5.0
401,6.0,10.785793124908958,3.0
402,20.0,0,1.0
403,1.0,0.0,2.0
404,119.0,91.92388155425118,2.0
406,10.5,0.7071067811865476,2.0
407,25.5,31.81980515339464,2.0
408,35.0,39.59797974644666,2.0
409,5.0,47.09514179777338,7.0
410,6.0,7.0710678118654755,2.0
411,28.5,30.405591591021544,2.0
412,6.0,0,1.0
413,11.5,7.7781745930520225,2.0
414,6.0,42.07815856916066,7.0
415,67.5,31.81980515339464,2.0
416,25.0,61.598160145684005,3.0
417,25.5,15.502687938977981,4.0
418,3.0,0,1.0
419,3.0,2.0,3.0
420,8.5,0.7071067811865476,2.0
421,130.5,157.6848122046001,2.0
422,32.0,37.607180165494995,6.0
423,11.0,23.072349974229617,3.0
424,1.0,0,1.0
425,21.5,57.323642591866054,4.0
426,34.5,20.678088241743563,4.0
427,26.5,0.7071067811865476,2.0
428,54.5,23.33452377915607,2.0
429,124.0,137.17871555019022,2.0
430,18.0,0,1.0
431,26.0,18.876793513023692,3.0
432,6.5,6.363961030678928,2.0
434,53.0,23.388031127053,3.0
435,105.0,147.07821048680188,2.0
436,7.0,8.621678104251709,3.0
437,3.0,0,1.0
438,24.0,16.97056274847714,2.0
439,4.0,4.242640687119285,2.0
440,1.5,16.839932699786342,4.0
441,14.0,0.0,2.0
442,15.0,4.242640687119285,2.0
443,84.0,0,1.0
444,99.0,110.43701070444334,3.0
445,5.0,23.75570107012911,3.0
446,29.5,44.18427322023075,4.0
447,42.0,34.122328955294556,3.0
448,6.5,6.363961030678928,2.0
449,15.0,0,1.0
450,53.0,0,1.0
451,56.0,75.24404738360813,4.0
452,12.0,0,1.0
453,37.0,22.50185177565023,3.0
454,22.0,19.672315572906,3.0
455,21.5,97.31863473490915,4.0
456,3.0,36.38681079732051,3.0
457,88.0,103.23759005323593,2.0
458,131.5,92.63098833543772,2.0
459,39.0,0,1.0
460,117.0,0,1.0
461,23.0,16.703293088490067,3.0
462,75.0,9.899494936611665,2.0
463,113.0,0,1.0
464,72.0,70.85431061927943,3.0
465,33.0,92.6987953895123,6.0
466,63.5,85.55992052357225,2.0
467,21.0,81.70883265188246,3.0
468,151.0,112.39810200058243,3.0
469,49.0,113.4195750300626,3.0
470,56.0,0,1.0
471,119.0,0,1.0
472,3.0,21.962088546705512,3.0
473,1.0,0.0,2.0
474,3.0,0,1.0
475,60.0,63.63961030678928,2.0
477,98.0,93.33809511662427,2.0
478,65.5,28.641461787648574,4.0
479,129.5,153.4421715174808,2.0
480,37.0,0,1.0
481,88.0,96.61737248894045,4.0
482,27.0,40.808495847474376,3.0
483,8.0,0,1.0
485,5.0,4.0,3.0
486,31.0,35.35533905932738,2.0
487,17.0,135.9129623447791,3.0
488,26.0,22.54624876411447,3.0
490,35.0,85.42443054146356,3.0
491,63.0,29.055980451535273,4.0
492,35.0,30.072135496724094,3.0
493,65.5,81.31727983645297,2.0
494,28.0,47.843494855622744,3.0
495,1.5,0.7071067811865476,2.0
496,209.0,0,1.0
497,11.0,97.70022176706321,3.0
498,28.0,0,1.0
500,53.5,74.24621202458749,2.0
501,12.0,34.38386249390839,4.0
503,16.5,10.606601717798213,2.0
504,1.0,0,1.0
505,29.5,26.16295090390226,2.0
506,6.0,105.39607835841583,3.0
507,115.5,160.51323932934628,2.0
508,5.0,0,1.0
509,116.5,153.4421715174808,2.0
510,10.0,130.23952293114917,3.0
511,10.0,7.571877794400366,3.0
512,123.0,0,1.0
513,25.5,47.15364955829683,6.0
514,93.0,0,1.0
515,48.0,35.24674925909244,3.0
516,67.0,117.62794452566673,3.0
517,72.0,94.8384591467688,3.0
518,5.5,4.654746681256314,4.0
519,90.5,86.97413408594535,2.0
520,6.0,0,1.0
521,79.5,27.577164466275352,2.0
522,1.0,0,1.0
523,1.5,0.7071067811865476,2.0
524,56.0,73.53910524340094,2.0
526,7.0,0,1.0
527,25.0,51.24776417887256,3.0
528,24.0,12.727922061357855,2.0
529,49.0,24.041630560342615,2.0
530,79.0,59.10160742314882,3.0
533,30.0,41.012193308819754,2.0
534,39.0,54.44569159569317,3.0
535,30.5,21.150256105620407,4.0
536,75.0,0,1.0
538,28.0,5.656854249492381,2.0
539,51.0,97.166352200749,5.0
540,42.0,47.226405043506475,3.0
541,7.0,0,1.0
542,17.0,0,1.0
543,2.0,0,1.0
544,9.5,42.21571587296213,6.0
545,5.0,0,1.0
546,2.0,37.54597182122205,5.0
547,4.0,16.37986568931504,5.0
548,28.0,40.3773864103824,3.0
549,35.0,0,1.0
550,6.0,4.242640687119285,2.0
551,45.5,43.1335136523794,2.0
552,2.0,0,1.0
553,216.0,0,1.0
554,58.0,97.07900562600202,3.0
555,49.0,63.592452382338585,3.0
556,35.0,9.0,3.0
557,9.5,10.606601717798213,2.0
558,11.5,77.20697291480003,4.0
559,4.0,41.569219381653056,3.0
560,25.0,21.283796653792763,3.0
561,116.0,72.25187425481317,3.0
562,4.0,13.076696830622021,4.0
563,16.5,25.940637360455632,4.0
564,199.5,41.71930009000631,2.0
565,14.0,56.70537893357208,5.0
566,11.0,16.161683080669537,5.0
567,11.5,41.416582830230375,4.0
568,32.0,28.284271247461902,2.0
569,79.5,62.932503525602726,2.0
570,19.0,0,1.0
571,14.0,12.365947867699697,4.0
572,55.5,27.577164466275352,2.0
573,84.0,87.68124086713189,2.0
574,18.0,60.9883868726935,4.0
575,27.0,22.677080940897135,4.0
576,29.0,137.27344972717776,3.0
577,65.5,55.86143571373726,2.0
578,41.0,0,1.0
579,192.5,2.1213203435596424,2.0
580,88.5,103.46134543876761,4.0
581,134.5,89.46135105917712,4.0
582,92.0,59.21430007467228,3.0
583,27.0,24.14539293529927,4.0
584,3.0,1.4142135623730951,2.0
585,37.5,29.473151624260794,4.0
586,3.5,3.5355339059327378,2.0
587,74.5,69.53356503636691,4.0
588,6.0,97.31563766082681,3.0
589,7.0,55.025448657871024,5.0
590,2.0,0,1.0
591,24.5,55.88679032949856,4.0
592,62.5,69.29646455628166,4.0
593,70.0,95.30477427705287,4.0
594,25.0,108.75109194854092,5.0
595,35.0,22.11334438749598,3.0
597,56.0,46.45786621588784,3.0
598,52.5,64.9172550251472,4.0
599,3.0,58.02585630561603,3.0
600,9.0,51.78802950489621,4.0
601,10.0,37.86555162677549,5.0
602,70.5,76.83911764199274,4.0
603,5.0,0,1.0
604,26.5,48.216179856973326,6.0
605,2.0,12.42309676905615,3.0
606,83.0,80.7506449922641,4.0
607,75.0,42.85246006162696,3.0
608,34.0,34.222799417931896,5.0
610,15.0,25.942243542145693,3.0
611,11.0,9.539392014169456,3.0
612,83.0,77.38809124578965,4.0
613,40.0,51.068581339214816,4.0
614,33.5,41.71930009000631,2.0
615,5.0,10.016652800877813,3.0
616,17.0,23.288051299611425,3.0
617,2.0,45.32475409015843,3.0
618,4.5,43.36665385600631,4.0
619,5.0,24.67117075995111,4.0
620,66.0,34.07834111768548,3.0
621,46.0,0,1.0
622,20.5,27.577164466275352,2.0
623,142.5,86.97413408594535,2.0
624,69.0,46.51881339845203,3.0
625,21.0,60.87144924620518,3.0
627,43.0,37.589892258425,3.0
628,1.0,0,1.0
630,205.0,124.80918769599188,3.0
631,83.0,29.698484809834994,2.0
632,1.0,0,1.0
633,96.0,57.70904030854554,3.0
634,33.0,0,1.0
635,23.0,0,1.0
636,43.0,48.6449723335653,3.0
637,18.0,8.48528137423857,2.0
638,32.0,39.272551907577046,3.0
639,98.0,88.03029781463502,3.0
640,50.0,0,1.0
641,64.0,97.34817238483045,4.0
642,77.5,101.1162697096763,2.0
643,189.0,0,1.0
644,15.5,19.091883092036785,2.0
645,34.5,9.192388155425117,2.0
646,26.0,27.30079363925769,3.0
647,13.0,21.654483754332883,4.0
648,77.0,0,1.0
650,9.0,32.47049943153529,3.0
651,99.5,33.23401871576773,2.0
652,36.5,41.71930009000631,2.0
653,7.5,7.7781745930520225,2.0
654,66.5,57.27564927611035,2.0
655,88.0,84.33465084609844,3.0
656,151.0,0,1.0
657,59.0,0,1.0
658,155.0,0,1.0
659,57.0,54.01234426807758,3.0
660,22.5,26.16295090390226,2.0
661,116.0,145.6639969244288,2.0
662,40.0,0,1.0
663,55.0,58.82459802950916,3.0
664,71.5,57.27564927611035,2.0
665,10.0,72.02083032012335,3.0
666,13.5,17.67766952966369,2.0
667,108.0,0,1.0
668,85.0,84.8528137423857,2.0
669,8.5,2.1213203435596424,2.0
670,52.0,0,1.0
671,17.0,60.00277771348034,3.0
672,18.0,19.79898987322333,2.0
673,73.5,44.54772721475249,2.0
674,6.0,0,1.0
675,40.0,49.122296363260546,3.0
676,78.0,0,1.0
677,47.0,0.0,3.0
678,67.0,66.46803743153546,2.0
680,11.5,2.1213203435596424,2.0
681,6.0,45.32475409015843,3.0
682,42.5,40.30508652763321,2.0
683,64.0,32.526911934581186,2.0
684,20.0,58.65435476870693,3.0
685,97.0,59.19459434779497,3.0
686,96.0,0,1.0
687,36.5,2.1213203435596424,2.0
688,113.0,19.79898987322333,2.0
689,156.0,0,1.0
690,47.0,33.94112549695428,2.0
691,93.0,75.26176541467342,3.0
692,101.0,26.888659319497503,3.0
693,9.0,60.80131577523631,5.0
695,102.5,143.54267658086914,2.0
696,34.5,41.71930009000631,2.0
697,180.0,108.28819572480342,3.0
698,41.0,0,1.0
699,21.0,86.60446485795829,3.0
700,58.0,22.50185177565023,3.0
701,194.0,0,1.0
702,138.5,119.50104602052653,2.0
703,60.5,74.24621202458749,2.0
704,111.0,8.48528137423857,2.0
705,8.0,0,1.0
706,121.0,8.48528137423857,2.0
707,48.5,44.54772721475249,2.0
708,125.5,13.435028842544403,2.0
709,5.0,0,1.0
710,42.5,0.7071067811865476,2.0
711,42.0,36.75595189897821,3.0
712,95.5,94.04520189781083,2.0
713,39.0,52.53887449625594,3.0
714,53.0,11.313708498984761,2.0
715,76.5,85.55992052357225,2.0
716,92.0,63.426466610293424,4.0
717,92.0,24.041630560342615,2.0
718,134.5,118.08683245815344,2.0
719,13.0,54.74486277268398,3.0
720,79.0,70.37755323965163,3.0
721,41.0,97.82296935450964,3.0
722,6.0,0,1.0
723,66.0,30.0055550412475,3.0
724,127.0,0,1.0
725,92.0,0,1.0
726,59.0,51.2867754234299,3.0
727,131.5,24.748737341529164,2.0
728,15.0,0,1.0
729,35.0,0,1.0
730,15.0,11.313708498984761,2.0
731,93.0,15.556349186104045,2.0
732,88.0,66.46803743153546,2.0
734,148.5,45.96194077712559,2.0
737,157.0,87.42997197757758,3.0
738,99.0,55.58177159225255,3.0
739,37.0,132.850793499073,3.0
740,35.0,48.08326112068523,2.0
741,3.0,0,1.0
742,4.0,1.4142135623730951,2.0
743,144.5,58.68986283848344,2.0
744,79.0,8.48528137423857,2.0
745,116.5,33.23401871576773,2.0
746,30.0,19.2180470738661,3.0
747,7.0,1.4142135623730951,2.0
748,135.0,123.03657992645927,2.0
749,136.5,37.476659402887016,2.0
751,81.0,0,1.0
752,49.0,21.213203435596427,2.0
753,26.0,0,1.0
754,46.0,0,1.0
755,28.0,24.515301344262525,3.0
756,6.0,0,1.0
757,9.0,81.77000264970849,3.0
758,17.0,54.286278192559855,3.0
759,12.0,0,1.0
760,38.5,49.36513614552953,4.0
761,111.0,142.8355697996826,2.0
762,146.0,89.44830909525345,3.0
763,23.5,20.506096654409877,2.0
764,31.0,22.627416997969522,2.0
765,187.0,0,1.0
766,73.0,79.30321557162736,3.0
767,26.0,0,1.0
769,122.5,37.07986875201511,4.0
770,52.0,72.12489168102785,2.0
771,87.5,38.54434675366372,4.0
772,180.0,48.08326112068523,2.0
773,40.5,4.949747468305833,2.0
774,13.5,50.901047795371234,4.0
775,24.5,3.5355339059327378,2.0
776,94.0,131.52186130069785,2.0
777,51.5,40.30508652763321,2.0
778,76.0,59.39696961966999,2.0
779,44.5,34.64823227814083,2.0
780,115.5,113.84419177103415,2.0
781,49.0,0,1.0
782,63.0,22.00757445365875,3.0
783,22.0,22.89832599412746,3.0
784,71.0,0,1.0
785,11.0,0,1.0
786,56.0,63.40609855000805,3.0
788,65.0,0,1.0
789,54.5,55.86143571373726,2.0
791,119.0,0,1.0
792,1.0,0,1.0
793,168.5,113.84419177103415,2.0
794,7.0,0,1.0
795,3.0,2.8284271247461903,2.0
796,113.0,0,1.0
797,105.0,26.870057685088806,2.0
798,45.0,18.384776310850235,2.0
799,6.0,0,1.0
800,9.0,0,1.0
801,6.0,0,1.0
802,7.0,0,1.0
803,19.0,0,1.0
804,106.5,30.405591591021544,2.0
805,72.5,43.1335136523794,2.0
806,58.0,0,1.0
807,24.0,0,1.0
808,108.0,0,1.0
810,21.0,0,1.0
812,79.0,0,1.0
813,56.0,0,1.0
814,55.0,0,1.0
816,8.5,0.7071067811865476,2.0
818,225.0,0,1.0
819,98.0,18.384776310850235,2.0
821,27.0,0,1.0
822,66.0,25.45584412271571,2.0
825,137.0,21.213203435596427,2.0
826,48.0,0,1.0
827,14.0,0,1.0
828,104.0,0,1.0
829,22.5,21.920310216782973,2.0
830,122.5,126.572113832392,2.0
831,29.5,16.263455967290593,2.0
832,33.0,0,1.0
833,28.0,0,1.0
834,150.0,142.8355697996826,2.0
836,25.0,0,1.0
838,173.0,0,1.0
839,104.0,0,1.0
840,44.0,0,1.0
841,34.0,0,1.0
843,85.0,0,1.0
844,65.0,49.49747468305833,2.0
846,115.0,0,1.0
848,51.0,0,1.0
849,151.0,0,1.0
850,67.5,71.4177848998413,2.0
851,55.5,65.76093065034893,2.0
853,17.0,0,1.0
