Distance_Bin,Value,Bin_Center,Density_per_bp
"[-76567, -75567)",315,-76067.0,0.315
"[-75567, -74567)",775,-75067.0,0.775
"[-74567, -73567)",4497,-74067.0,4.497
"[-73567, -72567)",2293,-73067.0,2.293
"[-72567, -71567)",783,-72067.0,0.783
"[-71567, -70567)",3240,-71067.0,3.24
"[-70567, -69567)",36,-70067.0,0.036
"[-69567, -68567)",1496,-69067.0,1.496
"[-68567, -67567)",2884,-68067.0,2.884
"[-67567, -66567)",1182,-67067.0,1.182
"[-66567, -65567)",1229,-66067.0,1.229
"[-65567, -64567)",1454,-65067.0,1.454
"[-64567, -63567)",334,-64067.0,0.334
"[-63567, -62567)",218,-63067.0,0.218
"[-62567, -61567)",442,-62067.0,0.442
"[-61567, -60567)",2400,-61067.0,2.4
"[-60567, -59567)",704,-60067.0,0.704
"[-59567, -58567)",369,-59067.0,0.369
"[-58567, -57567)",7672,-58067.0,7.672
"[-57567, -56567)",1385,-57067.0,1.385
"[-56567, -55567)",779,-56067.0,0.779
"[-55567, -54567)",2967,-55067.0,2.967
"[-54567, -53567)",22,-54067.0,0.022
"[-53567, -52567)",19902,-53067.0,19.902
"[-52567, -51567)",2672,-52067.0,2.672
"[-51567, -50567)",2385,-51067.0,2.385
"[-50567, -49567)",2626,-50067.0,2.626
"[-49567, -48567)",547,-49067.0,0.547
"[-48567, -47567)",815,-48067.0,0.815
"[-47567, -46567)",4336,-47067.0,4.336
"[-46567, -45567)",179,-46067.0,0.179
"[-45567, -44567)",4354,-45067.0,4.354
"[-44567, -43567)",1865,-44067.0,1.865
"[-43567, -42567)",585,-43067.0,0.585
"[-42567, -41567)",7105,-42067.0,7.105
"[-41567, -40567)",5102,-41067.0,5.102
"[-40567, -39567)",2704,-40067.0,2.704
"[-39567, -38567)",1002,-39067.0,1.002
"[-38567, -37567)",6365,-38067.0,6.365
"[-37567, -36567)",2600,-37067.0,2.6
"[-36567, -35567)",1340,-36067.0,1.34
"[-35567, -34567)",1784,-35067.0,1.784
"[-34567, -33567)",4079,-34067.0,4.079
"[-33567, -32567)",3192,-33067.0,3.192
"[-32567, -31567)",109,-32067.0,0.109
"[-31567, -30567)",122,-31067.0,0.122
"[-30567, -29567)",1779,-30067.0,1.779
"[-29567, -28567)",5980,-29067.0,5.98
"[-28567, -27567)",23,-28067.0,0.023
"[-27567, -26567)",21,-27067.0,0.021
"[-26567, -25567)",21,-26067.0,0.021
"[-25567, -24567)",5282,-25067.0,5.282
"[-24567, -23567)",1588,-24067.0,1.588
"[-23567, -22567)",479,-23067.0,0.479
"[-22567, -21567)",1052,-22067.0,1.052
"[-21567, -20567)",992,-21067.0,0.992
"[-20567, -19567)",2164,-20067.0,2.164
"[-19567, -18567)",3015,-19067.0,3.015
"[-18567, -17567)",2808,-18067.0,2.808
"[-17567, -16567)",2813,-17067.0,2.813
"[-16567, -15567)",1067,-16067.0,1.067
"[-15567, -14567)",1015,-15067.0,1.015
"[-14567, -13567)",2484,-14067.0,2.484
"[-13567, -12567)",1672,-13067.0,1.672
"[-12567, -11567)",3137,-12067.0,3.137
"[-11567, -10567)",7544,-11067.0,7.544
"[-10567, -9567)",10570,-10067.0,10.57
"[-9567, -8567)",1031,-9067.0,1.031
"[-8567, -7567)",1060,-8067.0,1.06
"[-7567, -6567)",1004,-7067.0,1.004
"[-6567, -5567)",756,-6067.0,0.756
"[-5567, -4567)",1334,-5067.0,1.334
"[-4567, -3567)",4171,-4067.0,4.171
"[-3567, -2567)",255,-3067.0,0.255
"[-2567, -1567)",2320,-2067.0,2.32
"[-1567, -567)",3631,-1067.0,3.631
"[-567, 433)",1986,-67.0,1.986
"[433, 1433)",2260,933.0,2.26
"[1433, 2433)",116,1933.0,0.116
"[2433, 3433)",991,2933.0,0.991
"[3433, 4433)",2029,3933.0,2.029
"[4433, 5433)",4016,4933.0,4.016
"[5433, 6433)",576,5933.0,0.576
"[6433, 7433)",1368,6933.0,1.368
"[7433, 8433)",5224,7933.0,5.224
"[8433, 9433)",7558,8933.0,7.558
"[9433, 10433)",2519,9933.0,2.519
"[10433, 11433)",4041,10933.0,4.041
"[11433, 12433)",3114,11933.0,3.114
"[12433, 13433)",855,12933.0,0.855
"[13433, 14433)",1793,13933.0,1.793
"[14433, 15433)",1078,14933.0,1.078
"[15433, 16433)",5744,15933.0,5.744
"[16433, 17433)",352,16933.0,0.352
"[17433, 18433)",2280,17933.0,2.28
"[18433, 19433)",5632,18933.0,5.632
"[19433, 20433)",5622,19933.0,5.622
"[20433, 21433)",5881,20933.0,5.881
"[21433, 22433)",2199,21933.0,2.199
"[22433, 23433)",1630,22933.0,1.63
"[23433, 24433)",1589,23933.0,1.589
"[24433, 25433)",2782,24933.0,2.782
"[25433, 26433)",4858,25933.0,4.858
"[26433, 27433)",2575,26933.0,2.575
"[27433, 28433)",5536,27933.0,5.536
"[28433, 29433)",1084,28933.0,1.084
"[29433, 30433)",621,29933.0,0.621
"[30433, 31433)",908,30933.0,0.908
"[31433, 32433)",4216,31933.0,4.216
"[32433, 33433)",2435,32933.0,2.435
"[33433, 34433)",6237,33933.0,6.237
"[34433, 35433)",16583,34933.0,16.583
"[35433, 36433)",14660,35933.0,14.66
"[36433, 37433)",1524,36933.0,1.524
"[37433, 38433)",611,37933.0,0.611
"[38433, 39433)",44,38933.0,0.044
"[39433, 40433)",40,39933.0,0.04
"[40433, 41433)",586,40933.0,0.586
"[41433, 42433)",54,41933.0,0.054
"[42433, 43433)",3051,42933.0,3.051
"[43433, 44433)",1567,43933.0,1.567
"[44433, 45433)",1658,44933.0,1.658
"[45433, 46433)",2619,45933.0,2.619
"[46433, 47433)",1942,46933.0,1.942
"[47433, 48433)",7848,47933.0,7.848
"[48433, 49433)",2218,48933.0,2.218
"[49433, 50433)",1859,49933.0,1.859
"[50433, 51433)",1952,50933.0,1.952
"[51433, 52433)",1992,51933.0,1.992
"[52433, 53433)",1411,52933.0,1.411
"[53433, 54433)",736,53933.0,0.736
"[54433, 55433)",6225,54933.0,6.225
"[55433, 56433)",5963,55933.0,5.963
"[56433, 57433)",4333,56933.0,4.333
"[57433, 58433)",3951,57933.0,3.951
"[58433, 59433)",3310,58933.0,3.31
"[59433, 60433)",216,59933.0,0.216
"[60433, 61433)",40,60933.0,0.04
"[61433, 62433)",8217,61933.0,8.217
"[62433, 63433)",447,62933.0,0.447
"[63433, 64433)",591,63933.0,0.591
"[64433, 65433)",4514,64933.0,4.514
"[65433, 66433)",281,65933.0,0.281
"[66433, 67433)",464,66933.0,0.464
"[67433, 68433)",523,67933.0,0.523
"[68433, 69433)",12,68933.0,0.012
"[69433, 70433)",29,69933.0,0.029
"[70433, 71433)",11,70933.0,0.011
"[71433, 72433)",3013,71933.0,3.013
"[72433, 73433)",4711,72933.0,4.711
"[73433, 74433)",1630,73933.0,1.63
"[74433, 75433)",5073,74933.0,5.073
"[75433, 76433)",8747,75933.0,8.747
"[76433, 77433)",15223,76933.0,15.223
"[77433, 78433)",12081,77933.0,12.081
"[78433, 79433)",998,78933.0,0.998
"[79433, 80433)",35,79933.0,0.035
"[80433, 81433)",2739,80933.0,2.739
"[81433, 82433)",105,81933.0,0.105
"[82433, 83433)",1186,82933.0,1.186
"[83433, 84433)",72,83933.0,0.072
"[84433, 85433)",1222,84933.0,1.222
"[85433, 86433)",134,85933.0,0.134
"[86433, 87433)",35,86933.0,0.035
"[87433, 88433)",57,87933.0,0.057
"[88433, 89433)",2161,88933.0,2.161
"[89433, 90433)",786,89933.0,0.786
"[90433, 91433)",2624,90933.0,2.624
"[91433, 92433)",3869,91933.0,3.869
"[92433, 93433)",3204,92933.0,3.204
"[93433, 94433)",1811,93933.0,1.811
"[94433, 95433)",496,94933.0,0.496
"[95433, 96433)",1849,95933.0,1.849
"[96433, 97433)",4571,96933.0,4.571
"[97433, 98433)",1590,97933.0,1.59
"[98433, 99433)",1595,98933.0,1.595
"[99433, 100433)",3111,99933.0,3.111
"[100433, 101433)",2375,100933.0,2.375
"[101433, 102433)",2728,101933.0,2.728
"[102433, 103433)",5648,102933.0,5.648
"[103433, 104433)",2576,103933.0,2.576
"[104433, 105433)",1224,104933.0,1.224
"[105433, 106433)",1048,105933.0,1.048
"[106433, 107433)",2111,106933.0,2.111
"[107433, 108433)",6504,107933.0,6.504
"[108433, 109433)",1119,108933.0,1.119
"[109433, 110433)",345,109933.0,0.345
"[110433, 111433)",1157,110933.0,1.157
"[111433, 112433)",1076,111933.0,1.076
"[112433, 113433)",2887,112933.0,2.887
"[113433, 114433)",1660,113933.0,1.66
"[114433, 115433)",8441,114933.0,8.441
"[115433, 116433)",1293,115933.0,1.293
"[116433, 117433)",963,116933.0,0.963
"[117433, 118433)",2215,117933.0,2.215
"[118433, 119433)",348,118933.0,0.348
"[119433, 120433)",305,119933.0,0.305
"[120433, 121433)",712,120933.0,0.712
"[121433, 122433)",677,121933.0,0.677
