Distance_Bin,Value,Bin_Center,Density_per_bp
"[142000, 143000)",135,142500.0,0.135
"[143000, 144000)",109,143500.0,0.109
"[144000, 145000)",9,144500.0,0.009
"[145000, 146000)",53,145500.0,0.053
"[146000, 147000)",123,146500.0,0.123
"[147000, 148000)",29,147500.0,0.029
"[148000, 149000)",31,148500.0,0.031
"[149000, 150000)",75,149500.0,0.075
"[150000, 151000)",109,150500.0,0.109
"[151000, 152000)",229,151500.0,0.229
"[152000, 153000)",62,152500.0,0.062
"[153000, 154000)",103,153500.0,0.103
"[154000, 155000)",59,154500.0,0.059
"[155000, 156000)",59,155500.0,0.059
"[156000, 157000)",65,156500.0,0.065
"[157000, 158000)",47,157500.0,0.047
"[158000, 159000)",65,158500.0,0.065
"[159000, 160000)",275,159500.0,0.275
"[160000, 161000)",129,160500.0,0.129
"[161000, 162000)",89,161500.0,0.089
"[162000, 163000)",82,162500.0,0.082
"[163000, 164000)",30,163500.0,0.03
"[164000, 165000)",81,164500.0,0.081
"[165000, 166000)",97,165500.0,0.097
"[166000, 167000)",134,166500.0,0.134
"[167000, 168000)",115,167500.0,0.115
"[168000, 169000)",50,168500.0,0.05
"[169000, 170000)",101,169500.0,0.101
"[170000, 171000)",75,170500.0,0.075
"[171000, 172000)",107,171500.0,0.107
"[172000, 173000)",55,172500.0,0.055
"[173000, 174000)",26,173500.0,0.026
"[174000, 175000)",92,174500.0,0.092
"[175000, 176000)",137,175500.0,0.137
"[176000, 177000)",91,176500.0,0.091
"[177000, 178000)",65,177500.0,0.065
"[178000, 179000)",85,178500.0,0.085
"[179000, 180000)",21,179500.0,0.021
"[180000, 181000)",78,180500.0,0.078
"[181000, 182000)",156,181500.0,0.156
"[182000, 183000)",91,182500.0,0.091
"[183000, 184000)",326,183500.0,0.326
"[184000, 185000)",124,184500.0,0.124
"[185000, 186000)",120,185500.0,0.12
"[186000, 187000)",61,186500.0,0.061
"[187000, 188000)",127,187500.0,0.127
"[188000, 189000)",38,188500.0,0.038
"[189000, 190000)",29,189500.0,0.029
"[190000, 191000)",180,190500.0,0.18
"[191000, 192000)",124,191500.0,0.124
"[192000, 193000)",4,192500.0,0.004
"[193000, 194000)",6,193500.0,0.006
"[194000, 195000)",31,194500.0,0.031
"[195000, 196000)",71,195500.0,0.071
"[196000, 197000)",85,196500.0,0.085
"[197000, 198000)",135,197500.0,0.135
"[198000, 199000)",38,198500.0,0.038
"[199000, 200000)",90,199500.0,0.09
"[200000, 201000)",74,200500.0,0.074
"[201000, 202000)",105,201500.0,0.105
"[202000, 203000)",150,202500.0,0.15
"[203000, 204000)",114,203500.0,0.114
"[204000, 205000)",23,204500.0,0.023
"[205000, 206000)",57,205500.0,0.057
"[206000, 207000)",91,206500.0,0.091
"[207000, 208000)",95,207500.0,0.095
"[208000, 209000)",51,208500.0,0.051
"[209000, 210000)",93,209500.0,0.093
"[210000, 211000)",112,210500.0,0.112
"[211000, 212000)",68,211500.0,0.068
"[212000, 213000)",147,212500.0,0.147
"[213000, 214000)",50,213500.0,0.05
"[214000, 215000)",94,214500.0,0.094
"[215000, 216000)",121,215500.0,0.121
"[216000, 217000)",37,216500.0,0.037
"[217000, 218000)",45,217500.0,0.045
"[218000, 219000)",31,218500.0,0.031
"[219000, 220000)",50,219500.0,0.05
"[220000, 221000)",69,220500.0,0.069
"[221000, 222000)",35,221500.0,0.035
"[222000, 223000)",79,222500.0,0.079
"[223000, 224000)",66,223500.0,0.066
"[224000, 225000)",56,224500.0,0.056
"[225000, 226000)",114,225500.0,0.114
"[226000, 227000)",115,226500.0,0.115
"[227000, 228000)",54,227500.0,0.054
"[228000, 229000)",33,228500.0,0.033
"[229000, 230000)",28,229500.0,0.028
"[230000, 231000)",69,230500.0,0.069
"[231000, 232000)",10,231500.0,0.01
"[232000, 233000)",17,232500.0,0.017
"[233000, 234000)",26,233500.0,0.026
"[234000, 235000)",96,234500.0,0.096
"[235000, 236000)",28,235500.0,0.028
"[236000, 237000)",40,236500.0,0.04
"[237000, 238000)",66,237500.0,0.066
"[238000, 239000)",105,238500.0,0.105
"[239000, 240000)",50,239500.0,0.05
"[240000, 241000)",46,240500.0,0.046
"[241000, 242000)",44,241500.0,0.044
"[242000, 243000)",99,242500.0,0.099
"[243000, 244000)",58,243500.0,0.058
"[244000, 245000)",137,244500.0,0.137
"[245000, 246000)",40,245500.0,0.04
"[246000, 247000)",51,246500.0,0.051
"[247000, 248000)",118,247500.0,0.118
"[248000, 249000)",105,248500.0,0.105
"[249000, 250000)",70,249500.0,0.07
"[250000, 251000)",113,250500.0,0.113
"[251000, 252000)",45,251500.0,0.045
"[252000, 253000)",86,252500.0,0.086
"[253000, 254000)",38,253500.0,0.038
"[254000, 255000)",52,254500.0,0.052
"[255000, 256000)",58,255500.0,0.058
"[256000, 257000)",46,256500.0,0.046
"[257000, 258000)",107,257500.0,0.107
"[258000, 259000)",12,258500.0,0.012
"[259000, 260000)",6,259500.0,0.006
"[260000, 261000)",25,260500.0,0.025
"[261000, 262000)",50,261500.0,0.05
"[262000, 263000)",83,262500.0,0.083
"[263000, 264000)",67,263500.0,0.067
"[264000, 265000)",101,264500.0,0.101
"[265000, 266000)",38,265500.0,0.038
"[266000, 267000)",58,266500.0,0.058
"[267000, 268000)",20,267500.0,0.02
"[268000, 269000)",61,268500.0,0.061
"[269000, 270000)",48,269500.0,0.048
"[270000, 271000)",187,270500.0,0.187
"[271000, 272000)",118,271500.0,0.118
"[272000, 273000)",128,272500.0,0.128
"[273000, 274000)",129,273500.0,0.129
"[274000, 275000)",47,274500.0,0.047
"[275000, 276000)",39,275500.0,0.039
"[276000, 277000)",51,276500.0,0.051
"[277000, 278000)",49,277500.0,0.049
"[278000, 279000)",98,278500.0,0.098
"[279000, 280000)",162,279500.0,0.162
"[280000, 281000)",96,280500.0,0.096
"[281000, 282000)",14,281500.0,0.014
"[282000, 283000)",89,282500.0,0.089
"[283000, 284000)",132,283500.0,0.132
"[284000, 285000)",66,284500.0,0.066
"[285000, 286000)",63,285500.0,0.063
"[286000, 287000)",132,286500.0,0.132
"[287000, 288000)",175,287500.0,0.175
"[288000, 289000)",30,288500.0,0.03
"[289000, 290000)",108,289500.0,0.108
"[290000, 291000)",68,290500.0,0.068
"[291000, 292000)",235,291500.0,0.235
"[292000, 293000)",240,292500.0,0.24
"[293000, 294000)",256,293500.0,0.256
"[294000, 295000)",276,294500.0,0.276
"[295000, 296000)",266,295500.0,0.266
"[296000, 297000)",552,296500.0,0.552
"[297000, 298000)",129,297500.0,0.129
"[298000, 299000)",23,298500.0,0.023
"[299000, 300000)",110,299500.0,0.11
"[300000, 301000)",58,300500.0,0.058
"[301000, 302000)",96,301500.0,0.096
"[302000, 303000)",38,302500.0,0.038
"[303000, 304000)",60,303500.0,0.06
"[304000, 305000)",118,304500.0,0.118
"[305000, 306000)",118,305500.0,0.118
"[306000, 307000)",55,306500.0,0.055
"[307000, 308000)",63,307500.0,0.063
"[308000, 309000)",106,308500.0,0.106
"[309000, 310000)",114,309500.0,0.114
"[310000, 311000)",160,310500.0,0.16
"[311000, 312000)",34,311500.0,0.034
"[312000, 313000)",60,312500.0,0.06
"[313000, 314000)",48,313500.0,0.048
"[314000, 315000)",61,314500.0,0.061
"[315000, 316000)",144,315500.0,0.144
"[316000, 317000)",127,316500.0,0.127
"[317000, 318000)",91,317500.0,0.091
"[318000, 319000)",27,318500.0,0.027
"[319000, 320000)",40,319500.0,0.04
"[320000, 321000)",135,320500.0,0.135
"[321000, 322000)",81,321500.0,0.081
"[322000, 323000)",189,322500.0,0.189
"[323000, 324000)",79,323500.0,0.079
"[324000, 325000)",25,324500.0,0.025
"[325000, 326000)",17,325500.0,0.017
"[326000, 327000)",16,326500.0,0.016
"[327000, 328000)",20,327500.0,0.02
"[328000, 329000)",20,328500.0,0.02
"[329000, 330000)",30,329500.0,0.03
"[330000, 331000)",67,330500.0,0.067
"[331000, 332000)",123,331500.0,0.123
"[332000, 333000)",99,332500.0,0.099
"[333000, 334000)",13,333500.0,0.013
"[334000, 335000)",27,334500.0,0.027
"[335000, 336000)",146,335500.0,0.146
"[336000, 337000)",82,336500.0,0.082
"[337000, 338000)",50,337500.0,0.05
"[338000, 339000)",122,338500.0,0.122
"[339000, 340000)",128,339500.0,0.128
"[340000, 341000)",192,340500.0,0.192
"[341000, 342000)",180,341500.0,0.18
"[342000, 343000)",167,342500.0,0.167
"[343000, 344000)",205,343500.0,0.205
"[344000, 345000)",278,344500.0,0.278
"[345000, 346000)",485,345500.0,0.485
"[346000, 347000)",155,346500.0,0.155
"[347000, 348000)",46,347500.0,0.046
"[348000, 349000)",73,348500.0,0.073
"[349000, 350000)",49,349500.0,0.049
"[350000, 351000)",76,350500.0,0.076
"[351000, 352000)",134,351500.0,0.134
"[352000, 353000)",119,352500.0,0.119
"[353000, 354000)",39,353500.0,0.039
"[354000, 355000)",20,354500.0,0.02
"[355000, 356000)",34,355500.0,0.034
"[356000, 357000)",27,356500.0,0.027
"[357000, 358000)",74,357500.0,0.074
"[358000, 359000)",62,358500.0,0.062
"[359000, 360000)",19,359500.0,0.019
"[360000, 361000)",93,360500.0,0.093
"[361000, 362000)",39,361500.0,0.039
"[362000, 363000)",37,362500.0,0.037
"[363000, 364000)",23,363500.0,0.023
"[364000, 365000)",82,364500.0,0.082
"[365000, 366000)",166,365500.0,0.166
"[366000, 367000)",47,366500.0,0.047
"[367000, 368000)",18,367500.0,0.018
"[368000, 369000)",41,368500.0,0.041
"[369000, 370000)",24,369500.0,0.024
"[370000, 371000)",56,370500.0,0.056
"[371000, 372000)",94,371500.0,0.094
"[372000, 373000)",58,372500.0,0.058
"[373000, 374000)",96,373500.0,0.096
"[374000, 375000)",83,374500.0,0.083
"[375000, 376000)",8,375500.0,0.008
"[376000, 377000)",7,376500.0,0.007
"[377000, 378000)",36,377500.0,0.036
"[378000, 379000)",14,378500.0,0.014
"[379000, 380000)",5,379500.0,0.005
"[380000, 381000)",24,380500.0,0.024
"[381000, 382000)",13,381500.0,0.013
"[382000, 383000)",12,382500.0,0.012
"[383000, 384000)",32,383500.0,0.032
"[384000, 385000)",92,384500.0,0.092
"[385000, 386000)",70,385500.0,0.07
"[386000, 387000)",94,386500.0,0.094
"[387000, 388000)",113,387500.0,0.113
"[388000, 389000)",111,388500.0,0.111
"[389000, 390000)",76,389500.0,0.076
"[390000, 391000)",59,390500.0,0.059
"[391000, 392000)",72,391500.0,0.072
"[392000, 393000)",216,392500.0,0.216
"[393000, 394000)",208,393500.0,0.208
"[394000, 395000)",138,394500.0,0.138
"[395000, 396000)",67,395500.0,0.067
"[396000, 397000)",68,396500.0,0.068
"[397000, 398000)",103,397500.0,0.103
"[398000, 399000)",47,398500.0,0.047
"[399000, 400000)",99,399500.0,0.099
"[400000, 401000)",91,400500.0,0.091
"[401000, 402000)",108,401500.0,0.108
"[402000, 403000)",97,402500.0,0.097
"[403000, 404000)",51,403500.0,0.051
"[404000, 405000)",53,404500.0,0.053
"[405000, 406000)",43,405500.0,0.043
"[406000, 407000)",69,406500.0,0.069
"[407000, 408000)",130,407500.0,0.13
"[408000, 409000)",121,408500.0,0.121
"[409000, 410000)",122,409500.0,0.122
"[410000, 411000)",136,410500.0,0.136
"[411000, 412000)",68,411500.0,0.068
"[412000, 413000)",53,412500.0,0.053
"[413000, 414000)",125,413500.0,0.125
"[414000, 415000)",112,414500.0,0.112
"[415000, 416000)",121,415500.0,0.121
"[416000, 417000)",97,416500.0,0.097
"[417000, 418000)",208,417500.0,0.208
"[418000, 419000)",377,418500.0,0.377
"[419000, 420000)",227,419500.0,0.227
"[420000, 421000)",175,420500.0,0.175
"[421000, 422000)",367,421500.0,0.367
"[422000, 423000)",221,422500.0,0.221
"[423000, 424000)",206,423500.0,0.206
"[424000, 425000)",247,424500.0,0.247
