Distance_Bin,Value,Bin_Center,Density_per_bp
"[-512500.0, -511500.0)",185,-512000.0,0.185
"[-511500.0, -510500.0)",45,-511000.0,0.045
"[-510500.0, -509500.0)",112,-510000.0,0.112
"[-509500.0, -508500.0)",65,-509000.0,0.065
"[-508500.0, -507500.0)",47,-508000.0,0.047
"[-507500.0, -506500.0)",77,-507000.0,0.077
"[-506500.0, -505500.0)",113,-506000.0,0.113
"[-505500.0, -504500.0)",14,-505000.0,0.014
"[-504500.0, -503500.0)",21,-504000.0,0.021
"[-503500.0, -502500.0)",40,-503000.0,0.04
"[-502500.0, -501500.0)",40,-502000.0,0.04
"[-501500.0, -500500.0)",23,-501000.0,0.023
"[-500500.0, -499500.0)",33,-500000.0,0.033
"[-499500.0, -498500.0)",49,-499000.0,0.049
"[-498500.0, -497500.0)",18,-498000.0,0.018
"[-497500.0, -496500.0)",20,-497000.0,0.02
"[-496500.0, -495500.0)",27,-496000.0,0.027
"[-495500.0, -494500.0)",12,-495000.0,0.012
"[-494500.0, -493500.0)",1,-494000.0,0.001
"[-493500.0, -492500.0)",59,-493000.0,0.059
"[-492500.0, -491500.0)",111,-492000.0,0.111
"[-491500.0, -490500.0)",164,-491000.0,0.164
"[-490500.0, -489500.0)",91,-490000.0,0.091
"[-489500.0, -488500.0)",53,-489000.0,0.053
"[-488500.0, -487500.0)",76,-488000.0,0.076
"[-487500.0, -486500.0)",10,-487000.0,0.01
"[-486500.0, -485500.0)",19,-486000.0,0.019
"[-485500.0, -484500.0)",36,-485000.0,0.036
"[-484500.0, -483500.0)",43,-484000.0,0.043
"[-483500.0, -482500.0)",105,-483000.0,0.105
"[-482500.0, -481500.0)",82,-482000.0,0.082
"[-481500.0, -480500.0)",73,-481000.0,0.073
"[-480500.0, -479500.0)",25,-480000.0,0.025
"[-479500.0, -478500.0)",38,-479000.0,0.038
"[-478500.0, -477500.0)",20,-478000.0,0.02
"[-477500.0, -476500.0)",4,-477000.0,0.004
"[-476500.0, -475500.0)",18,-476000.0,0.018
"[-475500.0, -474500.0)",14,-475000.0,0.014
"[-474500.0, -473500.0)",66,-474000.0,0.066
"[-473500.0, -472500.0)",4,-473000.0,0.004
"[-472500.0, -471500.0)",33,-472000.0,0.033
"[-471500.0, -470500.0)",97,-471000.0,0.097
"[-470500.0, -469500.0)",28,-470000.0,0.028
"[-469500.0, -468500.0)",25,-469000.0,0.025
"[-468500.0, -467500.0)",84,-468000.0,0.084
"[-467500.0, -466500.0)",42,-467000.0,0.042
"[-466500.0, -465500.0)",23,-466000.0,0.023
"[-465500.0, -464500.0)",47,-465000.0,0.047
"[-464500.0, -463500.0)",65,-464000.0,0.065
"[-463500.0, -462500.0)",26,-463000.0,0.026
"[-462500.0, -461500.0)",31,-462000.0,0.031
"[-461500.0, -460500.0)",77,-461000.0,0.077
"[-460500.0, -459500.0)",62,-460000.0,0.062
"[-459500.0, -458500.0)",126,-459000.0,0.126
"[-458500.0, -457500.0)",58,-458000.0,0.058
"[-457500.0, -456500.0)",32,-457000.0,0.032
"[-456500.0, -455500.0)",73,-456000.0,0.073
"[-455500.0, -454500.0)",19,-455000.0,0.019
"[-454500.0, -453500.0)",75,-454000.0,0.075
"[-453500.0, -452500.0)",44,-453000.0,0.044
"[-452500.0, -451500.0)",13,-452000.0,0.013
"[-451500.0, -450500.0)",6,-451000.0,0.006
"[-450500.0, -449500.0)",16,-450000.0,0.016
"[-449500.0, -448500.0)",38,-449000.0,0.038
"[-448500.0, -447500.0)",74,-448000.0,0.074
"[-447500.0, -446500.0)",15,-447000.0,0.015
"[-446500.0, -445500.0)",67,-446000.0,0.067
"[-445500.0, -444500.0)",34,-445000.0,0.034
"[-444500.0, -443500.0)",34,-444000.0,0.034
"[-443500.0, -442500.0)",76,-443000.0,0.076
"[-442500.0, -441500.0)",67,-442000.0,0.067
"[-441500.0, -440500.0)",82,-441000.0,0.082
"[-440500.0, -439500.0)",26,-440000.0,0.026
"[-439500.0, -438500.0)",24,-439000.0,0.024
"[-438500.0, -437500.0)",76,-438000.0,0.076
"[-437500.0, -436500.0)",57,-437000.0,0.057
"[-436500.0, -435500.0)",16,-436000.0,0.016
"[-435500.0, -434500.0)",13,-435000.0,0.013
"[-434500.0, -433500.0)",42,-434000.0,0.042
"[-433500.0, -432500.0)",143,-433000.0,0.143
"[-432500.0, -431500.0)",137,-432000.0,0.137
"[-431500.0, -430500.0)",157,-431000.0,0.157
"[-430500.0, -429500.0)",100,-430000.0,0.1
"[-429500.0, -428500.0)",67,-429000.0,0.067
"[-428500.0, -427500.0)",115,-428000.0,0.115
"[-427500.0, -426500.0)",99,-427000.0,0.099
"[-426500.0, -425500.0)",37,-426000.0,0.037
"[-425500.0, -424500.0)",29,-425000.0,0.029
"[-424500.0, -423500.0)",122,-424000.0,0.122
"[-423500.0, -422500.0)",66,-423000.0,0.066
"[-422500.0, -421500.0)",60,-422000.0,0.06
"[-421500.0, -420500.0)",19,-421000.0,0.019
"[-420500.0, -419500.0)",11,-420000.0,0.011
"[-419500.0, -418500.0)",70,-419000.0,0.07
"[-418500.0, -417500.0)",66,-418000.0,0.066
"[-417500.0, -416500.0)",104,-417000.0,0.104
"[-416500.0, -415500.0)",24,-416000.0,0.024
"[-415500.0, -414500.0)",27,-415000.0,0.027
"[-414500.0, -413500.0)",75,-414000.0,0.075
"[-413500.0, -412500.0)",72,-413000.0,0.072
"[-412500.0, -411500.0)",95,-412000.0,0.095
"[-411500.0, -410500.0)",173,-411000.0,0.173
"[-410500.0, -409500.0)",76,-410000.0,0.076
"[-409500.0, -408500.0)",28,-409000.0,0.028
"[-408500.0, -407500.0)",129,-408000.0,0.129
"[-407500.0, -406500.0)",45,-407000.0,0.045
"[-406500.0, -405500.0)",50,-406000.0,0.05
"[-405500.0, -404500.0)",8,-405000.0,0.008
"[-404500.0, -403500.0)",89,-404000.0,0.089
"[-403500.0, -402500.0)",37,-403000.0,0.037
"[-402500.0, -401500.0)",91,-402000.0,0.091
"[-401500.0, -400500.0)",49,-401000.0,0.049
"[-400500.0, -399500.0)",61,-400000.0,0.061
"[-399500.0, -398500.0)",41,-399000.0,0.041
"[-398500.0, -397500.0)",95,-398000.0,0.095
"[-397500.0, -396500.0)",18,-397000.0,0.018
"[-396500.0, -395500.0)",32,-396000.0,0.032
"[-395500.0, -394500.0)",160,-395000.0,0.16
"[-394500.0, -393500.0)",18,-394000.0,0.018
"[-393500.0, -392500.0)",34,-393000.0,0.034
"[-392500.0, -391500.0)",31,-392000.0,0.031
"[-391500.0, -390500.0)",110,-391000.0,0.11
"[-390500.0, -389500.0)",42,-390000.0,0.042
"[-389500.0, -388500.0)",137,-389000.0,0.137
"[-388500.0, -387500.0)",116,-388000.0,0.116
"[-387500.0, -386500.0)",103,-387000.0,0.103
"[-386500.0, -385500.0)",16,-386000.0,0.016
"[-385500.0, -384500.0)",43,-385000.0,0.043
"[-384500.0, -383500.0)",33,-384000.0,0.033
"[-383500.0, -382500.0)",51,-383000.0,0.051
"[-382500.0, -381500.0)",59,-382000.0,0.059
"[-381500.0, -380500.0)",53,-381000.0,0.053
"[-380500.0, -379500.0)",30,-380000.0,0.03
"[-379500.0, -378500.0)",49,-379000.0,0.049
"[-378500.0, -377500.0)",75,-378000.0,0.075
"[-377500.0, -376500.0)",99,-377000.0,0.099
"[-376500.0, -375500.0)",41,-376000.0,0.041
"[-375500.0, -374500.0)",131,-375000.0,0.131
"[-374500.0, -373500.0)",82,-374000.0,0.082
"[-373500.0, -372500.0)",16,-373000.0,0.016
"[-372500.0, -371500.0)",81,-372000.0,0.081
"[-371500.0, -370500.0)",43,-371000.0,0.043
"[-370500.0, -369500.0)",61,-370000.0,0.061
"[-369500.0, -368500.0)",117,-369000.0,0.117
"[-368500.0, -367500.0)",65,-368000.0,0.065
"[-367500.0, -366500.0)",20,-367000.0,0.02
"[-366500.0, -365500.0)",21,-366000.0,0.021
"[-365500.0, -364500.0)",100,-365000.0,0.1
"[-364500.0, -363500.0)",95,-364000.0,0.095
"[-363500.0, -362500.0)",54,-363000.0,0.054
"[-362500.0, -361500.0)",70,-362000.0,0.07
"[-361500.0, -360500.0)",28,-361000.0,0.028
"[-360500.0, -359500.0)",46,-360000.0,0.046
"[-359500.0, -358500.0)",101,-359000.0,0.101
"[-358500.0, -357500.0)",88,-358000.0,0.088
"[-357500.0, -356500.0)",87,-357000.0,0.087
"[-356500.0, -355500.0)",39,-356000.0,0.039
"[-355500.0, -354500.0)",148,-355000.0,0.148
"[-354500.0, -353500.0)",61,-354000.0,0.061
"[-353500.0, -352500.0)",153,-353000.0,0.153
"[-352500.0, -351500.0)",59,-352000.0,0.059
"[-351500.0, -350500.0)",27,-351000.0,0.027
"[-350500.0, -349500.0)",22,-350000.0,0.022
"[-349500.0, -348500.0)",76,-349000.0,0.076
"[-348500.0, -347500.0)",90,-348000.0,0.09
"[-347500.0, -346500.0)",150,-347000.0,0.15
"[-346500.0, -345500.0)",86,-346000.0,0.086
"[-345500.0, -344500.0)",98,-345000.0,0.098
"[-344500.0, -343500.0)",6,-344000.0,0.006
"[-343500.0, -342500.0)",33,-343000.0,0.033
"[-342500.0, -341500.0)",8,-342000.0,0.008
"[-341500.0, -340500.0)",100,-341000.0,0.1
"[-340500.0, -339500.0)",116,-340000.0,0.116
"[-339500.0, -338500.0)",93,-339000.0,0.093
"[-338500.0, -337500.0)",25,-338000.0,0.025
"[-337500.0, -336500.0)",42,-337000.0,0.042
"[-336500.0, -335500.0)",82,-336000.0,0.082
"[-335500.0, -334500.0)",53,-335000.0,0.053
"[-334500.0, -333500.0)",46,-334000.0,0.046
"[-333500.0, -332500.0)",130,-333000.0,0.13
"[-332500.0, -331500.0)",20,-332000.0,0.02
"[-331500.0, -330500.0)",94,-331000.0,0.094
"[-330500.0, -329500.0)",28,-330000.0,0.028
"[-329500.0, -328500.0)",30,-329000.0,0.03
"[-328500.0, -327500.0)",147,-328000.0,0.147
"[-327500.0, -326500.0)",211,-327000.0,0.211
"[-326500.0, -325500.0)",25,-326000.0,0.025
"[-325500.0, -324500.0)",10,-325000.0,0.01
"[-324500.0, -323500.0)",77,-324000.0,0.077
"[-323500.0, -322500.0)",45,-323000.0,0.045
"[-322500.0, -321500.0)",90,-322000.0,0.09
"[-321500.0, -320500.0)",70,-321000.0,0.07
"[-320500.0, -319500.0)",79,-320000.0,0.079
"[-319500.0, -318500.0)",96,-319000.0,0.096
"[-318500.0, -317500.0)",63,-318000.0,0.063
"[-317500.0, -316500.0)",36,-317000.0,0.036
"[-316500.0, -315500.0)",8,-316000.0,0.008
"[-315500.0, -314500.0)",13,-315000.0,0.013
"[-314500.0, -313500.0)",36,-314000.0,0.036
"[-313500.0, -312500.0)",46,-313000.0,0.046
"[-312500.0, -311500.0)",48,-312000.0,0.048
"[-311500.0, -310500.0)",116,-311000.0,0.116
"[-310500.0, -309500.0)",99,-310000.0,0.099
"[-309500.0, -308500.0)",38,-309000.0,0.038
"[-308500.0, -307500.0)",37,-308000.0,0.037
"[-307500.0, -306500.0)",90,-307000.0,0.09
"[-306500.0, -305500.0)",56,-306000.0,0.056
"[-305500.0, -304500.0)",110,-305000.0,0.11
"[-304500.0, -303500.0)",59,-304000.0,0.059
"[-303500.0, -302500.0)",62,-303000.0,0.062
"[-302500.0, -301500.0)",81,-302000.0,0.081
"[-301500.0, -300500.0)",15,-301000.0,0.015
"[-300500.0, -299500.0)",25,-300000.0,0.025
"[-299500.0, -298500.0)",47,-299000.0,0.047
"[-298500.0, -297500.0)",132,-298000.0,0.132
"[-297500.0, -296500.0)",66,-297000.0,0.066
"[-296500.0, -295500.0)",97,-296000.0,0.097
"[-295500.0, -294500.0)",33,-295000.0,0.033
"[-294500.0, -293500.0)",166,-294000.0,0.166
"[-293500.0, -292500.0)",242,-293000.0,0.242
"[-292500.0, -291500.0)",81,-292000.0,0.081
"[-291500.0, -290500.0)",103,-291000.0,0.103
"[-290500.0, -289500.0)",51,-290000.0,0.051
"[-289500.0, -288500.0)",106,-289000.0,0.106
"[-288500.0, -287500.0)",75,-288000.0,0.075
"[-287500.0, -286500.0)",85,-287000.0,0.085
"[-286500.0, -285500.0)",75,-286000.0,0.075
"[-285500.0, -284500.0)",75,-285000.0,0.075
"[-284500.0, -283500.0)",68,-284000.0,0.068
"[-283500.0, -282500.0)",139,-283000.0,0.139
"[-282500.0, -281500.0)",17,-282000.0,0.017
"[-281500.0, -280500.0)",32,-281000.0,0.032
"[-280500.0, -279500.0)",82,-280000.0,0.082
"[-279500.0, -278500.0)",205,-279000.0,0.205
"[-278500.0, -277500.0)",99,-278000.0,0.099
"[-277500.0, -276500.0)",95,-277000.0,0.095
"[-276500.0, -275500.0)",101,-276000.0,0.101
"[-275500.0, -274500.0)",62,-275000.0,0.062
"[-274500.0, -273500.0)",87,-274000.0,0.087
"[-273500.0, -272500.0)",239,-273000.0,0.239
"[-272500.0, -271500.0)",142,-272000.0,0.142
"[-271500.0, -270500.0)",109,-271000.0,0.109
"[-270500.0, -269500.0)",74,-270000.0,0.074
"[-269500.0, -268500.0)",90,-269000.0,0.09
"[-268500.0, -267500.0)",60,-268000.0,0.06
"[-267500.0, -266500.0)",17,-267000.0,0.017
"[-266500.0, -265500.0)",7,-266000.0,0.007
"[-265500.0, -264500.0)",4,-265000.0,0.004
"[-264500.0, -263500.0)",14,-264000.0,0.014
"[-263500.0, -262500.0)",90,-263000.0,0.09
"[-262500.0, -261500.0)",75,-262000.0,0.075
"[-261500.0, -260500.0)",11,-261000.0,0.011
"[-260500.0, -259500.0)",61,-260000.0,0.061
"[-259500.0, -258500.0)",86,-259000.0,0.086
"[-258500.0, -257500.0)",71,-258000.0,0.071
"[-257500.0, -256500.0)",93,-257000.0,0.093
"[-256500.0, -255500.0)",96,-256000.0,0.096
"[-255500.0, -254500.0)",170,-255000.0,0.17
"[-254500.0, -253500.0)",159,-254000.0,0.159
"[-253500.0, -252500.0)",5,-253000.0,0.005
"[-252500.0, -251500.0)",21,-252000.0,0.021
"[-251500.0, -250500.0)",14,-251000.0,0.014
"[-250500.0, -249500.0)",46,-250000.0,0.046
"[-249500.0, -248500.0)",43,-249000.0,0.043
"[-248500.0, -247500.0)",100,-248000.0,0.1
"[-247500.0, -246500.0)",65,-247000.0,0.065
"[-246500.0, -245500.0)",67,-246000.0,0.067
"[-245500.0, -244500.0)",78,-245000.0,0.078
"[-244500.0, -243500.0)",28,-244000.0,0.028
"[-243500.0, -242500.0)",31,-243000.0,0.031
"[-242500.0, -241500.0)",90,-242000.0,0.09
"[-241500.0, -240500.0)",22,-241000.0,0.022
"[-240500.0, -239500.0)",17,-240000.0,0.017
"[-239500.0, -238500.0)",50,-239000.0,0.05
"[-238500.0, -237500.0)",71,-238000.0,0.071
"[-237500.0, -236500.0)",84,-237000.0,0.084
"[-236500.0, -235500.0)",139,-236000.0,0.139
"[-235500.0, -234500.0)",37,-235000.0,0.037
"[-234500.0, -233500.0)",75,-234000.0,0.075
"[-233500.0, -232500.0)",36,-233000.0,0.036
"[-232500.0, -231500.0)",43,-232000.0,0.043
"[-231500.0, -230500.0)",95,-231000.0,0.095
"[-230500.0, -229500.0)",73,-230000.0,0.073
"[-229500.0, -228500.0)",43,-229000.0,0.043
"[-228500.0, -227500.0)",99,-228000.0,0.099
"[-227500.0, -226500.0)",15,-227000.0,0.015
"[-226500.0, -225500.0)",59,-226000.0,0.059
"[-225500.0, -224500.0)",23,-225000.0,0.023
"[-224500.0, -223500.0)",29,-224000.0,0.029
"[-223500.0, -222500.0)",150,-223000.0,0.15
"[-222500.0, -221500.0)",85,-222000.0,0.085
"[-221500.0, -220500.0)",194,-221000.0,0.194
"[-220500.0, -219500.0)",87,-220000.0,0.087
"[-219500.0, -218500.0)",83,-219000.0,0.083
"[-218500.0, -217500.0)",65,-218000.0,0.065
"[-217500.0, -216500.0)",100,-217000.0,0.1
"[-216500.0, -215500.0)",93,-216000.0,0.093
"[-215500.0, -214500.0)",56,-215000.0,0.056
"[-214500.0, -213500.0)",49,-214000.0,0.049
"[-213500.0, -212500.0)",59,-213000.0,0.059
"[-212500.0, -211500.0)",85,-212000.0,0.085
"[-211500.0, -210500.0)",107,-211000.0,0.107
"[-210500.0, -209500.0)",88,-210000.0,0.088
"[-209500.0, -208500.0)",149,-209000.0,0.149
"[-208500.0, -207500.0)",77,-208000.0,0.077
"[-207500.0, -206500.0)",98,-207000.0,0.098
"[-206500.0, -205500.0)",53,-206000.0,0.053
"[-205500.0, -204500.0)",65,-205000.0,0.065
"[-204500.0, -203500.0)",144,-204000.0,0.144
"[-203500.0, -202500.0)",98,-203000.0,0.098
"[-202500.0, -201500.0)",205,-202000.0,0.205
"[-201500.0, -200500.0)",89,-201000.0,0.089
"[-200500.0, -199500.0)",29,-200000.0,0.029
"[-199500.0, -198500.0)",82,-199000.0,0.082
"[-198500.0, -197500.0)",20,-198000.0,0.02
"[-197500.0, -196500.0)",22,-197000.0,0.022
"[-196500.0, -195500.0)",32,-196000.0,0.032
"[-195500.0, -194500.0)",22,-195000.0,0.022
"[-194500.0, -193500.0)",105,-194000.0,0.105
"[-193500.0, -192500.0)",61,-193000.0,0.061
"[-192500.0, -191500.0)",56,-192000.0,0.056
"[-191500.0, -190500.0)",114,-191000.0,0.114
"[-190500.0, -189500.0)",85,-190000.0,0.085
"[-189500.0, -188500.0)",78,-189000.0,0.078
"[-188500.0, -187500.0)",237,-188000.0,0.237
"[-187500.0, -186500.0)",105,-187000.0,0.105
"[-186500.0, -185500.0)",158,-186000.0,0.158
"[-185500.0, -184500.0)",81,-185000.0,0.081
"[-184500.0, -183500.0)",130,-184000.0,0.13
"[-183500.0, -182500.0)",44,-183000.0,0.044
"[-182500.0, -181500.0)",91,-182000.0,0.091
"[-181500.0, -180500.0)",34,-181000.0,0.034
"[-180500.0, -179500.0)",98,-180000.0,0.098
"[-179500.0, -178500.0)",136,-179000.0,0.136
"[-178500.0, -177500.0)",112,-178000.0,0.112
"[-177500.0, -176500.0)",143,-177000.0,0.143
"[-176500.0, -175500.0)",36,-176000.0,0.036
"[-175500.0, -174500.0)",52,-175000.0,0.052
"[-174500.0, -173500.0)",35,-174000.0,0.035
"[-173500.0, -172500.0)",99,-173000.0,0.099
"[-172500.0, -171500.0)",70,-172000.0,0.07
"[-171500.0, -170500.0)",72,-171000.0,0.072
"[-170500.0, -169500.0)",2,-170000.0,0.002
"[-169500.0, -168500.0)",2,-169000.0,0.002
"[-168500.0, -167500.0)",6,-168000.0,0.006
"[-167500.0, -166500.0)",56,-167000.0,0.056
"[-166500.0, -165500.0)",93,-166000.0,0.093
"[-165500.0, -164500.0)",84,-165000.0,0.084
"[-164500.0, -163500.0)",117,-164000.0,0.117
"[-163500.0, -162500.0)",94,-163000.0,0.094
"[-162500.0, -161500.0)",100,-162000.0,0.1
"[-161500.0, -160500.0)",85,-161000.0,0.085
"[-160500.0, -159500.0)",35,-160000.0,0.035
"[-159500.0, -158500.0)",73,-159000.0,0.073
"[-158500.0, -157500.0)",56,-158000.0,0.056
"[-157500.0, -156500.0)",61,-157000.0,0.061
"[-156500.0, -155500.0)",79,-156000.0,0.079
"[-155500.0, -154500.0)",42,-155000.0,0.042
"[-154500.0, -153500.0)",49,-154000.0,0.049
"[-153500.0, -152500.0)",51,-153000.0,0.051
"[-152500.0, -151500.0)",114,-152000.0,0.114
"[-151500.0, -150500.0)",143,-151000.0,0.143
"[-150500.0, -149500.0)",110,-150000.0,0.11
"[-149500.0, -148500.0)",126,-149000.0,0.126
"[-148500.0, -147500.0)",143,-148000.0,0.143
"[-147500.0, -146500.0)",59,-147000.0,0.059
"[-146500.0, -145500.0)",120,-146000.0,0.12
"[-145500.0, -144500.0)",31,-145000.0,0.031
"[-144500.0, -143500.0)",51,-144000.0,0.051
"[-143500.0, -142500.0)",57,-143000.0,0.057
"[-142500.0, -141500.0)",25,-142000.0,0.025
"[-141500.0, -140500.0)",97,-141000.0,0.097
"[-140500.0, -139500.0)",66,-140000.0,0.066
"[-139500.0, -138500.0)",59,-139000.0,0.059
"[-138500.0, -137500.0)",141,-138000.0,0.141
"[-137500.0, -136500.0)",91,-137000.0,0.091
"[-136500.0, -135500.0)",106,-136000.0,0.106
"[-135500.0, -134500.0)",48,-135000.0,0.048
"[-134500.0, -133500.0)",73,-134000.0,0.073
"[-133500.0, -132500.0)",109,-133000.0,0.109
"[-132500.0, -131500.0)",64,-132000.0,0.064
"[-131500.0, -130500.0)",54,-131000.0,0.054
"[-130500.0, -129500.0)",189,-130000.0,0.189
"[-129500.0, -128500.0)",112,-129000.0,0.112
"[-128500.0, -127500.0)",220,-128000.0,0.22
"[-127500.0, -126500.0)",119,-127000.0,0.119
"[-126500.0, -125500.0)",128,-126000.0,0.128
"[-125500.0, -124500.0)",91,-125000.0,0.091
"[-124500.0, -123500.0)",112,-124000.0,0.112
"[-123500.0, -122500.0)",128,-123000.0,0.128
"[-122500.0, -121500.0)",37,-122000.0,0.037
"[-121500.0, -120500.0)",136,-121000.0,0.136
"[-120500.0, -119500.0)",85,-120000.0,0.085
"[-119500.0, -118500.0)",19,-119000.0,0.019
"[-118500.0, -117500.0)",42,-118000.0,0.042
"[-117500.0, -116500.0)",27,-117000.0,0.027
"[-116500.0, -115500.0)",34,-116000.0,0.034
"[-115500.0, -114500.0)",5,-115000.0,0.005
