Distance_Bin,Value,Bin_Center,Density_per_bp
"[-307686, -306686)",107,-307186.0,0.107
"[-306686, -305686)",40,-306186.0,0.04
"[-305686, -304686)",48,-305186.0,0.048
"[-304686, -303686)",64,-304186.0,0.064
"[-303686, -302686)",72,-303186.0,0.072
"[-302686, -301686)",129,-302186.0,0.129
"[-301686, -300686)",155,-301186.0,0.155
"[-300686, -299686)",80,-300186.0,0.08
"[-299686, -298686)",101,-299186.0,0.101
"[-298686, -297686)",82,-298186.0,0.082
"[-297686, -296686)",38,-297186.0,0.038
"[-296686, -295686)",37,-296186.0,0.037
"[-295686, -294686)",80,-295186.0,0.08
"[-294686, -293686)",39,-294186.0,0.039
"[-293686, -292686)",75,-293186.0,0.075
"[-292686, -291686)",65,-292186.0,0.065
"[-291686, -290686)",67,-291186.0,0.067
"[-290686, -289686)",45,-290186.0,0.045
"[-289686, -288686)",25,-289186.0,0.025
"[-288686, -287686)",40,-288186.0,0.04
"[-287686, -286686)",136,-287186.0,0.136
"[-286686, -285686)",43,-286186.0,0.043
"[-285686, -284686)",39,-285186.0,0.039
"[-284686, -283686)",4,-284186.0,0.004
"[-283686, -282686)",14,-283186.0,0.014
"[-282686, -281686)",63,-282186.0,0.063
"[-281686, -280686)",70,-281186.0,0.07
"[-280686, -279686)",46,-280186.0,0.046
"[-279686, -278686)",103,-279186.0,0.103
"[-278686, -277686)",98,-278186.0,0.098
"[-277686, -276686)",24,-277186.0,0.024
"[-276686, -275686)",18,-276186.0,0.018
"[-275686, -274686)",52,-275186.0,0.052
"[-274686, -273686)",29,-274186.0,0.029
"[-273686, -272686)",30,-273186.0,0.03
"[-272686, -271686)",75,-272186.0,0.075
"[-271686, -270686)",58,-271186.0,0.058
"[-270686, -269686)",107,-270186.0,0.107
"[-269686, -268686)",53,-269186.0,0.053
"[-268686, -267686)",43,-268186.0,0.043
"[-267686, -266686)",82,-267186.0,0.082
"[-266686, -265686)",61,-266186.0,0.061
"[-265686, -264686)",75,-265186.0,0.075
"[-264686, -263686)",70,-264186.0,0.07
"[-263686, -262686)",90,-263186.0,0.09
"[-262686, -261686)",160,-262186.0,0.16
"[-261686, -260686)",88,-261186.0,0.088
"[-260686, -259686)",56,-260186.0,0.056
"[-259686, -258686)",143,-259186.0,0.143
"[-258686, -257686)",76,-258186.0,0.076
"[-257686, -256686)",16,-257186.0,0.016
"[-256686, -255686)",127,-256186.0,0.127
"[-255686, -254686)",115,-255186.0,0.115
"[-254686, -253686)",54,-254186.0,0.054
"[-253686, -252686)",143,-253186.0,0.143
"[-252686, -251686)",51,-252186.0,0.051
"[-251686, -250686)",50,-251186.0,0.05
"[-250686, -249686)",41,-250186.0,0.041
"[-249686, -248686)",90,-249186.0,0.09
"[-248686, -247686)",44,-248186.0,0.044
"[-247686, -246686)",16,-247186.0,0.016
"[-246686, -245686)",25,-246186.0,0.025
"[-245686, -244686)",22,-245186.0,0.022
"[-244686, -243686)",13,-244186.0,0.013
"[-243686, -242686)",31,-243186.0,0.031
"[-242686, -241686)",112,-242186.0,0.112
"[-241686, -240686)",38,-241186.0,0.038
"[-240686, -239686)",25,-240186.0,0.025
"[-239686, -238686)",47,-239186.0,0.047
"[-238686, -237686)",96,-238186.0,0.096
"[-237686, -236686)",18,-237186.0,0.018
"[-236686, -235686)",14,-236186.0,0.014
"[-235686, -234686)",6,-235186.0,0.006
"[-234686, -233686)",46,-234186.0,0.046
"[-233686, -232686)",124,-233186.0,0.124
"[-232686, -231686)",69,-232186.0,0.069
"[-231686, -230686)",71,-231186.0,0.071
"[-230686, -229686)",103,-230186.0,0.103
"[-229686, -228686)",108,-229186.0,0.108
"[-228686, -227686)",134,-228186.0,0.134
"[-227686, -226686)",105,-227186.0,0.105
"[-226686, -225686)",231,-226186.0,0.231
"[-225686, -224686)",147,-225186.0,0.147
"[-224686, -223686)",79,-224186.0,0.079
"[-223686, -222686)",123,-223186.0,0.123
"[-222686, -221686)",66,-222186.0,0.066
"[-221686, -220686)",141,-221186.0,0.141
"[-220686, -219686)",89,-220186.0,0.089
"[-219686, -218686)",70,-219186.0,0.07
"[-218686, -217686)",39,-218186.0,0.039
"[-217686, -216686)",119,-217186.0,0.119
"[-216686, -215686)",169,-216186.0,0.169
"[-215686, -214686)",42,-215186.0,0.042
"[-214686, -213686)",71,-214186.0,0.071
"[-213686, -212686)",163,-213186.0,0.163
"[-212686, -211686)",100,-212186.0,0.1
"[-211686, -210686)",58,-211186.0,0.058
"[-210686, -209686)",22,-210186.0,0.022
"[-209686, -208686)",13,-209186.0,0.013
"[-208686, -207686)",21,-208186.0,0.021
"[-207686, -206686)",48,-207186.0,0.048
"[-206686, -205686)",63,-206186.0,0.063
"[-205686, -204686)",171,-205186.0,0.171
"[-204686, -203686)",141,-204186.0,0.141
"[-203686, -202686)",66,-203186.0,0.066
"[-202686, -201686)",52,-202186.0,0.052
"[-201686, -200686)",97,-201186.0,0.097
"[-200686, -199686)",126,-200186.0,0.126
"[-199686, -198686)",70,-199186.0,0.07
"[-198686, -197686)",39,-198186.0,0.039
"[-197686, -196686)",10,-197186.0,0.01
"[-196686, -195686)",40,-196186.0,0.04
"[-195686, -194686)",122,-195186.0,0.122
"[-194686, -193686)",145,-194186.0,0.145
"[-193686, -192686)",76,-193186.0,0.076
"[-192686, -191686)",64,-192186.0,0.064
"[-191686, -190686)",54,-191186.0,0.054
"[-190686, -189686)",81,-190186.0,0.081
"[-189686, -188686)",101,-189186.0,0.101
"[-188686, -187686)",52,-188186.0,0.052
"[-187686, -186686)",66,-187186.0,0.066
"[-186686, -185686)",120,-186186.0,0.12
"[-185686, -184686)",26,-185186.0,0.026
"[-184686, -183686)",57,-184186.0,0.057
"[-183686, -182686)",71,-183186.0,0.071
"[-182686, -181686)",127,-182186.0,0.127
"[-181686, -180686)",36,-181186.0,0.036
"[-180686, -179686)",138,-180186.0,0.138
"[-179686, -178686)",110,-179186.0,0.11
"[-178686, -177686)",167,-178186.0,0.167
"[-177686, -176686)",97,-177186.0,0.097
"[-176686, -175686)",45,-176186.0,0.045
"[-175686, -174686)",87,-175186.0,0.087
"[-174686, -173686)",27,-174186.0,0.027
"[-173686, -172686)",61,-173186.0,0.061
"[-172686, -171686)",154,-172186.0,0.154
"[-171686, -170686)",85,-171186.0,0.085
"[-170686, -169686)",57,-170186.0,0.057
"[-169686, -168686)",81,-169186.0,0.081
"[-168686, -167686)",119,-168186.0,0.119
"[-167686, -166686)",111,-167186.0,0.111
"[-166686, -165686)",82,-166186.0,0.082
"[-165686, -164686)",68,-165186.0,0.068
"[-164686, -163686)",22,-164186.0,0.022
"[-163686, -162686)",28,-163186.0,0.028
"[-162686, -161686)",128,-162186.0,0.128
"[-161686, -160686)",88,-161186.0,0.088
"[-160686, -159686)",77,-160186.0,0.077
"[-159686, -158686)",134,-159186.0,0.134
"[-158686, -157686)",168,-158186.0,0.168
"[-157686, -156686)",91,-157186.0,0.091
"[-156686, -155686)",128,-156186.0,0.128
"[-155686, -154686)",147,-155186.0,0.147
"[-154686, -153686)",64,-154186.0,0.064
"[-153686, -152686)",94,-153186.0,0.094
"[-152686, -151686)",61,-152186.0,0.061
"[-151686, -150686)",71,-151186.0,0.071
"[-150686, -149686)",169,-150186.0,0.169
"[-149686, -148686)",155,-149186.0,0.155
"[-148686, -147686)",180,-148186.0,0.18
"[-147686, -146686)",73,-147186.0,0.073
"[-146686, -145686)",141,-146186.0,0.141
"[-145686, -144686)",161,-145186.0,0.161
"[-144686, -143686)",64,-144186.0,0.064
"[-143686, -142686)",96,-143186.0,0.096
"[-142686, -141686)",16,-142186.0,0.016
"[-141686, -140686)",62,-141186.0,0.062
"[-140686, -139686)",143,-140186.0,0.143
"[-139686, -138686)",193,-139186.0,0.193
"[-138686, -137686)",81,-138186.0,0.081
"[-137686, -136686)",41,-137186.0,0.041
"[-136686, -135686)",19,-136186.0,0.019
"[-135686, -134686)",73,-135186.0,0.073
"[-134686, -133686)",100,-134186.0,0.1
"[-133686, -132686)",202,-133186.0,0.202
"[-132686, -131686)",85,-132186.0,0.085
"[-131686, -130686)",46,-131186.0,0.046
"[-130686, -129686)",53,-130186.0,0.053
"[-129686, -128686)",100,-129186.0,0.1
"[-128686, -127686)",45,-128186.0,0.045
"[-127686, -126686)",41,-127186.0,0.041
"[-126686, -125686)",55,-126186.0,0.055
"[-125686, -124686)",116,-125186.0,0.116
"[-124686, -123686)",110,-124186.0,0.11
"[-123686, -122686)",126,-123186.0,0.126
"[-122686, -121686)",46,-122186.0,0.046
"[-121686, -120686)",12,-121186.0,0.012
"[-120686, -119686)",72,-120186.0,0.072
"[-119686, -118686)",61,-119186.0,0.061
"[-118686, -117686)",102,-118186.0,0.102
"[-117686, -116686)",80,-117186.0,0.08
"[-116686, -115686)",67,-116186.0,0.067
"[-115686, -114686)",82,-115186.0,0.082
"[-114686, -113686)",201,-114186.0,0.201
"[-113686, -112686)",79,-113186.0,0.079
"[-112686, -111686)",74,-112186.0,0.074
"[-111686, -110686)",90,-111186.0,0.09
"[-110686, -109686)",93,-110186.0,0.093
"[-109686, -108686)",125,-109186.0,0.125
"[-108686, -107686)",173,-108186.0,0.173
"[-107686, -106686)",171,-107186.0,0.171
"[-106686, -105686)",337,-106186.0,0.337
"[-105686, -104686)",145,-105186.0,0.145
"[-104686, -103686)",120,-104186.0,0.12
"[-103686, -102686)",93,-103186.0,0.093
"[-102686, -101686)",115,-102186.0,0.115
"[-101686, -100686)",263,-101186.0,0.263
"[-100686, -99686)",88,-100186.0,0.088
"[-99686, -98686)",70,-99186.0,0.07
"[-98686, -97686)",197,-98186.0,0.197
"[-97686, -96686)",231,-97186.0,0.231
"[-96686, -95686)",103,-96186.0,0.103
"[-95686, -94686)",85,-95186.0,0.085
"[-94686, -93686)",82,-94186.0,0.082
"[-93686, -92686)",6,-93186.0,0.006
"[-92686, -91686)",18,-92186.0,0.018
"[-91686, -90686)",17,-91186.0,0.017
"[-90686, -89686)",117,-90186.0,0.117
"[-89686, -88686)",86,-89186.0,0.086
"[-88686, -87686)",138,-88186.0,0.138
"[-87686, -86686)",302,-87186.0,0.302
"[-86686, -85686)",30,-86186.0,0.03
"[-85686, -84686)",112,-85186.0,0.112
"[-84686, -83686)",89,-84186.0,0.089
"[-83686, -82686)",52,-83186.0,0.052
"[-82686, -81686)",123,-82186.0,0.123
"[-81686, -80686)",114,-81186.0,0.114
"[-80686, -79686)",130,-80186.0,0.13
"[-79686, -78686)",172,-79186.0,0.172
"[-78686, -77686)",63,-78186.0,0.063
"[-77686, -76686)",97,-77186.0,0.097
"[-76686, -75686)",108,-76186.0,0.108
"[-75686, -74686)",28,-75186.0,0.028
"[-74686, -73686)",19,-74186.0,0.019
"[-73686, -72686)",79,-73186.0,0.079
"[-72686, -71686)",40,-72186.0,0.04
"[-71686, -70686)",89,-71186.0,0.089
"[-70686, -69686)",118,-70186.0,0.118
"[-69686, -68686)",73,-69186.0,0.073
"[-68686, -67686)",97,-68186.0,0.097
"[-67686, -66686)",94,-67186.0,0.094
"[-66686, -65686)",147,-66186.0,0.147
"[-65686, -64686)",108,-65186.0,0.108
"[-64686, -63686)",149,-64186.0,0.149
"[-63686, -62686)",131,-63186.0,0.131
"[-62686, -61686)",26,-62186.0,0.026
"[-61686, -60686)",23,-61186.0,0.023
"[-60686, -59686)",83,-60186.0,0.083
"[-59686, -58686)",102,-59186.0,0.102
"[-58686, -57686)",65,-58186.0,0.065
"[-57686, -56686)",83,-57186.0,0.083
"[-56686, -55686)",75,-56186.0,0.075
"[-55686, -54686)",166,-55186.0,0.166
"[-54686, -53686)",140,-54186.0,0.14
"[-53686, -52686)",74,-53186.0,0.074
"[-52686, -51686)",99,-52186.0,0.099
"[-51686, -50686)",161,-51186.0,0.161
"[-50686, -49686)",17,-50186.0,0.017
"[-49686, -48686)",12,-49186.0,0.012
"[-48686, -47686)",26,-48186.0,0.026
"[-47686, -46686)",139,-47186.0,0.139
"[-46686, -45686)",197,-46186.0,0.197
"[-45686, -44686)",194,-45186.0,0.194
"[-44686, -43686)",52,-44186.0,0.052
"[-43686, -42686)",146,-43186.0,0.146
"[-42686, -41686)",61,-42186.0,0.061
"[-41686, -40686)",184,-41186.0,0.184
"[-40686, -39686)",71,-40186.0,0.071
"[-39686, -38686)",166,-39186.0,0.166
"[-38686, -37686)",86,-38186.0,0.086
"[-37686, -36686)",97,-37186.0,0.097
"[-36686, -35686)",43,-36186.0,0.043
"[-35686, -34686)",76,-35186.0,0.076
"[-34686, -33686)",188,-34186.0,0.188
"[-33686, -32686)",92,-33186.0,0.092
"[-32686, -31686)",151,-32186.0,0.151
"[-31686, -30686)",171,-31186.0,0.171
"[-30686, -29686)",187,-30186.0,0.187
"[-29686, -28686)",103,-29186.0,0.103
"[-28686, -27686)",71,-28186.0,0.071
"[-27686, -26686)",86,-27186.0,0.086
"[-26686, -25686)",94,-26186.0,0.094
"[-25686, -24686)",119,-25186.0,0.119
"[-24686, -23686)",96,-24186.0,0.096
"[-23686, -22686)",133,-23186.0,0.133
"[-22686, -21686)",245,-22186.0,0.245
"[-21686, -20686)",130,-21186.0,0.13
"[-20686, -19686)",90,-20186.0,0.09
"[-19686, -18686)",180,-19186.0,0.18
"[-18686, -17686)",201,-18186.0,0.201
"[-17686, -16686)",283,-17186.0,0.283
"[-16686, -15686)",161,-16186.0,0.161
"[-15686, -14686)",94,-15186.0,0.094
"[-14686, -13686)",172,-14186.0,0.172
"[-13686, -12686)",158,-13186.0,0.158
"[-12686, -11686)",225,-12186.0,0.225
"[-11686, -10686)",170,-11186.0,0.17
"[-10686, -9686)",216,-10186.0,0.216
"[-9686, -8686)",100,-9186.0,0.1
"[-8686, -7686)",150,-8186.0,0.15
"[-7686, -6686)",181,-7186.0,0.181
"[-6686, -5686)",75,-6186.0,0.075
"[-5686, -4686)",181,-5186.0,0.181
"[-4686, -3686)",52,-4186.0,0.052
"[-3686, -2686)",30,-3186.0,0.03
"[-2686, -1686)",252,-2186.0,0.252
"[-1686, -686)",153,-1186.0,0.153
"[-686, 314)",168,-186.0,0.168
"[314, 1314)",163,814.0,0.163
"[1314, 2314)",258,1814.0,0.258
"[2314, 3314)",117,2814.0,0.117
"[3314, 4314)",120,3814.0,0.12
"[4314, 5314)",264,4814.0,0.264
"[5314, 6314)",145,5814.0,0.145
"[6314, 7314)",98,6814.0,0.098
"[7314, 8314)",129,7814.0,0.129
"[8314, 9314)",188,8814.0,0.188
"[9314, 10314)",217,9814.0,0.217
"[10314, 11314)",151,10814.0,0.151
"[11314, 12314)",33,11814.0,0.033
"[12314, 13314)",43,12814.0,0.043
"[13314, 14314)",101,13814.0,0.101
"[14314, 15314)",209,14814.0,0.209
"[15314, 16314)",118,15814.0,0.118
"[16314, 17314)",87,16814.0,0.087
"[17314, 18314)",21,17814.0,0.021
"[18314, 19314)",115,18814.0,0.115
"[19314, 20314)",101,19814.0,0.101
"[20314, 21314)",27,20814.0,0.027
"[21314, 22314)",41,21814.0,0.041
"[22314, 23314)",165,22814.0,0.165
"[23314, 24314)",56,23814.0,0.056
"[24314, 25314)",193,24814.0,0.193
"[25314, 26314)",196,25814.0,0.196
"[26314, 27314)",238,26814.0,0.238
"[27314, 28314)",308,27814.0,0.308
"[28314, 29314)",328,28814.0,0.328
"[29314, 30314)",119,29814.0,0.119
"[30314, 31314)",222,30814.0,0.222
"[31314, 32314)",248,31814.0,0.248
"[32314, 33314)",191,32814.0,0.191
"[33314, 34314)",172,33814.0,0.172
"[34314, 35314)",85,34814.0,0.085
"[35314, 36314)",42,35814.0,0.042
"[36314, 37314)",99,36814.0,0.099
"[37314, 38314)",89,37814.0,0.089
"[38314, 39314)",81,38814.0,0.081
"[39314, 40314)",86,39814.0,0.086
"[40314, 41314)",87,40814.0,0.087
"[41314, 42314)",73,41814.0,0.073
"[42314, 43314)",125,42814.0,0.125
"[43314, 44314)",111,43814.0,0.111
"[44314, 45314)",77,44814.0,0.077
"[45314, 46314)",67,45814.0,0.067
"[46314, 47314)",98,46814.0,0.098
"[47314, 48314)",142,47814.0,0.142
"[48314, 49314)",98,48814.0,0.098
"[49314, 50314)",72,49814.0,0.072
"[50314, 51314)",161,50814.0,0.161
"[51314, 52314)",104,51814.0,0.104
"[52314, 53314)",145,52814.0,0.145
"[53314, 54314)",155,53814.0,0.155
"[54314, 55314)",181,54814.0,0.181
"[55314, 56314)",121,55814.0,0.121
"[56314, 57314)",121,56814.0,0.121
"[57314, 58314)",119,57814.0,0.119
"[58314, 59314)",164,58814.0,0.164
"[59314, 60314)",225,59814.0,0.225
"[60314, 61314)",101,60814.0,0.101
"[61314, 62314)",35,61814.0,0.035
"[62314, 63314)",41,62814.0,0.041
"[63314, 64314)",104,63814.0,0.104
"[64314, 65314)",127,64814.0,0.127
"[65314, 66314)",186,65814.0,0.186
"[66314, 67314)",215,66814.0,0.215
"[67314, 68314)",120,67814.0,0.12
"[68314, 69314)",209,68814.0,0.209
"[69314, 70314)",161,69814.0,0.161
"[70314, 71314)",50,70814.0,0.05
"[71314, 72314)",63,71814.0,0.063
"[72314, 73314)",40,72814.0,0.04
"[73314, 74314)",115,73814.0,0.115
"[74314, 75314)",58,74814.0,0.058
"[75314, 76314)",48,75814.0,0.048
"[76314, 77314)",142,76814.0,0.142
"[77314, 78314)",114,77814.0,0.114
"[78314, 79314)",51,78814.0,0.051
"[79314, 80314)",79,79814.0,0.079
"[80314, 81314)",116,80814.0,0.116
"[81314, 82314)",88,81814.0,0.088
"[82314, 83314)",112,82814.0,0.112
"[83314, 84314)",147,83814.0,0.147
