Distance_Bin,Value,Bin_Center,Density_per_bp
"[-391765, -390765)",57,-391265.0,0.057
"[-390765, -389765)",108,-390265.0,0.108
"[-389765, -388765)",73,-389265.0,0.073
"[-388765, -387765)",95,-388265.0,0.095
"[-387765, -386765)",171,-387265.0,0.171
"[-386765, -385765)",21,-386265.0,0.021
"[-385765, -384765)",12,-385265.0,0.012
"[-384765, -383765)",66,-384265.0,0.066
"[-383765, -382765)",119,-383265.0,0.119
"[-382765, -381765)",77,-382265.0,0.077
"[-381765, -380765)",71,-381265.0,0.071
"[-380765, -379765)",47,-380265.0,0.047
"[-379765, -378765)",103,-379265.0,0.103
"[-378765, -377765)",69,-378265.0,0.069
"[-377765, -376765)",29,-377265.0,0.029
"[-376765, -375765)",76,-376265.0,0.076
"[-375765, -374765)",109,-375265.0,0.109
"[-374765, -373765)",43,-374265.0,0.043
"[-373765, -372765)",121,-373265.0,0.121
"[-372765, -371765)",126,-372265.0,0.126
"[-371765, -370765)",56,-371265.0,0.056
"[-370765, -369765)",96,-370265.0,0.096
"[-369765, -368765)",94,-369265.0,0.094
"[-368765, -367765)",50,-368265.0,0.05
"[-367765, -366765)",97,-367265.0,0.097
"[-366765, -365765)",146,-366265.0,0.146
"[-365765, -364765)",93,-365265.0,0.093
"[-364765, -363765)",76,-364265.0,0.076
"[-363765, -362765)",71,-363265.0,0.071
"[-362765, -361765)",72,-362265.0,0.072
"[-361765, -360765)",69,-361265.0,0.069
"[-360765, -359765)",52,-360265.0,0.052
"[-359765, -358765)",68,-359265.0,0.068
"[-358765, -357765)",52,-358265.0,0.052
"[-357765, -356765)",50,-357265.0,0.05
"[-356765, -355765)",65,-356265.0,0.065
"[-355765, -354765)",170,-355265.0,0.17
"[-354765, -353765)",102,-354265.0,0.102
"[-353765, -352765)",72,-353265.0,0.072
"[-352765, -351765)",52,-352265.0,0.052
"[-351765, -350765)",56,-351265.0,0.056
"[-350765, -349765)",97,-350265.0,0.097
"[-349765, -348765)",70,-349265.0,0.07
"[-348765, -347765)",92,-348265.0,0.092
"[-347765, -346765)",45,-347265.0,0.045
"[-346765, -345765)",110,-346265.0,0.11
"[-345765, -344765)",82,-345265.0,0.082
"[-344765, -343765)",100,-344265.0,0.1
"[-343765, -342765)",147,-343265.0,0.147
"[-342765, -341765)",60,-342265.0,0.06
"[-341765, -340765)",7,-341265.0,0.007
"[-340765, -339765)",1,-340265.0,0.001
"[-339765, -338765)",34,-339265.0,0.034
"[-338765, -337765)",87,-338265.0,0.087
"[-337765, -336765)",42,-337265.0,0.042
"[-336765, -335765)",38,-336265.0,0.038
"[-335765, -334765)",64,-335265.0,0.064
"[-334765, -333765)",12,-334265.0,0.012
"[-333765, -332765)",85,-333265.0,0.085
"[-332765, -331765)",90,-332265.0,0.09
"[-331765, -330765)",29,-331265.0,0.029
"[-330765, -329765)",51,-330265.0,0.051
"[-329765, -328765)",28,-329265.0,0.028
"[-328765, -327765)",75,-328265.0,0.075
"[-327765, -326765)",35,-327265.0,0.035
"[-326765, -325765)",50,-326265.0,0.05
"[-325765, -324765)",70,-325265.0,0.07
"[-324765, -323765)",87,-324265.0,0.087
"[-323765, -322765)",93,-323265.0,0.093
"[-322765, -321765)",14,-322265.0,0.014
"[-321765, -320765)",16,-321265.0,0.016
"[-320765, -319765)",29,-320265.0,0.029
"[-319765, -318765)",159,-319265.0,0.159
"[-318765, -317765)",83,-318265.0,0.083
"[-317765, -316765)",203,-317265.0,0.203
"[-316765, -315765)",159,-316265.0,0.159
"[-315765, -314765)",174,-315265.0,0.174
"[-314765, -313765)",132,-314265.0,0.132
"[-313765, -312765)",50,-313265.0,0.05
"[-312765, -311765)",79,-312265.0,0.079
"[-311765, -310765)",65,-311265.0,0.065
"[-310765, -309765)",73,-310265.0,0.073
"[-309765, -308765)",49,-309265.0,0.049
"[-308765, -307765)",93,-308265.0,0.093
"[-307765, -306765)",61,-307265.0,0.061
"[-306765, -305765)",42,-306265.0,0.042
"[-305765, -304765)",59,-305265.0,0.059
"[-304765, -303765)",115,-304265.0,0.115
"[-303765, -302765)",72,-303265.0,0.072
"[-302765, -301765)",169,-302265.0,0.169
"[-301765, -300765)",105,-301265.0,0.105
"[-300765, -299765)",98,-300265.0,0.098
"[-299765, -298765)",74,-299265.0,0.074
"[-298765, -297765)",66,-298265.0,0.066
"[-297765, -296765)",67,-297265.0,0.067
"[-296765, -295765)",50,-296265.0,0.05
"[-295765, -294765)",27,-295265.0,0.027
"[-294765, -293765)",61,-294265.0,0.061
"[-293765, -292765)",114,-293265.0,0.114
"[-292765, -291765)",88,-292265.0,0.088
"[-291765, -290765)",140,-291265.0,0.14
"[-290765, -289765)",109,-290265.0,0.109
"[-289765, -288765)",53,-289265.0,0.053
"[-288765, -287765)",47,-288265.0,0.047
"[-287765, -286765)",60,-287265.0,0.06
"[-286765, -285765)",62,-286265.0,0.062
"[-285765, -284765)",84,-285265.0,0.084
"[-284765, -283765)",13,-284265.0,0.013
"[-283765, -282765)",15,-283265.0,0.015
"[-282765, -281765)",126,-282265.0,0.126
"[-281765, -280765)",36,-281265.0,0.036
"[-280765, -279765)",96,-280265.0,0.096
"[-279765, -278765)",45,-279265.0,0.045
"[-278765, -277765)",43,-278265.0,0.043
"[-277765, -276765)",92,-277265.0,0.092
"[-276765, -275765)",35,-276265.0,0.035
"[-275765, -274765)",94,-275265.0,0.094
"[-274765, -273765)",39,-274265.0,0.039
"[-273765, -272765)",121,-273265.0,0.121
"[-272765, -271765)",56,-272265.0,0.056
"[-271765, -270765)",72,-271265.0,0.072
"[-270765, -269765)",75,-270265.0,0.075
"[-269765, -268765)",48,-269265.0,0.048
"[-268765, -267765)",14,-268265.0,0.014
"[-267765, -266765)",26,-267265.0,0.026
"[-266765, -265765)",53,-266265.0,0.053
"[-265765, -264765)",68,-265265.0,0.068
"[-264765, -263765)",28,-264265.0,0.028
"[-263765, -262765)",24,-263265.0,0.024
"[-262765, -261765)",47,-262265.0,0.047
"[-261765, -260765)",57,-261265.0,0.057
"[-260765, -259765)",24,-260265.0,0.024
"[-259765, -258765)",73,-259265.0,0.073
"[-258765, -257765)",6,-258265.0,0.006
"[-257765, -256765)",69,-257265.0,0.069
"[-256765, -255765)",33,-256265.0,0.033
"[-255765, -254765)",36,-255265.0,0.036
"[-254765, -253765)",13,-254265.0,0.013
"[-253765, -252765)",8,-253265.0,0.008
"[-252765, -251765)",14,-252265.0,0.014
"[-251765, -250765)",83,-251265.0,0.083
"[-250765, -249765)",101,-250265.0,0.101
"[-249765, -248765)",9,-249265.0,0.009
"[-248765, -247765)",58,-248265.0,0.058
"[-247765, -246765)",112,-247265.0,0.112
"[-246765, -245765)",26,-246265.0,0.026
"[-245765, -244765)",6,-245265.0,0.006
"[-244765, -243765)",67,-244265.0,0.067
"[-243765, -242765)",26,-243265.0,0.026
"[-242765, -241765)",13,-242265.0,0.013
"[-241765, -240765)",15,-241265.0,0.015
"[-240765, -239765)",17,-240265.0,0.017
"[-239765, -238765)",22,-239265.0,0.022
"[-238765, -237765)",85,-238265.0,0.085
"[-237765, -236765)",167,-237265.0,0.167
"[-236765, -235765)",107,-236265.0,0.107
"[-235765, -234765)",55,-235265.0,0.055
"[-234765, -233765)",114,-234265.0,0.114
"[-233765, -232765)",64,-233265.0,0.064
"[-232765, -231765)",126,-232265.0,0.126
"[-231765, -230765)",65,-231265.0,0.065
"[-230765, -229765)",102,-230265.0,0.102
"[-229765, -228765)",64,-229265.0,0.064
"[-228765, -227765)",100,-228265.0,0.1
"[-227765, -226765)",110,-227265.0,0.11
"[-226765, -225765)",87,-226265.0,0.087
"[-225765, -224765)",40,-225265.0,0.04
"[-224765, -223765)",28,-224265.0,0.028
"[-223765, -222765)",33,-223265.0,0.033
"[-222765, -221765)",139,-222265.0,0.139
"[-221765, -220765)",156,-221265.0,0.156
"[-220765, -219765)",188,-220265.0,0.188
"[-219765, -218765)",118,-219265.0,0.118
"[-218765, -217765)",76,-218265.0,0.076
"[-217765, -216765)",131,-217265.0,0.131
"[-216765, -215765)",68,-216265.0,0.068
"[-215765, -214765)",174,-215265.0,0.174
"[-214765, -213765)",134,-214265.0,0.134
"[-213765, -212765)",25,-213265.0,0.025
"[-212765, -211765)",18,-212265.0,0.018
"[-211765, -210765)",97,-211265.0,0.097
"[-210765, -209765)",132,-210265.0,0.132
"[-209765, -208765)",132,-209265.0,0.132
"[-208765, -207765)",137,-208265.0,0.137
"[-207765, -206765)",64,-207265.0,0.064
"[-206765, -205765)",36,-206265.0,0.036
"[-205765, -204765)",38,-205265.0,0.038
"[-204765, -203765)",86,-204265.0,0.086
"[-203765, -202765)",49,-203265.0,0.049
"[-202765, -201765)",75,-202265.0,0.075
"[-201765, -200765)",57,-201265.0,0.057
"[-200765, -199765)",22,-200265.0,0.022
"[-199765, -198765)",26,-199265.0,0.026
"[-198765, -197765)",65,-198265.0,0.065
"[-197765, -196765)",14,-197265.0,0.014
"[-196765, -195765)",51,-196265.0,0.051
"[-195765, -194765)",79,-195265.0,0.079
"[-194765, -193765)",98,-194265.0,0.098
"[-193765, -192765)",57,-193265.0,0.057
"[-192765, -191765)",40,-192265.0,0.04
"[-191765, -190765)",103,-191265.0,0.103
"[-190765, -189765)",28,-190265.0,0.028
"[-189765, -188765)",29,-189265.0,0.029
"[-188765, -187765)",23,-188265.0,0.023
"[-187765, -186765)",83,-187265.0,0.083
"[-186765, -185765)",34,-186265.0,0.034
"[-185765, -184765)",101,-185265.0,0.101
"[-184765, -183765)",156,-184265.0,0.156
"[-183765, -182765)",45,-183265.0,0.045
"[-182765, -181765)",67,-182265.0,0.067
"[-181765, -180765)",45,-181265.0,0.045
"[-180765, -179765)",54,-180265.0,0.054
"[-179765, -178765)",45,-179265.0,0.045
"[-178765, -177765)",63,-178265.0,0.063
"[-177765, -176765)",98,-177265.0,0.098
"[-176765, -175765)",28,-176265.0,0.028
"[-175765, -174765)",89,-175265.0,0.089
"[-174765, -173765)",26,-174265.0,0.026
"[-173765, -172765)",59,-173265.0,0.059
"[-172765, -171765)",21,-172265.0,0.021
"[-171765, -170765)",11,-171265.0,0.011
"[-170765, -169765)",3,-170265.0,0.003
"[-169765, -168765)",45,-169265.0,0.045
"[-168765, -167765)",64,-168265.0,0.064
"[-167765, -166765)",86,-167265.0,0.086
"[-166765, -165765)",83,-166265.0,0.083
"[-165765, -164765)",68,-165265.0,0.068
"[-164765, -163765)",59,-164265.0,0.059
"[-163765, -162765)",93,-163265.0,0.093
"[-162765, -161765)",59,-162265.0,0.059
"[-161765, -160765)",47,-161265.0,0.047
"[-160765, -159765)",112,-160265.0,0.112
"[-159765, -158765)",67,-159265.0,0.067
"[-158765, -157765)",77,-158265.0,0.077
"[-157765, -156765)",104,-157265.0,0.104
"[-156765, -155765)",85,-156265.0,0.085
"[-155765, -154765)",72,-155265.0,0.072
"[-154765, -153765)",14,-154265.0,0.014
"[-153765, -152765)",105,-153265.0,0.105
"[-152765, -151765)",33,-152265.0,0.033
"[-151765, -150765)",49,-151265.0,0.049
"[-150765, -149765)",42,-150265.0,0.042
"[-149765, -148765)",53,-149265.0,0.053
"[-148765, -147765)",131,-148265.0,0.131
"[-147765, -146765)",138,-147265.0,0.138
"[-146765, -145765)",100,-146265.0,0.1
"[-145765, -144765)",101,-145265.0,0.101
"[-144765, -143765)",35,-144265.0,0.035
"[-143765, -142765)",59,-143265.0,0.059
"[-142765, -141765)",66,-142265.0,0.066
"[-141765, -140765)",98,-141265.0,0.098
"[-140765, -139765)",38,-140265.0,0.038
"[-139765, -138765)",104,-139265.0,0.104
"[-138765, -137765)",45,-138265.0,0.045
"[-137765, -136765)",133,-137265.0,0.133
"[-136765, -135765)",89,-136265.0,0.089
"[-135765, -134765)",99,-135265.0,0.099
"[-134765, -133765)",120,-134265.0,0.12
"[-133765, -132765)",148,-133265.0,0.148
"[-132765, -131765)",28,-132265.0,0.028
"[-131765, -130765)",12,-131265.0,0.012
"[-130765, -129765)",13,-130265.0,0.013
"[-129765, -128765)",94,-129265.0,0.094
"[-128765, -127765)",116,-128265.0,0.116
"[-127765, -126765)",37,-127265.0,0.037
"[-126765, -125765)",71,-126265.0,0.071
"[-125765, -124765)",23,-125265.0,0.023
"[-124765, -123765)",15,-124265.0,0.015
"[-123765, -122765)",77,-123265.0,0.077
"[-122765, -121765)",42,-122265.0,0.042
"[-121765, -120765)",36,-121265.0,0.036
"[-120765, -119765)",106,-120265.0,0.106
"[-119765, -118765)",151,-119265.0,0.151
"[-118765, -117765)",38,-118265.0,0.038
"[-117765, -116765)",54,-117265.0,0.054
"[-116765, -115765)",68,-116265.0,0.068
"[-115765, -114765)",125,-115265.0,0.125
"[-114765, -113765)",89,-114265.0,0.089
"[-113765, -112765)",72,-113265.0,0.072
"[-112765, -111765)",84,-112265.0,0.084
"[-111765, -110765)",68,-111265.0,0.068
"[-110765, -109765)",71,-110265.0,0.071
"[-109765, -108765)",59,-109265.0,0.059
"[-108765, -107765)",114,-108265.0,0.114
"[-107765, -106765)",12,-107265.0,0.012
"[-106765, -105765)",18,-106265.0,0.018
"[-105765, -104765)",69,-105265.0,0.069
"[-104765, -103765)",123,-104265.0,0.123
"[-103765, -102765)",11,-103265.0,0.011
"[-102765, -101765)",2,-102265.0,0.002
"[-101765, -100765)",11,-101265.0,0.011
"[-100765, -99765)",23,-100265.0,0.023
"[-99765, -98765)",62,-99265.0,0.062
"[-98765, -97765)",78,-98265.0,0.078
"[-97765, -96765)",117,-97265.0,0.117
"[-96765, -95765)",42,-96265.0,0.042
"[-95765, -94765)",19,-95265.0,0.019
"[-94765, -93765)",47,-94265.0,0.047
"[-93765, -92765)",50,-93265.0,0.05
"[-92765, -91765)",239,-92265.0,0.239
"[-91765, -90765)",170,-91265.0,0.17
"[-90765, -89765)",185,-90265.0,0.185
"[-89765, -88765)",90,-89265.0,0.09
"[-88765, -87765)",124,-88265.0,0.124
"[-87765, -86765)",131,-87265.0,0.131
"[-86765, -85765)",132,-86265.0,0.132
"[-85765, -84765)",138,-85265.0,0.138
"[-84765, -83765)",172,-84265.0,0.172
"[-83765, -82765)",274,-83265.0,0.274
"[-82765, -81765)",116,-82265.0,0.116
"[-81765, -80765)",182,-81265.0,0.182
"[-80765, -79765)",151,-80265.0,0.151
"[-79765, -78765)",51,-79265.0,0.051
"[-78765, -77765)",107,-78265.0,0.107
"[-77765, -76765)",105,-77265.0,0.105
"[-76765, -75765)",89,-76265.0,0.089
"[-75765, -74765)",42,-75265.0,0.042
"[-74765, -73765)",82,-74265.0,0.082
"[-73765, -72765)",114,-73265.0,0.114
"[-72765, -71765)",47,-72265.0,0.047
"[-71765, -70765)",158,-71265.0,0.158
"[-70765, -69765)",49,-70265.0,0.049
"[-69765, -68765)",17,-69265.0,0.017
"[-68765, -67765)",88,-68265.0,0.088
"[-67765, -66765)",81,-67265.0,0.081
"[-66765, -65765)",43,-66265.0,0.043
"[-65765, -64765)",43,-65265.0,0.043
"[-64765, -63765)",64,-64265.0,0.064
"[-63765, -62765)",85,-63265.0,0.085
"[-62765, -61765)",93,-62265.0,0.093
"[-61765, -60765)",101,-61265.0,0.101
"[-60765, -59765)",71,-60265.0,0.071
"[-59765, -58765)",23,-59265.0,0.023
"[-58765, -57765)",64,-58265.0,0.064
"[-57765, -56765)",174,-57265.0,0.174
"[-56765, -55765)",138,-56265.0,0.138
"[-55765, -54765)",63,-55265.0,0.063
"[-54765, -53765)",10,-54265.0,0.01
"[-53765, -52765)",16,-53265.0,0.016
"[-52765, -51765)",68,-52265.0,0.068
"[-51765, -50765)",18,-51265.0,0.018
"[-50765, -49765)",59,-50265.0,0.059
"[-49765, -48765)",40,-49265.0,0.04
"[-48765, -47765)",28,-48265.0,0.028
"[-47765, -46765)",8,-47265.0,0.008
"[-46765, -45765)",109,-46265.0,0.109
"[-45765, -44765)",73,-45265.0,0.073
"[-44765, -43765)",115,-44265.0,0.115
"[-43765, -42765)",68,-43265.0,0.068
"[-42765, -41765)",196,-42265.0,0.196
"[-41765, -40765)",105,-41265.0,0.105
"[-40765, -39765)",94,-40265.0,0.094
"[-39765, -38765)",215,-39265.0,0.215
"[-38765, -37765)",272,-38265.0,0.272
"[-37765, -36765)",110,-37265.0,0.11
"[-36765, -35765)",165,-36265.0,0.165
"[-35765, -34765)",160,-35265.0,0.16
"[-34765, -33765)",113,-34265.0,0.113
"[-33765, -32765)",113,-33265.0,0.113
"[-32765, -31765)",207,-32265.0,0.207
"[-31765, -30765)",90,-31265.0,0.09
"[-30765, -29765)",51,-30265.0,0.051
"[-29765, -28765)",76,-29265.0,0.076
"[-28765, -27765)",148,-28265.0,0.148
"[-27765, -26765)",85,-27265.0,0.085
"[-26765, -25765)",182,-26265.0,0.182
"[-25765, -24765)",65,-25265.0,0.065
"[-24765, -23765)",54,-24265.0,0.054
"[-23765, -22765)",32,-23265.0,0.032
"[-22765, -21765)",70,-22265.0,0.07
"[-21765, -20765)",81,-21265.0,0.081
"[-20765, -19765)",68,-20265.0,0.068
"[-19765, -18765)",69,-19265.0,0.069
"[-18765, -17765)",208,-18265.0,0.208
"[-17765, -16765)",203,-17265.0,0.203
"[-16765, -15765)",137,-16265.0,0.137
"[-15765, -14765)",184,-15265.0,0.184
"[-14765, -13765)",183,-14265.0,0.183
"[-13765, -12765)",103,-13265.0,0.103
"[-12765, -11765)",120,-12265.0,0.12
"[-11765, -10765)",32,-11265.0,0.032
"[-10765, -9765)",123,-10265.0,0.123
"[-9765, -8765)",35,-9265.0,0.035
"[-8765, -7765)",65,-8265.0,0.065
"[-7765, -6765)",215,-7265.0,0.215
"[-6765, -5765)",143,-6265.0,0.143
"[-5765, -4765)",97,-5265.0,0.097
"[-4765, -3765)",17,-4265.0,0.017
"[-3765, -2765)",116,-3265.0,0.116
"[-2765, -1765)",214,-2265.0,0.214
"[-1765, -765)",138,-1265.0,0.138
"[-765, 235)",232,-265.0,0.232
"[235, 1235)",191,735.0,0.191
"[1235, 2235)",117,1735.0,0.117
"[2235, 3235)",195,2735.0,0.195
"[3235, 4235)",142,3735.0,0.142
"[4235, 5235)",216,4735.0,0.216
"[5235, 6235)",145,5735.0,0.145
"[6235, 7235)",59,6735.0,0.059
"[7235, 8235)",21,7735.0,0.021
"[8235, 9235)",134,8735.0,0.134
"[9235, 10235)",41,9735.0,0.041
"[10235, 11235)",44,10735.0,0.044
"[11235, 12235)",252,11735.0,0.252
"[12235, 13235)",239,12735.0,0.239
"[13235, 14235)",215,13735.0,0.215
"[14235, 15235)",123,14735.0,0.123
"[15235, 16235)",317,15735.0,0.317
"[16235, 17235)",92,16735.0,0.092
"[17235, 18235)",58,17735.0,0.058
"[18235, 19235)",97,18735.0,0.097
"[19235, 20235)",112,19735.0,0.112
"[20235, 21235)",170,20735.0,0.17
"[21235, 22235)",161,21735.0,0.161
"[22235, 23235)",79,22735.0,0.079
"[23235, 24235)",81,23735.0,0.081
"[24235, 25235)",55,24735.0,0.055
"[25235, 26235)",45,25735.0,0.045
"[26235, 27235)",126,26735.0,0.126
"[27235, 28235)",108,27735.0,0.108
"[28235, 29235)",102,28735.0,0.102
"[29235, 30235)",42,29735.0,0.042
"[30235, 31235)",71,30735.0,0.071
"[31235, 32235)",61,31735.0,0.061
"[32235, 33235)",171,32735.0,0.171
"[33235, 34235)",166,33735.0,0.166
"[34235, 35235)",114,34735.0,0.114
"[35235, 36235)",198,35735.0,0.198
"[36235, 37235)",134,36735.0,0.134
"[37235, 38235)",14,37735.0,0.014
"[38235, 39235)",135,38735.0,0.135
"[39235, 40235)",97,39735.0,0.097
"[40235, 41235)",30,40735.0,0.03
"[41235, 42235)",131,41735.0,0.131
"[42235, 43235)",64,42735.0,0.064
"[43235, 44235)",85,43735.0,0.085
"[44235, 45235)",108,44735.0,0.108
"[45235, 46235)",17,45735.0,0.017
"[46235, 47235)",19,46735.0,0.019
"[47235, 48235)",118,47735.0,0.118
"[48235, 49235)",69,48735.0,0.069
"[49235, 50235)",21,49735.0,0.021
"[50235, 51235)",41,50735.0,0.041
"[51235, 52235)",146,51735.0,0.146
"[52235, 53235)",73,52735.0,0.073
"[53235, 54235)",131,53735.0,0.131
"[54235, 55235)",156,54735.0,0.156
"[55235, 56235)",176,55735.0,0.176
"[56235, 57235)",174,56735.0,0.174
"[57235, 58235)",252,57735.0,0.252
"[58235, 59235)",94,58735.0,0.094
"[59235, 60235)",100,59735.0,0.1
"[60235, 61235)",56,60735.0,0.056
"[61235, 62235)",60,61735.0,0.06
"[62235, 63235)",209,62735.0,0.209
"[63235, 64235)",113,63735.0,0.113
"[64235, 65235)",234,64735.0,0.234
"[65235, 66235)",125,65735.0,0.125
"[66235, 67235)",191,66735.0,0.191
"[67235, 68235)",195,67735.0,0.195
"[68235, 69235)",236,68735.0,0.236
"[69235, 70235)",276,69735.0,0.276
"[70235, 71235)",97,70735.0,0.097
"[71235, 72235)",176,71735.0,0.176
"[72235, 73235)",67,72735.0,0.067
"[73235, 74235)",115,73735.0,0.115
"[74235, 75235)",177,74735.0,0.177
"[75235, 76235)",95,75735.0,0.095
"[76235, 77235)",40,76735.0,0.04
"[77235, 78235)",189,77735.0,0.189
"[78235, 79235)",153,78735.0,0.153
"[79235, 80235)",166,79735.0,0.166
"[80235, 81235)",203,80735.0,0.203
"[81235, 82235)",197,81735.0,0.197
"[82235, 83235)",148,82735.0,0.148
"[83235, 84235)",169,83735.0,0.169
"[84235, 85235)",178,84735.0,0.178
"[85235, 86235)",216,85735.0,0.216
"[86235, 87235)",148,86735.0,0.148
"[87235, 88235)",172,87735.0,0.172
"[88235, 89235)",104,88735.0,0.104
"[89235, 90235)",221,89735.0,0.221
"[90235, 91235)",29,90735.0,0.029
"[91235, 92235)",154,91735.0,0.154
"[92235, 93235)",208,92735.0,0.208
"[93235, 94235)",72,93735.0,0.072
"[94235, 95235)",96,94735.0,0.096
"[95235, 96235)",106,95735.0,0.106
"[96235, 97235)",90,96735.0,0.09
"[97235, 98235)",25,97735.0,0.025
"[98235, 99235)",117,98735.0,0.117
"[99235, 100235)",71,99735.0,0.071
"[100235, 101235)",142,100735.0,0.142
"[101235, 102235)",231,101735.0,0.231
"[102235, 103235)",31,102735.0,0.031
"[103235, 104235)",73,103735.0,0.073
"[104235, 105235)",20,104735.0,0.02
"[105235, 106235)",72,105735.0,0.072
"[106235, 107235)",164,106735.0,0.164
"[107235, 108235)",93,107735.0,0.093
"[108235, 109235)",66,108735.0,0.066
"[109235, 110235)",30,109735.0,0.03
"[110235, 111235)",71,110735.0,0.071
"[111235, 112235)",31,111735.0,0.031
"[112235, 113235)",124,112735.0,0.124
"[113235, 114235)",137,113735.0,0.137
"[114235, 115235)",81,114735.0,0.081
"[115235, 116235)",143,115735.0,0.143
"[116235, 117235)",87,116735.0,0.087
"[117235, 118235)",107,117735.0,0.107
"[118235, 119235)",115,118735.0,0.115
"[119235, 120235)",147,119735.0,0.147
"[120235, 121235)",121,120735.0,0.121
"[121235, 122235)",25,121735.0,0.025
"[122235, 123235)",5,122735.0,0.005
"[123235, 124235)",99,123735.0,0.099
"[124235, 125235)",80,124735.0,0.08
"[125235, 126235)",101,125735.0,0.101
"[126235, 127235)",60,126735.0,0.06
"[127235, 128235)",17,127735.0,0.017
"[128235, 129235)",97,128735.0,0.097
"[129235, 130235)",34,129735.0,0.034
"[130235, 131235)",29,130735.0,0.029
"[131235, 132235)",36,131735.0,0.036
"[132235, 133235)",99,132735.0,0.099
"[133235, 134235)",104,133735.0,0.104
"[134235, 135235)",50,134735.0,0.05
"[135235, 136235)",18,135735.0,0.018
"[136235, 137235)",2,136735.0,0.002
"[137235, 138235)",60,137735.0,0.06
"[138235, 139235)",118,138735.0,0.118
"[139235, 140235)",122,139735.0,0.122
"[140235, 141235)",128,140735.0,0.128
"[141235, 142235)",182,141735.0,0.182
"[142235, 143235)",156,142735.0,0.156
"[143235, 144235)",192,143735.0,0.192
"[144235, 145235)",30,144735.0,0.03
"[145235, 146235)",24,145735.0,0.024
"[146235, 147235)",120,146735.0,0.12
"[147235, 148235)",55,147735.0,0.055
"[148235, 149235)",60,148735.0,0.06
"[149235, 150235)",132,149735.0,0.132
"[150235, 151235)",208,150735.0,0.208
"[151235, 152235)",120,151735.0,0.12
"[152235, 153235)",148,152735.0,0.148
"[153235, 154235)",81,153735.0,0.081
"[154235, 155235)",30,154735.0,0.03
"[155235, 156235)",16,155735.0,0.016
"[156235, 157235)",13,156735.0,0.013
"[157235, 158235)",29,157735.0,0.029
"[158235, 159235)",10,158735.0,0.01
"[159235, 160235)",11,159735.0,0.011
"[160235, 161235)",80,160735.0,0.08
"[161235, 162235)",47,161735.0,0.047
"[162235, 163235)",61,162735.0,0.061
"[163235, 164235)",48,163735.0,0.048
"[164235, 165235)",97,164735.0,0.097
"[165235, 166235)",39,165735.0,0.039
"[166235, 167235)",142,166735.0,0.142
"[167235, 168235)",50,167735.0,0.05
"[168235, 169235)",70,168735.0,0.07
"[169235, 170235)",72,169735.0,0.072
