Distance_Bin,Value,Bin_Center,Density_per_bp
"[-409972, -408972)",1033,-409472.0,1.033
"[-408972, -407972)",569,-408472.0,0.569
"[-407972, -406972)",197,-407472.0,0.197
"[-406972, -405972)",276,-406472.0,0.276
"[-405972, -404972)",505,-405472.0,0.505
"[-404972, -403972)",858,-404472.0,0.858
"[-403972, -402972)",1022,-403472.0,1.022
"[-402972, -401972)",1366,-402472.0,1.366
"[-401972, -400972)",572,-401472.0,0.572
"[-400972, -399972)",1749,-400472.0,1.749
"[-399972, -398972)",2049,-399472.0,2.049
"[-398972, -397972)",1271,-398472.0,1.271
"[-397972, -396972)",2,-397472.0,0.002
"[-396972, -395972)",34,-396472.0,0.034
"[-395972, -394972)",65,-395472.0,0.065
"[-394972, -393972)",250,-394472.0,0.25
"[-393972, -392972)",38,-393472.0,0.038
"[-392972, -391972)",40,-392472.0,0.04
"[-391972, -390972)",15,-391472.0,0.015
"[-390972, -389972)",7,-390472.0,0.007
"[-389972, -388972)",468,-389472.0,0.468
"[-388972, -387972)",695,-388472.0,0.695
"[-387972, -386972)",377,-387472.0,0.377
"[-386972, -385972)",1496,-386472.0,1.496
"[-385972, -384972)",671,-385472.0,0.671
"[-384972, -383972)",747,-384472.0,0.747
"[-383972, -382972)",245,-383472.0,0.245
"[-382972, -381972)",1212,-382472.0,1.212
"[-381972, -380972)",2637,-381472.0,2.637
"[-380972, -379972)",1208,-380472.0,1.208
"[-379972, -378972)",634,-379472.0,0.634
"[-378972, -377972)",46,-378472.0,0.046
"[-377972, -376972)",53,-377472.0,0.053
"[-376972, -375972)",79,-376472.0,0.079
"[-375972, -374972)",1285,-375472.0,1.285
"[-374972, -373972)",3952,-374472.0,3.952
"[-373972, -372972)",2456,-373472.0,2.456
"[-372972, -371972)",2119,-372472.0,2.119
"[-371972, -370972)",201,-371472.0,0.201
"[-370972, -369972)",146,-370472.0,0.146
"[-369972, -368972)",222,-369472.0,0.222
"[-368972, -367972)",237,-368472.0,0.237
"[-367972, -366972)",1166,-367472.0,1.166
"[-366972, -365972)",864,-366472.0,0.864
"[-365972, -364972)",820,-365472.0,0.82
"[-364972, -363972)",98,-364472.0,0.098
"[-363972, -362972)",221,-363472.0,0.221
"[-362972, -361972)",137,-362472.0,0.137
"[-361972, -360972)",52,-361472.0,0.052
"[-360972, -359972)",69,-360472.0,0.069
"[-359972, -358972)",58,-359472.0,0.058
"[-358972, -357972)",129,-358472.0,0.129
"[-357972, -356972)",627,-357472.0,0.627
"[-356972, -355972)",1246,-356472.0,1.246
"[-355972, -354972)",1798,-355472.0,1.798
"[-354972, -353972)",332,-354472.0,0.332
"[-353972, -352972)",809,-353472.0,0.809
"[-352972, -351972)",5136,-352472.0,5.136
"[-351972, -350972)",1019,-351472.0,1.019
"[-350972, -349972)",97,-350472.0,0.097
"[-349972, -348972)",768,-349472.0,0.768
"[-348972, -347972)",489,-348472.0,0.489
"[-347972, -346972)",2134,-347472.0,2.134
"[-346972, -345972)",2351,-346472.0,2.351
"[-345972, -344972)",577,-345472.0,0.577
"[-344972, -343972)",1396,-344472.0,1.396
"[-343972, -342972)",1680,-343472.0,1.68
"[-342972, -341972)",2766,-342472.0,2.766
"[-341972, -340972)",767,-341472.0,0.767
"[-340972, -339972)",4484,-340472.0,4.484
"[-339972, -338972)",2640,-339472.0,2.64
"[-338972, -337972)",2119,-338472.0,2.119
"[-337972, -336972)",2324,-337472.0,2.324
"[-336972, -335972)",786,-336472.0,0.786
"[-335972, -334972)",358,-335472.0,0.358
"[-334972, -333972)",722,-334472.0,0.722
"[-333972, -332972)",790,-333472.0,0.79
"[-332972, -331972)",1442,-332472.0,1.442
"[-331972, -330972)",3002,-331472.0,3.002
"[-330972, -329972)",5448,-330472.0,5.448
"[-329972, -328972)",1238,-329472.0,1.238
"[-328972, -327972)",35,-328472.0,0.035
"[-327972, -326972)",87,-327472.0,0.087
"[-326972, -325972)",174,-326472.0,0.174
"[-325972, -324972)",137,-325472.0,0.137
"[-324972, -323972)",727,-324472.0,0.727
"[-323972, -322972)",412,-323472.0,0.412
"[-322972, -321972)",1982,-322472.0,1.982
"[-321972, -320972)",1406,-321472.0,1.406
"[-320972, -319972)",327,-320472.0,0.327
"[-319972, -318972)",37,-319472.0,0.037
"[-318972, -317972)",39,-318472.0,0.039
"[-317972, -316972)",73,-317472.0,0.073
"[-316972, -315972)",771,-316472.0,0.771
"[-315972, -314972)",111,-315472.0,0.111
"[-314972, -313972)",1480,-314472.0,1.48
"[-313972, -312972)",101,-313472.0,0.101
"[-312972, -311972)",452,-312472.0,0.452
"[-311972, -310972)",1084,-311472.0,1.084
"[-310972, -309972)",108,-310472.0,0.108
"[-309972, -308972)",445,-309472.0,0.445
"[-308972, -307972)",21,-308472.0,0.021
"[-307972, -306972)",32,-307472.0,0.032
"[-306972, -305972)",2579,-306472.0,2.579
"[-305972, -304972)",3657,-305472.0,3.657
"[-304972, -303972)",424,-304472.0,0.424
"[-303972, -302972)",1448,-303472.0,1.448
"[-302972, -301972)",41,-302472.0,0.041
"[-301972, -300972)",92,-301472.0,0.092
"[-300972, -299972)",1532,-300472.0,1.532
"[-299972, -298972)",5454,-299472.0,5.454
"[-298972, -297972)",1631,-298472.0,1.631
"[-297972, -296972)",686,-297472.0,0.686
"[-296972, -295972)",3207,-296472.0,3.207
"[-295972, -294972)",428,-295472.0,0.428
"[-294972, -293972)",1233,-294472.0,1.233
"[-293972, -292972)",306,-293472.0,0.306
"[-292972, -291972)",387,-292472.0,0.387
"[-291972, -290972)",2393,-291472.0,2.393
"[-290972, -289972)",1671,-290472.0,1.671
"[-289972, -288972)",1097,-289472.0,1.097
"[-288972, -287972)",776,-288472.0,0.776
"[-287972, -286972)",548,-287472.0,0.548
"[-286972, -285972)",2341,-286472.0,2.341
"[-285972, -284972)",507,-285472.0,0.507
"[-284972, -283972)",501,-284472.0,0.501
"[-283972, -282972)",1471,-283472.0,1.471
"[-282972, -281972)",237,-282472.0,0.237
"[-281972, -280972)",453,-281472.0,0.453
"[-280972, -279972)",1224,-280472.0,1.224
"[-279972, -278972)",2357,-279472.0,2.357
"[-278972, -277972)",558,-278472.0,0.558
"[-277972, -276972)",684,-277472.0,0.684
"[-276972, -275972)",2098,-276472.0,2.098
"[-275972, -274972)",569,-275472.0,0.569
"[-274972, -273972)",33,-274472.0,0.033
"[-273972, -272972)",18,-273472.0,0.018
"[-272972, -271972)",154,-272472.0,0.154
"[-271972, -270972)",2306,-271472.0,2.306
"[-270972, -269972)",2826,-270472.0,2.826
"[-269972, -268972)",314,-269472.0,0.314
"[-268972, -267972)",1829,-268472.0,1.829
"[-267972, -266972)",2171,-267472.0,2.171
"[-266972, -265972)",195,-266472.0,0.195
"[-265972, -264972)",60,-265472.0,0.06
"[-264972, -263972)",491,-264472.0,0.491
"[-263972, -262972)",261,-263472.0,0.261
"[-262972, -261972)",1347,-262472.0,1.347
"[-261972, -260972)",172,-261472.0,0.172
"[-260972, -259972)",624,-260472.0,0.624
"[-259972, -258972)",5,-259472.0,0.005
"[-258972, -257972)",1215,-258472.0,1.215
"[-257972, -256972)",295,-257472.0,0.295
"[-256972, -255972)",421,-256472.0,0.421
"[-255972, -254972)",564,-255472.0,0.564
"[-254972, -253972)",182,-254472.0,0.182
"[-253972, -252972)",503,-253472.0,0.503
"[-252972, -251972)",592,-252472.0,0.592
"[-251972, -250972)",3400,-251472.0,3.4
"[-250972, -249972)",615,-250472.0,0.615
"[-249972, -248972)",369,-249472.0,0.369
"[-248972, -247972)",618,-248472.0,0.618
"[-247972, -246972)",768,-247472.0,0.768
"[-246972, -245972)",38,-246472.0,0.038
"[-245972, -244972)",19,-245472.0,0.019
"[-244972, -243972)",268,-244472.0,0.268
"[-243972, -242972)",2260,-243472.0,2.26
"[-242972, -241972)",1881,-242472.0,1.881
"[-241972, -240972)",2767,-241472.0,2.767
"[-240972, -239972)",1106,-240472.0,1.106
"[-239972, -238972)",934,-239472.0,0.934
"[-238972, -237972)",297,-238472.0,0.297
"[-237972, -236972)",367,-237472.0,0.367
"[-236972, -235972)",613,-236472.0,0.613
"[-235972, -234972)",559,-235472.0,0.559
"[-234972, -233972)",501,-234472.0,0.501
"[-233972, -232972)",383,-233472.0,0.383
"[-232972, -231972)",437,-232472.0,0.437
"[-231972, -230972)",445,-231472.0,0.445
"[-230972, -229972)",533,-230472.0,0.533
"[-229972, -228972)",12,-229472.0,0.012
"[-228972, -227972)",9,-228472.0,0.009
"[-227972, -226972)",444,-227472.0,0.444
"[-226972, -225972)",913,-226472.0,0.913
"[-225972, -224972)",6629,-225472.0,6.629
"[-224972, -223972)",3005,-224472.0,3.005
"[-223972, -222972)",753,-223472.0,0.753
"[-222972, -221972)",881,-222472.0,0.881
"[-221972, -220972)",14,-221472.0,0.014
"[-220972, -219972)",922,-220472.0,0.922
"[-219972, -218972)",743,-219472.0,0.743
"[-218972, -217972)",4037,-218472.0,4.037
"[-217972, -216972)",41,-217472.0,0.041
"[-216972, -215972)",541,-216472.0,0.541
"[-215972, -214972)",2003,-215472.0,2.003
"[-214972, -213972)",57,-214472.0,0.057
"[-213972, -212972)",133,-213472.0,0.133
"[-212972, -211972)",1147,-212472.0,1.147
"[-211972, -210972)",527,-211472.0,0.527
"[-210972, -209972)",1066,-210472.0,1.066
"[-209972, -208972)",2150,-209472.0,2.15
"[-208972, -207972)",1378,-208472.0,1.378
"[-207972, -206972)",1538,-207472.0,1.538
"[-206972, -205972)",31,-206472.0,0.031
"[-205972, -204972)",1386,-205472.0,1.386
"[-204972, -203972)",93,-204472.0,0.093
"[-203972, -202972)",2132,-203472.0,2.132
"[-202972, -201972)",465,-202472.0,0.465
"[-201972, -200972)",1840,-201472.0,1.84
"[-200972, -199972)",284,-200472.0,0.284
"[-199972, -198972)",445,-199472.0,0.445
"[-198972, -197972)",21,-198472.0,0.021
"[-197972, -196972)",1044,-197472.0,1.044
"[-196972, -195972)",17,-196472.0,0.017
"[-195972, -194972)",936,-195472.0,0.936
"[-194972, -193972)",516,-194472.0,0.516
"[-193972, -192972)",2135,-193472.0,2.135
"[-192972, -191972)",482,-192472.0,0.482
"[-191972, -190972)",21,-191472.0,0.021
"[-190972, -189972)",1355,-190472.0,1.355
"[-189972, -188972)",447,-189472.0,0.447
"[-188972, -187972)",499,-188472.0,0.499
"[-187972, -186972)",577,-187472.0,0.577
"[-186972, -185972)",2312,-186472.0,2.312
"[-185972, -184972)",101,-185472.0,0.101
"[-184972, -183972)",1210,-184472.0,1.21
"[-183972, -182972)",983,-183472.0,0.983
"[-182972, -181972)",955,-182472.0,0.955
"[-181972, -180972)",9,-181472.0,0.009
"[-180972, -179972)",898,-180472.0,0.898
"[-179972, -178972)",1121,-179472.0,1.121
"[-178972, -177972)",493,-178472.0,0.493
"[-177972, -176972)",3477,-177472.0,3.477
"[-176972, -175972)",1142,-176472.0,1.142
"[-175972, -174972)",1763,-175472.0,1.763
"[-174972, -173972)",62,-174472.0,0.062
"[-173972, -172972)",3217,-173472.0,3.217
"[-172972, -171972)",1911,-172472.0,1.911
"[-171972, -170972)",1800,-171472.0,1.8
"[-170972, -169972)",4113,-170472.0,4.113
"[-169972, -168972)",523,-169472.0,0.523
"[-168972, -167972)",1633,-168472.0,1.633
"[-167972, -166972)",79,-167472.0,0.079
"[-166972, -165972)",851,-166472.0,0.851
"[-165972, -164972)",493,-165472.0,0.493
"[-164972, -163972)",458,-164472.0,0.458
"[-163972, -162972)",260,-163472.0,0.26
"[-162972, -161972)",1602,-162472.0,1.602
"[-161972, -160972)",557,-161472.0,0.557
"[-160972, -159972)",15,-160472.0,0.015
"[-159972, -158972)",591,-159472.0,0.591
"[-158972, -157972)",61,-158472.0,0.061
"[-157972, -156972)",143,-157472.0,0.143
"[-156972, -155972)",138,-156472.0,0.138
"[-155972, -154972)",435,-155472.0,0.435
"[-154972, -153972)",176,-154472.0,0.176
"[-153972, -152972)",786,-153472.0,0.786
"[-152972, -151972)",1172,-152472.0,1.172
"[-151972, -150972)",3826,-151472.0,3.826
"[-150972, -149972)",2572,-150472.0,2.572
"[-149972, -148972)",1119,-149472.0,1.119
"[-148972, -147972)",460,-148472.0,0.46
"[-147972, -146972)",1188,-147472.0,1.188
"[-146972, -145972)",344,-146472.0,0.344
"[-145972, -144972)",63,-145472.0,0.063
"[-144972, -143972)",2768,-144472.0,2.768
"[-143972, -142972)",457,-143472.0,0.457
"[-142972, -141972)",795,-142472.0,0.795
"[-141972, -140972)",1985,-141472.0,1.985
"[-140972, -139972)",968,-140472.0,0.968
"[-139972, -138972)",1599,-139472.0,1.599
"[-138972, -137972)",2599,-138472.0,2.599
"[-137972, -136972)",980,-137472.0,0.98
"[-136972, -135972)",340,-136472.0,0.34
"[-135972, -134972)",492,-135472.0,0.492
"[-134972, -133972)",738,-134472.0,0.738
"[-133972, -132972)",727,-133472.0,0.727
"[-132972, -131972)",1895,-132472.0,1.895
"[-131972, -130972)",41,-131472.0,0.041
"[-130972, -129972)",2617,-130472.0,2.617
"[-129972, -128972)",94,-129472.0,0.094
"[-128972, -127972)",4433,-128472.0,4.433
"[-127972, -126972)",35,-127472.0,0.035
"[-126972, -125972)",2328,-126472.0,2.328
"[-125972, -124972)",7918,-125472.0,7.918
"[-124972, -123972)",450,-124472.0,0.45
"[-123972, -122972)",737,-123472.0,0.737
"[-122972, -121972)",4105,-122472.0,4.105
"[-121972, -120972)",1129,-121472.0,1.129
"[-120972, -119972)",541,-120472.0,0.541
"[-119972, -118972)",1699,-119472.0,1.699
"[-118972, -117972)",229,-118472.0,0.229
"[-117972, -116972)",586,-117472.0,0.586
"[-116972, -115972)",19,-116472.0,0.019
"[-115972, -114972)",602,-115472.0,0.602
"[-114972, -113972)",99,-114472.0,0.099
"[-113972, -112972)",1060,-113472.0,1.06
"[-112972, -111972)",9830,-112472.0,9.83
"[-111972, -110972)",1839,-111472.0,1.839
"[-110972, -109972)",556,-110472.0,0.556
"[-109972, -108972)",917,-109472.0,0.917
"[-108972, -107972)",845,-108472.0,0.845
"[-107972, -106972)",1140,-107472.0,1.14
"[-106972, -105972)",62,-106472.0,0.062
"[-105972, -104972)",1037,-105472.0,1.037
"[-104972, -103972)",1815,-104472.0,1.815
"[-103972, -102972)",2744,-103472.0,2.744
"[-102972, -101972)",185,-102472.0,0.185
"[-101972, -100972)",2251,-101472.0,2.251
"[-100972, -99972)",1368,-100472.0,1.368
"[-99972, -98972)",5246,-99472.0,5.246
"[-98972, -97972)",5119,-98472.0,5.119
"[-97972, -96972)",28,-97472.0,0.028
"[-96972, -95972)",1612,-96472.0,1.612
"[-95972, -94972)",2747,-95472.0,2.747
"[-94972, -93972)",2146,-94472.0,2.146
"[-93972, -92972)",1439,-93472.0,1.439
"[-92972, -91972)",4831,-92472.0,4.831
"[-91972, -90972)",7886,-91472.0,7.886
"[-90972, -89972)",829,-90472.0,0.829
"[-89972, -88972)",536,-89472.0,0.536
"[-88972, -87972)",639,-88472.0,0.639
"[-87972, -86972)",2063,-87472.0,2.063
"[-86972, -85972)",124,-86472.0,0.124
"[-85972, -84972)",1687,-85472.0,1.687
"[-84972, -83972)",2633,-84472.0,2.633
"[-83972, -82972)",4452,-83472.0,4.452
"[-82972, -81972)",2008,-82472.0,2.008
"[-81972, -80972)",1523,-81472.0,1.523
"[-80972, -79972)",1044,-80472.0,1.044
"[-79972, -78972)",3280,-79472.0,3.28
"[-78972, -77972)",1790,-78472.0,1.79
"[-77972, -76972)",1169,-77472.0,1.169
"[-76972, -75972)",2615,-76472.0,2.615
"[-75972, -74972)",3325,-75472.0,3.325
"[-74972, -73972)",3075,-74472.0,3.075
"[-73972, -72972)",3381,-73472.0,3.381
"[-72972, -71972)",704,-72472.0,0.704
"[-71972, -70972)",490,-71472.0,0.49
"[-70972, -69972)",415,-70472.0,0.415
"[-69972, -68972)",2541,-69472.0,2.541
"[-68972, -67972)",1652,-68472.0,1.652
"[-67972, -66972)",788,-67472.0,0.788
"[-66972, -65972)",273,-66472.0,0.273
"[-65972, -64972)",4831,-65472.0,4.831
"[-64972, -63972)",1204,-64472.0,1.204
"[-63972, -62972)",2763,-63472.0,2.763
"[-62972, -61972)",2529,-62472.0,2.529
"[-61972, -60972)",882,-61472.0,0.882
"[-60972, -59972)",806,-60472.0,0.806
"[-59972, -58972)",847,-59472.0,0.847
"[-58972, -57972)",1745,-58472.0,1.745
"[-57972, -56972)",1828,-57472.0,1.828
"[-56972, -55972)",1535,-56472.0,1.535
"[-55972, -54972)",768,-55472.0,0.768
"[-54972, -53972)",245,-54472.0,0.245
"[-53972, -52972)",4295,-53472.0,4.295
"[-52972, -51972)",1763,-52472.0,1.763
"[-51972, -50972)",686,-51472.0,0.686
"[-50972, -49972)",2387,-50472.0,2.387
"[-49972, -48972)",645,-49472.0,0.645
"[-48972, -47972)",2829,-48472.0,2.829
"[-47972, -46972)",682,-47472.0,0.682
"[-46972, -45972)",1534,-46472.0,1.534
"[-45972, -44972)",747,-45472.0,0.747
"[-44972, -43972)",5033,-44472.0,5.033
"[-43972, -42972)",96,-43472.0,0.096
"[-42972, -41972)",447,-42472.0,0.447
"[-41972, -40972)",1012,-41472.0,1.012
"[-40972, -39972)",1133,-40472.0,1.133
"[-39972, -38972)",1147,-39472.0,1.147
"[-38972, -37972)",1151,-38472.0,1.151
"[-37972, -36972)",2902,-37472.0,2.902
"[-36972, -35972)",627,-36472.0,0.627
"[-35972, -34972)",2347,-35472.0,2.347
"[-34972, -33972)",773,-34472.0,0.773
"[-33972, -32972)",724,-33472.0,0.724
"[-32972, -31972)",1053,-32472.0,1.053
"[-31972, -30972)",2785,-31472.0,2.785
"[-30972, -29972)",893,-30472.0,0.893
"[-29972, -28972)",781,-29472.0,0.781
"[-28972, -27972)",1564,-28472.0,1.564
"[-27972, -26972)",1190,-27472.0,1.19
"[-26972, -25972)",632,-26472.0,0.632
"[-25972, -24972)",1161,-25472.0,1.161
"[-24972, -23972)",2657,-24472.0,2.657
"[-23972, -22972)",81,-23472.0,0.081
"[-22972, -21972)",629,-22472.0,0.629
"[-21972, -20972)",4512,-21472.0,4.512
"[-20972, -19972)",2438,-20472.0,2.438
"[-19972, -18972)",1813,-19472.0,1.813
"[-18972, -17972)",6674,-18472.0,6.674
"[-17972, -16972)",3236,-17472.0,3.236
"[-16972, -15972)",22,-16472.0,0.022
"[-15972, -14972)",17,-15472.0,0.017
"[-14972, -13972)",66,-14472.0,0.066
"[-13972, -12972)",11579,-13472.0,11.579
"[-12972, -11972)",8783,-12472.0,8.783
"[-11972, -10972)",5835,-11472.0,5.835
"[-10972, -9972)",1314,-10472.0,1.314
"[-9972, -8972)",1101,-9472.0,1.101
"[-8972, -7972)",1114,-8472.0,1.114
"[-7972, -6972)",3403,-7472.0,3.403
"[-6972, -5972)",6153,-6472.0,6.153
"[-5972, -4972)",2502,-5472.0,2.502
"[-4972, -3972)",2984,-4472.0,2.984
"[-3972, -2972)",972,-3472.0,0.972
"[-2972, -1972)",9503,-2472.0,9.503
"[-1972, -972)",1871,-1472.0,1.871
"[-972, 28)",2055,-472.0,2.055
"[28, 1028)",2052,528.0,2.052
"[1028, 2028)",6601,1528.0,6.601
"[2028, 3028)",3812,2528.0,3.812
"[3028, 4028)",3984,3528.0,3.984
"[4028, 5028)",516,4528.0,0.516
"[5028, 6028)",2410,5528.0,2.41
"[6028, 7028)",437,6528.0,0.437
"[7028, 8028)",1358,7528.0,1.358
"[8028, 9028)",3830,8528.0,3.83
"[9028, 10028)",7312,9528.0,7.312
"[10028, 11028)",3675,10528.0,3.675
"[11028, 12028)",9333,11528.0,9.333
"[12028, 13028)",64,12528.0,0.064
"[13028, 14028)",102,13528.0,0.102
"[14028, 15028)",6041,14528.0,6.041
"[15028, 16028)",1827,15528.0,1.827
"[16028, 17028)",2454,16528.0,2.454
"[17028, 18028)",3004,17528.0,3.004
"[18028, 19028)",640,18528.0,0.64
"[19028, 20028)",2306,19528.0,2.306
"[20028, 21028)",282,20528.0,0.282
"[21028, 22028)",535,21528.0,0.535
"[22028, 23028)",871,22528.0,0.871
"[23028, 24028)",930,23528.0,0.93
"[24028, 25028)",3812,24528.0,3.812
"[25028, 26028)",5601,25528.0,5.601
"[26028, 27028)",4319,26528.0,4.319
"[27028, 28028)",2994,27528.0,2.994
"[28028, 29028)",3168,28528.0,3.168
"[29028, 30028)",2882,29528.0,2.882
"[30028, 31028)",4657,30528.0,4.657
"[31028, 32028)",9425,31528.0,9.425
"[32028, 33028)",2015,32528.0,2.015
"[33028, 34028)",852,33528.0,0.852
"[34028, 35028)",2331,34528.0,2.331
"[35028, 36028)",3296,35528.0,3.296
"[36028, 37028)",1499,36528.0,1.499
"[37028, 38028)",1508,37528.0,1.508
"[38028, 39028)",714,38528.0,0.714
"[39028, 40028)",7777,39528.0,7.777
"[40028, 41028)",1407,40528.0,1.407
"[41028, 42028)",1043,41528.0,1.043
"[42028, 43028)",1074,42528.0,1.074
"[43028, 44028)",1070,43528.0,1.07
"[44028, 45028)",1302,44528.0,1.302
"[45028, 46028)",1900,45528.0,1.9
"[46028, 47028)",1293,46528.0,1.293
"[47028, 48028)",4411,47528.0,4.411
"[48028, 49028)",1470,48528.0,1.47
"[49028, 50028)",5522,49528.0,5.522
"[50028, 51028)",14459,50528.0,14.459
"[51028, 52028)",1433,51528.0,1.433
"[52028, 53028)",841,52528.0,0.841
"[53028, 54028)",673,53528.0,0.673
"[54028, 55028)",963,54528.0,0.963
"[55028, 56028)",1160,55528.0,1.16
"[56028, 57028)",2701,56528.0,2.701
"[57028, 58028)",1660,57528.0,1.66
"[58028, 59028)",4707,58528.0,4.707
"[59028, 60028)",1316,59528.0,1.316
"[60028, 61028)",2709,60528.0,2.709
"[61028, 62028)",913,61528.0,0.913
"[62028, 63028)",3757,62528.0,3.757
"[63028, 64028)",5563,63528.0,5.563
"[64028, 65028)",1188,64528.0,1.188
"[65028, 66028)",944,65528.0,0.944
"[66028, 67028)",870,66528.0,0.87
"[67028, 68028)",1347,67528.0,1.347
"[68028, 69028)",1015,68528.0,1.015
"[69028, 70028)",5451,69528.0,5.451
"[70028, 71028)",2312,70528.0,2.312
"[71028, 72028)",1085,71528.0,1.085
"[72028, 73028)",1068,72528.0,1.068
"[73028, 74028)",853,73528.0,0.853
"[74028, 75028)",945,74528.0,0.945
"[75028, 76028)",1216,75528.0,1.216
"[76028, 77028)",1813,76528.0,1.813
"[77028, 78028)",3474,77528.0,3.474
"[78028, 79028)",1730,78528.0,1.73
"[79028, 80028)",5164,79528.0,5.164
"[80028, 81028)",726,80528.0,0.726
"[81028, 82028)",2176,81528.0,2.176
"[82028, 83028)",3947,82528.0,3.947
"[83028, 84028)",1337,83528.0,1.337
"[84028, 85028)",6007,84528.0,6.007
"[85028, 86028)",506,85528.0,0.506
"[86028, 87028)",715,86528.0,0.715
"[87028, 88028)",15296,87528.0,15.296
"[88028, 89028)",165,88528.0,0.165
"[89028, 90028)",73,89528.0,0.073
"[90028, 91028)",22,90528.0,0.022
"[91028, 92028)",69,91528.0,0.069
"[92028, 93028)",1647,92528.0,1.647
"[93028, 94028)",313,93528.0,0.313
"[94028, 95028)",3741,94528.0,3.741
"[95028, 96028)",4752,95528.0,4.752
"[96028, 97028)",2176,96528.0,2.176
"[97028, 98028)",986,97528.0,0.986
"[98028, 99028)",2024,98528.0,2.024
"[99028, 100028)",1763,99528.0,1.763
"[100028, 101028)",528,100528.0,0.528
"[101028, 102028)",3021,101528.0,3.021
"[102028, 103028)",2517,102528.0,2.517
"[103028, 104028)",701,103528.0,0.701
"[104028, 105028)",2991,104528.0,2.991
