Distance_Bin,Value,Bin_Center,Density_per_bp
"[-14522, -13522)",182,-14022.0,0.182
"[-13522, -12522)",220,-13022.0,0.22
"[-12522, -11522)",365,-12022.0,0.365
"[-11522, -10522)",198,-11022.0,0.198
"[-10522, -9522)",244,-10022.0,0.244
"[-9522, -8522)",79,-9022.0,0.079
"[-8522, -7522)",240,-8022.0,0.24
"[-7522, -6522)",126,-7022.0,0.126
"[-6522, -5522)",57,-6022.0,0.057
"[-5522, -4522)",37,-5022.0,0.037
"[-4522, -3522)",177,-4022.0,0.177
"[-3522, -2522)",23,-3022.0,0.023
"[-2522, -1522)",6,-2022.0,0.006
"[-1522, -522)",20,-1022.0,0.02
"[-522, 478)",159,-22.0,0.159
"[478, 1478)",136,978.0,0.136
"[1478, 2478)",126,1978.0,0.126
"[2478, 3478)",244,2978.0,0.244
"[3478, 4478)",46,3978.0,0.046
"[4478, 5478)",90,4978.0,0.09
"[5478, 6478)",0,5978.0,0.0
"[6478, 7478)",110,6978.0,0.11
"[7478, 8478)",80,7978.0,0.08
"[8478, 9478)",274,8978.0,0.274
"[9478, 10478)",218,9978.0,0.218
"[10478, 11478)",264,10978.0,0.264
"[11478, 12478)",220,11978.0,0.22
"[12478, 13478)",304,12978.0,0.304
"[13478, 14478)",554,13978.0,0.554
"[14478, 15478)",246,14978.0,0.246
"[15478, 16478)",126,15978.0,0.126
"[16478, 17478)",139,16978.0,0.139
"[17478, 18478)",101,17978.0,0.101
"[18478, 19478)",88,18978.0,0.088
"[19478, 20478)",152,19978.0,0.152
"[20478, 21478)",46,20978.0,0.046
"[21478, 22478)",8,21978.0,0.008
"[22478, 23478)",18,22978.0,0.018
"[23478, 24478)",188,23978.0,0.188
"[24478, 25478)",138,24978.0,0.138
"[25478, 26478)",326,25978.0,0.326
"[26478, 27478)",140,26978.0,0.14
"[27478, 28478)",147,27978.0,0.147
"[28478, 29478)",201,28978.0,0.201
"[29478, 30478)",251,29978.0,0.251
"[30478, 31478)",263,30978.0,0.263
"[31478, 32478)",177,31978.0,0.177
"[32478, 33478)",194,32978.0,0.194
"[33478, 34478)",126,33978.0,0.126
"[34478, 35478)",122,34978.0,0.122
"[35478, 36478)",168,35978.0,0.168
"[36478, 37478)",224,36978.0,0.224
"[37478, 38478)",145,37978.0,0.145
"[38478, 39478)",351,38978.0,0.351
"[39478, 40478)",352,39978.0,0.352
"[40478, 41478)",241,40978.0,0.241
"[41478, 42478)",101,41978.0,0.101
"[42478, 43478)",46,42978.0,0.046
"[43478, 44478)",67,43978.0,0.067
"[44478, 45478)",51,44978.0,0.051
"[45478, 46478)",69,45978.0,0.069
"[46478, 47478)",84,46978.0,0.084
"[47478, 48478)",0,47978.0,0.0
"[48478, 49478)",0,48978.0,0.0
"[49478, 50478)",0,49978.0,0.0
"[50478, 51478)",15,50978.0,0.015
"[51478, 52478)",47,51978.0,0.047
"[52478, 53478)",53,52978.0,0.053
"[53478, 54478)",67,53978.0,0.067
"[54478, 55478)",124,54978.0,0.124
"[55478, 56478)",94,55978.0,0.094
"[56478, 57478)",48,56978.0,0.048
"[57478, 58478)",35,57978.0,0.035
"[58478, 59478)",35,58978.0,0.035
"[59478, 60478)",108,59978.0,0.108
"[60478, 61478)",89,60978.0,0.089
"[61478, 62478)",61,61978.0,0.061
"[62478, 63478)",112,62978.0,0.112
"[63478, 64478)",133,63978.0,0.133
"[64478, 65478)",43,64978.0,0.043
"[65478, 66478)",94,65978.0,0.094
"[66478, 67478)",79,66978.0,0.079
"[67478, 68478)",110,67978.0,0.11
"[68478, 69478)",153,68978.0,0.153
"[69478, 70478)",59,69978.0,0.059
"[70478, 71478)",112,70978.0,0.112
"[71478, 72478)",162,71978.0,0.162
"[72478, 73478)",124,72978.0,0.124
"[73478, 74478)",100,73978.0,0.1
"[74478, 75478)",62,74978.0,0.062
"[75478, 76478)",5,75978.0,0.005
"[76478, 77478)",57,76978.0,0.057
"[77478, 78478)",9,77978.0,0.009
"[78478, 79478)",8,78978.0,0.008
