Distance_Bin,Value,Bin_Center,Density_per_bp
"[57114, 58114)",1581,57614.0,1.581
"[58114, 59114)",5,58614.0,0.005
"[59114, 60114)",854,59614.0,0.854
"[60114, 61114)",341,60614.0,0.341
"[61114, 62114)",5427,61614.0,5.427
"[62114, 63114)",385,62614.0,0.385
"[63114, 64114)",1037,63614.0,1.037
"[64114, 65114)",2130,64614.0,2.13
"[65114, 66114)",628,65614.0,0.628
"[66114, 67114)",904,66614.0,0.904
"[67114, 68114)",1339,67614.0,1.339
"[68114, 69114)",2163,68614.0,2.163
"[69114, 70114)",5450,69614.0,5.45
"[70114, 71114)",185,70614.0,0.185
"[71114, 72114)",2879,71614.0,2.879
"[72114, 73114)",1542,72614.0,1.542
"[73114, 74114)",1059,73614.0,1.059
"[74114, 75114)",2288,74614.0,2.288
"[75114, 76114)",27,75614.0,0.027
"[76114, 77114)",34,76614.0,0.034
"[77114, 78114)",1061,77614.0,1.061
"[78114, 79114)",1335,78614.0,1.335
"[79114, 80114)",2049,79614.0,2.049
"[80114, 81114)",741,80614.0,0.741
"[81114, 82114)",2591,81614.0,2.591
"[82114, 83114)",804,82614.0,0.804
"[83114, 84114)",3453,83614.0,3.453
"[84114, 85114)",1071,84614.0,1.071
"[85114, 86114)",100,85614.0,0.1
"[86114, 87114)",1816,86614.0,1.816
"[87114, 88114)",564,87614.0,0.564
"[88114, 89114)",2449,88614.0,2.449
"[89114, 90114)",751,89614.0,0.751
"[90114, 91114)",1368,90614.0,1.368
"[91114, 92114)",266,91614.0,0.266
"[92114, 93114)",249,92614.0,0.249
"[93114, 94114)",161,93614.0,0.161
"[94114, 95114)",1192,94614.0,1.192
"[95114, 96114)",751,95614.0,0.751
"[96114, 97114)",1464,96614.0,1.464
"[97114, 98114)",1918,97614.0,1.918
"[98114, 99114)",1014,98614.0,1.014
"[99114, 100114)",263,99614.0,0.263
"[100114, 101114)",445,100614.0,0.445
"[101114, 102114)",252,101614.0,0.252
"[102114, 103114)",1868,102614.0,1.868
"[103114, 104114)",130,103614.0,0.13
"[104114, 105114)",1755,104614.0,1.755
"[105114, 106114)",1159,105614.0,1.159
"[106114, 107114)",1188,106614.0,1.188
"[107114, 108114)",76,107614.0,0.076
"[108114, 109114)",5233,108614.0,5.233
"[109114, 110114)",3255,109614.0,3.255
"[110114, 111114)",26,110614.0,0.026
"[111114, 112114)",109,111614.0,0.109
"[112114, 113114)",157,112614.0,0.157
"[113114, 114114)",352,113614.0,0.352
"[114114, 115114)",1253,114614.0,1.253
"[115114, 116114)",384,115614.0,0.384
"[116114, 117114)",639,116614.0,0.639
"[117114, 118114)",66,117614.0,0.066
"[118114, 119114)",62,118614.0,0.062
"[119114, 120114)",1107,119614.0,1.107
"[120114, 121114)",352,120614.0,0.352
"[121114, 122114)",75,121614.0,0.075
"[122114, 123114)",352,122614.0,0.352
"[123114, 124114)",1180,123614.0,1.18
"[124114, 125114)",1421,124614.0,1.421
"[125114, 126114)",135,125614.0,0.135
"[126114, 127114)",56,126614.0,0.056
"[127114, 128114)",2512,127614.0,2.512
"[128114, 129114)",514,128614.0,0.514
"[129114, 130114)",1015,129614.0,1.015
"[130114, 131114)",1547,130614.0,1.547
"[131114, 132114)",1248,131614.0,1.248
"[132114, 133114)",1005,132614.0,1.005
"[133114, 134114)",761,133614.0,0.761
"[134114, 135114)",780,134614.0,0.78
"[135114, 136114)",1939,135614.0,1.939
"[136114, 137114)",246,136614.0,0.246
"[137114, 138114)",1166,137614.0,1.166
"[138114, 139114)",3505,138614.0,3.505
"[139114, 140114)",1036,139614.0,1.036
"[140114, 141114)",813,140614.0,0.813
"[141114, 142114)",2023,141614.0,2.023
"[142114, 143114)",1018,142614.0,1.018
"[143114, 144114)",316,143614.0,0.316
"[144114, 145114)",387,144614.0,0.387
"[145114, 146114)",1162,145614.0,1.162
"[146114, 147114)",346,146614.0,0.346
"[147114, 148114)",314,147614.0,0.314
"[148114, 149114)",250,148614.0,0.25
"[149114, 150114)",2736,149614.0,2.736
"[150114, 151114)",2431,150614.0,2.431
"[151114, 152114)",1079,151614.0,1.079
"[152114, 153114)",20,152614.0,0.02
"[153114, 154114)",24,153614.0,0.024
"[154114, 155114)",37,154614.0,0.037
"[155114, 156114)",378,155614.0,0.378
"[156114, 157114)",661,156614.0,0.661
"[157114, 158114)",456,157614.0,0.456
"[158114, 159114)",261,158614.0,0.261
"[159114, 160114)",186,159614.0,0.186
"[160114, 161114)",298,160614.0,0.298
"[161114, 162114)",175,161614.0,0.175
"[162114, 163114)",338,162614.0,0.338
"[163114, 164114)",189,163614.0,0.189
"[164114, 165114)",957,164614.0,0.957
"[165114, 166114)",557,165614.0,0.557
"[166114, 167114)",30,166614.0,0.03
"[167114, 168114)",225,167614.0,0.225
"[168114, 169114)",128,168614.0,0.128
"[169114, 170114)",2090,169614.0,2.09
"[170114, 171114)",863,170614.0,0.863
"[171114, 172114)",1011,171614.0,1.011
"[172114, 173114)",1813,172614.0,1.813
"[173114, 174114)",564,173614.0,0.564
"[174114, 175114)",1460,174614.0,1.46
"[175114, 176114)",1305,175614.0,1.305
"[176114, 177114)",4390,176614.0,4.39
"[177114, 178114)",1820,177614.0,1.82
"[178114, 179114)",2342,178614.0,2.342
"[179114, 180114)",653,179614.0,0.653
"[180114, 181114)",226,180614.0,0.226
"[181114, 182114)",1505,181614.0,1.505
"[182114, 183114)",187,182614.0,0.187
"[183114, 184114)",399,183614.0,0.399
"[184114, 185114)",646,184614.0,0.646
"[185114, 186114)",502,185614.0,0.502
"[186114, 187114)",1462,186614.0,1.462
"[187114, 188114)",420,187614.0,0.42
"[188114, 189114)",847,188614.0,0.847
"[189114, 190114)",1054,189614.0,1.054
"[190114, 191114)",4976,190614.0,4.976
"[191114, 192114)",258,191614.0,0.258
"[192114, 193114)",969,192614.0,0.969
"[193114, 194114)",20,193614.0,0.02
"[194114, 195114)",20,194614.0,0.02
"[195114, 196114)",2213,195614.0,2.213
"[196114, 197114)",77,196614.0,0.077
"[197114, 198114)",1286,197614.0,1.286
"[198114, 199114)",316,198614.0,0.316
"[199114, 200114)",77,199614.0,0.077
"[200114, 201114)",0,200614.0,0.0
"[201114, 202114)",4,201614.0,0.004
"[202114, 203114)",22,202614.0,0.022
"[203114, 204114)",13,203614.0,0.013
"[204114, 205114)",9,204614.0,0.009
"[205114, 206114)",48,205614.0,0.048
"[206114, 207114)",22,206614.0,0.022
"[207114, 208114)",15,207614.0,0.015
"[208114, 209114)",14,208614.0,0.014
"[209114, 210114)",71,209614.0,0.071
"[210114, 211114)",1,210614.0,0.001
"[211114, 212114)",14,211614.0,0.014
"[212114, 213114)",304,212614.0,0.304
"[213114, 214114)",1700,213614.0,1.7
"[214114, 215114)",902,214614.0,0.902
"[215114, 216114)",1381,215614.0,1.381
"[216114, 217114)",717,216614.0,0.717
"[217114, 218114)",3327,217614.0,3.327
"[218114, 219114)",1199,218614.0,1.199
"[219114, 220114)",3899,219614.0,3.899
"[220114, 221114)",4474,220614.0,4.474
"[221114, 222114)",4977,221614.0,4.977
"[222114, 223114)",2136,222614.0,2.136
"[223114, 224114)",830,223614.0,0.83
"[224114, 225114)",509,224614.0,0.509
"[225114, 226114)",172,225614.0,0.172
"[226114, 227114)",859,226614.0,0.859
"[227114, 228114)",22,227614.0,0.022
"[228114, 229114)",4,228614.0,0.004
"[229114, 230114)",722,229614.0,0.722
"[230114, 231114)",221,230614.0,0.221
"[231114, 232114)",386,231614.0,0.386
"[232114, 233114)",30,232614.0,0.03
"[233114, 234114)",1781,233614.0,1.781
"[234114, 235114)",3263,234614.0,3.263
"[235114, 236114)",665,235614.0,0.665
"[236114, 237114)",606,236614.0,0.606
"[237114, 238114)",4585,237614.0,4.585
"[238114, 239114)",849,238614.0,0.849
"[239114, 240114)",2697,239614.0,2.697
"[240114, 241114)",1499,240614.0,1.499
"[241114, 242114)",457,241614.0,0.457
"[242114, 243114)",706,242614.0,0.706
"[243114, 244114)",566,243614.0,0.566
"[244114, 245114)",1855,244614.0,1.855
"[245114, 246114)",47,245614.0,0.047
"[246114, 247114)",109,246614.0,0.109
"[247114, 248114)",556,247614.0,0.556
"[248114, 249114)",880,248614.0,0.88
"[249114, 250114)",19,249614.0,0.019
"[250114, 251114)",14,250614.0,0.014
"[251114, 252114)",894,251614.0,0.894
"[252114, 253114)",2088,252614.0,2.088
"[253114, 254114)",5551,253614.0,5.551
"[254114, 255114)",481,254614.0,0.481
"[255114, 256114)",457,255614.0,0.457
"[256114, 257114)",658,256614.0,0.658
"[257114, 258114)",1559,257614.0,1.559
"[258114, 259114)",127,258614.0,0.127
"[259114, 260114)",1969,259614.0,1.969
"[260114, 261114)",736,260614.0,0.736
"[261114, 262114)",578,261614.0,0.578
"[262114, 263114)",924,262614.0,0.924
"[263114, 264114)",223,263614.0,0.223
"[264114, 265114)",1977,264614.0,1.977
"[265114, 266114)",3296,265614.0,3.296
"[266114, 267114)",4704,266614.0,4.704
"[267114, 268114)",1746,267614.0,1.746
"[268114, 269114)",357,268614.0,0.357
"[269114, 270114)",522,269614.0,0.522
"[270114, 271114)",785,270614.0,0.785
"[271114, 272114)",130,271614.0,0.13
"[272114, 273114)",1183,272614.0,1.183
"[273114, 274114)",2272,273614.0,2.272
"[274114, 275114)",1151,274614.0,1.151
"[275114, 276114)",867,275614.0,0.867
"[276114, 277114)",1687,276614.0,1.687
"[277114, 278114)",308,277614.0,0.308
"[278114, 279114)",419,278614.0,0.419
"[279114, 280114)",693,279614.0,0.693
"[280114, 281114)",1035,280614.0,1.035
"[281114, 282114)",267,281614.0,0.267
"[282114, 283114)",1088,282614.0,1.088
"[283114, 284114)",535,283614.0,0.535
"[284114, 285114)",131,284614.0,0.131
"[285114, 286114)",11,285614.0,0.011
"[286114, 287114)",257,286614.0,0.257
"[287114, 288114)",428,287614.0,0.428
"[288114, 289114)",1493,288614.0,1.493
"[289114, 290114)",1441,289614.0,1.441
"[290114, 291114)",737,290614.0,0.737
"[291114, 292114)",1722,291614.0,1.722
"[292114, 293114)",720,292614.0,0.72
"[293114, 294114)",1760,293614.0,1.76
"[294114, 295114)",2260,294614.0,2.26
"[295114, 296114)",37,295614.0,0.037
"[296114, 297114)",817,296614.0,0.817
"[297114, 298114)",2101,297614.0,2.101
"[298114, 299114)",2084,298614.0,2.084
"[299114, 300114)",943,299614.0,0.943
"[300114, 301114)",40472,300614.0,40.472
"[301114, 302114)",52326,301614.0,52.326
"[302114, 303114)",48212,302614.0,48.212
"[303114, 304114)",127319,303614.0,127.319
"[304114, 305114)",39490,304614.0,39.49
"[305114, 306114)",42903,305614.0,42.903
"[306114, 307114)",84517,306614.0,84.517
"[307114, 308114)",122127,307614.0,122.127
"[308114, 309114)",44607,308614.0,44.607
"[309114, 310114)",98902,309614.0,98.902
"[310114, 311114)",55997,310614.0,55.997
"[311114, 312114)",45908,311614.0,45.908
"[312114, 313114)",126247,312614.0,126.247
"[313114, 314114)",45147,313614.0,45.147
"[314114, 315114)",43367,314614.0,43.367
"[315114, 316114)",82851,315614.0,82.851
"[316114, 317114)",99909,316614.0,99.909
"[317114, 318114)",60434,317614.0,60.434
"[318114, 319114)",2987,318614.0,2.987
"[319114, 320114)",3332,319614.0,3.332
"[320114, 321114)",614,320614.0,0.614
"[321114, 322114)",5305,321614.0,5.305
"[322114, 323114)",2143,322614.0,2.143
"[323114, 324114)",1906,323614.0,1.906
"[324114, 325114)",959,324614.0,0.959
"[325114, 326114)",1110,325614.0,1.11
"[326114, 327114)",837,326614.0,0.837
"[327114, 328114)",1114,327614.0,1.114
"[328114, 329114)",1075,328614.0,1.075
"[329114, 330114)",2621,329614.0,2.621
"[330114, 331114)",5765,330614.0,5.765
"[331114, 332114)",4740,331614.0,4.74
"[332114, 333114)",3179,332614.0,3.179
"[333114, 334114)",1674,333614.0,1.674
"[334114, 335114)",5649,334614.0,5.649
"[335114, 336114)",2047,335614.0,2.047
"[336114, 337114)",3255,336614.0,3.255
"[337114, 338114)",622,337614.0,0.622
"[338114, 339114)",10872,338614.0,10.872
"[339114, 340114)",22295,339614.0,22.295
"[340114, 341114)",166,340614.0,0.166
"[341114, 342114)",21,341614.0,0.021
"[342114, 343114)",3077,342614.0,3.077
"[343114, 344114)",256,343614.0,0.256
"[344114, 345114)",1215,344614.0,1.215
"[345114, 346114)",10,345614.0,0.01
"[346114, 347114)",21,346614.0,0.021
"[347114, 348114)",930,347614.0,0.93
"[348114, 349114)",418,348614.0,0.418
"[349114, 350114)",1951,349614.0,1.951
"[350114, 351114)",1283,350614.0,1.283
"[351114, 352114)",1708,351614.0,1.708
"[352114, 353114)",857,352614.0,0.857
"[353114, 354114)",3279,353614.0,3.279
"[354114, 355114)",1398,354614.0,1.398
"[355114, 356114)",222,355614.0,0.222
"[356114, 357114)",72,356614.0,0.072
"[357114, 358114)",29,357614.0,0.029
"[358114, 359114)",858,358614.0,0.858
"[359114, 360114)",2324,359614.0,2.324
"[360114, 361114)",361,360614.0,0.361
"[361114, 362114)",861,361614.0,0.861
"[362114, 363114)",2311,362614.0,2.311
"[363114, 364114)",2473,363614.0,2.473
"[364114, 365114)",929,364614.0,0.929
"[365114, 366114)",271,365614.0,0.271
"[366114, 367114)",495,366614.0,0.495
"[367114, 368114)",236,367614.0,0.236
"[368114, 369114)",16,368614.0,0.016
"[369114, 370114)",1743,369614.0,1.743
"[370114, 371114)",429,370614.0,0.429
"[371114, 372114)",1128,371614.0,1.128
"[372114, 373114)",1478,372614.0,1.478
"[373114, 374114)",484,373614.0,0.484
"[374114, 375114)",202,374614.0,0.202
"[375114, 376114)",283,375614.0,0.283
"[376114, 377114)",487,376614.0,0.487
"[377114, 378114)",1281,377614.0,1.281
"[378114, 379114)",937,378614.0,0.937
"[379114, 380114)",873,379614.0,0.873
"[380114, 381114)",424,380614.0,0.424
"[381114, 382114)",549,381614.0,0.549
"[382114, 383114)",246,382614.0,0.246
"[383114, 384114)",1391,383614.0,1.391
"[384114, 385114)",741,384614.0,0.741
"[385114, 386114)",596,385614.0,0.596
"[386114, 387114)",536,386614.0,0.536
"[387114, 388114)",539,387614.0,0.539
"[388114, 389114)",682,388614.0,0.682
"[389114, 390114)",610,389614.0,0.61
"[390114, 391114)",643,390614.0,0.643
"[391114, 392114)",6,391614.0,0.006
"[392114, 393114)",913,392614.0,0.913
"[393114, 394114)",84,393614.0,0.084
"[394114, 395114)",418,394614.0,0.418
"[395114, 396114)",39,395614.0,0.039
"[396114, 397114)",379,396614.0,0.379
"[397114, 398114)",211,397614.0,0.211
"[398114, 399114)",129,398614.0,0.129
"[399114, 400114)",648,399614.0,0.648
"[400114, 401114)",132,400614.0,0.132
"[401114, 402114)",2549,401614.0,2.549
"[402114, 403114)",2859,402614.0,2.859
"[403114, 404114)",3700,403614.0,3.7
"[404114, 405114)",226,404614.0,0.226
"[405114, 406114)",642,405614.0,0.642
"[406114, 407114)",572,406614.0,0.572
"[407114, 408114)",1410,407614.0,1.41
"[408114, 409114)",1758,408614.0,1.758
"[409114, 410114)",464,409614.0,0.464
"[410114, 411114)",1627,410614.0,1.627
"[411114, 412114)",545,411614.0,0.545
"[412114, 413114)",388,412614.0,0.388
"[413114, 414114)",987,413614.0,0.987
"[414114, 415114)",41,414614.0,0.041
"[415114, 416114)",2339,415614.0,2.339
"[416114, 417114)",853,416614.0,0.853
"[417114, 418114)",1832,417614.0,1.832
"[418114, 419114)",368,418614.0,0.368
"[419114, 420114)",993,419614.0,0.993
"[420114, 421114)",117,420614.0,0.117
"[421114, 422114)",493,421614.0,0.493
"[422114, 423114)",2878,422614.0,2.878
"[423114, 424114)",596,423614.0,0.596
"[424114, 425114)",456,424614.0,0.456
"[425114, 426114)",1025,425614.0,1.025
"[426114, 427114)",248,426614.0,0.248
"[427114, 428114)",352,427614.0,0.352
"[428114, 429114)",233,428614.0,0.233
"[429114, 430114)",67,429614.0,0.067
"[430114, 431114)",703,430614.0,0.703
"[431114, 432114)",899,431614.0,0.899
"[432114, 433114)",82,432614.0,0.082
"[433114, 434114)",107,433614.0,0.107
"[434114, 435114)",157,434614.0,0.157
"[435114, 436114)",561,435614.0,0.561
"[436114, 437114)",476,436614.0,0.476
"[437114, 438114)",177,437614.0,0.177
"[438114, 439114)",928,438614.0,0.928
"[439114, 440114)",194,439614.0,0.194
"[440114, 441114)",222,440614.0,0.222
"[441114, 442114)",906,441614.0,0.906
"[442114, 443114)",4456,442614.0,4.456
"[443114, 444114)",3750,443614.0,3.75
"[444114, 445114)",1063,444614.0,1.063
"[445114, 446114)",695,445614.0,0.695
"[446114, 447114)",523,446614.0,0.523
"[447114, 448114)",970,447614.0,0.97
"[448114, 449114)",752,448614.0,0.752
"[449114, 450114)",414,449614.0,0.414
"[450114, 451114)",518,450614.0,0.518
"[451114, 452114)",1169,451614.0,1.169
"[452114, 453114)",2707,452614.0,2.707
"[453114, 454114)",503,453614.0,0.503
"[454114, 455114)",1029,454614.0,1.029
"[455114, 456114)",325,455614.0,0.325
"[456114, 457114)",1733,456614.0,1.733
"[457114, 458114)",155,457614.0,0.155
"[458114, 459114)",1071,458614.0,1.071
"[459114, 460114)",96,459614.0,0.096
"[460114, 461114)",1549,460614.0,1.549
"[461114, 462114)",1270,461614.0,1.27
"[462114, 463114)",402,462614.0,0.402
"[463114, 464114)",356,463614.0,0.356
"[464114, 465114)",140,464614.0,0.14
"[465114, 466114)",327,465614.0,0.327
"[466114, 467114)",623,466614.0,0.623
"[467114, 468114)",34,467614.0,0.034
"[468114, 469114)",5,468614.0,0.005
"[469114, 470114)",693,469614.0,0.693
"[470114, 471114)",268,470614.0,0.268
"[471114, 472114)",184,471614.0,0.184
"[472114, 473114)",205,472614.0,0.205
"[473114, 474114)",866,473614.0,0.866
"[474114, 475114)",14,474614.0,0.014
"[475114, 476114)",860,475614.0,0.86
"[476114, 477114)",584,476614.0,0.584
"[477114, 478114)",977,477614.0,0.977
"[478114, 479114)",206,478614.0,0.206
"[479114, 480114)",57,479614.0,0.057
"[480114, 481114)",545,480614.0,0.545
"[481114, 482114)",197,481614.0,0.197
"[482114, 483114)",1241,482614.0,1.241
"[483114, 484114)",577,483614.0,0.577
