Distance_Bin,Value,Bin_Center,Density_per_bp
"[-367765, -366765)",1042,-367265.0,1.042
"[-366765, -365765)",3063,-366265.0,3.063
"[-365765, -364765)",1418,-365265.0,1.418
"[-364765, -363765)",870,-364265.0,0.87
"[-363765, -362765)",600,-363265.0,0.6
"[-362765, -361765)",1776,-362265.0,1.776
"[-361765, -360765)",1208,-361265.0,1.208
"[-360765, -359765)",741,-360265.0,0.741
"[-359765, -358765)",928,-359265.0,0.928
"[-358765, -357765)",658,-358265.0,0.658
"[-357765, -356765)",567,-357265.0,0.567
"[-356765, -355765)",462,-356265.0,0.462
"[-355765, -354765)",1616,-355265.0,1.616
"[-354765, -353765)",971,-354265.0,0.971
"[-353765, -352765)",426,-353265.0,0.426
"[-352765, -351765)",569,-352265.0,0.569
"[-351765, -350765)",471,-351265.0,0.471
"[-350765, -349765)",2059,-350265.0,2.059
"[-349765, -348765)",1425,-349265.0,1.425
"[-348765, -347765)",1928,-348265.0,1.928
"[-347765, -346765)",546,-347265.0,0.546
"[-346765, -345765)",1717,-346265.0,1.717
"[-345765, -344765)",1774,-345265.0,1.774
"[-344765, -343765)",1013,-344265.0,1.013
"[-343765, -342765)",3491,-343265.0,3.491
"[-342765, -341765)",8383,-342265.0,8.383
"[-341765, -340765)",23,-341265.0,0.023
"[-340765, -339765)",1,-340265.0,0.001
"[-339765, -338765)",209,-339265.0,0.209
"[-338765, -337765)",1467,-338265.0,1.467
"[-337765, -336765)",336,-337265.0,0.336
"[-336765, -335765)",212,-336265.0,0.212
"[-335765, -334765)",1245,-335265.0,1.245
"[-334765, -333765)",185,-334265.0,0.185
"[-333765, -332765)",1054,-333265.0,1.054
"[-332765, -331765)",780,-332265.0,0.78
"[-331765, -330765)",123,-331265.0,0.123
"[-330765, -329765)",576,-330265.0,0.576
"[-329765, -328765)",163,-329265.0,0.163
"[-328765, -327765)",1038,-328265.0,1.038
"[-327765, -326765)",207,-327265.0,0.207
"[-326765, -325765)",489,-326265.0,0.489
"[-325765, -324765)",660,-325265.0,0.66
"[-324765, -323765)",1371,-324265.0,1.371
"[-323765, -322765)",1304,-323265.0,1.304
"[-322765, -321765)",21,-322265.0,0.021
"[-321765, -320765)",26,-321265.0,0.026
"[-320765, -319765)",79,-320265.0,0.079
"[-319765, -318765)",4136,-319265.0,4.136
"[-318765, -317765)",1644,-318265.0,1.644
"[-317765, -316765)",5480,-317265.0,5.48
"[-316765, -315765)",3299,-316265.0,3.299
"[-315765, -314765)",2236,-315265.0,2.236
"[-314765, -313765)",2327,-314265.0,2.327
"[-313765, -312765)",348,-313265.0,0.348
"[-312765, -311765)",1669,-312265.0,1.669
"[-311765, -310765)",1029,-311265.0,1.029
"[-310765, -309765)",713,-310265.0,0.713
"[-309765, -308765)",587,-309265.0,0.587
"[-308765, -307765)",1872,-308265.0,1.872
"[-307765, -306765)",1351,-307265.0,1.351
"[-306765, -305765)",857,-306265.0,0.857
"[-305765, -304765)",617,-305265.0,0.617
"[-304765, -303765)",2386,-304265.0,2.386
"[-303765, -302765)",941,-303265.0,0.941
"[-302765, -301765)",3184,-302265.0,3.184
"[-301765, -300765)",1245,-301265.0,1.245
"[-300765, -299765)",2206,-300265.0,2.206
"[-299765, -298765)",974,-299265.0,0.974
"[-298765, -297765)",671,-298265.0,0.671
"[-297765, -296765)",992,-297265.0,0.992
"[-296765, -295765)",704,-296265.0,0.704
"[-295765, -294765)",407,-295265.0,0.407
"[-294765, -293765)",666,-294265.0,0.666
"[-293765, -292765)",1745,-293265.0,1.745
"[-292765, -291765)",1129,-292265.0,1.129
"[-291765, -290765)",4087,-291265.0,4.087
"[-290765, -289765)",1542,-290265.0,1.542
"[-289765, -288765)",466,-289265.0,0.466
"[-288765, -287765)",530,-288265.0,0.53
"[-287765, -286765)",653,-287265.0,0.653
"[-286765, -285765)",1105,-286265.0,1.105
"[-285765, -284765)",1215,-285265.0,1.215
"[-284765, -283765)",21,-284265.0,0.021
"[-283765, -282765)",31,-283265.0,0.031
"[-282765, -281765)",3316,-282265.0,3.316
"[-281765, -280765)",223,-281265.0,0.223
"[-280765, -279765)",1689,-280265.0,1.689
"[-279765, -278765)",341,-279265.0,0.341
"[-278765, -277765)",225,-278265.0,0.225
"[-277765, -276765)",2814,-277265.0,2.814
"[-276765, -275765)",202,-276265.0,0.202
"[-275765, -274765)",1451,-275265.0,1.451
"[-274765, -273765)",410,-274265.0,0.41
"[-273765, -272765)",3909,-273265.0,3.909
"[-272765, -271765)",440,-272265.0,0.44
"[-271765, -270765)",901,-271265.0,0.901
"[-270765, -269765)",1009,-270265.0,1.009
"[-269765, -268765)",646,-269265.0,0.646
"[-268765, -267765)",87,-268265.0,0.087
"[-267765, -266765)",104,-267265.0,0.104
"[-266765, -265765)",567,-266265.0,0.567
"[-265765, -264765)",1046,-265265.0,1.046
"[-264765, -263765)",181,-264265.0,0.181
"[-263765, -262765)",247,-263265.0,0.247
"[-262765, -261765)",622,-262265.0,0.622
"[-261765, -260765)",594,-261265.0,0.594
"[-260765, -259765)",32,-260265.0,0.032
"[-259765, -258765)",1166,-259265.0,1.166
"[-258765, -257765)",9,-258265.0,0.009
"[-257765, -256765)",931,-257265.0,0.931
"[-256765, -255765)",278,-256265.0,0.278
"[-255765, -254765)",258,-255265.0,0.258
"[-254765, -253765)",30,-254265.0,0.03
"[-253765, -252765)",11,-253265.0,0.011
"[-252765, -251765)",19,-252265.0,0.019
"[-251765, -250765)",1112,-251265.0,1.112
"[-250765, -249765)",1737,-250265.0,1.737
"[-249765, -248765)",11,-249265.0,0.011
"[-248765, -247765)",262,-248265.0,0.262
"[-247765, -246765)",1941,-247265.0,1.941
"[-246765, -245765)",37,-246265.0,0.037
"[-245765, -244765)",13,-245265.0,0.013
"[-244765, -243765)",583,-244265.0,0.583
"[-243765, -242765)",45,-243265.0,0.045
"[-242765, -241765)",34,-242265.0,0.034
"[-241765, -240765)",27,-241265.0,0.027
"[-240765, -239765)",31,-240265.0,0.031
"[-239765, -238765)",180,-239265.0,0.18
"[-238765, -237765)",1646,-238265.0,1.646
"[-237765, -236765)",4005,-237265.0,4.005
"[-236765, -235765)",1941,-236265.0,1.941
"[-235765, -234765)",698,-235265.0,0.698
"[-234765, -233765)",2955,-234265.0,2.955
"[-233765, -232765)",479,-233265.0,0.479
"[-232765, -231765)",2702,-232265.0,2.702
"[-231765, -230765)",541,-231265.0,0.541
"[-230765, -229765)",1229,-230265.0,1.229
"[-229765, -228765)",565,-229265.0,0.565
"[-228765, -227765)",1316,-228265.0,1.316
"[-227765, -226765)",1389,-227265.0,1.389
"[-226765, -225765)",1470,-226265.0,1.47
"[-225765, -224765)",224,-225265.0,0.224
"[-224765, -223765)",73,-224265.0,0.073
"[-223765, -222765)",487,-223265.0,0.487
"[-222765, -221765)",3658,-222265.0,3.658
"[-221765, -220765)",2631,-221265.0,2.631
"[-220765, -219765)",2815,-220265.0,2.815
"[-219765, -218765)",2096,-219265.0,2.096
"[-218765, -217765)",1092,-218265.0,1.092
"[-217765, -216765)",1919,-217265.0,1.919
"[-216765, -215765)",880,-216265.0,0.88
"[-215765, -214765)",5132,-215265.0,5.132
"[-214765, -213765)",2539,-214265.0,2.539
"[-213765, -212765)",118,-213265.0,0.118
"[-212765, -211765)",32,-212265.0,0.032
"[-211765, -210765)",2768,-211265.0,2.768
"[-210765, -209765)",2866,-210265.0,2.866
"[-209765, -208765)",2012,-209265.0,2.012
"[-208765, -207765)",2883,-208265.0,2.883
"[-207765, -206765)",915,-207265.0,0.915
"[-206765, -205765)",349,-206265.0,0.349
"[-205765, -204765)",427,-205265.0,0.427
"[-204765, -203765)",2929,-204265.0,2.929
"[-203765, -202765)",507,-203265.0,0.507
"[-202765, -201765)",1012,-202265.0,1.012
"[-201765, -200765)",1105,-201265.0,1.105
"[-200765, -199765)",139,-200265.0,0.139
"[-199765, -198765)",203,-199265.0,0.203
"[-198765, -197765)",859,-198265.0,0.859
"[-197765, -196765)",35,-197265.0,0.035
"[-196765, -195765)",491,-196265.0,0.491
"[-195765, -194765)",689,-195265.0,0.689
"[-194765, -193765)",1696,-194265.0,1.696
"[-193765, -192765)",529,-193265.0,0.529
"[-192765, -191765)",360,-192265.0,0.36
"[-191765, -190765)",2133,-191265.0,2.133
"[-190765, -189765)",190,-190265.0,0.19
"[-189765, -188765)",213,-189265.0,0.213
"[-188765, -187765)",242,-188265.0,0.242
"[-187765, -186765)",1057,-187265.0,1.057
"[-186765, -185765)",167,-186265.0,0.167
"[-185765, -184765)",1142,-185265.0,1.142
"[-184765, -183765)",4160,-184265.0,4.16
"[-183765, -182765)",354,-183265.0,0.354
"[-182765, -181765)",586,-182265.0,0.586
"[-181765, -180765)",463,-181265.0,0.463
"[-180765, -179765)",340,-180265.0,0.34
"[-179765, -178765)",248,-179265.0,0.248
"[-178765, -177765)",709,-178265.0,0.709
"[-177765, -176765)",3526,-177265.0,3.526
"[-176765, -175765)",308,-176265.0,0.308
"[-175765, -174765)",1755,-175265.0,1.755
"[-174765, -173765)",209,-174265.0,0.209
"[-173765, -172765)",1013,-173265.0,1.013
"[-172765, -171765)",34,-172265.0,0.034
"[-171765, -170765)",41,-171265.0,0.041
"[-170765, -169765)",6,-170265.0,0.006
"[-169765, -168765)",437,-169265.0,0.437
"[-168765, -167765)",608,-168265.0,0.608
"[-167765, -166765)",1428,-167265.0,1.428
"[-166765, -165765)",1553,-166265.0,1.553
"[-165765, -164765)",669,-165265.0,0.669
"[-164765, -163765)",449,-164265.0,0.449
"[-163765, -162765)",3466,-163265.0,3.466
"[-162765, -161765)",590,-162265.0,0.59
"[-161765, -160765)",182,-161265.0,0.182
"[-160765, -159765)",1816,-160265.0,1.816
"[-159765, -158765)",746,-159265.0,0.746
"[-158765, -157765)",1032,-158265.0,1.032
"[-157765, -156765)",2223,-157265.0,2.223
"[-156765, -155765)",1221,-156265.0,1.221
"[-155765, -154765)",1156,-155265.0,1.156
"[-154765, -153765)",64,-154265.0,0.064
"[-153765, -152765)",1280,-153265.0,1.28
"[-152765, -151765)",224,-152265.0,0.224
"[-151765, -150765)",613,-151265.0,0.613
"[-150765, -149765)",450,-150265.0,0.45
"[-149765, -148765)",665,-149265.0,0.665
"[-148765, -147765)",4793,-148265.0,4.793
"[-147765, -146765)",2945,-147265.0,2.945
"[-146765, -145765)",2182,-146265.0,2.182
"[-145765, -144765)",2519,-145265.0,2.519
"[-144765, -143765)",291,-144265.0,0.291
"[-143765, -142765)",822,-143265.0,0.822
"[-142765, -141765)",643,-142265.0,0.643
"[-141765, -140765)",1690,-141265.0,1.69
"[-140765, -139765)",354,-140265.0,0.354
"[-139765, -138765)",2359,-139265.0,2.359
"[-138765, -137765)",967,-138265.0,0.967
"[-137765, -136765)",2130,-137265.0,2.13
"[-136765, -135765)",1136,-136265.0,1.136
"[-135765, -134765)",930,-135265.0,0.93
"[-134765, -133765)",1902,-134265.0,1.902
"[-133765, -132765)",2613,-133265.0,2.613
"[-132765, -131765)",221,-132265.0,0.221
"[-131765, -130765)",24,-131265.0,0.024
"[-130765, -129765)",33,-130265.0,0.033
"[-129765, -128765)",1333,-129265.0,1.333
"[-128765, -127765)",2674,-128265.0,2.674
"[-127765, -126765)",215,-127265.0,0.215
"[-126765, -125765)",1149,-126265.0,1.149
"[-125765, -124765)",60,-125265.0,0.06
"[-124765, -123765)",26,-124265.0,0.026
"[-123765, -122765)",1046,-123265.0,1.046
"[-122765, -121765)",449,-122265.0,0.449
"[-121765, -120765)",365,-121265.0,0.365
"[-120765, -119765)",1525,-120265.0,1.525
"[-119765, -118765)",2862,-119265.0,2.862
"[-118765, -117765)",377,-118265.0,0.377
"[-117765, -116765)",297,-117265.0,0.297
"[-116765, -115765)",530,-116265.0,0.53
"[-115765, -114765)",3815,-115265.0,3.815
"[-114765, -113765)",1165,-114265.0,1.165
"[-113765, -112765)",1135,-113265.0,1.135
"[-112765, -111765)",1421,-112265.0,1.421
"[-111765, -110765)",729,-111265.0,0.729
"[-110765, -109765)",638,-110265.0,0.638
"[-109765, -108765)",540,-109265.0,0.54
"[-108765, -107765)",2139,-108265.0,2.139
"[-107765, -106765)",18,-107265.0,0.018
"[-106765, -105765)",69,-106265.0,0.069
"[-105765, -104765)",692,-105265.0,0.692
"[-104765, -103765)",3457,-104265.0,3.457
"[-103765, -102765)",15,-103265.0,0.015
"[-102765, -101765)",2,-102265.0,0.002
"[-101765, -100765)",48,-101265.0,0.048
"[-100765, -99765)",252,-100265.0,0.252
"[-99765, -98765)",938,-99265.0,0.938
"[-98765, -97765)",589,-98265.0,0.589
"[-97765, -96765)",2755,-97265.0,2.755
"[-96765, -95765)",161,-96265.0,0.161
"[-95765, -94765)",28,-95265.0,0.028
"[-94765, -93765)",503,-94265.0,0.503
"[-93765, -92765)",704,-93265.0,0.704
"[-92765, -91765)",8386,-92265.0,8.386
"[-91765, -90765)",3353,-91265.0,3.353
"[-90765, -89765)",4983,-90265.0,4.983
"[-89765, -88765)",1678,-89265.0,1.678
"[-88765, -87765)",2124,-88265.0,2.124
"[-87765, -86765)",2191,-87265.0,2.191
"[-86765, -85765)",1916,-86265.0,1.916
"[-85765, -84765)",1929,-85265.0,1.929
"[-84765, -83765)",3411,-84265.0,3.411
"[-83765, -82765)",7590,-83265.0,7.59
"[-82765, -81765)",2447,-82265.0,2.447
"[-81765, -80765)",3476,-81265.0,3.476
"[-80765, -79765)",2934,-80265.0,2.934
"[-79765, -78765)",293,-79265.0,0.293
"[-78765, -77765)",1921,-78265.0,1.921
"[-77765, -76765)",1449,-77265.0,1.449
"[-76765, -75765)",1359,-76265.0,1.359
"[-75765, -74765)",136,-75265.0,0.136
"[-74765, -73765)",2554,-74265.0,2.554
"[-73765, -72765)",2360,-73265.0,2.36
"[-72765, -71765)",349,-72265.0,0.349
"[-71765, -70765)",3961,-71265.0,3.961
"[-70765, -69765)",584,-70265.0,0.584
"[-69765, -68765)",172,-69265.0,0.172
"[-68765, -67765)",1211,-68265.0,1.211
"[-67765, -66765)",1020,-67265.0,1.02
"[-66765, -65765)",580,-66265.0,0.58
"[-65765, -64765)",476,-65265.0,0.476
"[-64765, -63765)",1028,-64265.0,1.028
"[-63765, -62765)",1241,-63265.0,1.241
"[-62765, -61765)",1546,-62265.0,1.546
"[-61765, -60765)",1525,-61265.0,1.525
"[-60765, -59765)",881,-60265.0,0.881
"[-59765, -58765)",218,-59265.0,0.218
"[-58765, -57765)",320,-58265.0,0.32
"[-57765, -56765)",4224,-57265.0,4.224
"[-56765, -55765)",2838,-56265.0,2.838
"[-55765, -54765)",942,-55265.0,0.942
"[-54765, -53765)",62,-54265.0,0.062
"[-53765, -52765)",60,-53265.0,0.06
"[-52765, -51765)",1614,-52265.0,1.614
"[-51765, -50765)",39,-51265.0,0.039
"[-50765, -49765)",534,-50265.0,0.534
"[-49765, -48765)",247,-49265.0,0.247
"[-48765, -47765)",47,-48265.0,0.047
"[-47765, -46765)",156,-47265.0,0.156
"[-46765, -45765)",1737,-46265.0,1.737
"[-45765, -44765)",722,-45265.0,0.722
"[-44765, -43765)",1848,-44265.0,1.848
"[-43765, -42765)",879,-43265.0,0.879
"[-42765, -41765)",4153,-42265.0,4.153
"[-41765, -40765)",1684,-41265.0,1.684
"[-40765, -39765)",1383,-40265.0,1.383
"[-39765, -38765)",4930,-39265.0,4.93
"[-38765, -37765)",5854,-38265.0,5.854
"[-37765, -36765)",1796,-37265.0,1.796
"[-36765, -35765)",3055,-36265.0,3.055
"[-35765, -34765)",2509,-35265.0,2.509
"[-34765, -33765)",1604,-34265.0,1.604
"[-33765, -32765)",2056,-33265.0,2.056
"[-32765, -31765)",5191,-32265.0,5.191
"[-31765, -30765)",890,-31265.0,0.89
"[-30765, -29765)",400,-30265.0,0.4
"[-29765, -28765)",673,-29265.0,0.673
"[-28765, -27765)",1707,-28265.0,1.707
"[-27765, -26765)",1208,-27265.0,1.208
"[-26765, -25765)",5905,-26265.0,5.905
"[-25765, -24765)",1722,-25265.0,1.722
"[-24765, -23765)",500,-24265.0,0.5
"[-23765, -22765)",63,-23265.0,0.063
"[-22765, -21765)",840,-22265.0,0.84
"[-21765, -20765)",1234,-21265.0,1.234
"[-20765, -19765)",610,-20265.0,0.61
"[-19765, -18765)",584,-19265.0,0.584
"[-18765, -17765)",6965,-18265.0,6.965
"[-17765, -16765)",6666,-17265.0,6.666
"[-16765, -15765)",3367,-16265.0,3.367
"[-15765, -14765)",3148,-15265.0,3.148
"[-14765, -13765)",3924,-14265.0,3.924
"[-13765, -12765)",849,-13265.0,0.849
"[-12765, -11765)",1742,-12265.0,1.742
"[-11765, -10765)",63,-11265.0,0.063
"[-10765, -9765)",5870,-10265.0,5.87
"[-9765, -8765)",159,-9265.0,0.159
"[-8765, -7765)",474,-8265.0,0.474
"[-7765, -6765)",8305,-7265.0,8.305
"[-6765, -5765)",5848,-6265.0,5.848
"[-5765, -4765)",1699,-5265.0,1.699
"[-4765, -3765)",25,-4265.0,0.025
"[-3765, -2765)",1783,-3265.0,1.783
"[-2765, -1765)",4026,-2265.0,4.026
"[-1765, -765)",2313,-1265.0,2.313
"[-765, 235)",8966,-265.0,8.966
"[235, 1235)",3990,735.0,3.99
"[1235, 2235)",1288,1735.0,1.288
"[2235, 3235)",3564,2735.0,3.564
"[3235, 4235)",4509,3735.0,4.509
"[4235, 5235)",5888,4735.0,5.888
"[5235, 6235)",3857,5735.0,3.857
"[6235, 7235)",364,6735.0,0.364
"[7235, 8235)",78,7735.0,0.078
"[8235, 9235)",1743,8735.0,1.743
"[9235, 10235)",212,9735.0,0.212
"[10235, 11235)",268,10735.0,0.268
"[11235, 12235)",7788,11735.0,7.788
"[12235, 13235)",4474,12735.0,4.474
"[13235, 14235)",4863,13735.0,4.863
"[14235, 15235)",1704,14735.0,1.704
"[15235, 16235)",10625,15735.0,10.625
"[16235, 17235)",1848,16735.0,1.848
"[17235, 18235)",494,17735.0,0.494
"[18235, 19235)",1485,18735.0,1.485
"[19235, 20235)",1588,19735.0,1.588
"[20235, 21235)",2311,20735.0,2.311
"[21235, 22235)",2500,21735.0,2.5
"[22235, 23235)",941,22735.0,0.941
"[23235, 24235)",1461,23735.0,1.461
"[24235, 25235)",635,24735.0,0.635
"[25235, 26235)",374,25735.0,0.374
"[26235, 27235)",1645,26735.0,1.645
"[27235, 28235)",1877,27735.0,1.877
"[28235, 29235)",1795,28735.0,1.795
"[29235, 30235)",346,29735.0,0.346
"[30235, 31235)",699,30735.0,0.699
"[31235, 32235)",487,31735.0,0.487
"[32235, 33235)",2511,32735.0,2.511
"[33235, 34235)",3952,33735.0,3.952
"[34235, 35235)",1855,34735.0,1.855
"[35235, 36235)",6391,35735.0,6.391
"[36235, 37235)",2909,36735.0,2.909
"[37235, 38235)",78,37735.0,0.078
"[38235, 39235)",1931,38735.0,1.931
"[39235, 40235)",2563,39735.0,2.563
"[40235, 41235)",109,40735.0,0.109
"[41235, 42235)",1676,41735.0,1.676
"[42235, 43235)",922,42735.0,0.922
"[43235, 44235)",1146,43735.0,1.146
"[44235, 45235)",1852,44735.0,1.852
"[45235, 46235)",30,45735.0,0.03
"[46235, 47235)",45,46735.0,0.045
"[47235, 48235)",2500,47735.0,2.5
"[48235, 49235)",642,48735.0,0.642
"[49235, 50235)",34,49735.0,0.034
"[50235, 51235)",194,50735.0,0.194
"[51235, 52235)",2850,51735.0,2.85
"[52235, 53235)",1006,52735.0,1.006
"[53235, 54235)",3100,53735.0,3.1
"[54235, 55235)",3026,54735.0,3.026
"[55235, 56235)",4182,55735.0,4.182
"[56235, 57235)",2800,56735.0,2.8
"[57235, 58235)",5663,57735.0,5.663
"[58235, 59235)",1405,58735.0,1.405
"[59235, 60235)",1280,59735.0,1.28
"[60235, 61235)",511,60735.0,0.511
"[61235, 62235)",608,61735.0,0.608
"[62235, 63235)",4861,62735.0,4.861
"[63235, 64235)",287,63735.0,0.287
"[64235, 65235)",857,64735.0,0.857
"[65235, 66235)",696,65735.0,0.696
"[66235, 67235)",971,66735.0,0.971
"[67235, 68235)",1074,67735.0,1.074
"[68235, 69235)",2036,68735.0,2.036
"[69235, 70235)",4733,69735.0,4.733
"[70235, 71235)",1960,70735.0,1.96
"[71235, 72235)",3054,71735.0,3.054
"[72235, 73235)",851,72735.0,0.851
"[73235, 74235)",1677,73735.0,1.677
"[74235, 75235)",4582,74735.0,4.582
"[75235, 76235)",2084,75735.0,2.084
"[76235, 77235)",66,76735.0,0.066
"[77235, 78235)",2793,77735.0,2.793
"[78235, 79235)",1213,78735.0,1.213
"[79235, 80235)",1163,79735.0,1.163
"[80235, 81235)",2545,80735.0,2.545
"[81235, 82235)",1982,81735.0,1.982
"[82235, 83235)",1248,82735.0,1.248
"[83235, 84235)",1152,83735.0,1.152
"[84235, 85235)",2291,84735.0,2.291
"[85235, 86235)",2277,85735.0,2.277
"[86235, 87235)",1194,86735.0,1.194
"[87235, 88235)",1275,87735.0,1.275
"[88235, 89235)",3457,88735.0,3.457
"[89235, 90235)",6162,89735.0,6.162
"[90235, 91235)",106,90735.0,0.106
"[91235, 92235)",2271,91735.0,2.271
"[92235, 93235)",5793,92735.0,5.793
"[93235, 94235)",461,93735.0,0.461
"[94235, 95235)",1599,94735.0,1.599
"[95235, 96235)",1839,95735.0,1.839
"[96235, 97235)",1328,96735.0,1.328
"[97235, 98235)",567,97735.0,0.567
"[98235, 99235)",2520,98735.0,2.52
"[99235, 100235)",815,99735.0,0.815
"[100235, 101235)",3613,100735.0,3.613
"[101235, 102235)",8076,101735.0,8.076
"[102235, 103235)",82,102735.0,0.082
"[103235, 104235)",1351,103735.0,1.351
"[104235, 105235)",27,104735.0,0.027
"[105235, 106235)",796,105735.0,0.796
"[106235, 107235)",4861,106735.0,4.861
"[107235, 108235)",2026,107735.0,2.026
"[108235, 109235)",2442,108735.0,2.442
"[109235, 110235)",51,109735.0,0.051
"[110235, 111235)",687,110735.0,0.687
"[111235, 112235)",126,111735.0,0.126
"[112235, 113235)",821,112735.0,0.821
"[113235, 114235)",2049,113735.0,2.049
"[114235, 115235)",656,114735.0,0.656
"[115235, 116235)",2796,115735.0,2.796
"[116235, 117235)",2036,116735.0,2.036
"[117235, 118235)",1905,117735.0,1.905
"[118235, 119235)",1691,118735.0,1.691
"[119235, 120235)",2814,119735.0,2.814
"[120235, 121235)",2509,120735.0,2.509
"[121235, 122235)",42,121735.0,0.042
"[122235, 123235)",8,122735.0,0.008
"[123235, 124235)",915,123735.0,0.915
"[124235, 125235)",688,124735.0,0.688
"[125235, 126235)",1976,125735.0,1.976
"[126235, 127235)",1401,126735.0,1.401
"[127235, 128235)",27,127735.0,0.027
"[128235, 129235)",1696,128735.0,1.696
"[129235, 130235)",328,129735.0,0.328
"[130235, 131235)",110,130735.0,0.11
"[131235, 132235)",355,131735.0,0.355
"[132235, 133235)",1083,132735.0,1.083
"[133235, 134235)",1740,133735.0,1.74
"[134235, 135235)",528,134735.0,0.528
"[135235, 136235)",22,135735.0,0.022
"[136235, 137235)",7,136735.0,0.007
"[137235, 138235)",649,137735.0,0.649
"[138235, 139235)",880,138735.0,0.88
"[139235, 140235)",2522,139735.0,2.522
"[140235, 141235)",5263,140735.0,5.263
"[141235, 142235)",3197,141735.0,3.197
"[142235, 143235)",2848,142735.0,2.848
"[143235, 144235)",4182,143735.0,4.182
"[144235, 145235)",91,144735.0,0.091
"[145235, 146235)",79,145735.0,0.079
"[146235, 147235)",1381,146735.0,1.381
"[147235, 148235)",316,147735.0,0.316
"[148235, 149235)",755,148735.0,0.755
"[149235, 150235)",2010,149735.0,2.01
"[150235, 151235)",4973,150735.0,4.973
"[151235, 152235)",2987,151735.0,2.987
"[152235, 153235)",2323,152735.0,2.323
"[153235, 154235)",898,153735.0,0.898
"[154235, 155235)",98,154735.0,0.098
