Distance_Bin,Value,Bin_Center,Density_per_bp
"[-153252, -152252)",103,-152752.0,0.103
"[-152252, -151252)",151,-151752.0,0.151
"[-151252, -150252)",91,-150752.0,0.091
"[-150252, -149252)",125,-149752.0,0.125
"[-149252, -148252)",141,-148752.0,0.141
"[-148252, -147252)",122,-147752.0,0.122
"[-147252, -146252)",65,-146752.0,0.065
"[-146252, -145252)",94,-145752.0,0.094
"[-145252, -144252)",85,-144752.0,0.085
"[-144252, -143252)",13,-143752.0,0.013
"[-143252, -142252)",40,-142752.0,0.04
"[-142252, -141252)",125,-141752.0,0.125
"[-141252, -140252)",45,-140752.0,0.045
"[-140252, -139252)",27,-139752.0,0.027
"[-139252, -138252)",55,-138752.0,0.055
"[-138252, -137252)",101,-137752.0,0.101
"[-137252, -136252)",138,-136752.0,0.138
"[-136252, -135252)",69,-135752.0,0.069
"[-135252, -134252)",44,-134752.0,0.044
"[-134252, -133252)",81,-133752.0,0.081
"[-133252, -132252)",84,-132752.0,0.084
"[-132252, -131252)",29,-131752.0,0.029
"[-131252, -130252)",117,-130752.0,0.117
"[-130252, -129252)",80,-129752.0,0.08
"[-129252, -128252)",53,-128752.0,0.053
"[-128252, -127252)",68,-127752.0,0.068
"[-127252, -126252)",99,-126752.0,0.099
"[-126252, -125252)",94,-125752.0,0.094
"[-125252, -124252)",134,-124752.0,0.134
"[-124252, -123252)",76,-123752.0,0.076
"[-123252, -122252)",96,-122752.0,0.096
"[-122252, -121252)",112,-121752.0,0.112
"[-121252, -120252)",129,-120752.0,0.129
"[-120252, -119252)",92,-119752.0,0.092
"[-119252, -118252)",70,-118752.0,0.07
"[-118252, -117252)",36,-117752.0,0.036
"[-117252, -116252)",82,-116752.0,0.082
"[-116252, -115252)",118,-115752.0,0.118
"[-115252, -114252)",58,-114752.0,0.058
"[-114252, -113252)",80,-113752.0,0.08
"[-113252, -112252)",28,-112752.0,0.028
"[-112252, -111252)",174,-111752.0,0.174
"[-111252, -110252)",90,-110752.0,0.09
"[-110252, -109252)",64,-109752.0,0.064
"[-109252, -108252)",44,-108752.0,0.044
"[-108252, -107252)",43,-107752.0,0.043
"[-107252, -106252)",54,-106752.0,0.054
"[-106252, -105252)",126,-105752.0,0.126
"[-105252, -104252)",89,-104752.0,0.089
"[-104252, -103252)",29,-103752.0,0.029
"[-103252, -102252)",117,-102752.0,0.117
"[-102252, -101252)",178,-101752.0,0.178
"[-101252, -100252)",129,-100752.0,0.129
"[-100252, -99252)",111,-99752.0,0.111
"[-99252, -98252)",113,-98752.0,0.113
"[-98252, -97252)",168,-97752.0,0.168
"[-97252, -96252)",92,-96752.0,0.092
"[-96252, -95252)",90,-95752.0,0.09
"[-95252, -94252)",142,-94752.0,0.142
"[-94252, -93252)",90,-93752.0,0.09
"[-93252, -92252)",97,-92752.0,0.097
"[-92252, -91252)",94,-91752.0,0.094
"[-91252, -90252)",103,-90752.0,0.103
"[-90252, -89252)",51,-89752.0,0.051
"[-89252, -88252)",51,-88752.0,0.051
"[-88252, -87252)",77,-87752.0,0.077
"[-87252, -86252)",92,-86752.0,0.092
"[-86252, -85252)",7,-85752.0,0.007
"[-85252, -84252)",83,-84752.0,0.083
"[-84252, -83252)",35,-83752.0,0.035
"[-83252, -82252)",14,-82752.0,0.014
"[-82252, -81252)",7,-81752.0,0.007
"[-81252, -80252)",23,-80752.0,0.023
"[-80252, -79252)",90,-79752.0,0.09
"[-79252, -78252)",128,-78752.0,0.128
"[-78252, -77252)",110,-77752.0,0.11
"[-77252, -76252)",116,-76752.0,0.116
"[-76252, -75252)",87,-75752.0,0.087
"[-75252, -74252)",51,-74752.0,0.051
"[-74252, -73252)",225,-73752.0,0.225
"[-73252, -72252)",233,-72752.0,0.233
"[-72252, -71252)",133,-71752.0,0.133
"[-71252, -70252)",210,-70752.0,0.21
"[-70252, -69252)",121,-69752.0,0.121
"[-69252, -68252)",95,-68752.0,0.095
"[-68252, -67252)",115,-67752.0,0.115
"[-67252, -66252)",80,-66752.0,0.08
"[-66252, -65252)",103,-65752.0,0.103
"[-65252, -64252)",56,-64752.0,0.056
"[-64252, -63252)",82,-63752.0,0.082
"[-63252, -62252)",11,-62752.0,0.011
"[-62252, -61252)",2,-61752.0,0.002
"[-61252, -60252)",70,-60752.0,0.07
"[-60252, -59252)",66,-59752.0,0.066
"[-59252, -58252)",34,-58752.0,0.034
"[-58252, -57252)",36,-57752.0,0.036
"[-57252, -56252)",72,-56752.0,0.072
"[-56252, -55252)",119,-55752.0,0.119
"[-55252, -54252)",11,-54752.0,0.011
"[-54252, -53252)",126,-53752.0,0.126
"[-53252, -52252)",88,-52752.0,0.088
"[-52252, -51252)",147,-51752.0,0.147
"[-51252, -50252)",70,-50752.0,0.07
"[-50252, -49252)",58,-49752.0,0.058
"[-49252, -48252)",80,-48752.0,0.08
"[-48252, -47252)",66,-47752.0,0.066
"[-47252, -46252)",133,-46752.0,0.133
"[-46252, -45252)",156,-45752.0,0.156
"[-45252, -44252)",293,-44752.0,0.293
"[-44252, -43252)",155,-43752.0,0.155
"[-43252, -42252)",117,-42752.0,0.117
"[-42252, -41252)",195,-41752.0,0.195
"[-41252, -40252)",197,-40752.0,0.197
"[-40252, -39252)",192,-39752.0,0.192
"[-39252, -38252)",63,-38752.0,0.063
"[-38252, -37252)",29,-37752.0,0.029
"[-37252, -36252)",124,-36752.0,0.124
"[-36252, -35252)",296,-35752.0,0.296
"[-35252, -34252)",258,-34752.0,0.258
"[-34252, -33252)",85,-33752.0,0.085
"[-33252, -32252)",91,-32752.0,0.091
"[-32252, -31252)",127,-31752.0,0.127
"[-31252, -30252)",117,-30752.0,0.117
"[-30252, -29252)",93,-29752.0,0.093
"[-29252, -28252)",158,-28752.0,0.158
"[-28252, -27252)",55,-27752.0,0.055
"[-27252, -26252)",60,-26752.0,0.06
"[-26252, -25252)",102,-25752.0,0.102
"[-25252, -24252)",47,-24752.0,0.047
"[-24252, -23252)",7,-23752.0,0.007
"[-23252, -22252)",33,-22752.0,0.033
"[-22252, -21252)",164,-21752.0,0.164
"[-21252, -20252)",208,-20752.0,0.208
"[-20252, -19252)",125,-19752.0,0.125
"[-19252, -18252)",92,-18752.0,0.092
"[-18252, -17252)",191,-17752.0,0.191
"[-17252, -16252)",313,-16752.0,0.313
"[-16252, -15252)",186,-15752.0,0.186
"[-15252, -14252)",267,-14752.0,0.267
"[-14252, -13252)",199,-13752.0,0.199
"[-13252, -12252)",181,-12752.0,0.181
"[-12252, -11252)",219,-11752.0,0.219
"[-11252, -10252)",179,-10752.0,0.179
"[-10252, -9252)",18,-9752.0,0.018
"[-9252, -8252)",1,-8752.0,0.001
"[-8252, -7252)",4,-7752.0,0.004
"[-7252, -6252)",9,-6752.0,0.009
"[-6252, -5252)",12,-5752.0,0.012
"[-5252, -4252)",5,-4752.0,0.005
"[-4252, -3252)",7,-3752.0,0.007
"[-3252, -2252)",195,-2752.0,0.195
"[-2252, -1252)",331,-1752.0,0.331
"[-1252, -252)",319,-752.0,0.319
"[-252, 748)",206,248.0,0.206
"[748, 1748)",205,1248.0,0.205
"[1748, 2748)",130,2248.0,0.13
"[2748, 3748)",191,3248.0,0.191
"[3748, 4748)",136,4248.0,0.136
"[4748, 5748)",79,5248.0,0.079
"[5748, 6748)",44,6248.0,0.044
"[6748, 7748)",112,7248.0,0.112
"[7748, 8748)",298,8248.0,0.298
"[8748, 9748)",194,9248.0,0.194
"[9748, 10748)",174,10248.0,0.174
"[10748, 11748)",209,11248.0,0.209
"[11748, 12748)",102,12248.0,0.102
"[12748, 13748)",272,13248.0,0.272
"[13748, 14748)",198,14248.0,0.198
"[14748, 15748)",127,15248.0,0.127
"[15748, 16748)",331,16248.0,0.331
"[16748, 17748)",275,17248.0,0.275
"[17748, 18748)",203,18248.0,0.203
"[18748, 19748)",86,19248.0,0.086
"[19748, 20748)",186,20248.0,0.186
"[20748, 21748)",149,21248.0,0.149
"[21748, 22748)",513,22248.0,0.513
"[22748, 23748)",264,23248.0,0.264
"[23748, 24748)",224,24248.0,0.224
"[24748, 25748)",204,25248.0,0.204
"[25748, 26748)",181,26248.0,0.181
"[26748, 27748)",207,27248.0,0.207
"[27748, 28748)",170,28248.0,0.17
"[28748, 29748)",149,29248.0,0.149
"[29748, 30748)",53,30248.0,0.053
"[30748, 31748)",184,31248.0,0.184
"[31748, 32748)",258,32248.0,0.258
"[32748, 33748)",29,33248.0,0.029
"[33748, 34748)",10,34248.0,0.01
"[34748, 35748)",96,35248.0,0.096
"[35748, 36748)",122,36248.0,0.122
"[36748, 37748)",195,37248.0,0.195
"[37748, 38748)",235,38248.0,0.235
"[38748, 39748)",101,39248.0,0.101
"[39748, 40748)",415,40248.0,0.415
"[40748, 41748)",102,41248.0,0.102
"[41748, 42748)",153,42248.0,0.153
"[42748, 43748)",122,43248.0,0.122
"[43748, 44748)",84,44248.0,0.084
"[44748, 45748)",153,45248.0,0.153
"[45748, 46748)",104,46248.0,0.104
"[46748, 47748)",11,47248.0,0.011
"[47748, 48748)",25,48248.0,0.025
"[48748, 49748)",19,49248.0,0.019
"[49748, 50748)",180,50248.0,0.18
"[50748, 51748)",115,51248.0,0.115
"[51748, 52748)",125,52248.0,0.125
"[52748, 53748)",85,53248.0,0.085
"[53748, 54748)",161,54248.0,0.161
"[54748, 55748)",66,55248.0,0.066
"[55748, 56748)",138,56248.0,0.138
"[56748, 57748)",100,57248.0,0.1
"[57748, 58748)",70,58248.0,0.07
"[58748, 59748)",86,59248.0,0.086
"[59748, 60748)",90,60248.0,0.09
"[60748, 61748)",60,61248.0,0.06
"[61748, 62748)",76,62248.0,0.076
"[62748, 63748)",154,63248.0,0.154
"[63748, 64748)",110,64248.0,0.11
"[64748, 65748)",71,65248.0,0.071
"[65748, 66748)",129,66248.0,0.129
"[66748, 67748)",95,67248.0,0.095
"[67748, 68748)",144,68248.0,0.144
"[68748, 69748)",207,69248.0,0.207
"[69748, 70748)",155,70248.0,0.155
"[70748, 71748)",43,71248.0,0.043
"[71748, 72748)",139,72248.0,0.139
"[72748, 73748)",75,73248.0,0.075
"[73748, 74748)",14,74248.0,0.014
"[74748, 75748)",35,75248.0,0.035
"[75748, 76748)",44,76248.0,0.044
"[76748, 77748)",91,77248.0,0.091
"[77748, 78748)",66,78248.0,0.066
"[78748, 79748)",47,79248.0,0.047
"[79748, 80748)",77,80248.0,0.077
"[80748, 81748)",41,81248.0,0.041
"[81748, 82748)",56,82248.0,0.056
"[82748, 83748)",129,83248.0,0.129
"[83748, 84748)",88,84248.0,0.088
"[84748, 85748)",80,85248.0,0.08
"[85748, 86748)",167,86248.0,0.167
"[86748, 87748)",92,87248.0,0.092
"[87748, 88748)",141,88248.0,0.141
"[88748, 89748)",55,89248.0,0.055
"[89748, 90748)",64,90248.0,0.064
"[90748, 91748)",82,91248.0,0.082
"[91748, 92748)",83,92248.0,0.083
"[92748, 93748)",167,93248.0,0.167
"[93748, 94748)",129,94248.0,0.129
"[94748, 95748)",51,95248.0,0.051
"[95748, 96748)",68,96248.0,0.068
"[96748, 97748)",18,97248.0,0.018
"[97748, 98748)",93,98248.0,0.093
"[98748, 99748)",117,99248.0,0.117
"[99748, 100748)",139,100248.0,0.139
"[100748, 101748)",147,101248.0,0.147
"[101748, 102748)",104,102248.0,0.104
"[102748, 103748)",234,103248.0,0.234
"[103748, 104748)",201,104248.0,0.201
"[104748, 105748)",60,105248.0,0.06
"[105748, 106748)",142,106248.0,0.142
"[106748, 107748)",20,107248.0,0.02
"[107748, 108748)",2,108248.0,0.002
"[108748, 109748)",133,109248.0,0.133
"[109748, 110748)",51,110248.0,0.051
"[110748, 111748)",83,111248.0,0.083
"[111748, 112748)",161,112248.0,0.161
"[112748, 113748)",114,113248.0,0.114
"[113748, 114748)",83,114248.0,0.083
"[114748, 115748)",93,115248.0,0.093
"[115748, 116748)",27,116248.0,0.027
"[116748, 117748)",42,117248.0,0.042
"[117748, 118748)",147,118248.0,0.147
"[118748, 119748)",58,119248.0,0.058
"[119748, 120748)",51,120248.0,0.051
"[120748, 121748)",35,121248.0,0.035
"[121748, 122748)",97,122248.0,0.097
"[122748, 123748)",29,123248.0,0.029
"[123748, 124748)",130,124248.0,0.13
"[124748, 125748)",50,125248.0,0.05
"[125748, 126748)",76,126248.0,0.076
"[126748, 127748)",80,127248.0,0.08
"[127748, 128748)",94,128248.0,0.094
"[128748, 129748)",46,129248.0,0.046
"[129748, 130748)",119,130248.0,0.119
"[130748, 131748)",119,131248.0,0.119
"[131748, 132748)",109,132248.0,0.109
"[132748, 133748)",251,133248.0,0.251
"[133748, 134748)",83,134248.0,0.083
"[134748, 135748)",214,135248.0,0.214
"[135748, 136748)",103,136248.0,0.103
"[136748, 137748)",122,137248.0,0.122
"[137748, 138748)",171,138248.0,0.171
"[138748, 139748)",59,139248.0,0.059
"[139748, 140748)",185,140248.0,0.185
"[140748, 141748)",83,141248.0,0.083
"[141748, 142748)",229,142248.0,0.229
"[142748, 143748)",248,143248.0,0.248
"[143748, 144748)",137,144248.0,0.137
"[144748, 145748)",94,145248.0,0.094
"[145748, 146748)",38,146248.0,0.038
"[146748, 147748)",55,147248.0,0.055
"[147748, 148748)",101,148248.0,0.101
"[148748, 149748)",45,149248.0,0.045
"[149748, 150748)",73,150248.0,0.073
"[150748, 151748)",99,151248.0,0.099
"[151748, 152748)",137,152248.0,0.137
"[152748, 153748)",181,153248.0,0.181
"[153748, 154748)",129,154248.0,0.129
"[154748, 155748)",31,155248.0,0.031
"[155748, 156748)",16,156248.0,0.016
"[156748, 157748)",68,157248.0,0.068
"[157748, 158748)",37,158248.0,0.037
"[158748, 159748)",12,159248.0,0.012
"[159748, 160748)",108,160248.0,0.108
"[160748, 161748)",14,161248.0,0.014
"[161748, 162748)",39,162248.0,0.039
"[162748, 163748)",73,163248.0,0.073
"[163748, 164748)",13,164248.0,0.013
"[164748, 165748)",14,165248.0,0.014
"[165748, 166748)",35,166248.0,0.035
"[166748, 167748)",136,167248.0,0.136
"[167748, 168748)",146,168248.0,0.146
"[168748, 169748)",161,169248.0,0.161
"[169748, 170748)",182,170248.0,0.182
"[170748, 171748)",90,171248.0,0.09
"[171748, 172748)",125,172248.0,0.125
"[172748, 173748)",51,173248.0,0.051
"[173748, 174748)",51,174248.0,0.051
"[174748, 175748)",81,175248.0,0.081
"[175748, 176748)",97,176248.0,0.097
"[176748, 177748)",114,177248.0,0.114
"[177748, 178748)",59,178248.0,0.059
"[178748, 179748)",38,179248.0,0.038
"[179748, 180748)",111,180248.0,0.111
"[180748, 181748)",276,181248.0,0.276
"[181748, 182748)",80,182248.0,0.08
"[182748, 183748)",35,183248.0,0.035
"[183748, 184748)",24,184248.0,0.024
"[184748, 185748)",153,185248.0,0.153
"[185748, 186748)",11,186248.0,0.011
"[186748, 187748)",34,187248.0,0.034
"[187748, 188748)",155,188248.0,0.155
"[188748, 189748)",108,189248.0,0.108
"[189748, 190748)",53,190248.0,0.053
"[190748, 191748)",106,191248.0,0.106
"[191748, 192748)",85,192248.0,0.085
"[192748, 193748)",186,193248.0,0.186
"[193748, 194748)",40,194248.0,0.04
"[194748, 195748)",54,195248.0,0.054
"[195748, 196748)",65,196248.0,0.065
"[196748, 197748)",54,197248.0,0.054
"[197748, 198748)",91,198248.0,0.091
"[198748, 199748)",19,199248.0,0.019
"[199748, 200748)",6,200248.0,0.006
"[200748, 201748)",27,201248.0,0.027
"[201748, 202748)",41,202248.0,0.041
"[202748, 203748)",119,203248.0,0.119
"[203748, 204748)",46,204248.0,0.046
"[204748, 205748)",58,205248.0,0.058
"[205748, 206748)",101,206248.0,0.101
"[206748, 207748)",27,207248.0,0.027
"[207748, 208748)",24,208248.0,0.024
"[208748, 209748)",107,209248.0,0.107
"[209748, 210748)",69,210248.0,0.069
"[210748, 211748)",148,211248.0,0.148
"[211748, 212748)",90,212248.0,0.09
"[212748, 213748)",149,213248.0,0.149
"[213748, 214748)",159,214248.0,0.159
"[214748, 215748)",108,215248.0,0.108
"[215748, 216748)",105,216248.0,0.105
"[216748, 217748)",60,217248.0,0.06
"[217748, 218748)",52,218248.0,0.052
"[218748, 219748)",32,219248.0,0.032
"[219748, 220748)",86,220248.0,0.086
"[220748, 221748)",7,221248.0,0.007
"[221748, 222748)",92,222248.0,0.092
"[222748, 223748)",98,223248.0,0.098
"[223748, 224748)",89,224248.0,0.089
"[224748, 225748)",35,225248.0,0.035
"[225748, 226748)",43,226248.0,0.043
"[226748, 227748)",46,227248.0,0.046
"[227748, 228748)",212,228248.0,0.212
"[228748, 229748)",98,229248.0,0.098
"[229748, 230748)",64,230248.0,0.064
"[230748, 231748)",100,231248.0,0.1
"[231748, 232748)",40,232248.0,0.04
"[232748, 233748)",22,233248.0,0.022
"[233748, 234748)",56,234248.0,0.056
"[234748, 235748)",54,235248.0,0.054
"[235748, 236748)",164,236248.0,0.164
"[236748, 237748)",92,237248.0,0.092
"[237748, 238748)",191,238248.0,0.191
"[238748, 239748)",172,239248.0,0.172
"[239748, 240748)",105,240248.0,0.105
"[240748, 241748)",95,241248.0,0.095
"[241748, 242748)",26,242248.0,0.026
"[242748, 243748)",62,243248.0,0.062
"[243748, 244748)",0,244248.0,0.0
"[244748, 245748)",86,245248.0,0.086
"[245748, 246748)",94,246248.0,0.094
"[246748, 247748)",22,247248.0,0.022
"[247748, 248748)",58,248248.0,0.058
"[248748, 249748)",59,249248.0,0.059
"[249748, 250748)",121,250248.0,0.121
"[250748, 251748)",28,251248.0,0.028
"[251748, 252748)",163,252248.0,0.163
"[252748, 253748)",79,253248.0,0.079
"[253748, 254748)",63,254248.0,0.063
"[254748, 255748)",93,255248.0,0.093
"[255748, 256748)",66,256248.0,0.066
"[256748, 257748)",86,257248.0,0.086
"[257748, 258748)",57,258248.0,0.057
"[258748, 259748)",54,259248.0,0.054
"[259748, 260748)",21,260248.0,0.021
"[260748, 261748)",48,261248.0,0.048
"[261748, 262748)",42,262248.0,0.042
"[262748, 263748)",118,263248.0,0.118
"[263748, 264748)",26,264248.0,0.026
"[264748, 265748)",15,265248.0,0.015
"[265748, 266748)",104,266248.0,0.104
"[266748, 267748)",93,267248.0,0.093
"[267748, 268748)",15,268248.0,0.015
"[268748, 269748)",2,269248.0,0.002
"[269748, 270748)",9,270248.0,0.009
"[270748, 271748)",13,271248.0,0.013
"[271748, 272748)",9,272248.0,0.009
"[272748, 273748)",32,273248.0,0.032
"[273748, 274748)",108,274248.0,0.108
"[274748, 275748)",72,275248.0,0.072
"[275748, 276748)",47,276248.0,0.047
"[276748, 277748)",112,277248.0,0.112
"[277748, 278748)",54,278248.0,0.054
"[278748, 279748)",56,279248.0,0.056
"[279748, 280748)",15,280248.0,0.015
"[280748, 281748)",5,281248.0,0.005
"[281748, 282748)",12,282248.0,0.012
"[282748, 283748)",7,283248.0,0.007
"[283748, 284748)",9,284248.0,0.009
"[284748, 285748)",6,285248.0,0.006
"[285748, 286748)",10,286248.0,0.01
"[286748, 287748)",6,287248.0,0.006
"[287748, 288748)",54,288248.0,0.054
"[288748, 289748)",77,289248.0,0.077
"[289748, 290748)",54,290248.0,0.054
"[290748, 291748)",21,291248.0,0.021
"[291748, 292748)",47,292248.0,0.047
"[292748, 293748)",18,293248.0,0.018
"[293748, 294748)",85,294248.0,0.085
"[294748, 295748)",159,295248.0,0.159
"[295748, 296748)",102,296248.0,0.102
"[296748, 297748)",66,297248.0,0.066
"[297748, 298748)",132,298248.0,0.132
"[298748, 299748)",124,299248.0,0.124
"[299748, 300748)",54,300248.0,0.054
"[300748, 301748)",114,301248.0,0.114
"[301748, 302748)",65,302248.0,0.065
"[302748, 303748)",59,303248.0,0.059
"[303748, 304748)",41,304248.0,0.041
"[304748, 305748)",46,305248.0,0.046
"[305748, 306748)",158,306248.0,0.158
"[306748, 307748)",83,307248.0,0.083
"[307748, 308748)",57,308248.0,0.057
"[308748, 309748)",90,309248.0,0.09
"[309748, 310748)",26,310248.0,0.026
"[310748, 311748)",102,311248.0,0.102
"[311748, 312748)",19,312248.0,0.019
"[312748, 313748)",9,313248.0,0.009
"[313748, 314748)",21,314248.0,0.021
"[314748, 315748)",79,315248.0,0.079
"[315748, 316748)",125,316248.0,0.125
"[316748, 317748)",187,317248.0,0.187
"[317748, 318748)",61,318248.0,0.061
"[318748, 319748)",61,319248.0,0.061
"[319748, 320748)",80,320248.0,0.08
"[320748, 321748)",48,321248.0,0.048
"[321748, 322748)",26,322248.0,0.026
"[322748, 323748)",118,323248.0,0.118
"[323748, 324748)",59,324248.0,0.059
"[324748, 325748)",83,325248.0,0.083
"[325748, 326748)",77,326248.0,0.077
"[326748, 327748)",127,327248.0,0.127
"[327748, 328748)",31,328248.0,0.031
"[328748, 329748)",34,329248.0,0.034
"[329748, 330748)",59,330248.0,0.059
"[330748, 331748)",70,331248.0,0.07
"[331748, 332748)",62,332248.0,0.062
"[332748, 333748)",90,333248.0,0.09
"[333748, 334748)",61,334248.0,0.061
"[334748, 335748)",95,335248.0,0.095
"[335748, 336748)",62,336248.0,0.062
"[336748, 337748)",36,337248.0,0.036
"[337748, 338748)",74,338248.0,0.074
"[338748, 339748)",36,339248.0,0.036
"[339748, 340748)",99,340248.0,0.099
"[340748, 341748)",46,341248.0,0.046
"[341748, 342748)",58,342248.0,0.058
"[342748, 343748)",91,343248.0,0.091
"[343748, 344748)",94,344248.0,0.094
"[344748, 345748)",69,345248.0,0.069
"[345748, 346748)",60,346248.0,0.06
"[346748, 347748)",43,347248.0,0.043
"[347748, 348748)",86,348248.0,0.086
"[348748, 349748)",20,349248.0,0.02
"[349748, 350748)",27,350248.0,0.027
"[350748, 351748)",152,351248.0,0.152
"[351748, 352748)",58,352248.0,0.058
"[352748, 353748)",56,353248.0,0.056
"[353748, 354748)",62,354248.0,0.062
"[354748, 355748)",65,355248.0,0.065
"[355748, 356748)",50,356248.0,0.05
"[356748, 357748)",162,357248.0,0.162
"[357748, 358748)",60,358248.0,0.06
"[358748, 359748)",96,359248.0,0.096
"[359748, 360748)",63,360248.0,0.063
"[360748, 361748)",44,361248.0,0.044
"[361748, 362748)",66,362248.0,0.066
"[362748, 363748)",49,363248.0,0.049
"[363748, 364748)",115,364248.0,0.115
"[364748, 365748)",63,365248.0,0.063
"[365748, 366748)",69,366248.0,0.069
"[366748, 367748)",69,367248.0,0.069
"[367748, 368748)",65,368248.0,0.065
"[368748, 369748)",75,369248.0,0.075
"[369748, 370748)",15,370248.0,0.015
"[370748, 371748)",52,371248.0,0.052
"[371748, 372748)",76,372248.0,0.076
"[372748, 373748)",77,373248.0,0.077
"[373748, 374748)",28,374248.0,0.028
"[374748, 375748)",32,375248.0,0.032
"[375748, 376748)",223,376248.0,0.223
"[376748, 377748)",192,377248.0,0.192
"[377748, 378748)",31,378248.0,0.031
"[378748, 379748)",13,379248.0,0.013
"[379748, 380748)",92,380248.0,0.092
"[380748, 381748)",53,381248.0,0.053
"[381748, 382748)",102,382248.0,0.102
"[382748, 383748)",17,383248.0,0.017
"[383748, 384748)",20,384248.0,0.02
"[384748, 385748)",108,385248.0,0.108
"[385748, 386748)",72,386248.0,0.072
"[386748, 387748)",101,387248.0,0.101
"[387748, 388748)",15,388248.0,0.015
"[388748, 389748)",11,389248.0,0.011
"[389748, 390748)",133,390248.0,0.133
"[390748, 391748)",70,391248.0,0.07
"[391748, 392748)",35,392248.0,0.035
"[392748, 393748)",48,393248.0,0.048
"[393748, 394748)",85,394248.0,0.085
"[394748, 395748)",103,395248.0,0.103
"[395748, 396748)",110,396248.0,0.11
"[396748, 397748)",82,397248.0,0.082
"[397748, 398748)",108,398248.0,0.108
"[398748, 399748)",37,399248.0,0.037
"[399748, 400748)",48,400248.0,0.048
"[400748, 401748)",39,401248.0,0.039
