Position,Value,Nucleosome_Distance,Centromere_Distance
14054,2,19,-482925
14081,3,8,-482898
14104,7,31,-482875
14128,11,55,-482851
14134,2,61,-482845
14150,3,77,-482829
14153,133,80,-482826
14158,7,85,-482821
14172,8,81,-482807
14180,2,73,-482799
14184,2,69,-482795
14195,2,58,-482784
14198,1,55,-482781
14217,53,36,-482762
14242,3,11,-482737
14261,1,8,-482718
14267,15,14,-482712
14271,3,18,-482708
14280,17,27,-482699
14289,1,36,-482690
14296,1,43,-482683
14303,19,50,-482676
14307,3,54,-482672
14313,9,60,-482666
14314,24,61,-482665
14323,8,70,-482656
14324,2,71,-482655
14327,1,74,-482652
14331,39,78,-482648
14339,10,86,-482640
14350,11,97,-482629
14356,2,103,-482623
14359,16,102,-482620
14364,61,97,-482615
14367,22,94,-482612
14372,7,89,-482607
14376,20,85,-482603
14379,1,82,-482600
14380,8,81,-482599
14387,5,74,-482592
14388,7,73,-482591
14390,1,71,-482589
14391,2,70,-482588
14395,3,66,-482584
14405,5,56,-482574
14412,21,49,-482567
14415,5,46,-482564
14418,42,43,-482561
14422,58,39,-482557
14429,64,32,-482550
14436,8,25,-482543
14439,6,22,-482540
14449,1,12,-482530
14455,2,6,-482524
14459,7,2,-482520
14461,3,0,-482518
14468,5,7,-482511
14477,14,16,-482502
14481,10,20,-482498
14491,16,30,-482488
14495,2,34,-482484
14499,3,38,-482480
14502,9,41,-482477
14506,1,45,-482473
14510,14,49,-482469
14511,1,50,-482468
14519,4,58,-482460
14532,17,71,-482447
14537,9,76,-482442
14545,1,84,-482434
14548,14,87,-482431
14551,3,90,-482428
14561,2,100,-482418
14570,15,109,-482409
14573,1,112,-482406
14575,2,114,-482404
14577,55,116,-482402
14580,2,113,-482399
14583,10,110,-482396
14584,13,109,-482395
14589,4,104,-482390
14592,16,101,-482387
14595,1,98,-482384
14598,4,95,-482381
14602,19,91,-482377
14606,13,87,-482373
14609,56,84,-482370
14614,7,79,-482365
14616,1,77,-482363
14622,52,71,-482357
14632,3,61,-482347
14647,1,46,-482332
14659,22,34,-482320
14661,3,32,-482318
14678,1,15,-482301
14700,1,7,-482279
14713,35,20,-482266
14718,1,25,-482261
14719,1,26,-482260
14734,1,41,-482245
14746,5,53,-482233
14755,8,62,-482224
14778,11,85,-482201
14781,16,84,-482198
14783,6,82,-482196
14785,6,80,-482194
14788,2,77,-482191
14790,5,75,-482189
14795,1,70,-482184
14800,26,65,-482179
14813,3,52,-482166
14818,24,47,-482161
14829,30,36,-482150
14841,5,24,-482138
14859,1,6,-482120
14873,24,8,-482106
14875,6,10,-482104
14885,2,20,-482094
14888,1,23,-482091
14891,2,26,-482088
14897,12,32,-482082
14901,2,36,-482078
14917,3,52,-482062
14927,1,62,-482052
14930,3,65,-482049
14931,14,66,-482048
14934,1,69,-482045
14936,9,71,-482043
14942,4,71,-482037
14964,147,49,-482015
14978,1,35,-482001
15027,10,14,-481952
15049,2,36,-481930
15057,2,44,-481922
15123,1,34,-481856
15132,4,25,-481847
15140,1,17,-481839
15176,4,19,-481803
15179,15,22,-481800
15225,1,68,-481754
15234,2,77,-481745
15270,1,47,-481709
15283,2,34,-481696
15290,5,27,-481689
15301,1,16,-481678
15308,10,9,-481671
15314,1,3,-481665
15323,1,6,-481656
15348,8,31,-481631
15368,16,51,-481611
15381,8,64,-481598
15396,2,79,-481583
15401,4,76,-481578
15408,11,69,-481571
15416,7,61,-481563
15451,9,26,-481528
15491,1,14,-481488
15535,1,58,-481444
15538,7,61,-481441
15549,11,72,-481430
15570,32,67,-481409
15579,26,58,-481400
15587,1,50,-481392
15598,4,39,-481381
15636,42,1,-481343
15643,1,6,-481336
15671,2,34,-481308
15677,3,40,-481302
15687,1,50,-481292
15698,1,61,-481281
15702,1,65,-481277
15708,18,71,-481271
15719,4,62,-481260
15732,44,49,-481247
15734,2,47,-481245
15739,1,42,-481240
15752,9,29,-481227
15754,12,27,-481225
15757,1,24,-481222
15774,1,7,-481205
15782,1,1,-481197
15786,32,5,-481193
15787,4,6,-481192
15805,33,24,-481174
15808,33,27,-481171
15819,2,38,-481160
15827,2,46,-481152
15832,3,51,-481147
15888,6,37,-481091
15899,1,26,-481080
15902,1,23,-481077
15910,3,15,-481069
15920,1,5,-481059
15930,1,5,-481049
15943,2,18,-481036
15950,1,25,-481029
15952,11,27,-481027
15955,2,30,-481024
15968,9,43,-481011
15993,4,68,-480986
16040,1,29,-480939
16057,20,12,-480922
16093,1,24,-480886
16097,17,28,-480882
16113,8,44,-480866
16187,16,26,-480792
16212,14,1,-480767
16264,1,51,-480715
16283,1,70,-480696
16286,14,71,-480693
16293,2,64,-480686
16330,11,27,-480649
16345,24,12,-480634
16348,3,9,-480631
16363,1,6,-480616
16395,7,38,-480584
16421,8,64,-480558
16422,2,65,-480557
16423,5,66,-480556
16427,1,70,-480552
16450,11,93,-480529
16453,20,96,-480526
16458,23,101,-480521
16461,19,104,-480518
16474,16,115,-480505
16478,2,111,-480501
16479,2,110,-480500
16480,5,109,-480499
16498,1,91,-480481
16502,13,87,-480477
16519,8,70,-480460
16524,24,65,-480455
16529,4,60,-480450
16535,1,54,-480444
16542,3,47,-480437
16543,1,46,-480436
16554,2,35,-480425
16632,6,43,-480347
16633,14,44,-480346
16647,5,58,-480332
16657,1,68,-480322
16676,3,73,-480303
16694,2,55,-480285
16708,40,41,-480271
16714,1,35,-480265
16737,2,12,-480242
16768,1,19,-480211
16779,1,30,-480200
16785,16,36,-480194
16812,11,63,-480167
16816,1,67,-480163
16819,63,70,-480160
16834,3,75,-480145
16849,27,60,-480130
16861,6,48,-480118
16903,43,6,-480076
16909,4,0,-480070
16936,57,27,-480043
16969,17,60,-480010
17005,4,88,-479974
17008,29,85,-479971
17040,1,53,-479939
17085,1,8,-479894
17090,1,3,-479889
17180,4,57,-479799
17211,6,26,-479768
17248,3,11,-479731
17278,6,41,-479701
17372,2,45,-479607
17448,1,31,-479531
17462,52,45,-479517
17471,2,54,-479508
17490,3,71,-479489
17497,4,64,-479482
17535,19,26,-479444
17539,26,22,-479440
17563,3,2,-479416
17576,1,15,-479403
17579,1,18,-479400
17593,1,32,-479386
17599,3,38,-479380
17611,2,50,-479368
17622,2,61,-479357
17635,14,74,-479344
17650,42,87,-479329
17656,29,81,-479323
17662,5,75,-479317
17668,9,69,-479311
17687,6,50,-479292
17694,1,43,-479285
17698,2,39,-479281
17796,24,59,-479183
17801,1,64,-479178
17802,3,65,-479177
17831,3,94,-479148
17838,2,101,-479141
17840,2,103,-479139
17845,1,108,-479134
17876,3,139,-479103
17883,10,146,-479096
17893,4,156,-479086
17896,6,159,-479083
17908,37,153,-479071
17916,25,145,-479063
17920,19,141,-479059
17921,5,140,-479058
17922,44,139,-479057
17926,21,135,-479053
17930,3,131,-479049
17933,44,128,-479046
17937,8,124,-479042
17947,27,114,-479032
17958,3,103,-479021
17968,6,93,-479011
17976,32,85,-479003
17979,15,82,-479000
17988,24,73,-478991
17991,1,70,-478988
17992,1,69,-478987
17993,1,68,-478986
18000,21,61,-478979
18007,4,54,-478972
18012,4,49,-478967
18016,1,45,-478963
18019,1,42,-478960
18085,6,24,-478894
18109,2,48,-478870
18111,4,50,-478868
18114,5,53,-478865
18116,3,55,-478863
18123,1,62,-478856
18124,4,63,-478855
18129,16,68,-478850
18131,1,70,-478848
18143,4,82,-478836
18159,37,98,-478820
18165,17,96,-478814
18169,5,92,-478810
18170,10,91,-478809
18175,11,86,-478804
18180,11,81,-478799
18183,2,78,-478796
18192,2,69,-478787
18197,25,64,-478782
18200,2,61,-478779
18216,18,45,-478763
18293,3,32,-478686
18297,13,36,-478682
18310,2,49,-478669
18357,6,40,-478622
18383,45,14,-478596
18386,1,11,-478593
18395,1,2,-478584
18452,8,55,-478527
18455,14,58,-478524
18504,10,25,-478475
18512,46,17,-478467
18518,23,11,-478461
18544,5,15,-478435
18610,49,81,-478369
18611,1,82,-478368
18613,21,84,-478366
18628,27,81,-478351
18646,2,63,-478333
18682,1,27,-478297
18711,1,2,-478268
18733,1,24,-478246
18759,16,50,-478220
18763,1,54,-478216
18768,1,59,-478211
18775,3,66,-478204
18783,18,74,-478196
18786,2,77,-478193
18793,1,84,-478186
18795,6,86,-478184
18804,66,95,-478175
18819,8,110,-478160
18833,13,120,-478146
18836,5,117,-478143
18840,1,113,-478139
18848,15,105,-478131
18850,54,103,-478129
18856,34,97,-478123
18862,23,91,-478117
18868,24,85,-478111
18874,12,79,-478105
18879,13,74,-478100
18881,26,72,-478098
18882,6,71,-478097
18888,1,65,-478091
18894,28,59,-478085
18899,12,54,-478080
18965,3,12,-478014
18990,1,37,-477989
19004,16,51,-477975
19019,2,66,-477960
19023,5,70,-477956
19024,4,71,-477955
19043,4,58,-477936
19046,1,55,-477933
19048,55,53,-477931
19051,1,50,-477928
19052,2,49,-477927
19059,12,42,-477920
19061,1,40,-477918
19084,3,17,-477895
19087,1,14,-477892
19108,6,7,-477871
19186,5,85,-477793
19198,2,95,-477781
19219,4,74,-477760
19227,1,66,-477752
19236,5,57,-477743
19273,1,20,-477706
19360,4,67,-477619
19375,2,74,-477604
19392,2,57,-477587
19412,1,37,-477567
19521,16,72,-477458
19615,1,6,-477364
19620,36,11,-477359
19728,3,37,-477251
19799,6,34,-477180
19820,23,55,-477159
19837,14,72,-477142
19854,1,79,-477125
19858,11,75,-477121
19867,10,66,-477112
19878,1,55,-477101
19912,34,21,-477067
19932,2,1,-477047
19946,7,13,-477033
19993,7,60,-476986
19995,2,62,-476984
19998,3,65,-476981
20004,2,71,-476975
20023,10,90,-476956
20031,24,82,-476948
20057,15,56,-476922
20078,24,35,-476901
20081,12,32,-476898
20085,16,28,-476894
20089,3,24,-476890
20093,2,20,-476886
20100,6,13,-476879
20108,19,5,-476871
20113,12,0,-476866
20120,3,7,-476859
20122,2,9,-476857
20125,1,12,-476854
20152,5,39,-476827
20163,12,50,-476816
20173,19,60,-476806
20180,5,67,-476799
20188,134,69,-476791
20203,53,54,-476776
20215,64,42,-476764
20227,21,30,-476752
20228,4,29,-476751
20232,12,25,-476747
20234,7,23,-476745
20235,136,22,-476744
20239,9,18,-476740
20246,354,11,-476733
20267,2,10,-476712
20270,36,13,-476709
20273,1,16,-476706
20276,145,19,-476703
20296,5,39,-476683
20299,2,42,-476680
20305,40,48,-476674
20311,3,54,-476668
20313,1,56,-476666
20323,5,66,-476656
20327,12,70,-476652
20335,127,78,-476644
20338,77,79,-476641
20342,1,75,-476637
20345,31,72,-476634
20347,1,70,-476632
20355,9,62,-476624
20361,1,56,-476618
20366,1,51,-476613
20367,9,50,-476612
20370,17,47,-476609
20374,1,43,-476605
20376,9,41,-476603
20381,106,36,-476598
20386,20,31,-476593
20388,37,29,-476591
20394,1,23,-476585
20398,10,19,-476581
20400,10,17,-476579
20405,1,12,-476574
20407,49,10,-476572
20408,1,9,-476571
20409,3,8,-476570
20411,12,6,-476568
20412,1,5,-476567
20415,3,2,-476564
20416,1,1,-476563
20418,125,1,-476561
20419,2,2,-476560
20421,11,4,-476558
20422,39,5,-476557
20423,63,6,-476556
20426,17,9,-476553
20429,2,12,-476550
20430,31,13,-476549
20433,35,16,-476546
20434,134,17,-476545
20438,33,21,-476541
20441,49,24,-476538
20442,97,25,-476537
20449,118,32,-476530
20455,17,38,-476524
20461,24,44,-476518
20463,7,46,-476516
20471,35,54,-476508
20481,12,64,-476498
20497,1,80,-476482
20503,6,86,-476476
20505,1,88,-476474
20513,3,96,-476466
20516,3,99,-476463
20529,20,112,-476450
20531,1,114,-476448
20539,6,122,-476440
20541,19,124,-476438
20542,29,125,-476437
20543,2,126,-476436
20544,17,127,-476435
20550,31,133,-476429
20557,7,140,-476422
20559,35,142,-476420
20561,2,144,-476418
20568,27,149,-476411
20570,41,147,-476409
20571,1,146,-476408
20580,49,137,-476399
20597,19,120,-476382
20599,22,118,-476380
20600,3,117,-476379
20610,1,107,-476369
20614,4,103,-476365
20616,16,101,-476363
20622,11,95,-476357
20635,1,82,-476344
20645,2,72,-476334
20650,39,67,-476329
20656,6,61,-476323
20659,9,58,-476320
20673,5,44,-476306
20674,31,43,-476305
20679,3,38,-476300
20682,5,35,-476297
20688,1,29,-476291
20691,6,26,-476288
20692,8,25,-476287
20699,1,18,-476280
20706,2,11,-476273
20719,1,2,-476260
20724,42,7,-476255
20730,27,13,-476249
20733,4,16,-476246
20742,4,25,-476237
20743,1,26,-476236
20746,3,29,-476233
20754,8,37,-476225
20756,2,39,-476223
20757,3,40,-476222
20768,1,51,-476211
20776,67,59,-476203
20805,3,80,-476174
20821,1,64,-476158
20822,1,63,-476157
20827,1,58,-476152
20839,1,46,-476140
20908,1,23,-476071
20973,1,72,-476006
21075,1,30,-475904
21120,2,75,-475859
21172,1,33,-475807
21183,5,22,-475796
21218,1,13,-475761
21276,1,71,-475703
21307,1,42,-475672
21396,1,47,-475583
21428,2,49,-475551
21465,1,12,-475514
21485,1,8,-475494
21516,2,39,-475463
21544,2,61,-475435
21549,1,56,-475430
21623,1,18,-475356
21639,1,34,-475340
21683,1,66,-475296
21728,1,21,-475251
21774,2,25,-475205
21823,2,74,-475156
21866,1,47,-475113
21899,1,14,-475080
21952,1,39,-475027
21991,1,78,-474988
22028,3,45,-474951
22085,1,12,-474894
22136,8,63,-474843
22142,3,69,-474837
22153,2,80,-474826
22160,4,87,-474819
22163,1,90,-474816
22168,15,95,-474811
22183,11,110,-474796
22207,1,126,-474772
22220,6,113,-474759
22223,2,110,-474756
22228,4,105,-474751
22234,17,99,-474745
22242,3,91,-474737
22257,4,76,-474722
22261,16,72,-474718
22268,4,65,-474711
22278,4,55,-474701
22286,1,47,-474693
22295,21,38,-474684
22316,5,17,-474663
22321,16,12,-474658
22356,12,23,-474623
22371,18,38,-474608
22381,1,48,-474598
22384,9,51,-474595
22393,5,60,-474586
22402,5,69,-474577
22407,10,74,-474572
22410,10,77,-474569
22416,31,83,-474563
22423,21,90,-474556
22428,26,85,-474551
22431,1,82,-474548
22438,32,75,-474541
22446,21,67,-474533
22454,1,59,-474525
22466,3,47,-474513
22474,105,39,-474505
22480,14,33,-474499
22482,2,31,-474497
22486,29,27,-474493
22491,3,22,-474488
22496,1,17,-474483
22503,13,10,-474476
22514,2,1,-474465
22527,2,14,-474452
22532,2,19,-474447
22547,4,34,-474432
22582,2,69,-474397
22588,1,73,-474391
22592,1,69,-474387
22606,33,55,-474373
22615,1,46,-474364
22618,35,43,-474361
22622,2,39,-474357
22626,2,35,-474353
22628,106,33,-474351
22631,42,30,-474348
22635,15,26,-474344
22639,12,22,-474340
22640,2,21,-474339
22641,3,20,-474338
22642,16,19,-474337
22649,7,12,-474330
22659,86,2,-474320
22669,29,8,-474310
22672,3,11,-474307
22677,37,16,-474302
22678,1,17,-474301
22684,3,23,-474295
22692,42,31,-474287
22695,1,34,-474284
22701,2,40,-474278
22703,21,42,-474276
22720,10,59,-474259
22742,9,79,-474237
22758,10,63,-474221
22773,16,48,-474206
22778,3,43,-474201
22806,11,15,-474173
22815,1,6,-474164
22819,32,2,-474160
22825,1,4,-474154
22827,11,6,-474152
22842,43,21,-474137
22848,6,27,-474131
22856,2,35,-474123
22859,15,38,-474120
22864,7,43,-474115
22867,13,46,-474112
22875,46,54,-474104
22878,1,57,-474101
22892,9,71,-474087
22911,12,54,-474068
22915,1,50,-474064
22920,38,45,-474059
22922,1,43,-474057
22928,2,37,-474051
22931,1,34,-474048
22936,13,29,-474043
22940,46,25,-474039
22944,51,21,-474035
22960,10,5,-474019
22970,3,5,-474009
22974,30,9,-474005
22988,21,23,-473991
22994,51,29,-473985
23007,1,42,-473972
23011,8,46,-473968
23012,2,47,-473967
23017,31,52,-473962
23019,4,54,-473960
23022,28,57,-473957
23031,32,62,-473948
23035,20,58,-473944
23036,1,57,-473943
23045,4,48,-473934
23046,2,47,-473933
23048,2,45,-473931
23055,28,38,-473924
23058,9,35,-473921
23060,2,33,-473919
23061,3,32,-473918
23070,1,23,-473909
23097,10,4,-473882
23107,1,14,-473872
23111,2,18,-473868
23117,30,24,-473862
23125,1,32,-473854
23135,1,42,-473844
23140,8,47,-473839
23158,5,65,-473821
23164,67,69,-473815
23175,11,58,-473804
23181,23,52,-473798
23184,3,49,-473795
23186,3,47,-473793
23190,1,43,-473789
23195,1,38,-473784
23198,45,35,-473781
23202,77,31,-473777
23207,1,26,-473772
23209,9,24,-473770
23212,36,21,-473767
23217,3,16,-473762
23222,15,11,-473757
23228,3,5,-473751
23229,15,4,-473750
23236,5,3,-473743
23238,20,5,-473741
23239,8,6,-473740
23258,1,25,-473721
23259,1,26,-473720
23266,1,33,-473713
23274,8,41,-473705
23283,1,50,-473696
23287,15,54,-473692
23303,1,70,-473676
23311,15,78,-473668
23315,1,82,-473664
23324,1,91,-473655
23328,2,95,-473651
23332,13,99,-473647
23341,20,108,-473638
23345,19,112,-473634
23346,77,113,-473633
23347,11,114,-473632
23350,20,117,-473629
23353,8,120,-473626
23354,24,121,-473625
23357,9,124,-473622
23359,17,126,-473620
23362,31,129,-473617
23364,63,131,-473615
23368,46,135,-473611
23372,1,139,-473607
23374,8,141,-473605
