Position,Value,Nucleosome_Distance,Centromere_Distance
925,19,48,-354762
936,2,37,-354751
946,13,27,-354741
954,28,19,-354733
957,19,16,-354730
963,1,10,-354724
978,1,5,-354709
984,1,11,-354703
988,45,15,-354699
999,21,26,-354688
1005,1,32,-354682
1021,1,48,-354666
1024,5,51,-354663
1032,1,59,-354655
1044,28,71,-354643
1052,1,65,-354635
1079,3,38,-354608
1084,2,33,-354603
1085,10,32,-354602
1087,1,30,-354600
1091,3,26,-354596
1102,2,15,-354585
1106,7,11,-354581
1112,7,5,-354575
1118,1,1,-354569
1120,2,3,-354567
1129,4,12,-354558
1132,1,15,-354555
1133,1,16,-354554
1139,15,22,-354548
1145,1,28,-354542
1150,4,33,-354537
1155,2,38,-354532
1156,1,39,-354531
1159,2,42,-354528
1164,2,47,-354523
1169,1,52,-354518
1171,2,54,-354516
1173,6,56,-354514
1174,1,57,-354513
1175,14,58,-354512
1180,24,63,-354507
1188,2,71,-354499
1194,1,67,-354493
1198,1,63,-354489
1202,4,59,-354485
1210,2,51,-354477
1213,1,48,-354474
1221,1,40,-354466
1226,2,35,-354461
1231,6,30,-354456
1241,1,20,-354446
1259,3,2,-354428
1289,1,28,-354398
1297,2,36,-354390
1310,2,49,-354377
1318,5,57,-354369
1323,12,62,-354364
1336,6,75,-354351
1340,5,79,-354347
1360,2,61,-354327
1379,1,42,-354308
1396,2,25,-354291
1418,42,3,-354269
1426,1,5,-354261
1433,40,12,-354254
1437,1,16,-354250
1440,8,19,-354247
1445,14,24,-354242
1450,27,29,-354237
1464,11,43,-354223
1475,5,54,-354212
1478,1,57,-354209
1479,1,58,-354208
1481,10,60,-354206
1506,1,75,-354181
1512,2,69,-354175
1516,7,65,-354171
1525,1,56,-354162
1535,22,46,-354152
1579,2,2,-354108
1580,1,1,-354107
1585,3,4,-354102
1594,1,13,-354093
1600,2,19,-354087
1603,1,22,-354084
1611,11,30,-354076
1615,2,34,-354072
1625,6,44,-354062
1647,2,66,-354040
1650,8,69,-354037
1654,2,73,-354033
1659,3,78,-354028
1662,1,79,-354025
1674,1,67,-354013
1678,3,63,-354009
1682,2,59,-354005
1690,2,51,-353997
1695,1,46,-353992
1699,5,42,-353988
1700,2,41,-353987
1706,2,35,-353981
1710,1,31,-353977
1711,4,30,-353976
1716,11,25,-353971
1722,8,19,-353965
1729,6,12,-353958
1730,2,11,-353957
1731,6,10,-353956
1737,1,4,-353950
1743,2,2,-353944
1748,5,7,-353939
1758,2,17,-353929
1765,2,24,-353922
1770,3,29,-353917
1773,5,32,-353914
1774,1,33,-353913
1778,1,37,-353909
1781,1,40,-353906
1783,2,42,-353904
1788,3,47,-353899
1795,1,54,-353892
1798,1,57,-353889
1802,1,61,-353885
1803,1,62,-353884
1813,1,72,-353874
1824,9,77,-353863
1845,1,56,-353842
1860,16,41,-353827
1873,4,28,-353814
1874,1,27,-353813
1878,6,23,-353809
1881,1,20,-353806
1883,8,18,-353804
1895,2,6,-353792
1909,1,8,-353778
1915,7,14,-353772
1919,3,18,-353768
1924,8,23,-353763
1927,1,26,-353760
1929,1,28,-353758
1932,10,31,-353755
1934,3,33,-353753
1936,2,35,-353751
1938,1,37,-353749
1943,1,42,-353744
1946,6,45,-353741
1951,31,50,-353736
1952,1,51,-353735
1956,1,55,-353731
1957,1,56,-353730
1962,1,61,-353725
1981,13,80,-353706
1985,1,76,-353702
1993,2,68,-353694
2002,8,59,-353685
2021,1,40,-353666
2022,2,39,-353665
2026,1,35,-353661
2040,1,21,-353647
2058,1,3,-353629
2064,2,3,-353623
2076,1,15,-353611
2086,9,25,-353601
2094,3,33,-353593
2100,12,39,-353587
2104,8,43,-353583
2112,3,51,-353575
2115,1,54,-353572
2122,3,61,-353565
2125,10,64,-353562
2133,3,72,-353554
2140,2,65,-353547
2143,1,62,-353544
2145,1,60,-353542
2157,1,48,-353530
2190,1,15,-353497
2199,7,6,-353488
2205,1,0,-353482
2206,5,1,-353481
2220,1,15,-353467
2227,1,22,-353460
2230,19,25,-353457
2235,4,30,-353452
2245,30,40,-353442
2246,1,41,-353441
2253,6,48,-353434
2259,8,54,-353428
2268,4,63,-353419
2271,20,62,-353416
2295,12,38,-353392
2307,12,26,-353380
2326,1,7,-353361
2333,11,0,-353354
2338,15,5,-353349
2345,1,12,-353342
2355,4,22,-353332
2362,115,29,-353325
2365,1,32,-353322
2369,2,36,-353318
2382,1,49,-353305
2393,1,60,-353294
2398,16,65,-353289
2406,1,71,-353281
2409,7,68,-353278
2415,16,62,-353272
2424,2,53,-353263
2436,7,41,-353251
2444,1,33,-353243
2453,3,24,-353234
2472,1,5,-353215
2494,1,17,-353193
2500,5,23,-353187
2507,1,30,-353180
2515,5,38,-353172
2521,3,44,-353166
2525,4,48,-353162
2530,4,53,-353157
2532,9,55,-353155
2534,3,57,-353153
2537,20,60,-353150
2541,1,64,-353146
2542,5,65,-353145
2543,1,66,-353144
2545,2,68,-353142
2550,8,73,-353137
2551,11,74,-353136
2553,7,76,-353134
2554,1,77,-353133
2555,3,78,-353132
2556,4,79,-353131
2558,2,79,-353129
2560,14,77,-353127
2564,3,73,-353123
2565,4,72,-353122
2572,7,65,-353115
2575,9,62,-353112
2577,2,60,-353110
2583,31,54,-353104
2591,4,46,-353096
2593,8,44,-353094
2595,4,42,-353092
2613,1,24,-353074
2617,3,20,-353070
2626,4,11,-353061
2642,2,5,-353045
2646,1,9,-353041
2650,1,13,-353037
2657,8,20,-353030
2660,1,23,-353027
2661,13,24,-353026
2666,5,29,-353021
2671,2,34,-353016
2677,9,40,-353010
2680,4,43,-353007
2682,2,45,-353005
2685,5,48,-353002
2689,3,52,-352998
2692,5,55,-352995
2695,1,58,-352992
2699,3,62,-352988
2700,9,63,-352987
2703,17,66,-352984
2708,4,71,-352979
2717,9,80,-352970
2724,4,73,-352963
2728,2,69,-352959
2729,5,68,-352958
2730,2,67,-352957
2735,6,62,-352952
2737,4,60,-352950
2738,6,59,-352949
2740,1,57,-352947
2741,14,56,-352946
2744,5,53,-352943
2749,3,48,-352938
2750,34,47,-352937
2753,2,44,-352934
2754,1,43,-352933
2761,5,36,-352926
2803,6,6,-352884
2805,1,8,-352882
2815,1,18,-352872
2826,15,29,-352861
2833,2,36,-352854
2842,4,45,-352845
2845,3,48,-352842
2854,1,57,-352833
2856,1,59,-352831
2860,2,63,-352827
2863,2,66,-352824
2864,3,67,-352823
2866,1,69,-352821
2874,8,77,-352813
2876,1,79,-352811
2880,21,77,-352807
2883,8,74,-352804
2886,1,71,-352801
2889,2,68,-352798
2890,3,67,-352797
2894,4,63,-352793
2902,5,55,-352785
2905,11,52,-352782
2908,3,49,-352779
2912,4,45,-352775
2919,1,38,-352768
2920,13,37,-352767
2924,3,33,-352763
2926,2,31,-352761
2931,3,26,-352756
2932,12,25,-352755
2936,25,21,-352751
2937,1,20,-352750
2938,27,19,-352749
2944,7,13,-352743
2948,3,9,-352739
2949,6,8,-352738
2955,1,2,-352732
2959,4,2,-352728
2966,3,9,-352721
2971,2,14,-352716
2978,1,21,-352709
2988,2,31,-352699
2989,1,32,-352698
2998,19,41,-352689
3000,13,43,-352687
3001,1,44,-352686
3003,8,46,-352684
3004,5,47,-352683
3006,6,49,-352681
3007,1,50,-352680
3009,2,52,-352678
3012,46,55,-352675
3014,18,57,-352673
3016,2,59,-352671
3021,5,64,-352666
3028,16,71,-352659
3033,3,76,-352654
3052,13,65,-352635
3059,4,58,-352628
3061,5,56,-352626
3062,9,55,-352625
3079,16,38,-352608
3102,2,15,-352585
3108,3,9,-352579
3118,3,1,-352569
3124,3,7,-352563
3139,4,22,-352548
3144,13,27,-352543
3151,1,34,-352536
3152,3,35,-352535
3155,2,38,-352532
3158,1,41,-352529
3159,1,42,-352528
3161,2,44,-352526
3162,8,45,-352525
3166,19,49,-352521
3169,13,52,-352518
3174,9,57,-352513
3180,2,63,-352507
3182,1,65,-352505
3185,12,68,-352502
3190,8,73,-352497
3197,1,80,-352490
3199,2,78,-352488
3200,4,77,-352487
3202,7,75,-352485
3209,2,68,-352478
3213,9,64,-352474
3220,1,57,-352467
3224,1,53,-352463
3229,2,48,-352458
3230,3,47,-352457
3234,1,43,-352453
3242,1,35,-352445
3247,3,30,-352440
3253,6,24,-352434
3257,7,20,-352430
3264,19,13,-352423
3265,3,12,-352422
3270,13,7,-352417
3271,3,6,-352416
3274,1,3,-352413
3276,1,1,-352411
3281,1,4,-352406
3285,5,8,-352402
3291,315,14,-352396
3300,1,23,-352387
3303,1,26,-352384
3306,2,29,-352381
3315,1,38,-352372
3323,2,46,-352364
3330,8,53,-352357
3331,13,54,-352356
3333,13,56,-352354
3335,14,58,-352352
3336,1,59,-352351
3337,1,60,-352350
3338,79,61,-352349
3341,2,64,-352346
3342,30,65,-352345
3344,6,67,-352343
3345,25,68,-352342
3351,9,74,-352336
3352,28,75,-352335
3355,7,78,-352332
3356,7,79,-352331
3359,29,78,-352328
3360,1,77,-352327
3361,1,76,-352326
3362,2,75,-352325
3364,17,73,-352323
3368,8,69,-352319
3382,2,55,-352305
3385,2,52,-352302
3386,7,51,-352301
3388,2,49,-352299
3390,4,47,-352297
3392,9,45,-352295
3396,9,41,-352291
3399,1,38,-352288
3400,15,37,-352287
3403,4,34,-352284
3415,3,22,-352272
3417,1,20,-352270
3425,1,12,-352262
3428,4,9,-352259
3429,1,8,-352258
3435,1,2,-352252
3442,3,5,-352245
3454,4,17,-352233
3455,1,18,-352232
3462,9,25,-352225
3467,5,30,-352220
3471,1,34,-352216
3472,1,35,-352215
3475,1,38,-352212
3481,1,44,-352206
3482,2,45,-352205
3486,9,49,-352201
3489,1,52,-352198
3491,10,54,-352196
3496,6,59,-352191
3500,3,63,-352187
3502,1,65,-352185
3503,5,66,-352184
3504,3,67,-352183
3506,1,69,-352181
3507,2,70,-352180
3510,8,73,-352177
3517,8,80,-352170
3522,2,75,-352165
3525,2,72,-352162
3528,2,69,-352159
3530,3,67,-352157
3533,8,64,-352154
3535,8,62,-352152
3536,3,61,-352151
3539,5,58,-352148
3545,3,52,-352142
3549,1,48,-352138
3555,17,42,-352132
3560,12,37,-352127
3567,3,30,-352120
3571,6,26,-352116
3575,4,22,-352112
3580,1,17,-352107
3589,9,8,-352098
3600,2,3,-352087
3616,2,19,-352071
3625,1,28,-352062
3631,3,34,-352056
3633,3,36,-352054
3642,24,45,-352045
3649,62,52,-352038
3659,81,62,-352028
3662,19,65,-352025
3664,15,67,-352023
3665,2,68,-352022
3667,15,70,-352020
3668,16,71,-352019
3669,5,72,-352018
3673,43,76,-352014
3676,7,79,-352011
3678,9,79,-352009
3681,9,76,-352006
3683,47,74,-352004
3686,346,71,-352001
3687,4,70,-352000
3691,5,66,-351996
3693,5,64,-351994
3694,2,63,-351993
3697,7,60,-351990
3699,13,58,-351988
3704,11,53,-351983
3707,2,50,-351980
3708,22,49,-351979
3710,1,47,-351977
3712,4,45,-351975
3713,8,44,-351974
3716,3,41,-351971
3717,1,40,-351970
3718,1,39,-351969
3724,2,33,-351963
3727,5,30,-351960
3736,1,21,-351951
3739,1,18,-351948
3744,2,13,-351943
3746,3,11,-351941
3747,3,10,-351940
3754,11,3,-351933
3763,2,6,-351924
3769,6,12,-351918
3771,2,14,-351916
3775,12,18,-351912
3778,4,21,-351909
3781,5,24,-351906
3784,29,27,-351903
3785,6,28,-351902
3786,13,29,-351901
3793,26,36,-351894
3794,20,37,-351893
3795,1,38,-351892
3797,1,40,-351890
3798,1,41,-351889
3799,6,42,-351888
3801,4,44,-351886
3802,24,45,-351885
3804,2,47,-351883
3805,10,48,-351882
3807,13,50,-351880
3810,5,53,-351877
3812,19,55,-351875
3813,8,56,-351874
3814,13,57,-351873
3816,38,59,-351871
3817,6,60,-351870
3819,9,62,-351868
3820,117,63,-351867
3821,7,64,-351866
3822,31,65,-351865
3823,87,66,-351864
3824,4,67,-351863
3825,47,68,-351862
3826,95,69,-351861
3828,131,71,-351859
3830,115,71,-351857
3831,74,70,-351856
3832,19,69,-351855
3833,70,68,-351854
3834,131,67,-351853
3835,32,66,-351852
3836,5,65,-351851
3837,96,64,-351850
3838,38,63,-351849
3839,27,62,-351848
3840,20,61,-351847
3841,72,60,-351846
3842,87,59,-351845
3843,83,58,-351844
3844,191,57,-351843
3845,57,56,-351842
3846,82,55,-351841
3847,5,54,-351840
3848,82,53,-351839
3849,101,52,-351838
3850,40,51,-351837
3851,201,50,-351836
3852,150,49,-351835
3853,10,48,-351834
3854,149,47,-351833
3855,20,46,-351832
3857,6,44,-351830
3859,422,42,-351828
3860,203,41,-351827
3861,41,40,-351826
3862,63,39,-351825
3863,20,38,-351824
3865,16,36,-351822
3866,4,35,-351821
3867,4,34,-351820
3868,29,33,-351819
3869,28,32,-351818
3870,64,31,-351817
3871,15,30,-351816
3872,8,29,-351815
3874,9,27,-351813
3875,15,26,-351812
3876,15,25,-351811
3877,8,24,-351810
3878,31,23,-351809
3882,3,19,-351805
3883,7,18,-351804
3885,14,16,-351802
3889,37,12,-351798
3890,8,11,-351797
3891,24,10,-351796
3892,15,9,-351795
3893,68,8,-351794
3894,80,7,-351793
3895,5,6,-351792
3897,251,4,-351790
3898,24,3,-351789
3900,40,1,-351787
3901,150,0,-351786
3902,107,1,-351785
3904,153,3,-351783
3905,223,4,-351782
3907,96,6,-351780
3908,53,7,-351779
3909,145,8,-351778
3910,493,9,-351777
3912,407,11,-351775
3913,131,12,-351774
3914,77,13,-351773
3915,45,14,-351772
3916,394,15,-351771
3917,77,16,-351770
3918,343,17,-351769
3919,91,18,-351768
3920,151,19,-351767
3921,129,20,-351766
3922,167,21,-351765
3923,20,22,-351764
3924,1304,23,-351763
3925,179,24,-351762
3926,102,25,-351761
3927,121,26,-351760
3928,86,27,-351759
3929,38,28,-351758
3930,224,29,-351757
3933,109,32,-351754
3934,41,33,-351753
3935,18,34,-351752
3936,142,35,-351751
3937,150,36,-351750
3938,50,37,-351749
3939,58,38,-351748
3940,22,39,-351747
3941,376,40,-351746
3943,168,42,-351744
3944,68,43,-351743
3946,135,45,-351741
3947,39,46,-351740
3948,96,47,-351739
3950,24,49,-351737
3951,136,50,-351736
3954,173,53,-351733
3955,31,54,-351732
3956,65,55,-351731
3957,73,56,-351730
3958,39,57,-351729
3959,202,58,-351728
3960,36,59,-351727
3962,57,61,-351725
3963,2,62,-351724
3964,60,63,-351723
3966,17,65,-351721
3967,35,66,-351720
3969,21,68,-351718
3970,50,69,-351717
3971,96,70,-351716
3974,73,71,-351713
3975,4,70,-351712
3978,59,67,-351709
3981,6,64,-351706
3982,3,63,-351705
3984,14,61,-351703
3985,5,60,-351702
3986,38,59,-351701
3987,16,58,-351700
3988,8,57,-351699
3989,3,56,-351698
3990,17,55,-351697
3994,2,51,-351693
3998,2,47,-351689
3999,9,46,-351688
4002,8,43,-351685
4004,3,41,-351683
4007,10,38,-351680
4008,1,37,-351679
4014,6,31,-351673
4016,2,29,-351671
4018,9,27,-351669
4020,1,25,-351667
4026,3,19,-351661
4027,30,18,-351660
4032,6,13,-351655
4036,11,9,-351651
4038,4,7,-351649
4039,3,6,-351648
4041,2,4,-351646
4048,7,3,-351639
4057,19,12,-351630
4060,1,15,-351627
4062,7,17,-351625
4063,1,18,-351624
4068,4,23,-351619
4070,1,25,-351617
4071,6,26,-351616
4073,13,28,-351614
4074,7,29,-351613
4078,4,33,-351609
4082,20,37,-351605
4087,3,42,-351600
4092,6,47,-351595
4095,3,50,-351592
4096,1,51,-351591
4107,13,62,-351580
4109,17,64,-351578
4112,15,67,-351575
4114,4,69,-351573
4117,60,72,-351570
4120,1,75,-351567
4121,2,76,-351566
4124,7,79,-351563
4125,1,80,-351562
4128,33,77,-351559
4130,4,75,-351557
4131,3,74,-351556
4134,9,71,-351553
4136,3,69,-351551
4138,18,67,-351549
4141,2,64,-351546
4142,8,63,-351545
4146,21,59,-351541
4147,1,58,-351540
4151,7,54,-351536
4152,12,53,-351535
4153,27,52,-351534
4154,14,51,-351533
4155,26,50,-351532
4157,16,48,-351530
4158,4,47,-351529
4160,9,45,-351527
4161,2,44,-351526
4162,2,43,-351525
4163,10,42,-351524
4164,8,41,-351523
4165,8,40,-351522
4168,10,37,-351519
4169,3,36,-351518
4171,8,34,-351516
4173,14,32,-351514
4179,10,26,-351508
4181,4,24,-351506
4183,12,22,-351504
4184,2,21,-351503
4185,1,20,-351502
4187,6,18,-351500
4188,9,17,-351499
4190,19,15,-351497
4193,72,12,-351494
4198,10,7,-351489
4201,2,4,-351486
4205,4,0,-351482
4212,20,7,-351475
4213,1,8,-351474
4221,7,16,-351466
4223,1,18,-351464
4227,12,22,-351460
4232,13,27,-351455
4236,4,31,-351451
4241,2,36,-351446
4242,13,37,-351445
4243,14,38,-351444
4249,1,44,-351438
4252,4,47,-351435
4256,2,51,-351431
4266,68,61,-351421
4269,1,64,-351418
4273,15,68,-351414
4277,26,72,-351410
4279,9,74,-351408
4280,9,75,-351407
4281,4,76,-351406
4282,6,77,-351405
4284,11,79,-351403
4285,4,80,-351402
4289,12,76,-351398
4294,2,71,-351393
4296,6,69,-351391
4298,4,67,-351389
4299,17,66,-351388
4302,25,63,-351385
4303,2,62,-351384
4305,12,60,-351382
4309,6,56,-351378
4313,15,52,-351374
4314,1,51,-351373
4317,1,48,-351370
4337,1,28,-351350
4340,4,25,-351347
4354,4,11,-351333
4364,1,1,-351323
4370,1,5,-351317
4374,2,9,-351313
4386,5,21,-351301
4398,2,33,-351289
4407,1,42,-351280
4411,7,46,-351276
4416,14,51,-351271
4419,11,54,-351268
4422,1,57,-351265
4428,9,63,-351259
4432,12,67,-351255
4435,4,70,-351252
4436,4,71,-351251
4438,6,73,-351249
4441,7,76,-351246
4446,4,79,-351241
4454,1,71,-351233
4460,4,65,-351227
4464,1,61,-351223
4468,6,57,-351219
4470,19,55,-351217
4476,62,49,-351211
4485,2,40,-351202
4489,4,36,-351198
4494,58,31,-351193
4498,2,27,-351189
4502,3,23,-351185
4506,3,19,-351181
4519,1,6,-351168
4520,1,5,-351167
4523,39,2,-351164
4533,1,8,-351154
4543,2,18,-351144
4549,1,24,-351138
4552,2,27,-351135
4553,38,28,-351134
4557,1,32,-351130
4561,3,36,-351126
4565,12,40,-351122
4566,1,41,-351121
4567,1,42,-351120
4569,3,44,-351118
4576,25,51,-351111
4577,5,52,-351110
4580,15,55,-351107
4587,1,62,-351100
4591,23,66,-351096
4596,1,71,-351091
4605,2,80,-351082
4606,5,79,-351081
4608,3,77,-351079
4611,1,74,-351076
4613,2,72,-351074
4617,10,68,-351070
4621,2,64,-351066
4623,6,62,-351064
4625,1,60,-351062
4628,12,57,-351059
4635,12,50,-351052
4640,4,45,-351047
4641,5,44,-351046
4643,5,42,-351044
4644,1,41,-351043
4645,1,40,-351042
4648,1,37,-351039
4653,3,32,-351034
4657,1,28,-351030
4658,1,27,-351029
4660,2,25,-351027
4664,2,21,-351023
4669,3,16,-351018
4678,3,7,-351009
4686,8,1,-351001
4704,4,19,-350983
4714,5,29,-350973
4723,10,38,-350964
4727,2,42,-350960
4731,3,46,-350956
4738,2,53,-350949
4748,8,63,-350939
4753,8,68,-350934
4756,1,71,-350931
4761,8,76,-350926
4764,3,79,-350923
4767,11,78,-350920
4770,1,75,-350917
4771,3,74,-350916
4773,4,72,-350914
4775,1,70,-350912
4776,11,69,-350911
4778,8,67,-350909
4787,9,58,-350900
4794,19,51,-350893
4799,13,46,-350888
4803,1,42,-350884
4808,2,37,-350879
4815,11,30,-350872
4823,5,22,-350864
4828,20,17,-350859
4831,7,14,-350856
4835,21,10,-350852
4839,4,6,-350848
4861,28,16,-350826
4865,11,20,-350822
4869,13,24,-350818
4873,48,28,-350814
4880,1,35,-350807
4884,31,39,-350803
4889,14,44,-350798
4904,12,59,-350783
4908,2,63,-350779
4909,5,64,-350778
4914,3,69,-350773
4917,3,72,-350770
4926,1,79,-350761
4935,13,70,-350752
4939,1,66,-350748
4943,6,62,-350744
4955,2,50,-350732
4976,2,29,-350711
4984,23,21,-350703
4988,2,17,-350699
4990,4,15,-350697
4993,4,12,-350694
4996,17,9,-350691
5000,5,5,-350687
5003,15,2,-350684
5019,1,14,-350668
5020,1,15,-350667
5042,8,37,-350645
5051,5,46,-350636
5056,2,51,-350631
5059,4,54,-350628
5067,1,62,-350620
5079,4,70,-350608
5083,4,66,-350604
5090,5,59,-350597
5092,1,57,-350595
5098,2,51,-350589
5106,2,43,-350581
5107,7,42,-350580
5113,4,36,-350574
5115,1,34,-350572
5119,10,30,-350568
5125,6,24,-350562
5128,23,21,-350559
5131,8,18,-350556
5136,1,13,-350551
5137,9,12,-350550
5139,1,10,-350548
5145,6,4,-350542
5159,4,10,-350528
5165,15,16,-350522
5176,4,27,-350511
5189,14,40,-350498
5195,1,46,-350492
5199,6,50,-350488
5200,3,51,-350487
5201,4,52,-350486
5208,9,59,-350479
5209,1,60,-350478
5216,7,67,-350471
5219,2,70,-350468
5220,1,71,-350467
5222,1,71,-350465
5232,1,61,-350455
5237,2,56,-350450
5242,43,51,-350445
5245,1,48,-350442
5250,3,43,-350437
5251,1,42,-350436
5257,9,36,-350430
5260,1,33,-350427
5262,9,31,-350425
5267,12,26,-350420
5270,4,23,-350417
5274,2,19,-350413
5275,1,18,-350412
5276,7,17,-350411
5278,9,15,-350409
5280,5,13,-350407
5284,16,9,-350403
5288,7,5,-350399
5291,17,2,-350396
5293,8,0,-350394
5297,24,4,-350390
5299,10,6,-350388
5301,12,8,-350386
5302,16,9,-350385
5304,10,11,-350383
5305,11,12,-350382
5308,48,15,-350379
5313,15,20,-350374
5316,4,23,-350371
5317,1,24,-350370
5319,19,26,-350368
5325,7,32,-350362
5330,8,37,-350357
5333,5,40,-350354
5335,2,42,-350352
5336,1,43,-350351
5337,4,44,-350350
5352,4,59,-350335
5357,5,64,-350330
5368,1,75,-350319
5370,25,77,-350317
5378,9,75,-350309
5379,2,74,-350308
5382,2,71,-350305
5385,3,68,-350302
5386,5,67,-350301
5390,2,63,-350297
5392,10,61,-350295
5395,23,58,-350292
5396,2,57,-350291
5398,5,55,-350289
5400,6,53,-350287
5403,1,50,-350284
5404,23,49,-350283
5407,6,46,-350280
5411,4,42,-350276
5413,2,40,-350274
5417,13,36,-350270
5420,2,33,-350267
5422,7,31,-350265
5423,3,30,-350264
5425,10,28,-350262
5426,22,27,-350261
5427,1,26,-350260
5429,2,24,-350258
5431,8,22,-350256
5433,1,20,-350254
5434,13,19,-350253
5436,20,17,-350251
5438,23,15,-350249
5440,3,13,-350247
5442,4,11,-350245
5443,2,10,-350244
5444,46,9,-350243
5445,8,8,-350242
5446,2,7,-350241
5448,17,5,-350239
5449,13,4,-350238
5450,11,3,-350237
5455,1,2,-350232
5456,1,3,-350231
5457,20,4,-350230
5458,4,5,-350229
5459,26,6,-350228
5462,13,9,-350225
5465,38,12,-350222
5469,7,16,-350218
5470,11,17,-350217
5477,19,24,-350210
5481,3,28,-350206
5482,4,29,-350205
5483,2,30,-350204
5485,11,32,-350202
5487,5,34,-350200
5488,10,35,-350199
5489,8,36,-350198
5490,1,37,-350197
5491,11,38,-350196
5492,12,39,-350195
5493,6,40,-350194
5495,2,42,-350192
5496,6,43,-350191
5497,12,44,-350190
5500,4,47,-350187
5501,5,48,-350186
5502,1,49,-350185
5505,2,52,-350182
5507,1,54,-350180
5510,2,57,-350177
5512,7,59,-350175
5516,3,63,-350171
5520,1,67,-350167
5521,2,68,-350166
5522,7,69,-350165
5524,6,71,-350163
5525,1,72,-350162
5527,6,74,-350160
5529,14,76,-350158
5533,26,80,-350154
5540,3,73,-350147
5542,27,71,-350145
5545,4,68,-350142
5550,11,63,-350137
5552,2,61,-350135
5560,5,53,-350127
5564,4,49,-350123
5565,1,48,-350122
5569,6,44,-350118
5587,2,26,-350100
5593,1,20,-350094
5594,2,19,-350093
5597,2,16,-350090
5600,4,13,-350087
5602,23,11,-350085
5605,2,8,-350082
5608,3,5,-350079
5609,3,4,-350078
5611,9,2,-350076
5612,1,1,-350075
5614,12,1,-350073
5618,2,5,-350069
5626,13,13,-350061
5634,18,21,-350053
