Distance_Bin,Value,Bin_Center,Density_per_bp
"[-54642, -53642)",2034,-54142.0,2.034
"[-53642, -52642)",1699,-53142.0,1.699
"[-52642, -51642)",6727,-52142.0,6.727
"[-51642, -50642)",13383,-51142.0,13.383
"[-50642, -49642)",10619,-50142.0,10.619
"[-49642, -48642)",5242,-49142.0,5.242
"[-48642, -47642)",1015,-48142.0,1.015
"[-47642, -46642)",2585,-47142.0,2.585
"[-46642, -45642)",479,-46142.0,0.479
"[-45642, -44642)",96,-45142.0,0.096
"[-44642, -43642)",98,-44142.0,0.098
"[-43642, -42642)",3948,-43142.0,3.948
"[-42642, -41642)",1111,-42142.0,1.111
"[-41642, -40642)",1490,-41142.0,1.49
"[-40642, -39642)",2074,-40142.0,2.074
"[-39642, -38642)",1413,-39142.0,1.413
"[-38642, -37642)",5178,-38142.0,5.178
"[-37642, -36642)",1077,-37142.0,1.077
"[-36642, -35642)",2601,-36142.0,2.601
"[-35642, -34642)",4557,-35142.0,4.557
"[-34642, -33642)",2950,-34142.0,2.95
"[-33642, -32642)",2738,-33142.0,2.738
"[-32642, -31642)",1656,-32142.0,1.656
"[-31642, -30642)",7360,-31142.0,7.36
"[-30642, -29642)",1219,-30142.0,1.219
"[-29642, -28642)",2480,-29142.0,2.48
"[-28642, -27642)",2375,-28142.0,2.375
"[-27642, -26642)",3078,-27142.0,3.078
"[-26642, -25642)",1848,-26142.0,1.848
"[-25642, -24642)",529,-25142.0,0.529
"[-24642, -23642)",2074,-24142.0,2.074
"[-23642, -22642)",1387,-23142.0,1.387
"[-22642, -21642)",3173,-22142.0,3.173
"[-21642, -20642)",1147,-21142.0,1.147
"[-20642, -19642)",2341,-20142.0,2.341
"[-19642, -18642)",955,-19142.0,0.955
"[-18642, -17642)",688,-18142.0,0.688
"[-17642, -16642)",484,-17142.0,0.484
"[-16642, -15642)",563,-16142.0,0.563
"[-15642, -14642)",722,-15142.0,0.722
"[-14642, -13642)",1202,-14142.0,1.202
"[-13642, -12642)",2756,-13142.0,2.756
"[-12642, -11642)",5381,-12142.0,5.381
"[-11642, -10642)",7811,-11142.0,7.811
"[-10642, -9642)",3008,-10142.0,3.008
"[-9642, -8642)",997,-9142.0,0.997
"[-8642, -7642)",2625,-8142.0,2.625
"[-7642, -6642)",29285,-7142.0,29.285
"[-6642, -5642)",5730,-6142.0,5.73
"[-5642, -4642)",2225,-5142.0,2.225
"[-4642, -3642)",1697,-4142.0,1.697
"[-3642, -2642)",13771,-3142.0,13.771
"[-2642, -1642)",4984,-2142.0,4.984
"[-1642, -642)",7047,-1142.0,7.047
"[-642, 358)",6595,-142.0,6.595
"[358, 1358)",1818,858.0,1.818
"[1358, 2358)",7082,1858.0,7.082
"[2358, 3358)",4758,2858.0,4.758
"[3358, 4358)",2412,3858.0,2.412
"[4358, 5358)",3555,4858.0,3.555
"[5358, 6358)",3113,5858.0,3.113
"[6358, 7358)",444,6858.0,0.444
"[7358, 8358)",8526,7858.0,8.526
"[8358, 9358)",1173,8858.0,1.173
"[9358, 10358)",9506,9858.0,9.506
"[10358, 11358)",4556,10858.0,4.556
"[11358, 12358)",7947,11858.0,7.947
"[12358, 13358)",1164,12858.0,1.164
"[13358, 14358)",1362,13858.0,1.362
"[14358, 15358)",40,14858.0,0.04
"[15358, 16358)",842,15858.0,0.842
"[16358, 17358)",15704,16858.0,15.704
"[17358, 18358)",5548,17858.0,5.548
"[18358, 19358)",1253,18858.0,1.253
"[19358, 20358)",4246,19858.0,4.246
"[20358, 21358)",3342,20858.0,3.342
"[21358, 22358)",289,21858.0,0.289
"[22358, 23358)",668,22858.0,0.668
"[23358, 24358)",1231,23858.0,1.231
"[24358, 25358)",311,24858.0,0.311
"[25358, 26358)",3177,25858.0,3.177
"[26358, 27358)",978,26858.0,0.978
"[27358, 28358)",279,27858.0,0.279
"[28358, 29358)",4520,28858.0,4.52
"[29358, 30358)",667,29858.0,0.667
"[30358, 31358)",783,30858.0,0.783
"[31358, 32358)",1304,31858.0,1.304
"[32358, 33358)",3842,32858.0,3.842
"[33358, 34358)",1672,33858.0,1.672
"[34358, 35358)",70,34858.0,0.07
"[35358, 36358)",2701,35858.0,2.701
"[36358, 37358)",29,36858.0,0.029
"[37358, 38358)",7236,37858.0,7.236
"[38358, 39358)",126,38858.0,0.126
"[39358, 40358)",8,39858.0,0.008
"[40358, 41358)",3773,40858.0,3.773
"[41358, 42358)",1927,41858.0,1.927
"[42358, 43358)",272,42858.0,0.272
"[43358, 44358)",2104,43858.0,2.104
"[44358, 45358)",2860,44858.0,2.86
"[45358, 46358)",3544,45858.0,3.544
"[46358, 47358)",44,46858.0,0.044
"[47358, 48358)",20,47858.0,0.02
"[48358, 49358)",56,48858.0,0.056
"[49358, 50358)",18,49858.0,0.018
"[50358, 51358)",20,50858.0,0.02
"[51358, 52358)",468,51858.0,0.468
"[52358, 53358)",10,52858.0,0.01
"[53358, 54358)",2768,53858.0,2.768
"[54358, 55358)",2084,54858.0,2.084
"[55358, 56358)",313,55858.0,0.313
"[56358, 57358)",30,56858.0,0.03
"[57358, 58358)",20,57858.0,0.02
"[58358, 59358)",623,58858.0,0.623
"[59358, 60358)",1036,59858.0,1.036
"[60358, 61358)",303,60858.0,0.303
"[61358, 62358)",1956,61858.0,1.956
"[62358, 63358)",1888,62858.0,1.888
"[63358, 64358)",150,63858.0,0.15
"[64358, 65358)",1467,64858.0,1.467
"[65358, 66358)",792,65858.0,0.792
"[66358, 67358)",1811,66858.0,1.811
"[67358, 68358)",2495,67858.0,2.495
"[68358, 69358)",4308,68858.0,4.308
"[69358, 70358)",9132,69858.0,9.132
"[70358, 71358)",3128,70858.0,3.128
"[71358, 72358)",2684,71858.0,2.684
"[72358, 73358)",1403,72858.0,1.403
"[73358, 74358)",493,73858.0,0.493
"[74358, 75358)",689,74858.0,0.689
"[75358, 76358)",2498,75858.0,2.498
"[76358, 77358)",1067,76858.0,1.067
"[77358, 78358)",2130,77858.0,2.13
"[78358, 79358)",573,78858.0,0.573
"[79358, 80358)",717,79858.0,0.717
"[80358, 81358)",493,80858.0,0.493
"[81358, 82358)",2962,81858.0,2.962
"[82358, 83358)",720,82858.0,0.72
"[83358, 84358)",2915,83858.0,2.915
"[84358, 85358)",4583,84858.0,4.583
"[85358, 86358)",181,85858.0,0.181
"[86358, 87358)",470,86858.0,0.47
"[87358, 88358)",1364,87858.0,1.364
"[88358, 89358)",559,88858.0,0.559
"[89358, 90358)",643,89858.0,0.643
"[90358, 91358)",537,90858.0,0.537
"[91358, 92358)",775,91858.0,0.775
"[92358, 93358)",3024,92858.0,3.024
"[93358, 94358)",808,93858.0,0.808
"[94358, 95358)",473,94858.0,0.473
"[95358, 96358)",2044,95858.0,2.044
"[96358, 97358)",468,96858.0,0.468
"[97358, 98358)",1218,97858.0,1.218
"[98358, 99358)",3168,98858.0,3.168
"[99358, 100358)",1343,99858.0,1.343
"[100358, 101358)",2181,100858.0,2.181
"[101358, 102358)",1708,101858.0,1.708
"[102358, 103358)",599,102858.0,0.599
"[103358, 104358)",1990,103858.0,1.99
"[104358, 105358)",338,104858.0,0.338
"[105358, 106358)",217,105858.0,0.217
"[106358, 107358)",5757,106858.0,5.757
"[107358, 108358)",4162,107858.0,4.162
"[108358, 109358)",11183,108858.0,11.183
"[109358, 110358)",4233,109858.0,4.233
"[110358, 111358)",2911,110858.0,2.911
"[111358, 112358)",1090,111858.0,1.09
"[112358, 113358)",2663,112858.0,2.663
"[113358, 114358)",636,113858.0,0.636
"[114358, 115358)",651,114858.0,0.651
"[115358, 116358)",134,115858.0,0.134
"[116358, 117358)",447,116858.0,0.447
"[117358, 118358)",460,117858.0,0.46
"[118358, 119358)",554,118858.0,0.554
"[119358, 120358)",1287,119858.0,1.287
"[120358, 121358)",186,120858.0,0.186
"[121358, 122358)",1337,121858.0,1.337
"[122358, 123358)",38,122858.0,0.038
"[123358, 124358)",1209,123858.0,1.209
"[124358, 125358)",1213,124858.0,1.213
"[125358, 126358)",2410,125858.0,2.41
"[126358, 127358)",185,126858.0,0.185
"[127358, 128358)",242,127858.0,0.242
"[128358, 129358)",822,128858.0,0.822
"[129358, 130358)",33,129858.0,0.033
"[130358, 131358)",1168,130858.0,1.168
"[131358, 132358)",1538,131858.0,1.538
"[132358, 133358)",1228,132858.0,1.228
"[133358, 134358)",179,133858.0,0.179
"[134358, 135358)",30,134858.0,0.03
"[135358, 136358)",1678,135858.0,1.678
"[136358, 137358)",1785,136858.0,1.785
"[137358, 138358)",253,137858.0,0.253
"[138358, 139358)",382,138858.0,0.382
"[139358, 140358)",1127,139858.0,1.127
"[140358, 141358)",1875,140858.0,1.875
"[141358, 142358)",34,141858.0,0.034
"[142358, 143358)",233,142858.0,0.233
"[143358, 144358)",1073,143858.0,1.073
"[144358, 145358)",672,144858.0,0.672
"[145358, 146358)",1055,145858.0,1.055
"[146358, 147358)",59,146858.0,0.059
"[147358, 148358)",140,147858.0,0.14
"[148358, 149358)",34,148858.0,0.034
"[149358, 150358)",1022,149858.0,1.022
"[150358, 151358)",1331,150858.0,1.331
"[151358, 152358)",469,151858.0,0.469
"[152358, 153358)",289,152858.0,0.289
"[153358, 154358)",3,153858.0,0.003
"[154358, 155358)",69,154858.0,0.069
"[155358, 156358)",1189,155858.0,1.189
"[156358, 157358)",356,156858.0,0.356
"[157358, 158358)",306,157858.0,0.306
"[158358, 159358)",6707,158858.0,6.707
"[159358, 160358)",447,159858.0,0.447
"[160358, 161358)",1330,160858.0,1.33
"[161358, 162358)",4112,161858.0,4.112
"[162358, 163358)",1086,162858.0,1.086
"[163358, 164358)",383,163858.0,0.383
"[164358, 165358)",147,164858.0,0.147
"[165358, 166358)",224,165858.0,0.224
"[166358, 167358)",2813,166858.0,2.813
"[167358, 168358)",96,167858.0,0.096
"[168358, 169358)",395,168858.0,0.395
"[169358, 170358)",553,169858.0,0.553
"[170358, 171358)",2495,170858.0,2.495
"[171358, 172358)",279,171858.0,0.279
"[172358, 173358)",918,172858.0,0.918
"[173358, 174358)",1992,173858.0,1.992
"[174358, 175358)",3045,174858.0,3.045
"[175358, 176358)",1408,175858.0,1.408
"[176358, 177358)",166,176858.0,0.166
"[177358, 178358)",575,177858.0,0.575
"[178358, 179358)",994,178858.0,0.994
"[179358, 180358)",298,179858.0,0.298
"[180358, 181358)",1554,180858.0,1.554
"[181358, 182358)",849,181858.0,0.849
"[182358, 183358)",318,182858.0,0.318
"[183358, 184358)",2468,183858.0,2.468
"[184358, 185358)",1861,184858.0,1.861
"[185358, 186358)",1353,185858.0,1.353
"[186358, 187358)",550,186858.0,0.55
"[187358, 188358)",1578,187858.0,1.578
"[188358, 189358)",726,188858.0,0.726
"[189358, 190358)",622,189858.0,0.622
"[190358, 191358)",2378,190858.0,2.378
"[191358, 192358)",2891,191858.0,2.891
"[192358, 193358)",3385,192858.0,3.385
"[193358, 194358)",851,193858.0,0.851
"[194358, 195358)",331,194858.0,0.331
"[195358, 196358)",487,195858.0,0.487
"[196358, 197358)",3963,196858.0,3.963
"[197358, 198358)",82,197858.0,0.082
"[198358, 199358)",88,198858.0,0.088
"[199358, 200358)",12,199858.0,0.012
"[200358, 201358)",10,200858.0,0.01
"[201358, 202358)",33,201858.0,0.033
"[202358, 203358)",60,202858.0,0.06
"[203358, 204358)",114,203858.0,0.114
"[204358, 205358)",39,204858.0,0.039
"[205358, 206358)",36,205858.0,0.036
"[206358, 207358)",4,206858.0,0.004
"[207358, 208358)",40,207858.0,0.04
"[208358, 209358)",1001,208858.0,1.001
"[209358, 210358)",21,209858.0,0.021
"[210358, 211358)",1329,210858.0,1.329
"[211358, 212358)",48,211858.0,0.048
"[212358, 213358)",23,212858.0,0.023
"[213358, 214358)",444,213858.0,0.444
"[214358, 215358)",1162,214858.0,1.162
"[215358, 216358)",206,215858.0,0.206
"[216358, 217358)",371,216858.0,0.371
"[217358, 218358)",1099,217858.0,1.099
"[218358, 219358)",1326,218858.0,1.326
"[219358, 220358)",533,219858.0,0.533
"[220358, 221358)",118,220858.0,0.118
"[221358, 222358)",17,221858.0,0.017
"[222358, 223358)",1033,222858.0,1.033
"[223358, 224358)",324,223858.0,0.324
"[224358, 225358)",561,224858.0,0.561
"[225358, 226358)",527,225858.0,0.527
"[226358, 227358)",1003,226858.0,1.003
"[227358, 228358)",295,227858.0,0.295
"[228358, 229358)",525,228858.0,0.525
"[229358, 230358)",2012,229858.0,2.012
"[230358, 231358)",1197,230858.0,1.197
"[231358, 232358)",915,231858.0,0.915
"[232358, 233358)",693,232858.0,0.693
"[233358, 234358)",851,233858.0,0.851
"[234358, 235358)",927,234858.0,0.927
"[235358, 236358)",2691,235858.0,2.691
"[236358, 237358)",1180,236858.0,1.18
"[237358, 238358)",363,237858.0,0.363
"[238358, 239358)",327,238858.0,0.327
"[239358, 240358)",599,239858.0,0.599
"[240358, 241358)",123,240858.0,0.123
"[241358, 242358)",136,241858.0,0.136
"[242358, 243358)",43,242858.0,0.043
"[243358, 244358)",713,243858.0,0.713
"[244358, 245358)",113,244858.0,0.113
"[245358, 246358)",279,245858.0,0.279
"[246358, 247358)",1550,246858.0,1.55
"[247358, 248358)",1683,247858.0,1.683
"[248358, 249358)",961,248858.0,0.961
"[249358, 250358)",290,249858.0,0.29
"[250358, 251358)",460,250858.0,0.46
"[251358, 252358)",514,251858.0,0.514
"[252358, 253358)",701,252858.0,0.701
"[253358, 254358)",1247,253858.0,1.247
"[254358, 255358)",1043,254858.0,1.043
"[255358, 256358)",1688,255858.0,1.688
"[256358, 257358)",1169,256858.0,1.169
"[257358, 258358)",107,257858.0,0.107
"[258358, 259358)",1176,258858.0,1.176
"[259358, 260358)",587,259858.0,0.587
"[260358, 261358)",240,260858.0,0.24
"[261358, 262358)",777,261858.0,0.777
"[262358, 263358)",1443,262858.0,1.443
"[263358, 264358)",1610,263858.0,1.61
"[264358, 265358)",918,264858.0,0.918
"[265358, 266358)",1256,265858.0,1.256
"[266358, 267358)",295,266858.0,0.295
"[267358, 268358)",389,267858.0,0.389
"[268358, 269358)",4081,268858.0,4.081
"[269358, 270358)",2135,269858.0,2.135
"[270358, 271358)",241,270858.0,0.241
"[271358, 272358)",1015,271858.0,1.015
"[272358, 273358)",741,272858.0,0.741
"[273358, 274358)",4961,273858.0,4.961
"[274358, 275358)",1747,274858.0,1.747
"[275358, 276358)",1141,275858.0,1.141
"[276358, 277358)",128,276858.0,0.128
"[277358, 278358)",780,277858.0,0.78
"[278358, 279358)",653,278858.0,0.653
"[279358, 280358)",65,279858.0,0.065
"[280358, 281358)",1086,280858.0,1.086
"[281358, 282358)",922,281858.0,0.922
"[282358, 283358)",3487,282858.0,3.487
"[283358, 284358)",635,283858.0,0.635
"[284358, 285358)",1631,284858.0,1.631
"[285358, 286358)",67,285858.0,0.067
"[286358, 287358)",342,286858.0,0.342
"[287358, 288358)",1835,287858.0,1.835
"[288358, 289358)",224,288858.0,0.224
"[289358, 290358)",169,289858.0,0.169
"[290358, 291358)",935,290858.0,0.935
"[291358, 292358)",1282,291858.0,1.282
"[292358, 293358)",415,292858.0,0.415
"[293358, 294358)",397,293858.0,0.397
"[294358, 295358)",685,294858.0,0.685
"[295358, 296358)",1060,295858.0,1.06
"[296358, 297358)",581,296858.0,0.581
"[297358, 298358)",897,297858.0,0.897
"[298358, 299358)",334,298858.0,0.334
"[299358, 300358)",233,299858.0,0.233
"[300358, 301358)",1445,300858.0,1.445
"[301358, 302358)",121,301858.0,0.121
"[302358, 303358)",384,302858.0,0.384
"[303358, 304358)",284,303858.0,0.284
"[304358, 305358)",1003,304858.0,1.003
"[305358, 306358)",731,305858.0,0.731
"[306358, 307358)",1094,306858.0,1.094
"[307358, 308358)",480,307858.0,0.48
"[308358, 309358)",362,308858.0,0.362
"[309358, 310358)",227,309858.0,0.227
"[310358, 311358)",315,310858.0,0.315
"[311358, 312358)",1383,311858.0,1.383
"[312358, 313358)",902,312858.0,0.902
"[313358, 314358)",282,313858.0,0.282
"[314358, 315358)",1054,314858.0,1.054
"[315358, 316358)",248,315858.0,0.248
"[316358, 317358)",3719,316858.0,3.719
"[317358, 318358)",504,317858.0,0.504
"[318358, 319358)",7047,318858.0,7.047
"[319358, 320358)",4,319858.0,0.004
"[320358, 321358)",25,320858.0,0.025
"[321358, 322358)",23,321858.0,0.023
"[322358, 323358)",176,322858.0,0.176
"[323358, 324358)",312,323858.0,0.312
"[324358, 325358)",13,324858.0,0.013
"[325358, 326358)",31,325858.0,0.031
"[326358, 327358)",21,326858.0,0.021
"[327358, 328358)",15,327858.0,0.015
"[328358, 329358)",28,328858.0,0.028
"[329358, 330358)",3,329858.0,0.003
"[330358, 331358)",238,330858.0,0.238
"[331358, 332358)",1896,331858.0,1.896
"[332358, 333358)",16,332858.0,0.016
"[333358, 334358)",1370,333858.0,1.37
"[334358, 335358)",2691,334858.0,2.691
"[335358, 336358)",361,335858.0,0.361
"[336358, 337358)",366,336858.0,0.366
"[337358, 338358)",416,337858.0,0.416
"[338358, 339358)",27,338858.0,0.027
"[339358, 340358)",1174,339858.0,1.174
"[340358, 341358)",217,340858.0,0.217
"[341358, 342358)",221,341858.0,0.221
"[342358, 343358)",290,342858.0,0.29
"[343358, 344358)",7,343858.0,0.007
"[344358, 345358)",1162,344858.0,1.162
"[345358, 346358)",1424,345858.0,1.424
"[346358, 347358)",1462,346858.0,1.462
"[347358, 348358)",1449,347858.0,1.449
"[348358, 349358)",1570,348858.0,1.57
"[349358, 350358)",6893,349858.0,6.893
"[350358, 351358)",534,350858.0,0.534
"[351358, 352358)",374,351858.0,0.374
"[352358, 353358)",752,352858.0,0.752
"[353358, 354358)",1542,353858.0,1.542
"[354358, 355358)",50,354858.0,0.05
"[355358, 356358)",985,355858.0,0.985
"[356358, 357358)",2081,356858.0,2.081
"[357358, 358358)",281,357858.0,0.281
"[358358, 359358)",707,358858.0,0.707
"[359358, 360358)",728,359858.0,0.728
"[360358, 361358)",449,360858.0,0.449
"[361358, 362358)",1056,361858.0,1.056
"[362358, 363358)",278,362858.0,0.278
"[363358, 364358)",878,363858.0,0.878
"[364358, 365358)",4456,364858.0,4.456
"[365358, 366358)",93,365858.0,0.093
"[366358, 367358)",708,366858.0,0.708
"[367358, 368358)",364,367858.0,0.364
"[368358, 369358)",528,368858.0,0.528
"[369358, 370358)",1656,369858.0,1.656
"[370358, 371358)",29,370858.0,0.029
"[371358, 372358)",28,371858.0,0.028
"[372358, 373358)",9,372858.0,0.009
"[373358, 374358)",32,373858.0,0.032
"[374358, 375358)",968,374858.0,0.968
"[375358, 376358)",158,375858.0,0.158
"[376358, 377358)",24,376858.0,0.024
"[377358, 378358)",769,377858.0,0.769
"[378358, 379358)",2560,378858.0,2.56
"[379358, 380358)",40,379858.0,0.04
"[380358, 381358)",451,380858.0,0.451
"[381358, 382358)",894,381858.0,0.894
"[382358, 383358)",2681,382858.0,2.681
"[383358, 384358)",1765,383858.0,1.765
"[384358, 385358)",1280,384858.0,1.28
"[385358, 386358)",815,385858.0,0.815
"[386358, 387358)",73,386858.0,0.073
"[387358, 388358)",454,387858.0,0.454
"[388358, 389358)",57,388858.0,0.057
"[389358, 390358)",14,389858.0,0.014
"[390358, 391358)",340,390858.0,0.34
"[391358, 392358)",2412,391858.0,2.412
"[392358, 393358)",6209,392858.0,6.209
"[393358, 394358)",522,393858.0,0.522
"[394358, 395358)",226,394858.0,0.226
"[395358, 396358)",710,395858.0,0.71
"[396358, 397358)",1213,396858.0,1.213
"[397358, 398358)",720,397858.0,0.72
"[398358, 399358)",730,398858.0,0.73
"[399358, 400358)",1478,399858.0,1.478
"[400358, 401358)",1141,400858.0,1.141
"[401358, 402358)",444,401858.0,0.444
"[402358, 403358)",1932,402858.0,1.932
"[403358, 404358)",380,403858.0,0.38
"[404358, 405358)",29,404858.0,0.029
"[405358, 406358)",84,405858.0,0.084
"[406358, 407358)",1731,406858.0,1.731
"[407358, 408358)",199,407858.0,0.199
"[408358, 409358)",496,408858.0,0.496
"[409358, 410358)",511,409858.0,0.511
"[410358, 411358)",1138,410858.0,1.138
"[411358, 412358)",2156,411858.0,2.156
"[412358, 413358)",1527,412858.0,1.527
"[413358, 414358)",1258,413858.0,1.258
"[414358, 415358)",507,414858.0,0.507
"[415358, 416358)",1326,415858.0,1.326
"[416358, 417358)",1560,416858.0,1.56
"[417358, 418358)",588,417858.0,0.588
"[418358, 419358)",1115,418858.0,1.115
"[419358, 420358)",427,419858.0,0.427
"[420358, 421358)",3379,420858.0,3.379
"[421358, 422358)",1989,421858.0,1.989
"[422358, 423358)",2843,422858.0,2.843
"[423358, 424358)",747,423858.0,0.747
"[424358, 425358)",704,424858.0,0.704
"[425358, 426358)",1122,425858.0,1.122
"[426358, 427358)",792,426858.0,0.792
"[427358, 428358)",509,427858.0,0.509
"[428358, 429358)",923,428858.0,0.923
"[429358, 430358)",1245,429858.0,1.245
"[430358, 431358)",463,430858.0,0.463
"[431358, 432358)",455,431858.0,0.455
"[432358, 433358)",777,432858.0,0.777
"[433358, 434358)",504,433858.0,0.504
"[434358, 435358)",970,434858.0,0.97
"[435358, 436358)",1361,435858.0,1.361
"[436358, 437358)",407,436858.0,0.407
"[437358, 438358)",672,437858.0,0.672
"[438358, 439358)",971,438858.0,0.971
"[439358, 440358)",1686,439858.0,1.686
"[440358, 441358)",961,440858.0,0.961
"[441358, 442358)",976,441858.0,0.976
"[442358, 443358)",5889,442858.0,5.889
"[443358, 444358)",1514,443858.0,1.514
"[444358, 445358)",1977,444858.0,1.977
"[445358, 446358)",1696,445858.0,1.696
"[446358, 447358)",1042,446858.0,1.042
"[447358, 448358)",1371,447858.0,1.371
"[448358, 449358)",1252,448858.0,1.252
"[449358, 450358)",1124,449858.0,1.124
"[450358, 451358)",2240,450858.0,2.24
"[451358, 452358)",5518,451858.0,5.518
"[452358, 453358)",4617,452858.0,4.617
"[453358, 454358)",4209,453858.0,4.209
"[454358, 455358)",897,454858.0,0.897
"[455358, 456358)",1668,455858.0,1.668
"[456358, 457358)",2842,456858.0,2.842
