Distance_Bin,Value,Bin_Center,Density_per_bp
"[-166682, -165682)",680,-166182.0,0.68
"[-165682, -164682)",705,-165182.0,0.705
"[-164682, -163682)",60,-164182.0,0.06
"[-163682, -162682)",36,-163182.0,0.036
"[-162682, -161682)",3118,-162182.0,3.118
"[-161682, -160682)",1280,-161182.0,1.28
"[-160682, -159682)",502,-160182.0,0.502
"[-159682, -158682)",779,-159182.0,0.779
"[-158682, -157682)",3547,-158182.0,3.547
"[-157682, -156682)",1197,-157182.0,1.197
"[-156682, -155682)",2544,-156182.0,2.544
"[-155682, -154682)",2168,-155182.0,2.168
"[-154682, -153682)",787,-154182.0,0.787
"[-153682, -152682)",1361,-153182.0,1.361
"[-152682, -151682)",460,-152182.0,0.46
"[-151682, -150682)",574,-151182.0,0.574
"[-150682, -149682)",1286,-150182.0,1.286
"[-149682, -148682)",1390,-149182.0,1.39
"[-148682, -147682)",3997,-148182.0,3.997
"[-147682, -146682)",440,-147182.0,0.44
"[-146682, -145682)",1244,-146182.0,1.244
"[-145682, -144682)",1469,-145182.0,1.469
"[-144682, -143682)",577,-144182.0,0.577
"[-143682, -142682)",1047,-143182.0,1.047
"[-142682, -141682)",22,-142182.0,0.022
"[-141682, -140682)",665,-141182.0,0.665
"[-140682, -139682)",2002,-140182.0,2.002
"[-139682, -138682)",3131,-139182.0,3.131
"[-138682, -137682)",778,-138182.0,0.778
"[-137682, -136682)",258,-137182.0,0.258
"[-136682, -135682)",38,-136182.0,0.038
"[-135682, -134682)",2710,-135182.0,2.71
"[-134682, -133682)",1460,-134182.0,1.46
"[-133682, -132682)",3005,-133182.0,3.005
"[-132682, -131682)",937,-132182.0,0.937
"[-131682, -130682)",454,-131182.0,0.454
"[-130682, -129682)",749,-130182.0,0.749
"[-129682, -128682)",2280,-129182.0,2.28
"[-128682, -127682)",172,-128182.0,0.172
"[-127682, -126682)",375,-127182.0,0.375
"[-126682, -125682)",441,-126182.0,0.441
"[-125682, -124682)",1276,-125182.0,1.276
"[-124682, -123682)",1224,-124182.0,1.224
"[-123682, -122682)",1860,-123182.0,1.86
"[-122682, -121682)",538,-122182.0,0.538
"[-121682, -120682)",8,-121182.0,0.008
"[-120682, -119682)",869,-120182.0,0.869
"[-119682, -118682)",546,-119182.0,0.546
"[-118682, -117682)",994,-118182.0,0.994
"[-117682, -116682)",735,-117182.0,0.735
"[-116682, -115682)",427,-116182.0,0.427
"[-115682, -114682)",723,-115182.0,0.723
"[-114682, -113682)",4615,-114182.0,4.615
"[-113682, -112682)",832,-113182.0,0.832
"[-112682, -111682)",2381,-112182.0,2.381
"[-111682, -110682)",686,-111182.0,0.686
"[-110682, -109682)",2038,-110182.0,2.038
"[-109682, -108682)",841,-109182.0,0.841
"[-108682, -107682)",4755,-108182.0,4.755
"[-107682, -106682)",3141,-107182.0,3.141
"[-106682, -105682)",11120,-106182.0,11.12
"[-105682, -104682)",1286,-105182.0,1.286
"[-104682, -103682)",1406,-104182.0,1.406
"[-103682, -102682)",626,-103182.0,0.626
"[-102682, -101682)",1908,-102182.0,1.908
"[-101682, -100682)",3787,-101182.0,3.787
"[-100682, -99682)",1454,-100182.0,1.454
"[-99682, -98682)",339,-99182.0,0.339
"[-98682, -97682)",2561,-98182.0,2.561
"[-97682, -96682)",6147,-97182.0,6.147
"[-96682, -95682)",1857,-96182.0,1.857
"[-95682, -94682)",378,-95182.0,0.378
"[-94682, -93682)",810,-94182.0,0.81
"[-93682, -92682)",7,-93182.0,0.007
"[-92682, -91682)",38,-92182.0,0.038
"[-91682, -90682)",148,-91182.0,0.148
"[-90682, -89682)",1781,-90182.0,1.781
"[-89682, -88682)",660,-89182.0,0.66
"[-88682, -87682)",2303,-88182.0,2.303
"[-87682, -86682)",13062,-87182.0,13.062
"[-86682, -85682)",59,-86182.0,0.059
"[-85682, -84682)",1039,-85182.0,1.039
"[-84682, -83682)",594,-84182.0,0.594
"[-83682, -82682)",185,-83182.0,0.185
"[-82682, -81682)",1052,-82182.0,1.052
"[-81682, -80682)",1856,-81182.0,1.856
"[-80682, -79682)",1604,-80182.0,1.604
"[-79682, -78682)",4054,-79182.0,4.054
"[-78682, -77682)",513,-78182.0,0.513
"[-77682, -76682)",1479,-77182.0,1.479
"[-76682, -75682)",2109,-76182.0,2.109
"[-75682, -74682)",133,-75182.0,0.133
"[-74682, -73682)",225,-74182.0,0.225
"[-73682, -72682)",1192,-73182.0,1.192
"[-72682, -71682)",454,-72182.0,0.454
"[-71682, -70682)",1436,-71182.0,1.436
"[-70682, -69682)",862,-70182.0,0.862
"[-69682, -68682)",1005,-69182.0,1.005
"[-68682, -67682)",1177,-68182.0,1.177
"[-67682, -66682)",698,-67182.0,0.698
"[-66682, -65682)",2501,-66182.0,2.501
"[-65682, -64682)",1301,-65182.0,1.301
"[-64682, -63682)",2690,-64182.0,2.69
"[-63682, -62682)",1703,-63182.0,1.703
"[-62682, -61682)",53,-62182.0,0.053
"[-61682, -60682)",243,-61182.0,0.243
"[-60682, -59682)",1829,-60182.0,1.829
"[-59682, -58682)",490,-59182.0,0.49
"[-58682, -57682)",645,-58182.0,0.645
"[-57682, -56682)",502,-57182.0,0.502
"[-56682, -55682)",800,-56182.0,0.8
"[-55682, -54682)",3499,-55182.0,3.499
"[-54682, -53682)",3126,-54182.0,3.126
"[-53682, -52682)",851,-53182.0,0.851
"[-52682, -51682)",914,-52182.0,0.914
"[-51682, -50682)",4207,-51182.0,4.207
"[-50682, -49682)",6,-50182.0,0.006
"[-49682, -48682)",7,-49182.0,0.007
"[-48682, -47682)",143,-48182.0,0.143
"[-47682, -46682)",2328,-47182.0,2.328
"[-46682, -45682)",5575,-46182.0,5.575
"[-45682, -44682)",9174,-45182.0,9.174
"[-44682, -43682)",711,-44182.0,0.711
"[-43682, -42682)",2105,-43182.0,2.105
"[-42682, -41682)",234,-42182.0,0.234
"[-41682, -40682)",4636,-41182.0,4.636
"[-40682, -39682)",1342,-40182.0,1.342
"[-39682, -38682)",1311,-39182.0,1.311
"[-38682, -37682)",157,-38182.0,0.157
"[-37682, -36682)",1111,-37182.0,1.111
"[-36682, -35682)",743,-36182.0,0.743
"[-35682, -34682)",1111,-35182.0,1.111
"[-34682, -33682)",4690,-34182.0,4.69
"[-33682, -32682)",2817,-33182.0,2.817
"[-32682, -31682)",1192,-32182.0,1.192
"[-31682, -30682)",3185,-31182.0,3.185
"[-30682, -29682)",6050,-30182.0,6.05
"[-29682, -28682)",1774,-29182.0,1.774
"[-28682, -27682)",638,-28182.0,0.638
"[-27682, -26682)",833,-27182.0,0.833
"[-26682, -25682)",745,-26182.0,0.745
"[-25682, -24682)",1443,-25182.0,1.443
"[-24682, -23682)",1257,-24182.0,1.257
"[-23682, -22682)",2187,-23182.0,2.187
"[-22682, -21682)",7929,-22182.0,7.929
"[-21682, -20682)",3267,-21182.0,3.267
"[-20682, -19682)",1125,-20182.0,1.125
"[-19682, -18682)",4163,-19182.0,4.163
"[-18682, -17682)",3150,-18182.0,3.15
"[-17682, -16682)",6143,-17182.0,6.143
"[-16682, -15682)",3017,-16182.0,3.017
"[-15682, -14682)",993,-15182.0,0.993
"[-14682, -13682)",2923,-14182.0,2.923
"[-13682, -12682)",3411,-13182.0,3.411
"[-12682, -11682)",7614,-12182.0,7.614
"[-11682, -10682)",4318,-11182.0,4.318
"[-10682, -9682)",4770,-10182.0,4.77
"[-9682, -8682)",904,-9182.0,0.904
"[-8682, -7682)",2543,-8182.0,2.543
"[-7682, -6682)",9179,-7182.0,9.179
"[-6682, -5682)",2072,-6182.0,2.072
"[-5682, -4682)",5027,-5182.0,5.027
"[-4682, -3682)",197,-4182.0,0.197
"[-3682, -2682)",40,-3182.0,0.04
"[-2682, -1682)",3929,-2182.0,3.929
"[-1682, -682)",2353,-1182.0,2.353
"[-682, 318)",4044,-182.0,4.044
"[318, 1318)",2286,818.0,2.286
"[1318, 2318)",6979,1818.0,6.979
"[2318, 3318)",1174,2818.0,1.174
"[3318, 4318)",2088,3818.0,2.088
"[4318, 5318)",9051,4818.0,9.051
"[5318, 6318)",1688,5818.0,1.688
"[6318, 7318)",845,6818.0,0.845
"[7318, 8318)",2660,7818.0,2.66
"[8318, 9318)",4039,8818.0,4.039
"[9318, 10318)",5832,9818.0,5.832
"[10318, 11318)",3642,10818.0,3.642
"[11318, 12318)",221,11818.0,0.221
"[12318, 13318)",303,12818.0,0.303
"[13318, 14318)",3387,13818.0,3.387
"[14318, 15318)",5829,14818.0,5.829
"[15318, 16318)",1169,15818.0,1.169
"[16318, 17318)",635,16818.0,0.635
"[17318, 18318)",36,17818.0,0.036
"[18318, 19318)",2061,18818.0,2.061
"[19318, 20318)",791,19818.0,0.791
"[20318, 21318)",109,20818.0,0.109
"[21318, 22318)",226,21818.0,0.226
"[22318, 23318)",5346,22818.0,5.346
"[23318, 24318)",666,23818.0,0.666
"[24318, 25318)",4276,24818.0,4.276
"[25318, 26318)",6802,25818.0,6.802
"[26318, 27318)",5689,26818.0,5.689
"[27318, 28318)",10664,27818.0,10.664
"[28318, 29318)",13100,28818.0,13.1
"[29318, 30318)",11068,29818.0,11.068
"[30318, 31318)",4532,30818.0,4.532
"[31318, 32318)",4027,31818.0,4.027
"[32318, 33318)",3399,32818.0,3.399
"[33318, 34318)",2937,33818.0,2.937
"[34318, 35318)",621,34818.0,0.621
"[35318, 36318)",79,35818.0,0.079
"[36318, 37318)",384,36818.0,0.384
"[37318, 38318)",972,37818.0,0.972
"[38318, 39318)",1264,38818.0,1.264
"[39318, 40318)",1758,39818.0,1.758
"[40318, 41318)",829,40818.0,0.829
"[41318, 42318)",1715,41818.0,1.715
"[42318, 43318)",3126,42818.0,3.126
"[43318, 44318)",2147,43818.0,2.147
"[44318, 45318)",716,44818.0,0.716
"[45318, 46318)",479,45818.0,0.479
"[46318, 47318)",895,46818.0,0.895
"[47318, 48318)",3052,47818.0,3.052
"[48318, 49318)",1148,48818.0,1.148
"[49318, 50318)",590,49818.0,0.59
"[50318, 51318)",3218,50818.0,3.218
"[51318, 52318)",2956,51818.0,2.956
"[52318, 53318)",3403,52818.0,3.403
"[53318, 54318)",2968,53818.0,2.968
"[54318, 55318)",3598,54818.0,3.598
"[55318, 56318)",1731,55818.0,1.731
"[56318, 57318)",1360,56818.0,1.36
"[57318, 58318)",1595,57818.0,1.595
"[58318, 59318)",4146,58818.0,4.146
"[59318, 60318)",8580,59818.0,8.58
"[60318, 61318)",1884,60818.0,1.884
"[61318, 62318)",291,61818.0,0.291
"[62318, 63318)",182,62818.0,0.182
"[63318, 64318)",1102,63818.0,1.102
"[64318, 65318)",1936,64818.0,1.936
"[65318, 66318)",3551,65818.0,3.551
"[66318, 67318)",5182,66818.0,5.182
"[67318, 68318)",2222,67818.0,2.222
"[68318, 69318)",5349,68818.0,5.349
"[69318, 70318)",3466,69818.0,3.466
"[70318, 71318)",253,70818.0,0.253
"[71318, 72318)",730,71818.0,0.73
"[72318, 73318)",390,72818.0,0.39
"[73318, 74318)",4644,73818.0,4.644
"[74318, 75318)",273,74818.0,0.273
"[75318, 76318)",134,75818.0,0.134
"[76318, 77318)",3973,76818.0,3.973
"[77318, 78318)",1969,77818.0,1.969
"[78318, 79318)",518,78818.0,0.518
"[79318, 80318)",1755,79818.0,1.755
"[80318, 81318)",2389,80818.0,2.389
"[81318, 82318)",1145,81818.0,1.145
"[82318, 83318)",2975,82818.0,2.975
"[83318, 84318)",6723,83818.0,6.723
