Distance_Bin,Value,Bin_Center,Density_per_bp
"[-543500.0, -542500.0)",81,-543000.0,0.081
"[-542500.0, -541500.0)",46,-542000.0,0.046
"[-541500.0, -540500.0)",83,-541000.0,0.083
"[-540500.0, -539500.0)",81,-540000.0,0.081
"[-539500.0, -538500.0)",171,-539000.0,0.171
"[-538500.0, -537500.0)",61,-538000.0,0.061
"[-537500.0, -536500.0)",103,-537000.0,0.103
"[-536500.0, -535500.0)",13,-536000.0,0.013
"[-535500.0, -534500.0)",3,-535000.0,0.003
"[-534500.0, -533500.0)",67,-534000.0,0.067
"[-533500.0, -532500.0)",68,-533000.0,0.068
"[-532500.0, -531500.0)",172,-532000.0,0.172
"[-531500.0, -530500.0)",138,-531000.0,0.138
"[-530500.0, -529500.0)",135,-530000.0,0.135
"[-529500.0, -528500.0)",284,-529000.0,0.284
"[-528500.0, -527500.0)",135,-528000.0,0.135
"[-527500.0, -526500.0)",193,-527000.0,0.193
"[-526500.0, -525500.0)",108,-526000.0,0.108
"[-525500.0, -524500.0)",84,-525000.0,0.084
"[-524500.0, -523500.0)",115,-524000.0,0.115
"[-523500.0, -522500.0)",74,-523000.0,0.074
"[-522500.0, -521500.0)",107,-522000.0,0.107
"[-521500.0, -520500.0)",124,-521000.0,0.124
"[-520500.0, -519500.0)",79,-520000.0,0.079
"[-519500.0, -518500.0)",25,-519000.0,0.025
"[-518500.0, -517500.0)",127,-518000.0,0.127
"[-517500.0, -516500.0)",102,-517000.0,0.102
"[-516500.0, -515500.0)",114,-516000.0,0.114
"[-515500.0, -514500.0)",62,-515000.0,0.062
"[-514500.0, -513500.0)",32,-514000.0,0.032
"[-513500.0, -512500.0)",230,-513000.0,0.23
"[-512500.0, -511500.0)",176,-512000.0,0.176
"[-511500.0, -510500.0)",37,-511000.0,0.037
"[-510500.0, -509500.0)",105,-510000.0,0.105
"[-509500.0, -508500.0)",88,-509000.0,0.088
"[-508500.0, -507500.0)",55,-508000.0,0.055
"[-507500.0, -506500.0)",83,-507000.0,0.083
"[-506500.0, -505500.0)",81,-506000.0,0.081
"[-505500.0, -504500.0)",12,-505000.0,0.012
"[-504500.0, -503500.0)",22,-504000.0,0.022
"[-503500.0, -502500.0)",34,-503000.0,0.034
"[-502500.0, -501500.0)",35,-502000.0,0.035
"[-501500.0, -500500.0)",26,-501000.0,0.026
"[-500500.0, -499500.0)",45,-500000.0,0.045
"[-499500.0, -498500.0)",31,-499000.0,0.031
"[-498500.0, -497500.0)",4,-498000.0,0.004
"[-497500.0, -496500.0)",15,-497000.0,0.015
"[-496500.0, -495500.0)",10,-496000.0,0.01
"[-495500.0, -494500.0)",4,-495000.0,0.004
"[-494500.0, -493500.0)",0,-494000.0,0.0
"[-493500.0, -492500.0)",61,-493000.0,0.061
"[-492500.0, -491500.0)",88,-492000.0,0.088
"[-491500.0, -490500.0)",152,-491000.0,0.152
"[-490500.0, -489500.0)",104,-490000.0,0.104
"[-489500.0, -488500.0)",48,-489000.0,0.048
"[-488500.0, -487500.0)",71,-488000.0,0.071
"[-487500.0, -486500.0)",5,-487000.0,0.005
"[-486500.0, -485500.0)",12,-486000.0,0.012
"[-485500.0, -484500.0)",17,-485000.0,0.017
"[-484500.0, -483500.0)",53,-484000.0,0.053
"[-483500.0, -482500.0)",125,-483000.0,0.125
"[-482500.0, -481500.0)",92,-482000.0,0.092
"[-481500.0, -480500.0)",84,-481000.0,0.084
"[-480500.0, -479500.0)",23,-480000.0,0.023
"[-479500.0, -478500.0)",36,-479000.0,0.036
"[-478500.0, -477500.0)",10,-478000.0,0.01
"[-477500.0, -476500.0)",18,-477000.0,0.018
"[-476500.0, -475500.0)",12,-476000.0,0.012
"[-475500.0, -474500.0)",10,-475000.0,0.01
"[-474500.0, -473500.0)",77,-474000.0,0.077
"[-473500.0, -472500.0)",1,-473000.0,0.001
"[-472500.0, -471500.0)",25,-472000.0,0.025
"[-471500.0, -470500.0)",99,-471000.0,0.099
"[-470500.0, -469500.0)",26,-470000.0,0.026
"[-469500.0, -468500.0)",28,-469000.0,0.028
"[-468500.0, -467500.0)",85,-468000.0,0.085
"[-467500.0, -466500.0)",42,-467000.0,0.042
"[-466500.0, -465500.0)",40,-466000.0,0.04
"[-465500.0, -464500.0)",47,-465000.0,0.047
"[-464500.0, -463500.0)",67,-464000.0,0.067
"[-463500.0, -462500.0)",21,-463000.0,0.021
"[-462500.0, -461500.0)",33,-462000.0,0.033
"[-461500.0, -460500.0)",98,-461000.0,0.098
"[-460500.0, -459500.0)",52,-460000.0,0.052
"[-459500.0, -458500.0)",169,-459000.0,0.169
"[-458500.0, -457500.0)",69,-458000.0,0.069
"[-457500.0, -456500.0)",33,-457000.0,0.033
"[-456500.0, -455500.0)",78,-456000.0,0.078
"[-455500.0, -454500.0)",20,-455000.0,0.02
"[-454500.0, -453500.0)",92,-454000.0,0.092
"[-453500.0, -452500.0)",49,-453000.0,0.049
"[-452500.0, -451500.0)",20,-452000.0,0.02
"[-451500.0, -450500.0)",14,-451000.0,0.014
"[-450500.0, -449500.0)",25,-450000.0,0.025
"[-449500.0, -448500.0)",42,-449000.0,0.042
"[-448500.0, -447500.0)",79,-448000.0,0.079
"[-447500.0, -446500.0)",6,-447000.0,0.006
"[-446500.0, -445500.0)",64,-446000.0,0.064
"[-445500.0, -444500.0)",30,-445000.0,0.03
"[-444500.0, -443500.0)",37,-444000.0,0.037
"[-443500.0, -442500.0)",79,-443000.0,0.079
"[-442500.0, -441500.0)",57,-442000.0,0.057
"[-441500.0, -440500.0)",92,-441000.0,0.092
"[-440500.0, -439500.0)",16,-440000.0,0.016
"[-439500.0, -438500.0)",10,-439000.0,0.01
"[-438500.0, -437500.0)",82,-438000.0,0.082
"[-437500.0, -436500.0)",45,-437000.0,0.045
"[-436500.0, -435500.0)",19,-436000.0,0.019
"[-435500.0, -434500.0)",18,-435000.0,0.018
"[-434500.0, -433500.0)",31,-434000.0,0.031
"[-433500.0, -432500.0)",114,-433000.0,0.114
"[-432500.0, -431500.0)",144,-432000.0,0.144
"[-431500.0, -430500.0)",145,-431000.0,0.145
"[-430500.0, -429500.0)",111,-430000.0,0.111
"[-429500.0, -428500.0)",88,-429000.0,0.088
"[-428500.0, -427500.0)",121,-428000.0,0.121
"[-427500.0, -426500.0)",100,-427000.0,0.1
"[-426500.0, -425500.0)",40,-426000.0,0.04
"[-425500.0, -424500.0)",25,-425000.0,0.025
"[-424500.0, -423500.0)",98,-424000.0,0.098
"[-423500.0, -422500.0)",74,-423000.0,0.074
"[-422500.0, -421500.0)",95,-422000.0,0.095
"[-421500.0, -420500.0)",19,-421000.0,0.019
"[-420500.0, -419500.0)",16,-420000.0,0.016
"[-419500.0, -418500.0)",70,-419000.0,0.07
"[-418500.0, -417500.0)",65,-418000.0,0.065
"[-417500.0, -416500.0)",107,-417000.0,0.107
"[-416500.0, -415500.0)",40,-416000.0,0.04
"[-415500.0, -414500.0)",30,-415000.0,0.03
"[-414500.0, -413500.0)",81,-414000.0,0.081
"[-413500.0, -412500.0)",81,-413000.0,0.081
"[-412500.0, -411500.0)",133,-412000.0,0.133
"[-411500.0, -410500.0)",172,-411000.0,0.172
"[-410500.0, -409500.0)",75,-410000.0,0.075
"[-409500.0, -408500.0)",53,-409000.0,0.053
"[-408500.0, -407500.0)",152,-408000.0,0.152
"[-407500.0, -406500.0)",28,-407000.0,0.028
"[-406500.0, -405500.0)",47,-406000.0,0.047
"[-405500.0, -404500.0)",15,-405000.0,0.015
"[-404500.0, -403500.0)",91,-404000.0,0.091
"[-403500.0, -402500.0)",37,-403000.0,0.037
"[-402500.0, -401500.0)",97,-402000.0,0.097
"[-401500.0, -400500.0)",31,-401000.0,0.031
"[-400500.0, -399500.0)",57,-400000.0,0.057
"[-399500.0, -398500.0)",38,-399000.0,0.038
"[-398500.0, -397500.0)",94,-398000.0,0.094
"[-397500.0, -396500.0)",15,-397000.0,0.015
"[-396500.0, -395500.0)",23,-396000.0,0.023
"[-395500.0, -394500.0)",148,-395000.0,0.148
"[-394500.0, -393500.0)",14,-394000.0,0.014
"[-393500.0, -392500.0)",27,-393000.0,0.027
"[-392500.0, -391500.0)",46,-392000.0,0.046
"[-391500.0, -390500.0)",133,-391000.0,0.133
"[-390500.0, -389500.0)",58,-390000.0,0.058
"[-389500.0, -388500.0)",142,-389000.0,0.142
"[-388500.0, -387500.0)",99,-388000.0,0.099
"[-387500.0, -386500.0)",104,-387000.0,0.104
"[-386500.0, -385500.0)",28,-386000.0,0.028
"[-385500.0, -384500.0)",40,-385000.0,0.04
"[-384500.0, -383500.0)",29,-384000.0,0.029
"[-383500.0, -382500.0)",55,-383000.0,0.055
"[-382500.0, -381500.0)",87,-382000.0,0.087
"[-381500.0, -380500.0)",48,-381000.0,0.048
"[-380500.0, -379500.0)",27,-380000.0,0.027
"[-379500.0, -378500.0)",58,-379000.0,0.058
"[-378500.0, -377500.0)",56,-378000.0,0.056
"[-377500.0, -376500.0)",90,-377000.0,0.09
"[-376500.0, -375500.0)",60,-376000.0,0.06
"[-375500.0, -374500.0)",143,-375000.0,0.143
"[-374500.0, -373500.0)",90,-374000.0,0.09
"[-373500.0, -372500.0)",12,-373000.0,0.012
"[-372500.0, -371500.0)",83,-372000.0,0.083
"[-371500.0, -370500.0)",38,-371000.0,0.038
"[-370500.0, -369500.0)",47,-370000.0,0.047
"[-369500.0, -368500.0)",131,-369000.0,0.131
"[-368500.0, -367500.0)",82,-368000.0,0.082
"[-367500.0, -366500.0)",32,-367000.0,0.032
"[-366500.0, -365500.0)",24,-366000.0,0.024
"[-365500.0, -364500.0)",90,-365000.0,0.09
"[-364500.0, -363500.0)",99,-364000.0,0.099
"[-363500.0, -362500.0)",43,-363000.0,0.043
"[-362500.0, -361500.0)",56,-362000.0,0.056
"[-361500.0, -360500.0)",31,-361000.0,0.031
"[-360500.0, -359500.0)",29,-360000.0,0.029
"[-359500.0, -358500.0)",104,-359000.0,0.104
"[-358500.0, -357500.0)",63,-358000.0,0.063
"[-357500.0, -356500.0)",107,-357000.0,0.107
"[-356500.0, -355500.0)",48,-356000.0,0.048
"[-355500.0, -354500.0)",165,-355000.0,0.165
"[-354500.0, -353500.0)",73,-354000.0,0.073
"[-353500.0, -352500.0)",140,-353000.0,0.14
"[-352500.0, -351500.0)",76,-352000.0,0.076
"[-351500.0, -350500.0)",20,-351000.0,0.02
"[-350500.0, -349500.0)",29,-350000.0,0.029
"[-349500.0, -348500.0)",76,-349000.0,0.076
"[-348500.0, -347500.0)",85,-348000.0,0.085
"[-347500.0, -346500.0)",146,-347000.0,0.146
"[-346500.0, -345500.0)",59,-346000.0,0.059
"[-345500.0, -344500.0)",63,-345000.0,0.063
"[-344500.0, -343500.0)",8,-344000.0,0.008
"[-343500.0, -342500.0)",29,-343000.0,0.029
"[-342500.0, -341500.0)",6,-342000.0,0.006
"[-341500.0, -340500.0)",99,-341000.0,0.099
"[-340500.0, -339500.0)",111,-340000.0,0.111
"[-339500.0, -338500.0)",90,-339000.0,0.09
"[-338500.0, -337500.0)",28,-338000.0,0.028
"[-337500.0, -336500.0)",46,-337000.0,0.046
"[-336500.0, -335500.0)",95,-336000.0,0.095
"[-335500.0, -334500.0)",40,-335000.0,0.04
"[-334500.0, -333500.0)",49,-334000.0,0.049
"[-333500.0, -332500.0)",139,-333000.0,0.139
"[-332500.0, -331500.0)",9,-332000.0,0.009
"[-331500.0, -330500.0)",79,-331000.0,0.079
"[-330500.0, -329500.0)",19,-330000.0,0.019
"[-329500.0, -328500.0)",24,-329000.0,0.024
"[-328500.0, -327500.0)",121,-328000.0,0.121
"[-327500.0, -326500.0)",202,-327000.0,0.202
"[-326500.0, -325500.0)",18,-326000.0,0.018
"[-325500.0, -324500.0)",27,-325000.0,0.027
"[-324500.0, -323500.0)",89,-324000.0,0.089
"[-323500.0, -322500.0)",39,-323000.0,0.039
"[-322500.0, -321500.0)",92,-322000.0,0.092
"[-321500.0, -320500.0)",76,-321000.0,0.076
"[-320500.0, -319500.0)",100,-320000.0,0.1
"[-319500.0, -318500.0)",80,-319000.0,0.08
"[-318500.0, -317500.0)",57,-318000.0,0.057
"[-317500.0, -316500.0)",23,-317000.0,0.023
"[-316500.0, -315500.0)",16,-316000.0,0.016
"[-315500.0, -314500.0)",19,-315000.0,0.019
"[-314500.0, -313500.0)",31,-314000.0,0.031
"[-313500.0, -312500.0)",47,-313000.0,0.047
"[-312500.0, -311500.0)",66,-312000.0,0.066
"[-311500.0, -310500.0)",145,-311000.0,0.145
"[-310500.0, -309500.0)",100,-310000.0,0.1
"[-309500.0, -308500.0)",49,-309000.0,0.049
"[-308500.0, -307500.0)",20,-308000.0,0.02
"[-307500.0, -306500.0)",93,-307000.0,0.093
"[-306500.0, -305500.0)",57,-306000.0,0.057
"[-305500.0, -304500.0)",84,-305000.0,0.084
"[-304500.0, -303500.0)",80,-304000.0,0.08
"[-303500.0, -302500.0)",46,-303000.0,0.046
"[-302500.0, -301500.0)",67,-302000.0,0.067
"[-301500.0, -300500.0)",15,-301000.0,0.015
"[-300500.0, -299500.0)",35,-300000.0,0.035
"[-299500.0, -298500.0)",51,-299000.0,0.051
"[-298500.0, -297500.0)",114,-298000.0,0.114
"[-297500.0, -296500.0)",44,-297000.0,0.044
"[-296500.0, -295500.0)",66,-296000.0,0.066
"[-295500.0, -294500.0)",19,-295000.0,0.019
"[-294500.0, -293500.0)",145,-294000.0,0.145
"[-293500.0, -292500.0)",261,-293000.0,0.261
"[-292500.0, -291500.0)",85,-292000.0,0.085
"[-291500.0, -290500.0)",116,-291000.0,0.116
"[-290500.0, -289500.0)",72,-290000.0,0.072
"[-289500.0, -288500.0)",108,-289000.0,0.108
"[-288500.0, -287500.0)",86,-288000.0,0.086
"[-287500.0, -286500.0)",77,-287000.0,0.077
"[-286500.0, -285500.0)",74,-286000.0,0.074
"[-285500.0, -284500.0)",91,-285000.0,0.091
"[-284500.0, -283500.0)",58,-284000.0,0.058
"[-283500.0, -282500.0)",109,-283000.0,0.109
"[-282500.0, -281500.0)",15,-282000.0,0.015
"[-281500.0, -280500.0)",27,-281000.0,0.027
"[-280500.0, -279500.0)",82,-280000.0,0.082
"[-279500.0, -278500.0)",210,-279000.0,0.21
"[-278500.0, -277500.0)",141,-278000.0,0.141
"[-277500.0, -276500.0)",162,-277000.0,0.162
"[-276500.0, -275500.0)",104,-276000.0,0.104
"[-275500.0, -274500.0)",59,-275000.0,0.059
"[-274500.0, -273500.0)",104,-274000.0,0.104
"[-273500.0, -272500.0)",238,-273000.0,0.238
"[-272500.0, -271500.0)",121,-272000.0,0.121
"[-271500.0, -270500.0)",111,-271000.0,0.111
"[-270500.0, -269500.0)",76,-270000.0,0.076
"[-269500.0, -268500.0)",82,-269000.0,0.082
"[-268500.0, -267500.0)",60,-268000.0,0.06
"[-267500.0, -266500.0)",18,-267000.0,0.018
"[-266500.0, -265500.0)",12,-266000.0,0.012
"[-265500.0, -264500.0)",5,-265000.0,0.005
"[-264500.0, -263500.0)",11,-264000.0,0.011
"[-263500.0, -262500.0)",82,-263000.0,0.082
"[-262500.0, -261500.0)",66,-262000.0,0.066
"[-261500.0, -260500.0)",5,-261000.0,0.005
"[-260500.0, -259500.0)",75,-260000.0,0.075
"[-259500.0, -258500.0)",80,-259000.0,0.08
"[-258500.0, -257500.0)",64,-258000.0,0.064
"[-257500.0, -256500.0)",83,-257000.0,0.083
"[-256500.0, -255500.0)",93,-256000.0,0.093
"[-255500.0, -254500.0)",201,-255000.0,0.201
"[-254500.0, -253500.0)",175,-254000.0,0.175
"[-253500.0, -252500.0)",4,-253000.0,0.004
"[-252500.0, -251500.0)",18,-252000.0,0.018
"[-251500.0, -250500.0)",22,-251000.0,0.022
"[-250500.0, -249500.0)",62,-250000.0,0.062
"[-249500.0, -248500.0)",54,-249000.0,0.054
"[-248500.0, -247500.0)",75,-248000.0,0.075
"[-247500.0, -246500.0)",73,-247000.0,0.073
"[-246500.0, -245500.0)",64,-246000.0,0.064
"[-245500.0, -244500.0)",74,-245000.0,0.074
"[-244500.0, -243500.0)",34,-244000.0,0.034
"[-243500.0, -242500.0)",40,-243000.0,0.04
"[-242500.0, -241500.0)",108,-242000.0,0.108
"[-241500.0, -240500.0)",19,-241000.0,0.019
"[-240500.0, -239500.0)",16,-240000.0,0.016
"[-239500.0, -238500.0)",50,-239000.0,0.05
"[-238500.0, -237500.0)",67,-238000.0,0.067
"[-237500.0, -236500.0)",97,-237000.0,0.097
"[-236500.0, -235500.0)",139,-236000.0,0.139
"[-235500.0, -234500.0)",23,-235000.0,0.023
"[-234500.0, -233500.0)",67,-234000.0,0.067
"[-233500.0, -232500.0)",39,-233000.0,0.039
"[-232500.0, -231500.0)",42,-232000.0,0.042
"[-231500.0, -230500.0)",107,-231000.0,0.107
"[-230500.0, -229500.0)",75,-230000.0,0.075
"[-229500.0, -228500.0)",32,-229000.0,0.032
"[-228500.0, -227500.0)",76,-228000.0,0.076
"[-227500.0, -226500.0)",33,-227000.0,0.033
"[-226500.0, -225500.0)",63,-226000.0,0.063
"[-225500.0, -224500.0)",28,-225000.0,0.028
"[-224500.0, -223500.0)",39,-224000.0,0.039
"[-223500.0, -222500.0)",157,-223000.0,0.157
"[-222500.0, -221500.0)",72,-222000.0,0.072
"[-221500.0, -220500.0)",162,-221000.0,0.162
"[-220500.0, -219500.0)",75,-220000.0,0.075
"[-219500.0, -218500.0)",61,-219000.0,0.061
"[-218500.0, -217500.0)",62,-218000.0,0.062
"[-217500.0, -216500.0)",86,-217000.0,0.086
"[-216500.0, -215500.0)",70,-216000.0,0.07
"[-215500.0, -214500.0)",37,-215000.0,0.037
"[-214500.0, -213500.0)",40,-214000.0,0.04
"[-213500.0, -212500.0)",31,-213000.0,0.031
"[-212500.0, -211500.0)",77,-212000.0,0.077
"[-211500.0, -210500.0)",89,-211000.0,0.089
"[-210500.0, -209500.0)",80,-210000.0,0.08
"[-209500.0, -208500.0)",136,-209000.0,0.136
"[-208500.0, -207500.0)",56,-208000.0,0.056
"[-207500.0, -206500.0)",116,-207000.0,0.116
"[-206500.0, -205500.0)",51,-206000.0,0.051
"[-205500.0, -204500.0)",47,-205000.0,0.047
"[-204500.0, -203500.0)",137,-204000.0,0.137
"[-203500.0, -202500.0)",109,-203000.0,0.109
"[-202500.0, -201500.0)",175,-202000.0,0.175
"[-201500.0, -200500.0)",79,-201000.0,0.079
"[-200500.0, -199500.0)",21,-200000.0,0.021
"[-199500.0, -198500.0)",55,-199000.0,0.055
"[-198500.0, -197500.0)",19,-198000.0,0.019
"[-197500.0, -196500.0)",22,-197000.0,0.022
"[-196500.0, -195500.0)",29,-196000.0,0.029
"[-195500.0, -194500.0)",33,-195000.0,0.033
"[-194500.0, -193500.0)",112,-194000.0,0.112
"[-193500.0, -192500.0)",70,-193000.0,0.07
"[-192500.0, -191500.0)",73,-192000.0,0.073
"[-191500.0, -190500.0)",118,-191000.0,0.118
"[-190500.0, -189500.0)",67,-190000.0,0.067
"[-189500.0, -188500.0)",62,-189000.0,0.062
"[-188500.0, -187500.0)",231,-188000.0,0.231
"[-187500.0, -186500.0)",112,-187000.0,0.112
"[-186500.0, -185500.0)",126,-186000.0,0.126
"[-185500.0, -184500.0)",64,-185000.0,0.064
"[-184500.0, -183500.0)",124,-184000.0,0.124
"[-183500.0, -182500.0)",43,-183000.0,0.043
"[-182500.0, -181500.0)",80,-182000.0,0.08
"[-181500.0, -180500.0)",33,-181000.0,0.033
"[-180500.0, -179500.0)",80,-180000.0,0.08
"[-179500.0, -178500.0)",123,-179000.0,0.123
"[-178500.0, -177500.0)",126,-178000.0,0.126
"[-177500.0, -176500.0)",151,-177000.0,0.151
"[-176500.0, -175500.0)",73,-176000.0,0.073
"[-175500.0, -174500.0)",52,-175000.0,0.052
"[-174500.0, -173500.0)",41,-174000.0,0.041
"[-173500.0, -172500.0)",107,-173000.0,0.107
"[-172500.0, -171500.0)",74,-172000.0,0.074
"[-171500.0, -170500.0)",86,-171000.0,0.086
"[-170500.0, -169500.0)",6,-170000.0,0.006
"[-169500.0, -168500.0)",4,-169000.0,0.004
"[-168500.0, -167500.0)",3,-168000.0,0.003
"[-167500.0, -166500.0)",59,-167000.0,0.059
"[-166500.0, -165500.0)",74,-166000.0,0.074
"[-165500.0, -164500.0)",77,-165000.0,0.077
"[-164500.0, -163500.0)",117,-164000.0,0.117
"[-163500.0, -162500.0)",101,-163000.0,0.101
"[-162500.0, -161500.0)",77,-162000.0,0.077
"[-161500.0, -160500.0)",60,-161000.0,0.06
"[-160500.0, -159500.0)",23,-160000.0,0.023
"[-159500.0, -158500.0)",64,-159000.0,0.064
"[-158500.0, -157500.0)",64,-158000.0,0.064
"[-157500.0, -156500.0)",56,-157000.0,0.056
"[-156500.0, -155500.0)",75,-156000.0,0.075
"[-155500.0, -154500.0)",33,-155000.0,0.033
"[-154500.0, -153500.0)",52,-154000.0,0.052
"[-153500.0, -152500.0)",57,-153000.0,0.057
"[-152500.0, -151500.0)",98,-152000.0,0.098
"[-151500.0, -150500.0)",132,-151000.0,0.132
"[-150500.0, -149500.0)",96,-150000.0,0.096
"[-149500.0, -148500.0)",115,-149000.0,0.115
"[-148500.0, -147500.0)",123,-148000.0,0.123
"[-147500.0, -146500.0)",63,-147000.0,0.063
"[-146500.0, -145500.0)",119,-146000.0,0.119
"[-145500.0, -144500.0)",37,-145000.0,0.037
"[-144500.0, -143500.0)",65,-144000.0,0.065
"[-143500.0, -142500.0)",81,-143000.0,0.081
"[-142500.0, -141500.0)",58,-142000.0,0.058
"[-141500.0, -140500.0)",108,-141000.0,0.108
"[-140500.0, -139500.0)",91,-140000.0,0.091
"[-139500.0, -138500.0)",89,-139000.0,0.089
"[-138500.0, -137500.0)",148,-138000.0,0.148
"[-137500.0, -136500.0)",103,-137000.0,0.103
"[-136500.0, -135500.0)",91,-136000.0,0.091
"[-135500.0, -134500.0)",34,-135000.0,0.034
"[-134500.0, -133500.0)",57,-134000.0,0.057
"[-133500.0, -132500.0)",120,-133000.0,0.12
"[-132500.0, -131500.0)",43,-132000.0,0.043
"[-131500.0, -130500.0)",65,-131000.0,0.065
"[-130500.0, -129500.0)",203,-130000.0,0.203
"[-129500.0, -128500.0)",106,-129000.0,0.106
"[-128500.0, -127500.0)",221,-128000.0,0.221
"[-127500.0, -126500.0)",124,-127000.0,0.124
"[-126500.0, -125500.0)",119,-126000.0,0.119
"[-125500.0, -124500.0)",98,-125000.0,0.098
"[-124500.0, -123500.0)",126,-124000.0,0.126
"[-123500.0, -122500.0)",116,-123000.0,0.116
"[-122500.0, -121500.0)",31,-122000.0,0.031
"[-121500.0, -120500.0)",121,-121000.0,0.121
"[-120500.0, -119500.0)",101,-120000.0,0.101
"[-119500.0, -118500.0)",25,-119000.0,0.025
"[-118500.0, -117500.0)",57,-118000.0,0.057
"[-117500.0, -116500.0)",20,-117000.0,0.02
"[-116500.0, -115500.0)",23,-116000.0,0.023
"[-115500.0, -114500.0)",5,-115000.0,0.005
