Distance_Bin,Value,Bin_Center,Density_per_bp
"[-88045, -87045)",65,-87545.0,0.065
"[-87045, -86045)",46,-86545.0,0.046
"[-86045, -85045)",7,-85545.0,0.007
"[-85045, -84045)",35,-84545.0,0.035
"[-84045, -83045)",357,-83545.0,0.357
"[-83045, -82045)",380,-82545.0,0.38
"[-82045, -81045)",273,-81545.0,0.273
"[-81045, -80045)",325,-80545.0,0.325
"[-80045, -79045)",189,-79545.0,0.189
"[-79045, -78045)",195,-78545.0,0.195
"[-78045, -77045)",30,-77545.0,0.03
"[-77045, -76045)",31,-76545.0,0.031
"[-76045, -75045)",154,-75545.0,0.154
"[-75045, -74045)",91,-74545.0,0.091
"[-74045, -73045)",89,-73545.0,0.089
"[-73045, -72045)",160,-72545.0,0.16
"[-72045, -71045)",364,-71545.0,0.364
"[-71045, -70045)",439,-70545.0,0.439
"[-70045, -69045)",229,-69545.0,0.229
"[-69045, -68045)",283,-68545.0,0.283
"[-68045, -67045)",222,-67545.0,0.222
"[-67045, -66045)",225,-66545.0,0.225
"[-66045, -65045)",126,-65545.0,0.126
"[-65045, -64045)",38,-64545.0,0.038
"[-64045, -63045)",125,-63545.0,0.125
"[-63045, -62045)",90,-62545.0,0.09
"[-62045, -61045)",111,-61545.0,0.111
"[-61045, -60045)",62,-60545.0,0.062
"[-60045, -59045)",99,-59545.0,0.099
"[-59045, -58045)",159,-58545.0,0.159
"[-58045, -57045)",66,-57545.0,0.066
"[-57045, -56045)",55,-56545.0,0.055
"[-56045, -55045)",65,-55545.0,0.065
"[-55045, -54045)",42,-54545.0,0.042
"[-54045, -53045)",37,-53545.0,0.037
"[-53045, -52045)",7,-52545.0,0.007
"[-52045, -51045)",156,-51545.0,0.156
"[-51045, -50045)",149,-50545.0,0.149
"[-50045, -49045)",112,-49545.0,0.112
"[-49045, -48045)",204,-48545.0,0.204
"[-48045, -47045)",154,-47545.0,0.154
"[-47045, -46045)",120,-46545.0,0.12
"[-46045, -45045)",165,-45545.0,0.165
"[-45045, -44045)",131,-44545.0,0.131
"[-44045, -43045)",109,-43545.0,0.109
"[-43045, -42045)",198,-42545.0,0.198
"[-42045, -41045)",43,-41545.0,0.043
"[-41045, -40045)",42,-40545.0,0.042
"[-40045, -39045)",134,-39545.0,0.134
"[-39045, -38045)",69,-38545.0,0.069
"[-38045, -37045)",160,-37545.0,0.16
"[-37045, -36045)",98,-36545.0,0.098
"[-36045, -35045)",86,-35545.0,0.086
"[-35045, -34045)",112,-34545.0,0.112
"[-34045, -33045)",74,-33545.0,0.074
"[-33045, -32045)",143,-32545.0,0.143
"[-32045, -31045)",178,-31545.0,0.178
"[-31045, -30045)",43,-30545.0,0.043
"[-30045, -29045)",58,-29545.0,0.058
"[-29045, -28045)",82,-28545.0,0.082
"[-28045, -27045)",51,-27545.0,0.051
"[-27045, -26045)",64,-26545.0,0.064
"[-26045, -25045)",23,-25545.0,0.023
"[-25045, -24045)",173,-24545.0,0.173
"[-24045, -23045)",157,-23545.0,0.157
"[-23045, -22045)",174,-22545.0,0.174
"[-22045, -21045)",131,-21545.0,0.131
"[-21045, -20045)",96,-20545.0,0.096
"[-20045, -19045)",5,-19545.0,0.005
"[-19045, -18045)",24,-18545.0,0.024
"[-18045, -17045)",116,-17545.0,0.116
"[-17045, -16045)",239,-16545.0,0.239
"[-16045, -15045)",71,-15545.0,0.071
"[-15045, -14045)",314,-14545.0,0.314
"[-14045, -13045)",91,-13545.0,0.091
"[-13045, -12045)",121,-12545.0,0.121
"[-12045, -11045)",112,-11545.0,0.112
"[-11045, -10045)",79,-10545.0,0.079
"[-10045, -9045)",330,-9545.0,0.33
"[-9045, -8045)",273,-8545.0,0.273
"[-8045, -7045)",211,-7545.0,0.211
"[-7045, -6045)",211,-6545.0,0.211
"[-6045, -5045)",225,-5545.0,0.225
"[-5045, -4045)",251,-4545.0,0.251
"[-4045, -3045)",121,-3545.0,0.121
"[-3045, -2045)",111,-2545.0,0.111
"[-2045, -1045)",212,-1545.0,0.212
"[-1045, -45)",116,-545.0,0.116
"[-45, 955)",231,455.0,0.231
"[955, 1955)",11,1455.0,0.011
"[1955, 2955)",5,2455.0,0.005
"[2955, 3955)",269,3455.0,0.269
"[3955, 4955)",238,4455.0,0.238
"[4955, 5955)",214,5455.0,0.214
"[5955, 6955)",56,6455.0,0.056
"[6955, 7955)",181,7455.0,0.181
"[7955, 8955)",70,8455.0,0.07
"[8955, 9955)",126,9455.0,0.126
"[9955, 10955)",111,10455.0,0.111
"[10955, 11955)",181,11455.0,0.181
"[11955, 12955)",152,12455.0,0.152
"[12955, 13955)",67,13455.0,0.067
"[13955, 14955)",163,14455.0,0.163
"[14955, 15955)",332,15455.0,0.332
"[15955, 16955)",186,16455.0,0.186
"[16955, 17955)",66,17455.0,0.066
"[17955, 18955)",146,18455.0,0.146
"[18955, 19955)",147,19455.0,0.147
"[19955, 20955)",79,20455.0,0.079
"[20955, 21955)",167,21455.0,0.167
"[21955, 22955)",160,22455.0,0.16
"[22955, 23955)",94,23455.0,0.094
"[23955, 24955)",84,24455.0,0.084
"[24955, 25955)",61,25455.0,0.061
"[25955, 26955)",100,26455.0,0.1
"[26955, 27955)",14,27455.0,0.014
"[27955, 28955)",106,28455.0,0.106
"[28955, 29955)",66,29455.0,0.066
"[29955, 30955)",191,30455.0,0.191
"[30955, 31955)",64,31455.0,0.064
"[31955, 32955)",150,32455.0,0.15
"[32955, 33955)",102,33455.0,0.102
"[33955, 34955)",236,34455.0,0.236
"[34955, 35955)",120,35455.0,0.12
"[35955, 36955)",48,36455.0,0.048
"[36955, 37955)",154,37455.0,0.154
"[37955, 38955)",336,38455.0,0.336
"[38955, 39955)",130,39455.0,0.13
"[39955, 40955)",155,40455.0,0.155
"[40955, 41955)",276,41455.0,0.276
"[41955, 42955)",127,42455.0,0.127
"[42955, 43955)",108,43455.0,0.108
"[43955, 44955)",137,44455.0,0.137
"[44955, 45955)",100,45455.0,0.1
"[45955, 46955)",86,46455.0,0.086
"[46955, 47955)",122,47455.0,0.122
"[47955, 48955)",105,48455.0,0.105
"[48955, 49955)",112,49455.0,0.112
"[49955, 50955)",190,50455.0,0.19
"[50955, 51955)",54,51455.0,0.054
"[51955, 52955)",102,52455.0,0.102
"[52955, 53955)",133,53455.0,0.133
"[53955, 54955)",63,54455.0,0.063
"[54955, 55955)",95,55455.0,0.095
"[55955, 56955)",55,56455.0,0.055
"[56955, 57955)",125,57455.0,0.125
"[57955, 58955)",55,58455.0,0.055
"[58955, 59955)",70,59455.0,0.07
"[59955, 60955)",39,60455.0,0.039
"[60955, 61955)",53,61455.0,0.053
"[61955, 62955)",155,62455.0,0.155
"[62955, 63955)",105,63455.0,0.105
"[63955, 64955)",45,64455.0,0.045
"[64955, 65955)",49,65455.0,0.049
"[65955, 66955)",121,66455.0,0.121
"[66955, 67955)",66,67455.0,0.066
"[67955, 68955)",67,68455.0,0.067
"[68955, 69955)",80,69455.0,0.08
"[69955, 70955)",0,70455.0,0.0
"[70955, 71955)",66,71455.0,0.066
"[71955, 72955)",130,72455.0,0.13
"[72955, 73955)",98,73455.0,0.098
"[73955, 74955)",55,74455.0,0.055
"[74955, 75955)",80,75455.0,0.08
"[75955, 76955)",119,76455.0,0.119
"[76955, 77955)",66,77455.0,0.066
"[77955, 78955)",102,78455.0,0.102
"[78955, 79955)",170,79455.0,0.17
"[79955, 80955)",66,80455.0,0.066
"[80955, 81955)",147,81455.0,0.147
"[81955, 82955)",159,82455.0,0.159
"[82955, 83955)",87,83455.0,0.087
"[83955, 84955)",294,84455.0,0.294
"[84955, 85955)",221,85455.0,0.221
"[85955, 86955)",58,86455.0,0.058
"[86955, 87955)",133,87455.0,0.133
"[87955, 88955)",79,88455.0,0.079
"[88955, 89955)",191,89455.0,0.191
"[89955, 90955)",168,90455.0,0.168
"[90955, 91955)",160,91455.0,0.16
"[91955, 92955)",235,92455.0,0.235
"[92955, 93955)",205,93455.0,0.205
"[93955, 94955)",264,94455.0,0.264
"[94955, 95955)",91,95455.0,0.091
"[95955, 96955)",20,96455.0,0.02
"[96955, 97955)",8,97455.0,0.008
"[97955, 98955)",75,98455.0,0.075
"[98955, 99955)",82,99455.0,0.082
"[99955, 100955)",14,100455.0,0.014
"[100955, 101955)",11,101455.0,0.011
"[101955, 102955)",69,102455.0,0.069
"[102955, 103955)",122,103455.0,0.122
"[103955, 104955)",169,104455.0,0.169
"[104955, 105955)",182,105455.0,0.182
"[105955, 106955)",172,106455.0,0.172
"[106955, 107955)",298,107455.0,0.298
"[107955, 108955)",268,108455.0,0.268
"[108955, 109955)",459,109455.0,0.459
"[109955, 110955)",202,110455.0,0.202
"[110955, 111955)",141,111455.0,0.141
"[111955, 112955)",63,112455.0,0.063
"[112955, 113955)",46,113455.0,0.046
"[113955, 114955)",102,114455.0,0.102
"[114955, 115955)",77,115455.0,0.077
"[115955, 116955)",92,116455.0,0.092
"[116955, 117955)",58,117455.0,0.058
"[117955, 118955)",126,118455.0,0.126
"[118955, 119955)",208,119455.0,0.208
"[119955, 120955)",231,120455.0,0.231
"[120955, 121955)",25,121455.0,0.025
"[121955, 122955)",116,122455.0,0.116
"[122955, 123955)",48,123455.0,0.048
"[123955, 124955)",82,124455.0,0.082
"[124955, 125955)",16,125455.0,0.016
"[125955, 126955)",51,126455.0,0.051
"[126955, 127955)",15,127455.0,0.015
"[127955, 128955)",151,128455.0,0.151
"[128955, 129955)",133,129455.0,0.133
"[129955, 130955)",32,130455.0,0.032
"[130955, 131955)",85,131455.0,0.085
"[131955, 132955)",60,132455.0,0.06
"[132955, 133955)",114,133455.0,0.114
"[133955, 134955)",37,134455.0,0.037
"[134955, 135955)",47,135455.0,0.047
"[135955, 136955)",64,136455.0,0.064
"[136955, 137955)",94,137455.0,0.094
"[137955, 138955)",113,138455.0,0.113
"[138955, 139955)",120,139455.0,0.12
"[139955, 140955)",241,140455.0,0.241
"[140955, 141955)",38,141455.0,0.038
"[141955, 142955)",55,142455.0,0.055
"[142955, 143955)",84,143455.0,0.084
"[143955, 144955)",60,144455.0,0.06
"[144955, 145955)",152,145455.0,0.152
"[145955, 146955)",95,146455.0,0.095
"[146955, 147955)",97,147455.0,0.097
"[147955, 148955)",50,148455.0,0.05
"[148955, 149955)",6,149455.0,0.006
"[149955, 150955)",6,150455.0,0.006
"[150955, 151955)",21,151455.0,0.021
"[151955, 152955)",150,152455.0,0.15
"[152955, 153955)",37,153455.0,0.037
"[153955, 154955)",93,154455.0,0.093
"[154955, 155955)",10,155455.0,0.01
"[155955, 156955)",56,156455.0,0.056
"[156955, 157955)",15,157455.0,0.015
"[157955, 158955)",55,158455.0,0.055
"[158955, 159955)",26,159455.0,0.026
"[159955, 160955)",27,160455.0,0.027
"[160955, 161955)",83,161455.0,0.083
"[161955, 162955)",81,162455.0,0.081
"[162955, 163955)",160,163455.0,0.16
"[163955, 164955)",151,164455.0,0.151
"[164955, 165955)",226,165455.0,0.226
"[165955, 166955)",228,166455.0,0.228
"[166955, 167955)",90,167455.0,0.09
"[167955, 168955)",111,168455.0,0.111
"[168955, 169955)",73,169455.0,0.073
"[169955, 170955)",129,170455.0,0.129
"[170955, 171955)",85,171455.0,0.085
"[171955, 172955)",41,172455.0,0.041
"[172955, 173955)",66,173455.0,0.066
"[173955, 174955)",144,174455.0,0.144
"[174955, 175955)",72,175455.0,0.072
"[175955, 176955)",47,176455.0,0.047
"[176955, 177955)",117,177455.0,0.117
"[177955, 178955)",49,178455.0,0.049
"[178955, 179955)",40,179455.0,0.04
"[179955, 180955)",103,180455.0,0.103
"[180955, 181955)",94,181455.0,0.094
"[181955, 182955)",49,182455.0,0.049
"[182955, 183955)",72,183455.0,0.072
"[183955, 184955)",49,184455.0,0.049
"[184955, 185955)",95,185455.0,0.095
"[185955, 186955)",20,186455.0,0.02
"[186955, 187955)",49,187455.0,0.049
"[187955, 188955)",13,188455.0,0.013
"[188955, 189955)",103,189455.0,0.103
"[189955, 190955)",116,190455.0,0.116
"[190955, 191955)",68,191455.0,0.068
"[191955, 192955)",98,192455.0,0.098
"[192955, 193955)",28,193455.0,0.028
"[193955, 194955)",88,194455.0,0.088
"[194955, 195955)",121,195455.0,0.121
"[195955, 196955)",96,196455.0,0.096
"[196955, 197955)",128,197455.0,0.128
"[197955, 198955)",33,198455.0,0.033
"[198955, 199955)",56,199455.0,0.056
"[199955, 200955)",84,200455.0,0.084
"[200955, 201955)",63,201455.0,0.063
"[201955, 202955)",55,202455.0,0.055
"[202955, 203955)",30,203455.0,0.03
"[203955, 204955)",84,204455.0,0.084
"[204955, 205955)",146,205455.0,0.146
"[205955, 206955)",44,206455.0,0.044
"[206955, 207955)",106,207455.0,0.106
"[207955, 208955)",101,208455.0,0.101
"[208955, 209955)",163,209455.0,0.163
"[209955, 210955)",156,210455.0,0.156
"[210955, 211955)",93,211455.0,0.093
"[211955, 212955)",163,212455.0,0.163
"[212955, 213955)",72,213455.0,0.072
"[213955, 214955)",202,214455.0,0.202
"[214955, 215955)",176,215455.0,0.176
"[215955, 216955)",61,216455.0,0.061
"[216955, 217955)",80,217455.0,0.08
"[217955, 218955)",119,218455.0,0.119
"[218955, 219955)",31,219455.0,0.031
"[219955, 220955)",65,220455.0,0.065
"[220955, 221955)",139,221455.0,0.139
"[221955, 222955)",88,222455.0,0.088
"[222955, 223955)",41,223455.0,0.041
"[223955, 224955)",94,224455.0,0.094
"[224955, 225955)",84,225455.0,0.084
"[225955, 226955)",54,226455.0,0.054
"[226955, 227955)",51,227455.0,0.051
"[227955, 228955)",84,228455.0,0.084
"[228955, 229955)",108,229455.0,0.108
"[229955, 230955)",50,230455.0,0.05
"[230955, 231955)",55,231455.0,0.055
"[231955, 232955)",55,232455.0,0.055
"[232955, 233955)",40,233455.0,0.04
"[233955, 234955)",126,234455.0,0.126
"[234955, 235955)",145,235455.0,0.145
"[235955, 236955)",92,236455.0,0.092
"[236955, 237955)",59,237455.0,0.059
"[237955, 238955)",60,238455.0,0.06
"[238955, 239955)",54,239455.0,0.054
"[239955, 240955)",71,240455.0,0.071
"[240955, 241955)",136,241455.0,0.136
"[241955, 242955)",237,242455.0,0.237
"[242955, 243955)",142,243455.0,0.142
"[243955, 244955)",96,244455.0,0.096
"[244955, 245955)",95,245455.0,0.095
"[245955, 246955)",98,246455.0,0.098
"[246955, 247955)",36,247455.0,0.036
"[247955, 248955)",49,248455.0,0.049
"[248955, 249955)",89,249455.0,0.089
"[249955, 250955)",37,250455.0,0.037
"[250955, 251955)",28,251455.0,0.028
"[251955, 252955)",22,252455.0,0.022
"[252955, 253955)",49,253455.0,0.049
"[253955, 254955)",77,254455.0,0.077
"[254955, 255955)",65,255455.0,0.065
"[255955, 256955)",22,256455.0,0.022
"[256955, 257955)",28,257455.0,0.028
"[257955, 258955)",13,258455.0,0.013
"[258955, 259955)",67,259455.0,0.067
"[259955, 260955)",57,260455.0,0.057
"[260955, 261955)",39,261455.0,0.039
"[261955, 262955)",35,262455.0,0.035
"[262955, 263955)",128,263455.0,0.128
"[263955, 264955)",79,264455.0,0.079
"[264955, 265955)",26,265455.0,0.026
"[265955, 266955)",79,266455.0,0.079
"[266955, 267955)",66,267455.0,0.066
"[267955, 268955)",41,268455.0,0.041
"[268955, 269955)",83,269455.0,0.083
"[269955, 270955)",81,270455.0,0.081
"[270955, 271955)",49,271455.0,0.049
"[271955, 272955)",209,272455.0,0.209
"[272955, 273955)",99,273455.0,0.099
"[273955, 274955)",98,274455.0,0.098
"[274955, 275955)",55,275455.0,0.055
"[275955, 276955)",53,276455.0,0.053
"[276955, 277955)",99,277455.0,0.099
"[277955, 278955)",59,278455.0,0.059
"[278955, 279955)",62,279455.0,0.062
"[279955, 280955)",28,280455.0,0.028
"[280955, 281955)",25,281455.0,0.025
"[281955, 282955)",9,282455.0,0.009
"[282955, 283955)",79,283455.0,0.079
"[283955, 284955)",37,284455.0,0.037
"[284955, 285955)",69,285455.0,0.069
"[285955, 286955)",112,286455.0,0.112
"[286955, 287955)",54,287455.0,0.054
"[287955, 288955)",165,288455.0,0.165
"[288955, 289955)",139,289455.0,0.139
"[289955, 290955)",83,290455.0,0.083
"[290955, 291955)",99,291455.0,0.099
"[291955, 292955)",161,292455.0,0.161
"[292955, 293955)",25,293455.0,0.025
"[293955, 294955)",98,294455.0,0.098
"[294955, 295955)",58,295455.0,0.058
"[295955, 296955)",99,296455.0,0.099
"[296955, 297955)",47,297455.0,0.047
"[297955, 298955)",51,298455.0,0.051
"[298955, 299955)",48,299455.0,0.048
"[299955, 300955)",101,300455.0,0.101
"[300955, 301955)",39,301455.0,0.039
"[301955, 302955)",64,302455.0,0.064
"[302955, 303955)",67,303455.0,0.067
"[303955, 304955)",116,304455.0,0.116
"[304955, 305955)",72,305455.0,0.072
"[305955, 306955)",94,306455.0,0.094
"[306955, 307955)",46,307455.0,0.046
"[307955, 308955)",31,308455.0,0.031
"[308955, 309955)",125,309455.0,0.125
"[309955, 310955)",67,310455.0,0.067
"[310955, 311955)",45,311455.0,0.045
"[311955, 312955)",38,312455.0,0.038
"[312955, 313955)",28,313455.0,0.028
"[313955, 314955)",35,314455.0,0.035
"[314955, 315955)",45,315455.0,0.045
"[315955, 316955)",67,316455.0,0.067
"[316955, 317955)",25,317455.0,0.025
"[317955, 318955)",118,318455.0,0.118
"[318955, 319955)",44,319455.0,0.044
"[319955, 320955)",42,320455.0,0.042
"[320955, 321955)",83,321455.0,0.083
"[321955, 322955)",62,322455.0,0.062
"[322955, 323955)",19,323455.0,0.019
"[323955, 324955)",64,324455.0,0.064
"[324955, 325955)",59,325455.0,0.059
"[325955, 326955)",113,326455.0,0.113
"[326955, 327955)",45,327455.0,0.045
"[327955, 328955)",41,328455.0,0.041
"[328955, 329955)",18,329455.0,0.018
"[329955, 330955)",29,330455.0,0.029
"[330955, 331955)",120,331455.0,0.12
"[331955, 332955)",74,332455.0,0.074
"[332955, 333955)",137,333455.0,0.137
"[333955, 334955)",78,334455.0,0.078
"[334955, 335955)",133,335455.0,0.133
"[335955, 336955)",46,336455.0,0.046
"[336955, 337955)",83,337455.0,0.083
"[337955, 338955)",44,338455.0,0.044
"[338955, 339955)",69,339455.0,0.069
"[339955, 340955)",110,340455.0,0.11
"[340955, 341955)",29,341455.0,0.029
"[341955, 342955)",149,342455.0,0.149
"[342955, 343955)",145,343455.0,0.145
"[343955, 344955)",43,344455.0,0.043
"[344955, 345955)",49,345455.0,0.049
"[345955, 346955)",39,346455.0,0.039
"[346955, 347955)",70,347455.0,0.07
"[347955, 348955)",97,348455.0,0.097
"[348955, 349955)",51,349455.0,0.051
"[349955, 350955)",101,350455.0,0.101
"[350955, 351955)",93,351455.0,0.093
"[351955, 352955)",45,352455.0,0.045
"[352955, 353955)",49,353455.0,0.049
"[353955, 354955)",114,354455.0,0.114
"[354955, 355955)",136,355455.0,0.136
"[355955, 356955)",102,356455.0,0.102
"[356955, 357955)",132,357455.0,0.132
"[357955, 358955)",114,358455.0,0.114
"[358955, 359955)",73,359455.0,0.073
"[359955, 360955)",74,360455.0,0.074
"[360955, 361955)",19,361455.0,0.019
"[361955, 362955)",14,362455.0,0.014
"[362955, 363955)",30,363455.0,0.03
"[363955, 364955)",67,364455.0,0.067
"[364955, 365955)",60,365455.0,0.06
"[365955, 366955)",111,366455.0,0.111
"[366955, 367955)",74,367455.0,0.074
"[367955, 368955)",79,368455.0,0.079
