Distance_Bin,Value,Bin_Center,Density_per_bp
"[34358, 35358)",1969,34858.0,1.969
"[35358, 36358)",448,35858.0,0.448
"[36358, 37358)",1404,36858.0,1.404
"[37358, 38358)",1346,37858.0,1.346
"[38358, 39358)",320,38858.0,0.32
"[39358, 40358)",313,39858.0,0.313
"[40358, 41358)",1170,40858.0,1.17
"[41358, 42358)",690,41858.0,0.69
"[42358, 43358)",1431,42858.0,1.431
"[43358, 44358)",1281,43858.0,1.281
"[44358, 45358)",2739,44858.0,2.739
"[45358, 46358)",955,45858.0,0.955
"[46358, 47358)",2033,46858.0,2.033
"[47358, 48358)",286,47858.0,0.286
"[48358, 49358)",2078,48858.0,2.078
"[49358, 50358)",991,49858.0,0.991
"[50358, 51358)",4864,50858.0,4.864
"[51358, 52358)",2072,51858.0,2.072
"[52358, 53358)",2138,52858.0,2.138
"[53358, 54358)",3703,53858.0,3.703
"[54358, 55358)",573,54858.0,0.573
"[55358, 56358)",1697,55858.0,1.697
"[56358, 57358)",2019,56858.0,2.019
"[57358, 58358)",2425,57858.0,2.425
"[58358, 59358)",2828,58858.0,2.828
"[59358, 60358)",2019,59858.0,2.019
"[60358, 61358)",603,60858.0,0.603
"[61358, 62358)",787,61858.0,0.787
"[62358, 63358)",3280,62858.0,3.28
"[63358, 64358)",2242,63858.0,2.242
"[64358, 65358)",1965,64858.0,1.965
"[65358, 66358)",4254,65858.0,4.254
"[66358, 67358)",1240,66858.0,1.24
"[67358, 68358)",1701,67858.0,1.701
"[68358, 69358)",825,68858.0,0.825
"[69358, 70358)",851,69858.0,0.851
"[70358, 71358)",3136,70858.0,3.136
"[71358, 72358)",347,71858.0,0.347
"[72358, 73358)",835,72858.0,0.835
"[73358, 74358)",2094,73858.0,2.094
"[74358, 75358)",1874,74858.0,1.874
"[75358, 76358)",647,75858.0,0.647
"[76358, 77358)",118,76858.0,0.118
"[77358, 78358)",145,77858.0,0.145
"[78358, 79358)",1770,78858.0,1.77
"[79358, 80358)",1137,79858.0,1.137
"[80358, 81358)",2299,80858.0,2.299
"[81358, 82358)",2138,81858.0,2.138
"[82358, 83358)",1097,82858.0,1.097
"[83358, 84358)",2948,83858.0,2.948
"[84358, 85358)",4853,84858.0,4.853
"[85358, 86358)",7418,85858.0,7.418
"[86358, 87358)",2753,86858.0,2.753
"[87358, 88358)",595,87858.0,0.595
"[88358, 89358)",89,88858.0,0.089
"[89358, 90358)",496,89858.0,0.496
"[90358, 91358)",599,90858.0,0.599
"[91358, 92358)",1586,91858.0,1.586
"[92358, 93358)",4,92858.0,0.004
"[93358, 94358)",26,93858.0,0.026
"[94358, 95358)",1252,94858.0,1.252
"[95358, 96358)",765,95858.0,0.765
"[96358, 97358)",1473,96858.0,1.473
"[97358, 98358)",7845,97858.0,7.845
"[98358, 99358)",394,98858.0,0.394
"[99358, 100358)",1353,99858.0,1.353
"[100358, 101358)",3133,100858.0,3.133
"[101358, 102358)",333,101858.0,0.333
"[102358, 103358)",889,102858.0,0.889
"[103358, 104358)",2573,103858.0,2.573
"[104358, 105358)",652,104858.0,0.652
"[105358, 106358)",986,105858.0,0.986
"[106358, 107358)",696,106858.0,0.696
"[107358, 108358)",551,107858.0,0.551
"[108358, 109358)",1121,108858.0,1.121
"[109358, 110358)",448,109858.0,0.448
"[110358, 111358)",448,110858.0,0.448
"[111358, 112358)",1881,111858.0,1.881
"[112358, 113358)",770,112858.0,0.77
"[113358, 114358)",722,113858.0,0.722
"[114358, 115358)",613,114858.0,0.613
"[115358, 116358)",975,115858.0,0.975
"[116358, 117358)",2314,116858.0,2.314
"[117358, 118358)",1631,117858.0,1.631
"[118358, 119358)",136,118858.0,0.136
"[119358, 120358)",2017,119858.0,2.017
"[120358, 121358)",809,120858.0,0.809
"[121358, 122358)",578,121858.0,0.578
"[122358, 123358)",1823,122858.0,1.823
"[123358, 124358)",440,123858.0,0.44
"[124358, 125358)",471,124858.0,0.471
"[125358, 126358)",109,125858.0,0.109
"[126358, 127358)",785,126858.0,0.785
"[127358, 128358)",23,127858.0,0.023
"[128358, 129358)",113,128858.0,0.113
"[129358, 130358)",223,129858.0,0.223
"[130358, 131358)",567,130858.0,0.567
"[131358, 132358)",3594,131858.0,3.594
"[132358, 133358)",782,132858.0,0.782
"[133358, 134358)",622,133858.0,0.622
"[134358, 135358)",3418,134858.0,3.418
"[135358, 136358)",6053,135858.0,6.053
"[136358, 137358)",895,136858.0,0.895
"[137358, 138358)",1470,137858.0,1.47
"[138358, 139358)",718,138858.0,0.718
"[139358, 140358)",883,139858.0,0.883
"[140358, 141358)",515,140858.0,0.515
"[141358, 142358)",1477,141858.0,1.477
"[142358, 143358)",161,142858.0,0.161
"[143358, 144358)",295,143858.0,0.295
"[144358, 145358)",1245,144858.0,1.245
"[145358, 146358)",1530,145858.0,1.53
"[146358, 147358)",379,146858.0,0.379
"[147358, 148358)",838,147858.0,0.838
"[148358, 149358)",312,148858.0,0.312
"[149358, 150358)",311,149858.0,0.311
"[150358, 151358)",577,150858.0,0.577
"[151358, 152358)",701,151858.0,0.701
"[152358, 153358)",2615,152858.0,2.615
"[153358, 154358)",3271,153858.0,3.271
"[154358, 155358)",4408,154858.0,4.408
"[155358, 156358)",544,155858.0,0.544
"[156358, 157358)",990,156858.0,0.99
"[157358, 158358)",540,157858.0,0.54
"[158358, 159358)",367,158858.0,0.367
"[159358, 160358)",544,159858.0,0.544
"[160358, 161358)",4537,160858.0,4.537
"[161358, 162358)",223,161858.0,0.223
"[162358, 163358)",1065,162858.0,1.065
"[163358, 164358)",302,163858.0,0.302
"[164358, 165358)",591,164858.0,0.591
"[165358, 166358)",720,165858.0,0.72
"[166358, 167358)",2435,166858.0,2.435
"[167358, 168358)",4317,167858.0,4.317
"[168358, 169358)",856,168858.0,0.856
"[169358, 170358)",795,169858.0,0.795
"[170358, 171358)",1094,170858.0,1.094
"[171358, 172358)",268,171858.0,0.268
"[172358, 173358)",248,172858.0,0.248
"[173358, 174358)",2420,173858.0,2.42
"[174358, 175358)",353,174858.0,0.353
"[175358, 176358)",533,175858.0,0.533
"[176358, 177358)",107,176858.0,0.107
"[177358, 178358)",1835,177858.0,1.835
"[178358, 179358)",2000,178858.0,2.0
"[179358, 180358)",221,179858.0,0.221
"[180358, 181358)",1382,180858.0,1.382
"[181358, 182358)",105,181858.0,0.105
"[182358, 183358)",11,182858.0,0.011
"[183358, 184358)",182,183858.0,0.182
"[184358, 185358)",5009,184858.0,5.009
"[185358, 186358)",557,185858.0,0.557
"[186358, 187358)",349,186858.0,0.349
"[187358, 188358)",4569,187858.0,4.569
"[188358, 189358)",4355,188858.0,4.355
"[189358, 190358)",1040,189858.0,1.04
"[190358, 191358)",987,190858.0,0.987
"[191358, 192358)",706,191858.0,0.706
"[192358, 193358)",226,192858.0,0.226
"[193358, 194358)",2804,193858.0,2.804
"[194358, 195358)",1659,194858.0,1.659
"[195358, 196358)",1886,195858.0,1.886
"[196358, 197358)",648,196858.0,0.648
"[197358, 198358)",9713,197858.0,9.713
"[198358, 199358)",1044,198858.0,1.044
"[199358, 200358)",346,199858.0,0.346
"[200358, 201358)",414,200858.0,0.414
"[201358, 202358)",748,201858.0,0.748
"[202358, 203358)",205,202858.0,0.205
"[203358, 204358)",252,203858.0,0.252
"[204358, 205358)",618,204858.0,0.618
"[205358, 206358)",124,205858.0,0.124
"[206358, 207358)",739,206858.0,0.739
"[207358, 208358)",81,207858.0,0.081
"[208358, 209358)",79,208858.0,0.079
"[209358, 210358)",337,209858.0,0.337
"[210358, 211358)",1234,210858.0,1.234
"[211358, 212358)",1435,211858.0,1.435
"[212358, 213358)",717,212858.0,0.717
"[213358, 214358)",11,213858.0,0.011
"[214358, 215358)",28,214858.0,0.028
"[215358, 216358)",9,215858.0,0.009
"[216358, 217358)",16,216858.0,0.016
"[217358, 218358)",1781,217858.0,1.781
"[218358, 219358)",22,218858.0,0.022
"[219358, 220358)",369,219858.0,0.369
"[220358, 221358)",706,220858.0,0.706
"[221358, 222358)",255,221858.0,0.255
"[222358, 223358)",17,222858.0,0.017
"[223358, 224358)",2668,223858.0,2.668
"[224358, 225358)",624,224858.0,0.624
"[225358, 226358)",533,225858.0,0.533
"[226358, 227358)",1192,226858.0,1.192
"[227358, 228358)",726,227858.0,0.726
"[228358, 229358)",205,228858.0,0.205
"[229358, 230358)",36,229858.0,0.036
"[230358, 231358)",64,230858.0,0.064
"[231358, 232358)",412,231858.0,0.412
"[232358, 233358)",7084,232858.0,7.084
"[233358, 234358)",1791,233858.0,1.791
"[234358, 235358)",177,234858.0,0.177
"[235358, 236358)",103,235858.0,0.103
"[236358, 237358)",143,236858.0,0.143
"[237358, 238358)",115062,237858.0,115.062
"[239358, 240358)",602097,239858.0,602.097
"[240358, 241358)",419,240858.0,0.419
"[241358, 242358)",670,241858.0,0.67
"[242358, 243358)",1149,242858.0,1.149
"[243358, 244358)",1557,243858.0,1.557
"[244358, 245358)",823,244858.0,0.823
"[245358, 246358)",2476,245858.0,2.476
"[246358, 247358)",245,246858.0,0.245
"[247358, 248358)",1770,247858.0,1.77
"[248358, 249358)",630,248858.0,0.63
"[249358, 250358)",489,249858.0,0.489
"[250358, 251358)",386,250858.0,0.386
"[251358, 252358)",671,251858.0,0.671
"[252358, 253358)",3937,252858.0,3.937
"[253358, 254358)",318,253858.0,0.318
"[254358, 255358)",168,254858.0,0.168
"[255358, 256358)",457,255858.0,0.457
"[256358, 257358)",144,256858.0,0.144
"[257358, 258358)",3403,257858.0,3.403
"[258358, 259358)",376,258858.0,0.376
"[259358, 260358)",2245,259858.0,2.245
"[260358, 261358)",967,260858.0,0.967
"[261358, 262358)",1935,261858.0,1.935
"[262358, 263358)",530,262858.0,0.53
"[263358, 264358)",134,263858.0,0.134
"[264358, 265358)",99,264858.0,0.099
"[265358, 266358)",2250,265858.0,2.25
"[266358, 267358)",522,266858.0,0.522
"[267358, 268358)",654,267858.0,0.654
"[268358, 269358)",5280,268858.0,5.28
"[269358, 270358)",1158,269858.0,1.158
"[270358, 271358)",890,270858.0,0.89
"[271358, 272358)",2199,271858.0,2.199
"[272358, 273358)",717,272858.0,0.717
"[273358, 274358)",692,273858.0,0.692
"[274358, 275358)",155,274858.0,0.155
"[275358, 276358)",1027,275858.0,1.027
"[276358, 277358)",131,276858.0,0.131
"[277358, 278358)",170,277858.0,0.17
"[278358, 279358)",525,278858.0,0.525
"[279358, 280358)",1238,279858.0,1.238
"[280358, 281358)",128,280858.0,0.128
"[281358, 282358)",395,281858.0,0.395
"[282358, 283358)",746,282858.0,0.746
"[283358, 284358)",18,283858.0,0.018
"[284358, 285358)",1192,284858.0,1.192
"[285358, 286358)",387,285858.0,0.387
"[286358, 287358)",44,286858.0,0.044
"[287358, 288358)",25,287858.0,0.025
"[288358, 289358)",10,288858.0,0.01
"[289358, 290358)",65,289858.0,0.065
"[290358, 291358)",414,290858.0,0.414
"[291358, 292358)",733,291858.0,0.733
"[292358, 293358)",8356,292858.0,8.356
