Distance_Bin,Value,Bin_Center,Density_per_bp
"[-539804, -538804)",150,-539304.0,0.15
"[-538804, -537804)",95,-538304.0,0.095
"[-537804, -536804)",114,-537304.0,0.114
"[-536804, -535804)",14,-536304.0,0.014
"[-535804, -534804)",5,-535304.0,0.005
"[-534804, -533804)",34,-534304.0,0.034
"[-533804, -532804)",64,-533304.0,0.064
"[-532804, -531804)",167,-532304.0,0.167
"[-531804, -530804)",148,-531304.0,0.148
"[-530804, -529804)",136,-530304.0,0.136
"[-529804, -528804)",227,-529304.0,0.227
"[-528804, -527804)",214,-528304.0,0.214
"[-527804, -526804)",107,-527304.0,0.107
"[-526804, -525804)",190,-526304.0,0.19
"[-525804, -524804)",47,-525304.0,0.047
"[-524804, -523804)",124,-524304.0,0.124
"[-523804, -522804)",102,-523304.0,0.102
"[-522804, -521804)",59,-522304.0,0.059
"[-521804, -520804)",157,-521304.0,0.157
"[-520804, -519804)",102,-520304.0,0.102
"[-519804, -518804)",20,-519304.0,0.02
"[-518804, -517804)",112,-518304.0,0.112
"[-517804, -516804)",106,-517304.0,0.106
"[-516804, -515804)",97,-516304.0,0.097
"[-515804, -514804)",87,-515304.0,0.087
"[-514804, -513804)",28,-514304.0,0.028
"[-513804, -512804)",168,-513304.0,0.168
"[-512804, -511804)",224,-512304.0,0.224
"[-511804, -510804)",51,-511304.0,0.051
"[-510804, -509804)",78,-510304.0,0.078
"[-509804, -508804)",114,-509304.0,0.114
"[-508804, -507804)",56,-508304.0,0.056
"[-507804, -506804)",83,-507304.0,0.083
"[-506804, -505804)",87,-506304.0,0.087
"[-505804, -504804)",25,-505304.0,0.025
"[-504804, -503804)",19,-504304.0,0.019
"[-503804, -502804)",21,-503304.0,0.021
"[-502804, -501804)",45,-502304.0,0.045
"[-501804, -500804)",27,-501304.0,0.027
"[-500804, -499804)",15,-500304.0,0.015
"[-499804, -498804)",64,-499304.0,0.064
"[-498804, -497804)",5,-498304.0,0.005
"[-497804, -496804)",11,-497304.0,0.011
"[-496804, -495804)",9,-496304.0,0.009
"[-495804, -494804)",10,-495304.0,0.01
"[-494804, -493804)",0,-494304.0,0.0
"[-493804, -492804)",44,-493304.0,0.044
"[-492804, -491804)",77,-492304.0,0.077
"[-491804, -490804)",120,-491304.0,0.12
"[-490804, -489804)",147,-490304.0,0.147
"[-489804, -488804)",50,-489304.0,0.05
"[-488804, -487804)",81,-488304.0,0.081
"[-487804, -486804)",10,-487304.0,0.01
"[-486804, -485804)",11,-486304.0,0.011
"[-485804, -484804)",6,-485304.0,0.006
"[-484804, -483804)",39,-484304.0,0.039
"[-483804, -482804)",117,-483304.0,0.117
"[-482804, -481804)",120,-482304.0,0.12
"[-481804, -480804)",36,-481304.0,0.036
"[-480804, -479804)",75,-480304.0,0.075
"[-479804, -478804)",25,-479304.0,0.025
"[-478804, -477804)",20,-478304.0,0.02
"[-477804, -476804)",19,-477304.0,0.019
"[-476804, -475804)",12,-476304.0,0.012
"[-475804, -474804)",6,-475304.0,0.006
"[-474804, -473804)",69,-474304.0,0.069
"[-473804, -472804)",15,-473304.0,0.015
"[-472804, -471804)",24,-472304.0,0.024
"[-471804, -470804)",79,-471304.0,0.079
"[-470804, -469804)",37,-470304.0,0.037
"[-469804, -468804)",27,-469304.0,0.027
"[-468804, -467804)",79,-468304.0,0.079
"[-467804, -466804)",47,-467304.0,0.047
"[-466804, -465804)",43,-466304.0,0.043
"[-465804, -464804)",36,-465304.0,0.036
"[-464804, -463804)",85,-464304.0,0.085
"[-463804, -462804)",16,-463304.0,0.016
"[-462804, -461804)",23,-462304.0,0.023
"[-461804, -460804)",86,-461304.0,0.086
"[-460804, -459804)",59,-460304.0,0.059
"[-459804, -458804)",155,-459304.0,0.155
"[-458804, -457804)",82,-458304.0,0.082
"[-457804, -456804)",45,-457304.0,0.045
"[-456804, -455804)",82,-456304.0,0.082
"[-455804, -454804)",20,-455304.0,0.02
"[-454804, -453804)",65,-454304.0,0.065
"[-453804, -452804)",73,-453304.0,0.073
"[-452804, -451804)",25,-452304.0,0.025
"[-451804, -450804)",15,-451304.0,0.015
"[-450804, -449804)",21,-450304.0,0.021
"[-449804, -448804)",35,-449304.0,0.035
"[-448804, -447804)",58,-448304.0,0.058
"[-447804, -446804)",41,-447304.0,0.041
"[-446804, -445804)",58,-446304.0,0.058
"[-445804, -444804)",27,-445304.0,0.027
"[-444804, -443804)",24,-444304.0,0.024
"[-443804, -442804)",72,-443304.0,0.072
"[-442804, -441804)",59,-442304.0,0.059
"[-441804, -440804)",110,-441304.0,0.11
"[-440804, -439804)",24,-440304.0,0.024
"[-439804, -438804)",8,-439304.0,0.008
"[-438804, -437804)",41,-438304.0,0.041
"[-437804, -436804)",79,-437304.0,0.079
"[-436804, -435804)",22,-436304.0,0.022
"[-435804, -434804)",22,-435304.0,0.022
"[-434804, -433804)",29,-434304.0,0.029
"[-433804, -432804)",65,-433304.0,0.065
"[-432804, -431804)",165,-432304.0,0.165
"[-431804, -430804)",95,-431304.0,0.095
"[-430804, -429804)",190,-430304.0,0.19
"[-429804, -428804)",27,-429304.0,0.027
"[-428804, -427804)",163,-428304.0,0.163
"[-427804, -426804)",82,-427304.0,0.082
"[-426804, -425804)",68,-426304.0,0.068
"[-425804, -424804)",27,-425304.0,0.027
"[-424804, -423804)",60,-424304.0,0.06
"[-423804, -422804)",108,-423304.0,0.108
"[-422804, -421804)",97,-422304.0,0.097
"[-421804, -420804)",27,-421304.0,0.027
"[-420804, -419804)",20,-420304.0,0.02
"[-419804, -418804)",41,-419304.0,0.041
"[-418804, -417804)",74,-418304.0,0.074
"[-417804, -416804)",109,-417304.0,0.109
"[-416804, -415804)",47,-416304.0,0.047
"[-415804, -414804)",37,-415304.0,0.037
"[-414804, -413804)",80,-414304.0,0.08
"[-413804, -412804)",30,-413304.0,0.03
"[-412804, -411804)",169,-412304.0,0.169
"[-411804, -410804)",175,-411304.0,0.175
"[-410804, -409804)",73,-410304.0,0.073
"[-409804, -408804)",57,-409304.0,0.057
"[-408804, -407804)",143,-408304.0,0.143
"[-407804, -406804)",41,-407304.0,0.041
"[-406804, -405804)",53,-406304.0,0.053
"[-405804, -404804)",20,-405304.0,0.02
"[-404804, -403804)",76,-404304.0,0.076
"[-403804, -402804)",45,-403304.0,0.045
"[-402804, -401804)",40,-402304.0,0.04
"[-401804, -400804)",91,-401304.0,0.091
"[-400804, -399804)",47,-400304.0,0.047
"[-399804, -398804)",54,-399304.0,0.054
"[-398804, -397804)",71,-398304.0,0.071
"[-397804, -396804)",29,-397304.0,0.029
"[-396804, -395804)",23,-396304.0,0.023
"[-395804, -394804)",94,-395304.0,0.094
"[-394804, -393804)",75,-394304.0,0.075
"[-393804, -392804)",17,-393304.0,0.017
"[-392804, -391804)",46,-392304.0,0.046
"[-391804, -390804)",97,-391304.0,0.097
"[-390804, -389804)",96,-390304.0,0.096
"[-389804, -388804)",79,-389304.0,0.079
"[-388804, -387804)",145,-388304.0,0.145
"[-387804, -386804)",113,-387304.0,0.113
"[-386804, -385804)",36,-386304.0,0.036
"[-385804, -384804)",24,-385304.0,0.024
"[-384804, -383804)",51,-384304.0,0.051
"[-383804, -382804)",50,-383304.0,0.05
"[-382804, -381804)",56,-382304.0,0.056
"[-381804, -380804)",80,-381304.0,0.08
"[-380804, -379804)",29,-380304.0,0.029
"[-379804, -378804)",30,-379304.0,0.03
"[-378804, -377804)",83,-378304.0,0.083
"[-377804, -376804)",73,-377304.0,0.073
"[-376804, -375804)",75,-376304.0,0.075
"[-375804, -374804)",62,-375304.0,0.062
"[-374804, -373804)",142,-374304.0,0.142
"[-373804, -372804)",50,-373304.0,0.05
"[-372804, -371804)",33,-372304.0,0.033
"[-371804, -370804)",64,-371304.0,0.064
"[-370804, -369804)",60,-370304.0,0.06
"[-369804, -368804)",92,-369304.0,0.092
"[-368804, -367804)",117,-368304.0,0.117
"[-367804, -366804)",37,-367304.0,0.037
"[-366804, -365804)",21,-366304.0,0.021
"[-365804, -364804)",82,-365304.0,0.082
"[-364804, -363804)",103,-364304.0,0.103
"[-363804, -362804)",49,-363304.0,0.049
"[-362804, -361804)",63,-362304.0,0.063
"[-361804, -360804)",27,-361304.0,0.027
"[-360804, -359804)",28,-360304.0,0.028
"[-359804, -358804)",68,-359304.0,0.068
"[-358804, -357804)",88,-358304.0,0.088
"[-357804, -356804)",109,-357304.0,0.109
"[-356804, -355804)",35,-356304.0,0.035
"[-355804, -354804)",128,-355304.0,0.128
"[-354804, -353804)",130,-354304.0,0.13
"[-353804, -352804)",79,-353304.0,0.079
"[-352804, -351804)",130,-352304.0,0.13
"[-351804, -350804)",29,-351304.0,0.029
"[-350804, -349804)",24,-350304.0,0.024
"[-349804, -348804)",45,-349304.0,0.045
"[-348804, -347804)",104,-348304.0,0.104
"[-347804, -346804)",143,-347304.0,0.143
"[-346804, -345804)",73,-346304.0,0.073
"[-345804, -344804)",70,-345304.0,0.07
"[-344804, -343804)",14,-344304.0,0.014
"[-343804, -342804)",4,-343304.0,0.004
"[-342804, -341804)",32,-342304.0,0.032
"[-341804, -340804)",76,-341304.0,0.076
"[-340804, -339804)",68,-340304.0,0.068
"[-339804, -338804)",134,-339304.0,0.134
"[-338804, -337804)",47,-338304.0,0.047
"[-337804, -336804)",27,-337304.0,0.027
"[-336804, -335804)",103,-336304.0,0.103
"[-335804, -334804)",49,-335304.0,0.049
"[-334804, -333804)",36,-334304.0,0.036
"[-333804, -332804)",147,-333304.0,0.147
"[-332804, -331804)",19,-332304.0,0.019
"[-331804, -330804)",41,-331304.0,0.041
"[-330804, -329804)",53,-330304.0,0.053
"[-329804, -328804)",20,-329304.0,0.02
"[-328804, -327804)",70,-328304.0,0.07
"[-327804, -326804)",203,-327304.0,0.203
"[-326804, -325804)",77,-326304.0,0.077
"[-325804, -324804)",19,-325304.0,0.019
"[-324804, -323804)",86,-324304.0,0.086
"[-323804, -322804)",39,-323304.0,0.039
"[-322804, -321804)",59,-322304.0,0.059
"[-321804, -320804)",112,-321304.0,0.112
"[-320804, -319804)",84,-320304.0,0.084
"[-319804, -318804)",61,-319304.0,0.061
"[-318804, -317804)",88,-318304.0,0.088
"[-317804, -316804)",30,-317304.0,0.03
"[-316804, -315804)",9,-316304.0,0.009
"[-315804, -314804)",24,-315304.0,0.024
"[-314804, -313804)",26,-314304.0,0.026
"[-313804, -312804)",42,-313304.0,0.042
"[-312804, -311804)",49,-312304.0,0.049
"[-311804, -310804)",133,-311304.0,0.133
"[-310804, -309804)",125,-310304.0,0.125
"[-309804, -308804)",61,-309304.0,0.061
"[-308804, -307804)",22,-308304.0,0.022
"[-307804, -306804)",87,-307304.0,0.087
"[-306804, -305804)",55,-306304.0,0.055
"[-305804, -304804)",75,-305304.0,0.075
"[-304804, -303804)",81,-304304.0,0.081
"[-303804, -302804)",56,-303304.0,0.056
"[-302804, -301804)",72,-302304.0,0.072
"[-301804, -300804)",15,-301304.0,0.015
"[-300804, -299804)",37,-300304.0,0.037
"[-299804, -298804)",11,-299304.0,0.011
"[-298804, -297804)",101,-298304.0,0.101
"[-297804, -296804)",82,-297304.0,0.082
"[-296804, -295804)",82,-296304.0,0.082
"[-295804, -294804)",8,-295304.0,0.008
"[-294804, -293804)",86,-294304.0,0.086
"[-293804, -292804)",267,-293304.0,0.267
"[-292804, -291804)",136,-292304.0,0.136
"[-291804, -290804)",100,-291304.0,0.1
"[-290804, -289804)",80,-290304.0,0.08
"[-289804, -288804)",83,-289304.0,0.083
"[-288804, -287804)",124,-288304.0,0.124
"[-287804, -286804)",49,-287304.0,0.049
"[-286804, -285804)",91,-286304.0,0.091
"[-285804, -284804)",91,-285304.0,0.091
"[-284804, -283804)",69,-284304.0,0.069
"[-283804, -282804)",81,-283304.0,0.081
"[-282804, -281804)",52,-282304.0,0.052
"[-281804, -280804)",28,-281304.0,0.028
"[-280804, -279804)",74,-280304.0,0.074
"[-279804, -278804)",100,-279304.0,0.1
"[-278804, -277804)",252,-278304.0,0.252
"[-277804, -276804)",98,-277304.0,0.098
"[-276804, -275804)",156,-276304.0,0.156
"[-275804, -274804)",64,-275304.0,0.064
"[-274804, -273804)",72,-274304.0,0.072
"[-273804, -272804)",248,-273304.0,0.248
"[-272804, -271804)",121,-272304.0,0.121
"[-271804, -270804)",113,-271304.0,0.113
"[-270804, -269804)",92,-270304.0,0.092
"[-269804, -268804)",88,-269304.0,0.088
"[-268804, -267804)",57,-268304.0,0.057
"[-267804, -266804)",34,-267304.0,0.034
"[-266804, -265804)",11,-266304.0,0.011
"[-265804, -264804)",6,-265304.0,0.006
"[-264804, -263804)",6,-264304.0,0.006
"[-263804, -262804)",77,-263304.0,0.077
"[-262804, -261804)",75,-262304.0,0.075
"[-261804, -260804)",4,-261304.0,0.004
"[-260804, -259804)",68,-260304.0,0.068
"[-259804, -258804)",35,-259304.0,0.035
"[-258804, -257804)",105,-258304.0,0.105
"[-257804, -256804)",66,-257304.0,0.066
"[-256804, -255804)",87,-256304.0,0.087
"[-255804, -254804)",187,-255304.0,0.187
"[-254804, -253804)",162,-254304.0,0.162
"[-253804, -252804)",67,-253304.0,0.067
"[-252804, -251804)",10,-252304.0,0.01
"[-251804, -250804)",24,-251304.0,0.024
"[-250804, -249804)",64,-250304.0,0.064
"[-249804, -248804)",45,-249304.0,0.045
"[-248804, -247804)",66,-248304.0,0.066
"[-247804, -246804)",74,-247304.0,0.074
"[-246804, -245804)",65,-246304.0,0.065
"[-245804, -244804)",82,-245304.0,0.082
"[-244804, -243804)",36,-244304.0,0.036
"[-243804, -242804)",40,-243304.0,0.04
"[-242804, -241804)",78,-242304.0,0.078
"[-241804, -240804)",61,-241304.0,0.061
"[-240804, -239804)",16,-240304.0,0.016
"[-239804, -238804)",32,-239304.0,0.032
"[-238804, -237804)",54,-238304.0,0.054
"[-237804, -236804)",83,-237304.0,0.083
"[-236804, -235804)",179,-236304.0,0.179
"[-235804, -234804)",17,-235304.0,0.017
"[-234804, -233804)",72,-234304.0,0.072
"[-233804, -232804)",39,-233304.0,0.039
"[-232804, -231804)",36,-232304.0,0.036
"[-231804, -230804)",87,-231304.0,0.087
"[-230804, -229804)",96,-230304.0,0.096
"[-229804, -228804)",32,-229304.0,0.032
"[-228804, -227804)",82,-228304.0,0.082
"[-227804, -226804)",31,-227304.0,0.031
"[-226804, -225804)",44,-226304.0,0.044
"[-225804, -224804)",51,-225304.0,0.051
"[-224804, -223804)",40,-224304.0,0.04
"[-223804, -222804)",128,-223304.0,0.128
"[-222804, -221804)",83,-222304.0,0.083
"[-221804, -220804)",112,-221304.0,0.112
"[-220804, -219804)",127,-220304.0,0.127
"[-219804, -218804)",62,-219304.0,0.062
"[-218804, -217804)",66,-218304.0,0.066
"[-217804, -216804)",44,-217304.0,0.044
"[-216804, -215804)",110,-216304.0,0.11
"[-215804, -214804)",52,-215304.0,0.052
"[-214804, -213804)",24,-214304.0,0.024
"[-213804, -212804)",28,-213304.0,0.028
"[-212804, -211804)",83,-212304.0,0.083
"[-211804, -210804)",96,-211304.0,0.096
"[-210804, -209804)",71,-210304.0,0.071
"[-209804, -208804)",117,-209304.0,0.117
"[-208804, -207804)",70,-208304.0,0.07
"[-207804, -206804)",125,-207304.0,0.125
"[-206804, -205804)",51,-206304.0,0.051
"[-205804, -204804)",38,-205304.0,0.038
"[-204804, -203804)",119,-204304.0,0.119
"[-203804, -202804)",127,-203304.0,0.127
"[-202804, -201804)",89,-202304.0,0.089
"[-201804, -200804)",180,-201304.0,0.18
"[-200804, -199804)",15,-200304.0,0.015
"[-199804, -198804)",53,-199304.0,0.053
"[-198804, -197804)",31,-198304.0,0.031
"[-197804, -196804)",10,-197304.0,0.01
"[-196804, -195804)",26,-196304.0,0.026
"[-195804, -194804)",40,-195304.0,0.04
"[-194804, -193804)",100,-194304.0,0.1
"[-193804, -192804)",72,-193304.0,0.072
"[-192804, -191804)",49,-192304.0,0.049
"[-191804, -190804)",141,-191304.0,0.141
"[-190804, -189804)",61,-190304.0,0.061
"[-189804, -188804)",83,-189304.0,0.083
"[-188804, -187804)",123,-188304.0,0.123
"[-187804, -186804)",215,-187304.0,0.215
"[-186804, -185804)",101,-186304.0,0.101
"[-185804, -184804)",75,-185304.0,0.075
"[-184804, -183804)",122,-184304.0,0.122
"[-183804, -182804)",59,-183304.0,0.059
"[-182804, -181804)",33,-182304.0,0.033
"[-181804, -180804)",79,-181304.0,0.079
"[-180804, -179804)",62,-180304.0,0.062
"[-179804, -178804)",134,-179304.0,0.134
"[-178804, -177804)",111,-178304.0,0.111
"[-177804, -176804)",106,-177304.0,0.106
"[-176804, -175804)",139,-176304.0,0.139
"[-175804, -174804)",47,-175304.0,0.047
"[-174804, -173804)",46,-174304.0,0.046
"[-173804, -172804)",52,-173304.0,0.052
"[-172804, -171804)",128,-172304.0,0.128
"[-171804, -170804)",89,-171304.0,0.089
"[-170804, -169804)",13,-170304.0,0.013
"[-169804, -168804)",7,-169304.0,0.007
"[-168804, -167804)",3,-168304.0,0.003
"[-167804, -166804)",13,-167304.0,0.013
"[-166804, -165804)",105,-166304.0,0.105
"[-165804, -164804)",84,-165304.0,0.084
"[-164804, -163804)",50,-164304.0,0.05
"[-163804, -162804)",118,-163304.0,0.118
"[-162804, -161804)",118,-162304.0,0.118
"[-161804, -160804)",58,-161304.0,0.058
"[-160804, -159804)",37,-160304.0,0.037
"[-159804, -158804)",58,-159304.0,0.058
"[-158804, -157804)",25,-158304.0,0.025
"[-157804, -156804)",97,-157304.0,0.097
"[-156804, -155804)",40,-156304.0,0.04
"[-155804, -154804)",72,-155304.0,0.072
"[-154804, -153804)",45,-154304.0,0.045
"[-153804, -152804)",46,-153304.0,0.046
"[-152804, -151804)",95,-152304.0,0.095
"[-151804, -150804)",84,-151304.0,0.084
"[-150804, -149804)",124,-150304.0,0.124
"[-149804, -148804)",128,-149304.0,0.128
"[-148804, -147804)",107,-148304.0,0.107
"[-147804, -146804)",85,-147304.0,0.085
"[-146804, -145804)",79,-146304.0,0.079
"[-145804, -144804)",96,-145304.0,0.096
"[-144804, -143804)",48,-144304.0,0.048
"[-143804, -142804)",97,-143304.0,0.097
"[-142804, -141804)",46,-142304.0,0.046
"[-141804, -140804)",60,-141304.0,0.06
"[-140804, -139804)",145,-140304.0,0.145
"[-139804, -138804)",58,-139304.0,0.058
"[-138804, -137804)",141,-138304.0,0.141
"[-137804, -136804)",135,-137304.0,0.135
"[-136804, -135804)",63,-136304.0,0.063
"[-135804, -134804)",79,-135304.0,0.079
"[-134804, -133804)",12,-134304.0,0.012
"[-133804, -132804)",154,-133304.0,0.154
"[-132804, -131804)",48,-132304.0,0.048
"[-131804, -130804)",45,-131304.0,0.045
"[-130804, -129804)",192,-130304.0,0.192
"[-129804, -128804)",132,-129304.0,0.132
"[-128804, -127804)",180,-128304.0,0.18
"[-127804, -126804)",153,-127304.0,0.153
"[-126804, -125804)",107,-126304.0,0.107
"[-125804, -124804)",104,-125304.0,0.104
"[-124804, -123804)",121,-124304.0,0.121
"[-123804, -122804)",138,-123304.0,0.138
"[-122804, -121804)",33,-122304.0,0.033
"[-121804, -120804)",102,-121304.0,0.102
"[-120804, -119804)",123,-120304.0,0.123
"[-119804, -118804)",30,-119304.0,0.03
"[-118804, -117804)",57,-118304.0,0.057
"[-117804, -116804)",18,-117304.0,0.018
"[-116804, -115804)",23,-116304.0,0.023
"[-115804, -114804)",13,-115304.0,0.013
"[-114804, -113804)",46,-114304.0,0.046
"[-113804, -112804)",107,-113304.0,0.107
"[-112804, -111804)",49,-112304.0,0.049
"[-111804, -110804)",109,-111304.0,0.109
"[-110804, -109804)",126,-110304.0,0.126
"[-109804, -108804)",284,-109304.0,0.284
"[-108804, -107804)",291,-108304.0,0.291
"[-107804, -106804)",232,-107304.0,0.232
"[-106804, -105804)",192,-106304.0,0.192
"[-105804, -104804)",173,-105304.0,0.173
"[-104804, -103804)",221,-104304.0,0.221
"[-103804, -102804)",214,-103304.0,0.214
"[-102804, -101804)",43,-102304.0,0.043
"[-101804, -100804)",15,-101304.0,0.015
"[-100804, -99804)",24,-100304.0,0.024
"[-99804, -98804)",121,-99304.0,0.121
"[-98804, -97804)",60,-98304.0,0.06
"[-97804, -96804)",162,-97304.0,0.162
"[-96804, -95804)",66,-96304.0,0.066
"[-95804, -94804)",44,-95304.0,0.044
"[-94804, -93804)",60,-94304.0,0.06
"[-93804, -92804)",116,-93304.0,0.116
"[-92804, -91804)",38,-92304.0,0.038
"[-91804, -90804)",37,-91304.0,0.037
"[-90804, -89804)",63,-90304.0,0.063
"[-89804, -88804)",33,-89304.0,0.033
"[-88804, -87804)",49,-88304.0,0.049
"[-87804, -86804)",111,-87304.0,0.111
"[-86804, -85804)",198,-86304.0,0.198
"[-85804, -84804)",68,-85304.0,0.068
"[-84804, -83804)",68,-84304.0,0.068
"[-83804, -82804)",129,-83304.0,0.129
"[-82804, -81804)",170,-82304.0,0.17
"[-81804, -80804)",299,-81304.0,0.299
"[-80804, -79804)",110,-80304.0,0.11
"[-79804, -78804)",162,-79304.0,0.162
"[-78804, -77804)",38,-78304.0,0.038
"[-77804, -76804)",55,-77304.0,0.055
"[-76804, -75804)",111,-76304.0,0.111
"[-75804, -74804)",111,-75304.0,0.111
"[-74804, -73804)",110,-74304.0,0.11
"[-73804, -72804)",23,-73304.0,0.023
"[-72804, -71804)",80,-72304.0,0.08
"[-71804, -70804)",30,-71304.0,0.03
"[-70804, -69804)",37,-70304.0,0.037
"[-69804, -68804)",286,-69304.0,0.286
"[-68804, -67804)",186,-68304.0,0.186
"[-67804, -66804)",184,-67304.0,0.184
"[-66804, -65804)",240,-66304.0,0.24
"[-65804, -64804)",175,-65304.0,0.175
"[-64804, -63804)",186,-64304.0,0.186
"[-63804, -62804)",215,-63304.0,0.215
"[-62804, -61804)",200,-62304.0,0.2
"[-61804, -60804)",286,-61304.0,0.286
"[-60804, -59804)",189,-60304.0,0.189
"[-59804, -58804)",163,-59304.0,0.163
"[-58804, -57804)",151,-58304.0,0.151
"[-57804, -56804)",93,-57304.0,0.093
"[-56804, -55804)",122,-56304.0,0.122
"[-55804, -54804)",162,-55304.0,0.162
"[-54804, -53804)",148,-54304.0,0.148
"[-53804, -52804)",169,-53304.0,0.169
"[-52804, -51804)",255,-52304.0,0.255
"[-51804, -50804)",138,-51304.0,0.138
"[-50804, -49804)",167,-50304.0,0.167
"[-49804, -48804)",187,-49304.0,0.187
"[-48804, -47804)",70,-48304.0,0.07
"[-47804, -46804)",93,-47304.0,0.093
"[-46804, -45804)",26,-46304.0,0.026
"[-45804, -44804)",70,-45304.0,0.07
"[-44804, -43804)",109,-44304.0,0.109
"[-43804, -42804)",138,-43304.0,0.138
"[-42804, -41804)",158,-42304.0,0.158
"[-41804, -40804)",169,-41304.0,0.169
"[-40804, -39804)",111,-40304.0,0.111
"[-39804, -38804)",77,-39304.0,0.077
"[-38804, -37804)",99,-38304.0,0.099
"[-37804, -36804)",170,-37304.0,0.17
"[-36804, -35804)",110,-36304.0,0.11
"[-35804, -34804)",132,-35304.0,0.132
"[-34804, -33804)",77,-34304.0,0.077
"[-33804, -32804)",89,-33304.0,0.089
"[-32804, -31804)",150,-32304.0,0.15
"[-31804, -30804)",166,-31304.0,0.166
"[-30804, -29804)",135,-30304.0,0.135
"[-29804, -28804)",138,-29304.0,0.138
"[-28804, -27804)",89,-28304.0,0.089
"[-27804, -26804)",169,-27304.0,0.169
"[-26804, -25804)",275,-26304.0,0.275
"[-25804, -24804)",86,-25304.0,0.086
"[-24804, -23804)",75,-24304.0,0.075
